code,name,close
145995,삼양사우,33950.0
003230,삼양식품,1127000.0
272550,삼양패키징,8820.0
000070,삼양홀딩스,57200.0
003720,삼영,6260.0
002810,삼영무역,21900.0
005680,삼영전자,13380.0
023000,삼원강재,2200.0
004380,삼익THK,8340.0
002450,삼익악기,1120.0
004440,삼일씨엔에스,5430.0
000520,삼일제약,6600.0
009770,삼정펄프,26600.0
005500,삼진제약,17880.0
004690,삼천리,116400.0
010960,삼호개발,3195.0
004450,삼화왕관,25450.0
009470,삼화전기,23700.0
011230,삼화전자,2885.0
001820,삼화콘덴서,90200.0
001290,상상인증권,741.0
041650,상신브레이크,2195.0
075180,새론오토모티브,2915.0
007540,샘표,43000.0
248170,샘표식품,22700.0
007860,서연,7630.0
200880,서연이화,11180.0
017390,서울가스,55800.0
031210,서울보증보험,42350.0
004410,서울식품,1018.0
004415,서울식품우,5090.0
021050,서원,1040.0
008490,서흥,20500.0
007610,선도전기,4725.0
136490,선진,9790.0
014910,성문전자,1980.0
014915,성문전자우,4670.0
004980,성신양회,8100.0
004985,성신양회우,8570.0
000180,성창기업지주,5320.0
002420,세기상사,5250.0
004360,세방,12880.0
004365,세방우,9020.0
004490,세방전지,53800.0
001430,세아베스틸지주,36650.0
306200,세아제강,134100.0
003030,세아제강지주,112000.0
058650,세아홀딩스,119500.0
013000,세우글로벌,1295.0
021820,세원정공,9910.0
067830,세이브존I&C,2295.0
075580,세진중공업,12300.0
068270,셀트리온,172200.0
336370,솔루스첨단소재,7320.0
33637K,솔루스첨단소재1우,1557.0
33637L,솔루스첨단소재2우B,2070.0
248070,솔루엠,14850.0
004430,송원산업,13000.0
017550,수산세보틱스,1680.0
126720,수산인더스트리,21750.0
053210,스카이라이프,4080.0
026890,스틱인베스트먼트,7680.0
134790,시디즈,19370.0
462870,시프트업,30950.0
016590,신대양제지,9940.0
029530,신도리코,41450.0
004970,신라교역,9220.0
011930,신성이엔지,16240.0
004170,신세계,544000.0
035510,신세계 I&C,12880.0
031430,신세계인터내셔날,11380.0
006880,신송홀딩스,4840.0
005800,신영와코루,13180.0
001720,신영증권,147800.0
009270,신원,1049.0
002700,신일전자,1016.0
002870,신풍,1054.0
019170,신풍제약,7900.0
019175,신풍제약우,12230.0
481850,신한글로벌액티브리츠,1010.0
404990,신한서부티엔디리츠,3805.0
293940,신한알파리츠,5220.0
055550,신한지주,103800.0
004080,신흥,14030.0
004770,써니전자,1641.0
403550,쏘카,9680.0
004920,씨아이테크,960.0
112610,씨에스윈드,44550.0
480370,씨케이솔루션,1224.0
308170,씨티알모빌리티,3720.0
008700,아남전자,1074.0
090430,아모레퍼시픽,119000.0
090435,아모레퍼시픽우,40550.0
002790,아모레퍼시픽홀딩스,24250.0
00279K,아모레퍼시픽홀딩스3우C,20450.0
002795,아모레퍼시픽홀딩스우,10690.0
002030,아세아,182300.0
183190,아세아시멘트,9240.0
002310,아세아제지,7500.0
012170,아센디오,768.0
267850,아시아나IDT,9340.0
020560,아시아나항공,6940.0
122900,아이마켓코리아,7320.0
010780,아이에스동서,19000.0
031820,아이티센씨티에스,5700.0
139990,아주스틸,2110.0
009320,아진전자부품,988.0
001780,알루코,1665.0
018250,애경산업,11410.0
161000,애경케미칼,9070.0
011090,에넥스,1290.0
137310,에스디바이오센서,6050.0
005850,에스엘,56900.0
010580,에스엠벡셀,1609.0
012750,에스원,72100.0
023960,에쓰씨엔지니어링,998.0
298690,에어부산,1490.0
078520,에이블씨엔씨,10280.0
015260,에이엔피,434.0
007460,에이프로젠,2310.0
003060,에이프로젠바이오로직스,2090.0
244920,에이플러스에셋,12100.0
278470,에이피알,370000.0
450080,에코프로머티,37050.0
085310,엔케이,8070.0
900140,엘브이엠씨홀딩스,1234.0
066970,엘앤에프,89100.0
097520,엠씨넥스,18550.0
484870,엠앤씨솔루션,21900.0
014440,영보화학,4535.0
111770,영원무역,87600.0
009970,영원무역홀딩스,196900.0
003520,영진약품,1210.0
000670,영풍,35650.0
012280,영화금속,817.0
012160,영흥,2380.0
007310,오뚜기,314000.0
002630,오리엔트바이오,980.0
271560,오리온,129300.0
001800,오리온홀딩스,25500.0
005320,온타이드,814.0
011690,와이투솔루션,3350.0
316140,우리금융지주,30900.0
006980,우성,16030.0
011300,우성머티리얼스,2755.0
017370,우신시스템,4110.0
105840,우진,14720.0
010400,우진아이엔에스,4720.0
049800,우진플라임,1800.0
016880,웅진,2050.0
095720,웅진씽크빅,1162.0
005820,원림,13550.0
033270,유나이티드제약,17410.0
014830,유니드,62000.0
446070,유니드비티플러스,3160.0
000910,유니온,2810.0
047400,유니온머티리얼,979.0
011330,유니켐,4045.0
077500,유니퀘스트,5690.0
002920,유성기업,1743.0
000700,유수홀딩스,5990.0
003470,유안타증권,4560.0
003475,유안타증권우,4230.0
072130,유엔젤,4790.0
000220,유유제약,3660.0
000225,유유제약1우,3750.0
000227,유유제약2우B,7490.0
001200,유진투자증권,4305.0
000100,유한양행,71400.0
000105,유한양행우,59700.0
003460,유화증권,3115.0
003465,유화증권우,3085.0
008730,율촌화학,13560.0
008250,이건산업,2855.0
025820,이구산업,4010.0
214320,이노션,19100.0
088260,이리츠코크렙,3060.0
139480,이마트,83400.0
457190,이수스페셜티케미컬,60700.0
007660,이수페타시스,93400.0
005950,이수화학,14850.0
102460,이연제약,9890.0
084680,이월드,624.0
350520,이지스레지던스리츠,3330.0
334890,이지스밸류플러스리츠,3525.0
000760,이화산업,12230.0
014990,인디에프,1900.0
101140,인바이오젠,5170.0
023800,인지컨트롤스,5470.0
034590,인천도시가스,26450.0
129260,인터지스,1950.0
023810,인팩,4825.0
249420,일동제약,13920.0
000230,일동홀딩스,6170.0
013360,일성건설,1424.0
003120,일성아이에스,20700.0
003200,일신방직,10040.0
007110,일신석재,827.0
007570,일양약품,8130.0
007575,일양약품우,7290.0
081000,일진다이아,8840.0
103590,일진전기,66600.0
271940,일진하이솔루스,10570.0
015860,일진홀딩스,5940.0
226320,잇츠한불,9410.0
317400,자이에스앤디,8250.0
033240,자화전자,25700.0
000950,전방,27000.0
079900,전진건설로봇,33500.0
194370,제이에스코퍼레이션,12020.0
030000,제일기획,18790.0
271980,제일약품,9860.0
001560,제일연마,8500.0
002620,제일파마홀딩스,6850.0
006220,제주은행,9550.0
089590,제주항공,4290.0
004910,조광페인트,3465.0
004700,조광피혁,64500.0
001550,조비,10670.0
462520,조선내화,13760.0
120030,조선선재,85200.0
018470,조일알미늄,943.0
002600,조흥,138500.0
185750,종근당,67500.0
063160,종근당바이오,13320.0
001630,종근당홀딩스,39100.0
109070,주성코퍼레이션,1386.0
044380,주연테크,1096.0
013890,지누스,8800.0
013870,지엠비코리아,3805.0
071320,지역난방공사,65400.0
088790,진도,2410.0
003780,진양산업,4155.0
010640,진양폴리,1600.0
100250,진양홀딩스,2930.0
051630,진양화학,1197.0
272450,진에어,5170.0
002780,진흥기업,813.0
002787,진흥기업2우B,2920.0
002785,진흥기업우B,1470.0
025620,차AI헬스케어,4445.0
000650,천일고속,155300.0
033250,체시스,3895.0
035720,카카오,37150.0
323410,카카오뱅크,22100.0
377300,카카오페이,43350.0
279570,케이뱅크,6220.0
001620,케이비아이동국실업,2140.0
029460,케이씨,28700.0
281820,케이씨텍,86100.0
381970,케이카,7560.0
145270,케이탑리츠,807.0
417310,코람코더원리츠,10600.0
357120,코람코라이프인프라리츠,4080.0
007815,코리아써우,18200.0
007810,코리아써키트,64100.0
00781K,코리아써키트2우B,13550.0
003690,코리안리,13750.0
192820,코스맥스,177000.0
044820,코스맥스비티아이,19230.0
005070,코스모신소재,38750.0
005420,코스모화학,9590.0
071950,코아스,1641.0
002020,코오롱,26800.0
003070,코오롱글로벌,9000.0
003075,코오롱글로벌우,12320.0
002025,코오롱우,13260.0
120110,코오롱인더,56200.0
120115,코오롱인더우,24350.0
021240,코웨이,90700.0
036420,콘텐트리중앙,1657.0
024720,콜마홀딩스,8740.0
192400,쿠쿠홀딩스,25850.0
284740,쿠쿠홈시스,21400.0
264900,크라운제과,8010.0
26490K,크라운제과우,7270.0
005740,크라운해태홀딩스,5690.0
005745,크라운해태홀딩스우,5100.0
259960,크래프톤,237500.0
020120,키다리스튜디오,3590.0
039490,키움증권,314500.0
014580,태경비케이,4085.0
015890,태경산업,4605.0
006890,태경케미컬,5610.0
003240,태광산업,882000.0
011280,태림포장,1649.0
004100,태양금속,2405.0
004105,태양금속우,3030.0
009410,태영건설,1723.0
009415,태영건설우,6740.0
001420,태원물산,2905.0
055490,테이팩스,13220.0
078000,텔코웨어,12540.0
214420,토니모리,5080.0
091810,트리니티항공,600.0
019180,티에이치엔,6000.0
217590,티엠씨,13420.0
363280,티와이홀딩스,1815.0
36328K,티와이홀딩스우,2525.0
034230,파라다이스,10180.0
005690,파미셀,11180.0
036580,팜스코,2675.0
004720,팜젠사이언스,3475.0
028670,팬오션,5300.0
010820,퍼스텍,6130.0
016800,퍼시스,26900.0
001020,페이퍼코리아,1998.0
090080,평화산업,949.0
010770,평화홀딩스,3890.0
022100,포스코DX,20150.0
058430,포스코스틸리온,4585.0
047050,포스코인터내셔널,56600.0
003670,포스코퓨처엠,152200.0
017810,풀무원,8990.0
103140,풍산,65200.0
005810,풍산홀딩스,34750.0
950210,프레스티지바이오파마,5260.0
006490,프리티,1007.0
009810,플레이그램,1973.0
086790,하나금융지주,130500.0
293480,하나제약,8510.0
039130,하나투어,30900.0
352820,하이브,211000.0
071090,하이스틸,3030.0
000080,하이트진로,14980.0
000087,하이트진로2우B,12300.0
000140,하이트진로홀딩스,8180.0
000145,하이트진로홀딩스우,9280.0
036460,한국가스공사,34400.0
005430,한국공항,81700.0
071050,한국금융지주,221500.0
071055,한국금융지주우,148900.0
010040,한국내화,1443.0
025540,한국단자,64900.0
010100,한국무브넥스,3645.0
004090,한국석유,12000.0
002200,한국수출포장,2285.0
002960,한국쉘석유,504000.0
000240,한국앤컴퍼니,25450.0
123890,한국자산신탁,2255.0
015760,한국전력,35600.0
006200,한국전자홀딩스,2380.0
027970,한국제지,520.0
023350,한국종합기술,4100.0
025890,한국주강,2250.0
000970,한국주철관,6630.0
104700,한국철강,9410.0
017960,한국카본,23500.0
161890,한국콜마,102400.0
161390,한국타이어앤테크놀로지,76700.0
034830,한국토지신탁,1128.0
007280,한국특강,1942.0
047810,한국항공우주,164100.0
123690,한국화장품,6140.0
003350,한국화장품제조,7660.0
011500,한농화성,12620.0
002390,한독,8580.0
053690,한미글로벌,19290.0
042700,한미반도체,216000.0
008930,한미사이언스,34350.0
128940,한미약품,389000.0
009240,한샘,37550.0
020000,한섬,21350.0
003680,한성기업,8200.0
105630,한세실업,9560.0
069640,한세엠케이,992.0
016450,한세예스24홀딩스,4510.0
009180,한솔로지스틱스,2740.0
213500,한솔제지,6920.0
014680,한솔케미칼,236000.0
004710,한솔테크닉스,8730.0
004150,한솔홀딩스,3100.0
025750,한솔홈데코,1929.0
004960,한신공영,10780.0
011700,한신기계,2415.0
001750,한양증권,19750.0
001755,한양증권우,19850.0
018880,한온시스템,3790.0
009420,한올바이오파마,49650.0
014130,한익스프레스,2630.0
300720,한일시멘트,14140.0
002220,한일철강,3430.0
003300,한일홀딩스,17680.0
051600,한전KPS,46450.0
052690,한전기술,96100.0
130660,한전산업,11270.0
002320,한진,15140.0
003480,한진중공업홀딩스,4730.0
180640,한진칼,104900.0
18064K,한진칼우,28300.0
009460,한창제지,2990.0
372910,한컴라이프케어,1662.0
000880,한화,94700.0
00088K,한화3우B,32950.0
452260,한화갤러리아,2015.0
45226K,한화갤러리아우,4075.0
451800,한화리츠,4850.0
489790,한화비전,45900.0
088350,한화생명,4595.0
000370,한화손해보험,5770.0
009830,한화솔루션,30000.0
009835,한화솔루션우,17950.0
272210,한화시스템,69700.0
012450,한화에어로스페이스,958000.0
082740,한화엔진,50300.0
042660,한화오션,89900.0
003530,한화투자증권,4435.0
003535,한화투자증권우,5720.0
195870,해성디에스,53700.0
101530,해태제과식품,5510.0
000720,현대건설,108900.0
000725,현대건설우,50200.0
453340,현대그린푸드,18500.0
086280,현대글로비스,204500.0
064350,현대로템,166500.0
079430,현대리바트,5690.0
012330,현대모비스,524000.0
069960,현대백화점,139600.0
004560,현대비앤지스틸,11500.0
004310,현대약품,6300.0
017800,현대엘리베이터,70400.0
307950,현대오토에버,430000.0
011210,현대위아,60000.0
004020,현대제철,28150.0
005440,현대지에프홀딩스,12800.0
005380,현대차,432000.0
005387,현대차2우B,205500.0
005389,현대차3우B,198600.0
005385,현대차우,205000.0
001500,현대차증권,8100.0
011760,현대코퍼레이션,23300.0
227840,현대코퍼레이션홀딩스,11960.0
126560,현대퓨처넷,3010.0
001450,현대해상,38600.0
093240,형지엘리트,447.0
003010,혜인,4440.0
111110,호전실업,6760.0
008770,호텔신라,47300.0
008775,호텔신라우,30050.0
378850,화승알앤에이,2855.0
241590,화승엔터프라이즈,3140.0
006060,화승인더,2460.0
013520,화승코퍼레이션,2575.0
010690,화신,8340.0
133820,화인베스틸,1114.0
010660,화천기계,2720.0
000850,화천기공,33250.0
016580,환인제약,9900.0
032560,황금에스티,5320.0
004800,효성,160600.0
094280,효성ITX,11970.0
298040,효성중공업,2866000.0
298020,효성티앤씨,322000.0
298000,효성화학,61900.0
093370,후성,11290.0
005870,휴니드,4630.0
079980,휴비스,2000.0
005010,휴스틸,3845.0
000540,흥국화재,3170.0
000545,흥국화재우,5370.0
003280,흥아해운,2035.0
060310,3S,1090.0
054620,APS,4290.0
079810,APS이노베이션,2915.0
265520,AP시스템,19520.0
211270,AP위성,7780.0
126600,BGF에코머티리얼즈,2910.0
083790,CG인바이츠,774.0
035760,CJ ENM,30450.0
311690,CJ 바이오사이언스,3735.0
051500,CJ프레시웨이,22250.0
058820,CMG제약,795.0
056730,CNT85,1576.0
065770,CS,1638.0
477760,DB금융스팩12호,2060.0
290120,DH오토리드,2390.0
025440,DH오토웨어,3530.0
068790,DMS,8230.0
241520,DSC인베스트먼트,7980.0
180400,DXVX,2300.0
418620,E8,690.0
037370,EG,3000.0
050120,ES큐브,2930.0
214270,FSN,1377.0
032620,GC메디아이,2940.0
130500,GH신소재,1860.0
900290,GRT,2370.0
083450,GST,43600.0
297890,HB솔루션,1700.0
440290,HB인베스트먼트,1670.0
078150,HB테크놀러지,1902.0
225530,HC보광산업,1912.0
060560,HC홈센타,1811.0
376270,HEM파마,40200.0
195940,HK이노엔,38800.0
028300,HLB,30000.0
278650,HLB바이오스텝,1809.0
067630,HLB생명과학,2045.0
024850,HLB이노베이션,8750.0
187420,HLB제넥스,1657.0
047920,HLB제약,8070.0
115450,HLB테라퓨틱스,1736.0
046210,HLB파나진,1061.0
