code,name,close
03473K,SK우,291500.0
096770,SK이노베이션,131200.0
096775,SK이노베이션우,77500.0
475150,SK이터닉스,30300.0
001510,SK증권,1807.0
001515,SK증권우,3920.0
285130,SK케미칼,68300.0
28513K,SK케미칼우,29500.0
017670,SK텔레콤,81000.0
000660,SK하이닉스,1018000.0
003570,SNT다이내믹스,58400.0
064960,SNT모티브,36950.0
100840,SNT에너지,46800.0
036530,SNT홀딩스,65000.0
005610,SPC삼립,52400.0
465770,STX그린로지스,6450.0
077970,STX엔진,34700.0
002820,SUN&L,2395.0
084870,TBH글로벌,2045.0
002710,TCC스틸,16000.0
069260,TKG휴켐스,20700.0
007980,TP,2105.0
002900,TYM,8030.0
024070,WISCOM,1999.0
037270,YG PLUS,7290.0
139130,iM금융지주,20350.0
000500,가온전선,122000.0
000860,강남제비스코,17800.0
035250,강원랜드,19530.0
011420,갤럭시아에스엠,1907.0
002100,경농,9740.0
009450,경동나비엔,67700.0
267290,경동도시가스,22950.0
012320,경동인베스트,83100.0
000050,경방,10640.0
214390,경보제약,5990.0
012610,경인양행,4840.0
009140,경인전자,22200.0
013580,계룡건설,29550.0
012200,계양전기,9170.0
012205,계양전기우,8280.0
002140,고려산업,2655.0
010130,고려아연,2115000.0
002240,고려제강,23100.0
009290,광동제약,9500.0
017040,광명전기,1557.0
017900,광전자,2080.0
037710,광주신세계,39950.0
030610,교보증권,15010.0
339770,교촌에프앤비,4995.0
007690,국도화학,40600.0
002720,국제약품,4780.0
083420,그린케미칼,6240.0
014530,극동유화,3690.0
014280,금강공업,5850.0
014285,금강공업우,7790.0
008870,금비,49400.0
002990,금호건설,5340.0
002995,금호건설우,15590.0
011780,금호석유화학,152900.0
011785,금호석유화학우,69800.0
214330,금호에이치티,523.0
001210,금호전기,972.0
073240,금호타이어,7190.0
092440,기신정기,2360.0
000270,기아,196100.0
024110,기업은행,26600.0
013700,까뮤이앤씨,1323.0
004540,깨끗한나라,2100.0
004545,깨끗한나라우,11450.0
001260,남광토건,9210.0
008350,남선알미늄,1227.0
008355,남선알미우,13880.0
004270,남성,804.0
003920,남양유업,52200.0
003925,남양유업우,37200.0
025860,남해화학,7450.0
005720,넥센,7800.0
005725,넥센우,5060.0
002350,넥센타이어,9100.0
002355,넥센타이어1우B,4665.0
092790,넥스틸,11790.0
251270,넷마블,57400.0
090350,노루페인트,9100.0
090355,노루페인트우,13600.0
000320,노루홀딩스,27600.0
000325,노루홀딩스우,33900.0
006280,녹십자,168600.0
005250,녹십자홀딩스,16550.0
005257,녹십자홀딩스2우,25100.0
004370,농심,448500.0
072710,농심홀딩스,100800.0
058730,다스코,3565.0
030210,다올투자증권,4630.0
023590,다우기술,56800.0
145210,다이나믹디자인,414.0
483650,달바글로벌,170300.0
019680,대교,1693.0
019685,대교우B,1135.0
006370,대구백화점,4990.0
008060,대덕,12500.0
00806K,대덕1우,9620.0
353200,대덕전자,63300.0
35320K,대덕전자1우,17490.0
000490,대동,11450.0
005750,대림바스,5500.0
006570,대림통상,2100.0
001680,대상,23600.0
001685,대상우,17740.0
084690,대상홀딩스,10680.0
084695,대상홀딩스우,15220.0
128820,대성산업,8960.0
117580,대성에너지,8410.0
016710,대성홀딩스,9250.0
0030R0,대신밸류리츠,4570.0
003540,대신증권,46150.0
003547,대신증권2우B,26950.0
003545,대신증권우,27900.0
009190,대양금속,1247.0
014160,대영포장,1095.0
047040,대우건설,8750.0
003090,대웅,28900.0
069620,대웅제약,185100.0
000430,대원강업,4295.0
006340,대원전선,6190.0
006345,대원전선우,4595.0
003220,대원제약,11810.0
024890,대원화성,799.0
002880,대유에이텍,1038.0
012800,대창,1566.0
015230,대창단조,7010.0
001070,대한방직,8550.0
006650,대한유화,188200.0
001440,대한전선,34000.0
084010,대한제강,12850.0
001790,대한제당,2920.0
001795,대한제당우,2455.0
001130,대한제분,161300.0
439260,대한조선,94400.0
003490,대한항공,28950.0
003495,대한항공우,25450.0
005880,대한해운,2250.0
003830,대한화섬,141400.0
016090,대현,1730.0
069460,대호에이엘,665.0
475560,더본코리아,24200.0
192080,더블유게임즈,55900.0
012510,더존비즈온,119100.0
004830,덕성,5140.0
004835,덕성우,7100.0
145720,덴티움,51200.0
002150,도화엔지니어링,6770.0
460850,동국씨엠,5960.0
460860,동국제강,9220.0
001230,동국홀딩스,9470.0
023450,동남합성,31350.0
004140,동방,2715.0
007590,동방아그로,5960.0
005960,동부건설,9420.0
005965,동부건설우,20800.0
026960,동서,28850.0
102260,동성케미컬,4550.0
000640,동아쏘시오홀딩스,120600.0
170900,동아에스티,54700.0
028100,동아지질,18360.0
001520,동양,1026.0
001527,동양2우B,8850.0
084670,동양고속,50700.0
082640,동양생명,7680.0
001525,동양우,4770.0
018500,동원금속,1692.0
006040,동원산업,44250.0
030720,동원수산,6130.0
014820,동원시스템즈,27400.0
014825,동원시스템즈우,17450.0
111380,동인기연,15990.0
163560,동일고무벨트,7250.0
004890,동일산업,40550.0
002690,동일제강,1649.0
000020,동화약품,6570.0
000150,두산,1165000.0
000157,두산2우B,507000.0
454910,두산로보틱스,107300.0
241560,두산밥캣,64800.0
034020,두산에너빌리티,103200.0
000155,두산우,573000.0
336260,두산퓨얼셀,38100.0
33626K,두산퓨얼셀1우,7640.0
33626L,두산퓨얼셀2우B,10370.0
016740,두올,4620.0
192650,드림텍,8090.0
024090,디씨엠,12480.0
003160,디아이,36000.0
092200,디아이씨,10590.0
377190,디앤디플랫폼리츠,3215.0
013570,디와이,5550.0
024900,디와이덕양,2230.0
210540,디와이파워,15120.0
032350,롯데관광개발,23850.0
089860,롯데렌탈,34300.0
330590,롯데리츠,4680.0
000400,롯데손해보험,2630.0
023530,롯데쇼핑,112200.0
020150,롯데에너지머티리얼즈,45700.0
280360,롯데웰푸드,131500.0
286940,롯데이노베이트,24050.0
004000,롯데정밀화학,51400.0
004990,롯데지주,37600.0
00499K,롯데지주우,32800.0
005300,롯데칠성,144300.0
005305,롯데칠성우,92800.0
011170,롯데케미칼,90300.0
071840,롯데하이마트,8900.0
027740,마니커,877.0
357430,마스턴프리미어리츠,1560.0
088980,맥쿼리인프라,11530.0
094800,맵스리얼티,6670.0
138040,메리츠금융지주,133500.0
090370,메타랩스,1748.0
118000,메타케어,349.0
017180,명문제약,1913.0
009900,명신산업,11000.0
317450,명인제약,64800.0
012690,모나리자,2230.0
005360,모나미,1902.0
070960,모나용평,3345.0
009680,모토닉,11440.0
009580,무림P&P,2530.0
009200,무림페이퍼,2170.0
033920,무학,10060.0
008420,문배철강,2170.0
025560,미래산업,15100.0
007120,미래아이앤지,1320.0
396690,미래에셋글로벌리츠,2595.0
357250,미래에셋맵스리츠,2565.0
085620,미래에셋생명,14880.0
006800,미래에셋증권,72900.0
00680K,미래에셋증권2우B,21800.0
006805,미래에셋증권우,24550.0
081660,미스토홀딩스,52700.0
002840,미원상사,149600.0
268280,미원에스씨,136100.0
107590,미원홀딩스,69200.0
134380,미원화학,112500.0
003650,미창석유,140900.0
377740,바이오노트,6200.0
003610,방림,5920.0
035150,백산,14110.0
007210,벽산,2035.0
002760,보락,1265.0
003850,보령,10190.0
000890,보해양조,504.0
003000,부광약품,5360.0
001270,부국증권,97800.0
001275,부국증권우,35250.0
026940,부국철강,2125.0
011390,부산산업,85900.0
006740,블루산업개발,745.0
002070,비비안,583.0
100220,비상교육,5620.0
090460,비에이치,20100.0
005180,빙그레,85200.0
003960,사조대림,38350.0
008040,사조동아원,1121.0
007160,사조산업,65200.0
014710,사조씨푸드,9330.0
006090,사조오양,9010.0
062040,산일전기,166300.0
028050,삼성E&A,37650.0
448730,삼성FN리츠,5300.0
006400,삼성SDI,433000.0
006405,삼성SDI우,233000.0
006660,삼성공조,13860.0
028260,삼성물산,347000.0
02826K,삼성물산우B,219000.0
207940,삼성바이오로직스,1728000.0
032830,삼성생명,246000.0
018260,삼성에스디에스,178700.0
0126Z0,삼성에피스홀딩스,673000.0
009150,삼성전기,465000.0
009155,삼성전기우,183800.0
005930,삼성전자,203500.0
005935,삼성전자우,142300.0
001360,삼성제약,1982.0
010140,삼성중공업,28950.0
016360,삼성증권,110100.0
068290,삼성출판사,10350.0
029780,삼성카드,63400.0
000810,삼성화재,548000.0
000815,삼성화재우,425000.0
006110,삼아알미늄,32400.0
0120G0,삼양바이오팜,102000.0
145990,삼양사,52500.0
145995,삼양사우,37000.0
003230,삼양식품,1243000.0
002170,삼양통상,61500.0
272550,삼양패키징,12840.0
000070,삼양홀딩스,72600.0
003720,삼영,8200.0
002810,삼영무역,22750.0
005680,삼영전자,12740.0
023000,삼원강재,2495.0
002450,삼익악기,1249.0
004440,삼일씨엔에스,5880.0
000520,삼일제약,11710.0
009770,삼정펄프,36450.0
005500,삼진제약,19750.0
004690,삼천리,153600.0
010960,삼호개발,4250.0
004450,삼화왕관,30950.0
009470,삼화전기,47800.0
011230,삼화전자,2880.0
001820,삼화콘덴서,57200.0
000390,삼화페인트,9420.0
001290,상상인증권,1199.0
041650,상신브레이크,2800.0
075180,새론오토모티브,3205.0
007540,샘표,58600.0
248170,샘표식품,30050.0
007860,서연,11350.0
200880,서연이화,16700.0
017390,서울가스,69300.0
031210,서울보증보험,56500.0
004410,서울식품,268.0
004415,서울식품우,1322.0
021050,서원,1297.0
008490,서흥,23100.0
136490,선진,13320.0
014910,성문전자,2055.0
014915,성문전자우,4715.0
004980,성신양회,10340.0
004985,성신양회우,11680.0
011300,성안머티리얼스,401.0
000180,성창기업지주,1740.0
002420,세기상사,5240.0
004360,세방,16450.0
004365,세방우,10050.0
004490,세방전지,71500.0
001430,세아베스틸지주,70500.0
306200,세아제강,134200.0
003030,세아제강지주,146300.0
058650,세아홀딩스,164000.0
013000,세우글로벌,1128.0
021820,세원정공,15940.0
067830,세이브존I&C,3360.0
075580,세진중공업,19380.0
068270,셀트리온,244500.0
336370,솔루스첨단소재,8940.0
33637K,솔루스첨단소재1우,2140.0
33637L,솔루스첨단소재2우B,3630.0
248070,솔루엠,18940.0
004430,송원산업,9760.0
017550,수산세보틱스,1945.0
126720,수산인더스트리,29350.0
053210,스카이라이프,5210.0
026890,스틱인베스트먼트,11960.0
134790,시디즈,21450.0
462870,시프트업,33400.0
016590,신대양제지,16400.0
029530,신도리코,59300.0
004970,신라교역,10500.0
011930,신성이엔지,2085.0
004170,신세계,363500.0
035510,신세계 I&C,18430.0
031430,신세계인터내셔날,12560.0
031440,신세계푸드,49900.0
006880,신송홀딩스,7060.0
005800,신영와코루,17610.0
001720,신영증권,233000.0
009270,신원,1557.0
002700,신일전자,1410.0
002870,신풍,1172.0
019170,신풍제약,12430.0
019175,신풍제약우,19200.0
481850,신한글로벌액티브리츠,1322.0
404990,신한서부티엔디리츠,4355.0
293940,신한알파리츠,5910.0
055550,신한지주,99500.0
004080,신흥,13940.0
004770,써니전자,1646.0
403550,쏘카,12100.0
004920,씨아이테크,1150.0
112610,씨에스윈드,53800.0
480370,씨케이솔루션,10950.0
308170,씨티알모빌리티,6050.0
008700,아남전자,1326.0
090430,아모레퍼시픽,157000.0
090435,아모레퍼시픽우,53600.0
002790,아모레퍼시픽홀딩스,32550.0
00279K,아모레퍼시픽홀딩스3우C,26350.0
002795,아모레퍼시픽홀딩스우,13650.0
002030,아세아,293000.0
183190,아세아시멘트,13120.0
002310,아세아제지,10770.0
012170,아센디오,1598.0
267850,아시아나IDT,11170.0
020560,아시아나항공,8050.0
122900,아이마켓코리아,8050.0
010780,아이에스동서,31800.0
031820,아이티센씨티에스,817.0
139990,아주스틸,3230.0
009320,아진전자부품,1137.0
001780,알루코,2315.0
018250,애경산업,17280.0
161000,애경케미칼,11050.0
011090,에넥스,513.0
137310,에스디바이오센서,8950.0
005850,에스엘,72200.0
010580,에스엠벡셀,2145.0
012750,에스원,92100.0
023960,에쓰씨엔지니어링,1570.0
298690,에어부산,2025.0
078520,에이블씨엔씨,11890.0
015260,에이엔피,526.0
007460,에이프로젠,462.0
003060,에이프로젠바이오로직스,359.0
244920,에이플러스에셋,14660.0
278470,에이피알,302000.0
450080,에코프로머티,69900.0
036570,엔씨소프트,237500.0
085310,엔케이,1092.0
900140,엘브이엠씨홀딩스,1661.0
066970,엘앤에프,124900.0
097520,엠씨넥스,28300.0
484870,엠앤씨솔루션,141000.0
014440,영보화학,4980.0
111770,영원무역,92000.0
009970,영원무역홀딩스,250000.0
003520,영진약품,2170.0
000670,영풍,64000.0
012280,영화금속,1123.0
012160,영흥,709.0
007310,오뚜기,407000.0
002630,오리엔트바이오,664.0
271560,오리온,141000.0
001800,오리온홀딩스,24950.0
005320,온타이드,603.0
011690,와이투솔루션,8750.0
316140,우리금융지주,39000.0
006980,우성,22000.0
017370,우신시스템,6880.0
105840,우진,26750.0
010400,우진아이엔에스,3935.0
049800,우진플라임,3155.0
016880,웅진,2335.0
095720,웅진씽크빅,1146.0
005820,원림,16550.0
008600,윌비스,277.0
033270,유나이티드제약,20800.0
014830,유니드,84000.0
446070,유니드비티플러스,3275.0
000910,유니온,4460.0
047400,유니온머티리얼,1539.0
011330,유니켐,1169.0
077500,유니퀘스트,6950.0
002920,유성기업,2320.0
000700,유수홀딩스,6510.0
003470,유안타증권,5240.0
003475,유안타증권우,4875.0
072130,유엔젤,4590.0
000220,유유제약,4715.0
000225,유유제약1우,4800.0
000227,유유제약2우B,10490.0
001200,유진투자증권,5250.0
000100,유한양행,113100.0
000105,유한양행우,96700.0
003460,유화증권,3800.0
003465,유화증권우,3595.0
008730,율촌화학,27800.0
008250,이건산업,4485.0
025820,이구산업,5890.0
214320,이노션,20250.0
088260,이리츠코크렙,4900.0
139480,이마트,108600.0
457190,이수스페셜티케미컬,104100.0
007660,이수페타시스,116100.0
005950,이수화학,9790.0
015020,이스타코,487.0
102460,이연제약,11370.0
084680,이월드,1674.0
350520,이지스레지던스리츠,3860.0
334890,이지스밸류플러스리츠,4240.0
000760,이화산업,17400.0
014990,인디에프,899.0
101140,인바이오젠,10040.0
006490,인스코비,537.0
023800,인지컨트롤스,7590.0
034590,인천도시가스,27600.0
129260,인터지스,2630.0
023810,인팩,8480.0
249420,일동제약,37650.0
000230,일동홀딩스,11860.0
013360,일성건설,1928.0
003120,일성아이에스,27050.0
003200,일신방직,14530.0
007110,일신석재,1855.0
008500,일정실업,3000.0
081000,일진다이아,15640.0
103590,일진전기,84600.0
271940,일진하이솔루스,16300.0
015860,일진홀딩스,9280.0
226320,잇츠한불,11820.0
317400,자이에스앤디,4880.0
033240,자화전자,40300.0
000950,전방,43950.0
079900,전진건설로봇,58200.0
348950,제이알글로벌리츠,2015.0
194370,제이에스코퍼레이션,14250.0
030000,제일기획,22100.0
271980,제일약품,16880.0
001560,제일연마,11190.0
002620,제일파마홀딩스,8870.0
006220,제주은행,16040.0
089590,제주항공,6460.0
004910,조광페인트,5390.0
004700,조광피혁,79800.0
001550,조비,14600.0
462520,조선내화,14470.0
120030,조선선재,108200.0
018470,조일알미늄,1267.0
002600,조흥,160600.0
185750,종근당,94700.0
063160,종근당바이오,21300.0
001630,종근당홀딩스,53300.0
109070,주성코퍼레이션,806.0
044380,주연테크,396.0
013890,지누스,13010.0
013870,지엠비코리아,5800.0
071320,지역난방공사,92200.0
088790,진도,2145.0
003780,진양산업,6510.0
010640,진양폴리,2975.0
100250,진양홀딩스,3180.0
051630,진양화학,2480.0
272450,진에어,7470.0
011000,진원생명과학,1221.0
002780,진흥기업,832.0
002787,진흥기업2우B,8350.0
002785,진흥기업우B,3575.0
025620,차AI헬스케어,10930.0
009310,참엔지니어링,1209.0
000650,천일고속,276000.0
033250,체시스,1064.0
035720,카카오,57400.0
323410,카카오뱅크,28000.0
377300,카카오페이,64100.0
001620,케이비아이동국실업,774.0
029460,케이씨,32750.0
281820,케이씨텍,47850.0
381970,케이카,14990.0
145270,케이탑리츠,915.0
417310,코람코더원리츠,9230.0
357120,코람코라이프인프라리츠,4585.0
007815,코리아써우,17620.0
007810,코리아써키트,58500.0
00781K,코리아써키트2우B,13350.0
003690,코리안리,14270.0
192820,코스맥스,192900.0
044820,코스맥스비티아이,15010.0
005070,코스모신소재,61000.0
005420,코스모화학,17740.0
071950,코아스,3635.0
002020,코오롱,65900.0
138490,코오롱ENP,12100.0
003070,코오롱글로벌,10540.0
003075,코오롱글로벌우,16230.0
002025,코오롱우,30100.0
120110,코오롱인더,64300.0
120115,코오롱인더우,28900.0
021240,코웨이,83800.0
036420,콘텐트리중앙,7280.0
024720,콜마홀딩스,10300.0
192400,쿠쿠홀딩스,30100.0
284740,쿠쿠홈시스,26950.0
264900,크라운제과,8890.0
26490K,크라운제과우,9420.0
005740,크라운해태홀딩스,7420.0
005745,크라운해태홀딩스우,7960.0
259960,크래프톤,266000.0
020120,키다리스튜디오,3805.0
039490,키움증권,467500.0
014580,태경비케이,4745.0
015890,태경산업,5070.0
006890,태경케미컬,8050.0
003240,태광산업,1500000.0
011280,태림포장,2190.0
004100,태양금속,3050.0
004105,태양금속우,3995.0
009410,태영건설,2010.0
009415,태영건설우,7200.0
001420,태원물산,3060.0
055490,테이팩스,16360.0
078000,텔코웨어,23000.0
214420,토니모리,8630.0
019180,티에이치엔,7970.0
217590,티엠씨,15760.0
363280,티와이홀딩스,3040.0
36328K,티와이홀딩스우,4560.0
091810,티웨이항공,1382.0
004870,티웨이홀딩스,437.0
034230,파라다이스,19620.0
005690,파미셀,17700.0
036580,팜스코,3985.0
004720,팜젠사이언스,4110.0
028670,팬오션,5350.0
010820,퍼스텍,7240.0
016800,퍼시스,42850.0
001020,페이퍼코리아,700.0
090080,평화산업,989.0
010770,평화홀딩스,4140.0
022100,포스코DX,39250.0
058430,포스코스틸리온,47650.0
047050,포스코인터내셔널,75500.0
003670,포스코퓨처엠,246000.0
017810,풀무원,13400.0
103140,풍산,116100.0
005810,풍산홀딩스,41200.0
950210,프레스티지바이오파마,11130.0
009810,플레이그램,1124.0
086790,하나금융지주,126000.0
293480,하나제약,10730.0
039130,하나투어,49350.0
352820,하이브,396500.0
071090,하이스틸,3745.0
000080,하이트진로,18100.0
000087,하이트진로2우B,14440.0
000140,하이트진로홀딩스,10000.0
000145,하이트진로홀딩스우,11930.0
152550,한국ANKOR유전,257.0
036460,한국가스공사,43800.0
005430,한국공항,68300.0
071050,한국금융지주,270000.0
071055,한국금융지주우,189500.0
010040,한국내화,2125.0
025540,한국단자,79800.0
010100,한국무브넥스,5880.0
004090,한국석유,17450.0
002200,한국수출포장,3180.0
002960,한국쉘석유,467500.0
000240,한국앤컴퍼니,33300.0
123890,한국자산신탁,3025.0
015760,한국전력,64300.0
006200,한국전자홀딩스,885.0
027970,한국제지,818.0
023350,한국종합기술,4800.0
025890,한국주강,1726.0
000970,한국주철관,7110.0
104700,한국철강,9800.0
017960,한국카본,41050.0
161890,한국콜마,71600.0
161390,한국타이어앤테크놀로지,74300.0
034830,한국토지신탁,1698.0
007280,한국특강,1404.0
047810,한국항공우주,182500.0
123690,한국화장품,9730.0
003350,한국화장품제조,53400.0
011500,한농화성,26650.0
002390,한독,11760.0
053690,한미글로벌,21150.0
042700,한미반도체,214500.0
008930,한미사이언스,46700.0
128940,한미약품,591000.0
009240,한샘,50200.0
020000,한섬,22450.0
003680,한성기업,5360.0
105630,한세실업,14500.0
069640,한세엠케이,603.0
016450,한세예스24홀딩스,4740.0
009180,한솔로지스틱스,3050.0
213500,한솔제지,9050.0
014680,한솔케미칼,319000.0
004710,한솔테크닉스,6300.0
004150,한솔홀딩스,3590.0
025750,한솔홈데코,653.0
004960,한신공영,14900.0
011700,한신기계,5230.0
001750,한양증권,26300.0
001755,한양증권우,24100.0
018880,한온시스템,4530.0
009420,한올바이오파마,60800.0
014130,한익스프레스,2990.0
300720,한일시멘트,18380.0
002220,한일철강,4160.0
003300,한일홀딩스,17400.0
051600,한전KPS,62400.0
052690,한전기술,168200.0
130660,한전산업,25100.0
002320,한진,22150.0
003480,한진중공업홀딩스,5300.0
180640,한진칼,173000.0
18064K,한진칼우,44200.0
009460,한창제지,548.0
372910,한컴라이프케어,2945.0
000880,한화,139100.0
00088K,한화3우B,54000.0
452260,한화갤러리아,3300.0
45226K,한화갤러리아우,10700.0
451800,한화리츠,5120.0
489790,한화비전,75800.0
088350,한화생명,5180.0
000370,한화손해보험,7980.0
009830,한화솔루션,51600.0
009835,한화솔루션우,29950.0
272210,한화시스템,111400.0
012450,한화에어로스페이스,1212000.0
082740,한화엔진,55100.0
042660,한화오션,142000.0
003530,한화투자증권,8200.0
003535,한화투자증권우,9790.0
195870,해성디에스,65500.0
101530,해태제과식품,7080.0
143210,핸즈코퍼레이션,1176.0
000720,현대건설,155200.0
000725,현대건설우,74900.0
453340,현대그린푸드,16440.0
086280,현대글로비스,280500.0
064350,현대로템,222500.0
079430,현대리바트,7600.0
012330,현대모비스,469500.0
069960,현대백화점,111500.0
004560,현대비앤지스틸,21400.0
004310,현대약품,13110.0
017800,현대엘리베이터,109000.0
307950,현대오토에버,495000.0
011210,현대위아,92200.0
004020,현대제철,38150.0
005440,현대지에프홀딩스,18240.0
005380,현대차,572000.0
005387,현대차2우B,307500.0
005389,현대차3우B,289500.0
005385,현대차우,303500.0
001500,현대차증권,12890.0
011760,현대코퍼레이션,29100.0
227840,현대코퍼레이션홀딩스,13760.0
126560,현대퓨처넷,3535.0
001450,현대해상,35450.0
057050,현대홈쇼핑,94200.0
093240,형지엘리트,1312.0
003010,혜인,5750.0
111110,호전실업,8060.0
008770,호텔신라,48200.0
008775,호텔신라우,37250.0
378850,화승알앤에이,3745.0
241590,화승엔터프라이즈,5560.0
006060,화승인더,3505.0
013520,화승코퍼레이션,2885.0
010690,화신,13820.0
133820,화인베스틸,1539.0
010660,화천기계,6200.0
000850,화천기공,42400.0
016580,환인제약,11320.0
032560,황금에스티,6420.0
004800,효성,172800.0
094280,효성ITX,12930.0
298040,효성중공업,2763000.0
298020,효성티앤씨,414500.0
093370,후성,8300.0
005870,휴니드,8570.0
079980,휴비스,2940.0
005010,휴스틸,4380.0
000540,흥국화재,5930.0
000545,흥국화재우,8820.0
003280,흥아해운,1881.0
060310,3S,1389.0
054620,APS,5050.0
265520,AP시스템,23200.0
211270,AP위성,17600.0
126600,BGF에코머티리얼즈,3970.0
083790,CG인바이츠,1303.0
035760,CJ ENM,73500.0
311690,CJ 바이오사이언스,8820.0
051500,CJ프레시웨이,35000.0
058820,CMG제약,2070.0
056730,CNT85,509.0
065770,CS,777.0
083660,CSA 코스믹,280.0
290120,DH오토리드,3010.0
025440,DH오토웨어,1051.0
241520,DSC인베스트먼트,17520.0
180400,DXVX,4960.0
418620,E8,1457.0
037370,EG,6020.0
050120,ES큐브,2700.0
214270,FSN,2050.0
130500,GH신소재,2755.0
900290,GRT,4940.0
083450,GST,30600.0
297890,HB솔루션,2300.0
440290,HB인베스트먼트,2175.0
078150,HB테크놀러지,2130.0
225530,HC보광산업,2965.0
060560,HC홈센타,701.0
376270,HEM파마,80100.0
195940,HK이노엔,57300.0
