code,name,close
030200,KT,54200.0
033780,KT&G,150000.0
058850,KTcs,2880.0
058860,KTis,2805.0
093050,LF,18780.0
003550,LG,84600.0
034220,LG디스플레이,12050.0
051900,LG생활건강,266000.0
051905,LG생활건강우,114200.0
064400,LG씨엔에스,65400.0
373220,LG에너지솔루션,418000.0
003555,LG우,69100.0
032640,LG유플러스,15230.0
011070,LG이노텍,280000.0
066570,LG전자,93100.0
066575,LG전자우,49950.0
037560,LG헬로비전,2380.0
051910,LG화학,354000.0
051915,LG화학우,180400.0
079550,LIG넥스원,377500.0
006260,LS,192800.0
010120,LS ELECTRIC,479000.0
000680,LS네트웍스,3290.0
229640,LS에코에너지,36000.0
108320,LX세미콘,51000.0
001120,LX인터내셔널,34400.0
108670,LX하우시스,29800.0
108675,LX하우시스우,17130.0
383800,LX홀딩스,8150.0
38380K,LX홀딩스1우,8780.0
023150,MH에탄올,5000.0
035420,NAVER,231500.0
181710,NHN,29500.0
400760,NH올원리츠,3530.0
005940,NH투자증권,21150.0
005945,NH투자증권우,19350.0
338100,NH프라임리츠,4425.0
034310,NICE,14070.0
030190,NICE평가정보,17950.0
008260,NI스틸,3625.0
004250,NPC,3980.0
004255,NPC우,2535.0
456040,OCI,60400.0
010060,OCI홀딩스,105200.0
178920,PI첨단소재,16150.0
001340,PKC,5860.0
005490,POSCO홀딩스,308000.0
010950,S-Oil,83800.0
010955,S-Oil우,48400.0
034120,SBS,19310.0
003080,SB성보,2830.0
005090,SGC에너지,23900.0
001380,SG글로벌,1910.0
004060,SG세계물산,354.0
001770,SHD,17950.0
002360,SH에너지화학,395.0
009160,SIMPAC,5470.0
033530,SJG세종,9110.0
123700,SJM,3750.0
025530,SJM홀딩스,3810.0
034730,SK,254000.0
011790,SKC,109200.0
018670,SK가스,240500.0
001740,SK네트웍스,4615.0
006120,SK디스커버리,59900.0
006125,SK디스커버리우,39750.0
210980,SK디앤디,12680.0
395400,SK리츠,5770.0
302440,SK바이오사이언스,52000.0
326030,SK바이오팜,132200.0
402340,SK스퀘어,281000.0
361610,SK아이이테크놀로지,28450.0
100090,SK오션플랜트,19430.0
03473K,SK우,192500.0
096770,SK이노베이션,109800.0
096775,SK이노베이션우,75500.0
475150,SK이터닉스,21400.0
001510,SK증권,647.0
001515,SK증권우,2105.0
285130,SK케미칼,72900.0
28513K,SK케미칼우,29950.0
017670,SK텔레콤,53000.0
000660,SK하이닉스,530000.0
003570,SNT다이내믹스,45800.0
064960,SNT모티브,33750.0
100840,SNT에너지,40150.0
036530,SNT홀딩스,59900.0
005610,SPC삼립,54600.0
465770,STX그린로지스,6240.0
077970,STX엔진,37800.0
002820,SUN&L,2680.0
084870,TBH글로벌,1255.0
002710,TCC스틸,15720.0
069260,TKG휴켐스,19980.0
007980,TP,1911.0
002900,TYM,6310.0
024070,WISCOM,1965.0
037270,YG PLUS,6570.0
139130,iM금융지주,14180.0
000500,가온전선,90700.0
000860,강남제비스코,12840.0
035250,강원랜드,18390.0
011420,갤럭시아에스엠,1883.0
002100,경농,9410.0
009450,경동나비엔,56300.0
267290,경동도시가스,21850.0
012320,경동인베스트,52500.0
000050,경방,10850.0
214390,경보제약,6350.0
012610,경인양행,3550.0
009140,경인전자,20650.0
013580,계룡건설,20850.0
012200,계양전기,1549.0
012205,계양전기우,3340.0
002140,고려산업,2510.0
010130,고려아연,1370000.0
002240,고려제강,20400.0
009290,광동제약,6100.0
017040,광명전기,1260.0
017900,광전자,1804.0
037710,광주신세계,31800.0
030610,교보증권,9650.0
339770,교촌에프앤비,4415.0
007690,국도화학,32100.0
002720,국제약품,4350.0
083420,그린케미칼,6810.0
014530,극동유화,3460.0
014280,금강공업,6890.0
014285,금강공업우,11210.0
008870,금비,52600.0
002990,금호건설,4125.0
002995,금호건설우,29700.0
011780,금호석유화학,121000.0
011785,금호석유화학우,62400.0
214330,금호에이치티,543.0
001210,금호전기,609.0
073240,금호타이어,6010.0
092440,기신정기,2290.0
000270,기아,120800.0
024110,기업은행,20750.0
013700,까뮤이앤씨,1192.0
004540,깨끗한나라,1936.0
004545,깨끗한나라우,11180.0
001260,남광토건,8210.0
008350,남선알미늄,1030.0
008355,남선알미우,12390.0
004270,남성,892.0
003920,남양유업,49800.0
003925,남양유업우,33400.0
025860,남해화학,6770.0
005720,넥센,6300.0
005725,넥센우,4650.0
002350,넥센타이어,8090.0
002355,넥센타이어1우B,3810.0
092790,넥스틸,9320.0
251270,넷마블,49050.0
090350,노루페인트,8660.0
090355,노루페인트우,13530.0
000320,노루홀딩스,22550.0
000325,노루홀딩스우,31300.0
006280,녹십자,164800.0
005250,녹십자홀딩스,17170.0
005257,녹십자홀딩스2우,26800.0
004370,농심,428000.0
072710,농심홀딩스,92500.0
058730,다스코,3355.0
030210,다올투자증권,3545.0
023590,다우기술,38500.0
145210,다이나믹디자인,848.0
483650,달바글로벌,158100.0
019680,대교,1885.0
019685,대교우B,1255.0
006370,대구백화점,6310.0
008060,대덕,10890.0
00806K,대덕1우,9340.0
353200,대덕전자,45000.0
35320K,대덕전자1우,14610.0
000490,대동,9840.0
005750,대림바스,5040.0
006570,대림통상,2235.0
001680,대상,21300.0
001685,대상우,17060.0
084690,대상홀딩스,9680.0
084695,대상홀딩스우,14330.0
128820,대성산업,8030.0
117580,대성에너지,8140.0
016710,대성홀딩스,8820.0
0030R0,대신밸류리츠,4495.0
003540,대신증권,27450.0
003547,대신증권2우B,20050.0
003545,대신증권우,21000.0
009190,대양금속,1330.0
014160,대영포장,1098.0
047040,대우건설,3710.0
003090,대웅,23650.0
069620,대웅제약,183700.0
000430,대원강업,3850.0
006340,대원전선,4025.0
006345,대원전선우,3680.0
003220,대원제약,12340.0
024890,대원화성,707.0
002880,대유에이텍,1132.0
012800,대창,1198.0
015230,대창단조,6600.0
001070,대한방직,6730.0
006650,대한유화,151000.0
001440,대한전선,23700.0
084010,대한제강,18150.0
001790,대한제당,2955.0
001795,대한제당우,2700.0
001130,대한제분,153500.0
439260,대한조선,75900.0
003490,대한항공,22150.0
003495,대한항공우,24250.0
005880,대한해운,1857.0
003830,대한화섬,122600.0
016090,대현,1769.0
069460,대호에이엘,1474.0
475560,더본코리아,26050.0
192080,더블유게임즈,53500.0
012510,더존비즈온,85000.0
004830,덕성,4965.0
004835,덕성우,7350.0
145720,덴티움,46550.0
002150,도화엔지니어링,6400.0
460850,동국씨엠,5450.0
460860,동국제강,8530.0
001230,동국홀딩스,7580.0
023450,동남합성,32000.0
004140,동방,2680.0
007590,동방아그로,6150.0
005960,동부건설,5740.0
005965,동부건설우,26000.0
026960,동서,28800.0
102260,동성케미컬,4580.0
000640,동아쏘시오홀딩스,122400.0
170900,동아에스티,56200.0
028100,동아지질,16800.0
001520,동양,820.0
001527,동양2우B,8750.0
084670,동양고속,102800.0
082640,동양생명,6680.0
001525,동양우,5250.0
018500,동원금속,1346.0
006040,동원산업,43900.0
030720,동원수산,6090.0
014820,동원시스템즈,27000.0
014825,동원시스템즈우,17720.0
111380,동인기연,13920.0
163560,동일고무벨트,6810.0
004890,동일산업,39900.0
002690,동일제강,1625.0
000020,동화약품,6310.0
000150,두산,821000.0
000157,두산2우B,437500.0
454910,두산로보틱스,81100.0
241560,두산밥캣,61300.0
034020,두산에너빌리티,77300.0
000155,두산우,499500.0
336260,두산퓨얼셀,30400.0
33626K,두산퓨얼셀1우,7320.0
33626L,두산퓨얼셀2우B,11130.0
016740,두올,3810.0
192650,드림텍,6950.0
024090,디씨엠,12600.0
003160,디아이,19340.0
092200,디아이씨,12330.0
377190,디앤디플랫폼리츠,3450.0
013570,디와이,4370.0
024900,디와이덕양,2180.0
210540,디와이파워,13680.0
032350,롯데관광개발,23400.0
089860,롯데렌탈,31950.0
330590,롯데리츠,3950.0
000400,롯데손해보험,1778.0
023530,롯데쇼핑,74500.0
020150,롯데에너지머티리얼즈,33650.0
280360,롯데웰푸드,121600.0
286940,롯데이노베이트,19880.0
004000,롯데정밀화학,47100.0
004990,롯데지주,28750.0
00499K,롯데지주우,29000.0
005300,롯데칠성,133400.0
005305,롯데칠성우,73700.0
011170,롯데케미칼,73300.0
071840,롯데하이마트,7820.0
027740,마니커,786.0
357430,마스턴프리미어리츠,1614.0
001080,만호제강,41400.0
088980,맥쿼리인프라,11640.0
094800,맵스리얼티,5010.0
138040,메리츠금융지주,109700.0
090370,메타랩스,1561.0
118000,메타케어,300.0
017180,명문제약,1837.0
009900,명신산업,8890.0
317450,명인제약,79300.0
012690,모나리자,2175.0
005360,모나미,1999.0
070960,모나용평,3460.0
009680,모토닉,11440.0
009580,무림P&P,2585.0
009200,무림페이퍼,2020.0
033920,무학,8770.0
008420,문배철강,2085.0
025560,미래산업,12780.0
007120,미래아이앤지,1030.0
396690,미래에셋글로벌리츠,2605.0
357250,미래에셋맵스리츠,2635.0
085620,미래에셋생명,8800.0
006800,미래에셋증권,21400.0
00680K,미래에셋증권2우B,9990.0
006805,미래에셋증권우,10970.0
081660,미스토홀딩스,43100.0
002840,미원상사,152900.0
268280,미원에스씨,140800.0
107590,미원홀딩스,67700.0
134380,미원화학,94500.0
003650,미창석유,115100.0
377740,바이오노트,5620.0
003610,방림,5930.0
035150,백산,13330.0
007210,벽산,1769.0
002760,보락,1034.0
003850,보령,9270.0
000890,보해양조,428.0
003000,부광약품,3870.0
001270,부국증권,59400.0
001275,부국증권우,30600.0
026940,부국철강,2065.0
011390,부산산업,76000.0
006740,블루산업개발,853.0
002070,비비안,635.0
100220,비상교육,4940.0
090460,비에이치,18250.0
005180,빙그레,75300.0
003960,사조대림,37850.0
008040,사조동아원,1129.0
007160,사조산업,58500.0
014710,사조씨푸드,9000.0
006090,사조오양,9510.0
062040,산일전기,139700.0
028050,삼성E&A,24900.0
448730,삼성FN리츠,4525.0
006400,삼성SDI,293500.0
006405,삼성SDI우,183800.0
006660,삼성공조,14260.0
028260,삼성물산,243000.0
02826K,삼성물산우B,148600.0
207940,삼성바이오로직스,1790000.0
032830,삼성생명,151700.0
018260,삼성에스디에스,172700.0
0126Z0,삼성에피스홀딩스,712000.0
009150,삼성전기,255000.0
009155,삼성전기우,122400.0
005930,삼성전자,102800.0
005935,삼성전자우,79800.0
001360,삼성제약,1710.0
010140,삼성중공업,24900.0
016360,삼성증권,78900.0
068290,삼성출판사,11670.0
029780,삼성카드,56000.0
000810,삼성화재,485500.0
000815,삼성화재우,376500.0
006110,삼아알미늄,25350.0
0120G0,삼양바이오팜,69300.0
145990,삼양사,50600.0
145995,삼양사우,38450.0
003230,삼양식품,1243000.0
002170,삼양통상,56100.0
272550,삼양패키징,14190.0
000070,삼양홀딩스,61700.0
003720,삼영,6450.0
002810,삼영무역,16900.0
005680,삼영전자,10720.0
023000,삼원강재,2490.0
002450,삼익악기,1251.0
004440,삼일씨엔에스,4800.0
000520,삼일제약,10150.0
009770,삼정펄프,31800.0
005500,삼진제약,20550.0
004690,삼천리,131000.0
010960,삼호개발,3635.0
004450,삼화왕관,31300.0
009470,삼화전기,28450.0
011230,삼화전자,2770.0
001820,삼화콘덴서,31700.0
000390,삼화페인트,5990.0
001290,상상인증권,636.0
041650,상신브레이크,2705.0
075180,새론오토모티브,3375.0
007540,샘표,50300.0
248170,샘표식품,29450.0
007860,서연,9800.0
200880,서연이화,12590.0
017390,서울가스,65700.0
031210,서울보증보험,49900.0
004410,서울식품,153.0
004415,서울식품우,1223.0
021050,서원,1047.0
008490,서흥,21700.0
136490,선진,9850.0
014910,성문전자,1095.0
014915,성문전자우,4265.0
004980,성신양회,10160.0
004985,성신양회우,11960.0
011300,성안머티리얼스,347.0
000180,성창기업지주,1537.0
002420,세기상사,6080.0
004360,세방,15540.0
004365,세방우,9600.0
004490,세방전지,66400.0
001430,세아베스틸지주,43150.0
306200,세아제강,118300.0
003030,세아제강지주,134100.0
019440,세아특수강,15890.0
058650,세아홀딩스,121300.0
013000,세우글로벌,1191.0
021820,세원정공,12210.0
067830,세이브존I&C,3185.0
075580,세진중공업,17560.0
068270,셀트리온,185600.0
336370,솔루스첨단소재,7800.0
33637K,솔루스첨단소재1우,1996.0
33637L,솔루스첨단소재2우B,3640.0
248070,솔루엠,16880.0
004430,송원산업,9100.0
017550,수산세보틱스,1798.0
126720,수산인더스트리,21600.0
053210,스카이라이프,5440.0
026890,스틱인베스트먼트,10570.0
134790,시디즈,22000.0
462870,시프트업,36350.0
016590,신대양제지,13220.0
029530,신도리코,52100.0
004970,신라교역,9450.0
011930,신성이엔지,1546.0
004170,신세계,258000.0
035510,신세계 I&C,17550.0
031430,신세계인터내셔날,11280.0
031440,신세계푸드,47900.0
006880,신송홀딩스,7150.0
005800,신영와코루,19200.0
001720,신영증권,142000.0
009270,신원,1510.0
002700,신일전자,1317.0
002870,신풍,1138.0
019170,신풍제약,14440.0
019175,신풍제약우,24200.0
481850,신한글로벌액티브리츠,1296.0
404990,신한서부티엔디리츠,3515.0
293940,신한알파리츠,5510.0
055550,신한지주,75800.0
004080,신흥,13850.0
004770,써니전자,1561.0
403550,쏘카,11800.0
004920,씨아이테크,1112.0
112610,씨에스윈드,44500.0
480370,씨케이솔루션,8400.0
308170,씨티알모빌리티,4535.0
008700,아남전자,1248.0
090430,아모레퍼시픽,124200.0
090435,아모레퍼시픽우,45300.0
002790,아모레퍼시픽홀딩스,27400.0
00279K,아모레퍼시픽홀딩스3우C,21550.0
002795,아모레퍼시픽홀딩스우,12010.0
002030,아세아,356000.0
183190,아세아시멘트,12520.0
002310,아세아제지,8460.0
012170,아센디오,1747.0
267850,아시아나IDT,11500.0
020560,아시아나항공,8150.0
122900,아이마켓코리아,7950.0
010780,아이에스동서,21900.0
031820,아이티센씨티에스,575.0
139990,아주스틸,3575.0
009320,아진전자부품,933.0
001780,알루코,1995.0
018250,애경산업,13640.0
161000,애경케미칼,10690.0
011090,에넥스,610.0
137310,에스디바이오센서,8990.0
005850,에스엘,42550.0
010580,에스엠벡셀,1971.0
012750,에스원,74900.0
023960,에쓰씨엔지니어링,1293.0
298690,에어부산,1800.0
078520,에이블씨엔씨,12980.0
015260,에이엔피,456.0
007460,에이프로젠,780.0
003060,에이프로젠바이오로직스,593.0
244920,에이플러스에셋,9350.0
278470,에이피알,264000.0
450080,에코프로머티,59900.0
036570,엔씨소프트,196200.0
085310,엔케이,1221.0
900140,엘브이엠씨홀딩스,1562.0
066970,엘앤에프,118200.0
097520,엠씨넥스,28300.0
484870,엠앤씨솔루션,139000.0
014440,영보화학,5000.0
111770,영원무역,87600.0
009970,영원무역홀딩스,197000.0
003520,영진약품,1963.0
000670,영풍,58000.0
012280,영화금속,930.0
012160,영흥,543.0
007310,오뚜기,389000.0
002630,오리엔트바이오,611.0
271560,오리온,105000.0
001800,오리온홀딩스,21250.0
005320,온타이드,472.0
011690,와이투솔루션,4030.0
316140,우리금융지주,27350.0
006980,우성,16880.0
017370,우신시스템,6550.0
105840,우진,18670.0
010400,우진아이엔에스,3820.0
049800,우진플라임,1885.0
016880,웅진,2315.0
095720,웅진씽크빅,1336.0
005820,원림,14760.0
008600,윌비스,334.0
033270,유나이티드제약,20100.0
014830,유니드,69400.0
446070,유니드비티플러스,3445.0
000910,유니온,4300.0
047400,유니온머티리얼,1377.0
011330,유니켐,1285.0
077500,유니퀘스트,6060.0
002920,유성기업,2230.0
000700,유수홀딩스,6220.0
003470,유안타증권,3725.0
003475,유안타증권우,3760.0
072130,유엔젤,4945.0
000220,유유제약,4300.0
000225,유유제약1우,4895.0
000227,유유제약2우B,11490.0
001200,유진투자증권,3395.0
000100,유한양행,115100.0
000105,유한양행우,102600.0
003460,유화증권,2910.0
003465,유화증권우,2785.0
008730,율촌화학,29500.0
008250,이건산업,4860.0
025820,이구산업,5120.0
214320,이노션,19010.0
088260,이리츠코크렙,4650.0
139480,이마트,90900.0
457190,이수스페셜티케미컬,60000.0
007660,이수페타시스,123900.0
005950,이수화학,9300.0
015020,이스타코,583.0
102460,이연제약,11450.0
084680,이월드,1312.0
350520,이지스레지던스리츠,3940.0
334890,이지스밸류플러스리츠,4210.0
000760,이화산업,16460.0
014990,인디에프,885.0
101140,인바이오젠,10200.0
006490,인스코비,683.0
023800,인지컨트롤스,6330.0
034590,인천도시가스,26550.0
129260,인터지스,2590.0
023810,인팩,6950.0
249420,일동제약,39200.0
000230,일동홀딩스,14090.0
013360,일성건설,2525.0
003120,일성아이에스,22450.0
003200,일신방직,13570.0
007110,일신석재,1668.0
008500,일정실업,2945.0
081000,일진다이아,12360.0
103590,일진전기,56300.0
271940,일진하이솔루스,14090.0
015860,일진홀딩스,7400.0
226320,잇츠한불,11920.0
317400,자이에스앤디,4815.0
033240,자화전자,22500.0
000950,전방,39450.0
079900,전진건설로봇,49600.0
348950,제이알글로벌리츠,2900.0
194370,제이에스코퍼레이션,13810.0
030000,제일기획,22750.0
271980,제일약품,16040.0
001560,제일연마,9820.0
002620,제일파마홀딩스,8200.0
006220,제주은행,11630.0
089590,제주항공,5380.0
004910,조광페인트,5010.0
004700,조광피혁,69200.0
001550,조비,11320.0
462520,조선내화,14650.0
120030,조선선재,98700.0
018470,조일알미늄,1263.0
002600,조흥,154000.0
185750,종근당,86200.0
063160,종근당바이오,21000.0
001630,종근당홀딩스,49400.0
109070,주성코퍼레이션,815.0
044380,주연테크,436.0
013890,지누스,11780.0
013870,지엠비코리아,4000.0
071320,지역난방공사,111600.0
088790,진도,2025.0
003780,진양산업,6890.0
010640,진양폴리,3720.0
100250,진양홀딩스,3315.0
051630,진양화학,2755.0
272450,진에어,6980.0
011000,진원생명과학,2010.0
002780,진흥기업,742.0
002787,진흥기업2우B,8310.0
002785,진흥기업우B,3910.0
025620,차AI헬스케어,12110.0
009310,참엔지니어링,1108.0
000650,천일고속,426000.0
033250,체시스,1037.0
035720,카카오,57900.0
323410,카카오뱅크,21200.0
377300,카카오페이,45100.0
001620,케이비아이동국실업,493.0
029460,케이씨,24600.0
281820,케이씨텍,35350.0
381970,케이카,16640.0
145270,케이탑리츠,967.0
417310,코람코더원리츠,8300.0
357120,코람코라이프인프라리츠,4295.0
007815,코리아써우,10190.0
007810,코리아써키트,33900.0
00781K,코리아써키트2우B,9190.0
003690,코리안리,11590.0
192820,코스맥스,169900.0
044820,코스맥스비티아이,13960.0
005070,코스모신소재,49800.0
005420,코스모화학,16310.0
071950,코아스,3640.0
002020,코오롱,53000.0
138490,코오롱ENP,8180.0
003070,코오롱글로벌,9230.0
003075,코오롱글로벌우,15530.0
002025,코오롱우,27300.0
120110,코오롱인더,44700.0
120115,코오롱인더우,25100.0
021240,코웨이,90000.0
036420,콘텐트리중앙,9900.0
024720,콜마홀딩스,9980.0
192400,쿠쿠홀딩스,30500.0
284740,쿠쿠홈시스,25850.0
264900,크라운제과,9020.0
26490K,크라운제과우,9980.0
005740,크라운해태홀딩스,7090.0
005745,크라운해태홀딩스우,8300.0
259960,크래프톤,244000.0
020120,키다리스튜디오,3465.0
039490,키움증권,280500.0
014580,태경비케이,4855.0
015890,태경산업,5220.0
006890,태경케미컬,8560.0
003240,태광산업,809000.0
011280,태림포장,2020.0
004100,태양금속,2505.0
004105,태양금속우,3645.0
009410,태영건설,1775.0
009415,태영건설우,11190.0
001420,태원물산,3425.0
055490,테이팩스,15200.0
078000,텔코웨어,15390.0
214420,토니모리,8770.0
019180,티에이치엔,7230.0
217590,티엠씨,21800.0
363280,티와이홀딩스,2805.0
36328K,티와이홀딩스우,5240.0
091810,티웨이항공,1508.0
004870,티웨이홀딩스,543.0
034230,파라다이스,17480.0
005690,파미셀,15840.0
036580,팜스코,2470.0
004720,팜젠사이언스,4115.0
028670,팬오션,3985.0
010820,퍼스텍,3845.0
016800,퍼시스,50300.0
001020,페이퍼코리아,620.0
090080,평화산업,947.0
010770,평화홀딩스,3900.0
022100,포스코DX,26650.0
058430,포스코스틸리온,39100.0
047050,포스코인터내셔널,53000.0
003670,포스코퓨처엠,210000.0
017810,풀무원,12960.0
103140,풍산,100400.0
005810,풍산홀딩스,37200.0
950210,프레스티지바이오파마,13050.0
009810,플레이그램,262.0
086790,하나금융지주,92300.0
293480,하나제약,11610.0
039130,하나투어,48100.0
352820,하이브,296000.0
071090,하이스틸,3565.0
000080,하이트진로,18950.0
000087,하이트진로2우B,15420.0
000140,하이트진로홀딩스,10140.0
000145,하이트진로홀딩스우,12480.0
152550,한국ANKOR유전,211.0
036460,한국가스공사,41950.0
005430,한국공항,62600.0
071050,한국금융지주,164000.0
071055,한국금융지주우,126500.0
010040,한국내화,2090.0
025540,한국단자,69400.0
010100,한국무브넥스,4375.0
004090,한국석유,13790.0
002200,한국수출포장,3215.0
002960,한국쉘석유,462000.0
000240,한국앤컴퍼니,25500.0
123890,한국자산신탁,2540.0
015760,한국전력,50300.0
006200,한국전자홀딩스,660.0
027970,한국제지,739.0
023350,한국종합기술,4865.0
025890,한국주강,1704.0
000970,한국주철관,7310.0
104700,한국철강,10020.0
017960,한국카본,31850.0
161890,한국콜마,65100.0
161390,한국타이어앤테크놀로지,60400.0
034830,한국토지신탁,1306.0
007280,한국특강,1484.0
047810,한국항공우주,108600.0
123690,한국화장품,9670.0
003350,한국화장품제조,50100.0
011500,한농화성,15460.0
002390,한독,11320.0
053690,한미글로벌,18080.0
042700,한미반도체,116300.0
008930,한미사이언스,37500.0
128940,한미약품,436500.0
009240,한샘,46000.0
020000,한섬,15830.0
003680,한성기업,5810.0
105630,한세실업,13620.0
069640,한세엠케이,652.0
016450,한세예스24홀딩스,4280.0
009180,한솔로지스틱스,2920.0
213500,한솔제지,8480.0
014680,한솔케미칼,223000.0
004710,한솔테크닉스,5810.0
004150,한솔홀딩스,3155.0
025750,한솔홈데코,633.0
004960,한신공영,10630.0
011700,한신기계,3055.0
001750,한양증권,19360.0
001755,한양증권우,18770.0
018880,한온시스템,3325.0
009420,한올바이오파마,43500.0
014130,한익스프레스,3130.0
300720,한일시멘트,19930.0
002220,한일철강,4935.0
003300,한일홀딩스,17750.0
051600,한전KPS,52700.0
052690,한전기술,92800.0
130660,한전산업,10910.0
002320,한진,20950.0
003480,한진중공업홀딩스,4955.0
180640,한진칼,112800.0
18064K,한진칼우,35850.0
009460,한창제지,532.0
372910,한컴라이프케어,3150.0
000880,한화,78800.0
00088K,한화3우B,36350.0
452260,한화갤러리아,1110.0
45226K,한화갤러리아우,2095.0
451800,한화리츠,4035.0
489790,한화비전,36550.0
088350,한화생명,3085.0
000370,한화손해보험,5250.0
009830,한화솔루션,27150.0
009835,한화솔루션우,21050.0
272210,한화시스템,50300.0
012450,한화에어로스페이스,875000.0
082740,한화엔진,42000.0
042660,한화오션,108700.0
003530,한화투자증권,4595.0
003535,한화투자증권우,7590.0
195870,해성디에스,49050.0
101530,해태제과식품,6890.0
143210,핸즈코퍼레이션,1370.0
000720,현대건설,69500.0
000725,현대건설우,56000.0
453340,현대그린푸드,16380.0
086280,현대글로비스,179400.0
064350,현대로템,181400.0
079430,현대리바트,6330.0
012330,현대모비스,357000.0
069960,현대백화점,91800.0
004560,현대비앤지스틸,11050.0
004310,현대약품,7030.0
017800,현대엘리베이터,91300.0
307950,현대오토에버,282000.0
011210,현대위아,67200.0
004020,현대제철,30850.0
005440,현대지에프홀딩스,8720.0
005380,현대차,286000.0
005387,현대차2우B,205500.0
005389,현대차3우B,199200.0
005385,현대차우,201500.0
001500,현대차증권,8020.0
011760,현대코퍼레이션,22250.0
227840,현대코퍼레이션홀딩스,12790.0
126560,현대퓨처넷,3210.0
001450,현대해상,29400.0
057050,현대홈쇼핑,55800.0
093240,형지엘리트,1285.0
003010,혜인,5330.0
111110,호전실업,8470.0
008770,호텔신라,45100.0
008775,호텔신라우,38150.0
378850,화승알앤에이,3255.0
241590,화승엔터프라이즈,5050.0
006060,화승인더,3805.0
013520,화승코퍼레이션,2230.0
010690,화신,8520.0
133820,화인베스틸,1697.0
010660,화천기계,5570.0
000850,화천기공,37150.0
016580,환인제약,11660.0
032560,황금에스티,6030.0
004800,효성,125600.0
094280,효성ITX,12920.0
298040,효성중공업,1898000.0
298020,효성티앤씨,230500.0
093370,후성,7590.0
005870,휴니드,7600.0
079980,휴비스,2710.0
005010,휴스틸,4010.0
000540,흥국화재,3570.0
000545,흥국화재우,7240.0
003280,흥아해운,1604.0
060310,3S,1605.0
054620,APS,4045.0
265520,AP시스템,19010.0
211270,AP위성,11210.0
126600,BGF에코머티리얼즈,3720.0
083790,CG인바이츠,1501.0
035760,CJ ENM,61600.0
311690,CJ 바이오사이언스,9550.0
051500,CJ프레시웨이,28000.0
058820,CMG제약,1955.0
056730,CNT85,642.0
065770,CS,811.0
083660,CSA 코스믹,559.0
477760,DB금융스팩12호,2100.0
290120,DH오토리드,2400.0
025440,DH오토웨어,744.0
241520,DSC인베스트먼트,7020.0
180400,DXVX,1676.0
418620,E8,1621.0
037370,EG,5570.0
050120,ES큐브,3155.0
214270,FSN,1856.0
130500,GH신소재,2490.0
900290,GRT,3180.0
083450,GST,22900.0
297890,HB솔루션,2020.0
440290,HB인베스트먼트,2300.0
078150,HB테크놀러지,1853.0
225530,HC보광산업,2885.0
