code,name,close
066570,LG전자,89500.0
066575,LG전자우,49200.0
037560,LG헬로비전,2365.0
051910,LG화학,380000.0
051915,LG화학우,195100.0
079550,LIG넥스원,374500.0
006260,LS,180200.0
010120,LS ELECTRIC,478500.0
000680,LS네트웍스,3380.0
229640,LS에코에너지,34900.0
108320,LX세미콘,52200.0
001120,LX인터내셔널,32200.0
108670,LX하우시스,30200.0
108675,LX하우시스우,17250.0
383800,LX홀딩스,8250.0
38380K,LX홀딩스1우,8600.0
023150,MH에탄올,5060.0
035420,NAVER,246500.0
181710,NHN,33600.0
400760,NH올원리츠,3585.0
005940,NH투자증권,21200.0
005945,NH투자증권우,19570.0
338100,NH프라임리츠,4530.0
034310,NICE,13990.0
030190,NICE평가정보,17180.0
008260,NI스틸,3405.0
004250,NPC,3900.0
004255,NPC우,2480.0
456040,OCI,60600.0
010060,OCI홀딩스,103300.0
178920,PI첨단소재,16950.0
001340,PKC,5870.0
005490,POSCO홀딩스,308500.0
010950,S-Oil,80900.0
010955,S-Oil우,47150.0
034120,SBS,19460.0
003080,SB성보,2930.0
005090,SGC에너지,24100.0
001380,SG글로벌,1815.0
004060,SG세계물산,349.0
001770,SHD,18140.0
002360,SH에너지화학,420.0
009160,SIMPAC,4990.0
033530,SJG세종,9130.0
123700,SJM,3760.0
025530,SJM홀딩스,3810.0
034730,SK,267000.0
011790,SKC,111600.0
018670,SK가스,244000.0
001740,SK네트웍스,4720.0
006120,SK디스커버리,62600.0
006125,SK디스커버리우,39900.0
210980,SK디앤디,12650.0
395400,SK리츠,5380.0
302440,SK바이오사이언스,54500.0
326030,SK바이오팜,135500.0
402340,SK스퀘어,310500.0
361610,SK아이이테크놀로지,29400.0
100090,SK오션플랜트,18170.0
03473K,SK우,200000.0
096770,SK이노베이션,115900.0
096775,SK이노베이션우,75400.0
475150,SK이터닉스,20100.0
001510,SK증권,672.0
001515,SK증권우,2170.0
285130,SK케미칼,72600.0
28513K,SK케미칼우,30450.0
017670,SK텔레콤,53900.0
000660,SK하이닉스,552000.0
003570,SNT다이내믹스,42000.0
064960,SNT모티브,35950.0
100840,SNT에너지,39650.0
036530,SNT홀딩스,57000.0
005610,SPC삼립,52800.0
465770,STX그린로지스,6780.0
077970,STX엔진,34500.0
002820,SUN&L,2435.0
084870,TBH글로벌,1256.0
002710,TCC스틸,16280.0
069260,TKG휴켐스,18870.0
007980,TP,1799.0
002900,TYM,6550.0
024070,WISCOM,1949.0
037270,YG PLUS,6570.0
139130,iM금융지주,14540.0
000500,가온전선,76400.0
000860,강남제비스코,12380.0
035250,강원랜드,18120.0
011420,갤럭시아에스엠,1952.0
002100,경농,9310.0
009450,경동나비엔,59500.0
267290,경동도시가스,21800.0
012320,경동인베스트,52300.0
000050,경방,7500.0
214390,경보제약,6020.0
012610,경인양행,3050.0
009140,경인전자,20900.0
013580,계룡건설,19700.0
012200,계양전기,1417.0
012205,계양전기우,2895.0
002140,고려산업,2475.0
010130,고려아연,1311000.0
002240,고려제강,18860.0
009290,광동제약,6070.0
017040,광명전기,1358.0
017900,광전자,1818.0
037710,광주신세계,31500.0
030610,교보증권,9520.0
339770,교촌에프앤비,4475.0
007690,국도화학,31750.0
002720,국제약품,4365.0
083420,그린케미칼,6920.0
014530,극동유화,3380.0
014280,금강공업,6280.0
014285,금강공업우,10850.0
008870,금비,54000.0
002990,금호건설,4035.0
002995,금호건설우,10980.0
011780,금호석유화학,119500.0
011785,금호석유화학우,63500.0
214330,금호에이치티,560.0
001210,금호전기,626.0
073240,금호타이어,6300.0
092440,기신정기,2330.0
000270,기아,118600.0
024110,기업은행,20850.0
013700,까뮤이앤씨,1102.0
004540,깨끗한나라,1948.0
004545,깨끗한나라우,11150.0
001260,남광토건,7540.0
008350,남선알미늄,1060.0
008355,남선알미우,12130.0
004270,남성,857.0
003920,남양유업,51500.0
003925,남양유업우,34350.0
025860,남해화학,6590.0
005720,넥센,6230.0
005725,넥센우,4685.0
002350,넥센타이어,7710.0
002355,넥센타이어1우B,3755.0
092790,넥스틸,9800.0
251270,넷마블,53500.0
090350,노루페인트,8390.0
090355,노루페인트우,13320.0
000320,노루홀딩스,22300.0
000325,노루홀딩스우,30450.0
006280,녹십자,138000.0
005250,녹십자홀딩스,16480.0
005257,녹십자홀딩스2우,24700.0
004370,농심,434500.0
072710,농심홀딩스,95400.0
058730,다스코,3260.0
030210,다올투자증권,3555.0
023590,다우기술,37750.0
145210,다이나믹디자인,797.0
483650,달바글로벌,129700.0
019680,대교,1953.0
019685,대교우B,1219.0
006370,대구백화점,6040.0
008060,대덕,11140.0
00806K,대덕1우,9560.0
353200,대덕전자,49900.0
35320K,대덕전자1우,15550.0
000490,대동,9630.0
005750,대림바스,4995.0
006570,대림통상,2455.0
001680,대상,21300.0
001685,대상우,16750.0
084690,대상홀딩스,9610.0
084695,대상홀딩스우,13500.0
128820,대성산업,6230.0
117580,대성에너지,8250.0
016710,대성홀딩스,8870.0
0030R0,대신밸류리츠,4655.0
003540,대신증권,28200.0
003547,대신증권2우B,20250.0
003545,대신증권우,21050.0
009190,대양금속,1357.0
014160,대영포장,1061.0
047040,대우건설,3560.0
003090,대웅,24300.0
069620,대웅제약,180600.0
000430,대원강업,4040.0
006340,대원전선,3790.0
006345,대원전선우,3690.0
003220,대원제약,12670.0
024890,대원화성,711.0
002880,대유에이텍,1109.0
012800,대창,1247.0
015230,대창단조,6240.0
001070,대한방직,6740.0
006650,대한유화,147700.0
001440,대한전선,22950.0
084010,대한제강,16500.0
001790,대한제당,2890.0
001795,대한제당우,2490.0
001130,대한제분,148000.0
439260,대한조선,73400.0
003490,대한항공,22400.0
003495,대한항공우,24400.0
005880,대한해운,1902.0
003830,대한화섬,122000.0
016090,대현,1754.0
069460,대호에이엘,1755.0
475560,더본코리아,25550.0
192080,더블유게임즈,54800.0
012510,더존비즈온,94000.0
004830,덕성,5000.0
004835,덕성우,7050.0
145720,덴티움,51800.0
002150,도화엔지니어링,6350.0
460850,동국씨엠,5550.0
460860,동국제강,8440.0
001230,동국홀딩스,7580.0
023450,동남합성,30600.0
004140,동방,2745.0
007590,동방아그로,6160.0
005960,동부건설,5730.0
005965,동부건설우,15350.0
026960,동서,27500.0
102260,동성케미컬,4620.0
000640,동아쏘시오홀딩스,120900.0
170900,동아에스티,55300.0
028100,동아지질,15950.0
001520,동양,815.0
001527,동양2우B,8350.0
084670,동양고속,21350.0
082640,동양생명,6760.0
001525,동양우,4670.0
018500,동원금속,1326.0
006040,동원산업,46450.0
030720,동원수산,6150.0
014820,동원시스템즈,27600.0
014825,동원시스템즈우,18000.0
111380,동인기연,14070.0
163560,동일고무벨트,6830.0
004890,동일산업,39400.0
002690,동일제강,1621.0
000020,동화약품,6220.0
000150,두산,896000.0
000157,두산2우B,478000.0
454910,두산로보틱스,76700.0
241560,두산밥캣,59300.0
034020,두산에너빌리티,78400.0
000155,두산우,545000.0
336260,두산퓨얼셀,32050.0
33626K,두산퓨얼셀1우,7620.0
33626L,두산퓨얼셀2우B,11220.0
016740,두올,3880.0
192650,드림텍,7270.0
024090,디씨엠,12600.0
003160,디아이,22900.0
092200,디아이씨,9800.0
377190,디앤디플랫폼리츠,3695.0
013570,디와이,4430.0
024900,디와이덕양,2220.0
210540,디와이파워,13190.0
032350,롯데관광개발,22400.0
089860,롯데렌탈,32000.0
330590,롯데리츠,4060.0
000400,롯데손해보험,1840.0
023530,롯데쇼핑,75800.0
020150,롯데에너지머티리얼즈,42250.0
280360,롯데웰푸드,122000.0
286940,롯데이노베이트,19810.0
004000,롯데정밀화학,46950.0
004990,롯데지주,27850.0
00499K,롯데지주우,29100.0
005300,롯데칠성,131000.0
005305,롯데칠성우,70400.0
011170,롯데케미칼,74500.0
071840,롯데하이마트,7720.0
027740,마니커,787.0
357430,마스턴프리미어리츠,1583.0
001080,만호제강,37800.0
088980,맥쿼리인프라,11720.0
094800,맵스리얼티,5280.0
138040,메리츠금융지주,110800.0
090370,메타랩스,1542.0
118000,메타케어,307.0
017180,명문제약,1706.0
009900,명신산업,8960.0
317450,명인제약,74500.0
012690,모나리자,2225.0
005360,모나미,2015.0
070960,모나용평,3250.0
009680,모토닉,11400.0
009580,무림P&P,2580.0
009200,무림페이퍼,2020.0
033920,무학,8430.0
008420,문배철강,2090.0
025560,미래산업,13610.0
007120,미래아이앤지,826.0
396690,미래에셋글로벌리츠,2675.0
357250,미래에셋맵스리츠,2665.0
085620,미래에셋생명,9470.0
006800,미래에셋증권,22250.0
00680K,미래에셋증권2우B,10180.0
006805,미래에셋증권우,11170.0
081660,미스토홀딩스,44900.0
002840,미원상사,153700.0
268280,미원에스씨,138300.0
107590,미원홀딩스,67200.0
134380,미원화학,91000.0
003650,미창석유,110700.0
377740,바이오노트,5630.0
003610,방림,5980.0
035150,백산,13530.0
007210,벽산,1720.0
002760,보락,1037.0
003850,보령,9150.0
000890,보해양조,440.0
003000,부광약품,3985.0
001270,부국증권,61100.0
001275,부국증권우,30300.0
026940,부국철강,2030.0
011390,부산산업,77200.0
006740,블루산업개발,862.0
002070,비비안,670.0
100220,비상교육,5200.0
090460,비에이치,18280.0
005180,빙그레,74500.0
003960,사조대림,38400.0
008040,사조동아원,1141.0
007160,사조산업,59000.0
014710,사조씨푸드,8740.0
006090,사조오양,9290.0
062040,산일전기,147800.0
028050,삼성E&A,26000.0
448730,삼성FN리츠,4625.0
006400,삼성SDI,305000.0
006405,삼성SDI우,179200.0
006660,삼성공조,15210.0
028260,삼성물산,245500.0
02826K,삼성물산우B,153200.0
207940,삼성바이오로직스,1654000.0
032830,삼성생명,156500.0
018260,삼성에스디에스,172100.0
0126Z0,삼성에피스홀딩스,549000.0
009150,삼성전기,261000.0
009155,삼성전기우,119000.0
005930,삼성전자,104500.0
005935,삼성전자우,78100.0
001360,삼성제약,1343.0
010140,삼성중공업,24700.0
016360,삼성증권,81700.0
068290,삼성출판사,12030.0
029780,삼성카드,54400.0
000810,삼성화재,493500.0
000815,삼성화재우,382000.0
006110,삼아알미늄,24650.0
0120G0,삼양바이오팜,70500.0
145990,삼양사,51900.0
145995,삼양사우,38150.0
003230,삼양식품,1334000.0
002170,삼양통상,55400.0
272550,삼양패키징,14150.0
000070,삼양홀딩스,63300.0
003720,삼영,7650.0
002810,삼영무역,16420.0
005680,삼영전자,10610.0
023000,삼원강재,2445.0
002450,삼익악기,1204.0
004440,삼일씨엔에스,4030.0
000520,삼일제약,10620.0
009770,삼정펄프,32150.0
005500,삼진제약,20800.0
004690,삼천리,130000.0
010960,삼호개발,3575.0
004450,삼화왕관,30950.0
009470,삼화전기,30600.0
011230,삼화전자,2885.0
001820,삼화콘덴서,32300.0
000390,삼화페인트,5850.0
001290,상상인증권,681.0
041650,상신브레이크,2695.0
075180,새론오토모티브,3230.0
007540,샘표,50300.0
248170,샘표식품,29600.0
007860,서연,9970.0
200880,서연이화,13180.0
017390,서울가스,66900.0
031210,서울보증보험,50600.0
004410,서울식품,152.0
004415,서울식품우,1206.0
021050,서원,1035.0
008490,서흥,23350.0
136490,선진,9480.0
014910,성문전자,1090.0
014915,성문전자우,4230.0
004980,성신양회,9750.0
004985,성신양회우,10910.0
011300,성안머티리얼스,384.0
000180,성창기업지주,1525.0
002420,세기상사,6930.0
004360,세방,14570.0
004365,세방우,9240.0
004490,세방전지,67100.0
001430,세아베스틸지주,28250.0
306200,세아제강,120200.0
003030,세아제강지주,143300.0
019440,세아특수강,15610.0
058650,세아홀딩스,120400.0
013000,세우글로벌,1178.0
021820,세원정공,12200.0
067830,세이브존I&C,2700.0
075580,세진중공업,17730.0
068270,셀트리온,183300.0
336370,솔루스첨단소재,8290.0
33637K,솔루스첨단소재1우,2105.0
33637L,솔루스첨단소재2우B,3685.0
248070,솔루엠,16380.0
004430,송원산업,9340.0
017550,수산세보틱스,1818.0
126720,수산인더스트리,21550.0
053210,스카이라이프,5380.0
026890,스틱인베스트먼트,10860.0
134790,시디즈,22500.0
462870,시프트업,38350.0
016590,신대양제지,14260.0
029530,신도리코,49450.0
004970,신라교역,9330.0
011930,신성이엔지,1622.0
004170,신세계,248500.0
035510,신세계 I&C,17080.0
031430,신세계인터내셔날,11450.0
031440,신세계푸드,38550.0
006880,신송홀딩스,6800.0
005800,신영와코루,15980.0
001720,신영증권,146800.0
009270,신원,1554.0
002700,신일전자,1352.0
002870,신풍,1133.0
019170,신풍제약,15050.0
019175,신풍제약우,25900.0
481850,신한글로벌액티브리츠,1306.0
404990,신한서부티엔디리츠,3655.0
293940,신한알파리츠,5840.0
055550,신한지주,79900.0
004080,신흥,13650.0
004770,써니전자,1579.0
403550,쏘카,11740.0
004920,씨아이테크,1167.0
112610,씨에스윈드,42600.0
480370,씨케이솔루션,8440.0
308170,씨티알모빌리티,4960.0
008700,아남전자,1248.0
090430,아모레퍼시픽,125200.0
090435,아모레퍼시픽우,47400.0
002790,아모레퍼시픽홀딩스,28600.0
00279K,아모레퍼시픽홀딩스3우C,22250.0
002795,아모레퍼시픽홀딩스우,12490.0
002030,아세아,376500.0
183190,아세아시멘트,12010.0
002310,아세아제지,7480.0
012170,아센디오,1817.0
267850,아시아나IDT,11140.0
020560,아시아나항공,8180.0
122900,아이마켓코리아,8030.0
010780,아이에스동서,18020.0
031820,아이티센씨티에스,589.0
139990,아주스틸,3430.0
009320,아진전자부품,935.0
001780,알루코,2010.0
018250,애경산업,14020.0
161000,애경케미칼,10750.0
011090,에넥스,518.0
137310,에스디바이오센서,9450.0
005850,에스엘,43850.0
010580,에스엠벡셀,2140.0
012750,에스원,76100.0
023960,에쓰씨엔지니어링,1244.0
298690,에어부산,1767.0
078520,에이블씨엔씨,9730.0
015260,에이엔피,459.0
007460,에이프로젠,718.0
003060,에이프로젠바이오로직스,586.0
244920,에이플러스에셋,8310.0
278470,에이피알,245000.0
450080,에코프로머티,60000.0
036570,엔씨소프트,216000.0
085310,엔케이,1356.0
900140,엘브이엠씨홀딩스,1620.0
066970,엘앤에프,126900.0
097520,엠씨넥스,27000.0
484870,엠앤씨솔루션,121900.0
014440,영보화학,4945.0
111770,영원무역,90300.0
009970,영원무역홀딩스,182900.0
003520,영진약품,1999.0
000670,영풍,67700.0
012280,영화금속,886.0
012160,영흥,543.0
007310,오뚜기,391500.0
002630,오리엔트바이오,627.0
271560,오리온,104500.0
001800,오리온홀딩스,20250.0
005320,온타이드,490.0
011690,와이투솔루션,4050.0
316140,우리금융지주,28500.0
006980,우성,16950.0
017370,우신시스템,6540.0
105840,우진,16860.0
010400,우진아이엔에스,4020.0
049800,우진플라임,1889.0
016880,웅진,2700.0
095720,웅진씽크빅,1357.0
005820,원림,14940.0
008600,윌비스,334.0
033270,유나이티드제약,19750.0
014830,유니드,65900.0
446070,유니드비티플러스,3400.0
000910,유니온,4355.0
047400,유니온머티리얼,1485.0
011330,유니켐,1303.0
077500,유니퀘스트,6530.0
002920,유성기업,2125.0
000700,유수홀딩스,5980.0
003470,유안타증권,3825.0
003475,유안타증권우,3850.0
072130,유엔젤,4955.0
000220,유유제약,4240.0
000225,유유제약1우,4780.0
000227,유유제약2우B,10710.0
001200,유진투자증권,3515.0
000100,유한양행,119400.0
000105,유한양행우,106400.0
003460,유화증권,2840.0
003465,유화증권우,2740.0
008730,율촌화학,30600.0
008250,이건산업,4710.0
025820,이구산업,5080.0
214320,이노션,18510.0
088260,이리츠코크렙,4840.0
139480,이마트,83100.0
457190,이수스페셜티케미컬,52400.0
007660,이수페타시스,139700.0
005950,이수화학,9350.0
015020,이스타코,579.0
102460,이연제약,12050.0
084680,이월드,1349.0
350520,이지스레지던스리츠,4010.0
334890,이지스밸류플러스리츠,4425.0
000760,이화산업,19400.0
014990,인디에프,937.0
101140,인바이오젠,11420.0
006490,인스코비,734.0
023800,인지컨트롤스,6240.0
034590,인천도시가스,26550.0
129260,인터지스,2530.0
023810,인팩,6100.0
249420,일동제약,28900.0
000230,일동홀딩스,13030.0
013360,일성건설,1449.0
003120,일성아이에스,23750.0
003200,일신방직,12520.0
007110,일신석재,1679.0
081000,일진다이아,12600.0
103590,일진전기,54200.0
271940,일진하이솔루스,14930.0
015860,일진홀딩스,7210.0
226320,잇츠한불,11920.0
317400,자이에스앤디,3905.0
033240,자화전자,19250.0
000950,전방,40500.0
079900,전진건설로봇,47250.0
348950,제이알글로벌리츠,3025.0
194370,제이에스코퍼레이션,12240.0
025620,제이준코스메틱,12100.0
030000,제일기획,22650.0
271980,제일약품,15980.0
001560,제일연마,9860.0
002620,제일파마홀딩스,8290.0
006220,제주은행,12340.0
089590,제주항공,5460.0
004910,조광페인트,5030.0
004700,조광피혁,70700.0
001550,조비,11150.0
462520,조선내화,14430.0
120030,조선선재,99200.0
018470,조일알미늄,1288.0
002600,조흥,150500.0
185750,종근당,87200.0
063160,종근당바이오,21250.0
001630,종근당홀딩스,49350.0
109070,주성코퍼레이션,888.0
044380,주연테크,443.0
013890,지누스,12170.0
013870,지엠비코리아,3975.0
071320,지역난방공사,110400.0
088790,진도,2045.0
003780,진양산업,6980.0
010640,진양폴리,3570.0
100250,진양홀딩스,3370.0
051630,진양화학,2740.0
272450,진에어,6800.0
011000,진원생명과학,2105.0
002780,진흥기업,661.0
002787,진흥기업2우B,8140.0
009310,참엔지니어링,1196.0
000650,천일고속,399000.0
033250,체시스,1043.0
035720,카카오,60600.0
323410,카카오뱅크,21950.0
377300,카카오페이,49250.0
001620,케이비아이동국실업,490.0
029460,케이씨,25850.0
281820,케이씨텍,40750.0
381970,케이카,16850.0
145270,케이탑리츠,966.0
417310,코람코더원리츠,7800.0
357120,코람코라이프인프라리츠,4475.0
007815,코리아써우,11020.0
007810,코리아써키트,37200.0
00781K,코리아써키트2우B,9340.0
003690,코리안리,11650.0
192820,코스맥스,163500.0
044820,코스맥스비티아이,13880.0
005070,코스모신소재,51500.0
005420,코스모화학,16860.0
071950,코아스,4240.0
002020,코오롱,53900.0
138490,코오롱ENP,8080.0
003070,코오롱글로벌,9750.0
003075,코오롱글로벌우,15450.0
450140,코오롱모빌리티그룹,11080.0
45014K,코오롱모빌리티그룹우,16530.0
002025,코오롱우,28100.0
120110,코오롱인더,45000.0
120115,코오롱인더우,25000.0
021240,코웨이,86400.0
036420,콘텐트리중앙,9620.0
024720,콜마홀딩스,10310.0
192400,쿠쿠홀딩스,30400.0
284740,쿠쿠홈시스,25600.0
264900,크라운제과,9170.0
26490K,크라운제과우,9580.0
005740,크라운해태홀딩스,7070.0
005745,크라운해태홀딩스우,7800.0
259960,크래프톤,252000.0
020120,키다리스튜디오,3610.0
039490,키움증권,286500.0
014580,태경비케이,4960.0
015890,태경산업,5210.0
006890,태경케미컬,8260.0
003240,태광산업,819000.0
011280,태림포장,1720.0
004100,태양금속,2450.0
004105,태양금속우,3370.0
009410,태영건설,1714.0
009415,태영건설우,4970.0
001420,태원물산,3385.0
055490,테이팩스,16100.0
078000,텔코웨어,16180.0
214420,토니모리,8860.0
019180,티에이치엔,7670.0
363280,티와이홀딩스,2740.0
36328K,티와이홀딩스우,4560.0
091810,티웨이항공,1585.0
004870,티웨이홀딩스,445.0
034230,파라다이스,17990.0
005690,파미셀,17250.0
036580,팜스코,2565.0
004720,팜젠사이언스,4070.0
028670,팬오션,4330.0
010820,퍼스텍,3965.0
016800,퍼시스,46500.0
001020,페이퍼코리아,642.0
090080,평화산업,933.0
010770,평화홀딩스,3935.0
022100,포스코DX,26400.0
058430,포스코스틸리온,38600.0
047050,포스코인터내셔널,55200.0
003670,포스코퓨처엠,206000.0
017810,풀무원,13360.0
103140,풍산,100500.0
005810,풍산홀딩스,37600.0
950210,프레스티지바이오파마,13510.0
009810,플레이그램,272.0
086790,하나금융지주,96000.0
293480,하나제약,11780.0
039130,하나투어,49400.0
352820,하이브,296000.0
071090,하이스틸,3605.0
000080,하이트진로,18950.0
000087,하이트진로2우B,15420.0
000140,하이트진로홀딩스,10200.0
000145,하이트진로홀딩스우,12300.0
152550,한국ANKOR유전,223.0
036460,한국가스공사,41700.0
005430,한국공항,63000.0
071050,한국금융지주,164500.0
071055,한국금융지주우,131200.0
010040,한국내화,2080.0
025540,한국단자,65000.0
010100,한국무브넥스,3920.0
004090,한국석유,14270.0
002200,한국수출포장,3140.0
002960,한국쉘석유,468500.0
000240,한국앤컴퍼니,28650.0
123890,한국자산신탁,2545.0
015760,한국전력,51000.0
006200,한국전자홀딩스,676.0
027970,한국제지,735.0
023350,한국종합기술,4770.0
025890,한국주강,1672.0
000970,한국주철관,7220.0
104700,한국철강,10010.0
017960,한국카본,27700.0
161890,한국콜마,65900.0
161390,한국타이어앤테크놀로지,63200.0
034830,한국토지신탁,1328.0
007280,한국특강,1456.0
047810,한국항공우주,107300.0
123690,한국화장품,10060.0
003350,한국화장품제조,50900.0
011500,한농화성,15350.0
002390,한독,11820.0
053690,한미글로벌,18200.0
042700,한미반도체,121500.0
008930,한미사이언스,37300.0
128940,한미약품,434000.0
009240,한샘,46950.0
020000,한섬,16540.0
003680,한성기업,5960.0
105630,한세실업,13340.0
069640,한세엠케이,672.0
016450,한세예스24홀딩스,4330.0
009180,한솔로지스틱스,2840.0
213500,한솔제지,8490.0
014680,한솔케미칼,246000.0
004710,한솔테크닉스,6110.0
004150,한솔홀딩스,3180.0
025750,한솔홈데코,641.0
004960,한신공영,11050.0
011700,한신기계,3100.0
001750,한양증권,20000.0
001755,한양증권우,19170.0
018880,한온시스템,3690.0
009420,한올바이오파마,52500.0
014130,한익스프레스,3230.0
300720,한일시멘트,17990.0
002220,한일철강,4260.0
003300,한일홀딩스,16800.0
051600,한전KPS,53500.0
052690,한전기술,95200.0
130660,한전산업,11340.0
002320,한진,20400.0
003480,한진중공업홀딩스,4915.0
180640,한진칼,108900.0
18064K,한진칼우,35300.0
009460,한창제지,519.0
372910,한컴라이프케어,3275.0
000880,한화,81600.0
00088K,한화3우B,38000.0
452260,한화갤러리아,1086.0
45226K,한화갤러리아우,2140.0
451800,한화리츠,4090.0
489790,한화비전,43550.0
088350,한화생명,3110.0
000370,한화손해보험,5380.0
009830,한화솔루션,27950.0
009835,한화솔루션우,21350.0
272210,한화시스템,46800.0
012450,한화에어로스페이스,866000.0
082740,한화엔진,43600.0
042660,한화오션,108200.0
003530,한화투자증권,4900.0
003535,한화투자증권우,8160.0
195870,해성디에스,54100.0
101530,해태제과식품,7150.0
143210,핸즈코퍼레이션,1403.0
000720,현대건설,70500.0
000725,현대건설우,56000.0
453340,현대그린푸드,15710.0
086280,현대글로비스,169900.0
064350,현대로템,174600.0
079430,현대리바트,6220.0
012330,현대모비스,319500.0
069960,현대백화점,98100.0
004560,현대비앤지스틸,10730.0
004310,현대약품,3655.0
017800,현대엘리베이터,91400.0
307950,현대오토에버,222500.0
011210,현대위아,63500.0
004020,현대제철,30400.0
005440,현대지에프홀딩스,8360.0
005380,현대차,266500.0
005387,현대차2우B,196900.0
005389,현대차3우B,193900.0
005385,현대차우,193900.0
001500,현대차증권,8330.0
011760,현대코퍼레이션,22350.0
227840,현대코퍼레이션홀딩스,12500.0
126560,현대퓨처넷,3175.0
001450,현대해상,30600.0
057050,현대홈쇼핑,55400.0
093240,형지엘리트,1322.0
003010,혜인,5270.0
111110,호전실업,8040.0
008770,호텔신라,47250.0
008775,호텔신라우,38550.0
378850,화승알앤에이,3275.0
241590,화승엔터프라이즈,5110.0
006060,화승인더,3965.0
013520,화승코퍼레이션,2220.0
010690,화신,8690.0
133820,화인베스틸,1806.0
010660,화천기계,4865.0
000850,화천기공,34200.0
016580,환인제약,11690.0
032560,황금에스티,5940.0
004800,효성,133000.0
094280,효성ITX,13000.0
298040,효성중공업,1895000.0
298020,효성티앤씨,226000.0
093370,후성,8250.0
005870,휴니드,7900.0
079980,휴비스,2710.0
005010,휴스틸,4040.0
000540,흥국화재,3710.0
000545,흥국화재우,6900.0
003280,흥아해운,1668.0
060310,3S,1694.0
054620,APS,4180.0
265520,AP시스템,20250.0
211270,AP위성,10760.0
126600,BGF에코머티리얼즈,3380.0
083790,CG인바이츠,1569.0
035760,CJ ENM,63800.0
311690,CJ 바이오사이언스,9240.0
051500,CJ프레시웨이,26950.0
058820,CMG제약,1989.0
056730,CNT85,647.0
065770,CS,818.0
083660,CSA 코스믹,649.0
477760,DB금융스팩12호,2100.0
290120,DH오토리드,2440.0
025440,DH오토웨어,711.0
241520,DSC인베스트먼트,7090.0
180400,DXVX,1788.0
418620,E8,1969.0
037370,EG,5710.0
050120,ES큐브,3100.0
214270,FSN,2010.0
130500,GH신소재,2590.0
900290,GRT,3125.0
083450,GST,26400.0
297890,HB솔루션,2185.0
440290,HB인베스트먼트,2210.0
078150,HB테크놀러지,2075.0
225530,HC보광산업,2900.0
