code,name,close
083420,그린케미칼,6230.0
014530,극동유화,3480.0
014280,금강공업,6280.0
014285,금강공업우,8110.0
008870,금비,49100.0
002990,금호건설,4195.0
002995,금호건설우,16610.0
011780,금호석유화학,148200.0
011785,금호석유화학우,73000.0
214330,금호에이치티,530.0
001210,금호전기,990.0
073240,금호타이어,5990.0
092440,기신정기,2395.0
000270,기아,153500.0
024110,기업은행,21600.0
013700,까뮤이앤씨,1222.0
004540,깨끗한나라,1935.0
004545,깨끗한나라우,11380.0
001260,남광토건,8150.0
008350,남선알미늄,1211.0
008355,남선알미우,14250.0
004270,남성,820.0
003920,남양유업,48300.0
003925,남양유업우,32700.0
025860,남해화학,6710.0
005720,넥센,5750.0
005725,넥센우,4440.0
002350,넥센타이어,7790.0
002355,넥센타이어1우B,3725.0
092790,넥스틸,11660.0
251270,넷마블,53000.0
090350,노루페인트,8290.0
090355,노루페인트우,12500.0
000320,노루홀딩스,21500.0
000325,노루홀딩스우,31000.0
006280,녹십자,172500.0
005250,녹십자홀딩스,15810.0
005257,녹십자홀딩스2우,25400.0
004370,농심,408000.0
072710,농심홀딩스,88200.0
058730,다스코,3190.0
030210,다올투자증권,3790.0
023590,다우기술,47000.0
145210,다이나믹디자인,503.0
483650,달바글로벌,155000.0
019680,대교,1789.0
019685,대교우B,1181.0
006370,대구백화점,5060.0
008060,대덕,9960.0
00806K,대덕1우,9100.0
353200,대덕전자,50900.0
35320K,대덕전자1우,15160.0
000490,대동,9880.0
005750,대림바스,4670.0
006570,대림통상,2190.0
001680,대상,21950.0
001685,대상우,17170.0
084690,대상홀딩스,9620.0
084695,대상홀딩스우,13590.0
128820,대성산업,6310.0
117580,대성에너지,8060.0
016710,대성홀딩스,8680.0
0030R0,대신밸류리츠,4500.0
003540,대신증권,29650.0
003547,대신증권2우B,21350.0
003545,대신증권우,22250.0
009190,대양금속,1351.0
014160,대영포장,1075.0
047040,대우건설,4805.0
003090,대웅,23350.0
069620,대웅제약,168700.0
000430,대원강업,4295.0
006340,대원전선,3645.0
006345,대원전선우,3575.0
003220,대원제약,11670.0
024890,대원화성,880.0
002880,대유에이텍,1073.0
012800,대창,1362.0
015230,대창단조,6420.0
001070,대한방직,6370.0
006650,대한유화,161000.0
001440,대한전선,26750.0
084010,대한제강,10520.0
001790,대한제당,2790.0
001795,대한제당우,2470.0
001130,대한제분,143500.0
439260,대한조선,73500.0
003490,대한항공,23900.0
003495,대한항공우,23500.0
005880,대한해운,1887.0
003830,대한화섬,114300.0
016090,대현,1629.0
069460,대호에이엘,1410.0
475560,더본코리아,24250.0
192080,더블유게임즈,53100.0
012510,더존비즈온,90600.0
004830,덕성,4855.0
004835,덕성우,7100.0
145720,덴티움,48900.0
002150,도화엔지니어링,6160.0
460850,동국씨엠,5240.0
460860,동국제강,8070.0
001230,동국홀딩스,7400.0
023450,동남합성,31650.0
004140,동방,2495.0
007590,동방아그로,5830.0
005960,동부건설,5450.0
005965,동부건설우,19330.0
026960,동서,26300.0
102260,동성케미컬,4195.0
000640,동아쏘시오홀딩스,109800.0
170900,동아에스티,54500.0
028100,동아지질,17380.0
001520,동양,835.0
001527,동양2우B,8950.0
084670,동양고속,50000.0
082640,동양생명,6860.0
001525,동양우,4940.0
018500,동원금속,1630.0
006040,동원산업,41200.0
030720,동원수산,5810.0
014820,동원시스템즈,27400.0
014825,동원시스템즈우,17450.0
111380,동인기연,14120.0
163560,동일고무벨트,6890.0
004890,동일산업,37700.0
002690,동일제강,1635.0
000020,동화약품,6140.0
000150,두산,899000.0
000157,두산2우B,433000.0
454910,두산로보틱스,118600.0
241560,두산밥캣,61100.0
034020,두산에너빌리티,93600.0
000155,두산우,500000.0
336260,두산퓨얼셀,36300.0
33626K,두산퓨얼셀1우,7350.0
33626L,두산퓨얼셀2우B,10270.0
016740,두올,4300.0
192650,드림텍,7520.0
024090,디씨엠,11840.0
003160,디아이,33600.0
092200,디아이씨,10940.0
377190,디앤디플랫폼리츠,3465.0
013570,디와이,5110.0
024900,디와이덕양,2265.0
210540,디와이파워,13240.0
032350,롯데관광개발,21700.0
089860,롯데렌탈,29500.0
330590,롯데리츠,4455.0
000400,롯데손해보험,1715.0
023530,롯데쇼핑,76900.0
020150,롯데에너지머티리얼즈,40350.0
280360,롯데웰푸드,113500.0
286940,롯데이노베이트,21350.0
004000,롯데정밀화학,48200.0
004990,롯데지주,30700.0
00499K,롯데지주우,28550.0
005300,롯데칠성,131100.0
005305,롯데칠성우,79100.0
011170,롯데케미칼,83000.0
071840,롯데하이마트,7330.0
027740,마니커,767.0
357430,마스턴프리미어리츠,1595.0
001080,만호제강,51500.0
088980,맥쿼리인프라,11300.0
094800,맵스리얼티,5720.0
138040,메리츠금융지주,110000.0
090370,메타랩스,1610.0
118000,메타케어,294.0
017180,명문제약,1850.0
009900,명신산업,9240.0
317450,명인제약,65800.0
012690,모나리자,2260.0
005360,모나미,1879.0
070960,모나용평,3220.0
009680,모토닉,10130.0
009580,무림P&P,2350.0
009200,무림페이퍼,1912.0
033920,무학,9020.0
008420,문배철강,2070.0
025560,미래산업,12900.0
007120,미래아이앤지,1056.0
396690,미래에셋글로벌리츠,2600.0
357250,미래에셋맵스리츠,2560.0
085620,미래에셋생명,9390.0
006800,미래에셋증권,34800.0
00680K,미래에셋증권2우B,14000.0
006805,미래에셋증권우,15690.0
081660,미스토홀딩스,45250.0
002840,미원상사,141000.0
268280,미원에스씨,136800.0
107590,미원홀딩스,66500.0
134380,미원화학,96000.0
003650,미창석유,122300.0
377740,바이오노트,5530.0
003610,방림,5480.0
035150,백산,12620.0
007210,벽산,1714.0
002760,보락,1126.0
003850,보령,9180.0
000890,보해양조,411.0
003000,부광약품,3985.0
001270,부국증권,68400.0
001275,부국증권우,28500.0
026940,부국철강,2050.0
011390,부산산업,77100.0
006740,블루산업개발,847.0
002070,비비안,560.0
100220,비상교육,4875.0
090460,비에이치,16820.0
005180,빙그레,75100.0
003960,사조대림,35900.0
008040,사조동아원,1081.0
007160,사조산업,61400.0
014710,사조씨푸드,9420.0
006090,사조오양,8510.0
062040,산일전기,142500.0
028050,삼성E&A,30200.0
448730,삼성FN리츠,4940.0
006400,삼성SDI,387500.0
006405,삼성SDI우,205500.0
006660,삼성공조,13830.0
028260,삼성물산,298000.0
02826K,삼성물산우B,182000.0
207940,삼성바이오로직스,1790000.0
032830,삼성생명,187100.0
018260,삼성에스디에스,176500.0
0126Z0,삼성에피스홀딩스,612000.0
009150,삼성전기,277000.0
009155,삼성전기우,120900.0
005930,삼성전자,159500.0
005935,삼성전자우,113800.0
001360,삼성제약,1609.0
010140,삼성중공업,30300.0
016360,삼성증권,85700.0
068290,삼성출판사,11010.0
029780,삼성카드,56100.0
000810,삼성화재,502000.0
000815,삼성화재우,373000.0
006110,삼아알미늄,28250.0
0120G0,삼양바이오팜,108400.0
145990,삼양사,47800.0
145995,삼양사우,37450.0
003230,삼양식품,1201000.0
002170,삼양통상,58600.0
272550,삼양패키징,12460.0
000070,삼양홀딩스,62100.0
003720,삼영,5650.0
002810,삼영무역,17000.0
005680,삼영전자,11020.0
023000,삼원강재,2370.0
002450,삼익악기,1168.0
004440,삼일씨엔에스,5720.0
000520,삼일제약,9370.0
009770,삼정펄프,32550.0
005500,삼진제약,19620.0
004690,삼천리,131300.0
010960,삼호개발,3750.0
004450,삼화왕관,28600.0
009470,삼화전기,44000.0
011230,삼화전자,3000.0
001820,삼화콘덴서,30800.0
000390,삼화페인트,6750.0
001290,상상인증권,662.0
041650,상신브레이크,2790.0
075180,새론오토모티브,3130.0
007540,샘표,48900.0
248170,샘표식품,29950.0
007860,서연,10450.0
200880,서연이화,14830.0
017390,서울가스,64600.0
031210,서울보증보험,49900.0
004410,서울식품,144.0
004415,서울식품우,1210.0
021050,서원,1249.0
008490,서흥,21000.0
136490,선진,10610.0
014910,성문전자,2110.0
014915,성문전자우,4765.0
004980,성신양회,9520.0
004985,성신양회우,11100.0
011300,성안머티리얼스,411.0
000180,성창기업지주,1427.0
002420,세기상사,4985.0
004360,세방,14350.0
004365,세방우,8930.0
004490,세방전지,63700.0
001430,세아베스틸지주,68100.0
306200,세아제강,119200.0
003030,세아제강지주,138000.0
058650,세아홀딩스,165100.0
013000,세우글로벌,1165.0
021820,세원정공,12710.0
067830,세이브존I&C,2935.0
075580,세진중공업,19680.0
068270,셀트리온,211500.0
336370,솔루스첨단소재,7950.0
33637K,솔루스첨단소재1우,2165.0
33637L,솔루스첨단소재2우B,3615.0
248070,솔루엠,15750.0
004430,송원산업,9140.0
017550,수산세보틱스,1720.0
126720,수산인더스트리,26050.0
053210,스카이라이프,4840.0
026890,스틱인베스트먼트,11240.0
134790,시디즈,19700.0
462870,시프트업,36250.0
016590,신대양제지,12200.0
029530,신도리코,47550.0
004970,신라교역,9160.0
011930,신성이엔지,1703.0
004170,신세계,281500.0
035510,신세계 I&C,18110.0
031430,신세계인터내셔날,11180.0
031440,신세계푸드,47500.0
006880,신송홀딩스,6880.0
005800,신영와코루,15440.0
001720,신영증권,169500.0
009270,신원,1425.0
002700,신일전자,1329.0
002870,신풍,1098.0
019170,신풍제약,12990.0
019175,신풍제약우,20200.0
481850,신한글로벌액티브리츠,1285.0
404990,신한서부티엔디리츠,3905.0
293940,신한알파리츠,5770.0
055550,신한지주,86100.0
004080,신흥,13600.0
004770,써니전자,1653.0
403550,쏘카,12140.0
004920,씨아이테크,1166.0
112610,씨에스윈드,39950.0
480370,씨케이솔루션,8520.0
308170,씨티알모빌리티,7670.0
008700,아남전자,1418.0
090430,아모레퍼시픽,133800.0
090435,아모레퍼시픽우,49950.0
002790,아모레퍼시픽홀딩스,28850.0
00279K,아모레퍼시픽홀딩스3우C,22600.0
002795,아모레퍼시픽홀딩스우,12310.0
002030,아세아,293500.0
183190,아세아시멘트,11880.0
002310,아세아제지,7630.0
012170,아센디오,1878.0
267850,아시아나IDT,11080.0
020560,아시아나항공,7900.0
122900,아이마켓코리아,7790.0
010780,아이에스동서,22700.0
031820,아이티센씨티에스,607.0
139990,아주스틸,3260.0
009320,아진전자부품,1086.0
001780,알루코,2195.0
018250,애경산업,12620.0
161000,애경케미칼,9520.0
011090,에넥스,531.0
137310,에스디바이오센서,8720.0
005850,에스엘,56700.0
010580,에스엠벡셀,2445.0
012750,에스원,74600.0
023960,에쓰씨엔지니어링,1540.0
298690,에어부산,1809.0
078520,에이블씨엔씨,10080.0
015260,에이엔피,425.0
007460,에이프로젠,707.0
003060,에이프로젠바이오로직스,517.0
244920,에이플러스에셋,10850.0
278470,에이피알,276000.0
450080,에코프로머티,64700.0
036570,엔씨소프트,233500.0
085310,엔케이,1169.0
900140,엘브이엠씨홀딩스,1530.0
066970,엘앤에프,127200.0
097520,엠씨넥스,29750.0
484870,엠앤씨솔루션,141200.0
014440,영보화학,4730.0
111770,영원무역,81700.0
009970,영원무역홀딩스,191700.0
003520,영진약품,1922.0
000670,영풍,59300.0
012280,영화금속,946.0
012160,영흥,483.0
007310,오뚜기,389500.0
002630,오리엔트바이오,566.0
271560,오리온,111000.0
001800,오리온홀딩스,20600.0
005320,온타이드,414.0
011690,와이투솔루션,5040.0
316140,우리금융지주,30650.0
006980,우성,16450.0
017370,우신시스템,6340.0
105840,우진,26400.0
010400,우진아이엔에스,4045.0
049800,우진플라임,2020.0
016880,웅진,2355.0
095720,웅진씽크빅,1216.0
005820,원림,14470.0
008600,윌비스,434.0
033270,유나이티드제약,19070.0
014830,유니드,79200.0
446070,유니드비티플러스,3155.0
000910,유니온,4435.0
047400,유니온머티리얼,1534.0
011330,유니켐,1188.0
077500,유니퀘스트,6250.0
002920,유성기업,2180.0
000700,유수홀딩스,6020.0
003470,유안타증권,4125.0
003475,유안타증권우,4090.0
072130,유엔젤,4655.0
000220,유유제약,4550.0
000225,유유제약1우,5020.0
000227,유유제약2우B,10750.0
001200,유진투자증권,3845.0
000100,유한양행,108300.0
000105,유한양행우,96100.0
003460,유화증권,2800.0
003465,유화증권우,2660.0
008730,율촌화학,27300.0
008250,이건산업,4230.0
025820,이구산업,5770.0
214320,이노션,18870.0
088260,이리츠코크렙,4685.0
139480,이마트,88900.0
457190,이수스페셜티케미컬,104300.0
007660,이수페타시스,118900.0
005950,이수화학,9520.0
015020,이스타코,577.0
102460,이연제약,11490.0
084680,이월드,1609.0
350520,이지스레지던스리츠,3875.0
334890,이지스밸류플러스리츠,4265.0
000760,이화산업,14620.0
014990,인디에프,806.0
101140,인바이오젠,12040.0
006490,인스코비,704.0
023800,인지컨트롤스,7110.0
034590,인천도시가스,25600.0
129260,인터지스,2430.0
023810,인팩,9470.0
249420,일동제약,39000.0
000230,일동홀딩스,12440.0
013360,일성건설,2015.0
003120,일성아이에스,21750.0
003200,일신방직,12460.0
007110,일신석재,1604.0
008500,일정실업,3235.0
081000,일진다이아,12320.0
103590,일진전기,62800.0
271940,일진하이솔루스,13860.0
015860,일진홀딩스,7260.0
226320,잇츠한불,11510.0
317400,자이에스앤디,3865.0
033240,자화전자,22950.0
000950,전방,37750.0
079900,전진건설로봇,51200.0
348950,제이알글로벌리츠,2310.0
194370,제이에스코퍼레이션,11280.0
030000,제일기획,21200.0
271980,제일약품,14920.0
001560,제일연마,9360.0
002620,제일파마홀딩스,8020.0
006220,제주은행,15600.0
089590,제주항공,5630.0
004910,조광페인트,5020.0
004700,조광피혁,71200.0
001550,조비,11330.0
462520,조선내화,14050.0
120030,조선선재,99400.0
018470,조일알미늄,1275.0
002600,조흥,159800.0
185750,종근당,86700.0
063160,종근당바이오,21500.0
001630,종근당홀딩스,49450.0
109070,주성코퍼레이션,850.0
044380,주연테크,406.0
013890,지누스,12500.0
013870,지엠비코리아,4555.0
071320,지역난방공사,104300.0
088790,진도,1988.0
003780,진양산업,6490.0
010640,진양폴리,2965.0
100250,진양홀딩스,2955.0
051630,진양화학,2485.0
272450,진에어,6910.0
011000,진원생명과학,1840.0
002780,진흥기업,696.0
002787,진흥기업2우B,8480.0
002785,진흥기업우B,3460.0
025620,차AI헬스케어,10940.0
009310,참엔지니어링,1135.0
000650,천일고속,286500.0
033250,체시스,1042.0
035720,카카오,62200.0
323410,카카오뱅크,23400.0
377300,카카오페이,68800.0
001620,케이비아이동국실업,528.0
029460,케이씨,30250.0
281820,케이씨텍,41500.0
381970,케이카,15030.0
145270,케이탑리츠,911.0
417310,코람코더원리츠,8910.0
357120,코람코라이프인프라리츠,4500.0
007815,코리아써우,18250.0
007810,코리아써키트,63000.0
00781K,코리아써키트2우B,13400.0
003690,코리안리,11320.0
192820,코스맥스,189400.0
044820,코스맥스비티아이,12600.0
005070,코스모신소재,51200.0
005420,코스모화학,16000.0
071950,코아스,4700.0
002020,코오롱,52900.0
138490,코오롱ENP,9230.0
003070,코오롱글로벌,8880.0
003075,코오롱글로벌우,14370.0
002025,코오롱우,25800.0
120110,코오롱인더,49450.0
120115,코오롱인더우,26200.0
021240,코웨이,75900.0
036420,콘텐트리중앙,7510.0
024720,콜마홀딩스,10010.0
192400,쿠쿠홀딩스,26750.0
284740,쿠쿠홈시스,23250.0
264900,크라운제과,8530.0
26490K,크라운제과우,9370.0
005740,크라운해태홀딩스,6630.0
005745,크라운해태홀딩스우,7770.0
259960,크래프톤,265500.0
020120,키다리스튜디오,3230.0
039490,키움증권,390500.0
014580,태경비케이,4640.0
015890,태경산업,4775.0
006890,태경케미컬,7640.0
003240,태광산업,819000.0
011280,태림포장,2040.0
004100,태양금속,2245.0
004105,태양금속우,3220.0
009410,태영건설,1622.0
009415,태영건설우,8430.0
001420,태원물산,3300.0
055490,테이팩스,14950.0
078000,텔코웨어,15900.0
214420,토니모리,8800.0
019180,티에이치엔,7200.0
217590,티엠씨,15680.0
363280,티와이홀딩스,2600.0
36328K,티와이홀딩스우,4150.0
091810,티웨이항공,1521.0
004870,티웨이홀딩스,455.0
034230,파라다이스,16570.0
005690,파미셀,13800.0
036580,팜스코,2865.0
004720,팜젠사이언스,4250.0
028670,팬오션,4515.0
010820,퍼스텍,4345.0
016800,퍼시스,43000.0
001020,페이퍼코리아,608.0
090080,평화산업,989.0
010770,평화홀딩스,3865.0
022100,포스코DX,39350.0
058430,포스코스틸리온,41500.0
047050,포스코인터내셔널,63500.0
003670,포스코퓨처엠,229500.0
017810,풀무원,13030.0
103140,풍산,123400.0
005810,풍산홀딩스,39100.0
950210,프레스티지바이오파마,11860.0
086790,하나금융지주,105000.0
293480,하나제약,10310.0
039130,하나투어,45350.0
352820,하이브,379000.0
071090,하이스틸,3780.0
000080,하이트진로,18010.0
000087,하이트진로2우B,14400.0
000140,하이트진로홀딩스,9630.0
000145,하이트진로홀딩스우,11950.0
152550,한국ANKOR유전,201.0
036460,한국가스공사,40350.0
005430,한국공항,67400.0
071050,한국금융지주,204500.0
071055,한국금융지주우,147200.0
010040,한국내화,2085.0
025540,한국단자,75300.0
010100,한국무브넥스,6040.0
004090,한국석유,14270.0
002200,한국수출포장,3185.0
002960,한국쉘석유,436500.0
000240,한국앤컴퍼니,26200.0
123890,한국자산신탁,2510.0
015760,한국전력,60500.0
006200,한국전자홀딩스,677.0
027970,한국제지,789.0
023350,한국종합기술,4675.0
025890,한국주강,1803.0
000970,한국주철관,6720.0
104700,한국철강,9810.0
017960,한국카본,34650.0
161890,한국콜마,67100.0
161390,한국타이어앤테크놀로지,65100.0
034830,한국토지신탁,1210.0
007280,한국특강,1397.0
047810,한국항공우주,164000.0
123690,한국화장품,10460.0
003350,한국화장품제조,49500.0
011500,한농화성,24600.0
002390,한독,11300.0
053690,한미글로벌,18900.0
042700,한미반도체,174800.0
008930,한미사이언스,39850.0
128940,한미약품,475000.0
009240,한샘,44900.0
020000,한섬,15340.0
003680,한성기업,5340.0
105630,한세실업,13580.0
069640,한세엠케이,635.0
016450,한세예스24홀딩스,4060.0
009180,한솔로지스틱스,2800.0
213500,한솔제지,8380.0
014680,한솔케미칼,264000.0
004710,한솔테크닉스,5840.0
004150,한솔홀딩스,3175.0
025750,한솔홈데코,612.0
004960,한신공영,9980.0
011700,한신기계,4245.0
001750,한양증권,20150.0
001755,한양증권우,18870.0
018880,한온시스템,3270.0
009420,한올바이오파마,51500.0
014130,한익스프레스,2805.0
300720,한일시멘트,16500.0
002220,한일철강,4740.0
003300,한일홀딩스,15560.0
051600,한전KPS,58900.0
052690,한전기술,136300.0
130660,한전산업,14750.0
002320,한진,19400.0
003480,한진중공업홀딩스,4845.0
180640,한진칼,119100.0
18064K,한진칼우,39600.0
009460,한창제지,509.0
372910,한컴라이프케어,3070.0
000880,한화,113800.0
00088K,한화3우B,47900.0
452260,한화갤러리아,1878.0
45226K,한화갤러리아우,10380.0
451800,한화리츠,4530.0
489790,한화비전,54100.0
088350,한화생명,3455.0
000370,한화손해보험,5970.0
009830,한화솔루션,28250.0
009835,한화솔루션우,21400.0
272210,한화시스템,87600.0
012450,한화에어로스페이스,1230000.0
082740,한화엔진,55400.0
042660,한화오션,140500.0
003530,한화투자증권,6030.0
003535,한화투자증권우,9030.0
195870,해성디에스,58300.0
101530,해태제과식품,6860.0
143210,핸즈코퍼레이션,1158.0
000720,현대건설,105900.0
000725,현대건설우,64800.0
453340,현대그린푸드,15250.0
086280,현대글로비스,241000.0
064350,현대로템,211500.0
079430,현대리바트,6600.0
012330,현대모비스,460000.0
069960,현대백화점,89400.0
004560,현대비앤지스틸,13560.0
004310,현대약품,11510.0
017800,현대엘리베이터,89800.0
307950,현대오토에버,443000.0
011210,현대위아,84100.0
004020,현대제철,32400.0
005440,현대지에프홀딩스,9000.0
005380,현대차,488500.0
005387,현대차2우B,272000.0
005389,현대차3우B,261500.0
005385,현대차우,266500.0
001500,현대차증권,9040.0
011760,현대코퍼레이션,22250.0
227840,현대코퍼레이션홀딩스,12400.0
126560,현대퓨처넷,3205.0
001450,현대해상,28250.0
057050,현대홈쇼핑,54700.0
093240,형지엘리트,1418.0
003010,혜인,5340.0
111110,호전실업,7770.0
008770,호텔신라,45550.0
008775,호텔신라우,35250.0
378850,화승알앤에이,3450.0
241590,화승엔터프라이즈,4985.0
006060,화승인더,3360.0
013520,화승코퍼레이션,2310.0
010690,화신,8980.0
133820,화인베스틸,1834.0
010660,화천기계,5790.0
000850,화천기공,41500.0
016580,환인제약,10800.0
032560,황금에스티,5850.0
004800,효성,150000.0
094280,효성ITX,12660.0
298040,효성중공업,2387000.0
298020,효성티앤씨,378500.0
093370,후성,7980.0
005870,휴니드,7860.0
079980,휴비스,2525.0
005010,휴스틸,4130.0
000540,흥국화재,3630.0
000545,흥국화재우,7180.0
003280,흥아해운,1619.0
060310,3S,1497.0
054620,APS,4530.0
265520,AP시스템,19730.0
211270,AP위성,18920.0
126600,BGF에코머티리얼즈,4055.0
083790,CG인바이츠,1309.0
035760,CJ ENM,68700.0
311690,CJ 바이오사이언스,8880.0
051500,CJ프레시웨이,27600.0
058820,CMG제약,1992.0
056730,CNT85,577.0
065770,CS,779.0
083660,CSA 코스믹,509.0
477760,DB금융스팩12호,2200.0
290120,DH오토리드,2815.0
025440,DH오토웨어,1065.0
241520,DSC인베스트먼트,8200.0
180400,DXVX,3260.0
418620,E8,1416.0
037370,EG,6060.0
050120,ES큐브,2795.0
214270,FSN,1917.0
130500,GH신소재,2635.0
900290,GRT,3700.0
083450,GST,28350.0
297890,HB솔루션,2340.0
440290,HB인베스트먼트,2065.0
078150,HB테크놀러지,2090.0
225530,HC보광산업,2845.0
060560,HC홈센타,699.0
376270,HEM파마,81700.0
