code,name,close
011070,LG이노텍,253000.0
066570,LG전자,121100.0
066575,LG전자우,54800.0
037560,LG헬로비전,2495.0
051910,LG화학,334500.0
051915,LG화학우,163400.0
079550,LIG넥스원,463000.0
006260,LS,251000.0
010120,LS ELECTRIC,676000.0
000680,LS네트웍스,3665.0
229640,LS에코에너지,44300.0
108320,LX세미콘,55500.0
001120,LX인터내셔널,47850.0
108670,LX하우시스,32000.0
108675,LX하우시스우,17300.0
383800,LX홀딩스,9180.0
38380K,LX홀딩스1우,8930.0
023150,MH에탄올,4480.0
035420,NAVER,253000.0
181710,NHN,42400.0
400760,NH올원리츠,3285.0
005940,NH투자증권,36750.0
005945,NH투자증권우,28950.0
338100,NH프라임리츠,4590.0
034310,NICE,14970.0
030190,NICE평가정보,17010.0
008260,NI스틸,3720.0
004250,NPC,3945.0
004255,NPC우,2450.0
456040,OCI,86900.0
010060,OCI홀딩스,158400.0
178920,PI첨단소재,20400.0
001340,PKC,6980.0
005490,POSCO홀딩스,389000.0
010950,S-Oil,110900.0
010955,S-Oil우,58900.0
034120,SBS,18870.0
003080,SB성보,2735.0
005090,SGC에너지,46050.0
001380,SG글로벌,1678.0
004060,SG세계물산,455.0
001770,SHD,17750.0
002360,SH에너지화학,402.0
009160,SIMPAC,5240.0
033530,SJG세종,10600.0
123700,SJM,3820.0
025530,SJM홀딩스,3770.0
034730,SK,355500.0
011790,SKC,112800.0
018670,SK가스,236500.0
001740,SK네트웍스,5390.0
006120,SK디스커버리,59100.0
006125,SK디스커버리우,39850.0
210980,SK디앤디,12790.0
395400,SK리츠,5600.0
302440,SK바이오사이언스,50000.0
326030,SK바이오팜,111500.0
402340,SK스퀘어,566000.0
361610,SK아이이테크놀로지,26400.0
100090,SK오션플랜트,18770.0
03473K,SK우,261500.0
096770,SK이노베이션,118600.0
096775,SK이노베이션우,72200.0
475150,SK이터닉스,28400.0
001510,SK증권,1579.0
001515,SK증권우,4510.0
285130,SK케미칼,64300.0
28513K,SK케미칼우,28850.0
017670,SK텔레콤,81500.0
000660,SK하이닉스,894000.0
003570,SNT다이내믹스,56300.0
064960,SNT모티브,35500.0
100840,SNT에너지,48600.0
036530,SNT홀딩스,66700.0
005610,SPC삼립,51400.0
465770,STX그린로지스,6360.0
077970,STX엔진,33350.0
002820,SUN&L,2420.0
084870,TBH글로벌,1321.0
002710,TCC스틸,16100.0
069260,TKG휴켐스,20100.0
007980,TP,2075.0
002900,TYM,7760.0
024070,WISCOM,1896.0
037270,YG PLUS,7500.0
139130,iM금융지주,20500.0
000500,가온전선,89600.0
000860,강남제비스코,18580.0
035250,강원랜드,19100.0
011420,갤럭시아에스엠,1959.0
002100,경농,9810.0
009450,경동나비엔,67400.0
267290,경동도시가스,23650.0
012320,경동인베스트,74700.0
000050,경방,10330.0
214390,경보제약,6050.0
012610,경인양행,4850.0
009140,경인전자,20600.0
013580,계룡건설,27550.0
012200,계양전기,7200.0
012205,계양전기우,6680.0
002140,고려산업,2535.0
010130,고려아연,1669000.0
002240,고려제강,23650.0
009290,광동제약,8000.0
017040,광명전기,1466.0
017900,광전자,1989.0
037710,광주신세계,38950.0
030610,교보증권,15940.0
339770,교촌에프앤비,4765.0
007690,국도화학,39700.0
002720,국제약품,4585.0
083420,그린케미칼,6260.0
014530,극동유화,3625.0
014280,금강공업,6030.0
014285,금강공업우,8100.0
008870,금비,49400.0
002990,금호건설,5220.0
002995,금호건설우,15560.0
011780,금호석유화학,144200.0
011785,금호석유화학우,68100.0
214330,금호에이치티,524.0
001210,금호전기,870.0
073240,금호타이어,7050.0
092440,기신정기,2365.0
000270,기아,170000.0
024110,기업은행,26600.0
013700,까뮤이앤씨,1358.0
004540,깨끗한나라,1895.0
004545,깨끗한나라우,11090.0
001260,남광토건,8920.0
008350,남선알미늄,1291.0
008355,남선알미우,14350.0
004270,남성,790.0
003920,남양유업,51600.0
003925,남양유업우,36300.0
025860,남해화학,7520.0
005720,넥센,7240.0
005725,넥센우,5010.0
002350,넥센타이어,9280.0
002355,넥센타이어1우B,4490.0
092790,넥스틸,11750.0
251270,넷마블,57600.0
090350,노루페인트,9050.0
090355,노루페인트우,13300.0
000320,노루홀딩스,25300.0
000325,노루홀딩스우,33100.0
006280,녹십자,177500.0
005250,녹십자홀딩스,16330.0
005257,녹십자홀딩스2우,24500.0
004370,농심,446500.0
072710,농심홀딩스,97700.0
058730,다스코,3820.0
030210,다올투자증권,5370.0
023590,다우기술,57400.0
145210,다이나믹디자인,411.0
483650,달바글로벌,171300.0
019680,대교,1693.0
019685,대교우B,1142.0
006370,대구백화점,5220.0
008060,대덕,11320.0
00806K,대덕1우,9310.0
353200,대덕전자,59600.0
35320K,대덕전자1우,16640.0
000490,대동,11570.0
005750,대림바스,5720.0
006570,대림통상,2080.0
001680,대상,23250.0
001685,대상우,17520.0
084690,대상홀딩스,10600.0
084695,대상홀딩스우,14650.0
128820,대성산업,8500.0
117580,대성에너지,8340.0
016710,대성홀딩스,9100.0
0030R0,대신밸류리츠,4545.0
003540,대신증권,45400.0
003547,대신증권2우B,27450.0
003545,대신증권우,28650.0
009190,대양금속,1291.0
014160,대영포장,1088.0
047040,대우건설,7930.0
003090,대웅,27100.0
069620,대웅제약,173300.0
000430,대원강업,4205.0
006340,대원전선,3910.0
006345,대원전선우,3560.0
003220,대원제약,11850.0
024890,대원화성,802.0
002880,대유에이텍,1023.0
012800,대창,1452.0
015230,대창단조,6880.0
001070,대한방직,7140.0
006650,대한유화,163300.0
001440,대한전선,32650.0
084010,대한제강,13370.0
001790,대한제당,2850.0
001795,대한제당우,2430.0
001130,대한제분,154700.0
439260,대한조선,76800.0
003490,대한항공,25400.0
003495,대한항공우,24100.0
005880,대한해운,2375.0
003830,대한화섬,128200.0
016090,대현,1715.0
069460,대호에이엘,705.0
475560,더본코리아,23850.0
192080,더블유게임즈,54000.0
012510,더존비즈온,91100.0
004830,덕성,5160.0
004835,덕성우,7160.0
145720,덴티움,50500.0
002150,도화엔지니어링,6710.0
460850,동국씨엠,5790.0
460860,동국제강,8690.0
001230,동국홀딩스,8640.0
023450,동남합성,31400.0
004140,동방,2670.0
007590,동방아그로,5920.0
005960,동부건설,8660.0
005965,동부건설우,20550.0
026960,동서,28500.0
102260,동성케미컬,4535.0
000640,동아쏘시오홀딩스,115600.0
170900,동아에스티,52800.0
028100,동아지질,18400.0
001520,동양,996.0
001527,동양2우B,9080.0
084670,동양고속,53300.0
082640,동양생명,7320.0
001525,동양우,4870.0
018500,동원금속,1646.0
006040,동원산업,44300.0
030720,동원수산,6170.0
014820,동원시스템즈,28500.0
014825,동원시스템즈우,17390.0
111380,동인기연,16780.0
163560,동일고무벨트,7300.0
004890,동일산업,40150.0
002690,동일제강,1643.0
000020,동화약품,6500.0
000150,두산,990000.0
000157,두산2우B,454000.0
454910,두산로보틱스,101900.0
241560,두산밥캣,64300.0
034020,두산에너빌리티,98400.0
000155,두산우,523000.0
336260,두산퓨얼셀,36700.0
33626K,두산퓨얼셀1우,7370.0
33626L,두산퓨얼셀2우B,10170.0
016740,두올,4605.0
192650,드림텍,8310.0
024090,디씨엠,11920.0
003160,디아이,36550.0
092200,디아이씨,10230.0
377190,디앤디플랫폼리츠,3255.0
013570,디와이,5400.0
024900,디와이덕양,2180.0
210540,디와이파워,15430.0
032350,롯데관광개발,24800.0
089860,롯데렌탈,33450.0
330590,롯데리츠,4630.0
000400,롯데손해보험,1943.0
023530,롯데쇼핑,111200.0
020150,롯데에너지머티리얼즈,44100.0
280360,롯데웰푸드,130000.0
286940,롯데이노베이트,24350.0
004000,롯데정밀화학,49300.0
004990,롯데지주,35850.0
00499K,롯데지주우,31800.0
005300,롯데칠성,141800.0
005305,롯데칠성우,87800.0
011170,롯데케미칼,81000.0
071840,롯데하이마트,8800.0
027740,마니커,878.0
357430,마스턴프리미어리츠,1604.0
001080,만호제강,54400.0
088980,맥쿼리인프라,11570.0
094800,맵스리얼티,6280.0
138040,메리츠금융지주,136200.0
090370,메타랩스,1687.0
118000,메타케어,297.0
017180,명문제약,1833.0
009900,명신산업,9320.0
317450,명인제약,62500.0
012690,모나리자,2200.0
005360,모나미,1888.0
070960,모나용평,3420.0
009680,모토닉,11190.0
009580,무림P&P,2465.0
009200,무림페이퍼,2000.0
033920,무학,10270.0
008420,문배철강,2125.0
025560,미래산업,15250.0
007120,미래아이앤지,1223.0
396690,미래에셋글로벌리츠,2610.0
357250,미래에셋맵스리츠,2540.0
085620,미래에셋생명,9540.0
006800,미래에셋증권,70500.0
00680K,미래에셋증권2우B,22700.0
006805,미래에셋증권우,27800.0
081660,미스토홀딩스,53200.0
002840,미원상사,152000.0
268280,미원에스씨,138500.0
107590,미원홀딩스,69200.0
134380,미원화학,118000.0
003650,미창석유,138900.0
377740,바이오노트,5830.0
003610,방림,6050.0
035150,백산,13960.0
007210,벽산,1980.0
002760,보락,1260.0
003850,보령,10680.0
000890,보해양조,487.0
003000,부광약품,5480.0
001270,부국증권,83800.0
001275,부국증권우,33450.0
026940,부국철강,2105.0
011390,부산산업,84800.0
006740,블루산업개발,796.0
002070,비비안,572.0
100220,비상교육,5360.0
090460,비에이치,20350.0
005180,빙그레,84400.0
003960,사조대림,38400.0
008040,사조동아원,1115.0
007160,사조산업,63800.0
014710,사조씨푸드,9190.0
006090,사조오양,8870.0
062040,산일전기,146300.0
028050,삼성E&A,34950.0
448730,삼성FN리츠,5360.0
006400,삼성SDI,408000.0
006405,삼성SDI우,213500.0
006660,삼성공조,14000.0
028260,삼성물산,319500.0
02826K,삼성물산우B,200000.0
207940,삼성바이오로직스,1720000.0
032830,삼성생명,209000.0
018260,삼성에스디에스,171600.0
0126Z0,삼성에피스홀딩스,621000.0
009150,삼성전기,358000.0
009155,삼성전기우,148800.0
005930,삼성전자,190000.0
005935,삼성전자우,133500.0
001360,삼성제약,2170.0
010140,삼성중공업,28900.0
016360,삼성증권,111500.0
068290,삼성출판사,10500.0
029780,삼성카드,63800.0
000810,삼성화재,570000.0
000815,삼성화재우,431000.0
006110,삼아알미늄,31050.0
0120G0,삼양바이오팜,105400.0
145990,삼양사,51700.0
145995,삼양사우,37600.0
003230,삼양식품,1171000.0
002170,삼양통상,62500.0
272550,삼양패키징,12620.0
000070,삼양홀딩스,71500.0
003720,삼영,8340.0
002810,삼영무역,21800.0
005680,삼영전자,12150.0
023000,삼원강재,2420.0
002450,삼익악기,1203.0
004440,삼일씨엔에스,6050.0
000520,삼일제약,11090.0
009770,삼정펄프,35100.0
005500,삼진제약,19610.0
004690,삼천리,155300.0
010960,삼호개발,4150.0
004450,삼화왕관,29300.0
009470,삼화전기,44300.0
011230,삼화전자,2750.0
001820,삼화콘덴서,41650.0
000390,삼화페인트,9890.0
001290,상상인증권,1175.0
041650,상신브레이크,2745.0
075180,새론오토모티브,3190.0
007540,샘표,55100.0
248170,샘표식품,29000.0
007860,서연,11110.0
200880,서연이화,16250.0
017390,서울가스,67400.0
031210,서울보증보험,58900.0
004410,서울식품,175.0
004415,서울식품우,1278.0
021050,서원,1253.0
008490,서흥,23900.0
136490,선진,12860.0
014910,성문전자,1808.0
014915,성문전자우,4660.0
004980,성신양회,10510.0
004985,성신양회우,11690.0
011300,성안머티리얼스,352.0
000180,성창기업지주,1807.0
002420,세기상사,5100.0
004360,세방,15520.0
004365,세방우,9710.0
004490,세방전지,68400.0
001430,세아베스틸지주,74100.0
306200,세아제강,131500.0
003030,세아제강지주,148600.0
058650,세아홀딩스,155700.0
013000,세우글로벌,1135.0
021820,세원정공,15370.0
067830,세이브존I&C,3370.0
075580,세진중공업,18960.0
068270,셀트리온,244500.0
336370,솔루스첨단소재,9490.0
33637K,솔루스첨단소재1우,2240.0
33637L,솔루스첨단소재2우B,3680.0
248070,솔루엠,17560.0
004430,송원산업,9470.0
017550,수산세보틱스,1814.0
126720,수산인더스트리,27300.0
053210,스카이라이프,5240.0
026890,스틱인베스트먼트,12000.0
134790,시디즈,20400.0
462870,시프트업,33950.0
016590,신대양제지,15470.0
029530,신도리코,58100.0
004970,신라교역,10240.0
011930,신성이엔지,2355.0
004170,신세계,354000.0
035510,신세계 I&C,18260.0
031430,신세계인터내셔날,12450.0
031440,신세계푸드,47850.0
006880,신송홀딩스,6940.0
005800,신영와코루,17220.0
001720,신영증권,240500.0
009270,신원,1529.0
002700,신일전자,1392.0
002870,신풍,1227.0
019170,신풍제약,12730.0
019175,신풍제약우,19800.0
481850,신한글로벌액티브리츠,1323.0
404990,신한서부티엔디리츠,4205.0
293940,신한알파리츠,5940.0
055550,신한지주,100300.0
004080,신흥,13480.0
004770,써니전자,1630.0
403550,쏘카,12030.0
004920,씨아이테크,1157.0
112610,씨에스윈드,50400.0
480370,씨케이솔루션,11590.0
308170,씨티알모빌리티,6380.0
008700,아남전자,1320.0
090430,아모레퍼시픽,161400.0
090435,아모레퍼시픽우,55900.0
002790,아모레퍼시픽홀딩스,34900.0
00279K,아모레퍼시픽홀딩스3우C,27950.0
002795,아모레퍼시픽홀딩스우,13500.0
002030,아세아,288500.0
183190,아세아시멘트,13530.0
002310,아세아제지,11240.0
012170,아센디오,1609.0
267850,아시아나IDT,10800.0
020560,아시아나항공,7710.0
122900,아이마켓코리아,8110.0
010780,아이에스동서,31000.0
031820,아이티센씨티에스,742.0
139990,아주스틸,3225.0
009320,아진전자부품,1120.0
001780,알루코,2340.0
018250,애경산업,14060.0
161000,애경케미칼,10600.0
011090,에넥스,499.0
137310,에스디바이오센서,9070.0
005850,에스엘,55100.0
010580,에스엠벡셀,2175.0
012750,에스원,90500.0
023960,에쓰씨엔지니어링,1591.0
298690,에어부산,2020.0
078520,에이블씨엔씨,11810.0
015260,에이엔피,363.0
007460,에이프로젠,477.0
003060,에이프로젠바이오로직스,387.0
244920,에이플러스에셋,14000.0
278470,에이피알,285500.0
450080,에코프로머티,68600.0
036570,엔씨소프트,227000.0
085310,엔케이,1135.0
900140,엘브이엠씨홀딩스,1541.0
066970,엘앤에프,118200.0
097520,엠씨넥스,28800.0
484870,엠앤씨솔루션,137300.0
014440,영보화학,4960.0
111770,영원무역,86800.0
009970,영원무역홀딩스,223000.0
003520,영진약품,1934.0
000670,영풍,59400.0
012280,영화금속,1043.0
012160,영흥,560.0
007310,오뚜기,400000.0
002630,오리엔트바이오,607.0
271560,오리온,137000.0
001800,오리온홀딩스,24800.0
005320,온타이드,428.0
011690,와이투솔루션,8200.0
316140,우리금융지주,39400.0
006980,우성,19750.0
017370,우신시스템,6760.0
105840,우진,26400.0
010400,우진아이엔에스,3935.0
049800,우진플라임,3360.0
016880,웅진,2345.0
095720,웅진씽크빅,1166.0
005820,원림,15170.0
008600,윌비스,301.0
033270,유나이티드제약,20350.0
014830,유니드,81000.0
446070,유니드비티플러스,3200.0
000910,유니온,4520.0
047400,유니온머티리얼,1550.0
011330,유니켐,1197.0
077500,유니퀘스트,7000.0
002920,유성기업,2295.0
000700,유수홀딩스,6500.0
003470,유안타증권,5880.0
003475,유안타증권우,5220.0
072130,유엔젤,4715.0
000220,유유제약,4565.0
000225,유유제약1우,4720.0
000227,유유제약2우B,10600.0
001200,유진투자증권,5990.0
000100,유한양행,112900.0
000105,유한양행우,97100.0
003460,유화증권,3970.0
003465,유화증권우,3050.0
008730,율촌화학,28200.0
008250,이건산업,4535.0
025820,이구산업,5520.0
214320,이노션,20200.0
088260,이리츠코크렙,4780.0
139480,이마트,111500.0
457190,이수스페셜티케미컬,100800.0
007660,이수페타시스,101700.0
005950,이수화학,9410.0
015020,이스타코,517.0
102460,이연제약,11400.0
084680,이월드,1728.0
350520,이지스레지던스리츠,3860.0
334890,이지스밸류플러스리츠,4285.0
000760,이화산업,16790.0
014990,인디에프,913.0
101140,인바이오젠,10810.0
006490,인스코비,547.0
023800,인지컨트롤스,7540.0
034590,인천도시가스,26700.0
129260,인터지스,2570.0
023810,인팩,8180.0
249420,일동제약,37000.0
000230,일동홀딩스,11890.0
013360,일성건설,2025.0
003120,일성아이에스,26350.0
003200,일신방직,14460.0
007110,일신석재,1822.0
008500,일정실업,3000.0
081000,일진다이아,16350.0
103590,일진전기,71400.0
271940,일진하이솔루스,14690.0
015860,일진홀딩스,8460.0
226320,잇츠한불,11790.0
317400,자이에스앤디,4795.0
033240,자화전자,44250.0
000950,전방,40750.0
079900,전진건설로봇,60400.0
348950,제이알글로벌리츠,2035.0
194370,제이에스코퍼레이션,13370.0
030000,제일기획,22050.0
271980,제일약품,14680.0
001560,제일연마,9940.0
002620,제일파마홀딩스,8140.0
006220,제주은행,15790.0
089590,제주항공,6200.0
004910,조광페인트,5490.0
004700,조광피혁,73800.0
001550,조비,15140.0
462520,조선내화,14000.0
120030,조선선재,105500.0
018470,조일알미늄,1293.0
002600,조흥,161400.0
185750,종근당,97700.0
063160,종근당바이오,21200.0
001630,종근당홀딩스,53700.0
109070,주성코퍼레이션,787.0
044380,주연테크,386.0
013890,지누스,12630.0
013870,지엠비코리아,5620.0
071320,지역난방공사,91600.0
088790,진도,2210.0
003780,진양산업,6700.0
010640,진양폴리,2995.0
100250,진양홀딩스,3245.0
051630,진양화학,2575.0
272450,진에어,7200.0
011000,진원생명과학,1580.0
002780,진흥기업,839.0
002787,진흥기업2우B,8790.0
002785,진흥기업우B,3665.0
025620,차AI헬스케어,10930.0
009310,참엔지니어링,938.0
000650,천일고속,285500.0
033250,체시스,1029.0
035720,카카오,57600.0
323410,카카오뱅크,28100.0
377300,카카오페이,64700.0
001620,케이비아이동국실업,637.0
029460,케이씨,32800.0
281820,케이씨텍,47700.0
381970,케이카,15110.0
145270,케이탑리츠,910.0
417310,코람코더원리츠,8920.0
357120,코람코라이프인프라리츠,4650.0
007815,코리아써우,16950.0
007810,코리아써키트,57900.0
00781K,코리아써키트2우B,13360.0
003690,코리안리,13750.0
192820,코스맥스,200000.0
044820,코스맥스비티아이,14170.0
005070,코스모신소재,54600.0
005420,코스모화학,17330.0
071950,코아스,3590.0
002020,코오롱,65100.0
138490,코오롱ENP,11790.0
003070,코오롱글로벌,10120.0
003075,코오롱글로벌우,15540.0
002025,코오롱우,29600.0
120110,코오롱인더,63200.0
120115,코오롱인더우,28500.0
021240,코웨이,88400.0
036420,콘텐트리중앙,7520.0
024720,콜마홀딩스,10330.0
192400,쿠쿠홀딩스,29050.0
284740,쿠쿠홈시스,26250.0
264900,크라운제과,8750.0
26490K,크라운제과우,9330.0
005740,크라운해태홀딩스,7230.0
005745,크라운해태홀딩스우,7800.0
259960,크래프톤,262000.0
020120,키다리스튜디오,3955.0
039490,키움증권,487500.0
014580,태경비케이,4740.0
015890,태경산업,4990.0
006890,태경케미컬,7990.0
003240,태광산업,1111000.0
011280,태림포장,2240.0
004100,태양금속,2710.0
004105,태양금속우,3670.0
009410,태영건설,1756.0
009415,태영건설우,6950.0
001420,태원물산,2955.0
055490,테이팩스,16220.0
078000,텔코웨어,15820.0
214420,토니모리,9400.0
019180,티에이치엔,8120.0
217590,티엠씨,16080.0
363280,티와이홀딩스,2580.0
36328K,티와이홀딩스우,4215.0
091810,티웨이항공,1399.0
004870,티웨이홀딩스,444.0
034230,파라다이스,20150.0
005690,파미셀,17250.0
036580,팜스코,4115.0
004720,팜젠사이언스,4080.0
028670,팬오션,5530.0
010820,퍼스텍,5330.0
016800,퍼시스,42100.0
001020,페이퍼코리아,596.0
090080,평화산업,958.0
010770,평화홀딩스,3930.0
022100,포스코DX,39050.0
058430,포스코스틸리온,43550.0
047050,포스코인터내셔널,69200.0
003670,포스코퓨처엠,234500.0
017810,풀무원,13400.0
103140,풍산,111000.0
005810,풍산홀딩스,39900.0
950210,프레스티지바이오파마,11450.0
009810,플레이그램,1222.0
086790,하나금융지주,126300.0
293480,하나제약,11010.0
039130,하나투어,50400.0
352820,하이브,404500.0
071090,하이스틸,3880.0
000080,하이트진로,18060.0
000087,하이트진로2우B,14450.0
000140,하이트진로홀딩스,9760.0
000145,하이트진로홀딩스우,12100.0
152550,한국ANKOR유전,183.0
036460,한국가스공사,42850.0
005430,한국공항,70100.0
071050,한국금융지주,283500.0
071055,한국금융지주우,182600.0
010040,한국내화,2115.0
025540,한국단자,75800.0
010100,한국무브넥스,5480.0
004090,한국석유,16350.0
002200,한국수출포장,3225.0
002960,한국쉘석유,467500.0
000240,한국앤컴퍼니,31500.0
123890,한국자산신탁,2920.0
015760,한국전력,62100.0
006200,한국전자홀딩스,655.0
027970,한국제지,797.0
023350,한국종합기술,4790.0
025890,한국주강,1722.0
000970,한국주철관,7010.0
104700,한국철강,9510.0
017960,한국카본,36750.0
161890,한국콜마,73700.0
161390,한국타이어앤테크놀로지,74300.0
034830,한국토지신탁,1410.0
007280,한국특강,1385.0
047810,한국항공우주,175400.0
123690,한국화장품,10210.0
003350,한국화장품제조,52900.0
011500,한농화성,25300.0
002390,한독,11290.0
053690,한미글로벌,20700.0
042700,한미반도체,201500.0
008930,한미사이언스,43350.0
128940,한미약품,621000.0
009240,한샘,47050.0
020000,한섬,21000.0
003680,한성기업,5270.0
105630,한세실업,12780.0
069640,한세엠케이,623.0
016450,한세예스24홀딩스,4275.0
009180,한솔로지스틱스,2995.0
213500,한솔제지,8850.0
014680,한솔케미칼,316500.0
004710,한솔테크닉스,6390.0
004150,한솔홀딩스,3500.0
025750,한솔홈데코,620.0
004960,한신공영,13100.0
011700,한신기계,4980.0
001750,한양증권,27400.0
001755,한양증권우,23700.0
018880,한온시스템,5270.0
009420,한올바이오파마,56400.0
014130,한익스프레스,2820.0
300720,한일시멘트,18160.0
002220,한일철강,4455.0
003300,한일홀딩스,16640.0
051600,한전KPS,62000.0
052690,한전기술,151600.0
130660,한전산업,22700.0
002320,한진,21950.0
003480,한진중공업홀딩스,5260.0
180640,한진칼,145900.0
18064K,한진칼우,41300.0
009460,한창제지,513.0
372910,한컴라이프케어,2850.0
000880,한화,119800.0
00088K,한화3우B,47450.0
452260,한화갤러리아,2600.0
45226K,한화갤러리아우,10160.0
451800,한화리츠,4850.0
489790,한화비전,61200.0
088350,한화생명,5080.0
000370,한화손해보험,7430.0
009830,한화솔루션,58500.0
009835,한화솔루션우,33100.0
272210,한화시스템,106400.0
012450,한화에어로스페이스,1149000.0
082740,한화엔진,55200.0
042660,한화오션,140600.0
003530,한화투자증권,9560.0
003535,한화투자증권우,12300.0
195870,해성디에스,59900.0
101530,해태제과식품,7030.0
143210,핸즈코퍼레이션,1165.0
000720,현대건설,124300.0
000725,현대건설우,69300.0
453340,현대그린푸드,16500.0
086280,현대글로비스,262500.0
064350,현대로템,210000.0
079430,현대리바트,7070.0
012330,현대모비스,440500.0
069960,현대백화점,106000.0
004560,현대비앤지스틸,17600.0
004310,현대약품,14200.0
017800,현대엘리베이터,107900.0
307950,현대오토에버,438500.0
011210,현대위아,86100.0
004020,현대제철,34850.0
005440,현대지에프홀딩스,14500.0
005380,현대차,513000.0
005387,현대차2우B,277500.0
005389,현대차3우B,264000.0
005385,현대차우,275000.0
001500,현대차증권,13800.0
011760,현대코퍼레이션,27250.0
227840,현대코퍼레이션홀딩스,13900.0
126560,현대퓨처넷,3520.0
001450,현대해상,35100.0
057050,현대홈쇼핑,80000.0
093240,형지엘리트,1346.0
003010,혜인,5530.0
111110,호전실업,8030.0
008770,호텔신라,48600.0
008775,호텔신라우,36950.0
378850,화승알앤에이,3710.0
241590,화승엔터프라이즈,5360.0
006060,화승인더,3435.0
013520,화승코퍼레이션,2635.0
010690,화신,11590.0
133820,화인베스틸,1546.0
010660,화천기계,5770.0
000850,화천기공,43700.0
016580,환인제약,11010.0
032560,황금에스티,6300.0
004800,효성,163300.0
094280,효성ITX,12870.0
298040,효성중공업,2453000.0
298020,효성티앤씨,400500.0
093370,후성,8400.0
005870,휴니드,8680.0
079980,휴비스,2905.0
005010,휴스틸,4485.0
000540,흥국화재,4435.0
000545,흥국화재우,7320.0
003280,흥아해운,1861.0
060310,3S,1381.0
054620,APS,5490.0
265520,AP시스템,23200.0
211270,AP위성,19180.0
126600,BGF에코머티리얼즈,3850.0
083790,CG인바이츠,1290.0
035760,CJ ENM,76600.0
311690,CJ 바이오사이언스,9020.0
051500,CJ프레시웨이,33400.0
058820,CMG제약,2120.0
056730,CNT85,545.0
065770,CS,777.0
083660,CSA 코스믹,349.0
290120,DH오토리드,2895.0
025440,DH오토웨어,1000.0
241520,DSC인베스트먼트,14060.0
180400,DXVX,5010.0
418620,E8,1320.0
037370,EG,6180.0
050120,ES큐브,2710.0
214270,FSN,2055.0
130500,GH신소재,2830.0
900290,GRT,3950.0
083450,GST,29850.0
297890,HB솔루션,2305.0
440290,HB인베스트먼트,2255.0
078150,HB테크놀러지,2165.0
225530,HC보광산업,2910.0
060560,HC홈센타,708.0
376270,HEM파마,81400.0
