code,name,close
034730,SK,268500.0
011790,SKC,110400.0
018670,SK가스,242000.0
001740,SK네트웍스,4645.0
006120,SK디스커버리,61400.0
006125,SK디스커버리우,40100.0
210980,SK디앤디,12670.0
395400,SK리츠,5700.0
302440,SK바이오사이언스,53000.0
326030,SK바이오팜,133300.0
402340,SK스퀘어,322000.0
361610,SK아이이테크놀로지,30050.0
100090,SK오션플랜트,18040.0
03473K,SK우,200000.0
096770,SK이노베이션,117500.0
096775,SK이노베이션우,77100.0
475150,SK이터닉스,19310.0
001510,SK증권,658.0
001515,SK증권우,2180.0
285130,SK케미칼,71000.0
28513K,SK케미칼우,29950.0
017670,SK텔레콤,53900.0
000660,SK하이닉스,577000.0
003570,SNT다이내믹스,47500.0
064960,SNT모티브,37450.0
100840,SNT에너지,39900.0
036530,SNT홀딩스,59300.0
005610,SPC삼립,53300.0
465770,STX그린로지스,6480.0
077970,STX엔진,35750.0
002820,SUN&L,2455.0
084870,TBH글로벌,1265.0
002710,TCC스틸,16600.0
069260,TKG휴켐스,18760.0
007980,TP,1815.0
002900,TYM,6340.0
024070,WISCOM,1964.0
037270,YG PLUS,6320.0
139130,iM금융지주,14480.0
000500,가온전선,74200.0
000860,강남제비스코,12210.0
035250,강원랜드,17810.0
011420,갤럭시아에스엠,1920.0
002100,경농,9320.0
009450,경동나비엔,59000.0
267290,경동도시가스,21700.0
012320,경동인베스트,51000.0
000050,경방,7310.0
214390,경보제약,5920.0
012610,경인양행,3260.0
009140,경인전자,20600.0
013580,계룡건설,20200.0
012200,계양전기,1544.0
012205,계양전기우,3135.0
002140,고려산업,2510.0
010130,고려아연,1411000.0
002240,고려제강,19400.0
009290,광동제약,6030.0
017040,광명전기,1322.0
017900,광전자,1826.0
037710,광주신세계,31350.0
030610,교보증권,9520.0
339770,교촌에프앤비,4475.0
007690,국도화학,31300.0
002720,국제약품,4470.0
083420,그린케미칼,6890.0
014530,극동유화,3415.0
014280,금강공업,6810.0
014285,금강공업우,12570.0
008870,금비,51900.0
002990,금호건설,4030.0
002995,금호건설우,15550.0
011780,금호석유화학,121500.0
011785,금호석유화학우,63900.0
214330,금호에이치티,547.0
001210,금호전기,627.0
073240,금호타이어,6190.0
092440,기신정기,2320.0
000270,기아,125600.0
024110,기업은행,20900.0
013700,까뮤이앤씨,1141.0
004540,깨끗한나라,1942.0
004545,깨끗한나라우,11220.0
001260,남광토건,8600.0
008350,남선알미늄,1051.0
008355,남선알미우,12200.0
004270,남성,870.0
003920,남양유업,50100.0
003925,남양유업우,33700.0
025860,남해화학,6610.0
005720,넥센,6180.0
005725,넥센우,4610.0
002350,넥센타이어,7840.0
002355,넥센타이어1우B,3740.0
092790,넥스틸,9930.0
251270,넷마블,49050.0
090350,노루페인트,8330.0
090355,노루페인트우,13500.0
000320,노루홀딩스,22100.0
000325,노루홀딩스우,30500.0
006280,녹십자,133100.0
005250,녹십자홀딩스,16050.0
005257,녹십자홀딩스2우,25700.0
004370,농심,431000.0
072710,농심홀딩스,92900.0
058730,다스코,3440.0
030210,다올투자증권,3495.0
023590,다우기술,36950.0
145210,다이나믹디자인,930.0
483650,달바글로벌,136100.0
019680,대교,1925.0
019685,대교우B,1217.0
006370,대구백화점,6070.0
008060,대덕,11070.0
00806K,대덕1우,9390.0
353200,대덕전자,48650.0
35320K,대덕전자1우,14950.0
000490,대동,9580.0
005750,대림바스,5030.0
006570,대림통상,2385.0
001680,대상,21150.0
001685,대상우,16830.0
084690,대상홀딩스,9640.0
084695,대상홀딩스우,14100.0
128820,대성산업,5140.0
117580,대성에너지,8200.0
016710,대성홀딩스,8710.0
0030R0,대신밸류리츠,4670.0
003540,대신증권,27900.0
003547,대신증권2우B,20450.0
003545,대신증권우,21300.0
009190,대양금속,1320.0
014160,대영포장,1074.0
047040,대우건설,3705.0
003090,대웅,23900.0
069620,대웅제약,181000.0
000430,대원강업,3995.0
006340,대원전선,3620.0
006345,대원전선우,3620.0
003220,대원제약,12610.0
024890,대원화성,721.0
002880,대유에이텍,1130.0
012800,대창,1236.0
015230,대창단조,6380.0
001070,대한방직,6490.0
006650,대한유화,141600.0
001440,대한전선,22750.0
084010,대한제강,16950.0
001790,대한제당,2875.0
001795,대한제당우,2505.0
001130,대한제분,147200.0
439260,대한조선,72300.0
003490,대한항공,22350.0
003495,대한항공우,24600.0
005880,대한해운,1881.0
003830,대한화섬,120100.0
016090,대현,1758.0
069460,대호에이엘,1479.0
475560,더본코리아,25600.0
192080,더블유게임즈,53000.0
012510,더존비즈온,92000.0
004830,덕성,5160.0
004835,덕성우,7790.0
145720,덴티움,50200.0
002150,도화엔지니어링,6480.0
460850,동국씨엠,5470.0
460860,동국제강,8490.0
001230,동국홀딩스,7560.0
023450,동남합성,30400.0
004140,동방,2645.0
007590,동방아그로,6200.0
005960,동부건설,5740.0
005965,동부건설우,21650.0
026960,동서,27350.0
102260,동성케미컬,4535.0
000640,동아쏘시오홀딩스,120400.0
170900,동아에스티,54500.0
028100,동아지질,17650.0
001520,동양,828.0
001527,동양2우B,8600.0
082640,동양생명,6620.0
001525,동양우,4755.0
018500,동원금속,1362.0
006040,동원산업,41550.0
030720,동원수산,6180.0
014820,동원시스템즈,27350.0
014825,동원시스템즈우,18060.0
111380,동인기연,14000.0
163560,동일고무벨트,6770.0
004890,동일산업,39500.0
002690,동일제강,1625.0
000020,동화약품,6250.0
000150,두산,890000.0
000157,두산2우B,474000.0
454910,두산로보틱스,81400.0
241560,두산밥캣,59200.0
034020,두산에너빌리티,76800.0
000155,두산우,529000.0
336260,두산퓨얼셀,32400.0
33626K,두산퓨얼셀1우,7710.0
33626L,두산퓨얼셀2우B,11320.0
016740,두올,3825.0
192650,드림텍,7240.0
024090,디씨엠,12730.0
003160,디아이,22400.0
092200,디아이씨,12840.0
377190,디앤디플랫폼리츠,3720.0
013570,디와이,4410.0
024900,디와이덕양,2255.0
210540,디와이파워,13150.0
032350,롯데관광개발,23000.0
089860,롯데렌탈,32050.0
330590,롯데리츠,4110.0
000400,롯데손해보험,1787.0
023530,롯데쇼핑,72400.0
020150,롯데에너지머티리얼즈,38000.0
280360,롯데웰푸드,121000.0
286940,롯데이노베이트,19830.0
004000,롯데정밀화학,47300.0
004990,롯데지주,27850.0
00499K,롯데지주우,28750.0
005300,롯데칠성,130300.0
005305,롯데칠성우,72300.0
011170,롯데케미칼,72900.0
071840,롯데하이마트,7750.0
027740,마니커,785.0
357430,마스턴프리미어리츠,1597.0
001080,만호제강,41600.0
088980,맥쿼리인프라,11650.0
094800,맵스리얼티,5330.0
138040,메리츠금융지주,110700.0
090370,메타랩스,1475.0
118000,메타케어,305.0
017180,명문제약,1820.0
009900,명신산업,9200.0
317450,명인제약,74900.0
012690,모나리자,2205.0
005360,모나미,2000.0
070960,모나용평,3325.0
009680,모토닉,11390.0
009580,무림P&P,2595.0
009200,무림페이퍼,2000.0
033920,무학,8390.0
008420,문배철강,2085.0
025560,미래산업,13550.0
007120,미래아이앤지,820.0
396690,미래에셋글로벌리츠,2695.0
357250,미래에셋맵스리츠,2710.0
085620,미래에셋생명,9240.0
006800,미래에셋증권,21900.0
00680K,미래에셋증권2우B,10090.0
006805,미래에셋증권우,10920.0
081660,미스토홀딩스,44450.0
002840,미원상사,151700.0
268280,미원에스씨,138200.0
107590,미원홀딩스,67400.0
134380,미원화학,94000.0
003650,미창석유,109900.0
377740,바이오노트,5560.0
003610,방림,5870.0
035150,백산,13330.0
007210,벽산,1760.0
002760,보락,1037.0
003850,보령,9020.0
000890,보해양조,435.0
003000,부광약품,3970.0
001270,부국증권,59000.0
001275,부국증권우,30650.0
026940,부국철강,2050.0
011390,부산산업,78300.0
006740,블루산업개발,864.0
002070,비비안,643.0
100220,비상교육,5120.0
090460,비에이치,18450.0
005180,빙그레,74600.0
003960,사조대림,37100.0
008040,사조동아원,1121.0
007160,사조산업,53800.0
014710,사조씨푸드,8220.0
006090,사조오양,9400.0
062040,산일전기,148000.0
028050,삼성E&A,25450.0
448730,삼성FN리츠,4765.0
006400,삼성SDI,314000.0
006405,삼성SDI우,181600.0
006660,삼성공조,15350.0
028260,삼성물산,251500.0
02826K,삼성물산우B,153100.0
207940,삼성바이오로직스,1629000.0
032830,삼성생명,155800.0
018260,삼성에스디에스,174600.0
0126Z0,삼성에피스홀딩스,515000.0
009150,삼성전기,262000.0
009155,삼성전기우,118700.0
005930,삼성전자,109500.0
005935,삼성전자우,80500.0
001360,삼성제약,1773.0
010140,삼성중공업,25900.0
016360,삼성증권,81300.0
068290,삼성출판사,11820.0
029780,삼성카드,54000.0
000810,삼성화재,498000.0
000815,삼성화재우,375000.0
006110,삼아알미늄,25550.0
0120G0,삼양바이오팜,58300.0
145990,삼양사,50900.0
145995,삼양사우,37950.0
003230,삼양식품,1292000.0
002170,삼양통상,54300.0
272550,삼양패키징,13900.0
000070,삼양홀딩스,60800.0
003720,삼영,7270.0
002810,삼영무역,16010.0
005680,삼영전자,10640.0
023000,삼원강재,2480.0
002450,삼익악기,1202.0
004440,삼일씨엔에스,4605.0
000520,삼일제약,10170.0
009770,삼정펄프,31900.0
005500,삼진제약,20450.0
004690,삼천리,126300.0
010960,삼호개발,3600.0
004450,삼화왕관,31250.0
009470,삼화전기,30100.0
011230,삼화전자,2830.0
001820,삼화콘덴서,32400.0
000390,삼화페인트,5860.0
001290,상상인증권,673.0
041650,상신브레이크,2750.0
075180,새론오토모티브,3320.0
007540,샘표,49200.0
248170,샘표식품,28900.0
007860,서연,10200.0
200880,서연이화,13300.0
017390,서울가스,65700.0
031210,서울보증보험,49900.0
004410,서울식품,151.0
004415,서울식품우,1183.0
021050,서원,1048.0
008490,서흥,21450.0
136490,선진,9430.0
014910,성문전자,1115.0
014915,성문전자우,4305.0
004980,성신양회,9700.0
004985,성신양회우,11380.0
011300,성안머티리얼스,368.0
000180,성창기업지주,1468.0
002420,세기상사,5650.0
004360,세방,14460.0
004365,세방우,9200.0
004490,세방전지,67000.0
001430,세아베스틸지주,31400.0
306200,세아제강,119600.0
003030,세아제강지주,143500.0
019440,세아특수강,15660.0
058650,세아홀딩스,120300.0
013000,세우글로벌,1184.0
021820,세원정공,11690.0
067830,세이브존I&C,2560.0
075580,세진중공업,17880.0
068270,셀트리온,187100.0
336370,솔루스첨단소재,8280.0
33637K,솔루스첨단소재1우,2145.0
33637L,솔루스첨단소재2우B,3720.0
248070,솔루엠,16840.0
004430,송원산업,9120.0
017550,수산세보틱스,1798.0
126720,수산인더스트리,22400.0
053210,스카이라이프,5370.0
026890,스틱인베스트먼트,10690.0
134790,시디즈,22150.0
462870,시프트업,38650.0
016590,신대양제지,13900.0
029530,신도리코,48600.0
004970,신라교역,9260.0
011930,신성이엔지,1623.0
004170,신세계,244000.0
035510,신세계 I&C,16450.0
031430,신세계인터내셔날,10930.0
031440,신세계푸드,37500.0
006880,신송홀딩스,6720.0
005800,신영와코루,15100.0
001720,신영증권,142400.0
009270,신원,1531.0
002700,신일전자,1324.0
002870,신풍,1201.0
019170,신풍제약,14770.0
019175,신풍제약우,25300.0
481850,신한글로벌액티브리츠,1335.0
404990,신한서부티엔디리츠,3705.0
293940,신한알파리츠,5850.0
055550,신한지주,78000.0
004080,신흥,13760.0
004770,써니전자,1561.0
403550,쏘카,11780.0
004920,씨아이테크,1143.0
112610,씨에스윈드,43800.0
480370,씨케이솔루션,9430.0
308170,씨티알모빌리티,5030.0
008700,아남전자,1238.0
090430,아모레퍼시픽,122900.0
090435,아모레퍼시픽우,45500.0
002790,아모레퍼시픽홀딩스,27750.0
00279K,아모레퍼시픽홀딩스3우C,21750.0
002795,아모레퍼시픽홀딩스우,12260.0
002030,아세아,367500.0
183190,아세아시멘트,11830.0
002310,아세아제지,7460.0
012170,아센디오,1781.0
267850,아시아나IDT,11470.0
020560,아시아나항공,8260.0
122900,아이마켓코리아,7930.0
010780,아이에스동서,18490.0
031820,아이티센씨티에스,577.0
139990,아주스틸,3460.0
009320,아진전자부품,942.0
001780,알루코,2005.0
018250,애경산업,13610.0
161000,애경케미칼,11150.0
011090,에넥스,613.0
137310,에스디바이오센서,9240.0
005850,에스엘,46200.0
010580,에스엠벡셀,2070.0
012750,에스원,75800.0
023960,에쓰씨엔지니어링,1189.0
298690,에어부산,1900.0
078520,에이블씨엔씨,10260.0
015260,에이엔피,463.0
007460,에이프로젠,746.0
003060,에이프로젠바이오로직스,599.0
244920,에이플러스에셋,9100.0
278470,에이피알,269500.0
450080,에코프로머티,63100.0
036570,엔씨소프트,202000.0
085310,엔케이,1290.0
900140,엘브이엠씨홀딩스,1625.0
066970,엘앤에프,132000.0
097520,엠씨넥스,27700.0
484870,엠앤씨솔루션,136900.0
014440,영보화학,4915.0
111770,영원무역,90500.0
009970,영원무역홀딩스,192700.0
003520,영진약품,1976.0
000670,영풍,70500.0
012280,영화금속,944.0
012160,영흥,540.0
007310,오뚜기,388500.0
002630,오리엔트바이오,644.0
271560,오리온,104200.0
001800,오리온홀딩스,20300.0
005320,온타이드,483.0
011690,와이투솔루션,4680.0
316140,우리금융지주,28050.0
006980,우성,16960.0
017370,우신시스템,6700.0
105840,우진,17060.0
010400,우진아이엔에스,3940.0
049800,우진플라임,1866.0
016880,웅진,2595.0
095720,웅진씽크빅,1335.0
005820,원림,14970.0
008600,윌비스,341.0
033270,유나이티드제약,19670.0
014830,유니드,67100.0
446070,유니드비티플러스,3405.0
000910,유니온,4365.0
047400,유니온머티리얼,1480.0
011330,유니켐,1257.0
077500,유니퀘스트,6330.0
002920,유성기업,2135.0
000700,유수홀딩스,5970.0
003470,유안타증권,3710.0
003475,유안타증권우,3820.0
072130,유엔젤,4995.0
000220,유유제약,4315.0
000225,유유제약1우,5160.0
000227,유유제약2우B,10970.0
001200,유진투자증권,3455.0
000100,유한양행,116100.0
000105,유한양행우,104300.0
003460,유화증권,2820.0
003465,유화증권우,2770.0
008730,율촌화학,31250.0
008250,이건산업,4710.0
025820,이구산업,5030.0
214320,이노션,18770.0
088260,이리츠코크렙,4930.0
139480,이마트,82100.0
457190,이수스페셜티케미컬,59500.0
007660,이수페타시스,141700.0
005950,이수화학,10140.0
015020,이스타코,614.0
102460,이연제약,11810.0
084680,이월드,1340.0
350520,이지스레지던스리츠,4030.0
334890,이지스밸류플러스리츠,4235.0
000760,이화산업,16660.0
014990,인디에프,906.0
101140,인바이오젠,10810.0
006490,인스코비,705.0
023800,인지컨트롤스,6440.0
034590,인천도시가스,26500.0
129260,인터지스,2555.0
023810,인팩,6500.0
249420,일동제약,27850.0
000230,일동홀딩스,12370.0
013360,일성건설,2315.0
003120,일성아이에스,23300.0
003200,일신방직,12740.0
007110,일신석재,1699.0
081000,일진다이아,12640.0
103590,일진전기,54300.0
271940,일진하이솔루스,14790.0
015860,일진홀딩스,7230.0
226320,잇츠한불,11940.0
317400,자이에스앤디,4210.0
033240,자화전자,19790.0
000950,전방,38300.0
079900,전진건설로봇,46050.0
348950,제이알글로벌리츠,3050.0
194370,제이에스코퍼레이션,11770.0
030000,제일기획,22900.0
271980,제일약품,15450.0
001560,제일연마,9840.0
002620,제일파마홀딩스,8340.0
006220,제주은행,12300.0
089590,제주항공,5490.0
004910,조광페인트,5020.0
004700,조광피혁,69000.0
001550,조비,11360.0
462520,조선내화,14360.0
120030,조선선재,98500.0
018470,조일알미늄,1275.0
002600,조흥,151200.0
185750,종근당,86000.0
063160,종근당바이오,21100.0
001630,종근당홀딩스,48150.0
109070,주성코퍼레이션,858.0
044380,주연테크,445.0
013890,지누스,12040.0
013870,지엠비코리아,3965.0
071320,지역난방공사,107900.0
088790,진도,2025.0
003780,진양산업,7270.0
010640,진양폴리,4025.0
100250,진양홀딩스,3170.0
051630,진양화학,2985.0
272450,진에어,7080.0
011000,진원생명과학,2070.0
002780,진흥기업,684.0
002787,진흥기업2우B,8420.0
002785,진흥기업우B,3780.0
025620,차AI헬스케어,13310.0
009310,참엔지니어링,1161.0
000650,천일고속,368000.0
033250,체시스,1047.0
035720,카카오,62000.0
323410,카카오뱅크,21900.0
377300,카카오페이,48900.0
001620,케이비아이동국실업,491.0
029460,케이씨,24500.0
281820,케이씨텍,38600.0
381970,케이카,16670.0
145270,케이탑리츠,963.0
417310,코람코더원리츠,7900.0
357120,코람코라이프인프라리츠,4510.0
007815,코리아써우,11390.0
007810,코리아써키트,39200.0
00781K,코리아써키트2우B,9500.0
003690,코리안리,11270.0
192820,코스맥스,163300.0
044820,코스맥스비티아이,13920.0
005070,코스모신소재,54800.0
005420,코스모화학,17240.0
071950,코아스,4000.0
002020,코오롱,48700.0
138490,코오롱ENP,8070.0
003070,코오롱글로벌,9600.0
003075,코오롱글로벌우,15720.0
450140,코오롱모빌리티그룹,15480.0
45014K,코오롱모빌리티그룹우,28400.0
002025,코오롱우,26150.0
120110,코오롱인더,43000.0
120115,코오롱인더우,24600.0
021240,코웨이,88000.0
036420,콘텐트리중앙,9420.0
024720,콜마홀딩스,10020.0
192400,쿠쿠홀딩스,29900.0
284740,쿠쿠홈시스,25000.0
264900,크라운제과,9020.0
26490K,크라운제과우,9700.0
005740,크라운해태홀딩스,6830.0
005745,크라운해태홀딩스우,8070.0
259960,크래프톤,247500.0
020120,키다리스튜디오,3515.0
039490,키움증권,286000.0
014580,태경비케이,4870.0
015890,태경산업,5180.0
006890,태경케미컬,8230.0
003240,태광산업,790000.0
011280,태림포장,1805.0
004100,태양금속,2570.0
004105,태양금속우,3750.0
009410,태영건설,1860.0
009415,태영건설우,8420.0
001420,태원물산,3335.0
055490,테이팩스,15500.0
078000,텔코웨어,15870.0
214420,토니모리,8700.0
019180,티에이치엔,7720.0
363280,티와이홀딩스,2815.0
36328K,티와이홀딩스우,5020.0
091810,티웨이항공,1567.0
004870,티웨이홀딩스,438.0
034230,파라다이스,17650.0
005690,파미셀,16540.0
036580,팜스코,2550.0
004720,팜젠사이언스,4140.0
028670,팬오션,4130.0
010820,퍼스텍,3900.0
016800,퍼시스,46150.0
001020,페이퍼코리아,624.0
090080,평화산업,936.0
010770,평화홀딩스,4050.0
022100,포스코DX,28450.0
058430,포스코스틸리온,38700.0
047050,포스코인터내셔널,55200.0
003670,포스코퓨처엠,220500.0
017810,풀무원,13100.0
103140,풍산,103400.0
005810,풍산홀딩스,37750.0
950210,프레스티지바이오파마,13140.0
009810,플레이그램,270.0
086790,하나금융지주,94000.0
293480,하나제약,11620.0
039130,하나투어,49450.0
352820,하이브,289000.0
071090,하이스틸,3590.0
000080,하이트진로,18770.0
000087,하이트진로2우B,15400.0
000140,하이트진로홀딩스,10160.0
000145,하이트진로홀딩스우,12200.0
152550,한국ANKOR유전,220.0
036460,한국가스공사,42400.0
005430,한국공항,61500.0
071050,한국금융지주,163200.0
071055,한국금융지주우,128200.0
010040,한국내화,2070.0
025540,한국단자,67400.0
010100,한국무브넥스,4625.0
004090,한국석유,14050.0
002200,한국수출포장,3155.0
002960,한국쉘석유,457500.0
000240,한국앤컴퍼니,27950.0
123890,한국자산신탁,2530.0
015760,한국전력,51700.0
006200,한국전자홀딩스,675.0
027970,한국제지,736.0
023350,한국종합기술,4770.0
025890,한국주강,1715.0
000970,한국주철관,7400.0
104700,한국철강,10000.0
017960,한국카본,28850.0
161890,한국콜마,65700.0
161390,한국타이어앤테크놀로지,60600.0
034830,한국토지신탁,1321.0
007280,한국특강,1444.0
047810,한국항공우주,110000.0
123690,한국화장품,9970.0
003350,한국화장품제조,50000.0
011500,한농화성,15930.0
002390,한독,11990.0
053690,한미글로벌,18000.0
042700,한미반도체,121400.0
008930,한미사이언스,36650.0
128940,한미약품,421500.0
009240,한샘,46150.0
020000,한섬,15710.0
003680,한성기업,5670.0
105630,한세실업,13140.0
069640,한세엠케이,665.0
016450,한세예스24홀딩스,4275.0
009180,한솔로지스틱스,2765.0
213500,한솔제지,8410.0
014680,한솔케미칼,233500.0
004710,한솔테크닉스,6030.0
004150,한솔홀딩스,3150.0
025750,한솔홈데코,637.0
004960,한신공영,10650.0
011700,한신기계,3100.0
001750,한양증권,19340.0
001755,한양증권우,18960.0
018880,한온시스템,3695.0
009420,한올바이오파마,47950.0
014130,한익스프레스,3205.0
300720,한일시멘트,18310.0
002220,한일철강,4430.0
003300,한일홀딩스,16490.0
051600,한전KPS,54100.0
052690,한전기술,95900.0
130660,한전산업,11340.0
002320,한진,19940.0
003480,한진중공업홀딩스,4780.0
180640,한진칼,106600.0
18064K,한진칼우,34350.0
009460,한창제지,520.0
372910,한컴라이프케어,3100.0
000880,한화,83900.0
00088K,한화3우B,37950.0
452260,한화갤러리아,1070.0
45226K,한화갤러리아우,2130.0
451800,한화리츠,4200.0
489790,한화비전,42300.0
088350,한화생명,3020.0
000370,한화손해보험,5240.0
009830,한화솔루션,27500.0
009835,한화솔루션우,21100.0
272210,한화시스템,48350.0
012450,한화에어로스페이스,937000.0
082740,한화엔진,43750.0
042660,한화오션,114000.0
003530,한화투자증권,4730.0
003535,한화투자증권우,7820.0
195870,해성디에스,53700.0
101530,해태제과식품,6770.0
143210,핸즈코퍼레이션,1393.0
000720,현대건설,74100.0
000725,현대건설우,57900.0
453340,현대그린푸드,15700.0
086280,현대글로비스,182100.0
064350,현대로템,192100.0
079430,현대리바트,6210.0
012330,현대모비스,362500.0
069960,현대백화점,90100.0
004560,현대비앤지스틸,10850.0
004310,현대약품,6570.0
017800,현대엘리베이터,93100.0
307950,현대오토에버,302000.0
011210,현대위아,67700.0
004020,현대제철,31200.0
005440,현대지에프홀딩스,8280.0
005380,현대차,315500.0
005387,현대차2우B,217000.0
005389,현대차3우B,211000.0
005385,현대차우,212500.0
001500,현대차증권,8200.0
011760,현대코퍼레이션,21900.0
227840,현대코퍼레이션홀딩스,12310.0
126560,현대퓨처넷,3200.0
001450,현대해상,29100.0
057050,현대홈쇼핑,55000.0
093240,형지엘리트,1310.0
003010,혜인,5250.0
111110,호전실업,8000.0
008770,호텔신라,46200.0
008775,호텔신라우,38300.0
378850,화승알앤에이,3380.0
241590,화승엔터프라이즈,5020.0
006060,화승인더,3845.0
013520,화승코퍼레이션,2300.0
010690,화신,9190.0
133820,화인베스틸,1801.0
010660,화천기계,5040.0
000850,화천기공,36100.0
016580,환인제약,11610.0
032560,황금에스티,6010.0
004800,효성,137000.0
094280,효성ITX,12990.0
298040,효성중공업,1987000.0
298020,효성티앤씨,228000.0
093370,후성,8400.0
005870,휴니드,7840.0
079980,휴비스,2710.0
005010,휴스틸,4005.0
000540,흥국화재,3605.0
000545,흥국화재우,7200.0
003280,흥아해운,1633.0
060310,3S,1675.0
054620,APS,4190.0
265520,AP시스템,20350.0
211270,AP위성,10810.0
126600,BGF에코머티리얼즈,3585.0
083790,CG인바이츠,1576.0
035760,CJ ENM,60900.0
311690,CJ 바이오사이언스,9060.0
051500,CJ프레시웨이,26900.0
058820,CMG제약,1990.0
056730,CNT85,630.0
065770,CS,817.0
083660,CSA 코스믹,582.0
477760,DB금융스팩12호,2110.0
290120,DH오토리드,2440.0
025440,DH오토웨어,719.0
241520,DSC인베스트먼트,7330.0
180400,DXVX,1733.0
418620,E8,1905.0
037370,EG,5770.0
050120,ES큐브,3095.0
214270,FSN,1906.0
130500,GH신소재,2590.0
900290,GRT,3320.0
083450,GST,25700.0
297890,HB솔루션,2150.0
440290,HB인베스트먼트,2245.0
078150,HB테크놀러지,1949.0
225530,HC보광산업,2925.0
