code,name,close
011070,LG이노텍,158700.0
066570,LG전자,75300.0
066575,LG전자우,36550.0
037560,LG헬로비전,3050.0
051910,LG화학,287500.0
051915,LG화학우,142800.0
079550,LIG넥스원,524000.0
006260,LS,160400.0
010120,LS ELECTRIC,281500.0
000680,LS네트웍스,4115.0
229640,LS에코에너지,38300.0
108320,LX세미콘,52800.0
001120,LX인터내셔널,29700.0
108670,LX하우시스,28550.0
108675,LX하우시스우,17760.0
383800,LX홀딩스,7570.0
38380K,LX홀딩스1우,8750.0
023150,MH에탄올,5190.0
035420,NAVER,222000.0
181710,NHN,26400.0
400760,NH올원리츠,3180.0
005940,NH투자증권,19120.0
005945,NH투자증권우,16820.0
338100,NH프라임리츠,4600.0
034310,NICE,12740.0
030190,NICE평가정보,15990.0
008260,NI스틸,3515.0
004250,NPC,4210.0
004255,NPC우,2415.0
456040,OCI,55100.0
010060,OCI홀딩스,87200.0
178920,PI첨단소재,16760.0
001340,PKC,5910.0
005490,POSCO홀딩스,300000.0
010950,S-Oil,59800.0
010955,S-Oil우,39450.0
034120,SBS,22200.0
003080,SB성보,2700.0
005090,SGC에너지,23300.0
001380,SG글로벌,1618.0
004060,SG세계물산,321.0
001770,SHD,17000.0
002360,SH에너지화학,441.0
009160,SIMPAC,4410.0
033530,SJG세종,6040.0
123700,SJM,3450.0
025530,SJM홀딩스,3510.0
034730,SK,181000.0
011790,SKC,97400.0
018670,SK가스,241000.0
001740,SK네트웍스,4485.0
006120,SK디스커버리,51700.0
006125,SK디스커버리우,35600.0
210980,SK디앤디,9830.0
395400,SK리츠,4980.0
302440,SK바이오사이언스,48550.0
326030,SK바이오팜,98900.0
402340,SK스퀘어,135200.0
361610,SK아이이테크놀로지,28850.0
100090,SK오션플랜트,20700.0
03473K,SK우,144100.0
096770,SK이노베이션,103900.0
096775,SK이노베이션우,69500.0
475150,SK이터닉스,21500.0
001510,SK증권,628.0
001515,SK증권우,2015.0
285130,SK케미칼,60300.0
28513K,SK케미칼우,25700.0
017670,SK텔레콤,55500.0
000660,SK하이닉스,251000.0
003570,SNT다이내믹스,59700.0
064960,SNT모티브,33950.0
100840,SNT에너지,52600.0
036530,SNT홀딩스,55700.0
005610,SPC삼립,52800.0
465770,STX그린로지스,7540.0
077970,STX엔진,34550.0
002820,SUN&L,2770.0
084870,TBH글로벌,1505.0
002710,TCC스틸,17710.0
069260,TKG휴켐스,17300.0
007980,TP,2040.0
002900,TYM,5800.0
024070,WISCOM,1917.0
037270,YG PLUS,9030.0
139130,iM금융지주,13930.0
000500,가온전선,62200.0
000860,강남제비스코,11820.0
035250,강원랜드,17990.0
011420,갤럭시아에스엠,2310.0
002100,경농,9680.0
009450,경동나비엔,75000.0
267290,경동도시가스,19730.0
012320,경동인베스트,58700.0
000050,경방,7150.0
214390,경보제약,4950.0
012610,경인양행,3200.0
009140,경인전자,20500.0
013580,계룡건설,20350.0
012200,계양전기,1447.0
012205,계양전기우,3420.0
002140,고려산업,2760.0
010130,고려아연,811000.0
002240,고려제강,17550.0
009290,광동제약,6000.0
017040,광명전기,1165.0
017900,광전자,1888.0
037710,광주신세계,29650.0
030610,교보증권,8490.0
339770,교촌에프앤비,4960.0
007690,국도화학,37300.0
002720,국제약품,4730.0
083420,그린케미칼,7180.0
014530,극동유화,3340.0
014280,금강공업,4495.0
014285,금강공업우,6960.0
008870,금비,55900.0
002990,금호건설,4050.0
002995,금호건설우,12000.0
011780,금호석유화학,110000.0
011785,금호석유화학우,56100.0
214330,금호에이치티,598.0
001210,금호전기,1200.0
073240,금호타이어,4970.0
092440,기신정기,2420.0
000270,기아,104800.0
024110,기업은행,19160.0
013700,까뮤이앤씨,1165.0
004540,깨끗한나라,2035.0
004545,깨끗한나라우,11850.0
001260,남광토건,9270.0
008350,남선알미늄,1162.0
008355,남선알미우,12900.0
004270,남성,1029.0
003920,남양유업,58500.0
003925,남양유업우,35600.0
025860,남해화학,7150.0
005720,넥센,5600.0
005725,넥센우,4325.0
002350,넥센타이어,5820.0
002355,넥센타이어1우B,3250.0
092790,넥스틸,13750.0
251270,넷마블,60400.0
090350,노루페인트,8860.0
090355,노루페인트우,12900.0
000320,노루홀딩스,28500.0
000325,노루홀딩스우,31700.0
006280,녹십자,130600.0
005250,녹십자홀딩스,15060.0
005257,녹십자홀딩스2우,28500.0
004370,농심,384000.0
072710,농심홀딩스,78700.0
058730,다스코,3040.0
030210,다올투자증권,3510.0
023590,다우기술,31600.0
145210,다이나믹디자인,820.0
483650,달바글로벌,186500.0
019680,대교,2175.0
019685,대교우B,1297.0
006370,대구백화점,6640.0
008060,대덕,7790.0
00806K,대덕1우,8190.0
353200,대덕전자,22450.0
35320K,대덕전자1우,8720.0
000490,대동,10250.0
005750,대림바스,4565.0
006570,대림통상,2820.0
001680,대상,21750.0
001685,대상우,16770.0
084690,대상홀딩스,9480.0
084695,대상홀딩스우,13160.0
128820,대성산업,3995.0
117580,대성에너지,8060.0
016710,대성홀딩스,8640.0
0030R0,대신밸류리츠,4400.0
003540,대신증권,24750.0
003547,대신증권2우B,19040.0
003545,대신증권우,19950.0
009190,대양금속,1607.0
014160,대영포장,1179.0
047040,대우건설,4370.0
003090,대웅,21150.0
069620,대웅제약,134000.0
000430,대원강업,4115.0
006340,대원전선,2900.0
006345,대원전선우,3755.0
003220,대원제약,13030.0
024890,대원화성,862.0
002880,대유에이텍,1079.0
012800,대창,1349.0
015230,대창단조,6130.0
001070,대한방직,6200.0
006650,대한유화,103100.0
001440,대한전선,15740.0
084010,대한제강,15640.0
001790,대한제당,2950.0
001795,대한제당우,2455.0
001130,대한제분,141100.0
439260,대한조선,90200.0
003490,대한항공,24850.0
003495,대한항공우,24200.0
005880,대한해운,1715.0
003830,대한화섬,121100.0
016090,대현,1844.0
069460,대호에이엘,1799.0
475560,더본코리아,24950.0
192080,더블유게임즈,52100.0
012510,더존비즈온,66700.0
004830,덕성,5530.0
004835,덕성우,7740.0
145720,덴티움,57900.0
002150,도화엔지니어링,6720.0
460850,동국씨엠,5600.0
460860,동국제강,9490.0
001230,동국홀딩스,7510.0
023450,동남합성,31850.0
004140,동방,3150.0
007590,동방아그로,6270.0
005960,동부건설,5430.0
005965,동부건설우,19390.0
026960,동서,27200.0
102260,동성케미컬,4125.0
000640,동아쏘시오홀딩스,106100.0
170900,동아에스티,45050.0
028100,동아지질,15500.0
001520,동양,625.0
001527,동양2우B,8410.0
084670,동양고속,8330.0
082640,동양생명,8000.0
001525,동양우,4150.0
018500,동원금속,1480.0
006040,동원산업,42700.0
030720,동원수산,6210.0
014820,동원시스템즈,29500.0
014825,동원시스템즈우,17970.0
111380,동인기연,13650.0
163560,동일고무벨트,7270.0
004890,동일산업,40500.0
002690,동일제강,1597.0
000020,동화약품,6330.0
000150,두산,555000.0
000157,두산2우B,373000.0
454910,두산로보틱스,60500.0
241560,두산밥캣,54000.0
034020,두산에너빌리티,62200.0
000155,두산우,347500.0
336260,두산퓨얼셀,26400.0
33626K,두산퓨얼셀1우,6400.0
33626L,두산퓨얼셀2우B,11150.0
016740,두올,3435.0
192650,드림텍,6040.0
024090,디씨엠,12260.0
003160,디아이,12800.0
092200,디아이씨,4425.0
377190,디앤디플랫폼리츠,3265.0
013570,디와이,4290.0
024900,디와이덕양,2425.0
210540,디와이파워,12690.0
032350,롯데관광개발,16230.0
089860,롯데렌탈,29250.0
330590,롯데리츠,3820.0
000400,롯데손해보험,1641.0
023530,롯데쇼핑,65900.0
020150,롯데에너지머티리얼즈,25950.0
280360,롯데웰푸드,116300.0
286940,롯데이노베이트,21100.0
004000,롯데정밀화학,40600.0
004990,롯데지주,26950.0
00499K,롯데지주우,30250.0
005300,롯데칠성,120000.0
005305,롯데칠성우,71700.0
011170,롯데케미칼,62700.0
071840,롯데하이마트,8730.0
027740,마니커,831.0
357430,마스턴프리미어리츠,1526.0
001080,만호제강,25200.0
088980,맥쿼리인프라,11540.0
094800,맵스리얼티1,4615.0
138040,메리츠금융지주,129000.0
090370,메타랩스,1293.0
118000,메타케어,314.0
017180,명문제약,1691.0
009900,명신산업,9400.0
012690,모나리자,2460.0
005360,모나미,1990.0
070960,모나용평,4240.0
009680,모토닉,9920.0
009580,무림P&P,2680.0
009200,무림페이퍼,2070.0
033920,무학,7750.0
008420,문배철강,2275.0
025560,미래산업,10520.0
007120,미래아이앤지,1004.0
396690,미래에셋글로벌리츠,2745.0
357250,미래에셋맵스리츠,2615.0
085620,미래에셋생명,7120.0
006800,미래에셋증권,17790.0
00680K,미래에셋증권2우B,7880.0
006805,미래에셋증권우,8350.0
081660,미스토홀딩스,39900.0
002840,미원상사,148400.0
268280,미원에스씨,141000.0
107590,미원홀딩스,72300.0
134380,미원화학,81800.0
003650,미창석유,105000.0
377740,바이오노트,5800.0
003610,방림,4600.0
035150,백산,13210.0
007210,벽산,2200.0
002760,보락,1058.0
003850,보령,8200.0
000890,보해양조,461.0
003000,부광약품,3405.0
001270,부국증권,52100.0
001275,부국증권우,24950.0
026940,부국철강,2345.0
011390,부산산업,95000.0
002070,비비안,775.0
100220,비상교육,5630.0
090460,비에이치,16360.0
005180,빙그레,69200.0
003960,사조대림,41050.0
008040,사조동아원,1123.0
007160,사조산업,46800.0
014710,사조씨푸드,8480.0
006090,사조오양,10000.0
062040,산일전기,114800.0
028050,삼성E&A,28550.0
448730,삼성FN리츠,4335.0
006400,삼성SDI,216000.0
006405,삼성SDI우,133000.0
006660,삼성공조,13240.0
028260,삼성물산,167200.0
02826K,삼성물산우B,117500.0
207940,삼성바이오로직스,1030000.0
032830,삼성생명,139400.0
018260,삼성에스디에스,147700.0
009150,삼성전기,154700.0
009155,삼성전기우,70700.0
005930,삼성전자,71400.0
005935,삼성전자우,58300.0
001360,삼성제약,1585.0
010140,삼성중공업,19850.0
016360,삼성증권,67100.0
068290,삼성출판사,16650.0
029780,삼성카드,50300.0
000810,삼성화재,443000.0
000815,삼성화재우,338000.0
006110,삼아알미늄,23100.0
145990,삼양사,49050.0
145995,삼양사우,33600.0
003230,삼양식품,1438000.0
002170,삼양통상,54700.0
272550,삼양패키징,13350.0
000070,삼양홀딩스,81700.0
003720,삼영,4615.0
002810,삼영무역,15590.0
005680,삼영전자,10350.0
023000,삼원강재,2510.0
002450,삼익악기,1260.0
004440,삼일씨엔에스,4900.0
000520,삼일제약,9740.0
009770,삼정펄프,27600.0
005500,삼진제약,19200.0
004690,삼천리,128800.0
010960,삼호개발,3385.0
004450,삼화왕관,34000.0
009470,삼화전기,25100.0
011230,삼화전자,4070.0
001820,삼화콘덴서,25500.0
000390,삼화페인트,5980.0
001290,상상인증권,650.0
041650,상신브레이크,2880.0
075180,새론오토모티브,3135.0
007540,샘표,47050.0
248170,샘표식품,26100.0
007860,서연,8920.0
200880,서연이화,11990.0
017390,서울가스,61100.0
031210,서울보증보험,42500.0
004410,서울식품,155.0
004415,서울식품우,1247.0
021050,서원,1198.0
008490,서흥,29900.0
136490,선진,11300.0
014910,성문전자,1175.0
014915,성문전자우,4395.0
004980,성신양회,10400.0
004985,성신양회우,11720.0
011300,성안머티리얼스,403.0
000180,성창기업지주,1683.0
002420,세기상사,5510.0
004360,세방,13370.0
004365,세방우,8580.0
004490,세방전지,62700.0
001430,세아베스틸지주,27300.0
306200,세아제강,136700.0
003030,세아제강지주,186000.0
019440,세아특수강,15760.0
058650,세아홀딩스,124200.0
013000,세우글로벌,1069.0
021820,세원정공,10350.0
067830,세이브존I&C,2620.0
075580,세진중공업,13000.0
068270,셀트리온,173800.0
336370,솔루스첨단소재,8740.0
33637K,솔루스첨단소재1우,1855.0
33637L,솔루스첨단소재2우B,4030.0
248070,솔루엠,14910.0
004430,송원산업,10400.0
017550,수산세보틱스,1908.0
126720,수산인더스트리,22200.0
053210,스카이라이프,5350.0
026890,스틱인베스트먼트,9810.0
134790,시디즈,27150.0
462870,시프트업,40300.0
016590,신대양제지,10330.0
029530,신도리코,42550.0
004970,신라교역,9110.0
011930,신성이엔지,1528.0
005390,신성통상,4050.0
004170,신세계,165400.0
035510,신세계 I&C,15500.0
031430,신세계인터내셔날,10310.0
031440,신세계푸드,39800.0
006880,신송홀딩스,7110.0
005800,신영와코루,13750.0
001720,신영증권,127600.0
009270,신원,1887.0
002700,신일전자,1359.0
002870,신풍,1032.0
019170,신풍제약,12740.0
019175,신풍제약우,22850.0
481850,신한글로벌액티브리츠,1498.0
404990,신한서부티엔디리츠,3535.0
293940,신한알파리츠,5480.0
055550,신한지주,66700.0
004080,신흥,14000.0
004770,써니전자,1640.0
403550,쏘카,12030.0
004920,씨아이테크,1173.0
112610,씨에스윈드,42800.0
480370,씨케이솔루션,9600.0
308170,씨티알모빌리티,4955.0
008700,아남전자,1396.0
090430,아모레퍼시픽,122200.0
090435,아모레퍼시픽우,41250.0
002790,아모레퍼시픽홀딩스,26800.0
00279K,아모레퍼시픽홀딩스3우C,20550.0
002795,아모레퍼시픽홀딩스우,11080.0
002030,아세아,355000.0
183190,아세아시멘트,13710.0
002310,아세아제지,7620.0
012170,아센디오,2005.0
267850,아시아나IDT,11690.0
020560,아시아나항공,9650.0
122900,아이마켓코리아,8130.0
010780,아이에스동서,19100.0
031820,아이티센씨티에스,626.0
139990,아주스틸,3735.0
009320,아진전자부품,1059.0
001780,알루코,2200.0
018250,애경산업,16530.0
161000,애경케미칼,10970.0
011090,에넥스,615.0
137310,에스디바이오센서,10290.0
005850,에스엘,33800.0
010580,에스엠벡셀,1552.0
012750,에스원,77400.0
023960,에쓰씨엔지니어링,1218.0
298690,에어부산,2020.0
078520,에이블씨엔씨,11320.0
015260,에이엔피,481.0
007460,에이프로젠,683.0
003060,에이프로젠바이오로직스,618.0
244920,에이플러스에셋,6870.0
278470,에이피알,228000.0
450080,에코프로머티,51000.0
019490,엑시큐어하이트론,691.0
036570,엔씨소프트,197300.0
085310,엔케이,1004.0
900140,엘브이엠씨홀딩스,1841.0
066970,엘앤에프,82500.0
097520,엠씨넥스,28600.0
484870,엠앤씨솔루션,148600.0
014440,영보화학,4300.0
111770,영원무역,56600.0
009970,영원무역홀딩스,121300.0
003520,영진약품,2030.0
000670,영풍,38650.0
006740,영풍제지,998.0
012280,영화금속,931.0
012160,영흥,525.0
007310,오뚜기,382500.0
002630,오리엔트바이오,642.0
271560,오리온,106300.0
001800,오리온홀딩스,19830.0
005320,온타이드,565.0
011690,와이투솔루션,3005.0
316140,우리금융지주,24900.0
006980,우성,16910.0
017370,우신시스템,7060.0
105840,우진,11050.0
010400,우진아이엔에스,2765.0
049800,우진플라임,2030.0
016880,웅진,4350.0
095720,웅진씽크빅,1812.0
005820,원림,14760.0
008600,윌비스,369.0
033270,유나이티드제약,20450.0
014830,유니드,75400.0
446070,유니드비티플러스,3935.0
000910,유니온,4685.0
047400,유니온머티리얼,1584.0
011330,유니켐,1700.0
077500,유니퀘스트,5700.0
002920,유성기업,2115.0
000700,유수홀딩스,5840.0
003470,유안타증권,3415.0
003475,유안타증권우,3495.0
072130,유엔젤,5530.0
000220,유유제약,4320.0
000225,유유제약1우,4765.0
000227,유유제약2우B,10400.0
001200,유진투자증권,3410.0
000100,유한양행,115000.0
000105,유한양행우,103700.0
003460,유화증권,2730.0
003465,유화증권우,2615.0
008730,율촌화학,32200.0
008250,이건산업,5040.0
025820,이구산업,4660.0
214320,이노션,18620.0
088260,이리츠코크렙,4455.0
139480,이마트,75700.0
457190,이수스페셜티케미컬,46750.0
007660,이수페타시스,59100.0
005950,이수화학,5730.0
015020,이스타코,665.0
102460,이연제약,10810.0
084680,이월드,1500.0
350520,이지스레지던스리츠,4000.0
334890,이지스밸류플러스리츠,4250.0
000760,이화산업,12370.0
014990,인디에프,1322.0
101140,인바이오젠,12130.0
006490,인스코비,857.0
023800,인지컨트롤스,5660.0
034590,인천도시가스,25750.0
129260,인터지스,2765.0
023810,인팩,6850.0
249420,일동제약,23350.0
000230,일동홀딩스,8900.0
013360,일성건설,1455.0
003120,일성아이에스,22000.0
003200,일신방직,9980.0
007110,일신석재,2215.0
007570,일양약품,12600.0
007575,일양약품우,12860.0
008500,일정실업,11440.0
081000,일진다이아,12300.0
020760,일진디스플,981.0
103590,일진전기,38050.0
271940,일진하이솔루스,17360.0
015860,일진홀딩스,5530.0
226320,잇츠한불,12740.0
317400,자이에스앤디,3405.0
033240,자화전자,18880.0
000950,전방,30700.0
079900,전진건설로봇,50400.0
348950,제이알글로벌리츠,2625.0
194370,제이에스코퍼레이션,10100.0
025620,제이준코스메틱,7800.0
030000,제일기획,19570.0
271980,제일약품,13400.0
001560,제일연마,10030.0
002620,제일파마홀딩스,8810.0
006220,제주은행,14820.0
089590,제주항공,6740.0
004910,조광페인트,5540.0
004700,조광피혁,61500.0
001550,조비,13210.0
462520,조선내화,13680.0
120030,조선선재,99800.0
018470,조일알미늄,1484.0
002600,조흥,150400.0
185750,종근당,81200.0
063160,종근당바이오,22500.0
001630,종근당홀딩스,46800.0
109070,주성코퍼레이션,901.0
044380,주연테크,462.0
013890,지누스,18070.0
013870,지엠비코리아,4010.0
071320,지역난방공사,78600.0
088790,진도,1980.0
003780,진양산업,6170.0
010640,진양폴리,4025.0
100250,진양홀딩스,3245.0
051630,진양화학,1985.0
272450,진에어,8650.0
011000,진원생명과학,2230.0
002780,진흥기업,742.0
002787,진흥기업2우B,7760.0
002785,진흥기업우B,3445.0
009310,참엔지니어링,1299.0
000650,천일고속,41900.0
033250,체시스,1109.0
035720,카카오,63600.0
323410,카카오뱅크,25100.0
377300,카카오페이,62800.0
001620,케이비아이동국실업,487.0
029460,케이씨,21700.0
281820,케이씨텍,31450.0
381970,케이카,15520.0
145270,케이탑리츠,963.0
417310,코람코더원리츠,5810.0
357120,코람코라이프인프라리츠,4315.0
007815,코리아써우,6030.0
007810,코리아써키트,11400.0
00781K,코리아써키트2우B,6180.0
003690,코리안리,10630.0
192820,코스맥스,213000.0
044820,코스맥스비티아이,19110.0
005070,코스모신소재,47100.0
005420,코스모화학,17230.0
071950,코아스,11270.0
002020,코오롱,37400.0
138490,코오롱ENP,6630.0
003070,코오롱글로벌,9220.0
003075,코오롱글로벌우,14900.0
450140,코오롱모빌리티그룹,3975.0
45014K,코오롱모빌리티그룹우,5920.0
002025,코오롱우,19940.0
120110,코오롱인더,35000.0
120115,코오롱인더우,22900.0
021240,코웨이,105000.0
036420,콘텐트리중앙,10420.0
024720,콜마홀딩스,12900.0
192400,쿠쿠홀딩스,29450.0
284740,쿠쿠홈시스,27400.0
264900,크라운제과,9190.0
26490K,크라운제과우,9680.0
005740,크라운해태홀딩스,7280.0
005745,크라운해태홀딩스우,8250.0
259960,크래프톤,328500.0
020120,키다리스튜디오,4065.0
039490,키움증권,199200.0
014580,태경비케이,4980.0
015890,태경산업,5240.0
006890,태경케미컬,9780.0
003240,태광산업,904000.0
011280,태림포장,2020.0
004100,태양금속,2225.0
004105,태양금속우,3295.0
009410,태영건설,1895.0
009415,태영건설우,5400.0
001420,태원물산,3540.0
055490,테이팩스,15820.0
078000,텔코웨어,13690.0
214420,토니모리,10390.0
019180,티에이치엔,4830.0
363280,티와이홀딩스,3380.0
36328K,티와이홀딩스우,5590.0
091810,티웨이항공,1862.0
004870,티웨이홀딩스,595.0
034230,파라다이스,20600.0
005690,파미셀,10840.0
036580,팜스코,2805.0
004720,팜젠사이언스,4440.0
028670,팬오션,4005.0
010820,퍼스텍,4335.0
016800,퍼시스,44600.0
001020,페이퍼코리아,748.0
090080,평화산업,1059.0
010770,평화홀딩스,4720.0
022100,포스코DX,23250.0
058430,포스코스틸리온,37950.0
047050,포스코인터내셔널,49000.0
003670,포스코퓨처엠,151200.0
017810,풀무원,14290.0
103140,풍산,119200.0
005810,풍산홀딩스,39700.0
950210,프레스티지바이오파마,13870.0
009810,플레이그램,362.0
086790,하나금융지주,82300.0
293480,하나제약,11570.0
039130,하나투어,52900.0
352820,하이브,285500.0
071090,하이스틸,4970.0
000080,하이트진로,19100.0
000087,하이트진로2우B,15630.0
000140,하이트진로홀딩스,10020.0
000145,하이트진로홀딩스우,12200.0
152550,한국ANKOR유전,237.0
036460,한국가스공사,40200.0
005430,한국공항,61200.0
071050,한국금융지주,127200.0
071055,한국금융지주우,91400.0
010040,한국내화,2190.0
025540,한국단자,61700.0
010100,한국무브넥스,4165.0
004090,한국석유,13710.0
002200,한국수출포장,2915.0
002960,한국쉘석유,434000.0
000240,한국앤컴퍼니,21300.0
123890,한국자산신탁,2405.0
015760,한국전력,38750.0
006200,한국전자홀딩스,712.0
027970,한국제지,804.0
023350,한국종합기술,4980.0
025890,한국주강,1818.0
000970,한국주철관,6880.0
104700,한국철강,10110.0
017960,한국카본,30050.0
161890,한국콜마,79100.0
161390,한국타이어앤테크놀로지,40100.0
034830,한국토지신탁,1202.0
007280,한국특강,1658.0
047810,한국항공우주,92400.0
123690,한국화장품,9840.0
003350,한국화장품제조,58500.0
011500,한농화성,14820.0
002390,한독,11990.0
053690,한미글로벌,21100.0
042700,한미반도체,86800.0
008930,한미사이언스,40950.0
128940,한미약품,283000.0
009240,한샘,41850.0
020000,한섬,14740.0
003680,한성기업,5580.0
105630,한세실업,9650.0
069640,한세엠케이,900.0
016450,한세예스24홀딩스,3950.0
010420,한솔PNS,1882.0
009180,한솔로지스틱스,2900.0
213500,한솔제지,8530.0
014680,한솔케미칼,167100.0
004710,한솔테크닉스,5140.0
004150,한솔홀딩스,3270.0
025750,한솔홈데코,702.0
004960,한신공영,8080.0
011700,한신기계,3650.0
001750,한양증권,17020.0
001755,한양증권우,16340.0
018880,한온시스템,3675.0
009420,한올바이오파마,28450.0
014130,한익스프레스,3350.0
300720,한일시멘트,19490.0
002220,한일철강,2805.0
006390,한일현대시멘트,19150.0
003300,한일홀딩스,18500.0
051600,한전KPS,51200.0
052690,한전기술,99900.0
130660,한전산업,12610.0
002320,한진,20150.0
003480,한진중공업홀딩스,4600.0
180640,한진칼,112300.0
18064K,한진칼우,38650.0
009460,한창제지,648.0
372910,한컴라이프케어,2760.0
000880,한화,80900.0
00088K,한화3우B,35000.0
452260,한화갤러리아,1126.0
45226K,한화갤러리아우,2245.0
451800,한화리츠,3910.0
489790,한화비전,54100.0
088350,한화생명,3085.0
000370,한화손해보험,5400.0
009830,한화솔루션,28850.0
009835,한화솔루션우,22750.0
272210,한화시스템,53300.0
012450,한화에어로스페이스,891000.0
082740,한화엔진,41550.0
042660,한화오션,114000.0
003530,한화투자증권,5420.0
003535,한화투자증권우,7330.0
195870,해성디에스,22500.0
101530,해태제과식품,6530.0
143210,핸즈코퍼레이션,1580.0
000720,현대건설,62500.0
000725,현대건설우,54700.0
453340,현대그린푸드,15710.0
086280,현대글로비스,169100.0
064350,현대로템,181000.0
079430,현대리바트,7250.0
012330,현대모비스,299500.0
069960,현대백화점,73000.0
004560,현대비앤지스틸,11820.0
004310,현대약품,3990.0
017800,현대엘리베이터,79100.0
307950,현대오토에버,151300.0
011210,현대위아,50600.0
004020,현대제철,32600.0
005440,현대지에프홀딩스,7300.0
005380,현대차,220000.0
005387,현대차2우B,170600.0
005389,현대차3우B,167200.0
005385,현대차우,167000.0
001500,현대차증권,7700.0
011760,현대코퍼레이션,22200.0
227840,현대코퍼레이션홀딩스,12150.0
126560,현대퓨처넷,3245.0
001450,현대해상,27550.0
057050,현대홈쇼핑,53300.0
093240,형지엘리트,1960.0
003010,혜인,5330.0
111110,호전실업,6950.0
008770,호텔신라,48250.0
008775,호텔신라우,41900.0
378850,화승알앤에이,3080.0
241590,화승엔터프라이즈,7160.0
006060,화승인더,4385.0
013520,화승코퍼레이션,2035.0
010690,화신,9120.0
133820,화인베스틸,1502.0
010660,화천기계,4335.0
000850,화천기공,30150.0
016580,환인제약,11030.0
032560,황금에스티,5720.0
004800,효성,84000.0
094280,효성ITX,12910.0
298040,효성중공업,1199000.0
298020,효성티앤씨,218500.0
093370,후성,6050.0
005870,휴니드,8350.0
079980,휴비스,3225.0
005010,휴스틸,4215.0
000540,흥국화재,4130.0
000545,흥국화재우,7730.0
003280,흥아해운,1667.0
060310,3S,1812.0
054620,APS,4565.0
265520,AP시스템,16820.0
211270,AP위성,11420.0
109960,AP헬스케어,398.0
126600,BGF에코머티리얼즈,3010.0
083790,CG인바이츠,1670.0
035760,CJ ENM,76600.0
311690,CJ 바이오사이언스,9450.0
051500,CJ프레시웨이,29300.0
058820,CMG제약,1885.0
056730,CNT85,777.0
065770,CS,991.0
083660,CSA 코스믹,1320.0
477760,DB금융스팩12호,2070.0
060900,DGP,1049.0
290120,DH오토리드,2425.0
025440,DH오토웨어,793.0
241520,DSC인베스트먼트,6140.0
180400,DXVX,2530.0
418620,E8,3650.0
037370,EG,5790.0
050120,ES큐브,2370.0
