code,name,close
066575,LG전자우,52200.0
037560,LG헬로비전,2410.0
051910,LG화학,397000.0
051915,LG화학우,200500.0
079550,LIG넥스원,418000.0
006260,LS,214500.0
010120,LS ELECTRIC,478000.0
000680,LS네트웍스,3615.0
229640,LS에코에너지,40450.0
108320,LX세미콘,52100.0
001120,LX인터내셔널,30750.0
108670,LX하우시스,30250.0
108675,LX하우시스우,17000.0
383800,LX홀딩스,8650.0
38380K,LX홀딩스1우,8780.0
023150,MH에탄올,4960.0
035420,NAVER,260000.0
181710,NHN,29200.0
400760,NH올원리츠,3380.0
005940,NH투자증권,21950.0
005945,NH투자증권우,19070.0
338100,NH프라임리츠,4940.0
034310,NICE,14380.0
030190,NICE평가정보,16000.0
008260,NI스틸,3550.0
004250,NPC,4035.0
004255,NPC우,2455.0
456040,OCI,59000.0
010060,OCI홀딩스,113600.0
178920,PI첨단소재,17430.0
001340,PKC,5930.0
005490,POSCO홀딩스,303500.0
010950,S-Oil,79000.0
010955,S-Oil우,46300.0
034120,SBS,19280.0
003080,SB성보,2775.0
005090,SGC에너지,23150.0
001380,SG글로벌,1730.0
004060,SG세계물산,311.0
001770,SHD,17670.0
002360,SH에너지화학,376.0
009160,SIMPAC,4745.0
033530,SJG세종,8700.0
123700,SJM,3725.0
025530,SJM홀딩스,3780.0
034730,SK,270500.0
011790,SKC,119300.0
018670,SK가스,265000.0
001740,SK네트웍스,4745.0
006120,SK디스커버리,61500.0
006125,SK디스커버리우,40050.0
210980,SK디앤디,12670.0
395400,SK리츠,5210.0
302440,SK바이오사이언스,54300.0
326030,SK바이오팜,119500.0
402340,SK스퀘어,290000.0
361610,SK아이이테크놀로지,29650.0
100090,SK오션플랜트,20250.0
03473K,SK우,201500.0
096770,SK이노베이션,120500.0
096775,SK이노베이션우,80300.0
475150,SK이터닉스,18960.0
001510,SK증권,698.0
001515,SK증권우,2195.0
285130,SK케미칼,71900.0
28513K,SK케미칼우,31200.0
017670,SK텔레콤,53900.0
000660,SK하이닉스,606000.0
003570,SNT다이내믹스,47950.0
064960,SNT모티브,33000.0
100840,SNT에너지,42850.0
036530,SNT홀딩스,66000.0
005610,SPC삼립,51600.0
465770,STX그린로지스,6650.0
077970,STX엔진,33450.0
002820,SUN&L,2425.0
084870,TBH글로벌,1302.0
002710,TCC스틸,16890.0
069260,TKG휴켐스,17990.0
007980,TP,1643.0
002900,TYM,6200.0
024070,WISCOM,1915.0
037270,YG PLUS,6320.0
139130,iM금융지주,14190.0
000500,가온전선,78300.0
000860,강남제비스코,12200.0
035250,강원랜드,17240.0
011420,갤럭시아에스엠,2005.0
002100,경농,9340.0
009450,경동나비엔,70200.0
267290,경동도시가스,20900.0
012320,경동인베스트,51900.0
000050,경방,6840.0
214390,경보제약,6320.0
012610,경인양행,2925.0
009140,경인전자,20000.0
013580,계룡건설,17250.0
012200,계양전기,1404.0
012205,계양전기우,2970.0
002140,고려산업,2465.0
010130,고려아연,1026000.0
002240,고려제강,18030.0
009290,광동제약,5780.0
017040,광명전기,1418.0
017900,광전자,1821.0
037710,광주신세계,30900.0
030610,교보증권,9690.0
339770,교촌에프앤비,4220.0
007690,국도화학,32600.0
002720,국제약품,4275.0
083420,그린케미칼,6710.0
014530,극동유화,3275.0
014280,금강공업,5250.0
014285,금강공업우,7390.0
008870,금비,56300.0
002990,금호건설,3385.0
002995,금호건설우,10660.0
011780,금호석유화학,114500.0
011785,금호석유화학우,59900.0
214330,금호에이치티,571.0
001210,금호전기,642.0
073240,금호타이어,5400.0
092440,기신정기,2300.0
000270,기아,113700.0
024110,기업은행,20150.0
013700,까뮤이앤씨,1027.0
004540,깨끗한나라,1940.0
004545,깨끗한나라우,11290.0
001260,남광토건,7300.0
008350,남선알미늄,1058.0
008355,남선알미우,12140.0
004270,남성,815.0
003920,남양유업,51500.0
003925,남양유업우,34650.0
025860,남해화학,6450.0
005720,넥센,5760.0
005725,넥센우,4485.0
002350,넥센타이어,7480.0
002355,넥센타이어1우B,3630.0
092790,넥스틸,11150.0
251270,넷마블,54300.0
090350,노루페인트,8440.0
090355,노루페인트우,12610.0
000320,노루홀딩스,24500.0
000325,노루홀딩스우,30050.0
006280,녹십자,131900.0
005250,녹십자홀딩스,16150.0
005257,녹십자홀딩스2우,25000.0
004370,농심,434500.0
072710,농심홀딩스,96800.0
058730,다스코,2575.0
030210,다올투자증권,3735.0
023590,다우기술,40100.0
145210,다이나믹디자인,900.0
483650,달바글로벌,121200.0
019680,대교,1935.0
019685,대교우B,1208.0
006370,대구백화점,6170.0
008060,대덕,10230.0
00806K,대덕1우,9550.0
353200,대덕전자,47300.0
35320K,대덕전자1우,13280.0
000490,대동,9350.0
005750,대림바스,4250.0
006570,대림통상,2615.0
001680,대상,21150.0
001685,대상우,16870.0
084690,대상홀딩스,9370.0
084695,대상홀딩스우,13360.0
128820,대성산업,4185.0
117580,대성에너지,8300.0
016710,대성홀딩스,8540.0
0030R0,대신밸류리츠,4415.0
003540,대신증권,28800.0
003547,대신증권2우B,20550.0
003545,대신증권우,21750.0
009190,대양금속,1409.0
014160,대영포장,1054.0
047040,대우건설,3435.0
003090,대웅,22750.0
069620,대웅제약,151700.0
000430,대원강업,3920.0
006340,대원전선,4040.0
006345,대원전선우,4085.0
003220,대원제약,13150.0
024890,대원화성,800.0
002880,대유에이텍,1152.0
012800,대창,1263.0
015230,대창단조,6390.0
001070,대한방직,6220.0
006650,대한유화,137400.0
001440,대한전선,24950.0
084010,대한제강,14680.0
001790,대한제당,2815.0
001795,대한제당우,2450.0
001130,대한제분,140100.0
439260,대한조선,60200.0
003490,대한항공,22000.0
003495,대한항공우,24150.0
005880,대한해운,1850.0
003830,대한화섬,116700.0
016090,대현,1718.0
069460,대호에이엘,1861.0
475560,더본코리아,25450.0
192080,더블유게임즈,51300.0
012510,더존비즈온,85000.0
004830,덕성,4960.0
004835,덕성우,7220.0
145720,덴티움,57900.0
002150,도화엔지니어링,6020.0
460850,동국씨엠,5290.0
460860,동국제강,8430.0
001230,동국홀딩스,7420.0
023450,동남합성,31500.0
004140,동방,2745.0
007590,동방아그로,6070.0
005960,동부건설,5610.0
005965,동부건설우,17910.0
026960,동서,27550.0
102260,동성케미컬,4030.0
000640,동아쏘시오홀딩스,105800.0
170900,동아에스티,51600.0
028100,동아지질,15020.0
001520,동양,877.0
001527,동양2우B,8650.0
084670,동양고속,7570.0
082640,동양생명,6700.0
001525,동양우,4860.0
018500,동원금속,1310.0
006040,동원산업,48450.0
030720,동원수산,6190.0
014820,동원시스템즈,27400.0
014825,동원시스템즈우,18000.0
111380,동인기연,13480.0
163560,동일고무벨트,6550.0
004890,동일산업,39900.0
002690,동일제강,1631.0
000020,동화약품,6210.0
000150,두산,939000.0
000157,두산2우B,514000.0
454910,두산로보틱스,79200.0
241560,두산밥캣,58000.0
034020,두산에너빌리티,79600.0
000155,두산우,557000.0
336260,두산퓨얼셀,37200.0
33626K,두산퓨얼셀1우,8460.0
33626L,두산퓨얼셀2우B,11690.0
016740,두올,3670.0
192650,드림텍,7240.0
024090,디씨엠,11880.0
003160,디아이,22750.0
092200,디아이씨,6050.0
377190,디앤디플랫폼리츠,3440.0
013570,디와이,4115.0
024900,디와이덕양,2250.0
210540,디와이파워,12420.0
032350,롯데관광개발,19010.0
089860,롯데렌탈,29900.0
330590,롯데리츠,3840.0
000400,롯데손해보험,1839.0
023530,롯데쇼핑,70200.0
020150,롯데에너지머티리얼즈,32000.0
280360,롯데웰푸드,126600.0
286940,롯데이노베이트,20100.0
004000,롯데정밀화학,45050.0
004990,롯데지주,31400.0
00499K,롯데지주우,29950.0
005300,롯데칠성,118200.0
005305,롯데칠성우,67200.0
011170,롯데케미칼,73700.0
071840,롯데하이마트,7490.0
027740,마니커,788.0
357430,마스턴프리미어리츠,1545.0
001080,만호제강,48000.0
088980,맥쿼리인프라,11290.0
094800,맵스리얼티,5090.0
138040,메리츠금융지주,118200.0
090370,메타랩스,1666.0
118000,메타케어,329.0
017180,명문제약,1668.0
009900,명신산업,8770.0
317450,명인제약,73900.0
012690,모나리자,2220.0
005360,모나미,1940.0
070960,모나용평,3345.0
009680,모토닉,10910.0
009580,무림P&P,2535.0
009200,무림페이퍼,1985.0
033920,무학,8980.0
008420,문배철강,2080.0
025560,미래산업,13050.0
007120,미래아이앤지,800.0
396690,미래에셋글로벌리츠,2610.0
357250,미래에셋맵스리츠,2735.0
085620,미래에셋생명,9300.0
006800,미래에셋증권,23900.0
00680K,미래에셋증권2우B,10230.0
006805,미래에셋증권우,11110.0
081660,미스토홀딩스,39250.0
002840,미원상사,146000.0
268280,미원에스씨,136600.0
107590,미원홀딩스,67300.0
134380,미원화학,85000.0
003650,미창석유,110800.0
377740,바이오노트,5660.0
003610,방림,4750.0
035150,백산,13250.0
007210,벽산,1734.0
002760,보락,1005.0
003850,보령,8750.0
000890,보해양조,421.0
003000,부광약품,3770.0
001270,부국증권,71600.0
001275,부국증권우,29000.0
026940,부국철강,2080.0
011390,부산산업,71900.0
006740,블루산업개발,908.0
002070,비비안,688.0
100220,비상교육,5840.0
090460,비에이치,16960.0
005180,빙그레,75600.0
003960,사조대림,37650.0
008040,사조동아원,1120.0
007160,사조산업,49900.0
014710,사조씨푸드,8590.0
006090,사조오양,9630.0
062040,산일전기,147700.0
028050,삼성E&A,25950.0
448730,삼성FN리츠,4505.0
006400,삼성SDI,315000.0
006405,삼성SDI우,181500.0
006660,삼성공조,15720.0
028260,삼성물산,224500.0
02826K,삼성물산우B,144100.0
032830,삼성생명,158900.0
018260,삼성에스디에스,174700.0
009150,삼성전기,224000.0
009155,삼성전기우,101800.0
005930,삼성전자,100600.0
005935,삼성전자우,77100.0
001360,삼성제약,1467.0
010140,삼성중공업,27050.0
016360,삼성증권,78400.0
068290,삼성출판사,16550.0
029780,삼성카드,52000.0
000810,삼성화재,511000.0
000815,삼성화재우,370500.0
006110,삼아알미늄,23250.0
145990,삼양사,51500.0
145995,삼양사우,36000.0
003230,삼양식품,1306000.0
002170,삼양통상,53100.0
272550,삼양패키징,13800.0
003720,삼영,5650.0
002810,삼영무역,15700.0
005680,삼영전자,10530.0
023000,삼원강재,2410.0
002450,삼익악기,1178.0
004440,삼일씨엔에스,4290.0
000520,삼일제약,10310.0
009770,삼정펄프,28950.0
005500,삼진제약,19770.0
004690,삼천리,134200.0
010960,삼호개발,3420.0
004450,삼화왕관,33500.0
009470,삼화전기,33650.0
011230,삼화전자,2980.0
001820,삼화콘덴서,31700.0
000390,삼화페인트,5750.0
001290,상상인증권,724.0
041650,상신브레이크,2635.0
075180,새론오토모티브,3130.0
007540,샘표,50500.0
248170,샘표식품,26950.0
007860,서연,9460.0
200880,서연이화,12070.0
017390,서울가스,66900.0
031210,서울보증보험,55500.0
004410,서울식품,150.0
004415,서울식품우,1199.0
021050,서원,1088.0
008490,서흥,28250.0
136490,선진,10390.0
014910,성문전자,1124.0
014915,성문전자우,4205.0
004980,성신양회,9960.0
004985,성신양회우,11090.0
011300,성안머티리얼스,363.0
000180,성창기업지주,1417.0
002420,세기상사,5090.0
004360,세방,13830.0
004365,세방우,8960.0
004490,세방전지,61000.0
001430,세아베스틸지주,27650.0
306200,세아제강,125400.0
003030,세아제강지주,147200.0
019440,세아특수강,15890.0
058650,세아홀딩스,119500.0
013000,세우글로벌,1174.0
021820,세원정공,11770.0
067830,세이브존I&C,2440.0
075580,세진중공업,20300.0
068270,셀트리온,173600.0
336370,솔루스첨단소재,9470.0
33637K,솔루스첨단소재1우,2000.0
33637L,솔루스첨단소재2우B,3830.0
248070,솔루엠,17980.0
004430,송원산업,9420.0
017550,수산세보틱스,1693.0
126720,수산인더스트리,20500.0
053210,스카이라이프,5290.0
026890,스틱인베스트먼트,10710.0
134790,시디즈,22250.0
462870,시프트업,38950.0
016590,신대양제지,13630.0
029530,신도리코,45150.0
004970,신라교역,9100.0
011930,신성이엔지,1795.0
004170,신세계,203000.0
035510,신세계 I&C,16740.0
031430,신세계인터내셔날,10010.0
031440,신세계푸드,38650.0
006880,신송홀딩스,6750.0
005800,신영와코루,13750.0
001720,신영증권,155000.0
009270,신원,1424.0
002700,신일전자,1273.0
002870,신풍,1137.0
019170,신풍제약,14270.0
019175,신풍제약우,26250.0
481850,신한글로벌액티브리츠,1370.0
404990,신한서부티엔디리츠,3470.0
293940,신한알파리츠,5490.0
055550,신한지주,78800.0
004080,신흥,13480.0
004770,써니전자,1553.0
403550,쏘카,11260.0
004920,씨아이테크,1249.0
112610,씨에스윈드,43750.0
480370,씨케이솔루션,8640.0
308170,씨티알모빌리티,4970.0
008700,아남전자,1259.0
090430,아모레퍼시픽,126100.0
090435,아모레퍼시픽우,43500.0
002790,아모레퍼시픽홀딩스,27900.0
00279K,아모레퍼시픽홀딩스3우C,21400.0
002795,아모레퍼시픽홀딩스우,11990.0
002030,아세아,360500.0
183190,아세아시멘트,12400.0
002310,아세아제지,7330.0
012170,아센디오,1882.0
267850,아시아나IDT,11150.0
020560,아시아나항공,8600.0
122900,아이마켓코리아,7900.0
010780,아이에스동서,18020.0
031820,아이티센씨티에스,548.0
139990,아주스틸,3245.0
009320,아진전자부품,999.0
001780,알루코,2005.0
018250,애경산업,14000.0
161000,애경케미칼,10840.0
011090,에넥스,506.0
137310,에스디바이오센서,9660.0
005850,에스엘,34900.0
010580,에스엠벡셀,2255.0
012750,에스원,75500.0
023960,에쓰씨엔지니어링,1206.0
298690,에어부산,1772.0
078520,에이블씨엔씨,9790.0
015260,에이엔피,490.0
007460,에이프로젠,640.0
003060,에이프로젠바이오로직스,571.0
244920,에이플러스에셋,6130.0
278470,에이피알,220500.0
450080,에코프로머티,61300.0
019490,엑시큐어하이트론,647.0
036570,엔씨소프트,227000.0
085310,엔케이,1355.0
900140,엘브이엠씨홀딩스,1650.0
066970,엘앤에프,124000.0
097520,엠씨넥스,28750.0
484870,엠앤씨솔루션,171100.0
014440,영보화학,4445.0
111770,영원무역,60400.0
009970,영원무역홀딩스,152400.0
003520,영진약품,1985.0
000670,영풍,52300.0
012280,영화금속,921.0
012160,영흥,532.0
007310,오뚜기,389500.0
002630,오리엔트바이오,583.0
271560,오리온,103400.0
001800,오리온홀딩스,20200.0
005320,온타이드,472.0
011690,와이투솔루션,2855.0
316140,우리금융지주,26200.0
006980,우성,16610.0
017370,우신시스템,6320.0
105840,우진,14000.0
010400,우진아이엔에스,2740.0
049800,우진플라임,2010.0
016880,웅진,3685.0
095720,웅진씽크빅,1438.0
005820,원림,13540.0
008600,윌비스,326.0
033270,유나이티드제약,19120.0
014830,유니드,67200.0
446070,유니드비티플러스,3430.0
000910,유니온,4250.0
047400,유니온머티리얼,1414.0
011330,유니켐,1238.0
077500,유니퀘스트,6790.0
002920,유성기업,2010.0
000700,유수홀딩스,5560.0
003470,유안타증권,3910.0
003475,유안타증권우,3885.0
072130,유엔젤,5090.0
000220,유유제약,4140.0
000225,유유제약1우,4860.0
000227,유유제약2우B,10520.0
001200,유진투자증권,3790.0
000100,유한양행,114500.0
000105,유한양행우,101500.0
003460,유화증권,2770.0
003465,유화증권우,2645.0
008730,율촌화학,32000.0
008250,이건산업,4650.0
025820,이구산업,5050.0
214320,이노션,17550.0
088260,이리츠코크렙,4720.0
139480,이마트,74700.0
457190,이수스페셜티케미컬,54600.0
007660,이수페타시스,117100.0
005950,이수화학,10910.0
015020,이스타코,571.0
102460,이연제약,10800.0
084680,이월드,1382.0
350520,이지스레지던스리츠,3935.0
334890,이지스밸류플러스리츠,4340.0
000760,이화산업,12050.0
014990,인디에프,852.0
101140,인바이오젠,12650.0
006490,인스코비,756.0
023800,인지컨트롤스,6100.0
034590,인천도시가스,26500.0
129260,인터지스,2580.0
023810,인팩,5980.0
249420,일동제약,27050.0
000230,일동홀딩스,12200.0
013360,일성건설,1258.0
003120,일성아이에스,23250.0
003200,일신방직,11770.0
007110,일신석재,1633.0
008500,일정실업,18000.0
081000,일진다이아,13280.0
103590,일진전기,62300.0
271940,일진하이솔루스,16590.0
015860,일진홀딩스,7600.0
226320,잇츠한불,11180.0
317400,자이에스앤디,3620.0
033240,자화전자,21350.0
000950,전방,34950.0
079900,전진건설로봇,42700.0
348950,제이알글로벌리츠,2955.0
194370,제이에스코퍼레이션,10390.0
025620,제이준코스메틱,13040.0
030000,제일기획,21800.0
271980,제일약품,13950.0
001560,제일연마,9190.0
002620,제일파마홀딩스,7600.0
006220,제주은행,12860.0
089590,제주항공,5490.0
004910,조광페인트,5070.0
004700,조광피혁,69100.0
001550,조비,11200.0
462520,조선내화,14500.0
120030,조선선재,96700.0
018470,조일알미늄,1284.0
002600,조흥,151100.0
185750,종근당,83300.0
063160,종근당바이오,21050.0
001630,종근당홀딩스,46150.0
109070,주성코퍼레이션,916.0
044380,주연테크,499.0
013890,지누스,13110.0
013870,지엠비코리아,3785.0
071320,지역난방공사,108500.0
088790,진도,2030.0
003780,진양산업,6870.0
010640,진양폴리,4445.0
100250,진양홀딩스,3230.0
051630,진양화학,2560.0
272450,진에어,7210.0
011000,진원생명과학,2105.0
002780,진흥기업,646.0
002787,진흥기업2우B,8200.0
002785,진흥기업우B,3810.0
009310,참엔지니어링,1191.0
000650,천일고속,37800.0
033250,체시스,1034.0
035720,카카오,62300.0
323410,카카오뱅크,21700.0
377300,카카오페이,51500.0
001620,케이비아이동국실업,470.0
029460,케이씨,25550.0
281820,케이씨텍,39800.0
381970,케이카,15770.0
145270,케이탑리츠,953.0
417310,코람코더원리츠,6870.0
357120,코람코라이프인프라리츠,4420.0
007815,코리아써우,8100.0
007810,코리아써키트,21800.0
00781K,코리아써키트2우B,7590.0
003690,코리안리,11980.0
192820,코스맥스,189500.0
044820,코스맥스비티아이,15010.0
005070,코스모신소재,52700.0
005420,코스모화학,17980.0
071950,코아스,5020.0
002020,코오롱,47400.0
138490,코오롱ENP,8430.0
003070,코오롱글로벌,8900.0
003075,코오롱글로벌우,15480.0
450140,코오롱모빌리티그룹,13130.0
45014K,코오롱모빌리티그룹우,37550.0
002025,코오롱우,23500.0
120110,코오롱인더,36150.0
120115,코오롱인더우,23150.0
021240,코웨이,91400.0
036420,콘텐트리중앙,9700.0
024720,콜마홀딩스,10860.0
192400,쿠쿠홀딩스,28400.0
284740,쿠쿠홈시스,23800.0
264900,크라운제과,9000.0
26490K,크라운제과우,9420.0
005740,크라운해태홀딩스,7010.0
005745,크라운해태홀딩스우,8100.0
259960,크래프톤,266000.0
020120,키다리스튜디오,3670.0
039490,키움증권,305000.0
014580,태경비케이,4700.0
015890,태경산업,5020.0
006890,태경케미컬,8360.0
003240,태광산업,802000.0
011280,태림포장,1795.0
004100,태양금속,2170.0
004105,태양금속우,3140.0
009410,태영건설,1583.0
009415,태영건설우,4800.0
001420,태원물산,3375.0
055490,테이팩스,16860.0
078000,텔코웨어,16320.0
214420,토니모리,8840.0
019180,티에이치엔,6280.0
363280,티와이홀딩스,2655.0
36328K,티와이홀딩스우,4400.0
091810,티웨이항공,1637.0
004870,티웨이홀딩스,480.0
034230,파라다이스,17190.0
005690,파미셀,18040.0
036580,팜스코,2425.0
004720,팜젠사이언스,4060.0
028670,팬오션,3830.0
010820,퍼스텍,4220.0
016800,퍼시스,46050.0
001020,페이퍼코리아,670.0
090080,평화산업,952.0
010770,평화홀딩스,3680.0
022100,포스코DX,26050.0
058430,포스코스틸리온,38100.0
047050,포스코인터내셔널,52600.0
003670,포스코퓨처엠,210000.0
017810,풀무원,13290.0
103140,풍산,102300.0
005810,풍산홀딩스,38250.0
950210,프레스티지바이오파마,12340.0
009810,플레이그램,295.0
086790,하나금융지주,96200.0
293480,하나제약,11410.0
039130,하나투어,46700.0
352820,하이브,305500.0
071090,하이스틸,3950.0
000080,하이트진로,18830.0
000087,하이트진로2우B,15300.0
000140,하이트진로홀딩스,10200.0
000145,하이트진로홀딩스우,11560.0
152550,한국ANKOR유전,227.0
036460,한국가스공사,42550.0
005430,한국공항,59400.0
071050,한국금융지주,171600.0
071055,한국금융지주우,126200.0
010040,한국내화,2065.0
025540,한국단자,61900.0
010100,한국무브넥스,3780.0
004090,한국석유,13910.0
002200,한국수출포장,2900.0
002960,한국쉘석유,452500.0
000240,한국앤컴퍼니,27700.0
123890,한국자산신탁,2300.0
015760,한국전력,46250.0
006200,한국전자홀딩스,685.0
027970,한국제지,782.0
023350,한국종합기술,4495.0
025890,한국주강,1764.0
000970,한국주철관,6900.0
104700,한국철강,10140.0
017960,한국카본,32900.0
161890,한국콜마,66000.0
161390,한국타이어앤테크놀로지,58500.0
034830,한국토지신탁,1349.0
007280,한국특강,1739.0
047810,한국항공우주,101200.0
123690,한국화장품,10400.0
003350,한국화장품제조,51100.0
011500,한농화성,16150.0
002390,한독,11480.0
053690,한미글로벌,18800.0
042700,한미반도체,129600.0
008930,한미사이언스,39800.0
128940,한미약품,443500.0
009240,한샘,45800.0
020000,한섬,15360.0
003680,한성기업,5130.0
105630,한세실업,11420.0
069640,한세엠케이,698.0
016450,한세예스24홀딩스,4260.0
009180,한솔로지스틱스,2695.0
213500,한솔제지,8180.0
014680,한솔케미칼,221000.0
004710,한솔테크닉스,6630.0
004150,한솔홀딩스,3200.0
025750,한솔홈데코,640.0
004960,한신공영,7690.0
011700,한신기계,3250.0
001750,한양증권,19200.0
001755,한양증권우,18680.0
018880,한온시스템,4405.0
009420,한올바이오파마,43550.0
014130,한익스프레스,3300.0
300720,한일시멘트,17880.0
002220,한일철강,4450.0
003300,한일홀딩스,16310.0
051600,한전KPS,50300.0
052690,한전기술,94300.0
130660,한전산업,11770.0
002320,한진,20550.0
003480,한진중공업홀딩스,4895.0
180640,한진칼,102900.0
18064K,한진칼우,35100.0
009460,한창제지,550.0
372910,한컴라이프케어,2600.0
000880,한화,94100.0
00088K,한화3우B,41800.0
452260,한화갤러리아,1068.0
45226K,한화갤러리아우,2090.0
451800,한화리츠,3975.0
489790,한화비전,45000.0
088350,한화생명,3130.0
000370,한화손해보험,5920.0
009830,한화솔루션,26550.0
009835,한화솔루션우,21500.0
272210,한화시스템,53100.0
012450,한화에어로스페이스,965000.0
082740,한화엔진,44150.0
042660,한화오션,129600.0
003530,한화투자증권,5320.0
003535,한화투자증권우,9240.0
195870,해성디에스,53300.0
101530,해태제과식품,6430.0
143210,핸즈코퍼레이션,1427.0
000720,현대건설,63100.0
000725,현대건설우,53200.0
453340,현대그린푸드,16990.0
086280,현대글로비스,165600.0
064350,현대로템,208000.0
079430,현대리바트,6520.0
012330,현대모비스,300500.0
069960,현대백화점,91400.0
004560,현대비앤지스틸,11190.0
004310,현대약품,3670.0
017800,현대엘리베이터,74600.0
307950,현대오토에버,188700.0
011210,현대위아,55700.0
004020,현대제철,31900.0
005440,현대지에프홀딩스,8440.0
005380,현대차,270500.0
005387,현대차2우B,200000.0
005389,현대차3우B,199000.0
005385,현대차우,198400.0
001500,현대차증권,8530.0
011760,현대코퍼레이션,21500.0
227840,현대코퍼레이션홀딩스,12150.0
126560,현대퓨처넷,3275.0
001450,현대해상,29100.0
057050,현대홈쇼핑,55100.0
093240,형지엘리트,1354.0
003010,혜인,5120.0
111110,호전실업,7660.0
008770,호텔신라,44750.0
008775,호텔신라우,38850.0
378850,화승알앤에이,3080.0
241590,화승엔터프라이즈,4880.0
006060,화승인더,3890.0
013520,화승코퍼레이션,2110.0
010690,화신,8050.0
133820,화인베스틸,2015.0
010660,화천기계,4910.0
000850,화천기공,31000.0
016580,환인제약,11710.0
032560,황금에스티,5810.0
004800,효성,145700.0
094280,효성ITX,12690.0
298040,효성중공업,2254000.0
298020,효성티앤씨,209500.0
093370,후성,8810.0
005870,휴니드,7750.0
079980,휴비스,2665.0
005010,휴스틸,4005.0
000540,흥국화재,3880.0
000545,흥국화재우,7010.0
003280,흥아해운,1693.0
060310,3S,1750.0
054620,APS,4145.0
265520,AP시스템,19280.0
211270,AP위성,11670.0
126600,BGF에코머티리얼즈,2790.0
083790,CG인바이츠,1459.0
035760,CJ ENM,66300.0
311690,CJ 바이오사이언스,9250.0
051500,CJ프레시웨이,27000.0
058820,CMG제약,1754.0
056730,CNT85,639.0
065770,CS,877.0
083660,CSA 코스믹,706.0
477760,DB금융스팩12호,2095.0
060900,DGP,1343.0
290120,DH오토리드,2355.0
025440,DH오토웨어,771.0
241520,DSC인베스트먼트,7410.0
180400,DXVX,2130.0
418620,E8,2340.0
037370,EG,5870.0
050120,ES큐브,3005.0
214270,FSN,1957.0
130500,GH신소재,2495.0
900290,GRT,2880.0
083450,GST,27250.0
297890,HB솔루션,2430.0
440290,HB인베스트먼트,2100.0
078150,HB테크놀러지,2100.0
225530,HC보광산업,2785.0
