code,name,close
000660,SK하이닉스,1401000.0
003570,SNT다이내믹스,29000.0
064960,SNT모티브,24650.0
100840,SNT에너지,21800.0
036530,SNT홀딩스,47800.0
000390,SP삼화,5360.0
465770,STX그린로지스,2575.0
077970,STX엔진,19550.0
002820,SUN&L,2195.0
002170,SYTS,55000.0
084870,TBH글로벌,1849.0
002710,TCC스틸,7390.0
069260,TKG휴켐스,14440.0
007980,TP,1572.0
002900,TYM,5640.0
024070,WISCOM,1903.0
037270,YG PLUS,2930.0
139130,iM금융지주,15720.0
000500,가온전선,122400.0
000860,강남제비스코,11600.0
035250,강원랜드,14450.0
011420,갤럭시아에스엠,1290.0
002100,경농,8960.0
009450,경동나비엔,59600.0
267290,경동도시가스,20300.0
012320,경동인베스트,40900.0
000050,경방,7850.0
214390,경보제약,4995.0
012610,경인양행,2640.0
009140,경인전자,20600.0
013580,계룡건설,16900.0
012200,계양전기,3390.0
012205,계양전기우,5760.0
002140,고려산업,1870.0
010130,고려아연,923000.0
002240,고려제강,15860.0
009290,광동제약,5620.0
017900,광전자,4500.0
037710,광주신세계,33350.0
030610,교보증권,8580.0
339770,교촌에프앤비,3500.0
007690,국도화학,34700.0
002720,국제약품,3090.0
083420,그린케미칼,4430.0
014530,극동유화,3035.0
014280,금강공업,3680.0
014285,금강공업우,5110.0
008870,금비,37950.0
002990,금호건설,7300.0
002995,금호건설우,14200.0
011780,금호석유화학,110000.0
011785,금호석유화학우,48050.0
214330,금호에이치티,4735.0
073240,금호타이어,5600.0
092440,기신정기,1815.0
000270,기아,120400.0
024110,기업은행,20200.0
013700,까뮤이앤씨,1349.0
004540,깨끗한나라,1144.0
004545,깨끗한나라우,4500.0
001260,남광토건,6610.0
008350,남선알미늄,964.0
008355,남선알미우,6650.0
004270,남성,6200.0
003920,남양유업,42500.0
003925,남양유업우,30150.0
025860,남해화학,5360.0
005720,넥센,5820.0
005725,넥센우,4105.0
002350,넥센타이어,6460.0
002355,넥센타이어1우B,3710.0
092790,넥스틸,10400.0
251270,넷마블,35950.0
090350,노루페인트,7070.0
090355,노루페인트우,10250.0
000320,노루홀딩스,14350.0
000325,노루홀딩스우,22450.0
006280,녹십자,113200.0
005250,녹십자홀딩스,9040.0
005257,녹십자홀딩스2우,13800.0
004370,농심,377500.0
072710,농심홀딩스,87200.0
058730,다스코,2975.0
030210,다올투자증권,3125.0
023590,다우기술,33450.0
483650,달바글로벌,265000.0
019680,대교,869.0
019685,대교우B,630.0
006370,대구백화점,4880.0
008060,대덕,11730.0
00806K,대덕1우,9780.0
353200,대덕전자,80900.0
35320K,대덕전자1우,17760.0
000490,대동,5890.0
005750,대림바스,4100.0
006570,대림통상,2080.0
001680,대상,17880.0
001685,대상우,13900.0
084690,대상홀딩스,7110.0
084695,대상홀딩스우,10150.0
128820,대성산업,3700.0
117580,대성에너지,6530.0
016710,대성홀딩스,6780.0
0030R0,대신밸류리츠,3515.0
003540,대신증권,23550.0
003547,대신증권2우B,18100.0
003545,대신증권우,18610.0
009190,대양금속,1500.0
014160,대영포장,649.0
047040,대우건설,12020.0
003090,대웅,15960.0
069620,대웅제약,122100.0
000430,대원강업,3210.0
006340,대원전선,11050.0
006345,대원전선우,8720.0
003220,대원제약,7240.0
024890,대원화성,2870.0
012800,대창,975.0
015230,대창단조,5450.0
001070,대한방직,6070.0
006650,대한유화,86200.0
001440,대한전선,22200.0
084010,대한제강,7390.0
001790,대한제당,2530.0
001795,대한제당우,1983.0
001130,대한제분,10940.0
439260,대한조선,44750.0
003490,대한항공,24800.0
003495,대한항공우,20850.0
005880,대한해운,1680.0
003830,대한화섬,109400.0
016090,대현,1429.0
475560,더본코리아,13030.0
192080,더블유게임즈,58500.0
004830,덕성,2865.0
004835,덕성우,3425.0
145720,덴티움,36400.0
002150,도화엔지니어링,4600.0
460850,동국씨엠,4790.0
460860,동국제강,8380.0
001230,동국홀딩스,1644.0
023450,동남합성,28200.0
004140,동방,1653.0
007590,동방아그로,5450.0
005960,동부건설,5840.0
005965,동부건설우,16000.0
026960,동서,25450.0
102260,동성케미컬,3315.0
000640,동아쏘시오홀딩스,85500.0
170900,동아에스티,33600.0
028100,동아지질,16430.0
001520,동양,990.0
001527,동양2우B,6990.0
084670,동양고속,20450.0
082640,동양생명,8100.0
001525,동양우,8810.0
018500,동원모빌리티,1334.0
006040,동원산업,34450.0
030720,동원수산,5340.0
014820,동원시스템즈,19300.0
014825,동원시스템즈우,12950.0
111380,동인기연,12000.0
163560,동일고무벨트,5500.0
004890,동일산업,33200.0
002690,동일제강,1414.0
000020,동화약품,4550.0
000150,두산,999000.0
000157,두산2우B,288500.0
454910,두산로보틱스,57500.0
241560,두산밥캣,58400.0
034020,두산에너빌리티,60800.0
000155,두산우,389000.0
336260,두산퓨얼셀,20100.0
33626K,두산퓨얼셀1우,4195.0
33626L,두산퓨얼셀2우B,6000.0
016740,두올,3195.0
192650,드림텍,3730.0
024090,디씨엠,10920.0
003160,디아이,16500.0
092200,디아이씨,3970.0
377190,디앤디플랫폼리츠,1993.0
013570,디와이,3815.0
024900,디와이덕양,1690.0
002880,디와이에이,713.0
210540,디와이파워,10140.0
032350,롯데관광개발,11180.0
089860,롯데렌탈,37000.0
330590,롯데리츠,3585.0
000400,롯데손해보험,1929.0
023530,롯데쇼핑,117200.0
020150,롯데에너지머티리얼즈,24200.0
280360,롯데웰푸드,102500.0
286940,롯데이노베이트,16030.0
004000,롯데정밀화학,42900.0
004990,롯데지주,21650.0
00499K,롯데지주우,21400.0
005300,롯데칠성,100700.0
005305,롯데칠성우,67700.0
011170,롯데케미칼,54600.0
071840,롯데하이마트,6190.0
027740,마니커,1033.0
357430,마스턴프리미어리츠,651.0
001080,만호제강,4015.0
088980,맥쿼리인프라,9930.0
094800,맵스리얼티,5850.0
138040,메리츠금융지주,117600.0
090370,메타랩스,941.0
118000,메타케어,1145.0
017180,명문제약,1059.0
009900,명신산업,5950.0
317450,명인제약,40100.0
012690,모나리자,1317.0
005360,모나미,1445.0
070960,모나용평,2005.0
009680,모토닉,9940.0
009580,무림P&P,1566.0
009200,무림페이퍼,1414.0
033920,무학,7230.0
008420,문배철강,1941.0
025560,미래산업,6160.0
007120,미래아이앤지,1073.0
396690,미래에셋글로벌리츠,1597.0
357250,미래에셋맵스리츠,1780.0
085620,미래에셋생명,14130.0
006800,미래에셋증권,30700.0
00680K,미래에셋증권2우B,9890.0
006805,미래에셋증권우,10790.0
081660,미스토홀딩스,44300.0
002840,미원상사,121900.0
268280,미원에스씨,120000.0
107590,미원홀딩스,54000.0
134380,미원화학,10030.0
003650,미창석유,139000.0
377740,바이오노트,4445.0
003610,방림,5210.0
035150,백산,9420.0
007210,벽산,1347.0
002760,보락,921.0
003850,보령,7570.0
000890,보해양조,1270.0
003000,부광약품,3665.0
001270,부국증권,47550.0
001275,부국증권우,29600.0
026940,부국철강,1762.0
011390,부산산업,35700.0
006740,블루산업개발,927.0
002070,비비안,8350.0
100220,비상교육,5020.0
090460,비에이치,13220.0
005180,빙그레,67400.0
003960,사조대림,29050.0
008040,사조동아원,714.0
007160,사조산업,44400.0
014710,사조씨푸드,9520.0
006090,사조오양,8180.0
062040,산일전기,127800.0
005610,삼립,38250.0
028050,삼성E&A,39750.0
448730,삼성FN리츠,5380.0
006400,삼성SDI,364000.0
006405,삼성SDI우,155000.0
006660,삼성공조,9900.0
028260,삼성물산,285500.0
02826K,삼성물산우B,177000.0
207940,삼성바이오로직스,1479000.0
032830,삼성생명,265500.0
018260,삼성에스디에스,197300.0
0126Z0,삼성에피스홀딩스,352500.0
009150,삼성전기,1029000.0
009155,삼성전기우,366000.0
005930,삼성전자,208500.0
005935,삼성전자우,153400.0
001360,삼성제약,1185.0
010140,삼성중공업,19400.0
016360,삼성증권,87900.0
068290,삼성출판사,6000.0
029780,삼성카드,47400.0
000810,삼성화재,587000.0
000815,삼성화재우,374500.0
006110,삼아알미늄,27000.0
0120G0,삼양바이오팜,35500.0
145990,삼양사,42350.0
145995,삼양사우,32950.0
003230,삼양식품,1220000.0
272550,삼양패키징,8450.0
000070,삼양홀딩스,55500.0
003720,삼영,5680.0
002810,삼영무역,23300.0
005680,삼영전자,12360.0
023000,삼원강재,2175.0
004380,삼익THK,7020.0
002450,삼익악기,1077.0
004440,삼일씨엔에스,4550.0
000520,삼일제약,5830.0
009770,삼정펄프,27200.0
005500,삼진제약,17010.0
004690,삼천리,111200.0
010960,삼호개발,2850.0
004450,삼화왕관,24350.0
009470,삼화전기,19000.0
011230,삼화전자,2580.0
001820,삼화콘덴서,62900.0
001290,상상인증권,587.0
041650,상신브레이크,1936.0
075180,새론오토모티브,2925.0
007540,샘표,42850.0
248170,샘표식품,21850.0
007860,서연,6840.0
200880,서연이화,9880.0
017390,서울가스,52000.0
031210,서울보증보험,41500.0
004410,서울식품,951.0
004415,서울식품우,4605.0
021050,서원,918.0
008490,서흥,19610.0
007610,선도전기,3445.0
136490,선진,8970.0
014910,성문전자,1454.0
014915,성문전자우,4210.0
004980,성신양회,7090.0
004985,성신양회우,7680.0
000180,성창기업지주,5010.0
002420,세기상사,5250.0
004360,세방,12410.0
004365,세방우,9050.0
004490,세방전지,47700.0
001430,세아베스틸지주,31050.0
306200,세아제강,121100.0
003030,세아제강지주,99400.0
058650,세아홀딩스,115000.0
013000,세우글로벌,1170.0
021820,세원정공,10000.0
067830,세이브존I&C,2090.0
075580,세진중공업,9210.0
068270,셀트리온,180000.0
336370,솔루스첨단소재,5590.0
33637K,솔루스첨단소재1우,1400.0
33637L,솔루스첨단소재2우B,1637.0
248070,솔루엠,12630.0
004430,송원산업,11380.0
017550,수산세보틱스,1440.0
126720,수산인더스트리,19630.0
053210,스카이라이프,3985.0
026890,스틱인베스트먼트,7360.0
134790,시디즈,19150.0
462870,시프트업,29950.0
016590,신대양제지,9700.0
029530,신도리코,38800.0
004970,신라교역,9060.0
011930,신성이엔지,12150.0
004170,신세계,444500.0
035510,신세계 I&C,11430.0
031430,신세계인터내셔날,10460.0
006880,신송홀딩스,4190.0
005800,신영와코루,13270.0
001720,신영증권,128000.0
009270,신원,950.0
002700,신일전자,1003.0
002870,신풍,973.0
019170,신풍제약,7270.0
019175,신풍제약우,10800.0
481850,신한글로벌액티브리츠,954.0
404990,신한서부티엔디리츠,3800.0
293940,신한알파리츠,5180.0
055550,신한지주,98300.0
004080,신흥,14040.0
004770,써니전자,1518.0
403550,쏘카,9680.0
004920,씨아이테크,1002.0
112610,씨에스윈드,35050.0
480370,씨케이솔루션,1086.0
308170,씨티알모빌리티,3750.0
008700,아남전자,1138.0
090430,아모레퍼시픽,121900.0
090435,아모레퍼시픽우,41550.0
002790,아모레퍼시픽홀딩스,24250.0
00279K,아모레퍼시픽홀딩스3우C,20150.0
002795,아모레퍼시픽홀딩스우,10580.0
002030,아세아,197100.0
183190,아세아시멘트,8580.0
002310,아세아제지,6990.0
012170,아센디오,650.0
267850,아시아나IDT,8910.0
020560,아시아나항공,6670.0
122900,아이마켓코리아,7120.0
010780,아이에스동서,17020.0
031820,아이티센씨티에스,4875.0
139990,아주스틸,2000.0
009320,아진전자부품,950.0
001780,알루코,1500.0
018250,애경산업,10760.0
161000,애경케미칼,7490.0
011090,에넥스,1379.0
137310,에스디바이오센서,6040.0
005850,에스엘,49750.0
010580,에스엠벡셀,1349.0
012750,에스원,71300.0
023960,에쓰씨엔지니어링,942.0
298690,에어부산,1483.0
078520,에이블씨엔씨,9700.0
015260,에이엔피,353.0
007460,에이프로젠,2145.0
003060,에이프로젠바이오로직스,2025.0
244920,에이플러스에셋,10970.0
278470,에이피알,325000.0
450080,에코프로머티,28600.0
085310,엔케이,7660.0
900140,엘브이엠씨홀딩스,1128.0
066970,엘앤에프,65600.0
097520,엠씨넥스,16480.0
484870,엠앤씨솔루션,13570.0
014440,영보화학,4450.0
111770,영원무역,87600.0
009970,영원무역홀딩스,199800.0
003520,영진약품,1134.0
000670,영풍,32100.0
012280,영화금속,780.0
012160,영흥,2420.0
007310,오뚜기,319000.0
002630,오리엔트바이오,881.0
271560,오리온,135000.0
001800,오리온홀딩스,25100.0
005320,온타이드,701.0
011690,와이투솔루션,2640.0
316140,우리금융지주,32050.0
006980,우성,15210.0
011300,우성머티리얼스,2860.0
017370,우신시스템,3575.0
105840,우진,11430.0
010400,우진아이엔에스,4555.0
049800,우진플라임,1653.0
016880,웅진,1740.0
095720,웅진씽크빅,1072.0
005820,원림,13180.0
033270,유나이티드제약,17080.0
014830,유니드,57600.0
446070,유니드비티플러스,2925.0
000910,유니온,2535.0
047400,유니온머티리얼,872.0
011330,유니켐,3660.0
077500,유니퀘스트,4295.0
002920,유성기업,1707.0
000700,유수홀딩스,5800.0
003470,유안타증권,3930.0
003475,유안타증권우,3870.0
072130,유엔젤,4595.0
000220,유유제약,3435.0
000225,유유제약1우,3680.0
000227,유유제약2우B,6760.0
001200,유진투자증권,3705.0
000100,유한양행,70300.0
000105,유한양행우,59200.0
003460,유화증권,2960.0
003465,유화증권우,2905.0
008730,율촌화학,11950.0
008250,이건산업,2610.0
025820,이구산업,3415.0
214320,이노션,19110.0
088260,이리츠코크렙,3010.0
139480,이마트,77100.0
457190,이수스페셜티케미컬,47950.0
007660,이수페타시스,64000.0
005950,이수화학,11090.0
102460,이연제약,9820.0
084680,이월드,492.0
350520,이지스레지던스리츠,3230.0
334890,이지스밸류플러스리츠,3540.0
000760,이화산업,11640.0
014990,인디에프,1749.0
101140,인바이오젠,5140.0
023800,인지컨트롤스,4895.0
034590,인천도시가스,25900.0
129260,인터지스,1815.0
023810,인팩,4460.0
249420,일동제약,12150.0
000230,일동홀딩스,5660.0
013360,일성건설,1194.0
003120,일성아이에스,20500.0
003200,일신방직,9510.0
007110,일신석재,689.0
007570,일양약품,8230.0
007575,일양약품우,7180.0
081000,일진다이아,7750.0
103590,일진전기,48650.0
271940,일진하이솔루스,9260.0
015860,일진홀딩스,5010.0
226320,잇츠한불,8770.0
317400,자이에스앤디,5480.0
033240,자화전자,20100.0
000950,전방,25650.0
079900,전진건설로봇,26800.0
194370,제이에스코퍼레이션,11900.0
030000,제일기획,18800.0
271980,제일약품,9300.0
001560,제일연마,8500.0
002620,제일파마홀딩스,6930.0
006220,제주은행,8400.0
089590,제주항공,4015.0
004910,조광페인트,3345.0
004700,조광피혁,63600.0
001550,조비,9080.0
462520,조선내화,13720.0
120030,조선선재,79500.0
018470,조일알미늄,1034.0
002600,조흥,134500.0
185750,종근당,65600.0
063160,종근당바이오,12200.0
001630,종근당홀딩스,37350.0
109070,주성코퍼레이션,1284.0
044380,주연테크,799.0
013890,지누스,8310.0
013870,지엠비코리아,3705.0
071320,지역난방공사,62400.0
088790,진도,2205.0
003780,진양산업,3810.0
010640,진양폴리,1543.0
100250,진양홀딩스,2915.0
051630,진양화학,919.0
272450,진에어,4815.0
002780,진흥기업,715.0
002787,진흥기업2우B,3010.0
002785,진흥기업우B,1510.0
025620,차AI헬스케어,3925.0
000650,천일고속,131200.0
033250,체시스,3770.0
035720,카카오,35300.0
323410,카카오뱅크,21150.0
377300,카카오페이,39350.0
279570,케이뱅크,5470.0
001620,케이비아이동국실업,1988.0
029460,케이씨,25500.0
281820,케이씨텍,58400.0
381970,케이카,7190.0
145270,케이탑리츠,784.0
417310,코람코더원리츠,10630.0
357120,코람코라이프인프라리츠,4040.0
007815,코리아써우,11390.0
007810,코리아써키트,42650.0
00781K,코리아써키트2우B,10200.0
003690,코리안리,13290.0
192820,코스맥스,184700.0
044820,코스맥스비티아이,19310.0
005070,코스모신소재,28200.0
005420,코스모화학,7760.0
071950,코아스,1415.0
002020,코오롱,21850.0
003070,코오롱글로벌,8150.0
003075,코오롱글로벌우,12410.0
002025,코오롱우,11980.0
120110,코오롱인더,45950.0
120115,코오롱인더우,22250.0
021240,코웨이,90600.0
036420,콘텐트리중앙,1419.0
024720,콜마홀딩스,8330.0
192400,쿠쿠홀딩스,25800.0
284740,쿠쿠홈시스,21100.0
264900,크라운제과,8030.0
26490K,크라운제과우,7170.0
005740,크라운해태홀딩스,5270.0
005745,크라운해태홀딩스우,5100.0
259960,크래프톤,244000.0
020120,키다리스튜디오,3215.0
039490,키움증권,256500.0
014580,태경비케이,3720.0
015890,태경산업,4485.0
006890,태경케미컬,5110.0
003240,태광산업,812000.0
011280,태림포장,1568.0
004100,태양금속,2190.0
004105,태양금속우,2715.0
009410,태영건설,1560.0
009415,태영건설우,5750.0
001420,태원물산,2420.0
055490,테이팩스,10520.0
078000,텔코웨어,12070.0
214420,토니모리,4585.0
091810,트리니티항공,530.0
019180,티에이치엔,5240.0
217590,티엠씨,9690.0
363280,티와이홀딩스,1716.0
36328K,티와이홀딩스우,2255.0
004870,티웨이홀딩스,739.0
034230,파라다이스,9630.0
005690,파미셀,8980.0
036580,팜스코,2305.0
004720,팜젠사이언스,3190.0
028670,팬오션,4960.0
010820,퍼스텍,4695.0
016800,퍼시스,25700.0
001020,페이퍼코리아,1733.0
090080,평화산업,972.0
010770,평화홀딩스,3680.0
022100,포스코DX,17380.0
058430,포스코스틸리온,3975.0
047050,포스코인터내셔널,48550.0
003670,포스코퓨처엠,122100.0
017810,풀무원,8710.0
103140,풍산,57700.0
005810,풍산홀딩스,31700.0
950210,프레스티지바이오파마,5550.0
006490,프리티,900.0
009810,플레이그램,1825.0
086790,하나금융지주,120400.0
293480,하나제약,8320.0
039130,하나투어,29050.0
352820,하이브,170300.0
071090,하이스틸,2610.0
000080,하이트진로,15340.0
000087,하이트진로2우B,12110.0
000140,하이트진로홀딩스,8050.0
000145,하이트진로홀딩스우,9410.0
036460,한국가스공사,33400.0
005430,한국공항,78000.0
071050,한국금융지주,183500.0
071055,한국금융지주우,133900.0
010040,한국내화,1373.0
025540,한국단자,59000.0
010100,한국무브넥스,3240.0
004090,한국석유,9850.0
002200,한국수출포장,2250.0
002960,한국쉘석유,503000.0
000240,한국앤컴퍼니,24350.0
123890,한국자산신탁,2200.0
015760,한국전력,33100.0
006200,한국전자홀딩스,1975.0
023350,한국종합기술,3740.0
025890,한국주강,2200.0
000970,한국주철관,6400.0
104700,한국철강,9500.0
017960,한국카본,19300.0
161890,한국콜마,97400.0
161390,한국타이어앤테크놀로지,65900.0
034830,한국토지신탁,1081.0
007280,한국특강,1753.0
047810,한국항공우주,117500.0
123690,한국화장품,5380.0
003350,한국화장품제조,7300.0
011500,한농화성,10080.0
002390,한독,8680.0
053690,한미글로벌,14190.0
042700,한미반도체,167600.0
008930,한미사이언스,33550.0
128940,한미약품,322000.0
009240,한샘,37650.0
020000,한섬,19440.0
003680,한성기업,5980.0
105630,한세실업,8900.0
069640,한세엠케이,1018.0
016450,한세예스24홀딩스,4180.0
009180,한솔로지스틱스,2650.0
213500,한솔제지,6570.0
014680,한솔케미칼,186800.0
004710,한솔테크닉스,5850.0
004150,한솔홀딩스,2870.0
025750,한솔홈데코,1800.0
004960,한신공영,9060.0
011700,한신기계,1949.0
001750,한양증권,18660.0
001755,한양증권우,18820.0
018880,한온시스템,3160.0
009420,한올바이오파마,41700.0
014130,한익스프레스,2365.0
300720,한일시멘트,13590.0
002220,한일철강,2555.0
003300,한일홀딩스,16860.0
051600,한전KPS,42250.0
052690,한전기술,82400.0
130660,한전산업,9320.0
002320,한진,14370.0
003480,한진중공업홀딩스,4325.0
180640,한진칼,111300.0
18064K,한진칼우,25950.0
009460,한창제지,3000.0
372910,한컴라이프케어,1618.0
000880,한화,83800.0
00088K,한화3우B,29250.0
452260,한화갤러리아,1724.0
45226K,한화갤러리아우,3565.0
451800,한화리츠,4850.0
489790,한화비전,33350.0
088350,한화생명,4070.0
000370,한화손해보험,5270.0
009830,한화솔루션,22850.0
009835,한화솔루션우,15190.0
272210,한화시스템,54200.0
012450,한화에어로스페이스,810000.0
082740,한화엔진,38700.0
042660,한화오션,74600.0
003530,한화투자증권,3675.0
003535,한화투자증권우,4885.0
195870,해성디에스,40150.0
101530,해태제과식품,5420.0
000720,현대건설,84600.0
000725,현대건설우,44100.0
453340,현대그린푸드,18320.0
086280,현대글로비스,188300.0
064350,현대로템,120100.0
079430,현대리바트,5370.0
012330,현대모비스,445000.0
069960,현대백화점,118900.0
004560,현대비앤지스틸,9910.0
004310,현대약품,4910.0
017800,현대엘리베이터,65000.0
307950,현대오토에버,338000.0
011210,현대위아,52200.0
004020,현대제철,24500.0
005440,현대지에프홀딩스,11340.0
005380,현대차,353500.0
005387,현대차2우B,179100.0
005389,현대차3우B,174500.0
005385,현대차우,179200.0
001500,현대차증권,6900.0
011760,현대코퍼레이션,21750.0
227840,현대코퍼레이션홀딩스,11820.0
126560,현대퓨처넷,2830.0
001450,현대해상,36900.0
093240,형지엘리트,381.0
003010,혜인,3995.0
111110,호전실업,6490.0
008770,호텔신라,43600.0
008775,호텔신라우,28100.0
378850,화승알앤에이,2620.0
241590,화승엔터프라이즈,3090.0
006060,화승인더,2370.0
013520,화승코퍼레이션,2305.0
010690,화신,6750.0
133820,화인베스틸,994.0
010660,화천기계,2530.0
000850,화천기공,30000.0
016580,환인제약,9910.0
032560,황금에스티,5060.0
004800,효성,122400.0
094280,효성ITX,11860.0
298040,효성중공업,2006000.0
298020,효성티앤씨,286500.0
298000,효성화학,59400.0
093370,후성,7170.0
005870,휴니드,3875.0
079980,휴비스,1869.0
005010,휴스틸,3380.0
000540,흥국화재,2910.0
000545,흥국화재우,4990.0
003280,흥아해운,1529.0
060310,3S,909.0
054620,APS,3635.0
079810,APS이노베이션,2415.0
265520,AP시스템,16240.0
211270,AP위성,6300.0
126600,BGF에코머티리얼즈,2615.0
083790,CG인바이츠,770.0
035760,CJ ENM,29700.0
311690,CJ 바이오사이언스,3380.0
051500,CJ프레시웨이,21950.0
058820,CMG제약,695.0
056730,CNT85,1275.0
065770,CS,1326.0
477760,DB금융스팩12호,2055.0
290120,DH오토리드,2340.0
025440,DH오토웨어,3345.0
068790,DMS,7190.0
241520,DSC인베스트먼트,6320.0
180400,DXVX,2010.0
418620,E8,731.0
037370,EG,2750.0
050120,ES큐브,2945.0
214270,FSN,1304.0
032620,GC메디아이,2740.0
130500,GH신소재,1702.0
900290,GRT,3035.0
083450,GST,35950.0
297890,HB솔루션,1417.0
440290,HB인베스트먼트,1591.0
078150,HB테크놀러지,1642.0
225530,HC보광산업,1725.0
060560,HC홈센타,1750.0
376270,HEM파마,34950.0
195940,HK이노엔,36000.0
028300,HLB,31250.0
278650,HLB바이오스텝,1623.0
067630,HLB생명과학,2020.0
024850,HLB이노베이션,7830.0
187420,HLB제넥스,1423.0
047920,HLB제약,8450.0
115450,HLB테라퓨틱스,1520.0
