code,name,close
33626L,두산퓨얼셀2우B,10020.0
016740,두올,4845.0
192650,드림텍,7670.0
024090,디씨엠,11930.0
003160,디아이,29650.0
092200,디아이씨,10020.0
377190,디앤디플랫폼리츠,3305.0
013570,디와이,5300.0
024900,디와이덕양,2085.0
210540,디와이파워,13780.0
032350,롯데관광개발,26100.0
089860,롯데렌탈,32100.0
330590,롯데리츠,4430.0
000400,롯데손해보험,1711.0
023530,롯데쇼핑,97000.0
020150,롯데에너지머티리얼즈,46350.0
280360,롯데웰푸드,120400.0
286940,롯데이노베이트,22200.0
004000,롯데정밀화학,45550.0
004990,롯데지주,31000.0
00499K,롯데지주우,29100.0
005300,롯데칠성,134100.0
005305,롯데칠성우,83900.0
011170,롯데케미칼,72900.0
071840,롯데하이마트,7500.0
027740,마니커,793.0
357430,마스턴프리미어리츠,1577.0
001080,만호제강,50700.0
088980,맥쿼리인프라,11180.0
094800,맵스리얼티,5790.0
138040,메리츠금융지주,122600.0
090370,메타랩스,1713.0
118000,메타케어,301.0
017180,명문제약,1797.0
009900,명신산업,9140.0
317450,명인제약,61900.0
012690,모나리자,2200.0
005360,모나미,1825.0
070960,모나용평,3405.0
009680,모토닉,10290.0
009580,무림P&P,2410.0
009200,무림페이퍼,1943.0
033920,무학,9010.0
008420,문배철강,2035.0
025560,미래산업,12920.0
007120,미래아이앤지,1107.0
396690,미래에셋글로벌리츠,2560.0
357250,미래에셋맵스리츠,2545.0
085620,미래에셋생명,9000.0
006800,미래에셋증권,48000.0
00680K,미래에셋증권2우B,16330.0
006805,미래에셋증권우,18500.0
081660,미스토홀딩스,50500.0
002840,미원상사,140700.0
268280,미원에스씨,136800.0
107590,미원홀딩스,68400.0
134380,미원화학,107000.0
003650,미창석유,122200.0
377740,바이오노트,5540.0
003610,방림,6010.0
035150,백산,13370.0
007210,벽산,1747.0
002760,보락,1310.0
003850,보령,9300.0
000890,보해양조,411.0
003000,부광약품,4020.0
001270,부국증권,69700.0
001275,부국증권우,28950.0
026940,부국철강,2040.0
011390,부산산업,82500.0
006740,블루산업개발,800.0
002070,비비안,565.0
100220,비상교육,5160.0
090460,비에이치,17000.0
005180,빙그레,78400.0
003960,사조대림,36750.0
008040,사조동아원,1104.0
007160,사조산업,65400.0
014710,사조씨푸드,9160.0
006090,사조오양,8430.0
062040,산일전기,142500.0
028050,삼성E&A,31850.0
448730,삼성FN리츠,5020.0
006400,삼성SDI,370000.0
006405,삼성SDI우,199500.0
006660,삼성공조,13180.0
028260,삼성물산,289500.0
02826K,삼성물산우B,177700.0
207940,삼성바이오로직스,1668000.0
032830,삼성생명,184300.0
018260,삼성에스디에스,165500.0
0126Z0,삼성에피스홀딩스,558000.0
009150,삼성전기,284000.0
009155,삼성전기우,116200.0
005930,삼성전자,158600.0
005935,삼성전자우,112400.0
001360,삼성제약,2000.0
010140,삼성중공업,27500.0
016360,삼성증권,88700.0
068290,삼성출판사,10550.0
029780,삼성카드,58900.0
000810,삼성화재,519000.0
000815,삼성화재우,389000.0
006110,삼아알미늄,28000.0
0120G0,삼양바이오팜,93600.0
145990,삼양사,48250.0
145995,삼양사우,37100.0
003230,삼양식품,1060000.0
002170,삼양통상,58100.0
272550,삼양패키징,12340.0
000070,삼양홀딩스,60500.0
003720,삼영,7000.0
002810,삼영무역,17460.0
005680,삼영전자,11710.0
023000,삼원강재,2345.0
002450,삼익악기,1179.0
004440,삼일씨엔에스,6190.0
000520,삼일제약,10810.0
009770,삼정펄프,32850.0
005500,삼진제약,19200.0
004690,삼천리,139500.0
010960,삼호개발,3900.0
004450,삼화왕관,28300.0
009470,삼화전기,52100.0
011230,삼화전자,2765.0
001820,삼화콘덴서,31000.0
000390,삼화페인트,7310.0
001290,상상인증권,731.0
041650,상신브레이크,2650.0
075180,새론오토모티브,3110.0
007540,샘표,50100.0
248170,샘표식품,29450.0
007860,서연,10290.0
200880,서연이화,14870.0
017390,서울가스,64500.0
031210,서울보증보험,53200.0
004410,서울식품,146.0
004415,서울식품우,1219.0
021050,서원,1235.0
008490,서흥,22400.0
136490,선진,12630.0
014910,성문전자,1832.0
014915,성문전자우,4675.0
004980,성신양회,10230.0
004985,성신양회우,11640.0
011300,성안머티리얼스,391.0
000180,성창기업지주,1509.0
002420,세기상사,4995.0
004360,세방,14890.0
004365,세방우,9160.0
004490,세방전지,63000.0
001430,세아베스틸지주,83800.0
306200,세아제강,122400.0
003030,세아제강지주,136500.0
058650,세아홀딩스,165400.0
013000,세우글로벌,1119.0
021820,세원정공,12850.0
067830,세이브존I&C,3300.0
075580,세진중공업,17770.0
068270,셀트리온,220000.0
336370,솔루스첨단소재,7750.0
33637K,솔루스첨단소재1우,2010.0
33637L,솔루스첨단소재2우B,3605.0
248070,솔루엠,16130.0
004430,송원산업,9150.0
017550,수산세보틱스,1772.0
126720,수산인더스트리,25900.0
053210,스카이라이프,4985.0
026890,스틱인베스트먼트,11100.0
134790,시디즈,20150.0
462870,시프트업,32250.0
016590,신대양제지,11590.0
029530,신도리코,59000.0
004970,신라교역,9470.0
011930,신성이엔지,2205.0
004170,신세계,329500.0
035510,신세계 I&C,17100.0
031430,신세계인터내셔날,12600.0
031440,신세계푸드,47300.0
006880,신송홀딩스,6780.0
005800,신영와코루,16700.0
001720,신영증권,177900.0
009270,신원,1507.0
002700,신일전자,1389.0
002870,신풍,1112.0
019170,신풍제약,12620.0
019175,신풍제약우,19600.0
481850,신한글로벌액티브리츠,1277.0
404990,신한서부티엔디리츠,3875.0
293940,신한알파리츠,5770.0
055550,신한지주,93600.0
004080,신흥,13570.0
004770,써니전자,1629.0
403550,쏘카,11840.0
004920,씨아이테크,1110.0
112610,씨에스윈드,41350.0
480370,씨케이솔루션,8480.0
308170,씨티알모빌리티,6600.0
008700,아남전자,1306.0
090430,아모레퍼시픽,137300.0
090435,아모레퍼시픽우,49100.0
002790,아모레퍼시픽홀딩스,30450.0
00279K,아모레퍼시픽홀딩스3우C,23400.0
002795,아모레퍼시픽홀딩스우,12160.0
002030,아세아,279500.0
183190,아세아시멘트,12880.0
002310,아세아제지,8350.0
012170,아센디오,1693.0
267850,아시아나IDT,10750.0
020560,아시아나항공,7550.0
122900,아이마켓코리아,7970.0
010780,아이에스동서,27250.0
031820,아이티센씨티에스,603.0
139990,아주스틸,3135.0
009320,아진전자부품,1061.0
001780,알루코,2210.0
018250,애경산업,13240.0
161000,애경케미칼,10000.0
011090,에넥스,508.0
137310,에스디바이오센서,8690.0
005850,에스엘,51500.0
010580,에스엠벡셀,2195.0
012750,에스원,86800.0
023960,에쓰씨엔지니어링,1690.0
298690,에어부산,1867.0
078520,에이블씨엔씨,10220.0
015260,에이엔피,418.0
007460,에이프로젠,613.0
003060,에이프로젠바이오로직스,475.0
244920,에이플러스에셋,12660.0
278470,에이피알,256500.0
450080,에코프로머티,63000.0
036570,엔씨소프트,216500.0
085310,엔케이,1058.0
900140,엘브이엠씨홀딩스,1453.0
066970,엘앤에프,113800.0
097520,엠씨넥스,28400.0
484870,엠앤씨솔루션,116200.0
014440,영보화학,4655.0
111770,영원무역,88000.0
009970,영원무역홀딩스,207500.0
003520,영진약품,1855.0
000670,영풍,56600.0
012280,영화금속,952.0
012160,영흥,468.0
007310,오뚜기,388500.0
002630,오리엔트바이오,538.0
271560,오리온,124000.0
001800,오리온홀딩스,22000.0
005320,온타이드,452.0
011690,와이투솔루션,6450.0
316140,우리금융지주,32450.0
006980,우성,18020.0
017370,우신시스템,6770.0
105840,우진,24500.0
010400,우진아이엔에스,3850.0
049800,우진플라임,2480.0
016880,웅진,2220.0
095720,웅진씽크빅,1142.0
005820,원림,14360.0
008600,윌비스,337.0
033270,유나이티드제약,18970.0
014830,유니드,80000.0
446070,유니드비티플러스,2985.0
000910,유니온,4450.0
047400,유니온머티리얼,1514.0
011330,유니켐,1202.0
077500,유니퀘스트,6280.0
002920,유성기업,2115.0
000700,유수홀딩스,5930.0
003470,유안타증권,4370.0
003475,유안타증권우,4235.0
072130,유엔젤,4720.0
000220,유유제약,4300.0
000225,유유제약1우,4745.0
000227,유유제약2우B,10600.0
001200,유진투자증권,4110.0
000100,유한양행,104800.0
000105,유한양행우,91800.0
003460,유화증권,3030.0
003465,유화증권우,2715.0
008730,율촌화학,26500.0
008250,이건산업,4740.0
025820,이구산업,5450.0
214320,이노션,19380.0
088260,이리츠코크렙,4680.0
139480,이마트,102200.0
457190,이수스페셜티케미컬,100000.0
007660,이수페타시스,114700.0
005950,이수화학,8850.0
015020,이스타코,543.0
102460,이연제약,11590.0
084680,이월드,1580.0
350520,이지스레지던스리츠,3815.0
334890,이지스밸류플러스리츠,4185.0
000760,이화산업,16050.0
014990,인디에프,834.0
101140,인바이오젠,11000.0
006490,인스코비,599.0
023800,인지컨트롤스,7170.0
034590,인천도시가스,25950.0
129260,인터지스,2505.0
023810,인팩,8400.0
249420,일동제약,35800.0
000230,일동홀딩스,11320.0
013360,일성건설,2000.0
003120,일성아이에스,22350.0
003200,일신방직,14170.0
007110,일신석재,1811.0
008500,일정실업,3020.0
081000,일진다이아,13250.0
103590,일진전기,63700.0
271940,일진하이솔루스,13540.0
015860,일진홀딩스,7150.0
226320,잇츠한불,11290.0
317400,자이에스앤디,4595.0
033240,자화전자,38350.0
000950,전방,38500.0
079900,전진건설로봇,56800.0
348950,제이알글로벌리츠,2350.0
194370,제이에스코퍼레이션,13620.0
030000,제일기획,20750.0
271980,제일약품,14500.0
001560,제일연마,9310.0
002620,제일파마홀딩스,8020.0
006220,제주은행,15030.0
089590,제주항공,5560.0
004910,조광페인트,5120.0
004700,조광피혁,69300.0
001550,조비,13410.0
462520,조선내화,13860.0
120030,조선선재,101600.0
018470,조일알미늄,1261.0
002600,조흥,157800.0
185750,종근당,87000.0
063160,종근당바이오,20800.0
001630,종근당홀딩스,49500.0
109070,주성코퍼레이션,805.0
044380,주연테크,408.0
013890,지누스,12480.0
013870,지엠비코리아,5100.0
071320,지역난방공사,108300.0
088790,진도,1972.0
003780,진양산업,6120.0
010640,진양폴리,2800.0
100250,진양홀딩스,3015.0
051630,진양화학,2130.0
272450,진에어,6900.0
011000,진원생명과학,1999.0
002780,진흥기업,765.0
002787,진흥기업2우B,8670.0
002785,진흥기업우B,3475.0
025620,차AI헬스케어,11460.0
009310,참엔지니어링,1077.0
000650,천일고속,298500.0
033250,체시스,1018.0
035720,카카오,56200.0
323410,카카오뱅크,26000.0
377300,카카오페이,64900.0
001620,케이비아이동국실업,585.0
029460,케이씨,31400.0
281820,케이씨텍,46850.0
381970,케이카,15020.0
145270,케이탑리츠,913.0
417310,코람코더원리츠,8830.0
357120,코람코라이프인프라리츠,4550.0
007815,코리아써우,14590.0
007810,코리아써키트,53000.0
00781K,코리아써키트2우B,13160.0
003690,코리안리,12210.0
192820,코스맥스,198200.0
044820,코스맥스비티아이,13060.0
005070,코스모신소재,49600.0
005420,코스모화학,15810.0
071950,코아스,4595.0
002020,코오롱,62600.0
138490,코오롱ENP,10510.0
003070,코오롱글로벌,9010.0
003075,코오롱글로벌우,15270.0
002025,코오롱우,28350.0
120110,코오롱인더,55400.0
120115,코오롱인더우,26400.0
021240,코웨이,78200.0
036420,콘텐트리중앙,7010.0
024720,콜마홀딩스,9850.0
192400,쿠쿠홀딩스,27450.0
284740,쿠쿠홈시스,23950.0
264900,크라운제과,8580.0
26490K,크라운제과우,9200.0
005740,크라운해태홀딩스,6850.0
005745,크라운해태홀딩스우,7760.0
259960,크래프톤,238000.0
020120,키다리스튜디오,3175.0
039490,키움증권,405000.0
014580,태경비케이,4680.0
015890,태경산업,4775.0
006890,태경케미컬,7460.0
003240,태광산업,922000.0
011280,태림포장,2090.0
004100,태양금속,2360.0
004105,태양금속우,3495.0
009410,태영건설,1589.0
009415,태영건설우,6820.0
001420,태원물산,3135.0
055490,테이팩스,14700.0
078000,텔코웨어,15340.0
214420,토니모리,8970.0
019180,티에이치엔,7770.0
217590,티엠씨,15050.0
363280,티와이홀딩스,2460.0
36328K,티와이홀딩스우,4110.0
091810,티웨이항공,1370.0
004870,티웨이홀딩스,462.0
034230,파라다이스,20350.0
005690,파미셀,13390.0
036580,팜스코,3820.0
004720,팜젠사이언스,4195.0
028670,팬오션,4885.0
010820,퍼스텍,4585.0
016800,퍼시스,42200.0
001020,페이퍼코리아,594.0
090080,평화산업,946.0
010770,평화홀딩스,3860.0
022100,포스코DX,37550.0
058430,포스코스틸리온,41600.0
047050,포스코인터내셔널,64000.0
003670,포스코퓨처엠,218000.0
017810,풀무원,12790.0
103140,풍산,107400.0
005810,풍산홀딩스,39150.0
950210,프레스티지바이오파마,11650.0
086790,하나금융지주,114600.0
293480,하나제약,10320.0
039130,하나투어,48400.0
352820,하이브,355500.0
071090,하이스틸,3610.0
000080,하이트진로,17750.0
000087,하이트진로2우B,14210.0
000140,하이트진로홀딩스,9320.0
000145,하이트진로홀딩스우,12050.0
152550,한국ANKOR유전,203.0
036460,한국가스공사,40750.0
005430,한국공항,68000.0
071050,한국금융지주,205500.0
071055,한국금융지주우,143400.0
010040,한국내화,2055.0
025540,한국단자,71400.0
010100,한국무브넥스,5220.0
004090,한국석유,14990.0
002200,한국수출포장,3190.0
002960,한국쉘석유,436500.0
000240,한국앤컴퍼니,26800.0
123890,한국자산신탁,2640.0
015760,한국전력,60700.0
006200,한국전자홀딩스,673.0
027970,한국제지,780.0
023350,한국종합기술,4525.0
025890,한국주강,1800.0
000970,한국주철관,6800.0
104700,한국철강,9240.0
017960,한국카본,34350.0
161890,한국콜마,69100.0
161390,한국타이어앤테크놀로지,67200.0
034830,한국토지신탁,1234.0
007280,한국특강,1343.0
047810,한국항공우주,158300.0
123690,한국화장품,10080.0
003350,한국화장품제조,50500.0
011500,한농화성,24550.0
002390,한독,11050.0
053690,한미글로벌,19200.0
042700,한미반도체,196000.0
008930,한미사이언스,46450.0
128940,한미약품,552000.0
009240,한샘,44400.0
020000,한섬,18550.0
003680,한성기업,5140.0
105630,한세실업,15150.0
069640,한세엠케이,643.0
016450,한세예스24홀딩스,4070.0
009180,한솔로지스틱스,2810.0
213500,한솔제지,8580.0
014680,한솔케미칼,279500.0
004710,한솔테크닉스,5430.0
004150,한솔홀딩스,3220.0
025750,한솔홈데코,603.0
004960,한신공영,11700.0
011700,한신기계,4115.0
001750,한양증권,20400.0
001755,한양증권우,19220.0
018880,한온시스템,3760.0
009420,한올바이오파마,48800.0
014130,한익스프레스,2750.0
300720,한일시멘트,17550.0
002220,한일철강,4650.0
003300,한일홀딩스,16060.0
051600,한전KPS,57100.0
052690,한전기술,146200.0
130660,한전산업,16830.0
002320,한진,20350.0
003480,한진중공업홀딩스,4850.0
180640,한진칼,110400.0
18064K,한진칼우,38000.0
009460,한창제지,527.0
372910,한컴라이프케어,2810.0
000880,한화,113200.0
00088K,한화3우B,45100.0
452260,한화갤러리아,2140.0
45226K,한화갤러리아우,10150.0
451800,한화리츠,4715.0
489790,한화비전,66800.0
088350,한화생명,3585.0
000370,한화손해보험,6200.0
009830,한화솔루션,42000.0
009835,한화솔루션우,30250.0
272210,한화시스템,103000.0
012450,한화에어로스페이스,1181000.0
082740,한화엔진,53000.0
042660,한화오션,130600.0
003530,한화투자증권,6090.0
003535,한화투자증권우,8760.0
195870,해성디에스,61900.0
101530,해태제과식품,6850.0
143210,핸즈코퍼레이션,1145.0
000720,현대건설,106600.0
000725,현대건설우,65100.0
453340,현대그린푸드,15580.0
086280,현대글로비스,238500.0
064350,현대로템,202500.0
079430,현대리바트,6610.0
012330,현대모비스,426000.0
069960,현대백화점,99900.0
004560,현대비앤지스틸,15890.0
004310,현대약품,11880.0
017800,현대엘리베이터,102200.0
307950,현대오토에버,391500.0
011210,현대위아,81200.0
004020,현대제철,30900.0
005440,현대지에프홀딩스,9950.0
005380,현대차,467500.0
005387,현대차2우B,249500.0
005389,현대차3우B,237500.0
005385,현대차우,246500.0
001500,현대차증권,9230.0
011760,현대코퍼레이션,24350.0
227840,현대코퍼레이션홀딩스,12510.0
126560,현대퓨처넷,3420.0
001450,현대해상,29800.0
057050,현대홈쇼핑,58500.0
093240,형지엘리트,1341.0
003010,혜인,5480.0
111110,호전실업,7970.0
008770,호텔신라,49050.0
008775,호텔신라우,35850.0
378850,화승알앤에이,3545.0
241590,화승엔터프라이즈,5410.0
006060,화승인더,3320.0
013520,화승코퍼레이션,2500.0
010690,화신,8890.0
133820,화인베스틸,1587.0
010660,화천기계,6500.0
000850,화천기공,41150.0
016580,환인제약,10310.0
032560,황금에스티,6000.0
004800,효성,140000.0
094280,효성ITX,12690.0
298040,효성중공업,2211000.0
298020,효성티앤씨,385000.0
093370,후성,7980.0
005870,휴니드,8500.0
079980,휴비스,2840.0
005010,휴스틸,4245.0
000540,흥국화재,3715.0
000545,흥국화재우,7110.0
003280,흥아해운,1712.0
060310,3S,1384.0
054620,APS,4445.0
265520,AP시스템,21850.0
211270,AP위성,20300.0
126600,BGF에코머티리얼즈,3965.0
083790,CG인바이츠,1249.0
035760,CJ ENM,71600.0
311690,CJ 바이오사이언스,8310.0
051500,CJ프레시웨이,32450.0
058820,CMG제약,2050.0
056730,CNT85,540.0
065770,CS,815.0
083660,CSA 코스믹,462.0
477760,DB금융스팩12호,2195.0
290120,DH오토리드,2645.0
025440,DH오토웨어,1022.0
241520,DSC인베스트먼트,8490.0
180400,DXVX,4130.0
418620,E8,1303.0
037370,EG,6050.0
050120,ES큐브,2700.0
214270,FSN,1874.0
130500,GH신소재,2530.0
900290,GRT,3645.0
083450,GST,27100.0
297890,HB솔루션,2185.0
440290,HB인베스트먼트,2075.0
078150,HB테크놀러지,2105.0
225530,HC보광산업,2880.0
060560,HC홈센타,692.0
376270,HEM파마,88400.0
