code,name,close
001065,JW중외제약우,21200.0
096760,JW홀딩스,3710.0
008970,KBI동양철관,1343.0
105560,KB금융,154000.0
415640,KB발해인프라,9380.0
432320,KB스타리츠,1516.0
002380,KCC,488500.0
344820,KCC글라스,22400.0
009070,KCTC,4240.0
092220,KEC,4155.0
003620,KG모빌리티,3160.0
016380,KG스틸,5710.0
001390,KG케미칼,4475.0
001940,KISCO홀딩스,23500.0
025000,KPX케미칼,49500.0
092230,KPX홀딩스,81700.0
000040,KR모터스,327.0
044450,KSS해운,9600.0
030200,KT,55900.0
033780,KT&G,185100.0
058850,KTcs,2345.0
058860,KTis,2570.0
093050,LF,21750.0
003550,LG,108700.0
034220,LG디스플레이,12910.0
051900,LG생활건강,234500.0
051905,LG생활건강우,100300.0
064400,LG씨엔에스,93800.0
373220,LG에너지솔루션,385500.0
003555,LG우,68300.0
032640,LG유플러스,14730.0
011070,LG이노텍,1090000.0
066570,LG전자,224000.0
066575,LG전자우,76600.0
037560,LG헬로비전,2195.0
051910,LG화학,323000.0
051915,LG화학우,146800.0
079550,LIG디펜스앤에어로스페이스,790000.0
006260,LS,390000.0
010120,LS ELECTRIC,236000.0
000680,LS네트웍스,3095.0
229640,LS에코에너지,56700.0
108320,LX세미콘,48250.0
001120,LX인터내셔널,38500.0
108670,LX하우시스,31550.0
108675,LX하우시스우,15760.0
383800,LX홀딩스,7850.0
38380K,LX홀딩스1우,8050.0
023150,MH에탄올,4195.0
035420,NAVER,227000.0
036570,NC,257000.0
181710,NHN,40550.0
400760,NH올원리츠,3015.0
005940,NH투자증권,30500.0
005945,NH투자증권우,24050.0
338100,NH프라임리츠,3600.0
034310,NICE,12820.0
030190,NICE평가정보,14190.0
008260,NI스틸,2985.0
004250,NPC,3140.0
004255,NPC우,2050.0
456040,OCI,105400.0
010060,OCI홀딩스,263500.0
178920,PI첨단소재,21500.0
001340,PKC,5470.0
005490,POSCO홀딩스,363000.0
010950,S-Oil,110800.0
010955,S-Oil우,53200.0
034120,SBS,12510.0
003080,SB성보,2210.0
005090,SGC에너지,51500.0
001380,SG글로벌,1417.0
004060,SG세계물산,2870.0
001770,SHD,12900.0
002360,SH에너지화학,1948.0
009160,SIMPAC,4430.0
033530,SJG세종,6620.0
123700,SJM,3220.0
025530,SJM홀딩스,3420.0
034730,SK,579000.0
011790,SKC,124100.0
018670,SK가스,215500.0
001740,SK네트웍스,12950.0
006120,SK디스커버리,44700.0
006125,SK디스커버리우,37300.0
210980,SK디앤디,11370.0
395400,SK리츠,5340.0
302440,SK바이오사이언스,38600.0
326030,SK바이오팜,86400.0
402340,SK스퀘어,1183000.0
361610,SK아이이테크놀로지,16900.0
100090,SK오션플랜트,16890.0
03473K,SK우,359000.0
096770,SK이노베이션,103700.0
096775,SK이노베이션우,60600.0
475150,SK이터닉스,44350.0
001510,SK증권,2870.0
001515,SK증권우,4950.0
285130,SK케미칼,40750.0
28513K,SK케미칼우,21450.0
017670,SK텔레콤,105700.0
000660,SK하이닉스,2048000.0
003570,SNT다이내믹스,42300.0
064960,SNT모티브,27800.0
100840,SNT에너지,33000.0
036530,SNT홀딩스,49300.0
000390,SP삼화,6320.0
465770,STX그린로지스,2600.0
077970,STX엔진,32800.0
002820,SUN&L,1945.0
002170,SYTS,49550.0
084870,TBH글로벌,1851.0
002710,TCC스틸,11950.0
069260,TKG휴켐스,15210.0
007980,TP,1730.0
002900,TYM,6000.0
024070,WISCOM,1807.0
037270,YG PLUS,3530.0
139130,iM금융지주,17300.0
000500,가온전선,313000.0
000860,강남제비스코,12800.0
035250,강원랜드,15020.0
011420,갤럭시아에스엠,1370.0
002100,경농,9000.0
009450,경동나비엔,67800.0
267290,경동도시가스,19920.0
012320,경동인베스트,48450.0
000050,경방,8150.0
214390,경보제약,5350.0
012610,경인양행,3985.0
009140,경인전자,26400.0
013580,계룡건설,19500.0
012200,계양전기,5860.0
012205,계양전기우,9230.0
002140,고려산업,1906.0
010130,고려아연,1186000.0
002240,고려제강,18330.0
009290,광동제약,6140.0
017900,광전자,8660.0
037710,광주신세계,35500.0
030610,교보증권,10770.0
339770,교촌에프앤비,4100.0
007690,국도화학,31250.0
002720,국제약품,3400.0
083420,그린케미칼,4520.0
014530,극동유화,3255.0
014280,금강공업,4080.0
014285,금강공업우,6190.0
008870,금비,40900.0
002990,금호건설,3710.0
002995,금호건설우,11780.0
011780,금호석유화학,120000.0
011785,금호석유화학우,51000.0
001210,금호전기,490.0
073240,금호타이어,4585.0
092440,기신정기,1890.0
000270,기아,159700.0
024110,기업은행,20900.0
013700,까뮤이앤씨,1146.0
004540,깨끗한나라,1565.0
004545,깨끗한나라우,8000.0
001260,남광토건,7230.0
008350,남선알미늄,1268.0
008355,남선알미우,10360.0
004270,남성,6940.0
003920,남양유업,42000.0
003925,남양유업우,33250.0
025860,남해화학,6160.0
005720,넥센,5940.0
005725,넥센우,4270.0
002350,넥센타이어,6920.0
002355,넥센타이어1우B,3955.0
092790,넥스틸,14020.0
251270,넷마블,40000.0
090350,노루페인트,7380.0
090355,노루페인트우,10870.0
000320,노루홀딩스,17050.0
000325,노루홀딩스우,26850.0
006280,녹십자,122100.0
005250,녹십자홀딩스,10180.0
005257,녹십자홀딩스2우,20150.0
004370,농심,362500.0
072710,농심홀딩스,88900.0
058730,다스코,2580.0
030210,다올투자증권,3505.0
023590,다우기술,37050.0
483650,달바글로벌,202000.0
019680,대교,1145.0
019685,대교우B,722.0
006370,대구백화점,5200.0
008060,대덕,19040.0
00806K,대덕1우,12000.0
353200,대덕전자,148400.0
35320K,대덕전자1우,31450.0
000490,대동,7210.0
005750,대림바스,4370.0
006570,대림통상,1840.0
001680,대상,17920.0
001685,대상우,14340.0
084690,대상홀딩스,8080.0
084695,대상홀딩스우,12900.0
128820,대성산업,5150.0
117580,대성에너지,6980.0
016710,대성홀딩스,7090.0
0030R0,대신밸류리츠,4050.0
003540,대신증권,29000.0
003547,대신증권2우B,19340.0
003545,대신증권우,20000.0
009190,대양금속,1932.0
014160,대영포장,802.0
047040,대우건설,20750.0
003090,대웅,17090.0
069620,대웅제약,120900.0
000430,대원강업,5300.0
006340,대원전선,10000.0
006345,대원전선우,9890.0
003220,대원제약,9780.0
024890,대원화성,2840.0
012800,대창,1252.0
015230,대창단조,6050.0
001070,대한방직,5660.0
006650,대한유화,119600.0
001440,대한전선,37450.0
084010,대한제강,7960.0
001790,대한제당,2420.0
001795,대한제당우,2090.0
001130,대한제분,11510.0
439260,대한조선,61100.0
003490,대한항공,25450.0
003495,대한항공우,21500.0
005880,대한해운,1920.0
003830,대한화섬,113500.0
016090,대현,1545.0
475560,더본코리아,15700.0
192080,더블유게임즈,70200.0
012510,더존비즈온,120000.0
004830,덕성,3530.0
004835,덕성우,5030.0
145720,덴티움,43950.0
002150,도화엔지니어링,5070.0
460850,동국씨엠,5180.0
460860,동국제강,9130.0
001230,동국홀딩스,1803.0
023450,동남합성,28750.0
004140,동방,1883.0
007590,동방아그로,5820.0
005960,동부건설,6110.0
005965,동부건설우,15650.0
026960,동서,25050.0
102260,동성케미컬,3695.0
000640,동아쏘시오홀딩스,82600.0
170900,동아에스티,36250.0
028100,동아지질,14220.0
001520,동양,573.0
001527,동양2우B,7010.0
084670,동양고속,37100.0
082640,동양생명,7560.0
001525,동양우,4515.0
018500,동원금속,1363.0
006040,동원산업,32400.0
030720,동원수산,6010.0
014820,동원시스템즈,20150.0
014825,동원시스템즈우,14120.0
111380,동인기연,12820.0
163560,동일고무벨트,6040.0
004890,동일산업,35800.0
002690,동일제강,1318.0
000020,동화약품,5240.0
000150,두산,1584000.0
000157,두산2우B,424500.0
454910,두산로보틱스,106600.0
241560,두산밥캣,63300.0
034020,두산에너빌리티,91100.0
000155,두산우,549000.0
336260,두산퓨얼셀,71900.0
33626K,두산퓨얼셀1우,8020.0
33626L,두산퓨얼셀2우B,8860.0
016740,두올,4380.0
192650,드림텍,4660.0
024090,디씨엠,11110.0
003160,디아이,27600.0
092200,디아이씨,9270.0
377190,디앤디플랫폼리츠,2405.0
013570,디와이,3795.0
024900,디와이덕양,1869.0
002880,디와이에이,752.0
210540,디와이파워,12150.0
032350,롯데관광개발,18000.0
089860,롯데렌탈,29900.0
330590,롯데리츠,3605.0
000400,롯데손해보험,1854.0
023530,롯데쇼핑,195500.0
020150,롯데에너지머티리얼즈,45500.0
280360,롯데웰푸드,103200.0
286940,롯데이노베이트,19720.0
004000,롯데정밀화학,46550.0
004990,롯데지주,25700.0
00499K,롯데지주우,24100.0
005300,롯데칠성,102000.0
005305,롯데칠성우,68500.0
011170,롯데케미칼,74900.0
071840,롯데하이마트,6640.0
027740,마니커,1031.0
357430,마스턴프리미어리츠,698.0
001080,만호제강,4420.0
088980,맥쿼리인프라,10820.0
094800,맵스리얼티,5030.0
138040,메리츠금융지주,108200.0
090370,메타랩스,1083.0
118000,메타케어,1359.0
017180,명문제약,1283.0
009900,명신산업,8150.0
317450,명인제약,43750.0
012690,모나리자,1613.0
005360,모나미,1310.0
070960,모나용평,2430.0
009680,모토닉,9990.0
009580,무림P&P,1748.0
009200,무림페이퍼,1457.0
033920,무학,7760.0
008420,문배철강,2400.0
025560,미래산업,36150.0
007120,미래아이앤지,1249.0
396690,미래에셋글로벌리츠,1453.0
357250,미래에셋맵스리츠,1840.0
085620,미래에셋생명,22600.0
006800,미래에셋증권,51200.0
00680K,미래에셋증권2우B,13740.0
006805,미래에셋증권우,15140.0
081660,미스토홀딩스,40350.0
002840,미원상사,119200.0
268280,미원에스씨,98300.0
107590,미원홀딩스,57000.0
134380,미원화학,10000.0
003650,미창석유,119600.0
377740,바이오노트,4720.0
003610,방림,5200.0
035150,백산,10520.0
007210,벽산,1540.0
002760,보락,912.0
003850,보령,8250.0
000890,보해양조,1295.0
003000,부광약품,4245.0
001270,부국증권,56900.0
001275,부국증권우,30950.0
026940,부국철강,1943.0
011390,부산산업,44850.0
002070,비비안,6810.0
100220,비상교육,5330.0
090460,비에이치,25450.0
005180,빙그레,67100.0
003960,사조대림,25400.0
008040,사조동아원,882.0
007160,사조산업,42150.0
014710,사조씨푸드,7210.0
006090,사조오양,8080.0
062040,산일전기,218500.0
005610,삼립,39700.0
028050,삼성E&A,47300.0
448730,삼성FN리츠,4895.0
006400,삼성SDI,496500.0
006405,삼성SDI우,233500.0
006660,삼성공조,11400.0
028260,삼성물산,407500.0
02826K,삼성물산우B,215500.0
207940,삼성바이오로직스,1298000.0
032830,삼성생명,368000.0
018260,삼성에스디에스,225000.0
0126Z0,삼성에피스홀딩스,419000.0
009150,삼성전기,1805000.0
009155,삼성전기우,586000.0
005930,삼성전자,302500.0
005935,삼성전자우,191500.0
001360,삼성제약,1335.0
010140,삼성중공업,26000.0
016360,삼성증권,112200.0
068290,삼성출판사,6530.0
029780,삼성카드,46200.0
000810,삼성화재,616000.0
000815,삼성화재우,401500.0
006110,삼아알미늄,61100.0
0120G0,삼양바이오팜,48500.0
145990,삼양사,42450.0
145995,삼양사우,31150.0
003230,삼양식품,1136000.0
272550,삼양패키징,8800.0
000070,삼양홀딩스,54500.0
003720,삼영,8170.0
002810,삼영무역,22050.0
005680,삼영전자,12570.0
023000,삼원강재,2245.0
004380,삼익THK,8870.0
002450,삼익악기,1266.0
004440,삼일씨엔에스,4640.0
000520,삼일제약,7010.0
009770,삼정펄프,25600.0
005500,삼진제약,18780.0
004690,삼천리,117100.0
010960,삼호개발,3055.0
004450,삼화왕관,24700.0
009470,삼화전기,30000.0
011230,삼화전자,2195.0
001820,삼화콘덴서,109600.0
001290,상상인증권,900.0
041650,상신브레이크,2290.0
075180,새론오토모티브,2975.0
007540,샘표,41950.0
248170,샘표식품,22600.0
007860,서연,8230.0
200880,서연이화,11520.0
017390,서울가스,55300.0
031210,서울보증보험,44000.0
004410,서울식품,1009.0
004415,서울식품우,7270.0
021050,서원,1136.0
008490,서흥,18000.0
007610,선도전기,5280.0
136490,선진,9170.0
014910,성문전자,2105.0
014915,성문전자우,4400.0
004980,성신양회,8020.0
004985,성신양회우,10140.0
000180,성창기업지주,5060.0
002420,세기상사,5300.0
004360,세방,13400.0
004365,세방우,9300.0
004490,세방전지,52500.0
001430,세아베스틸지주,46150.0
306200,세아제강,142200.0
003030,세아제강지주,135600.0
058650,세아홀딩스,124500.0
013000,세우글로벌,1260.0
021820,세원정공,11660.0
067830,세이브존I&C,2380.0
075580,세진중공업,13930.0
068270,셀트리온,167300.0
336370,솔루스첨단소재,10730.0
33637K,솔루스첨단소재1우,1835.0
33637L,솔루스첨단소재2우B,2405.0
248070,솔루엠,18180.0
004430,송원산업,10160.0
017550,수산세보틱스,2440.0
126720,수산인더스트리,23800.0
053210,스카이라이프,4340.0
026890,스틱인베스트먼트,6940.0
134790,시디즈,18250.0
462870,시프트업,31200.0
016590,신대양제지,9200.0
029530,신도리코,42150.0
004970,신라교역,9120.0
011930,신성이엔지,19510.0
004170,신세계,685000.0
035510,신세계 I&C,14800.0
031430,신세계인터내셔날,14640.0
031440,신세계푸드,43150.0
006880,신송홀딩스,5090.0
005800,신영와코루,13220.0
001720,신영증권,168200.0
009270,신원,1054.0
002700,신일전자,1138.0
002870,신풍,859.0
019170,신풍제약,8740.0
019175,신풍제약우,13790.0
481850,신한글로벌액티브리츠,871.0
404990,신한서부티엔디리츠,4455.0
293940,신한알파리츠,5220.0
055550,신한지주,98200.0
004080,신흥,13650.0
004770,써니전자,1630.0
403550,쏘카,10930.0
004920,씨아이테크,979.0
112610,씨에스윈드,41350.0
480370,씨케이솔루션,1677.0
308170,씨티알모빌리티,3580.0
008700,아남전자,1194.0
090430,아모레퍼시픽,111800.0
090435,아모레퍼시픽우,34750.0
002790,아모레퍼시픽홀딩스,23150.0
00279K,아모레퍼시픽홀딩스3우C,19900.0
002795,아모레퍼시픽홀딩스우,10480.0
002030,아세아,177000.0
183190,아세아시멘트,9550.0
002310,아세아제지,7360.0
012170,아센디오,1071.0
267850,아시아나IDT,9150.0
020560,아시아나항공,6720.0
122900,아이마켓코리아,7330.0
010780,아이에스동서,24400.0
031820,아이티센씨티에스,5800.0
139990,아주스틸,2190.0
009320,아진전자부품,909.0
001780,알루코,1938.0
018250,애경산업,11350.0
161000,애경케미칼,10170.0
011090,에넥스,1325.0
137310,에스디바이오센서,7110.0
005850,에스엘,63500.0
010580,에스엠벡셀,2075.0
012750,에스원,71600.0
023960,에쓰씨엔지니어링,945.0
298690,에어부산,1586.0
078520,에이블씨엔씨,10470.0
015260,에이엔피,522.0
007460,에이프로젠,3100.0
003060,에이프로젠바이오로직스,2550.0
244920,에이플러스에셋,9790.0
278470,에이피알,410500.0
450080,에코프로머티,52800.0
085310,엔케이,9200.0
900140,엘브이엠씨홀딩스,1419.0
066970,엘앤에프,126400.0
097520,엠씨넥스,20550.0
484870,엠앤씨솔루션,69900.0
014440,영보화학,4460.0
111770,영원무역,78100.0
009970,영원무역홀딩스,185500.0
003520,영진약품,1235.0
000670,영풍,45550.0
012280,영화금속,823.0
012160,영흥,386.0
007310,오뚜기,316500.0
002630,오리엔트바이오,857.0
271560,오리온,132500.0
001800,오리온홀딩스,25300.0
005320,온타이드,1109.0
011690,와이투솔루션,4300.0
316140,우리금융지주,29800.0
006980,우성,17650.0
011300,우성머티리얼스,2550.0
017370,우신시스템,4340.0
105840,우진,17460.0
010400,우진아이엔에스,3740.0
049800,우진플라임,1877.0
016880,웅진,1910.0
095720,웅진씽크빅,1299.0
005820,원림,13710.0
033270,유나이티드제약,18080.0
014830,유니드,66800.0
446070,유니드비티플러스,2280.0
000910,유니온,3055.0
047400,유니온머티리얼,1055.0
011330,유니켐,425.0
077500,유니퀘스트,6830.0
002920,유성기업,1671.0
000700,유수홀딩스,5590.0
003470,유안타증권,4835.0
003475,유안타증권우,4020.0
072130,유엔젤,5000.0
000220,유유제약,3845.0
000225,유유제약1우,3750.0
000227,유유제약2우B,10580.0
001200,유진투자증권,4415.0
000100,유한양행,76900.0
000105,유한양행우,64800.0
003460,유화증권,3050.0
003465,유화증권우,2890.0
008730,율촌화학,17260.0
008250,이건산업,2685.0
025820,이구산업,4410.0
214320,이노션,19970.0
088260,이리츠코크렙,3950.0
139480,이마트,87500.0
457190,이수스페셜티케미컬,79200.0
007660,이수페타시스,113000.0
005950,이수화학,12310.0
102460,이연제약,9880.0
084680,이월드,1183.0
350520,이지스레지던스리츠,3435.0
334890,이지스밸류플러스리츠,3215.0
000760,이화산업,12240.0
101140,인바이오젠,6830.0
006490,인스코비,301.0
023800,인지컨트롤스,5880.0
034590,인천도시가스,25850.0
129260,인터지스,1902.0
023810,인팩,5090.0
249420,일동제약,18720.0
000230,일동홀딩스,7000.0
013360,일성건설,1160.0
003120,일성아이에스,19250.0
003200,일신방직,10630.0
007110,일신석재,1027.0
007570,일양약품,8040.0
007575,일양약품우,7540.0
008500,일정실업,917.0
081000,일진다이아,10000.0
103590,일진전기,79000.0
271940,일진하이솔루스,12980.0
015860,일진홀딩스,6860.0
226320,잇츠한불,9500.0
317400,자이에스앤디,3420.0
033240,자화전자,33950.0
000950,전방,26850.0
079900,전진건설로봇,50900.0
194370,제이에스코퍼레이션,11560.0
030000,제일기획,18420.0
271980,제일약품,10150.0
001560,제일연마,9820.0
002620,제일파마홀딩스,6990.0
006220,제주은행,12750.0
089590,제주항공,4170.0
004910,조광페인트,3400.0
004700,조광피혁,60800.0
001550,조비,10280.0
462520,조선내화,14070.0
120030,조선선재,86600.0
018470,조일알미늄,1120.0
002600,조흥,136200.0
185750,종근당,70500.0
063160,종근당바이오,15450.0
001630,종근당홀딩스,41250.0
109070,주성코퍼레이션,1503.0
044380,주연테크,1478.0
013890,지누스,9290.0
013870,지엠비코리아,3880.0
071320,지역난방공사,68600.0
088790,진도,2560.0
003780,진양산업,5230.0
010640,진양폴리,2105.0
100250,진양홀딩스,2920.0
051630,진양화학,2015.0
272450,진에어,5320.0
011000,진원생명과학,917.0
002780,진흥기업,885.0
002787,진흥기업2우B,8030.0
002785,진흥기업우B,2960.0
025620,차AI헬스케어,6190.0
000650,천일고속,192000.0
033250,체시스,4345.0
035720,카카오,38150.0
323410,카카오뱅크,24750.0
377300,카카오페이,42500.0
279570,케이뱅크,6030.0
001620,케이비아이동국실업,2315.0
029460,케이씨,29600.0
281820,케이씨텍,65100.0
381970,케이카,8460.0
145270,케이탑리츠,762.0
417310,코람코더원리츠,10020.0
357120,코람코라이프인프라리츠,3945.0
007815,코리아써우,23700.0
007810,코리아써키트,115700.0
00781K,코리아써키트2우B,19890.0
003690,코리안리,13080.0
192820,코스맥스,164100.0
044820,코스맥스비티아이,17860.0
005070,코스모신소재,41650.0
005420,코스모화학,11440.0
071950,코아스,2255.0
002020,코오롱,48100.0
003070,코오롱글로벌,8660.0
003075,코오롱글로벌우,12130.0
002025,코오롱우,23000.0
120110,코오롱인더,69000.0
120115,코오롱인더우,24300.0
021240,코웨이,92000.0
036420,콘텐트리중앙,4410.0
024720,콜마홀딩스,8130.0
192400,쿠쿠홀딩스,25150.0
284740,쿠쿠홈시스,22200.0
264900,크라운제과,8150.0
26490K,크라운제과우,8050.0
005740,크라운해태홀딩스,5610.0
005745,크라운해태홀딩스우,5940.0
259960,크래프톤,232000.0
020120,키다리스튜디오,3200.0
039490,키움증권,342500.0
014580,태경비케이,3950.0
015890,태경산업,4640.0
006890,태경케미컬,6380.0
003240,태광산업,905000.0
011280,태림포장,1790.0
004100,태양금속,2915.0
004105,태양금속우,3600.0
009410,태영건설,1660.0
009415,태영건설우,8010.0
001420,태원물산,2175.0
055490,테이팩스,17020.0
078000,텔코웨어,13790.0
214420,토니모리,5380.0
091810,트리니티항공,763.0
019180,티에이치엔,6830.0
217590,티엠씨,22600.0
363280,티와이홀딩스,1932.0
36328K,티와이홀딩스우,2995.0
004870,티웨이홀딩스,279.0
034230,파라다이스,15120.0
005690,파미셀,13300.0
036580,팜스코,2585.0
004720,팜젠사이언스,3110.0
028670,팬오션,5140.0
010820,퍼스텍,8070.0
016800,퍼시스,27850.0
001020,페이퍼코리아,2230.0
090080,평화산업,849.0
010770,평화홀딩스,4200.0
022100,포스코DX,25850.0
058430,포스코스틸리온,5160.0
047050,포스코인터내셔널,58300.0
003670,포스코퓨처엠,187600.0
017810,풀무원,9460.0
103140,풍산,70100.0
005810,풍산홀딩스,35650.0
950210,프레스티지바이오파마,6600.0
009810,플레이그램,1810.0
086790,하나금융지주,117900.0
293480,하나제약,8930.0
039130,하나투어,34250.0
352820,하이브,205000.0
071090,하이스틸,3040.0
000080,하이트진로,15900.0
000087,하이트진로2우B,12840.0
000140,하이트진로홀딩스,8040.0
000145,하이트진로홀딩스우,9610.0
036460,한국가스공사,35150.0
005430,한국공항,73500.0
071050,한국금융지주,229000.0
071055,한국금융지주우,160300.0
010040,한국내화,1493.0
025540,한국단자,74400.0
010100,한국무브넥스,3670.0
004090,한국석유,11930.0
002200,한국수출포장,2505.0
002960,한국쉘석유,492500.0
000240,한국앤컴퍼니,25850.0
123890,한국자산신탁,2220.0
015760,한국전력,36400.0
006200,한국전자홀딩스,2315.0
027970,한국제지,609.0
023350,한국종합기술,4345.0
025890,한국주강,1890.0
000970,한국주철관,6650.0
104700,한국철강,8910.0
017960,한국카본,30900.0
161890,한국콜마,83000.0
161390,한국타이어앤테크놀로지,70600.0
034830,한국토지신탁,1187.0
007280,한국특강,2180.0
047810,한국항공우주,137600.0
123690,한국화장품,6630.0
003350,한국화장품제조,8330.0
011500,한농화성,15540.0
002390,한독,7830.0
053690,한미글로벌,17660.0
042700,한미반도체,270000.0
008930,한미사이언스,29500.0
128940,한미약품,411500.0
009240,한샘,32200.0
020000,한섬,22700.0
003680,한성기업,4435.0
105630,한세실업,8520.0
069640,한세엠케이,1010.0
016450,한세예스24홀딩스,4295.0
009180,한솔로지스틱스,2695.0
213500,한솔제지,6360.0
014680,한솔케미칼,262000.0
004710,한솔테크닉스,10840.0
004150,한솔홀딩스,3405.0
025750,한솔홈데코,1839.0
004960,한신공영,10070.0
011700,한신기계,2665.0
001750,한양증권,22100.0
001755,한양증권우,22250.0
018880,한온시스템,4320.0
009420,한올바이오파마,50100.0
014130,한익스프레스,2275.0
300720,한일시멘트,14250.0
002220,한일철강,5870.0
003300,한일홀딩스,16080.0
051600,한전KPS,46850.0
052690,한전기술,118700.0
130660,한전산업,12540.0
002320,한진,16000.0
003480,한진중공업홀딩스,4810.0
180640,한진칼,115600.0
18064K,한진칼우,28000.0
009460,한창제지,2315.0
372910,한컴라이프케어,1909.0
000880,한화,119200.0
00088K,한화3우B,40200.0
452260,한화갤러리아,2470.0
45226K,한화갤러리아우,4900.0
451800,한화리츠,4455.0
489790,한화비전,67800.0
088350,한화생명,4785.0
000370,한화손해보험,6320.0
009830,한화솔루션,36600.0
009835,한화솔루션우,20050.0
272210,한화시스템,91600.0
012450,한화에어로스페이스,1031000.0
082740,한화엔진,53100.0
042660,한화오션,110200.0
003530,한화투자증권,5440.0
003535,한화투자증권우,6490.0
195870,해성디에스,74100.0
101530,해태제과식품,5600.0
000720,현대건설,130300.0
000725,현대건설우,53500.0
453340,현대그린푸드,17210.0
086280,현대글로비스,195200.0
064350,현대로템,189400.0
079430,현대리바트,6300.0
012330,현대모비스,570000.0
069960,현대백화점,170900.0
004560,현대비앤지스틸,12500.0
004310,현대약품,5590.0
017800,현대엘리베이터,76100.0
307950,현대오토에버,683000.0
011210,현대위아,72600.0
004020,현대제철,33250.0
005440,현대지에프홀딩스,13170.0
005380,현대차,602000.0
005387,현대차2우B,238000.0
005389,현대차3우B,227500.0
005385,현대차우,240000.0
001500,현대차증권,8820.0
011760,현대코퍼레이션,24100.0
227840,현대코퍼레이션홀딩스,12020.0
126560,현대퓨처넷,3000.0
001450,현대해상,37550.0
057050,현대홈쇼핑,78400.0
093240,형지엘리트,678.0
003010,혜인,4800.0
111110,호전실업,6430.0
008770,호텔신라,56100.0
008775,호텔신라우,31950.0
378850,화승알앤에이,2980.0
241590,화승엔터프라이즈,3490.0
006060,화승인더,2635.0
013520,화승코퍼레이션,2355.0
010690,화신,10340.0
133820,화인베스틸,1017.0
010660,화천기계,2740.0
000850,화천기공,32100.0
016580,환인제약,10070.0
032560,황금에스티,5400.0
004800,효성,180500.0
094280,효성ITX,12040.0
298040,효성중공업,3437000.0
298020,효성티앤씨,328000.0
093370,후성,16240.0
005870,휴니드,5500.0
079980,휴비스,1971.0
005010,휴스틸,4655.0
000540,흥국화재,3575.0
000545,흥국화재우,6100.0
003280,흥아해운,1860.0
060310,3S,1173.0
054620,APS,4140.0
079810,APS이노베이션,3635.0
265520,AP시스템,22250.0
211270,AP위성,11850.0
126600,BGF에코머티리얼즈,3065.0
083790,CG인바이츠,893.0
035760,CJ ENM,36350.0
311690,CJ 바이오사이언스,4630.0
051500,CJ프레시웨이,23450.0
058820,CMG제약,1070.0
056730,CNT85,1772.0
065770,CS,1641.0
083660,CSA 코스믹,234.0
477760,DB금융스팩12호,2060.0
290120,DH오토리드,2535.0
025440,DH오토웨어,690.0
068790,DMS,5020.0
241520,DSC인베스트먼트,10700.0
180400,DXVX,2625.0
418620,E8,1087.0
037370,EG,3410.0
050120,ES큐브,2600.0
214270,FSN,1328.0
032620,GC메디아이,3050.0
130500,GH신소재,1977.0
900290,GRT,3170.0
083450,GST,57600.0
297890,HB솔루션,1740.0
440290,HB인베스트먼트,1789.0
078150,HB테크놀러지,2790.0
225530,HC보광산업,2250.0
060560,HC홈센타,1948.0
376270,HEM파마,42800.0
195940,HK이노엔,41450.0
028300,HLB,48500.0
