code,name,close
339770,교촌에프앤비,3740.0
007690,국도화학,36400.0
002720,국제약품,3455.0
083420,그린케미칼,4435.0
014530,극동유화,3195.0
014280,금강공업,4035.0
014285,금강공업우,5690.0
008870,금비,38350.0
002990,금호건설,16820.0
002995,금호건설우,41450.0
011780,금호석유화학,117400.0
011785,금호석유화학우,49450.0
214330,금호에이치티,8630.0
001210,금호전기,1331.0
073240,금호타이어,7800.0
092440,기신정기,1944.0
000270,기아,147500.0
024110,기업은행,21250.0
013700,까뮤이앤씨,1286.0
004540,깨끗한나라,1440.0
004545,깨끗한나라우,6160.0
001260,남광토건,10520.0
008350,남선알미늄,1070.0
008355,남선알미우,6990.0
004270,남성,7650.0
003920,남양유업,42500.0
003925,남양유업우,32400.0
025860,남해화학,5810.0
005720,넥센,6000.0
005725,넥센우,4320.0
002350,넥센타이어,7020.0
002355,넥센타이어1우B,4040.0
092790,넥스틸,11000.0
251270,넷마블,37550.0
090350,노루페인트,7600.0
090355,노루페인트우,10330.0
000320,노루홀딩스,16940.0
000325,노루홀딩스우,24950.0
006280,녹십자,123200.0
005250,녹십자홀딩스,10050.0
005257,녹십자홀딩스2우,17770.0
004370,농심,356000.0
072710,농심홀딩스,90800.0
058730,다스코,5030.0
030210,다올투자증권,3475.0
023590,다우기술,37100.0
483650,달바글로벌,197900.0
019680,대교,965.0
019685,대교우B,725.0
006370,대구백화점,4705.0
008060,대덕,14900.0
00806K,대덕1우,11050.0
353200,대덕전자,120900.0
35320K,대덕전자1우,23850.0
000490,대동,7180.0
005750,대림바스,4380.0
006570,대림통상,2220.0
001680,대상,17440.0
001685,대상우,14260.0
084690,대상홀딩스,7540.0
084695,대상홀딩스우,11260.0
128820,대성산업,4260.0
117580,대성에너지,7170.0
016710,대성홀딩스,6790.0
0030R0,대신밸류리츠,3865.0
003540,대신증권,27750.0
003547,대신증권2우B,19790.0
003545,대신증권우,20450.0
009190,대양금속,2195.0
014160,대영포장,699.0
047040,대우건설,17450.0
003090,대웅,17030.0
069620,대웅제약,131900.0
000430,대원강업,3920.0
006340,대원전선,11300.0
006345,대원전선우,11610.0
003220,대원제약,8000.0
024890,대원화성,3190.0
012800,대창,1155.0
015230,대창단조,5970.0
001070,대한방직,5880.0
006650,대한유화,106000.0
001440,대한전선,30250.0
084010,대한제강,7580.0
001790,대한제당,2870.0
001795,대한제당우,2140.0
001130,대한제분,10950.0
439260,대한조선,48250.0
003490,대한항공,26750.0
003495,대한항공우,22200.0
005880,대한해운,1929.0
003830,대한화섬,108000.0
016090,대현,1502.0
475560,더본코리아,14620.0
192080,더블유게임즈,61800.0
004830,덕성,3415.0
004835,덕성우,4720.0
145720,덴티움,41650.0
002150,도화엔지니어링,5090.0
460850,동국씨엠,4730.0
460860,동국제강,8520.0
001230,동국홀딩스,1737.0
023450,동남합성,27850.0
004140,동방,1892.0
007590,동방아그로,5670.0
005960,동부건설,7320.0
005965,동부건설우,16800.0
026960,동서,25900.0
102260,동성케미컬,3540.0
000640,동아쏘시오홀딩스,82900.0
170900,동아에스티,36350.0
028100,동아지질,16350.0
084670,동양고속,27650.0
082640,동양생명,7770.0
018500,동원금속,1393.0
006040,동원산업,34550.0
030720,동원수산,6250.0
014820,동원시스템즈,20100.0
014825,동원시스템즈우,13730.0
111380,동인기연,12840.0
163560,동일고무벨트,5620.0
004890,동일산업,35650.0
002690,동일제강,1552.0
000020,동화약품,5160.0
000150,두산,1382000.0
000157,두산2우B,415000.0
454910,두산로보틱스,74500.0
241560,두산밥캣,62900.0
034020,두산에너빌리티,78100.0
000155,두산우,464000.0
336260,두산퓨얼셀,47050.0
33626K,두산퓨얼셀1우,6510.0
33626L,두산퓨얼셀2우B,7790.0
016740,두올,3760.0
192650,드림텍,4525.0
024090,디씨엠,11030.0
003160,디아이,22000.0
092200,디아이씨,4510.0
377190,디앤디플랫폼리츠,2005.0
013570,디와이,4010.0
024900,디와이덕양,1751.0
002880,디와이에이,1063.0
210540,디와이파워,11310.0
032350,롯데관광개발,14900.0
089860,롯데렌탈,33200.0
330590,롯데리츠,3510.0
000400,롯데손해보험,2140.0
023530,롯데쇼핑,155300.0
020150,롯데에너지머티리얼즈,35600.0
280360,롯데웰푸드,106500.0
286940,롯데이노베이트,17220.0
004000,롯데정밀화학,45150.0
004990,롯데지주,23400.0
00499K,롯데지주우,23150.0
005300,롯데칠성,100800.0
005305,롯데칠성우,69300.0
011170,롯데케미칼,61800.0
071840,롯데하이마트,6170.0
027740,마니커,1015.0
357430,마스턴프리미어리츠,773.0
001080,만호제강,4350.0
088980,맥쿼리인프라,10230.0
094800,맵스리얼티,6020.0
138040,메리츠금융지주,115000.0
090370,메타랩스,1091.0
118000,메타케어,1251.0
017180,명문제약,1237.0
009900,명신산업,7450.0
317450,명인제약,43250.0
012690,모나리자,1407.0
005360,모나미,2145.0
070960,모나용평,2275.0
009680,모토닉,9830.0
009580,무림P&P,1666.0
009200,무림페이퍼,1421.0
033920,무학,7540.0
008420,문배철강,2180.0
007120,미래아이앤지,1270.0
396690,미래에셋글로벌리츠,1620.0
357250,미래에셋맵스리츠,1894.0
085620,미래에셋생명,18320.0
006800,미래에셋증권,42200.0
00680K,미래에셋증권2우B,13240.0
006805,미래에셋증권우,14920.0
081660,미스토홀딩스,44650.0
002840,미원상사,120800.0
268280,미원에스씨,101200.0
107590,미원홀딩스,53100.0
134380,미원화학,10110.0
003650,미창석유,139200.0
377740,바이오노트,4715.0
003610,방림,5160.0
035150,백산,10000.0
007210,벽산,1512.0
002760,보락,954.0
003850,보령,8470.0
000890,보해양조,1748.0
003000,부광약품,4100.0
001270,부국증권,56300.0
001275,부국증권우,30850.0
026940,부국철강,2450.0
011390,부산산업,43100.0
006740,블루산업개발,1058.0
002070,비비안,6050.0
100220,비상교육,5190.0
090460,비에이치,19410.0
005180,빙그레,66100.0
003960,사조대림,29850.0
008040,사조동아원,799.0
007160,사조산업,48450.0
014710,사조씨푸드,9140.0
006090,사조오양,8410.0
062040,산일전기,189100.0
005610,삼립,38600.0
028050,삼성E&A,44100.0
448730,삼성FN리츠,5340.0
006400,삼성SDI,434000.0
006405,삼성SDI우,190100.0
006660,삼성공조,9520.0
028260,삼성물산,391500.0
02826K,삼성물산우B,230500.0
207940,삼성바이오로직스,1395000.0
032830,삼성생명,340500.0
018260,삼성에스디에스,199600.0
0126Z0,삼성에피스홀딩스,384500.0
009150,삼성전기,1584000.0
009155,삼성전기우,565000.0
005930,삼성전자,285000.0
005935,삼성전자우,194300.0
001360,삼성제약,1305.0
010140,삼성중공업,22350.0
016360,삼성증권,112000.0
068290,삼성출판사,6210.0
029780,삼성카드,48400.0
000810,삼성화재,648000.0
000815,삼성화재우,405500.0
006110,삼아알미늄,37400.0
0120G0,삼양바이오팜,44500.0
145990,삼양사,46050.0
145995,삼양사우,33400.0
003230,삼양식품,1139000.0
272550,삼양패키징,8670.0
000070,삼양홀딩스,57300.0
003720,삼영,6070.0
002810,삼영무역,19170.0
005680,삼영전자,14710.0
023000,삼원강재,2230.0
004380,삼익THK,8210.0
002450,삼익악기,1153.0
004440,삼일씨엔에스,5770.0
000520,삼일제약,6280.0
009770,삼정펄프,27800.0
005500,삼진제약,18270.0
004690,삼천리,113400.0
010960,삼호개발,4285.0
004450,삼화왕관,25500.0
009470,삼화전기,25900.0
011230,삼화전자,3475.0
001820,삼화콘덴서,110200.0
001290,상상인증권,766.0
041650,상신브레이크,2175.0
075180,새론오토모티브,2900.0
007540,샘표,43850.0
248170,샘표식품,22300.0
007860,서연,7700.0
200880,서연이화,11120.0
017390,서울가스,55400.0
031210,서울보증보험,43550.0
004410,서울식품,1005.0
004415,서울식품우,7160.0
021050,서원,1026.0
008490,서흥,19800.0
007610,선도전기,5550.0
136490,선진,9750.0
014910,성문전자,2480.0
014915,성문전자우,4685.0
004980,성신양회,9260.0
004985,성신양회우,9780.0
000180,성창기업지주,4945.0
002420,세기상사,5140.0
004360,세방,12950.0
004365,세방우,9120.0
004490,세방전지,53700.0
001430,세아베스틸지주,31800.0
306200,세아제강,122500.0
003030,세아제강지주,105500.0
058650,세아홀딩스,116600.0
013000,세우글로벌,1200.0
021820,세원정공,10110.0
067830,세이브존I&C,2295.0
075580,세진중공업,12000.0
068270,셀트리온,175200.0
336370,솔루스첨단소재,7900.0
33637K,솔루스첨단소재1우,1675.0
33637L,솔루스첨단소재2우B,2265.0
248070,솔루엠,15090.0
004430,송원산업,12490.0
017550,수산세보틱스,1788.0
126720,수산인더스트리,21800.0
053210,스카이라이프,4200.0
026890,스틱인베스트먼트,7590.0
134790,시디즈,19530.0
462870,시프트업,35150.0
016590,신대양제지,9870.0
029530,신도리코,41800.0
004970,신라교역,9280.0
011930,신성이엔지,17350.0
004170,신세계,629000.0
035510,신세계 I&C,13040.0
031430,신세계인터내셔날,12640.0
031440,신세계푸드,40300.0
006880,신송홀딩스,4730.0
005800,신영와코루,12700.0
001720,신영증권,156900.0
009270,신원,1073.0
002700,신일전자,1088.0
002870,신풍,1130.0
019170,신풍제약,8100.0
019175,신풍제약우,12150.0
481850,신한글로벌액티브리츠,1020.0
404990,신한서부티엔디리츠,3615.0
293940,신한알파리츠,5250.0
055550,신한지주,109200.0
004080,신흥,13940.0
004770,써니전자,1616.0
403550,쏘카,10320.0
004920,씨아이테크,945.0
112610,씨에스윈드,39850.0
480370,씨케이솔루션,1218.0
308170,씨티알모빌리티,3675.0
008700,아남전자,1210.0
090430,아모레퍼시픽,123100.0
090435,아모레퍼시픽우,39600.0
002790,아모레퍼시픽홀딩스,24300.0
00279K,아모레퍼시픽홀딩스3우C,20600.0
002795,아모레퍼시픽홀딩스우,10630.0
002030,아세아,178600.0
183190,아세아시멘트,9350.0
002310,아세아제지,8040.0
012170,아센디오,824.0
267850,아시아나IDT,9550.0
020560,아시아나항공,7160.0
122900,아이마켓코리아,7280.0
010780,아이에스동서,20600.0
031820,아이티센씨티에스,5110.0
139990,아주스틸,2085.0
009320,아진전자부품,965.0
001780,알루코,1674.0
018250,애경산업,11260.0
161000,애경케미칼,9670.0
011090,에넥스,966.0
137310,에스디바이오센서,6460.0
005850,에스엘,55700.0
010580,에스엠벡셀,1653.0
012750,에스원,73000.0
023960,에쓰씨엔지니어링,1013.0
298690,에어부산,1625.0
078520,에이블씨엔씨,10200.0
015260,에이엔피,378.0
007460,에이프로젠,2395.0
003060,에이프로젠바이오로직스,2085.0
244920,에이플러스에셋,10710.0
278470,에이피알,375000.0
450080,에코프로머티,38100.0
085310,엔케이,7600.0
900140,엘브이엠씨홀딩스,1281.0
066970,엘앤에프,100500.0
097520,엠씨넥스,19050.0
484870,엠앤씨솔루션,29300.0
014440,영보화학,4560.0
111770,영원무역,87000.0
009970,영원무역홀딩스,189300.0
003520,영진약품,1183.0
000670,영풍,36750.0
012280,영화금속,834.0
012160,영흥,1969.0
007310,오뚜기,312500.0
002630,오리엔트바이오,882.0
271560,오리온,137100.0
001800,오리온홀딩스,26800.0
005320,온타이드,818.0
011690,와이투솔루션,3175.0
316140,우리금융지주,31450.0
006980,우성,16090.0
011300,우성머티리얼스,2505.0
017370,우신시스템,4495.0
105840,우진,15410.0
010400,우진아이엔에스,4110.0
049800,우진플라임,1702.0
016880,웅진,1984.0
095720,웅진씽크빅,1211.0
005820,원림,14050.0
033270,유나이티드제약,17730.0
014830,유니드,64500.0
446070,유니드비티플러스,3310.0
000910,유니온,2900.0
047400,유니온머티리얼,1035.0
011330,유니켐,3485.0
077500,유니퀘스트,5850.0
002920,유성기업,1746.0
000700,유수홀딩스,5800.0
003470,유안타증권,4645.0
003475,유안타증권우,4310.0
072130,유엔젤,5470.0
000220,유유제약,3745.0
000225,유유제약1우,3600.0
000227,유유제약2우B,8610.0
001200,유진투자증권,4445.0
000100,유한양행,68500.0
000105,유한양행우,58200.0
003460,유화증권,3195.0
003465,유화증권우,3035.0
008730,율촌화학,14630.0
008250,이건산업,2745.0
025820,이구산업,4010.0
214320,이노션,18760.0
088260,이리츠코크렙,3425.0
139480,이마트,81800.0
457190,이수스페셜티케미컬,63100.0
007660,이수페타시스,103800.0
005950,이수화학,13550.0
102460,이연제약,10070.0
084680,이월드,748.0
350520,이지스레지던스리츠,3340.0
334890,이지스밸류플러스리츠,3435.0
000760,이화산업,13840.0
014990,인디에프,1900.0
101140,인바이오젠,5730.0
023800,인지컨트롤스,5500.0
034590,인천도시가스,26150.0
129260,인터지스,1974.0
023810,인팩,4690.0
249420,일동제약,15400.0
000230,일동홀딩스,6120.0
013360,일성건설,1739.0
003120,일성아이에스,20200.0
003200,일신방직,11400.0
007110,일신석재,917.0
007570,일양약품,8570.0
007575,일양약품우,7300.0
081000,일진다이아,9150.0
103590,일진전기,66200.0
271940,일진하이솔루스,10300.0
015860,일진홀딩스,5900.0
226320,잇츠한불,10330.0
317400,자이에스앤디,5010.0
033240,자화전자,27450.0
000950,전방,27800.0
079900,전진건설로봇,35500.0
194370,제이에스코퍼레이션,11670.0
030000,제일기획,18810.0
271980,제일약품,10230.0
001560,제일연마,9020.0
002620,제일파마홀딩스,6680.0
006220,제주은행,10060.0
089590,제주항공,4435.0
004910,조광페인트,3630.0
004700,조광피혁,62900.0
001550,조비,10750.0
462520,조선내화,15540.0
120030,조선선재,86500.0
018470,조일알미늄,931.0
002600,조흥,138700.0
185750,종근당,70200.0
063160,종근당바이오,13380.0
001630,종근당홀딩스,39400.0
109070,주성코퍼레이션,1680.0
044380,주연테크,873.0
013890,지누스,8750.0
013870,지엠비코리아,3870.0
071320,지역난방공사,67400.0
088790,진도,2600.0
003780,진양산업,4860.0
010640,진양폴리,1847.0
100250,진양홀딩스,3060.0
051630,진양화학,1795.0
272450,진에어,5420.0
002780,진흥기업,865.0
002787,진흥기업2우B,3560.0
002785,진흥기업우B,1802.0
025620,차AI헬스케어,7060.0
000650,천일고속,167200.0
033250,체시스,2960.0
035720,카카오,35350.0
323410,카카오뱅크,22900.0
377300,카카오페이,38850.0
279570,케이뱅크,5520.0
001620,케이비아이동국실업,2275.0
029460,케이씨,30500.0
281820,케이씨텍,97400.0
381970,케이카,7860.0
145270,케이탑리츠,733.0
417310,코람코더원리츠,10050.0
357120,코람코라이프인프라리츠,4025.0
007815,코리아써우,17340.0
007810,코리아써키트,73800.0
00781K,코리아써키트2우B,15890.0
003690,코리안리,13850.0
192820,코스맥스,172700.0
044820,코스맥스비티아이,19550.0
005070,코스모신소재,39500.0
005420,코스모화학,10010.0
071950,코아스,1936.0
002020,코오롱,43900.0
003070,코오롱글로벌,9530.0
003075,코오롱글로벌우,13580.0
002025,코오롱우,21400.0
120110,코오롱인더,55900.0
120115,코오롱인더우,23700.0
021240,코웨이,89900.0
036420,콘텐트리중앙,1520.0
024720,콜마홀딩스,8390.0
192400,쿠쿠홀딩스,25200.0
284740,쿠쿠홈시스,21400.0
264900,크라운제과,8350.0
26490K,크라운제과우,7530.0
005740,크라운해태홀딩스,5600.0
005745,크라운해태홀딩스우,5340.0
259960,크래프톤,238000.0
020120,키다리스튜디오,3555.0
039490,키움증권,336000.0
014580,태경비케이,4015.0
015890,태경산업,4680.0
006890,태경케미컬,5790.0
003240,태광산업,851000.0
011280,태림포장,1663.0
004100,태양금속,2360.0
004105,태양금속우,3040.0
009410,태영건설,1690.0
009415,태영건설우,7250.0
001420,태원물산,3000.0
055490,테이팩스,13070.0
078000,텔코웨어,12790.0
214420,토니모리,5870.0
091810,트리니티항공,641.0
019180,티에이치엔,6010.0
217590,티엠씨,11730.0
363280,티와이홀딩스,1700.0
36328K,티와이홀딩스우,2485.0
034230,파라다이스,12660.0
005690,파미셀,12030.0
036580,팜스코,2780.0
004720,팜젠사이언스,3050.0
028670,팬오션,5250.0
010820,퍼스텍,6110.0
016800,퍼시스,26550.0
001020,페이퍼코리아,2070.0
090080,평화산업,853.0
010770,평화홀딩스,3945.0
022100,포스코DX,20200.0
058430,포스코스틸리온,4760.0
047050,포스코인터내셔널,49500.0
003670,포스코퓨처엠,151800.0
017810,풀무원,9170.0
103140,풍산,65100.0
005810,풍산홀딩스,34300.0
950210,프레스티지바이오파마,5760.0
009810,플레이그램,1797.0
086790,하나금융지주,128500.0
293480,하나제약,8610.0
039130,하나투어,32150.0
352820,하이브,220500.0
071090,하이스틸,3030.0
000080,하이트진로,15040.0
000087,하이트진로2우B,12290.0
000140,하이트진로홀딩스,8290.0
000145,하이트진로홀딩스우,9690.0
036460,한국가스공사,33050.0
005430,한국공항,81700.0
071050,한국금융지주,239000.0
071055,한국금융지주우,159500.0
010040,한국내화,1573.0
025540,한국단자,66300.0
010100,한국무브넥스,3645.0
004090,한국석유,11400.0
002200,한국수출포장,2305.0
002960,한국쉘석유,496000.0
000240,한국앤컴퍼니,25050.0
123890,한국자산신탁,2260.0
015760,한국전력,36200.0
006200,한국전자홀딩스,2545.0
027970,한국제지,547.0
023350,한국종합기술,4300.0
025890,한국주강,2210.0
000970,한국주철관,6600.0
104700,한국철강,9220.0
017960,한국카본,24450.0
161890,한국콜마,106500.0
161390,한국타이어앤테크놀로지,71500.0
034830,한국토지신탁,1148.0
007280,한국특강,1997.0
047810,한국항공우주,144300.0
123690,한국화장품,6470.0
003350,한국화장품제조,8030.0
011500,한농화성,12970.0
002390,한독,7890.0
053690,한미글로벌,17100.0
042700,한미반도체,222000.0
008930,한미사이언스,33400.0
128940,한미약품,389000.0
009240,한샘,34800.0
020000,한섬,22650.0
003680,한성기업,8460.0
105630,한세실업,9100.0
069640,한세엠케이,918.0
016450,한세예스24홀딩스,4285.0
009180,한솔로지스틱스,2765.0
213500,한솔제지,6760.0
014680,한솔케미칼,248500.0
004710,한솔테크닉스,9170.0
004150,한솔홀딩스,3020.0
025750,한솔홈데코,1886.0
004960,한신공영,11360.0
011700,한신기계,2490.0
001750,한양증권,20850.0
001755,한양증권우,20800.0
018880,한온시스템,3605.0
009420,한올바이오파마,57400.0
014130,한익스프레스,2110.0
300720,한일시멘트,14790.0
002220,한일철강,4345.0
003300,한일홀딩스,17000.0
051600,한전KPS,45950.0
052690,한전기술,102200.0
130660,한전산업,11430.0
002320,한진,15820.0
003480,한진중공업홀딩스,4670.0
180640,한진칼,134700.0
18064K,한진칼우,29550.0
009460,한창제지,2610.0
372910,한컴라이프케어,1701.0
000880,한화,93600.0
00088K,한화3우B,34050.0
452260,한화갤러리아,2065.0
45226K,한화갤러리아우,4115.0
451800,한화리츠,4740.0
489790,한화비전,45300.0
088350,한화생명,4650.0
000370,한화손해보험,6150.0
009830,한화솔루션,31900.0
009835,한화솔루션우,17960.0
272210,한화시스템,71700.0
012450,한화에어로스페이스,967000.0
082740,한화엔진,46600.0
042660,한화오션,81300.0
003530,한화투자증권,4790.0
003535,한화투자증권우,6110.0
195870,해성디에스,59400.0
101530,해태제과식품,5690.0
000720,현대건설,107200.0
000725,현대건설우,50300.0
453340,현대그린푸드,18840.0
086280,현대글로비스,191600.0
064350,현대로템,178900.0
079430,현대리바트,5840.0
012330,현대모비스,488000.0
069960,현대백화점,167100.0
004560,현대비앤지스틸,11290.0
004310,현대약품,4885.0
017800,현대엘리베이터,69500.0
307950,현대오토에버,452000.0
011210,현대위아,61900.0
004020,현대제철,26900.0
005440,현대지에프홀딩스,14000.0
005380,현대차,457500.0
005387,현대차2우B,204000.0
005389,현대차3우B,199000.0
005385,현대차우,204500.0
001500,현대차증권,8340.0
011760,현대코퍼레이션,23150.0
227840,현대코퍼레이션홀딩스,11750.0
126560,현대퓨처넷,2990.0
001450,현대해상,38150.0
093240,형지엘리트,482.0
003010,혜인,4455.0
111110,호전실업,6660.0
008770,호텔신라,50400.0
008775,호텔신라우,29650.0
378850,화승알앤에이,2915.0
241590,화승엔터프라이즈,3155.0
006060,화승인더,2430.0
013520,화승코퍼레이션,2595.0
010690,화신,8710.0
133820,화인베스틸,1028.0
010660,화천기계,2700.0
000850,화천기공,42000.0
016580,환인제약,10000.0
032560,황금에스티,5290.0
004800,효성,155500.0
094280,효성ITX,11900.0
298040,효성중공업,2924000.0
298020,효성티앤씨,283000.0
298000,효성화학,63800.0
093370,후성,13740.0
005870,휴니드,4590.0
079980,휴비스,2000.0
005010,휴스틸,3785.0
000540,흥국화재,3305.0
000545,흥국화재우,5710.0
003280,흥아해운,1732.0
060310,3S,1177.0
054620,APS,4390.0
079810,APS이노베이션,3040.0
265520,AP시스템,21200.0
211270,AP위성,9060.0
126600,BGF에코머티리얼즈,3055.0
083790,CG인바이츠,899.0
035760,CJ ENM,32200.0
311690,CJ 바이오사이언스,4250.0
051500,CJ프레시웨이,22650.0
058820,CMG제약,915.0
056730,CNT85,1640.0
065770,CS,1815.0
083660,CSA 코스믹,230.0
477760,DB금융스팩12호,2050.0
290120,DH오토리드,2475.0
025440,DH오토웨어,3580.0
068790,DMS,6890.0
241520,DSC인베스트먼트,8610.0
180400,DXVX,2500.0
418620,E8,714.0
037370,EG,3135.0
050120,ES큐브,2860.0
214270,FSN,1370.0
032620,GC메디아이,3025.0
130500,GH신소재,1773.0
900290,GRT,2725.0
083450,GST,48550.0
297890,HB솔루션,1729.0
440290,HB인베스트먼트,1729.0
078150,HB테크놀러지,2060.0
225530,HC보광산업,2355.0
060560,HC홈센타,2095.0
376270,HEM파마,41400.0
195940,HK이노엔,40800.0
028300,HLB,36600.0
278650,HLB바이오스텝,2010.0
067630,HLB생명과학,2230.0
024850,HLB이노베이션,8590.0
187420,HLB제넥스,1466.0
047920,HLB제약,8570.0
115450,HLB테라퓨틱스,1565.0
046210,HLB파나진,1110.0
