code,name,close
066575,LG전자우,79600.0
037560,LG헬로비전,2175.0
051910,LG화학,361000.0
051915,LG화학우,163600.0
079550,LIG디펜스앤에어로스페이스,950000.0
006260,LS,433000.0
010120,LS ELECTRIC,255000.0
000680,LS네트웍스,3200.0
229640,LS에코에너지,72000.0
108320,LX세미콘,49200.0
001120,LX인터내셔널,39650.0
108670,LX하우시스,34100.0
108675,LX하우시스우,16710.0
383800,LX홀딩스,8140.0
38380K,LX홀딩스1우,8060.0
023150,MH에탄올,4310.0
035420,NAVER,243500.0
036570,NC,266500.0
181710,NHN,38900.0
400760,NH올원리츠,3095.0
005940,NH투자증권,32350.0
005945,NH투자증권우,25100.0
338100,NH프라임리츠,3850.0
034310,NICE,12080.0
030190,NICE평가정보,14460.0
008260,NI스틸,3145.0
004250,NPC,3160.0
004255,NPC우,2065.0
456040,OCI,107700.0
010060,OCI홀딩스,299500.0
178920,PI첨단소재,23350.0
001340,PKC,5990.0
005490,POSCO홀딩스,384500.0
010950,S-Oil,109800.0
010955,S-Oil우,57100.0
034120,SBS,12930.0
003080,SB성보,2270.0
005090,SGC에너지,56300.0
001380,SG글로벌,1503.0
004060,SG세계물산,2965.0
001770,SHD,13060.0
002360,SH에너지화학,1998.0
009160,SIMPAC,4560.0
033530,SJG세종,7000.0
123700,SJM,3390.0
025530,SJM홀딩스,3560.0
034730,SK,708000.0
011790,SKC,142400.0
018670,SK가스,221500.0
001740,SK네트웍스,11880.0
006120,SK디스커버리,47250.0
006125,SK디스커버리우,38850.0
210980,SK디앤디,11660.0
395400,SK리츠,5880.0
302440,SK바이오사이언스,41150.0
326030,SK바이오팜,90400.0
402340,SK스퀘어,1596000.0
361610,SK아이이테크놀로지,19340.0
100090,SK오션플랜트,19670.0
03473K,SK우,435000.0
096770,SK이노베이션,109000.0
096775,SK이노베이션우,63700.0
475150,SK이터닉스,52400.0
001510,SK증권,3160.0
001515,SK증권우,5350.0
285130,SK케미칼,45750.0
28513K,SK케미칼우,23100.0
017670,SK텔레콤,99000.0
000660,SK하이닉스,2521000.0
003570,SNT다이내믹스,45300.0
064960,SNT모티브,30850.0
100840,SNT에너지,37550.0
036530,SNT홀딩스,52400.0
000390,SP삼화,6780.0
465770,STX그린로지스,2675.0
077970,STX엔진,37750.0
002820,SUN&L,1983.0
002170,SYTS,54000.0
084870,TBH글로벌,1847.0
002710,TCC스틸,13530.0
069260,TKG휴켐스,17290.0
007980,TP,1838.0
002900,TYM,6730.0
024070,WISCOM,1914.0
037270,YG PLUS,3925.0
139130,iM금융지주,17820.0
000500,가온전선,341000.0
000860,강남제비스코,13500.0
035250,강원랜드,15540.0
011420,갤럭시아에스엠,1430.0
002100,경농,9380.0
009450,경동나비엔,73000.0
267290,경동도시가스,20000.0
012320,경동인베스트,51300.0
000050,경방,8790.0
214390,경보제약,5580.0
012610,경인양행,4210.0
009140,경인전자,27500.0
013580,계룡건설,20600.0
012200,계양전기,6220.0
012205,계양전기우,9460.0
002140,고려산업,2005.0
010130,고려아연,1261000.0
002240,고려제강,19790.0
009290,광동제약,6210.0
017900,광전자,10240.0
037710,광주신세계,37000.0
030610,교보증권,11300.0
339770,교촌에프앤비,4060.0
007690,국도화학,37150.0
002720,국제약품,3630.0
083420,그린케미칼,4875.0
014530,극동유화,3275.0
014280,금강공업,4590.0
014285,금강공업우,6350.0
008870,금비,40350.0
002990,금호건설,4225.0
002995,금호건설우,12950.0
011780,금호석유화학,135400.0
011785,금호석유화학우,54800.0
001210,금호전기,524.0
073240,금호타이어,4990.0
092440,기신정기,2010.0
000270,기아,166300.0
024110,기업은행,22450.0
013700,까뮤이앤씨,1183.0
004540,깨끗한나라,1597.0
004545,깨끗한나라우,8600.0
001260,남광토건,8700.0
008350,남선알미늄,1266.0
008355,남선알미우,10230.0
004270,남성,6980.0
003920,남양유업,43050.0
003925,남양유업우,34350.0
025860,남해화학,6530.0
005720,넥센,6750.0
005725,넥센우,4465.0
002350,넥센타이어,7390.0
002355,넥센타이어1우B,4100.0
092790,넥스틸,16080.0
251270,넷마블,41650.0
090350,노루페인트,7940.0
090355,노루페인트우,11250.0
000320,노루홀딩스,18080.0
000325,노루홀딩스우,27300.0
006280,녹십자,131100.0
005250,녹십자홀딩스,11730.0
005257,녹십자홀딩스2우,20500.0
004370,농심,368000.0
072710,농심홀딩스,93900.0
058730,다스코,2790.0
030210,다올투자증권,3670.0
023590,다우기술,38850.0
483650,달바글로벌,205500.0
019680,대교,1105.0
019685,대교우B,706.0
006370,대구백화점,4540.0
008060,대덕,21400.0
00806K,대덕1우,12720.0
353200,대덕전자,174200.0
35320K,대덕전자1우,37300.0
000490,대동,8210.0
005750,대림바스,4550.0
006570,대림통상,1936.0
001680,대상,18440.0
001685,대상우,14780.0
084690,대상홀딩스,8350.0
084695,대상홀딩스우,12900.0
128820,대성산업,5130.0
117580,대성에너지,7090.0
016710,대성홀딩스,7290.0
0030R0,대신밸류리츠,4030.0
003540,대신증권,30500.0
003547,대신증권2우B,20150.0
003545,대신증권우,20850.0
009190,대양금속,1808.0
014160,대영포장,836.0
047040,대우건설,24800.0
003090,대웅,18710.0
069620,대웅제약,123500.0
000430,대원강업,5080.0
006340,대원전선,12330.0
006345,대원전선우,15700.0
003220,대원제약,9030.0
024890,대원화성,3035.0
012800,대창,1318.0
015230,대창단조,6320.0
001070,대한방직,5990.0
006650,대한유화,136900.0
001440,대한전선,41150.0
084010,대한제강,9000.0
001790,대한제당,2455.0
001795,대한제당우,2150.0
001130,대한제분,11910.0
439260,대한조선,64900.0
003490,대한항공,28800.0
003495,대한항공우,22800.0
005880,대한해운,2110.0
003830,대한화섬,115000.0
016090,대현,1562.0
475560,더본코리아,16010.0
192080,더블유게임즈,68900.0
012510,더존비즈온,120000.0
004830,덕성,3715.0
004835,덕성우,5100.0
145720,덴티움,46050.0
002150,도화엔지니어링,5500.0
460850,동국씨엠,5380.0
460860,동국제강,10090.0
001230,동국홀딩스,2090.0
023450,동남합성,29000.0
004140,동방,2065.0
007590,동방아그로,5840.0
005960,동부건설,6600.0
005965,동부건설우,17120.0
026960,동서,25300.0
102260,동성케미컬,3940.0
000640,동아쏘시오홀딩스,84100.0
170900,동아에스티,37250.0
028100,동아지질,16800.0
001520,동양,586.0
001527,동양2우B,7200.0
084670,동양고속,35450.0
082640,동양생명,8000.0
001525,동양우,4655.0
018500,동원금속,1645.0
006040,동원산업,33950.0
030720,동원수산,6010.0
014820,동원시스템즈,21450.0
014825,동원시스템즈우,14480.0
111380,동인기연,13060.0
163560,동일고무벨트,6520.0
004890,동일산업,36350.0
002690,동일제강,1420.0
000020,동화약품,5330.0
000150,두산,1624000.0
000157,두산2우B,438000.0
454910,두산로보틱스,106200.0
241560,두산밥캣,66000.0
034020,두산에너빌리티,103200.0
000155,두산우,552000.0
336260,두산퓨얼셀,76500.0
33626K,두산퓨얼셀1우,8470.0
33626L,두산퓨얼셀2우B,9310.0
016740,두올,4370.0
192650,드림텍,5800.0
024090,디씨엠,11070.0
003160,디아이,29300.0
092200,디아이씨,7620.0
377190,디앤디플랫폼리츠,2005.0
013570,디와이,4120.0
024900,디와이덕양,1960.0
002880,디와이에이,829.0
210540,디와이파워,12280.0
032350,롯데관광개발,17780.0
089860,롯데렌탈,31250.0
330590,롯데리츠,3960.0
000400,롯데손해보험,1961.0
023530,롯데쇼핑,203500.0
020150,롯데에너지머티리얼즈,55200.0
280360,롯데웰푸드,104900.0
286940,롯데이노베이트,20000.0
004000,롯데정밀화학,50400.0
004990,롯데지주,27000.0
00499K,롯데지주우,25300.0
005300,롯데칠성,106000.0
005305,롯데칠성우,73000.0
011170,롯데케미칼,81900.0
071840,롯데하이마트,6750.0
027740,마니커,1399.0
357430,마스턴프리미어리츠,667.0
001080,만호제강,4300.0
088980,맥쿼리인프라,10900.0
094800,맵스리얼티,6550.0
138040,메리츠금융지주,114300.0
090370,메타랩스,1179.0
118000,메타케어,1490.0
017180,명문제약,1320.0
009900,명신산업,8780.0
317450,명인제약,45350.0
012690,모나리자,1733.0
005360,모나미,1382.0
070960,모나용평,2635.0
009680,모토닉,10180.0
009580,무림P&P,1840.0
009200,무림페이퍼,1576.0
033920,무학,7840.0
008420,문배철강,2280.0
025560,미래산업,44200.0
007120,미래아이앤지,1279.0
396690,미래에셋글로벌리츠,1552.0
357250,미래에셋맵스리츠,1793.0
085620,미래에셋생명,30600.0
006800,미래에셋증권,50400.0
00680K,미래에셋증권2우B,13620.0
006805,미래에셋증권우,14890.0
081660,미스토홀딩스,40300.0
002840,미원상사,122400.0
268280,미원에스씨,101400.0
107590,미원홀딩스,56000.0
134380,미원화학,10190.0
003650,미창석유,125700.0
377740,바이오노트,4750.0
003610,방림,5200.0
035150,백산,10650.0
007210,벽산,1657.0
002760,보락,943.0
003850,보령,9530.0
000890,보해양조,1423.0
003000,부광약품,4615.0
001270,부국증권,63900.0
001275,부국증권우,31950.0
026940,부국철강,2370.0
011390,부산산업,52600.0
002070,비비안,7030.0
100220,비상교육,5300.0
090460,비에이치,28850.0
005180,빙그레,68700.0
003960,사조대림,27100.0
008040,사조동아원,908.0
007160,사조산업,43650.0
014710,사조씨푸드,7340.0
006090,사조오양,8080.0
062040,산일전기,251000.0
005610,삼립,40950.0
028050,삼성E&A,52500.0
448730,삼성FN리츠,5610.0
006400,삼성SDI,550000.0
006405,삼성SDI우,247500.0
006660,삼성공조,11720.0
028260,삼성물산,490000.0
02826K,삼성물산우B,248500.0
207940,삼성바이오로직스,1370000.0
032830,삼성생명,447000.0
018260,삼성에스디에스,232500.0
0126Z0,삼성에피스홀딩스,453500.0
009150,삼성전기,2032000.0
009155,삼성전기우,617000.0
005930,삼성전자,346500.0
005935,삼성전자우,226500.0
001360,삼성제약,1526.0
010140,삼성중공업,28950.0
016360,삼성증권,123900.0
068290,삼성출판사,6650.0
029780,삼성카드,49650.0
000810,삼성화재,679000.0
000815,삼성화재우,416500.0
006110,삼아알미늄,56000.0
0120G0,삼양바이오팜,54500.0
145990,삼양사,43500.0
145995,삼양사우,32000.0
003230,삼양식품,1145000.0
272550,삼양패키징,9180.0
000070,삼양홀딩스,57100.0
003720,삼영,8610.0
002810,삼영무역,20700.0
005680,삼영전자,13880.0
023000,삼원강재,2220.0
004380,삼익THK,9430.0
002450,삼익악기,1277.0
004440,삼일씨엔에스,4900.0
000520,삼일제약,7150.0
009770,삼정펄프,26000.0
005500,삼진제약,19130.0
004690,삼천리,123800.0
010960,삼호개발,3260.0
004450,삼화왕관,24950.0
009470,삼화전기,33000.0
011230,삼화전자,2880.0
001820,삼화콘덴서,151400.0
001290,상상인증권,945.0
041650,상신브레이크,2335.0
075180,새론오토모티브,2895.0
007540,샘표,43000.0
248170,샘표식품,23000.0
007860,서연,9050.0
200880,서연이화,12930.0
017390,서울가스,57100.0
031210,서울보증보험,44750.0
004410,서울식품,1084.0
004415,서울식품우,7710.0
021050,서원,1216.0
008490,서흥,19150.0
007610,선도전기,5900.0
136490,선진,9630.0
014910,성문전자,2565.0
014915,성문전자우,4910.0
004980,성신양회,8930.0
004985,성신양회우,10270.0
000180,성창기업지주,5230.0
002420,세기상사,5530.0
004360,세방,13570.0
004365,세방우,9960.0
004490,세방전지,63700.0
001430,세아베스틸지주,46250.0
306200,세아제강,146000.0
003030,세아제강지주,142000.0
058650,세아홀딩스,129800.0
013000,세우글로벌,1345.0
021820,세원정공,12090.0
067830,세이브존I&C,2500.0
075580,세진중공업,16400.0
068270,셀트리온,174600.0
336370,솔루스첨단소재,11170.0
33637K,솔루스첨단소재1우,1895.0
33637L,솔루스첨단소재2우B,2515.0
248070,솔루엠,18730.0
004430,송원산업,10480.0
017550,수산세보틱스,2550.0
126720,수산인더스트리,24700.0
053210,스카이라이프,4485.0
026890,스틱인베스트먼트,7110.0
134790,시디즈,19140.0
462870,시프트업,32150.0
016590,신대양제지,10530.0
029530,신도리코,43400.0
004970,신라교역,9110.0
011930,신성이엔지,21950.0
004170,신세계,753000.0
035510,신세계 I&C,15370.0
031430,신세계인터내셔날,15390.0
031440,신세계푸드,44200.0
006880,신송홀딩스,5350.0
005800,신영와코루,13560.0
001720,신영증권,192500.0
009270,신원,1153.0
002700,신일전자,1270.0
002870,신풍,925.0
019170,신풍제약,9360.0
019175,신풍제약우,14420.0
481850,신한글로벌액티브리츠,905.0
404990,신한서부티엔디리츠,3955.0
293940,신한알파리츠,5590.0
055550,신한지주,103100.0
004080,신흥,13800.0
004770,써니전자,1690.0
403550,쏘카,11790.0
004920,씨아이테크,1054.0
112610,씨에스윈드,49900.0
480370,씨케이솔루션,1758.0
308170,씨티알모빌리티,3550.0
008700,아남전자,1290.0
090430,아모레퍼시픽,109900.0
090435,아모레퍼시픽우,35800.0
002790,아모레퍼시픽홀딩스,24000.0
00279K,아모레퍼시픽홀딩스3우C,20450.0
002795,아모레퍼시픽홀딩스우,10440.0
002030,아세아,194500.0
183190,아세아시멘트,10220.0
002310,아세아제지,8330.0
012170,아센디오,1067.0
267850,아시아나IDT,9630.0
020560,아시아나항공,7750.0
122900,아이마켓코리아,7750.0
010780,아이에스동서,25300.0
031820,아이티센씨티에스,5940.0
139990,아주스틸,2435.0
009320,아진전자부품,960.0
001780,알루코,2080.0
018250,애경산업,12250.0
161000,애경케미칼,10830.0
011090,에넥스,1700.0
137310,에스디바이오센서,7210.0
005850,에스엘,73100.0
010580,에스엠벡셀,1936.0
012750,에스원,73800.0
023960,에쓰씨엔지니어링,1091.0
298690,에어부산,1762.0
078520,에이블씨엔씨,10870.0
015260,에이엔피,600.0
007460,에이프로젠,3100.0
003060,에이프로젠바이오로직스,2355.0
244920,에이플러스에셋,10700.0
278470,에이피알,408500.0
450080,에코프로머티,56700.0
085310,엔케이,10200.0
900140,엘브이엠씨홀딩스,1400.0
066970,엘앤에프,140600.0
097520,엠씨넥스,21550.0
484870,엠앤씨솔루션,93900.0
014440,영보화학,4575.0
111770,영원무역,79800.0
009970,영원무역홀딩스,184800.0
003520,영진약품,1285.0
000670,영풍,48150.0
012280,영화금속,845.0
007310,오뚜기,331000.0
002630,오리엔트바이오,940.0
271560,오리온,135100.0
001800,오리온홀딩스,26400.0
005320,온타이드,1094.0
011690,와이투솔루션,4515.0
316140,우리금융지주,32150.0
006980,우성,17910.0
011300,우성머티리얼스,2550.0
017370,우신시스템,4715.0
105840,우진,20050.0
010400,우진아이엔에스,3790.0
049800,우진플라임,1949.0
016880,웅진,2255.0
095720,웅진씽크빅,1351.0
005820,원림,14180.0
033270,유나이티드제약,18590.0
014830,유니드,70500.0
446070,유니드비티플러스,2375.0
000910,유니온,3265.0
047400,유니온머티리얼,1133.0
077500,유니퀘스트,7700.0
002920,유성기업,1786.0
000700,유수홀딩스,5850.0
003470,유안타증권,5290.0
003475,유안타증권우,4375.0
072130,유엔젤,5150.0
000220,유유제약,4075.0
000225,유유제약1우,3850.0
000227,유유제약2우B,10680.0
001200,유진투자증권,4895.0
000100,유한양행,79100.0
000105,유한양행우,67300.0
003460,유화증권,3290.0
003465,유화증권우,3155.0
008730,율촌화학,19300.0
008250,이건산업,2985.0
025820,이구산업,4870.0
214320,이노션,19740.0
088260,이리츠코크렙,3465.0
139480,이마트,88900.0
457190,이수스페셜티케미컬,87100.0
007660,이수페타시스,124000.0
005950,이수화학,13910.0
102460,이연제약,9910.0
084680,이월드,1220.0
350520,이지스레지던스리츠,3490.0
334890,이지스밸류플러스리츠,3560.0
000760,이화산업,12660.0
101140,인바이오젠,6950.0
006490,인스코비,301.0
023800,인지컨트롤스,5780.0
034590,인천도시가스,26550.0
129260,인터지스,2145.0
023810,인팩,5470.0
249420,일동제약,19840.0
000230,일동홀딩스,7410.0
013360,일성건설,1753.0
003120,일성아이에스,19700.0
003200,일신방직,11080.0
007110,일신석재,1243.0
007570,일양약품,8500.0
007575,일양약품우,8150.0
081000,일진다이아,10750.0
103590,일진전기,88900.0
271940,일진하이솔루스,12780.0
015860,일진홀딩스,7280.0
226320,잇츠한불,10170.0
317400,자이에스앤디,3685.0
033240,자화전자,34600.0
000950,전방,26900.0
079900,전진건설로봇,58500.0
194370,제이에스코퍼레이션,12220.0
030000,제일기획,19990.0
271980,제일약품,10840.0
001560,제일연마,10190.0
002620,제일파마홀딩스,7450.0
006220,제주은행,12100.0
089590,제주항공,5070.0
004910,조광페인트,3820.0
004700,조광피혁,63000.0
001550,조비,11400.0
462520,조선내화,15220.0
120030,조선선재,90400.0
018470,조일알미늄,1154.0
002600,조흥,138400.0
185750,종근당,73000.0
063160,종근당바이오,16170.0
001630,종근당홀딩스,41800.0
109070,주성코퍼레이션,1603.0
044380,주연테크,1323.0
013890,지누스,9850.0
013870,지엠비코리아,4015.0
071320,지역난방공사,72300.0
088790,진도,2535.0
003780,진양산업,5320.0
010640,진양폴리,2205.0
100250,진양홀딩스,3015.0
051630,진양화학,2180.0
272450,진에어,6270.0
011000,진원생명과학,885.0
002780,진흥기업,920.0
002787,진흥기업2우B,7040.0
002785,진흥기업우B,3330.0
025620,차AI헬스케어,6530.0
000650,천일고속,198000.0
033250,체시스,4315.0
035720,카카오,40550.0
323410,카카오뱅크,23650.0
377300,카카오페이,46300.0
279570,케이뱅크,7200.0
001620,케이비아이동국실업,2445.0
029460,케이씨,33350.0
281820,케이씨텍,91600.0
381970,케이카,9190.0
145270,케이탑리츠,777.0
417310,코람코더원리츠,10200.0
357120,코람코라이프인프라리츠,4370.0
007815,코리아써우,30500.0
007810,코리아써키트,141900.0
00781K,코리아써키트2우B,26500.0
003690,코리안리,13930.0
192820,코스맥스,168900.0
044820,코스맥스비티아이,18010.0
005070,코스모신소재,46250.0
005420,코스모화학,13080.0
071950,코아스,1888.0
002020,코오롱,55100.0
003070,코오롱글로벌,9710.0
003075,코오롱글로벌우,14510.0
002025,코오롱우,25400.0
120110,코오롱인더,71100.0
120115,코오롱인더우,25700.0
021240,코웨이,91800.0
024720,콜마홀딩스,8410.0
192400,쿠쿠홀딩스,26000.0
284740,쿠쿠홈시스,22250.0
264900,크라운제과,8400.0
26490K,크라운제과우,8190.0
005740,크라운해태홀딩스,5960.0
005745,크라운해태홀딩스우,5930.0
259960,크래프톤,247000.0
020120,키다리스튜디오,3280.0
039490,키움증권,369000.0
014580,태경비케이,4085.0
015890,태경산업,4790.0
006890,태경케미컬,6520.0
003240,태광산업,921000.0
011280,태림포장,2095.0
004100,태양금속,3080.0
004105,태양금속우,3695.0
009410,태영건설,1836.0
009415,태영건설우,9140.0
001420,태원물산,2380.0
055490,테이팩스,17160.0
078000,텔코웨어,14330.0
214420,토니모리,5610.0
091810,트리니티항공,903.0
019180,티에이치엔,7350.0
217590,티엠씨,18590.0
363280,티와이홀딩스,2025.0
36328K,티와이홀딩스우,3095.0
004870,티웨이홀딩스,361.0
034230,파라다이스,15100.0
005690,파미셀,14800.0
036580,팜스코,2560.0
004720,팜젠사이언스,3140.0
028670,팬오션,5370.0
010820,퍼스텍,8140.0
016800,퍼시스,27000.0
001020,페이퍼코리아,2310.0
090080,평화산업,891.0
010770,평화홀딩스,4180.0
022100,포스코DX,27800.0
058430,포스코스틸리온,6580.0
047050,포스코인터내셔널,59700.0
003670,포스코퓨처엠,209500.0
017810,풀무원,9980.0
103140,풍산,76100.0
005810,풍산홀딩스,39050.0
950210,프레스티지바이오파마,7120.0
009810,플레이그램,1902.0
086790,하나금융지주,126800.0
293480,하나제약,9260.0
039130,하나투어,37900.0
352820,하이브,235500.0
071090,하이스틸,3520.0
000080,하이트진로,15920.0
000087,하이트진로2우B,12970.0
000140,하이트진로홀딩스,8360.0
000145,하이트진로홀딩스우,9730.0
036460,한국가스공사,36050.0
005430,한국공항,86100.0
071050,한국금융지주,240000.0
071055,한국금융지주우,164600.0
010040,한국내화,1618.0
025540,한국단자,77600.0
010100,한국무브넥스,4050.0
004090,한국석유,11910.0
002200,한국수출포장,2565.0
002960,한국쉘석유,493000.0
000240,한국앤컴퍼니,25550.0
123890,한국자산신탁,2355.0
015760,한국전력,40500.0
006200,한국전자홀딩스,2445.0
027970,한국제지,619.0
023350,한국종합기술,4625.0
025890,한국주강,2080.0
000970,한국주철관,6820.0
104700,한국철강,8980.0
017960,한국카본,34900.0
161890,한국콜마,88400.0
161390,한국타이어앤테크놀로지,67800.0
034830,한국토지신탁,1259.0
007280,한국특강,2195.0
047810,한국항공우주,155600.0
123690,한국화장품,6990.0
003350,한국화장품제조,8290.0
011500,한농화성,16840.0
002390,한독,8050.0
053690,한미글로벌,20900.0
042700,한미반도체,319500.0
008930,한미사이언스,31350.0
128940,한미약품,446500.0
009240,한샘,35100.0
020000,한섬,21900.0
003680,한성기업,4590.0
105630,한세실업,9040.0
069640,한세엠케이,993.0
016450,한세예스24홀딩스,4510.0
009180,한솔로지스틱스,2855.0
213500,한솔제지,6890.0
014680,한솔케미칼,301000.0
004710,한솔테크닉스,15340.0
004150,한솔홀딩스,3625.0
025750,한솔홈데코,2060.0
004960,한신공영,11270.0
011700,한신기계,2930.0
001750,한양증권,20100.0
001755,한양증권우,20000.0
018880,한온시스템,4865.0
009420,한올바이오파마,56000.0
014130,한익스프레스,2345.0
300720,한일시멘트,14500.0
002220,한일철강,5090.0
003300,한일홀딩스,17620.0
051600,한전KPS,52100.0
052690,한전기술,135300.0
130660,한전산업,13950.0
002320,한진,17020.0
003480,한진중공업홀딩스,4925.0
180640,한진칼,122600.0
18064K,한진칼우,29600.0
009460,한창제지,2500.0
372910,한컴라이프케어,2035.0
000880,한화,129000.0
00088K,한화3우B,44550.0
452260,한화갤러리아,2810.0
45226K,한화갤러리아우,5560.0
451800,한화리츠,4810.0
489790,한화비전,72000.0
088350,한화생명,5700.0
000370,한화손해보험,6950.0
009830,한화솔루션,41300.0
009835,한화솔루션우,22050.0
272210,한화시스템,105300.0
012450,한화에어로스페이스,1224000.0
082740,한화엔진,65500.0
042660,한화오션,133100.0
003530,한화투자증권,5930.0
003535,한화투자증권우,7070.0
195870,해성디에스,81200.0
101530,해태제과식품,5870.0
000720,현대건설,139300.0
000725,현대건설우,59000.0
453340,현대그린푸드,17490.0
086280,현대글로비스,220000.0
064350,현대로템,219000.0
079430,현대리바트,6480.0
012330,현대모비스,631000.0
069960,현대백화점,207000.0
004560,현대비앤지스틸,13510.0
004310,현대약품,8110.0
017800,현대엘리베이터,82500.0
307950,현대오토에버,691000.0
011210,현대위아,83200.0
004020,현대제철,34900.0
005440,현대지에프홀딩스,13850.0
005380,현대차,618000.0
005387,현대차2우B,248000.0
005389,현대차3우B,237000.0
005385,현대차우,247500.0
001500,현대차증권,9450.0
011760,현대코퍼레이션,26000.0
227840,현대코퍼레이션홀딩스,12080.0
126560,현대퓨처넷,3060.0
001450,현대해상,40150.0
057050,현대홈쇼핑,83300.0
093240,형지엘리트,702.0
003010,혜인,5120.0
111110,호전실업,6670.0
008770,호텔신라,57800.0
008775,호텔신라우,33300.0
378850,화승알앤에이,3130.0
241590,화승엔터프라이즈,3585.0
006060,화승인더,2740.0
013520,화승코퍼레이션,2625.0
010690,화신,13310.0
133820,화인베스틸,1134.0
010660,화천기계,2985.0
000850,화천기공,33100.0
016580,환인제약,10280.0
032560,황금에스티,5470.0
004800,효성,198400.0
094280,효성ITX,12300.0
298040,효성중공업,3855000.0
298020,효성티앤씨,353000.0
298000,효성화학,67400.0
093370,후성,17580.0
005870,휴니드,5740.0
079980,휴비스,2070.0
005010,휴스틸,4765.0
000540,흥국화재,3640.0
000545,흥국화재우,6000.0
003280,흥아해운,1861.0
060310,3S,1301.0
054620,APS,4740.0
079810,APS이노베이션,3835.0
265520,AP시스템,24750.0
211270,AP위성,11670.0
126600,BGF에코머티리얼즈,3340.0
083790,CG인바이츠,1008.0
035760,CJ ENM,38300.0
311690,CJ 바이오사이언스,5050.0
051500,CJ프레시웨이,24550.0
058820,CMG제약,1139.0
056730,CNT85,2000.0
065770,CS,1679.0
083660,CSA 코스믹,396.0
477760,DB금융스팩12호,2065.0
290120,DH오토리드,2580.0
068790,DMS,5210.0
241520,DSC인베스트먼트,11410.0
180400,DXVX,2595.0
418620,E8,1133.0
037370,EG,3720.0
050120,ES큐브,2960.0
214270,FSN,1389.0
032620,GC메디아이,3180.0
130500,GH신소재,2105.0
900290,GRT,3180.0
083450,GST,58400.0
297890,HB솔루션,1909.0
440290,HB인베스트먼트,1892.0
078150,HB테크놀러지,2850.0
225530,HC보광산업,2215.0
060560,HC홈센타,2060.0
376270,HEM파마,51500.0
195940,HK이노엔,43250.0
028300,HLB,50800.0
278650,HLB바이오스텝,3435.0
067630,HLB생명과학,3495.0
024850,HLB이노베이션,14700.0
187420,HLB제넥스,2375.0
047920,HLB제약,13140.0
