code,name,close
00806K,대덕1우,9420.0
353200,대덕전자,49000.0
35320K,대덕전자1우,15260.0
000490,대동,9550.0
005750,대림바스,4920.0
006570,대림통상,2275.0
001680,대상,21000.0
001685,대상우,16790.0
084690,대상홀딩스,9630.0
084695,대상홀딩스우,14140.0
128820,대성산업,5130.0
117580,대성에너지,8120.0
016710,대성홀딩스,8690.0
0030R0,대신밸류리츠,4670.0
003540,대신증권,27500.0
003547,대신증권2우B,20300.0
003545,대신증권우,21150.0
009190,대양금속,1321.0
014160,대영포장,1083.0
047040,대우건설,3645.0
003090,대웅,24300.0
069620,대웅제약,183200.0
000430,대원강업,3945.0
006340,대원전선,3595.0
006345,대원전선우,3640.0
003220,대원제약,12600.0
024890,대원화성,716.0
002880,대유에이텍,1164.0
012800,대창,1199.0
015230,대창단조,6420.0
001070,대한방직,6500.0
006650,대한유화,141000.0
001440,대한전선,22850.0
084010,대한제강,16970.0
001790,대한제당,2880.0
001795,대한제당우,2500.0
001130,대한제분,146000.0
439260,대한조선,72600.0
003490,대한항공,22550.0
003495,대한항공우,24400.0
005880,대한해운,1881.0
003830,대한화섬,120000.0
016090,대현,1757.0
069460,대호에이엘,1450.0
475560,더본코리아,25300.0
192080,더블유게임즈,53200.0
012510,더존비즈온,93400.0
004830,덕성,5050.0
004835,덕성우,7450.0
145720,덴티움,49850.0
002150,도화엔지니어링,6380.0
460850,동국씨엠,5450.0
460860,동국제강,8410.0
001230,동국홀딩스,7480.0
023450,동남합성,30400.0
004140,동방,2665.0
007590,동방아그로,6210.0
005960,동부건설,5640.0
005965,동부건설우,16090.0
026960,동서,27400.0
102260,동성케미컬,4530.0
000640,동아쏘시오홀딩스,122000.0
170900,동아에스티,55900.0
028100,동아지질,18090.0
001520,동양,828.0
001527,동양2우B,8600.0
084670,동양고속,36050.0
082640,동양생명,6690.0
001525,동양우,4820.0
018500,동원금속,1352.0
006040,동원산업,41950.0
030720,동원수산,6110.0
014820,동원시스템즈,27100.0
014825,동원시스템즈우,18050.0
111380,동인기연,13890.0
163560,동일고무벨트,6720.0
004890,동일산업,39600.0
002690,동일제강,1645.0
000020,동화약품,6290.0
000150,두산,886000.0
000157,두산2우B,470500.0
454910,두산로보틱스,81900.0
241560,두산밥캣,58800.0
034020,두산에너빌리티,76700.0
000155,두산우,542000.0
336260,두산퓨얼셀,31600.0
33626K,두산퓨얼셀1우,7630.0
33626L,두산퓨얼셀2우B,11060.0
016740,두올,3815.0
192650,드림텍,7100.0
024090,디씨엠,12780.0
003160,디아이,22050.0
092200,디아이씨,11660.0
377190,디앤디플랫폼리츠,3670.0
013570,디와이,4390.0
024900,디와이덕양,2235.0
210540,디와이파워,13240.0
032350,롯데관광개발,23050.0
089860,롯데렌탈,32000.0
330590,롯데리츠,4115.0
000400,롯데손해보험,1805.0
023530,롯데쇼핑,71800.0
020150,롯데에너지머티리얼즈,36700.0
280360,롯데웰푸드,120500.0
286940,롯데이노베이트,19890.0
004000,롯데정밀화학,47850.0
004990,롯데지주,28000.0
00499K,롯데지주우,28850.0
005300,롯데칠성,129100.0
005305,롯데칠성우,72400.0
011170,롯데케미칼,73000.0
071840,롯데하이마트,7690.0
027740,마니커,786.0
357430,마스턴프리미어리츠,1593.0
001080,만호제강,41500.0
088980,맥쿼리인프라,11660.0
094800,맵스리얼티,5300.0
138040,메리츠금융지주,110100.0
090370,메타랩스,1451.0
118000,메타케어,304.0
017180,명문제약,1827.0
009900,명신산업,9150.0
317450,명인제약,73300.0
012690,모나리자,2205.0
005360,모나미,1995.0
070960,모나용평,3325.0
009680,모토닉,11450.0
009580,무림P&P,2570.0
009200,무림페이퍼,2000.0
033920,무학,8170.0
008420,문배철강,2080.0
025560,미래산업,13350.0
007120,미래아이앤지,830.0
396690,미래에셋글로벌리츠,2685.0
357250,미래에셋맵스리츠,2685.0
085620,미래에셋생명,9110.0
006800,미래에셋증권,21650.0
00680K,미래에셋증권2우B,10090.0
006805,미래에셋증권우,10840.0
081660,미스토홀딩스,44500.0
002840,미원상사,153600.0
268280,미원에스씨,138700.0
107590,미원홀딩스,68100.0
134380,미원화학,92100.0
003650,미창석유,110300.0
377740,바이오노트,5690.0
003610,방림,5900.0
035150,백산,13370.0
007210,벽산,1750.0
002760,보락,1036.0
003850,보령,9230.0
000890,보해양조,433.0
003000,부광약품,3990.0
001270,부국증권,59600.0
001275,부국증권우,30800.0
026940,부국철강,2040.0
011390,부산산업,77500.0
006740,블루산업개발,863.0
002070,비비안,645.0
100220,비상교육,5040.0
090460,비에이치,18680.0
005180,빙그레,74700.0
003960,사조대림,37050.0
008040,사조동아원,1119.0
007160,사조산업,53200.0
014710,사조씨푸드,8070.0
006090,사조오양,9300.0
062040,산일전기,149200.0
028050,삼성E&A,24600.0
448730,삼성FN리츠,4710.0
006400,삼성SDI,310000.0
006405,삼성SDI우,185800.0
006660,삼성공조,14950.0
028260,삼성물산,252000.0
02826K,삼성물산우B,153500.0
207940,삼성바이오로직스,1660000.0
032830,삼성생명,157500.0
018260,삼성에스디에스,176900.0
0126Z0,삼성에피스홀딩스,575000.0
009150,삼성전기,269500.0
009155,삼성전기우,122000.0
005930,삼성전자,108400.0
005935,삼성전자우,81000.0
001360,삼성제약,1977.0
010140,삼성중공업,27050.0
016360,삼성증권,80700.0
068290,삼성출판사,11720.0
029780,삼성카드,53500.0
000810,삼성화재,500000.0
000815,삼성화재우,374000.0
006110,삼아알미늄,25300.0
0120G0,삼양바이오팜,59300.0
145990,삼양사,51100.0
145995,삼양사우,38050.0
003230,삼양식품,1304000.0
002170,삼양통상,54500.0
272550,삼양패키징,14000.0
000070,삼양홀딩스,60700.0
003720,삼영,7030.0
002810,삼영무역,16070.0
005680,삼영전자,10590.0
023000,삼원강재,2475.0
002450,삼익악기,1202.0
004440,삼일씨엔에스,4570.0
000520,삼일제약,10370.0
009770,삼정펄프,31850.0
005500,삼진제약,20300.0
004690,삼천리,125900.0
010960,삼호개발,3550.0
004450,삼화왕관,31350.0
009470,삼화전기,29950.0
011230,삼화전자,2805.0
001820,삼화콘덴서,32900.0
000390,삼화페인트,5840.0
001290,상상인증권,661.0
041650,상신브레이크,2730.0
075180,새론오토모티브,3340.0
007540,샘표,49450.0
248170,샘표식품,28500.0
007860,서연,10120.0
200880,서연이화,13180.0
017390,서울가스,65500.0
031210,서울보증보험,50000.0
004410,서울식품,152.0
004415,서울식품우,1222.0
021050,서원,1044.0
008490,서흥,21900.0
136490,선진,9630.0
014910,성문전자,1158.0
014915,성문전자우,4305.0
004980,성신양회,9730.0
004985,성신양회우,11460.0
011300,성안머티리얼스,365.0
000180,성창기업지주,1495.0
002420,세기상사,5490.0
004360,세방,14420.0
004365,세방우,9160.0
004490,세방전지,66100.0
001430,세아베스틸지주,30650.0
306200,세아제강,118700.0
003030,세아제강지주,139500.0
019440,세아특수강,15680.0
058650,세아홀딩스,120700.0
013000,세우글로벌,1188.0
021820,세원정공,11750.0
067830,세이브존I&C,2650.0
075580,세진중공업,18690.0
068270,셀트리온,187300.0
336370,솔루스첨단소재,8210.0
33637K,솔루스첨단소재1우,2150.0
33637L,솔루스첨단소재2우B,3730.0
248070,솔루엠,17160.0
004430,송원산업,9130.0
017550,수산세보틱스,1790.0
126720,수산인더스트리,22000.0
053210,스카이라이프,5390.0
026890,스틱인베스트먼트,10760.0
134790,시디즈,22050.0
462870,시프트업,39300.0
016590,신대양제지,14000.0
029530,신도리코,50800.0
004970,신라교역,9280.0
011930,신성이엔지,1625.0
004170,신세계,250500.0
035510,신세계 I&C,16290.0
031430,신세계인터내셔날,10810.0
031440,신세계푸드,37600.0
006880,신송홀딩스,6740.0
005800,신영와코루,15200.0
001720,신영증권,142400.0
009270,신원,1526.0
002700,신일전자,1320.0
002870,신풍,1213.0
019170,신풍제약,14500.0
019175,신풍제약우,24900.0
481850,신한글로벌액티브리츠,1321.0
404990,신한서부티엔디리츠,3660.0
293940,신한알파리츠,5820.0
055550,신한지주,78400.0
004080,신흥,13800.0
004770,써니전자,1546.0
403550,쏘카,11730.0
004920,씨아이테크,1137.0
112610,씨에스윈드,45100.0
480370,씨케이솔루션,9090.0
308170,씨티알모빌리티,4965.0
008700,아남전자,1228.0
090430,아모레퍼시픽,122000.0
090435,아모레퍼시픽우,45400.0
002790,아모레퍼시픽홀딩스,27450.0
00279K,아모레퍼시픽홀딩스3우C,21600.0
002795,아모레퍼시픽홀딩스우,12170.0
002030,아세아,366500.0
183190,아세아시멘트,11900.0
002310,아세아제지,7530.0
012170,아센디오,1745.0
267850,아시아나IDT,11470.0
020560,아시아나항공,8260.0
122900,아이마켓코리아,7920.0
010780,아이에스동서,19450.0
031820,아이티센씨티에스,582.0
139990,아주스틸,3425.0
009320,아진전자부품,940.0
001780,알루코,2000.0
018250,애경산업,13580.0
161000,애경케미칼,11260.0
011090,에넥스,581.0
137310,에스디바이오센서,9140.0
005850,에스엘,44100.0
010580,에스엠벡셀,2095.0
012750,에스원,75800.0
023960,에쓰씨엔지니어링,1173.0
298690,에어부산,1897.0
078520,에이블씨엔씨,10020.0
015260,에이엔피,456.0
007460,에이프로젠,805.0
003060,에이프로젠바이오로직스,618.0
244920,에이플러스에셋,9150.0
278470,에이피알,260000.0
450080,에코프로머티,65300.0
036570,엔씨소프트,203000.0
085310,엔케이,1306.0
900140,엘브이엠씨홀딩스,1609.0
066970,엘앤에프,132300.0
097520,엠씨넥스,27500.0
484870,엠앤씨솔루션,144300.0
014440,영보화학,5000.0
111770,영원무역,90500.0
009970,영원무역홀딩스,192500.0
003520,영진약품,2015.0
000670,영풍,71200.0
012280,영화금속,926.0
012160,영흥,535.0
007310,오뚜기,387500.0
002630,오리엔트바이오,642.0
271560,오리온,100900.0
001800,오리온홀딩스,20200.0
005320,온타이드,487.0
011690,와이투솔루션,4840.0
316140,우리금융지주,27950.0
006980,우성,16790.0
017370,우신시스템,6560.0
105840,우진,17330.0
010400,우진아이엔에스,3940.0
049800,우진플라임,1877.0
016880,웅진,2555.0
095720,웅진씽크빅,1320.0
005820,원림,14950.0
008600,윌비스,332.0
033270,유나이티드제약,19850.0
014830,유니드,67200.0
446070,유니드비티플러스,3410.0
000910,유니온,4320.0
047400,유니온머티리얼,1426.0
011330,유니켐,1291.0
077500,유니퀘스트,6280.0
002920,유성기업,2135.0
000700,유수홀딩스,5940.0
003470,유안타증권,3695.0
003475,유안타증권우,3800.0
072130,유엔젤,4945.0
000220,유유제약,4295.0
000225,유유제약1우,4915.0
000227,유유제약2우B,10970.0
001200,유진투자증권,3410.0
000100,유한양행,116500.0
000105,유한양행우,104800.0
003460,유화증권,2815.0
003465,유화증권우,2730.0
008730,율촌화학,30750.0
008250,이건산업,4670.0
025820,이구산업,5000.0
214320,이노션,18950.0
088260,이리츠코크렙,4880.0
139480,이마트,82300.0
457190,이수스페셜티케미컬,68400.0
007660,이수페타시스,144400.0
005950,이수화학,10050.0
015020,이스타코,600.0
102460,이연제약,11740.0
084680,이월드,1304.0
350520,이지스레지던스리츠,4010.0
334890,이지스밸류플러스리츠,4220.0
000760,이화산업,16810.0
014990,인디에프,914.0
101140,인바이오젠,10760.0
006490,인스코비,707.0
023800,인지컨트롤스,6430.0
034590,인천도시가스,26400.0
129260,인터지스,2550.0
023810,인팩,6590.0
249420,일동제약,29700.0
000230,일동홀딩스,12750.0
013360,일성건설,2325.0
003120,일성아이에스,23000.0
003200,일신방직,13200.0
007110,일신석재,1687.0
081000,일진다이아,12610.0
103590,일진전기,53900.0
271940,일진하이솔루스,14670.0
015860,일진홀딩스,7210.0
226320,잇츠한불,11890.0
317400,자이에스앤디,4260.0
033240,자화전자,20100.0
000950,전방,37150.0
079900,전진건설로봇,45950.0
348950,제이알글로벌리츠,3030.0
194370,제이에스코퍼레이션,12570.0
030000,제일기획,23050.0
271980,제일약품,15700.0
001560,제일연마,9910.0
002620,제일파마홀딩스,8360.0
006220,제주은행,12270.0
089590,제주항공,5490.0
004910,조광페인트,4980.0
004700,조광피혁,69000.0
001550,조비,11340.0
462520,조선내화,14450.0
120030,조선선재,98900.0
018470,조일알미늄,1265.0
002600,조흥,154300.0
185750,종근당,87200.0
063160,종근당바이오,21300.0
001630,종근당홀딩스,48700.0
109070,주성코퍼레이션,845.0
044380,주연테크,447.0
013890,지누스,11870.0
013870,지엠비코리아,3950.0
071320,지역난방공사,109700.0
088790,진도,2045.0
003780,진양산업,7170.0
010640,진양폴리,4030.0
100250,진양홀딩스,3215.0
051630,진양화학,2925.0
272450,진에어,6970.0
011000,진원생명과학,2085.0
002780,진흥기업,673.0
002787,진흥기업2우B,7650.0
002785,진흥기업우B,3455.0
025620,차AI헬스케어,13750.0
009310,참엔지니어링,1149.0
000650,천일고속,380500.0
033250,체시스,1047.0
035720,카카오,60800.0
323410,카카오뱅크,21700.0
377300,카카오페이,48350.0
001620,케이비아이동국실업,492.0
029460,케이씨,24500.0
281820,케이씨텍,38800.0
381970,케이카,16900.0
145270,케이탑리츠,965.0
417310,코람코더원리츠,8000.0
357120,코람코라이프인프라리츠,4495.0
007815,코리아써우,11820.0
007810,코리아써키트,39400.0
00781K,코리아써키트2우B,9600.0
003690,코리안리,11240.0
192820,코스맥스,164200.0
044820,코스맥스비티아이,14060.0
005070,코스모신소재,54900.0
005420,코스모화학,17850.0
071950,코아스,3820.0
002020,코오롱,49650.0
138490,코오롱ENP,8330.0
003070,코오롱글로벌,9720.0
003075,코오롱글로벌우,15390.0
450140,코오롱모빌리티그룹,10840.0
45014K,코오롱모빌리티그룹우,19980.0
002025,코오롱우,26600.0
120110,코오롱인더,45350.0
120115,코오롱인더우,25200.0
021240,코웨이,84600.0
036420,콘텐트리중앙,9280.0
024720,콜마홀딩스,10010.0
192400,쿠쿠홀딩스,30100.0
284740,쿠쿠홈시스,24900.0
264900,크라운제과,8980.0
26490K,크라운제과우,9700.0
005740,크라운해태홀딩스,6800.0
005745,크라운해태홀딩스우,8130.0
259960,크래프톤,245500.0
020120,키다리스튜디오,3475.0
039490,키움증권,285000.0
014580,태경비케이,4910.0
015890,태경산업,5200.0
006890,태경케미컬,8280.0
003240,태광산업,799000.0
011280,태림포장,1926.0
004100,태양금속,2530.0
004105,태양금속우,3740.0
009410,태영건설,1726.0
009415,태영건설우,6550.0
001420,태원물산,3350.0
055490,테이팩스,15590.0
078000,텔코웨어,15760.0
214420,토니모리,8720.0
019180,티에이치엔,6960.0
363280,티와이홀딩스,2845.0
36328K,티와이홀딩스우,4800.0
091810,티웨이항공,1570.0
004870,티웨이홀딩스,447.0
034230,파라다이스,18040.0
005690,파미셀,16790.0
036580,팜스코,2575.0
004720,팜젠사이언스,4130.0
028670,팬오션,4090.0
010820,퍼스텍,3875.0
016800,퍼시스,46600.0
001020,페이퍼코리아,630.0
090080,평화산업,939.0
010770,평화홀딩스,3980.0
022100,포스코DX,28100.0
058430,포스코스틸리온,38950.0
047050,포스코인터내셔널,55500.0
003670,포스코퓨처엠,224000.0
017810,풀무원,13040.0
103140,풍산,104500.0
005810,풍산홀딩스,38000.0
950210,프레스티지바이오파마,12990.0
009810,플레이그램,280.0
086790,하나금융지주,93000.0
293480,하나제약,11690.0
039130,하나투어,48750.0
352820,하이브,291000.0
071090,하이스틸,3550.0
000080,하이트진로,18760.0
000087,하이트진로2우B,15400.0
000140,하이트진로홀딩스,9990.0
000145,하이트진로홀딩스우,12330.0
152550,한국ANKOR유전,220.0
036460,한국가스공사,41950.0
005430,한국공항,61400.0
071050,한국금융지주,161700.0
071055,한국금융지주우,128000.0
010040,한국내화,2080.0
025540,한국단자,68700.0
010100,한국무브넥스,4565.0
004090,한국석유,13950.0
002200,한국수출포장,3155.0
002960,한국쉘석유,458000.0
000240,한국앤컴퍼니,28200.0
123890,한국자산신탁,2525.0
015760,한국전력,50800.0
006200,한국전자홀딩스,669.0
027970,한국제지,735.0
023350,한국종합기술,4770.0
025890,한국주강,1706.0
000970,한국주철관,7380.0
104700,한국철강,10010.0
017960,한국카본,30100.0
161890,한국콜마,65400.0
161390,한국타이어앤테크놀로지,60700.0
034830,한국토지신탁,1317.0
007280,한국특강,1461.0
047810,한국항공우주,109000.0
123690,한국화장품,9930.0
003350,한국화장품제조,50000.0
011500,한농화성,16310.0
002390,한독,12070.0
053690,한미글로벌,17900.0
042700,한미반도체,121300.0
008930,한미사이언스,36850.0
128940,한미약품,428000.0
009240,한샘,45700.0
020000,한섬,15690.0
003680,한성기업,5710.0
105630,한세실업,13000.0
069640,한세엠케이,665.0
016450,한세예스24홀딩스,4210.0
009180,한솔로지스틱스,2750.0
213500,한솔제지,8390.0
014680,한솔케미칼,240000.0
004710,한솔테크닉스,5960.0
004150,한솔홀딩스,3100.0
025750,한솔홈데코,640.0
004960,한신공영,10270.0
011700,한신기계,3075.0
001750,한양증권,19300.0
001755,한양증권우,18880.0
018880,한온시스템,3695.0
009420,한올바이오파마,49000.0
014130,한익스프레스,3190.0
300720,한일시멘트,18590.0
002220,한일철강,4580.0
003300,한일홀딩스,16890.0
051600,한전KPS,54300.0
052690,한전기술,96200.0
130660,한전산업,11280.0
002320,한진,19930.0
003480,한진중공업홀딩스,4760.0
180640,한진칼,112400.0
18064K,한진칼우,35350.0
009460,한창제지,520.0
372910,한컴라이프케어,3075.0
000880,한화,84700.0
00088K,한화3우B,38950.0
452260,한화갤러리아,1071.0
45226K,한화갤러리아우,2090.0
451800,한화리츠,4230.0
489790,한화비전,41600.0
088350,한화생명,3030.0
000370,한화손해보험,5260.0
009830,한화솔루션,27450.0
009835,한화솔루션우,21050.0
272210,한화시스템,48350.0
012450,한화에어로스페이스,960000.0
082740,한화엔진,46400.0
042660,한화오션,115200.0
003530,한화투자증권,4690.0
003535,한화투자증권우,7750.0
195870,해성디에스,53600.0
101530,해태제과식품,6670.0
143210,핸즈코퍼레이션,1383.0
000720,현대건설,72900.0
000725,현대건설우,57000.0
453340,현대그린푸드,15830.0
086280,현대글로비스,179900.0
064350,현대로템,192200.0
079430,현대리바트,6260.0
012330,현대모비스,359000.0
069960,현대백화점,90800.0
004560,현대비앤지스틸,11100.0
004310,현대약품,6960.0
017800,현대엘리베이터,93600.0
307950,현대오토에버,301500.0
011210,현대위아,65800.0
004020,현대제철,31050.0
005440,현대지에프홀딩스,8160.0
005380,현대차,307000.0
005387,현대차2우B,211500.0
005389,현대차3우B,206000.0
005385,현대차우,207500.0
001500,현대차증권,8130.0
011760,현대코퍼레이션,21650.0
227840,현대코퍼레이션홀딩스,12270.0
126560,현대퓨처넷,3225.0
001450,현대해상,29250.0
057050,현대홈쇼핑,54700.0
093240,형지엘리트,1368.0
003010,혜인,5330.0
111110,호전실업,8270.0
008770,호텔신라,45950.0
008775,호텔신라우,38300.0
378850,화승알앤에이,3370.0
241590,화승엔터프라이즈,4955.0
006060,화승인더,3770.0
013520,화승코퍼레이션,2265.0
010690,화신,8860.0
133820,화인베스틸,1793.0
010660,화천기계,4960.0
000850,화천기공,36350.0
016580,환인제약,11640.0
032560,황금에스티,5950.0
004800,효성,140700.0
094280,효성ITX,13000.0
298040,효성중공업,1948000.0
298020,효성티앤씨,224500.0
093370,후성,8200.0
005870,휴니드,7820.0
079980,휴비스,2705.0
005010,휴스틸,4015.0
000540,흥국화재,3585.0
000545,흥국화재우,7250.0
003280,흥아해운,1624.0
060310,3S,1670.0
054620,APS,4110.0
265520,AP시스템,20150.0
211270,AP위성,10750.0
126600,BGF에코머티리얼즈,3615.0
083790,CG인바이츠,1580.0
035760,CJ ENM,60500.0
311690,CJ 바이오사이언스,9460.0
051500,CJ프레시웨이,26400.0
058820,CMG제약,1986.0
056730,CNT85,640.0
065770,CS,817.0
083660,CSA 코스믹,563.0
477760,DB금융스팩12호,2100.0
290120,DH오토리드,2405.0
025440,DH오토웨어,712.0
241520,DSC인베스트먼트,7300.0
180400,DXVX,1750.0
418620,E8,1830.0
037370,EG,5710.0
050120,ES큐브,3040.0
214270,FSN,1876.0
130500,GH신소재,2605.0
900290,GRT,3275.0
083450,GST,25500.0
297890,HB솔루션,2115.0
440290,HB인베스트먼트,2235.0
078150,HB테크놀러지,1925.0
