code,name,close
003620,KG모빌리티,2920.0
016380,KG스틸,5800.0
001390,KG케미칼,4490.0
001940,KISCO홀딩스,26600.0
025000,KPX케미칼,51000.0
092230,KPX홀딩스,88600.0
000040,KR모터스,1225.0
044450,KSS해운,10050.0
030200,KT,52800.0
033780,KT&G,179900.0
058850,KTcs,2290.0
058860,KTis,2560.0
093050,LF,22750.0
003550,LG,108300.0
034220,LG디스플레이,9940.0
051900,LG생활건강,318500.0
051905,LG생활건강우,113000.0
064400,LG씨엔에스,75600.0
373220,LG에너지솔루션,354500.0
003555,LG우,67000.0
032640,LG유플러스,15590.0
011070,LG이노텍,549000.0
066570,LG전자,181700.0
066575,LG전자우,67000.0
037560,LG헬로비전,1756.0
051910,LG화학,274000.0
051915,LG화학우,126700.0
079550,LIG디펜스앤에어로스페이스,760000.0
006260,LS,322500.0
010120,LS ELECTRIC,203000.0
000680,LS네트웍스,3000.0
229640,LS에코에너지,46800.0
108320,LX세미콘,39600.0
001120,LX인터내셔널,37750.0
108670,LX하우시스,35300.0
108675,LX하우시스우,18600.0
383800,LX홀딩스,8120.0
38380K,LX홀딩스1우,7420.0
023150,MH에탄올,4210.0
035420,NAVER,214000.0
036570,NC,255500.0
181710,NHN,54200.0
400760,NH올원리츠,2985.0
005940,NH투자증권,28350.0
005945,NH투자증권우,24850.0
338100,NH프라임리츠,3855.0
034310,NICE,13070.0
030190,NICE평가정보,15620.0
008260,NI스틸,3290.0
004250,NPC,3000.0
004255,NPC우,1917.0
456040,OCI,78600.0
010060,OCI홀딩스,273500.0
178920,PI첨단소재,20600.0
001340,PKC,5250.0
005490,POSCO홀딩스,326500.0
010950,S-Oil,141600.0
010955,S-Oil우,67600.0
034120,SBS,11800.0
003080,SB성보,2320.0
005090,SGC에너지,56200.0
001380,SG글로벌,1380.0
004060,SG세계물산,2710.0
001770,SHD,7160.0
002360,SH에너지화학,1765.0
009160,SIMPAC,4900.0
033530,SJG세종,7070.0
123700,SJM,3480.0
025530,SJM홀딩스,3515.0
034730,SK,524000.0
011790,SKC,85300.0
018670,SK가스,238500.0
001740,SK네트웍스,7860.0
006120,SK디스커버리,53700.0
006125,SK디스커버리우,38850.0
210980,SK디앤디,4870.0
395400,SK리츠,5810.0
302440,SK바이오사이언스,37500.0
326030,SK바이오팜,90500.0
402340,SK스퀘어,945000.0
361610,SK아이이테크놀로지,15220.0
100090,SK오션플랜트,13980.0
03473K,SK우,343000.0
096770,SK이노베이션,124100.0
096775,SK이노베이션우,65700.0
475150,SK이터닉스,51100.0
001510,SK증권,2320.0
001515,SK증권우,4100.0
285130,SK케미칼,44900.0
28513K,SK케미칼우,22550.0
017670,SK텔레콤,86000.0
000660,SK하이닉스,1425000.0
003570,SNT다이내믹스,32150.0
064960,SNT모티브,27900.0
100840,SNT에너지,28600.0
036530,SNT홀딩스,48900.0
000390,SP삼화,6300.0
465770,STX그린로지스,3025.0
077970,STX엔진,28300.0
002820,SUN&L,1967.0
002170,SYTS,56100.0
084870,TBH글로벌,2160.0
002710,TCC스틸,10400.0
069260,TKG휴켐스,16260.0
007980,TP,1873.0
002900,TYM,7060.0
024070,WISCOM,1849.0
037270,YG PLUS,3635.0
139130,iM금융지주,17060.0
000500,가온전선,157200.0
000860,강남제비스코,11980.0
035250,강원랜드,14510.0
011420,갤럭시아에스엠,1503.0
002100,경농,9330.0
009450,경동나비엔,77000.0
267290,경동도시가스,21300.0
012320,경동인베스트,48450.0
000050,경방,8950.0
214390,경보제약,5320.0
012610,경인양행,3215.0
009140,경인전자,22600.0
013580,계룡건설,20950.0
012200,계양전기,4200.0
012205,계양전기우,6380.0
002140,고려산업,2130.0
010130,고려아연,1229000.0
002240,고려제강,17340.0
009290,광동제약,6720.0
017900,광전자,8690.0
037710,광주신세계,41950.0
030610,교보증권,10090.0
339770,교촌에프앤비,3880.0
007690,국도화학,39800.0
002720,국제약품,3410.0
083420,그린케미칼,5030.0
014530,극동유화,3225.0
014280,금강공업,4245.0
014285,금강공업우,5300.0
008870,금비,40150.0
002990,금호건설,11490.0
002995,금호건설우,21950.0
011780,금호석유화학,127400.0
011785,금호석유화학우,52300.0
214330,금호에이치티,5590.0
001210,금호전기,4080.0
073240,금호타이어,7520.0
092440,기신정기,1946.0
000270,기아,134300.0
024110,기업은행,20150.0
013700,까뮤이앤씨,1670.0
004540,깨끗한나라,1212.0
004545,깨끗한나라우,4550.0
001260,남광토건,8210.0
008350,남선알미늄,1075.0
008355,남선알미우,7040.0
004270,남성,5220.0
003920,남양유업,45550.0
003925,남양유업우,30900.0
025860,남해화학,5920.0
005720,넥센,6200.0
005725,넥센우,4330.0
002350,넥센타이어,6410.0
002355,넥센타이어1우B,3890.0
092790,넥스틸,13250.0
251270,넷마블,40550.0
090350,노루페인트,7890.0
090355,노루페인트우,11350.0
000320,노루홀딩스,16700.0
000325,노루홀딩스우,24950.0
006280,녹십자,132700.0
005250,녹십자홀딩스,10720.0
005257,녹십자홀딩스2우,16070.0
004370,농심,395500.0
072710,농심홀딩스,91000.0
058730,다스코,3650.0
030210,다올투자증권,3845.0
023590,다우기술,40300.0
483650,달바글로벌,246000.0
019680,대교,1150.0
019685,대교우B,636.0
006370,대구백화점,4650.0
008060,대덕,15340.0
00806K,대덕1우,10940.0
353200,대덕전자,104700.0
35320K,대덕전자1우,23350.0
000490,대동,7800.0
005750,대림바스,4520.0
006570,대림통상,2090.0
001680,대상,18320.0
001685,대상우,14500.0
084690,대상홀딩스,7970.0
084695,대상홀딩스우,11880.0
128820,대성산업,4455.0
117580,대성에너지,6990.0
016710,대성홀딩스,7060.0
0030R0,대신밸류리츠,3980.0
003540,대신증권,26300.0
003547,대신증권2우B,19200.0
003545,대신증권우,20050.0
009190,대양금속,1780.0
014160,대영포장,731.0
047040,대우건설,17320.0
003090,대웅,18500.0
069620,대웅제약,130100.0
000430,대원강업,3805.0
006340,대원전선,14520.0
006345,대원전선우,10480.0
003220,대원제약,8250.0
024890,대원화성,2700.0
012800,대창,1219.0
015230,대창단조,5980.0
001070,대한방직,6200.0
006650,대한유화,89900.0
001440,대한전선,28300.0
084010,대한제강,8730.0
001790,대한제당,2785.0
001795,대한제당우,2160.0
001130,대한제분,11850.0
439260,대한조선,50500.0
003490,대한항공,26650.0
003495,대한항공우,21500.0
005880,대한해운,2020.0
003830,대한화섬,116400.0
016090,대현,1519.0
475560,더본코리아,14080.0
192080,더블유게임즈,61800.0
004830,덕성,3425.0
004835,덕성우,4025.0
145720,덴티움,43850.0
002150,도화엔지니어링,5280.0
460850,동국씨엠,5390.0
460860,동국제강,10130.0
001230,동국홀딩스,1968.0
023450,동남합성,29900.0
004140,동방,1917.0
007590,동방아그로,5630.0
005960,동부건설,7220.0
005965,동부건설우,17490.0
026960,동서,26500.0
002210,동성제약,1634.0
102260,동성케미컬,3780.0
000640,동아쏘시오홀딩스,97000.0
170900,동아에스티,39700.0
028100,동아지질,18070.0
001520,동양,1187.0
001527,동양2우B,6620.0
084670,동양고속,26750.0
001525,동양우,8880.0
018500,동원모빌리티,1438.0
006040,동원산업,37100.0
030720,동원수산,6260.0
014820,동원시스템즈,22350.0
014825,동원시스템즈우,14180.0
111380,동인기연,13340.0
163560,동일고무벨트,6080.0
004890,동일산업,34900.0
002690,동일제강,1517.0
000020,동화약품,5320.0
000150,두산,1177000.0
000157,두산2우B,332500.0
454910,두산로보틱스,74100.0
241560,두산밥캣,63800.0
034020,두산에너빌리티,77900.0
000155,두산우,425000.0
336260,두산퓨얼셀,35500.0
33626K,두산퓨얼셀1우,5250.0
33626L,두산퓨얼셀2우B,7480.0
016740,두올,3435.0
192650,드림텍,5180.0
024090,디씨엠,11370.0
003160,디아이,25100.0
092200,디아이씨,5230.0
377190,디앤디플랫폼리츠,2240.0
013570,디와이,4270.0
024900,디와이덕양,1779.0
002880,디와이에이,830.0
210540,디와이파워,11850.0
032350,롯데관광개발,13300.0
089860,롯데렌탈,45000.0
330590,롯데리츠,3915.0
000400,롯데손해보험,2015.0
023530,롯데쇼핑,98800.0
020150,롯데에너지머티리얼즈,32400.0
280360,롯데웰푸드,127200.0
286940,롯데이노베이트,19670.0
004000,롯데정밀화학,48400.0
004990,롯데지주,23650.0
00499K,롯데지주우,22700.0
005300,롯데칠성,100900.0
005305,롯데칠성우,70100.0
011170,롯데케미칼,58100.0
071840,롯데하이마트,6560.0
027740,마니커,1188.0
357430,마스턴프리미어리츠,867.0
001080,만호제강,3980.0
088980,맥쿼리인프라,9980.0
094800,맵스리얼티,6370.0
138040,메리츠금융지주,123800.0
090370,메타랩스,1090.0
118000,메타케어,1432.0
017180,명문제약,1253.0
009900,명신산업,7350.0
317450,명인제약,49550.0
012690,모나리자,1518.0
005360,모나미,1929.0
070960,모나용평,2290.0
009680,모토닉,10290.0
009580,무림P&P,1744.0
009200,무림페이퍼,1582.0
033920,무학,7750.0
008420,문배철강,2230.0
025560,미래산업,7480.0
007120,미래아이앤지,1111.0
396690,미래에셋글로벌리츠,1679.0
357250,미래에셋맵스리츠,1920.0
085620,미래에셋생명,17390.0
006800,미래에셋증권,35500.0
00680K,미래에셋증권2우B,11360.0
006805,미래에셋증권우,12800.0
081660,미스토홀딩스,43700.0
002840,미원상사,125700.0
268280,미원에스씨,123400.0
107590,미원홀딩스,53700.0
134380,미원화학,10460.0
003650,미창석유,151000.0
377740,바이오노트,4970.0
003610,방림,5640.0
035150,백산,10520.0
007210,벽산,1524.0
002760,보락,1014.0
003850,보령,9230.0
000890,보해양조,1496.0
003000,부광약품,4560.0
001270,부국증권,56800.0
001275,부국증권우,30400.0
026940,부국철강,2090.0
011390,부산산업,41200.0
002070,비비안,6120.0
100220,비상교육,5130.0
090460,비에이치,18120.0
005180,빙그레,71500.0
003960,사조대림,32800.0
007160,사조산업,55200.0
014710,사조씨푸드,11070.0
006090,사조오양,8620.0
062040,산일전기,184700.0
005610,삼립,41200.0
028050,삼성E&A,48950.0
448730,삼성FN리츠,5540.0
006400,삼성SDI,459500.0
006405,삼성SDI우,208500.0
006660,삼성공조,11220.0
028260,삼성물산,344500.0
02826K,삼성물산우B,214000.0
207940,삼성바이오로직스,1609000.0
032830,삼성생명,289500.0
018260,삼성에스디에스,237000.0
0126Z0,삼성에피스홀딩스,426500.0
009150,삼성전기,1262000.0
009155,삼성전기우,436500.0
005930,삼성전자,239500.0
005935,삼성전자우,180200.0
001360,삼성제약,1336.0
010140,삼성중공업,21800.0
016360,삼성증권,92700.0
068290,삼성출판사,6350.0
029780,삼성카드,47250.0
000810,삼성화재,641000.0
000815,삼성화재우,406500.0
006110,삼아알미늄,51300.0
0120G0,삼양바이오팜,47650.0
145990,삼양사,45050.0
145995,삼양사우,32850.0
003230,삼양식품,1254000.0
272550,삼양패키징,9940.0
000070,삼양홀딩스,60400.0
003720,삼영,7420.0
002810,삼영무역,23700.0
005680,삼영전자,13930.0
023000,삼원강재,2260.0
004380,삼익THK,8800.0
002450,삼익악기,1155.0
004440,삼일씨엔에스,5310.0
000520,삼일제약,7180.0
009770,삼정펄프,27400.0
005500,삼진제약,18690.0
004690,삼천리,123700.0
010960,삼호개발,3215.0
004450,삼화왕관,26250.0
009470,삼화전기,24100.0
011230,삼화전자,2840.0
001820,삼화콘덴서,84500.0
001290,상상인증권,1090.0
041650,상신브레이크,2200.0
075180,새론오토모티브,2970.0
007540,샘표,46050.0
248170,샘표식품,24500.0
007860,서연,8400.0
200880,서연이화,12860.0
017390,서울가스,56800.0
031210,서울보증보험,44450.0
004410,서울식품,1136.0
004415,서울식품우,5190.0
021050,서원,1065.0
008490,서흥,28650.0
007610,선도전기,4500.0
136490,선진,10850.0
014910,성문전자,1904.0
014915,성문전자우,4355.0
004980,성신양회,8160.0
004985,성신양회우,8590.0
000180,성창기업지주,5460.0
002420,세기상사,6010.0
004360,세방,13270.0
004365,세방우,9200.0
004490,세방전지,56100.0
001430,세아베스틸지주,41300.0
306200,세아제강,138300.0
003030,세아제강지주,113000.0
058650,세아홀딩스,125500.0
013000,세우글로벌,1224.0
021820,세원정공,10590.0
067830,세이브존I&C,2345.0
075580,세진중공업,11290.0
068270,셀트리온,210500.0
336370,솔루스첨단소재,7640.0
33637K,솔루스첨단소재1우,1544.0
33637L,솔루스첨단소재2우B,2280.0
248070,솔루엠,15420.0
004430,송원산업,12260.0
017550,수산세보틱스,1854.0
126720,수산인더스트리,22950.0
053210,스카이라이프,4245.0
026890,스틱인베스트먼트,8550.0
134790,시디즈,20300.0
462870,시프트업,33650.0
016590,신대양제지,10120.0
029530,신도리코,41000.0
004970,신라교역,9350.0
011930,신성이엔지,16800.0
004170,신세계,428500.0
035510,신세계 I&C,13490.0
031430,신세계인터내셔날,10740.0
006880,신송홀딩스,4655.0
005800,신영와코루,13580.0
001720,신영증권,155100.0
009270,신원,1077.0
002700,신일전자,1037.0
002870,신풍,962.0
019170,신풍제약,8870.0
019175,신풍제약우,13140.0
481850,신한글로벌액티브리츠,1004.0
404990,신한서부티엔디리츠,4085.0
293940,신한알파리츠,5360.0
055550,신한지주,104500.0
004080,신흥,14070.0
004770,써니전자,1729.0
403550,쏘카,11180.0
004920,씨아이테크,926.0
112610,씨에스윈드,44900.0
480370,씨케이솔루션,1434.0
308170,씨티알모빌리티,3640.0
008700,아남전자,1249.0
090430,아모레퍼시픽,137300.0
090435,아모레퍼시픽우,45700.0
002790,아모레퍼시픽홀딩스,27000.0
00279K,아모레퍼시픽홀딩스3우C,22050.0
002795,아모레퍼시픽홀딩스우,11330.0
002030,아세아,197100.0
183190,아세아시멘트,9500.0
002310,아세아제지,8060.0
267850,아시아나IDT,9510.0
020560,아시아나항공,7120.0
122900,아이마켓코리아,8080.0
010780,아이에스동서,19540.0
031820,아이티센씨티에스,6000.0
139990,아주스틸,2430.0
009320,아진전자부품,1060.0
001780,알루코,1909.0
018250,애경산업,12200.0
161000,애경케미칼,9670.0
011090,에넥스,1710.0
137310,에스디바이오센서,6790.0
005850,에스엘,56900.0
010580,에스엠벡셀,1569.0
012750,에스원,76700.0
023960,에쓰씨엔지니어링,982.0
298690,에어부산,1524.0
078520,에이블씨엔씨,13320.0
015260,에이엔피,318.0
007460,에이프로젠,2685.0
003060,에이프로젠바이오로직스,2155.0
244920,에이플러스에셋,13180.0
278470,에이피알,385500.0
450080,에코프로머티,37550.0
085310,엔케이,9440.0
900140,엘브이엠씨홀딩스,1263.0
066970,엘앤에프,98500.0
097520,엠씨넥스,20900.0
484870,엠앤씨솔루션,16960.0
014440,영보화학,4590.0
111770,영원무역,90700.0
009970,영원무역홀딩스,197000.0
003520,영진약품,1286.0
000670,영풍,39450.0
012160,영흥,2410.0
007310,오뚜기,333000.0
002630,오리엔트바이오,1058.0
271560,오리온,136000.0
001800,오리온홀딩스,27950.0
005320,온타이드,813.0
011690,와이투솔루션,3635.0
316140,우리금융지주,33800.0
006980,우성,16610.0
011300,우성머티리얼스,3690.0
017370,우신시스템,4075.0
105840,우진,14880.0
010400,우진아이엔에스,4100.0
049800,우진플라임,1785.0
016880,웅진,2150.0
095720,웅진씽크빅,1249.0
005820,원림,14570.0
033270,유나이티드제약,18410.0
014830,유니드,65000.0
446070,유니드비티플러스,3595.0
000910,유니온,2970.0
047400,유니온머티리얼,949.0
011330,유니켐,5180.0
077500,유니퀘스트,6260.0
002920,유성기업,1860.0
000700,유수홀딩스,6830.0
003470,유안타증권,4685.0
003475,유안타증권우,4345.0
072130,유엔젤,4890.0
000220,유유제약,3835.0
000225,유유제약1우,3750.0
000227,유유제약2우B,7380.0
001200,유진투자증권,4440.0
000100,유한양행,85600.0
000105,유한양행우,70900.0
003460,유화증권,3210.0
003465,유화증권우,3125.0
008730,율촌화학,14870.0
008250,이건산업,2690.0
025820,이구산업,4545.0
214320,이노션,19500.0
088260,이리츠코크렙,3145.0
139480,이마트,80600.0
457190,이수스페셜티케미컬,65500.0
007660,이수페타시스,87800.0
005950,이수화학,14560.0
102460,이연제약,10410.0
084680,이월드,542.0
350520,이지스레지던스리츠,3440.0
334890,이지스밸류플러스리츠,3705.0
000760,이화산업,12880.0
014990,인디에프,1857.0
101140,인바이오젠,5290.0
023800,인지컨트롤스,5340.0
034590,인천도시가스,26600.0
129260,인터지스,1955.0
023810,인팩,5350.0
249420,일동제약,15570.0
000230,일동홀딩스,6700.0
013360,일성건설,1611.0
003120,일성아이에스,20650.0
003200,일신방직,10810.0
007110,일신석재,686.0
007570,일양약품,8990.0
007575,일양약품우,8080.0
081000,일진다이아,9160.0
103590,일진전기,61800.0
271940,일진하이솔루스,10740.0
015860,일진홀딩스,6570.0
226320,잇츠한불,11020.0
317400,자이에스앤디,8430.0
033240,자화전자,27200.0
000950,전방,31450.0
079900,전진건설로봇,34400.0
194370,제이에스코퍼레이션,13550.0
030000,제일기획,19050.0
271980,제일약품,10530.0
001560,제일연마,8890.0
002620,제일파마홀딩스,7480.0
006220,제주은행,9310.0
089590,제주항공,4320.0
004910,조광페인트,3800.0
004700,조광피혁,64900.0
001550,조비,10080.0
462520,조선내화,13890.0
120030,조선선재,85000.0
018470,조일알미늄,1044.0
002600,조흥,136000.0
185750,종근당,71100.0
063160,종근당바이오,14560.0
001630,종근당홀딩스,40550.0
109070,주성코퍼레이션,1585.0
044380,주연테크,824.0
013890,지누스,8060.0
013870,지엠비코리아,4000.0
071320,지역난방공사,75100.0
088790,진도,2345.0
003780,진양산업,3955.0
010640,진양폴리,1760.0
100250,진양홀딩스,3025.0
051630,진양화학,1054.0
272450,진에어,5370.0
002780,진흥기업,827.0
002787,진흥기업2우B,2790.0
002785,진흥기업우B,1282.0
025620,차AI헬스케어,5010.0
000650,천일고속,159600.0
033250,체시스,4110.0
035720,카카오,40700.0
323410,카카오뱅크,22200.0
377300,카카오페이,44900.0
279570,케이뱅크,5570.0
001620,케이비아이동국실업,2200.0
029460,케이씨,34700.0
281820,케이씨텍,69300.0
381970,케이카,7930.0
145270,케이탑리츠,806.0
417310,코람코더원리츠,10940.0
357120,코람코라이프인프라리츠,4300.0
007815,코리아써우,16850.0
007810,코리아써키트,58900.0
00781K,코리아써키트2우B,12900.0
003690,코리안리,14710.0
192820,코스맥스,210000.0
044820,코스맥스비티아이,25600.0
005070,코스모신소재,39250.0
005420,코스모화학,10510.0
071950,코아스,1801.0
002020,코오롱,27000.0
003070,코오롱글로벌,9250.0
003075,코오롱글로벌우,13140.0
002025,코오롱우,13660.0
120110,코오롱인더,56600.0
120115,코오롱인더우,25150.0
021240,코웨이,97600.0
036420,콘텐트리중앙,1620.0
024720,콜마홀딩스,10000.0
192400,쿠쿠홀딩스,26900.0
284740,쿠쿠홈시스,21700.0
264900,크라운제과,8210.0
26490K,크라운제과우,7870.0
005740,크라운해태홀딩스,5920.0
005745,크라운해태홀딩스우,5370.0
259960,크래프톤,244000.0
020120,키다리스튜디오,3605.0
039490,키움증권,300000.0
014580,태경비케이,4160.0
015890,태경산업,4750.0
006890,태경케미컬,5750.0
003240,태광산업,943000.0
011280,태림포장,1734.0
004100,태양금속,2425.0
004105,태양금속우,2780.0
009410,태영건설,1640.0
009415,태영건설우,6660.0
001420,태원물산,2790.0
055490,테이팩스,14050.0
078000,텔코웨어,12830.0
214420,토니모리,5930.0
019180,티에이치엔,6320.0
217590,티엠씨,14160.0
363280,티와이홀딩스,1917.0
36328K,티와이홀딩스우,2485.0
004870,티웨이홀딩스,1292.0
034230,파라다이스,9860.0
005690,파미셀,11590.0
036580,팜스코,2740.0
004720,팜젠사이언스,3400.0
028670,팬오션,5780.0
010820,퍼스텍,6370.0
016800,퍼시스,27200.0
001020,페이퍼코리아,1958.0
090080,평화산업,1021.0
010770,평화홀딩스,3845.0
022100,포스코DX,21200.0
058430,포스코스틸리온,4805.0
047050,포스코인터내셔널,56100.0
003670,포스코퓨처엠,156900.0
017810,풀무원,9360.0
103140,풍산,83500.0
005810,풍산홀딩스,37900.0
950210,프레스티지바이오파마,6840.0
009810,플레이그램,1892.0
086790,하나금융지주,127700.0
293480,하나제약,9030.0
039130,하나투어,31800.0
352820,하이브,180300.0
071090,하이스틸,3150.0
000080,하이트진로,15570.0
000087,하이트진로2우B,12410.0
000140,하이트진로홀딩스,8370.0
000145,하이트진로홀딩스우,9580.0
036460,한국가스공사,35950.0
005430,한국공항,93200.0
071050,한국금융지주,198100.0
071055,한국금융지주우,153400.0
010040,한국내화,1706.0
025540,한국단자,64600.0
010100,한국무브넥스,3820.0
004090,한국석유,10850.0
002200,한국수출포장,2460.0
002960,한국쉘석유,519000.0
000240,한국앤컴퍼니,25000.0
123890,한국자산신탁,2360.0
015760,한국전력,35200.0
006200,한국전자홀딩스,2060.0
023350,한국종합기술,4010.0
025890,한국주강,2600.0
000970,한국주철관,6760.0
104700,한국철강,9750.0
017960,한국카본,24350.0
161890,한국콜마,107900.0
161390,한국타이어앤테크놀로지,65500.0
034830,한국토지신탁,1160.0
007280,한국특강,2145.0
047810,한국항공우주,135500.0
123690,한국화장품,6770.0
003350,한국화장품제조,10340.0
011500,한농화성,13650.0
002390,한독,9690.0
053690,한미글로벌,19150.0
042700,한미반도체,213000.0
008930,한미사이언스,46200.0
128940,한미약품,413000.0
009240,한샘,42300.0
020000,한섬,16190.0
003680,한성기업,6490.0
105630,한세실업,9120.0
069640,한세엠케이,1404.0
016450,한세예스24홀딩스,4430.0
009180,한솔로지스틱스,2820.0
213500,한솔제지,7880.0
014680,한솔케미칼,233500.0
004710,한솔테크닉스,7860.0
004150,한솔홀딩스,3255.0
025750,한솔홈데코,1902.0
004960,한신공영,11030.0
011700,한신기계,2575.0
001750,한양증권,19680.0
001755,한양증권우,19800.0
018880,한온시스템,3785.0
009420,한올바이오파마,56900.0
014130,한익스프레스,2600.0
300720,한일시멘트,14900.0
002220,한일철강,3580.0
003300,한일홀딩스,17330.0
051600,한전KPS,45700.0
052690,한전기술,99600.0
130660,한전산업,11800.0
002320,한진,15390.0
003480,한진중공업홀딩스,4860.0
180640,한진칼,117900.0
18064K,한진칼우,29100.0
009460,한창제지,3255.0
372910,한컴라이프케어,1850.0
452260,한화갤러리아,2080.0
45226K,한화갤러리아우,4375.0
451800,한화리츠,5470.0
489790,한화비전,51000.0
088350,한화생명,4725.0
000370,한화손해보험,6130.0
009830,한화솔루션,36350.0
009835,한화솔루션우,18690.0
272210,한화시스템,72900.0
012450,한화에어로스페이스,1098000.0
082740,한화엔진,44700.0
042660,한화오션,89000.0
003530,한화투자증권,4575.0
003535,한화투자증권우,5800.0
195870,해성디에스,56400.0
101530,해태제과식품,5730.0
000720,현대건설,112300.0
000725,현대건설우,51700.0
453340,현대그린푸드,18600.0
086280,현대글로비스,201500.0
064350,현대로템,141400.0
079430,현대리바트,5970.0
012330,현대모비스,495500.0
069960,현대백화점,101300.0
004560,현대비앤지스틸,12470.0
004310,현대약품,6400.0
017800,현대엘리베이터,71000.0
307950,현대오토에버,432500.0
011210,현대위아,64900.0
004020,현대제철,28700.0
005440,현대지에프홀딩스,11860.0
005380,현대차,403000.0
005387,현대차2우B,199400.0
005389,현대차3우B,193600.0
005385,현대차우,197700.0
001500,현대차증권,8230.0
011760,현대코퍼레이션,27550.0
227840,현대코퍼레이션홀딩스,13100.0
126560,현대퓨처넷,3310.0
001450,현대해상,44050.0
093240,형지엘리트,424.0
003010,혜인,7080.0
111110,호전실업,6810.0
008770,호텔신라,44600.0
008775,호텔신라우,29650.0
378850,화승알앤에이,2840.0
241590,화승엔터프라이즈,3270.0
006060,화승인더,2595.0
013520,화승코퍼레이션,2780.0
010690,화신,8610.0
133820,화인베스틸,977.0
010660,화천기계,2945.0
000850,화천기공,34050.0
016580,환인제약,10410.0
032560,황금에스티,5490.0
004800,효성,159000.0
094280,효성ITX,12180.0
298040,효성중공업,2831000.0
298020,효성티앤씨,331000.0
298000,효성화학,72700.0
093370,후성,10640.0
005870,휴니드,4620.0
079980,휴비스,2125.0
005010,휴스틸,3965.0
000540,흥국화재,3355.0
000545,흥국화재우,5620.0
003280,흥아해운,1725.0
060310,3S,1135.0
054620,APS,4175.0
079810,APS이노베이션,3570.0
265520,AP시스템,20500.0
211270,AP위성,8380.0
126600,BGF에코머티리얼즈,3010.0
083790,CG인바이츠,900.0
035760,CJ ENM,37200.0
311690,CJ 바이오사이언스,4020.0
051500,CJ프레시웨이,24400.0
058820,CMG제약,717.0
056730,CNT85,1430.0
065770,CS,1628.0
477760,DB금융스팩12호,2050.0
290120,DH오토리드,2380.0
025440,DH오토웨어,3640.0
068790,DMS,8160.0
241520,DSC인베스트먼트,8350.0
180400,DXVX,2745.0
418620,E8,897.0
037370,EG,3800.0
050120,ES큐브,3300.0
214270,FSN,1473.0
032620,GC메디아이,3185.0
130500,GH신소재,1938.0
019570,GMI벤처,2880.0
900290,GRT,3600.0
083450,GST,50800.0
297890,HB솔루션,1814.0
440290,HB인베스트먼트,1758.0
078150,HB테크놀러지,2085.0
225530,HC보광산업,2070.0
060560,HC홈센타,1965.0
376270,HEM파마,41800.0
195940,HK이노엔,42250.0
028300,HLB,41950.0
278650,HLB바이오스텝,2395.0
067630,HLB생명과학,2880.0
024850,HLB이노베이션,12700.0
187420,HLB제넥스,1988.0
047920,HLB제약,8830.0
115450,HLB테라퓨틱스,2355.0
046210,HLB파나진,1159.0
196300,HLB펩,4500.0
403870,HPSP,38400.0
036640,HRS,4955.0
