code,name,close
344820,KCC글라스,23200.0
009070,KCTC,4040.0
092220,KEC,3460.0
003620,KG모빌리티,2925.0
016380,KG스틸,5330.0
001390,KG케미칼,4255.0
001940,KISCO홀딩스,24950.0
025000,KPX케미칼,49450.0
092230,KPX홀딩스,82900.0
044450,KSS해운,9350.0
030200,KT,53700.0
033780,KT&G,175100.0
058850,KTcs,2255.0
058860,KTis,2540.0
093050,LF,23450.0
003550,LG,101100.0
034220,LG디스플레이,11070.0
051900,LG생활건강,245000.0
051905,LG생활건강우,95300.0
064400,LG씨엔에스,74200.0
373220,LG에너지솔루션,362500.0
003555,LG우,66000.0
032640,LG유플러스,14200.0
011070,LG이노텍,872000.0
066570,LG전자,191000.0
066575,LG전자우,68600.0
037560,LG헬로비전,1662.0
051910,LG화학,281500.0
051915,LG화학우,132900.0
079550,LIG디펜스앤에어로스페이스,800000.0
006260,LS,374000.0
010120,LS ELECTRIC,229500.0
000680,LS네트웍스,2985.0
229640,LS에코에너지,52600.0
108320,LX세미콘,39250.0
001120,LX인터내셔널,37800.0
108670,LX하우시스,33250.0
108675,LX하우시스우,15910.0
383800,LX홀딩스,7680.0
38380K,LX홀딩스1우,7330.0
023150,MH에탄올,4560.0
035420,NAVER,195800.0
036570,NC,261000.0
181710,NHN,35650.0
400760,NH올원리츠,2945.0
005940,NH투자증권,31400.0
005945,NH투자증권우,25350.0
338100,NH프라임리츠,3825.0
034310,NICE,11410.0
030190,NICE평가정보,14120.0
008260,NI스틸,3110.0
004250,NPC,3100.0
004255,NPC우,2035.0
456040,OCI,92400.0
010060,OCI홀딩스,213000.0
178920,PI첨단소재,20050.0
001340,PKC,5880.0
005490,POSCO홀딩스,320000.0
010950,S-Oil,110200.0
010955,S-Oil우,57200.0
034120,SBS,12750.0
003080,SB성보,2230.0
005090,SGC에너지,40050.0
001380,SG글로벌,1292.0
004060,SG세계물산,2520.0
001770,SHD,7120.0
002360,SH에너지화학,1777.0
009160,SIMPAC,4660.0
033530,SJG세종,6310.0
123700,SJM,3280.0
025530,SJM홀딩스,3460.0
034730,SK,690000.0
011790,SKC,102700.0
018670,SK가스,218500.0
001740,SK네트웍스,9500.0
006120,SK디스커버리,48950.0
006125,SK디스커버리우,38150.0
210980,SK디앤디,11410.0
395400,SK리츠,5740.0
302440,SK바이오사이언스,37700.0
326030,SK바이오팜,86200.0
402340,SK스퀘어,1589000.0
361610,SK아이이테크놀로지,15760.0
100090,SK오션플랜트,15320.0
03473K,SK우,406500.0
096770,SK이노베이션,95000.0
096775,SK이노베이션우,56900.0
475150,SK이터닉스,47750.0
001510,SK증권,2580.0
001515,SK증권우,4595.0
285130,SK케미칼,41900.0
28513K,SK케미칼우,20600.0
017670,SK텔레콤,86400.0
000660,SK하이닉스,2425000.0
003570,SNT다이내믹스,35750.0
064960,SNT모티브,26500.0
100840,SNT에너지,27250.0
036530,SNT홀딩스,50700.0
000390,SP삼화,6310.0
465770,STX그린로지스,1988.0
077970,STX엔진,28250.0
002820,SUN&L,2080.0
002170,SYTS,53900.0
084870,TBH글로벌,1958.0
002710,TCC스틸,10140.0
069260,TKG휴켐스,15850.0
007980,TP,1715.0
002900,TYM,6280.0
024070,WISCOM,1872.0
037270,YG PLUS,3405.0
139130,iM금융지주,17710.0
000500,가온전선,277500.0
000860,강남제비스코,12260.0
035250,강원랜드,14890.0
011420,갤럭시아에스엠,1504.0
002100,경농,9050.0
009450,경동나비엔,63200.0
267290,경동도시가스,19400.0
012320,경동인베스트,47950.0
000050,경방,8140.0
214390,경보제약,5280.0
012610,경인양행,3350.0
009140,경인전자,22900.0
013580,계룡건설,22850.0
012200,계양전기,4990.0
012205,계양전기우,7990.0
002140,고려산업,1755.0
010130,고려아연,1115000.0
002240,고려제강,17660.0
009290,광동제약,6020.0
017900,광전자,6260.0
037710,광주신세계,38900.0
030610,교보증권,10350.0
339770,교촌에프앤비,3735.0
007690,국도화학,34700.0
002720,국제약품,3380.0
083420,그린케미칼,4485.0
014530,극동유화,3095.0
014280,금강공업,4155.0
014285,금강공업우,5800.0
008870,금비,38750.0
002990,금호건설,9500.0
002995,금호건설우,30750.0
011780,금호석유화학,115700.0
011785,금호석유화학우,50500.0
001210,금호전기,741.0
073240,금호타이어,4740.0
092440,기신정기,1897.0
000270,기아,152000.0
024110,기업은행,21300.0
013700,까뮤이앤씨,1292.0
004540,깨끗한나라,1434.0
004545,깨끗한나라우,6960.0
001260,남광토건,9320.0
008350,남선알미늄,1046.0
008355,남선알미우,6950.0
004270,남성,6930.0
003920,남양유업,42600.0
003925,남양유업우,33550.0
025860,남해화학,5700.0
005720,넥센,6000.0
005725,넥센우,4295.0
002350,넥센타이어,6700.0
002355,넥센타이어1우B,3920.0
092790,넥스틸,11500.0
251270,넷마블,38200.0
090350,노루페인트,7450.0
090355,노루페인트우,10570.0
000320,노루홀딩스,16300.0
000325,노루홀딩스우,25800.0
006280,녹십자,122800.0
005250,녹십자홀딩스,10380.0
005257,녹십자홀딩스2우,18280.0
004370,농심,354500.0
072710,농심홀딩스,90300.0
058730,다스코,3465.0
030210,다올투자증권,3475.0
023590,다우기술,37200.0
483650,달바글로벌,215500.0
019680,대교,936.0
019685,대교우B,615.0
006370,대구백화점,4080.0
008060,대덕,16000.0
00806K,대덕1우,11400.0
353200,대덕전자,129600.0
35320K,대덕전자1우,27550.0
000490,대동,7270.0
005750,대림바스,4275.0
006570,대림통상,2245.0
001680,대상,17490.0
001685,대상우,14630.0
084690,대상홀딩스,7670.0
084695,대상홀딩스우,12050.0
128820,대성산업,4300.0
117580,대성에너지,6850.0
016710,대성홀딩스,6750.0
0030R0,대신밸류리츠,3940.0
003540,대신증권,29300.0
003547,대신증권2우B,19920.0
003545,대신증권우,20300.0
009190,대양금속,1823.0
014160,대영포장,689.0
047040,대우건설,18380.0
003090,대웅,17770.0
069620,대웅제약,132500.0
000430,대원강업,4110.0
006340,대원전선,13050.0
006345,대원전선우,13640.0
003220,대원제약,8040.0
024890,대원화성,2915.0
012800,대창,1165.0
015230,대창단조,6000.0
001070,대한방직,5570.0
006650,대한유화,110800.0
001440,대한전선,32900.0
084010,대한제강,7920.0
001790,대한제당,2385.0
001795,대한제당우,2045.0
001130,대한제분,11070.0
439260,대한조선,52300.0
003490,대한항공,28850.0
003495,대한항공우,22450.0
005880,대한해운,1859.0
003830,대한화섬,105100.0
016090,대현,1487.0
475560,더본코리아,14770.0
192080,더블유게임즈,65200.0
004830,덕성,3395.0
004835,덕성우,4865.0
145720,덴티움,39600.0
002150,도화엔지니어링,5170.0
460850,동국씨엠,4845.0
460860,동국제강,8570.0
001230,동국홀딩스,1710.0
023450,동남합성,28150.0
004140,동방,1831.0
007590,동방아그로,5640.0
005960,동부건설,7100.0
005965,동부건설우,17100.0
026960,동서,25950.0
102260,동성케미컬,3605.0
000640,동아쏘시오홀딩스,82800.0
170900,동아에스티,35250.0
028100,동아지질,17200.0
084670,동양고속,29000.0
082640,동양생명,7460.0
018500,동원금속,1408.0
006040,동원산업,33650.0
030720,동원수산,5680.0
014820,동원시스템즈,19510.0
014825,동원시스템즈우,13750.0
111380,동인기연,12600.0
163560,동일고무벨트,5750.0
004890,동일산업,34650.0
002690,동일제강,1527.0
000020,동화약품,5070.0
000150,두산,1433000.0
000157,두산2우B,420000.0
454910,두산로보틱스,84600.0
241560,두산밥캣,64400.0
034020,두산에너빌리티,86200.0
000155,두산우,486000.0
336260,두산퓨얼셀,56600.0
33626K,두산퓨얼셀1우,7110.0
33626L,두산퓨얼셀2우B,8120.0
016740,두올,3735.0
192650,드림텍,4600.0
024090,디씨엠,10850.0
003160,디아이,24700.0
092200,디아이씨,4770.0
377190,디앤디플랫폼리츠,1946.0
013570,디와이,4000.0
024900,디와이덕양,1798.0
002880,디와이에이,767.0
210540,디와이파워,11330.0
032350,롯데관광개발,15200.0
089860,롯데렌탈,30300.0
330590,롯데리츠,3565.0
000400,롯데손해보험,2025.0
023530,롯데쇼핑,167300.0
020150,롯데에너지머티리얼즈,39750.0
280360,롯데웰푸드,102000.0
286940,롯데이노베이트,17510.0
004000,롯데정밀화학,44800.0
004990,롯데지주,23850.0
00499K,롯데지주우,22900.0
005300,롯데칠성,100200.0
005305,롯데칠성우,68700.0
011170,롯데케미칼,63500.0
071840,롯데하이마트,6320.0
027740,마니커,1083.0
357430,마스턴프리미어리츠,533.0
001080,만호제강,4685.0
088980,맥쿼리인프라,10120.0
094800,맵스리얼티,5410.0
138040,메리츠금융지주,112900.0
090370,메타랩스,1120.0
118000,메타케어,1231.0
017180,명문제약,1269.0
009900,명신산업,7550.0
317450,명인제약,42700.0
012690,모나리자,1450.0
005360,모나미,1324.0
070960,모나용평,2405.0
009680,모토닉,10050.0
009580,무림P&P,1610.0
009200,무림페이퍼,1393.0
033920,무학,7570.0
008420,문배철강,2185.0
025560,미래산업,45700.0
007120,미래아이앤지,1290.0
396690,미래에셋글로벌리츠,1540.0
357250,미래에셋맵스리츠,1835.0
085620,미래에셋생명,20500.0
006800,미래에셋증권,42750.0
00680K,미래에셋증권2우B,14190.0
006805,미래에셋증권우,16010.0
081660,미스토홀딩스,46850.0
002840,미원상사,125800.0
268280,미원에스씨,109300.0
107590,미원홀딩스,53600.0
134380,미원화학,10000.0
003650,미창석유,138200.0
377740,바이오노트,4690.0
003610,방림,5120.0
035150,백산,10190.0
007210,벽산,1517.0
002760,보락,888.0
003850,보령,8450.0
000890,보해양조,1778.0
003000,부광약품,4160.0
001270,부국증권,57200.0
001275,부국증권우,30500.0
026940,부국철강,2390.0
011390,부산산업,47650.0
006740,블루산업개발,902.0
002070,비비안,6490.0
100220,비상교육,5250.0
090460,비에이치,19960.0
005180,빙그레,66000.0
003960,사조대림,29150.0
008040,사조동아원,810.0
007160,사조산업,46100.0
014710,사조씨푸드,8680.0
006090,사조오양,7900.0
062040,산일전기,221000.0
005610,삼립,39150.0
028050,삼성E&A,48100.0
448730,삼성FN리츠,5480.0
006400,삼성SDI,467500.0
006405,삼성SDI우,206500.0
006660,삼성공조,9420.0
028260,삼성물산,433500.0
02826K,삼성물산우B,249500.0
207940,삼성바이오로직스,1421000.0
032830,삼성생명,383000.0
018260,삼성에스디에스,195400.0
0126Z0,삼성에피스홀딩스,416500.0
009150,삼성전기,1989000.0
009155,삼성전기우,695000.0
005930,삼성전자,309500.0
005935,삼성전자우,208000.0
001360,삼성제약,1364.0
010140,삼성중공업,23500.0
016360,삼성증권,119100.0
068290,삼성출판사,6400.0
029780,삼성카드,49850.0
000810,삼성화재,638000.0
000815,삼성화재우,407500.0
006110,삼아알미늄,38850.0
0120G0,삼양바이오팜,47900.0
145990,삼양사,45400.0
145995,삼양사우,33750.0
003230,삼양식품,1111000.0
272550,삼양패키징,8610.0
000070,삼양홀딩스,57500.0
003720,삼영,6590.0
002810,삼영무역,19790.0
005680,삼영전자,15850.0
023000,삼원강재,2235.0
004380,삼익THK,8410.0
002450,삼익악기,1160.0
004440,삼일씨엔에스,5900.0
000520,삼일제약,6840.0
009770,삼정펄프,27350.0
005500,삼진제약,18430.0
004690,삼천리,118300.0
010960,삼호개발,3790.0
004450,삼화왕관,26050.0
009470,삼화전기,28300.0
011230,삼화전자,3575.0
001820,삼화콘덴서,119300.0
001290,상상인증권,790.0
041650,상신브레이크,2160.0
075180,새론오토모티브,2995.0
007540,샘표,43200.0
248170,샘표식품,22100.0
007860,서연,8220.0
200880,서연이화,11460.0
017390,서울가스,54600.0
031210,서울보증보험,43100.0
004410,서울식품,905.0
004415,서울식품우,7020.0
021050,서원,1034.0
008490,서흥,19180.0
007610,선도전기,5350.0
136490,선진,9160.0
014910,성문전자,2975.0
014915,성문전자우,5390.0
004980,성신양회,8460.0
004985,성신양회우,9700.0
000180,성창기업지주,4900.0
002420,세기상사,5270.0
004360,세방,12720.0
004365,세방우,9310.0
004490,세방전지,54000.0
001430,세아베스틸지주,32100.0
306200,세아제강,123900.0
003030,세아제강지주,112300.0
058650,세아홀딩스,112200.0
013000,세우글로벌,1181.0
021820,세원정공,10600.0
067830,세이브존I&C,2305.0
075580,세진중공업,13430.0
068270,셀트리온,183600.0
336370,솔루스첨단소재,8250.0
33637K,솔루스첨단소재1우,1710.0
33637L,솔루스첨단소재2우B,2265.0
248070,솔루엠,15600.0
004430,송원산업,11910.0
017550,수산세보틱스,1880.0
126720,수산인더스트리,22250.0
053210,스카이라이프,4255.0
026890,스틱인베스트먼트,7110.0
134790,시디즈,19180.0
462870,시프트업,34950.0
016590,신대양제지,9900.0
029530,신도리코,40350.0
004970,신라교역,9150.0
011930,신성이엔지,18020.0
004170,신세계,706000.0
035510,신세계 I&C,12850.0
031430,신세계인터내셔날,12630.0
031440,신세계푸드,40650.0
006880,신송홀딩스,4575.0
005800,신영와코루,12040.0
001720,신영증권,171200.0
009270,신원,1028.0
002700,신일전자,1167.0
002870,신풍,900.0
019170,신풍제약,8140.0
019175,신풍제약우,12500.0
481850,신한글로벌액티브리츠,937.0
404990,신한서부티엔디리츠,3760.0
293940,신한알파리츠,5210.0
055550,신한지주,107300.0
004080,신흥,13860.0
004770,써니전자,1665.0
403550,쏘카,10860.0
004920,씨아이테크,949.0
112610,씨에스윈드,42100.0
480370,씨케이솔루션,1403.0
308170,씨티알모빌리티,3225.0
008700,아남전자,1241.0
090430,아모레퍼시픽,121200.0
090435,아모레퍼시픽우,39800.0
002790,아모레퍼시픽홀딩스,24000.0
00279K,아모레퍼시픽홀딩스3우C,19900.0
002795,아모레퍼시픽홀딩스우,10850.0
002030,아세아,175000.0
183190,아세아시멘트,9350.0
002310,아세아제지,8050.0
012170,아센디오,773.0
267850,아시아나IDT,9420.0
020560,아시아나항공,7730.0
122900,아이마켓코리아,7270.0
010780,아이에스동서,21900.0
031820,아이티센씨티에스,5250.0
139990,아주스틸,2140.0
009320,아진전자부품,932.0
001780,알루코,1688.0
018250,애경산업,11300.0
161000,애경케미칼,10220.0
011090,에넥스,1064.0
137310,에스디바이오센서,6540.0
005850,에스엘,59600.0
010580,에스엠벡셀,1631.0
012750,에스원,72300.0
023960,에쓰씨엔지니어링,1024.0
298690,에어부산,1555.0
078520,에이블씨엔씨,10420.0
015260,에이엔피,325.0
007460,에이프로젠,2510.0
003060,에이프로젠바이오로직스,2105.0
244920,에이플러스에셋,10310.0
278470,에이피알,382500.0
450080,에코프로머티,40050.0
085310,엔케이,8780.0
900140,엘브이엠씨홀딩스,1245.0
066970,엘앤에프,106000.0
097520,엠씨넥스,20150.0
484870,엠앤씨솔루션,27400.0
014440,영보화학,4515.0
111770,영원무역,84400.0
009970,영원무역홀딩스,181800.0
003520,영진약품,1200.0
000670,영풍,39900.0
012280,영화금속,853.0
012160,영흥,1463.0
007310,오뚜기,319000.0
002630,오리엔트바이오,890.0
271560,오리온,136300.0
001800,오리온홀딩스,25250.0
005320,온타이드,824.0
011690,와이투솔루션,3435.0
316140,우리금융지주,30750.0
006980,우성,16610.0
011300,우성머티리얼스,2260.0
017370,우신시스템,4400.0
105840,우진,16110.0
010400,우진아이엔에스,4005.0
049800,우진플라임,1766.0
016880,웅진,1969.0
095720,웅진씽크빅,1221.0
005820,원림,14030.0
033270,유나이티드제약,17400.0
014830,유니드,64500.0
446070,유니드비티플러스,3290.0
000910,유니온,2760.0
047400,유니온머티리얼,960.0
011330,유니켐,3120.0
077500,유니퀘스트,6190.0
002920,유성기업,1719.0
000700,유수홀딩스,5700.0
003470,유안타증권,4660.0
003475,유안타증권우,4260.0
072130,유엔젤,5460.0
000220,유유제약,3805.0
000225,유유제약1우,3790.0
000227,유유제약2우B,8870.0
001200,유진투자증권,4430.0
000100,유한양행,70400.0
000105,유한양행우,60000.0
003460,유화증권,3200.0
003465,유화증권우,3095.0
008730,율촌화학,15250.0
008250,이건산업,2720.0
025820,이구산업,4205.0
214320,이노션,18850.0
088260,이리츠코크렙,3380.0
139480,이마트,83500.0
457190,이수스페셜티케미컬,68200.0
007660,이수페타시스,110100.0
005950,이수화학,14120.0
102460,이연제약,10170.0
084680,이월드,1039.0
350520,이지스레지던스리츠,3380.0
334890,이지스밸류플러스리츠,3485.0
000760,이화산업,11890.0
014990,인디에프,1625.0
101140,인바이오젠,5550.0
023800,인지컨트롤스,5780.0
034590,인천도시가스,25900.0
129260,인터지스,1984.0
023810,인팩,5050.0
249420,일동제약,16370.0
000230,일동홀딩스,6390.0
013360,일성건설,1607.0
003120,일성아이에스,19880.0
003200,일신방직,10200.0
007110,일신석재,938.0
007570,일양약품,8330.0
007575,일양약품우,7260.0
081000,일진다이아,9150.0
103590,일진전기,75300.0
271940,일진하이솔루스,10300.0
015860,일진홀딩스,6220.0
226320,잇츠한불,9670.0
317400,자이에스앤디,4600.0
033240,자화전자,26900.0
000950,전방,26650.0
079900,전진건설로봇,37600.0
194370,제이에스코퍼레이션,12280.0
030000,제일기획,18890.0
271980,제일약품,10190.0
001560,제일연마,8720.0
002620,제일파마홀딩스,6710.0
006220,제주은행,9910.0
089590,제주항공,4590.0
004910,조광페인트,3605.0
004700,조광피혁,61000.0
001550,조비,10620.0
462520,조선내화,15960.0
120030,조선선재,87300.0
018470,조일알미늄,924.0
002600,조흥,139600.0
185750,종근당,69000.0
063160,종근당바이오,13510.0
001630,종근당홀딩스,40200.0
109070,주성코퍼레이션,1517.0
044380,주연테크,965.0
013890,지누스,8940.0
013870,지엠비코리아,3960.0
071320,지역난방공사,67600.0
088790,진도,2390.0
003780,진양산업,4610.0
010640,진양폴리,1792.0
100250,진양홀딩스,2980.0
051630,진양화학,1664.0
272450,진에어,5700.0
002780,진흥기업,936.0
002787,진흥기업2우B,4365.0
002785,진흥기업우B,2100.0
025620,차AI헬스케어,7210.0
000650,천일고속,170900.0
033250,체시스,3465.0
035720,카카오,35500.0
323410,카카오뱅크,22250.0
377300,카카오페이,40600.0
279570,케이뱅크,5630.0
001620,케이비아이동국실업,2320.0
029460,케이씨,31300.0
281820,케이씨텍,108600.0
381970,케이카,8440.0
145270,케이탑리츠,760.0
417310,코람코더원리츠,10050.0
357120,코람코라이프인프라리츠,4175.0
007815,코리아써우,19320.0
007810,코리아써키트,80200.0
00781K,코리아써키트2우B,18580.0
003690,코리안리,13420.0
192820,코스맥스,168300.0
044820,코스맥스비티아이,19490.0
005070,코스모신소재,39250.0
005420,코스모화학,10270.0
071950,코아스,1838.0
002020,코오롱,48000.0
003070,코오롱글로벌,9800.0
003075,코오롱글로벌우,13990.0
002025,코오롱우,24000.0
120110,코오롱인더,59400.0
120115,코오롱인더우,23900.0
021240,코웨이,95400.0
036420,콘텐트리중앙,1742.0
024720,콜마홀딩스,8620.0
192400,쿠쿠홀딩스,25700.0
284740,쿠쿠홈시스,22350.0
264900,크라운제과,8450.0
26490K,크라운제과우,7400.0
005740,크라운해태홀딩스,5680.0
005745,크라운해태홀딩스우,5210.0
259960,크래프톤,235500.0
020120,키다리스튜디오,3305.0
039490,키움증권,348500.0
014580,태경비케이,4000.0
015890,태경산업,4675.0
006890,태경케미컬,5570.0
003240,태광산업,868000.0
011280,태림포장,1753.0
004100,태양금속,2450.0
004105,태양금속우,3135.0
009410,태영건설,1714.0
009415,태영건설우,7500.0
001420,태원물산,2750.0
055490,테이팩스,13600.0
078000,텔코웨어,12980.0
214420,토니모리,5340.0
091810,트리니티항공,714.0
019180,티에이치엔,6200.0
217590,티엠씨,12140.0
363280,티와이홀딩스,1696.0
36328K,티와이홀딩스우,2750.0
034230,파라다이스,12820.0
005690,파미셀,12350.0
036580,팜스코,2475.0
004720,팜젠사이언스,3190.0
028670,팬오션,4930.0
010820,퍼스텍,6060.0
016800,퍼시스,27400.0
001020,페이퍼코리아,2180.0
090080,평화산업,837.0
010770,평화홀딩스,3900.0
022100,포스코DX,21350.0
058430,포스코스틸리온,5030.0
047050,포스코인터내셔널,49300.0
003670,포스코퓨처엠,162200.0
017810,풀무원,9310.0
103140,풍산,66800.0
005810,풍산홀딩스,34450.0
950210,프레스티지바이오파마,6050.0
009810,플레이그램,1910.0
086790,하나금융지주,125600.0
293480,하나제약,8670.0
039130,하나투어,32850.0
352820,하이브,205000.0
071090,하이스틸,3045.0
000080,하이트진로,15050.0
000087,하이트진로2우B,12380.0
000140,하이트진로홀딩스,8300.0
000145,하이트진로홀딩스우,9620.0
036460,한국가스공사,33100.0
005430,한국공항,89600.0
071050,한국금융지주,242000.0
071055,한국금융지주우,158800.0
010040,한국내화,1628.0
025540,한국단자,69600.0
010100,한국무브넥스,3750.0
004090,한국석유,11010.0
002200,한국수출포장,2280.0
002960,한국쉘석유,481000.0
000240,한국앤컴퍼니,25550.0
123890,한국자산신탁,2220.0
015760,한국전력,38250.0
006200,한국전자홀딩스,2300.0
027970,한국제지,528.0
023350,한국종합기술,4250.0
025890,한국주강,2200.0
000970,한국주철관,6730.0
104700,한국철강,9190.0
017960,한국카본,25950.0
161890,한국콜마,117800.0
161390,한국타이어앤테크놀로지,67300.0
034830,한국토지신탁,1142.0
007280,한국특강,2025.0
047810,한국항공우주,156600.0
123690,한국화장품,6730.0
003350,한국화장품제조,8520.0
011500,한농화성,13680.0
002390,한독,7410.0
053690,한미글로벌,17950.0
042700,한미반도체,232500.0
008930,한미사이언스,31800.0
128940,한미약품,461500.0
009240,한샘,33750.0
020000,한섬,21450.0
003680,한성기업,4230.0
105630,한세실업,8720.0
069640,한세엠케이,854.0
016450,한세예스24홀딩스,4335.0
009180,한솔로지스틱스,2750.0
213500,한솔제지,6590.0
014680,한솔케미칼,262500.0
004710,한솔테크닉스,10040.0
004150,한솔홀딩스,3080.0
025750,한솔홈데코,1873.0
004960,한신공영,10660.0
011700,한신기계,2550.0
001750,한양증권,20600.0
001755,한양증권우,20450.0
018880,한온시스템,3850.0
009420,한올바이오파마,59300.0
014130,한익스프레스,2195.0
300720,한일시멘트,14120.0
002220,한일철강,4260.0
003300,한일홀딩스,16580.0
051600,한전KPS,45200.0
052690,한전기술,106200.0
130660,한전산업,11590.0
002320,한진,16090.0
003480,한진중공업홀딩스,4660.0
180640,한진칼,134000.0
18064K,한진칼우,30250.0
009460,한창제지,2705.0
372910,한컴라이프케어,1713.0
000880,한화,104900.0
00088K,한화3우B,36900.0
452260,한화갤러리아,2100.0
45226K,한화갤러리아우,4195.0
451800,한화리츠,4650.0
489790,한화비전,50900.0
088350,한화생명,4470.0
000370,한화손해보험,5880.0
009830,한화솔루션,32700.0
009835,한화솔루션우,18400.0
272210,한화시스템,75500.0
012450,한화에어로스페이스,1175000.0
082740,한화엔진,52200.0
042660,한화오션,106900.0
003530,한화투자증권,4960.0
003535,한화투자증권우,6000.0
195870,해성디에스,60700.0
101530,해태제과식품,5590.0
000720,현대건설,115300.0
000725,현대건설우,51600.0
453340,현대그린푸드,17580.0
086280,현대글로비스,197000.0
064350,현대로템,200500.0
079430,현대리바트,5900.0
012330,현대모비스,494000.0
069960,현대백화점,179400.0
004560,현대비앤지스틸,11550.0
004310,현대약품,5160.0
017800,현대엘리베이터,72100.0
307950,현대오토에버,505000.0
011210,현대위아,64100.0
004020,현대제철,28250.0
005440,현대지에프홀딩스,14880.0
005380,현대차,492000.0
005387,현대차2우B,214000.0
005389,현대차3우B,207000.0
005385,현대차우,214000.0
001500,현대차증권,8570.0
011760,현대코퍼레이션,23400.0
227840,현대코퍼레이션홀딩스,12190.0
126560,현대퓨처넷,2955.0
001450,현대해상,36700.0
093240,형지엘리트,586.0
003010,혜인,4500.0
111110,호전실업,6500.0
008770,호텔신라,50900.0
008775,호텔신라우,30400.0
378850,화승알앤에이,2915.0
241590,화승엔터프라이즈,3100.0
006060,화승인더,2475.0
013520,화승코퍼레이션,2625.0
010690,화신,9720.0
133820,화인베스틸,1027.0
010660,화천기계,2830.0
000850,화천기공,34550.0
016580,환인제약,9780.0
032560,황금에스티,5290.0
004800,효성,172400.0
094280,효성ITX,11930.0
298040,효성중공업,3323000.0
298020,효성티앤씨,277500.0
298000,효성화학,46600.0
093370,후성,14490.0
005870,휴니드,4620.0
079980,휴비스,1850.0
005010,휴스틸,3955.0
000540,흥국화재,3230.0
000545,흥국화재우,5390.0
003280,흥아해운,1639.0
060310,3S,1183.0
054620,APS,4140.0
079810,APS이노베이션,3060.0
265520,AP시스템,21000.0
211270,AP위성,8760.0
126600,BGF에코머티리얼즈,3055.0
083790,CG인바이츠,1000.0
035760,CJ ENM,31400.0
311690,CJ 바이오사이언스,4645.0
051500,CJ프레시웨이,23300.0
058820,CMG제약,942.0
056730,CNT85,1920.0
065770,CS,1873.0
083660,CSA 코스믹,275.0
477760,DB금융스팩12호,2060.0
290120,DH오토리드,2470.0
025440,DH오토웨어,3320.0
068790,DMS,5850.0
241520,DSC인베스트먼트,8960.0
180400,DXVX,2395.0
418620,E8,830.0
037370,EG,2955.0
050120,ES큐브,2895.0
214270,FSN,1329.0
032620,GC메디아이,2915.0
130500,GH신소재,1865.0
900290,GRT,2965.0
083450,GST,49450.0
297890,HB솔루션,1730.0
440290,HB인베스트먼트,1770.0
078150,HB테크놀러지,2165.0
225530,HC보광산업,2715.0
060560,HC홈센타,2090.0
376270,HEM파마,41450.0
195940,HK이노엔,42150.0
028300,HLB,48350.0
278650,HLB바이오스텝,2895.0
067630,HLB생명과학,3110.0
024850,HLB이노베이션,12120.0
187420,HLB제넥스,1972.0
047920,HLB제약,11820.0
115450,HLB테라퓨틱스,2175.0
046210,HLB파나진,1464.0
196300,HLB펩,4420.0
