code,name,close
001065,JW중외제약우,28000.0
096760,JW홀딩스,3390.0
105560,KB금융,117600.0
415640,KB발해인프라,8850.0
432320,KB스타리츠,3865.0
002380,KCC,418000.0
344820,KCC글라스,29550.0
009070,KCTC,5680.0
092220,KEC,734.0
003620,KG모빌리티,3320.0
016380,KG스틸,5490.0
001390,KG케미칼,4840.0
001940,KISCO홀딩스,26400.0
025000,KPX케미칼,50200.0
092230,KPX홀딩스,69400.0
000040,KR모터스,529.0
044450,KSS해운,9600.0
030200,KT,51100.0
033780,KT&G,131400.0
058850,KTcs,2870.0
058860,KTis,2880.0
093050,LF,18800.0
003550,LG,77700.0
034220,LG디스플레이,11640.0
051900,LG생활건강,292500.0
051905,LG생활건강우,117900.0
064400,LG씨엔에스,71300.0
373220,LG에너지솔루션,340500.0
003555,LG우,64200.0
032640,LG유플러스,14520.0
011070,LG이노텍,160800.0
066570,LG전자,75800.0
066575,LG전자우,37400.0
037560,LG헬로비전,2895.0
051910,LG화학,287000.0
051915,LG화학우,138800.0
079550,LIG넥스원,497000.0
006260,LS,183400.0
010120,LS ELECTRIC,308500.0
000680,LS네트웍스,3980.0
229640,LS에코에너지,38500.0
108320,LX세미콘,52600.0
001120,LX인터내셔널,30700.0
108670,LX하우시스,29350.0
108675,LX하우시스우,17520.0
383800,LX홀딩스,8160.0
38380K,LX홀딩스1우,8510.0
023150,MH에탄올,5150.0
035420,NAVER,233500.0
181710,NHN,26650.0
400760,NH올원리츠,3295.0
005940,NH투자증권,20750.0
005945,NH투자증권우,18040.0
338100,NH프라임리츠,4680.0
034310,NICE,13880.0
030190,NICE평가정보,15500.0
008260,NI스틸,3800.0
004250,NPC,4180.0
004255,NPC우,2460.0
456040,OCI,54900.0
010060,OCI홀딩스,95100.0
178920,PI첨단소재,17350.0
001340,PKC,5860.0
005490,POSCO홀딩스,284000.0
010950,S-Oil,60000.0
010955,S-Oil우,39250.0
034120,SBS,20250.0
003080,SB성보,2830.0
005090,SGC에너지,23350.0
001380,SG글로벌,1628.0
004060,SG세계물산,322.0
001770,SHD,17460.0
002360,SH에너지화학,434.0
009160,SIMPAC,4545.0
033530,SJG세종,6240.0
123700,SJM,3595.0
025530,SJM홀딩스,3610.0
034730,SK,222500.0
011790,SKC,98700.0
018670,SK가스,241000.0
001740,SK네트웍스,4490.0
006120,SK디스커버리,53800.0
006125,SK디스커버리우,37000.0
210980,SK디앤디,10200.0
395400,SK리츠,5120.0
302440,SK바이오사이언스,48850.0
326030,SK바이오팜,109500.0
402340,SK스퀘어,174300.0
361610,SK아이이테크놀로지,27500.0
100090,SK오션플랜트,23850.0
03473K,SK우,168300.0
096770,SK이노베이션,106500.0
096775,SK이노베이션우,71500.0
475150,SK이터닉스,22350.0
001510,SK증권,701.0
001515,SK증권우,2020.0
285130,SK케미칼,60300.0
28513K,SK케미칼우,26200.0
017670,SK텔레콤,54800.0
000660,SK하이닉스,304000.0
003570,SNT다이내믹스,58400.0
064960,SNT모티브,35400.0
100840,SNT에너지,61400.0
036530,SNT홀딩스,81000.0
005610,SPC삼립,54900.0
465770,STX그린로지스,7770.0
077970,STX엔진,45800.0
002820,SUN&L,2625.0
084870,TBH글로벌,1407.0
002710,TCC스틸,17200.0
069260,TKG휴켐스,17720.0
007980,TP,1776.0
002900,TYM,6140.0
024070,WISCOM,1998.0
037270,YG PLUS,8850.0
139130,iM금융지주,14340.0
000500,가온전선,60200.0
000860,강남제비스코,12310.0
035250,강원랜드,17710.0
011420,갤럭시아에스엠,2265.0
002100,경농,9500.0
009450,경동나비엔,79100.0
267290,경동도시가스,20400.0
012320,경동인베스트,59600.0
000050,경방,7390.0
214390,경보제약,5320.0
012610,경인양행,3185.0
009140,경인전자,20600.0
013580,계룡건설,20900.0
012200,계양전기,1445.0
012205,계양전기우,3330.0
002140,고려산업,2725.0
010130,고려아연,893000.0
002240,고려제강,17680.0
009290,광동제약,6120.0
017040,광명전기,1125.0
017900,광전자,1882.0
037710,광주신세계,30600.0
030610,교보증권,9780.0
339770,교촌에프앤비,4900.0
007690,국도화학,37250.0
002720,국제약품,4600.0
083420,그린케미칼,7590.0
014530,극동유화,3345.0
014280,금강공업,5790.0
014285,금강공업우,7070.0
008870,금비,60600.0
002990,금호건설,4005.0
002995,금호건설우,11720.0
011780,금호석유화학,109600.0
011785,금호석유화학우,56400.0
214330,금호에이치티,605.0
001210,금호전기,850.0
073240,금호타이어,4885.0
092440,기신정기,2580.0
000270,기아,106000.0
024110,기업은행,19890.0
013700,까뮤이앤씨,1147.0
004540,깨끗한나라,2095.0
004545,깨끗한나라우,11820.0
001260,남광토건,8680.0
008350,남선알미늄,1151.0
008355,남선알미우,12630.0
004270,남성,1024.0
003920,남양유업,56400.0
003925,남양유업우,34600.0
025860,남해화학,6940.0
005720,넥센,6110.0
005725,넥센우,4580.0
002350,넥센타이어,6280.0
002355,넥센타이어1우B,3290.0
092790,넥스틸,13220.0
251270,넷마블,62200.0
090350,노루페인트,9920.0
090355,노루페인트우,13680.0
000320,노루홀딩스,34100.0
000325,노루홀딩스우,34800.0
006280,녹십자,133000.0
005250,녹십자홀딩스,15690.0
005257,녹십자홀딩스2우,27050.0
004370,농심,409500.0
072710,농심홀딩스,81200.0
058730,다스코,2990.0
030210,다올투자증권,3770.0
023590,다우기술,37450.0
145210,다이나믹디자인,745.0
483650,달바글로벌,168700.0
019680,대교,2285.0
019685,대교우B,1279.0
006370,대구백화점,6830.0
008060,대덕,8300.0
00806K,대덕1우,8200.0
353200,대덕전자,25950.0
35320K,대덕전자1우,9210.0
000490,대동,9950.0
005750,대림바스,4730.0
006570,대림통상,2665.0
001680,대상,22850.0
001685,대상우,16840.0
084690,대상홀딩스,9500.0
084695,대상홀딩스우,12820.0
128820,대성산업,4225.0
117580,대성에너지,8170.0
016710,대성홀딩스,8800.0
0030R0,대신밸류리츠,4310.0
003540,대신증권,28900.0
003547,대신증권2우B,20000.0
003545,대신증권우,21550.0
009190,대양금속,1605.0
014160,대영포장,1186.0
047040,대우건설,3785.0
003090,대웅,24600.0
069620,대웅제약,143900.0
000430,대원강업,3975.0
006340,대원전선,2900.0
006345,대원전선우,3725.0
003220,대원제약,13050.0
024890,대원화성,858.0
002880,대유에이텍,1096.0
012800,대창,1317.0
015230,대창단조,6640.0
001070,대한방직,6630.0
006650,대한유화,124200.0
001440,대한전선,16170.0
084010,대한제강,16350.0
001790,대한제당,2980.0
001795,대한제당우,2500.0
001130,대한제분,146500.0
439260,대한조선,81100.0
003490,대한항공,23900.0
003495,대한항공우,23950.0
005880,대한해운,1793.0
003830,대한화섬,124600.0
016090,대현,1819.0
069460,대호에이엘,1730.0
475560,더본코리아,25800.0
192080,더블유게임즈,55400.0
012510,더존비즈온,80600.0
004830,덕성,5550.0
004835,덕성우,7470.0
145720,덴티움,58200.0
002150,도화엔지니어링,6580.0
460850,동국씨엠,5670.0
460860,동국제강,10040.0
001230,동국홀딩스,7740.0
023450,동남합성,32000.0
004140,동방,3330.0
007590,동방아그로,6180.0
005960,동부건설,6500.0
005965,동부건설우,19300.0
026960,동서,27800.0
102260,동성케미컬,4270.0
000640,동아쏘시오홀딩스,111700.0
170900,동아에스티,46550.0
028100,동아지질,14740.0
001520,동양,645.0
001527,동양2우B,8890.0
084670,동양고속,8210.0
082640,동양생명,7620.0
001525,동양우,4035.0
018500,동원금속,1369.0
006040,동원산업,46900.0
030720,동원수산,6120.0
014820,동원시스템즈,29400.0
014825,동원시스템즈우,17610.0
111380,동인기연,14330.0
163560,동일고무벨트,6960.0
004890,동일산업,41900.0
002690,동일제강,1614.0
000020,동화약품,6420.0
000150,두산,644000.0
000157,두산2우B,386000.0
454910,두산로보틱스,62400.0
241560,두산밥캣,54500.0
034020,두산에너빌리티,62600.0
000155,두산우,373000.0
336260,두산퓨얼셀,26550.0
33626K,두산퓨얼셀1우,6770.0
33626L,두산퓨얼셀2우B,11190.0
016740,두올,3545.0
192650,드림텍,6510.0
024090,디씨엠,12620.0
003160,디아이,14270.0
092200,디아이씨,4950.0
377190,디앤디플랫폼리츠,3370.0
013570,디와이,4375.0
024900,디와이덕양,2310.0
210540,디와이파워,12820.0
032350,롯데관광개발,16390.0
089860,롯데렌탈,29900.0
330590,롯데리츠,4025.0
000400,롯데손해보험,1633.0
023530,롯데쇼핑,68100.0
020150,롯데에너지머티리얼즈,24150.0
280360,롯데웰푸드,112100.0
286940,롯데이노베이트,21750.0
004000,롯데정밀화학,45450.0
004990,롯데지주,31500.0
00499K,롯데지주우,32050.0
005300,롯데칠성,117400.0
005305,롯데칠성우,71800.0
011170,롯데케미칼,66400.0
071840,롯데하이마트,8530.0
027740,마니커,838.0
357430,마스턴프리미어리츠,1567.0
001080,만호제강,29300.0
088980,맥쿼리인프라,11600.0
094800,맵스리얼티1,4910.0
138040,메리츠금융지주,127800.0
090370,메타랩스,1305.0
118000,메타케어,321.0
017180,명문제약,1768.0
009900,명신산업,9080.0
012690,모나리자,2470.0
005360,모나미,2160.0
070960,모나용평,4125.0
009680,모토닉,10620.0
009580,무림P&P,2620.0
009200,무림페이퍼,2060.0
033920,무학,8280.0
008420,문배철강,2615.0
025560,미래산업,11220.0
007120,미래아이앤지,916.0
396690,미래에셋글로벌리츠,2790.0
357250,미래에셋맵스리츠,2805.0
085620,미래에셋생명,7950.0
006800,미래에셋증권,22700.0
00680K,미래에셋증권2우B,9510.0
006805,미래에셋증권우,10100.0
081660,미스토홀딩스,41900.0
002840,미원상사,152200.0
268280,미원에스씨,138000.0
107590,미원홀딩스,71000.0
134380,미원화학,85600.0
003650,미창석유,108000.0
377740,바이오노트,6060.0
003610,방림,4835.0
035150,백산,14930.0
007210,벽산,2190.0
002760,보락,1040.0
003850,보령,8610.0
000890,보해양조,460.0
003000,부광약품,3520.0
001270,부국증권,79900.0
001275,부국증권우,27000.0
026940,부국철강,2540.0
011390,부산산업,82800.0
002070,비비안,765.0
100220,비상교육,5410.0
090460,비에이치,18830.0
005180,빙그레,70700.0
003960,사조대림,41200.0
008040,사조동아원,1110.0
007160,사조산업,51500.0
014710,사조씨푸드,9050.0
006090,사조오양,10020.0
062040,산일전기,112600.0
028050,삼성E&A,28650.0
448730,삼성FN리츠,4345.0
006400,삼성SDI,198100.0
006405,삼성SDI우,130800.0
006660,삼성공조,13860.0
028260,삼성물산,182400.0
02826K,삼성물산우B,124600.0
207940,삼성바이오로직스,1034000.0
032830,삼성생명,158600.0
018260,삼성에스디에스,161800.0
009150,삼성전기,180500.0
009155,삼성전기우,81000.0
005930,삼성전자,72600.0
005935,삼성전자우,59200.0
001360,삼성제약,1764.0
010140,삼성중공업,21550.0
016360,삼성증권,74200.0
068290,삼성출판사,16440.0
029780,삼성카드,53100.0
000810,삼성화재,472000.0
000815,삼성화재우,354500.0
006110,삼아알미늄,23100.0
145990,삼양사,50000.0
145995,삼양사우,35100.0
003230,삼양식품,1549000.0
002170,삼양통상,54600.0
272550,삼양패키징,13310.0
000070,삼양홀딩스,87300.0
003720,삼영,5300.0
002810,삼영무역,16020.0
005680,삼영전자,10560.0
023000,삼원강재,2470.0
002450,삼익악기,1278.0
004440,삼일씨엔에스,5030.0
000520,삼일제약,11230.0
009770,삼정펄프,27100.0
005500,삼진제약,19190.0
004690,삼천리,133100.0
010960,삼호개발,3630.0
004450,삼화왕관,34900.0
009470,삼화전기,28750.0
011230,삼화전자,3845.0
001820,삼화콘덴서,32300.0
000390,삼화페인트,6230.0
001290,상상인증권,807.0
041650,상신브레이크,2805.0
075180,새론오토모티브,3185.0
007540,샘표,49000.0
248170,샘표식품,26850.0
007860,서연,9470.0
200880,서연이화,11750.0
017390,서울가스,63500.0
031210,서울보증보험,46600.0
004410,서울식품,155.0
004415,서울식품우,1247.0
021050,서원,1190.0
008490,서흥,27900.0
136490,선진,11170.0
014910,성문전자,1170.0
014915,성문전자우,4060.0
004980,성신양회,11110.0
004985,성신양회우,11840.0
011300,성안머티리얼스,423.0
000180,성창기업지주,1747.0
002420,세기상사,5330.0
004360,세방,13950.0
004365,세방우,8990.0
004490,세방전지,63200.0
001430,세아베스틸지주,27400.0
306200,세아제강,135600.0
003030,세아제강지주,182200.0
019440,세아특수강,16190.0
058650,세아홀딩스,126500.0
013000,세우글로벌,1064.0
021820,세원정공,10160.0
067830,세이브존I&C,2700.0
075580,세진중공업,26050.0
068270,셀트리온,169700.0
336370,솔루스첨단소재,7790.0
33637K,솔루스첨단소재1우,1846.0
33637L,솔루스첨단소재2우B,3650.0
248070,솔루엠,18140.0
004430,송원산업,10260.0
017550,수산세보틱스,1926.0
126720,수산인더스트리,23000.0
053210,스카이라이프,5260.0
026890,스틱인베스트먼트,10780.0
134790,시디즈,25900.0
462870,시프트업,41450.0
016590,신대양제지,11230.0
029530,신도리코,46000.0
004970,신라교역,9290.0
011930,신성이엔지,1679.0
004170,신세계,174400.0
035510,신세계 I&C,15270.0
031430,신세계인터내셔날,10520.0
031440,신세계푸드,41850.0
006880,신송홀딩스,7000.0
005800,신영와코루,14360.0
001720,신영증권,151800.0
009270,신원,1662.0
002700,신일전자,1333.0
002870,신풍,1043.0
019170,신풍제약,12830.0
019175,신풍제약우,23200.0
481850,신한글로벌액티브리츠,1449.0
404990,신한서부티엔디리츠,3385.0
293940,신한알파리츠,5650.0
055550,신한지주,67500.0
004080,신흥,13870.0
004770,써니전자,1637.0
403550,쏘카,12260.0
004920,씨아이테크,1163.0
112610,씨에스윈드,42850.0
480370,씨케이솔루션,10230.0
308170,씨티알모빌리티,5190.0
008700,아남전자,1333.0
090430,아모레퍼시픽,119600.0
090435,아모레퍼시픽우,41450.0
002790,아모레퍼시픽홀딩스,27300.0
00279K,아모레퍼시픽홀딩스3우C,21450.0
002795,아모레퍼시픽홀딩스우,11270.0
002030,아세아,356000.0
183190,아세아시멘트,14380.0
002310,아세아제지,8100.0
012170,아센디오,2330.0
267850,아시아나IDT,11860.0
020560,아시아나항공,9530.0
122900,아이마켓코리아,8250.0
010780,아이에스동서,20350.0
031820,아이티센씨티에스,621.0
139990,아주스틸,3875.0
009320,아진전자부품,1062.0
001780,알루코,2195.0
018250,애경산업,15500.0
161000,애경케미칼,10720.0
011090,에넥스,640.0
137310,에스디바이오센서,10270.0
005850,에스엘,33850.0
010580,에스엠벡셀,1548.0
012750,에스원,80200.0
023960,에쓰씨엔지니어링,1154.0
298690,에어부산,1993.0
078520,에이블씨엔씨,13680.0
015260,에이엔피,535.0
007460,에이프로젠,743.0
003060,에이프로젠바이오로직스,653.0
244920,에이플러스에셋,7190.0
278470,에이피알,227500.0
450080,에코프로머티,48750.0
019490,엑시큐어하이트론,673.0
036570,엔씨소프트,200500.0
085310,엔케이,1455.0
900140,엘브이엠씨홀딩스,1750.0
066970,엘앤에프,63400.0
097520,엠씨넥스,29850.0
484870,엠앤씨솔루션,198400.0
014440,영보화학,4435.0
111770,영원무역,58500.0
009970,영원무역홀딩스,133800.0
003520,영진약품,2030.0
000670,영풍,41300.0
006740,영풍제지,1056.0
012280,영화금속,931.0
012160,영흥,594.0
007310,오뚜기,394500.0
002630,오리엔트바이오,642.0
271560,오리온,108300.0
001800,오리온홀딩스,21100.0
005320,온타이드,542.0
011690,와이투솔루션,3610.0
316140,우리금융지주,25750.0
006980,우성,17510.0
017370,우신시스템,6900.0
105840,우진,12010.0
010400,우진아이엔에스,2865.0
049800,우진플라임,2130.0
016880,웅진,4810.0
095720,웅진씽크빅,1698.0
005820,원림,14030.0
008600,윌비스,348.0
033270,유나이티드제약,20150.0
014830,유니드,77900.0
446070,유니드비티플러스,3970.0
000910,유니온,4565.0
047400,유니온머티리얼,1442.0
011330,유니켐,1580.0
077500,유니퀘스트,6530.0
002920,유성기업,2140.0
000700,유수홀딩스,5770.0
003470,유안타증권,3740.0
003475,유안타증권우,3690.0
072130,유엔젤,5310.0
000220,유유제약,4340.0
000225,유유제약1우,4820.0
000227,유유제약2우B,10420.0
001200,유진투자증권,3740.0
000100,유한양행,119500.0
000105,유한양행우,106300.0
003460,유화증권,2870.0
003465,유화증권우,2665.0
008730,율촌화학,30300.0
008250,이건산업,4935.0
025820,이구산업,4645.0
214320,이노션,18450.0
088260,이리츠코크렙,4690.0
139480,이마트,77000.0
457190,이수스페셜티케미컬,45050.0
007660,이수페타시스,74000.0
005950,이수화학,5600.0
015020,이스타코,668.0
093230,이아이디,33.0
102460,이연제약,11780.0
084680,이월드,1509.0
350520,이지스레지던스리츠,4010.0
334890,이지스밸류플러스리츠,4090.0
000760,이화산업,12330.0
014990,인디에프,1120.0
101140,인바이오젠,12910.0
006490,인스코비,807.0
023800,인지컨트롤스,5880.0
034590,인천도시가스,26050.0
129260,인터지스,2740.0
023810,인팩,6930.0
249420,일동제약,23800.0
000230,일동홀딩스,9320.0
013360,일성건설,1462.0
003120,일성아이에스,25150.0
003200,일신방직,10080.0
007110,일신석재,2070.0
007570,일양약품,13050.0
007575,일양약품우,12980.0
008500,일정실업,11460.0
081000,일진다이아,12080.0
020760,일진디스플,905.0
103590,일진전기,39000.0
271940,일진하이솔루스,17620.0
015860,일진홀딩스,5780.0
226320,잇츠한불,12770.0
317400,자이에스앤디,3540.0
033240,자화전자,18600.0
000950,전방,33000.0
079900,전진건설로봇,48500.0
348950,제이알글로벌리츠,2995.0
194370,제이에스코퍼레이션,11250.0
025620,제이준코스메틱,8410.0
030000,제일기획,19900.0
271980,제일약품,14140.0
001560,제일연마,10840.0
002620,제일파마홀딩스,8790.0
006220,제주은행,14700.0
089590,제주항공,6600.0
004910,조광페인트,6170.0
004700,조광피혁,66800.0
001550,조비,12710.0
462520,조선내화,14080.0
120030,조선선재,128200.0
018470,조일알미늄,1441.0
002600,조흥,158000.0
185750,종근당,81600.0
063160,종근당바이오,23650.0
001630,종근당홀딩스,49100.0
109070,주성코퍼레이션,892.0
044380,주연테크,553.0
013890,지누스,17130.0
013870,지엠비코리아,4045.0
071320,지역난방공사,83200.0
088790,진도,1930.0
003780,진양산업,6670.0
010640,진양폴리,4075.0
100250,진양홀딩스,3270.0
051630,진양화학,2000.0
272450,진에어,8500.0
011000,진원생명과학,2470.0
002780,진흥기업,729.0
002787,진흥기업2우B,7740.0
002785,진흥기업우B,3390.0
009310,참엔지니어링,1273.0
000650,천일고속,40700.0
033250,체시스,1085.0
035720,카카오,59900.0
323410,카카오뱅크,24650.0
377300,카카오페이,53100.0
001620,케이비아이동국실업,487.0
029460,케이씨,23000.0
281820,케이씨텍,34700.0
381970,케이카,16210.0
145270,케이탑리츠,962.0
417310,코람코더원리츠,5820.0
357120,코람코라이프인프라리츠,4385.0
007815,코리아써우,6720.0
007810,코리아써키트,16150.0
00781K,코리아써키트2우B,6450.0
003690,코리안리,11190.0
192820,코스맥스,215500.0
044820,코스맥스비티아이,18910.0
005070,코스모신소재,40400.0
005420,코스모화학,15850.0
071950,코아스,8210.0
002020,코오롱,45550.0
138490,코오롱ENP,6930.0
003070,코오롱글로벌,9190.0
003075,코오롱글로벌우,14790.0
450140,코오롱모빌리티그룹,3505.0
45014K,코오롱모빌리티그룹우,6680.0
002025,코오롱우,22100.0
120110,코오롱인더,38050.0
120115,코오롱인더우,23200.0
021240,코웨이,99600.0
036420,콘텐트리중앙,10830.0
024720,콜마홀딩스,13490.0
192400,쿠쿠홀딩스,34000.0
284740,쿠쿠홈시스,27150.0
264900,크라운제과,9410.0
26490K,크라운제과우,9650.0
005740,크라운해태홀딩스,7460.0
005745,크라운해태홀딩스우,8440.0
259960,크래프톤,323000.0
020120,키다리스튜디오,3870.0
039490,키움증권,249000.0
014580,태경비케이,5020.0
015890,태경산업,5370.0
006890,태경케미컬,9430.0
003240,태광산업,890000.0
011280,태림포장,2010.0
004100,태양금속,2170.0
004105,태양금속우,3140.0
009410,태영건설,1807.0
009415,태영건설우,4940.0
001420,태원물산,3395.0
055490,테이팩스,15150.0
078000,텔코웨어,14780.0
214420,토니모리,10590.0
019180,티에이치엔,5100.0
363280,티와이홀딩스,3010.0
36328K,티와이홀딩스우,5260.0
091810,티웨이항공,1901.0
004870,티웨이홀딩스,578.0
034230,파라다이스,21550.0
005690,파미셀,12030.0
036580,팜스코,2705.0
004720,팜젠사이언스,4545.0
028670,팬오션,4085.0
010820,퍼스텍,4400.0
016800,퍼시스,43150.0
001020,페이퍼코리아,728.0
090080,평화산업,1007.0
010770,평화홀딩스,4045.0
022100,포스코DX,22500.0
058430,포스코스틸리온,38000.0
047050,포스코인터내셔널,49000.0
003670,포스코퓨처엠,129600.0
017810,풀무원,14080.0
103140,풍산,121600.0
005810,풍산홀딩스,40700.0
950210,프레스티지바이오파마,14650.0
009810,플레이그램,341.0
086790,하나금융지주,87100.0
293480,하나제약,11880.0
039130,하나투어,52500.0
352820,하이브,291500.0
071090,하이스틸,4730.0
000080,하이트진로,19230.0
000087,하이트진로2우B,15580.0
000140,하이트진로홀딩스,10380.0
000145,하이트진로홀딩스우,12290.0
152550,한국ANKOR유전,243.0
036460,한국가스공사,40550.0
005430,한국공항,71100.0
071050,한국금융지주,150200.0
071055,한국금융지주우,105000.0
010040,한국내화,2280.0
025540,한국단자,61400.0
010100,한국무브넥스,4355.0
004090,한국석유,14130.0
002200,한국수출포장,2905.0
002960,한국쉘석유,421000.0
000240,한국앤컴퍼니,23950.0
123890,한국자산신탁,2455.0
015760,한국전력,38700.0
006200,한국전자홀딩스,707.0
027970,한국제지,810.0
023350,한국종합기술,4860.0
025890,한국주강,2160.0
000970,한국주철관,7090.0
104700,한국철강,10060.0
017960,한국카본,33900.0
161890,한국콜마,78400.0
161390,한국타이어앤테크놀로지,39400.0
034830,한국토지신탁,1397.0
007280,한국특강,1614.0
047810,한국항공우주,96800.0
123690,한국화장품,9970.0
003350,한국화장품제조,60400.0
011500,한농화성,14240.0
002390,한독,11850.0
053690,한미글로벌,21600.0
042700,한미반도체,87300.0
008930,한미사이언스,38850.0
128940,한미약품,291000.0
009240,한샘,43300.0
020000,한섬,15390.0
003680,한성기업,5610.0
105630,한세실업,10330.0
069640,한세엠케이,844.0
016450,한세예스24홀딩스,4045.0
009180,한솔로지스틱스,2790.0
213500,한솔제지,8680.0
014680,한솔케미칼,173500.0
004150,한솔홀딩스,3295.0
025750,한솔홈데코,699.0
004960,한신공영,8120.0
011700,한신기계,3745.0
001750,한양증권,18490.0
001755,한양증권우,16980.0
018880,한온시스템,3475.0
009420,한올바이오파마,33350.0
014130,한익스프레스,3240.0
300720,한일시멘트,20950.0
002220,한일철강,3220.0
006390,한일현대시멘트,20150.0
003300,한일홀딩스,17800.0
051600,한전KPS,51200.0
052690,한전기술,92600.0
130660,한전산업,12290.0
002320,한진,21100.0
003480,한진중공업홀딩스,5800.0
180640,한진칼,111200.0
18064K,한진칼우,36950.0
009460,한창제지,643.0
372910,한컴라이프케어,2775.0
000880,한화,88500.0
00088K,한화3우B,36950.0
452260,한화갤러리아,1137.0
45226K,한화갤러리아우,2235.0
451800,한화리츠,4025.0
489790,한화비전,59500.0
088350,한화생명,3310.0
000370,한화손해보험,5850.0
009830,한화솔루션,28950.0
009835,한화솔루션우,22250.0
272210,한화시스템,53600.0
012450,한화에어로스페이스,967000.0
082740,한화엔진,45700.0
042660,한화오션,110700.0
003530,한화투자증권,6160.0
003535,한화투자증권우,8090.0
195870,해성디에스,24500.0
101530,해태제과식품,6790.0
143210,핸즈코퍼레이션,1638.0
000720,현대건설,59900.0
000725,현대건설우,54400.0
453340,현대그린푸드,15870.0
086280,현대글로비스,187500.0
064350,현대로템,208500.0
079430,현대리바트,7340.0
012330,현대모비스,319000.0
069960,현대백화점,77700.0
004560,현대비앤지스틸,11770.0
004310,현대약품,3975.0
017800,현대엘리베이터,79300.0
307950,현대오토에버,171200.0
011210,현대위아,52300.0
004020,현대제철,36950.0
005440,현대지에프홀딩스,8010.0
005380,현대차,220500.0
005387,현대차2우B,173000.0
005389,현대차3우B,168900.0
005385,현대차우,169600.0
001500,현대차증권,9090.0
011760,현대코퍼레이션,22800.0
227840,현대코퍼레이션홀딩스,12650.0
126560,현대퓨처넷,3260.0
001450,현대해상,28150.0
057050,현대홈쇼핑,55500.0
093240,형지엘리트,1674.0
003010,혜인,5440.0
111110,호전실업,7010.0
008770,호텔신라,48850.0
008775,호텔신라우,42200.0
378850,화승알앤에이,3600.0
241590,화승엔터프라이즈,7050.0
006060,화승인더,4470.0
013520,화승코퍼레이션,1921.0
010690,화신,8600.0
133820,화인베스틸,2585.0
010660,화천기계,4700.0
000850,화천기공,31000.0
016580,환인제약,10800.0
032560,황금에스티,5750.0
004800,효성,89500.0
094280,효성ITX,12950.0
298040,효성중공업,1393000.0
298020,효성티앤씨,220500.0
093370,후성,5580.0
005870,휴니드,8380.0
079980,휴비스,2965.0
005010,휴스틸,4275.0
000540,흥국화재,4290.0
000545,흥국화재우,7450.0
003280,흥아해운,1685.0
060310,3S,1767.0
054620,APS,4720.0
265520,AP시스템,17840.0
211270,AP위성,12000.0
109960,AP헬스케어,371.0
126600,BGF에코머티리얼즈,2955.0
083790,CG인바이츠,1781.0
035760,CJ ENM,70800.0
311690,CJ 바이오사이언스,10060.0
051500,CJ프레시웨이,28800.0
058820,CMG제약,1923.0
056730,CNT85,757.0
065770,CS,980.0
083660,CSA 코스믹,770.0
477760,DB금융스팩12호,2085.0
060900,DGP,1042.0
290120,DH오토리드,2420.0
025440,DH오토웨어,787.0
241520,DSC인베스트먼트,6860.0
180400,DXVX,2455.0
418620,E8,3885.0
037370,EG,5700.0
050120,ES큐브,2830.0
214270,FSN,2670.0
130500,GH신소재,2700.0
