code,name,close
344820,KCC글라스,27450.0
009070,KCTC,6710.0
092220,KEC,701.0
003620,KG모빌리티,3680.0
016380,KG스틸,5590.0
001390,KG케미칼,5800.0
001940,KISCO홀딩스,26050.0
092230,KPX홀딩스,76600.0
000040,KR모터스,494.0
044450,KSS해운,9600.0
030200,KT,52600.0
033780,KT&G,141600.0
058850,KTcs,2915.0
058860,KTis,2815.0
093050,LF,18840.0
003550,LG,84000.0
034220,LG디스플레이,12520.0
051900,LG생활건강,263000.0
051905,LG생활건강우,114500.0
064400,LG씨엔에스,68500.0
373220,LG에너지솔루션,445500.0
003555,LG우,68700.0
032640,LG유플러스,15090.0
011070,LG이노텍,294500.0
066570,LG전자,96400.0
066575,LG전자우,51400.0
037560,LG헬로비전,2395.0
051910,LG화학,371500.0
051915,LG화학우,192900.0
079550,LIG넥스원,383000.0
006260,LS,195000.0
010120,LS ELECTRIC,506000.0
000680,LS네트웍스,3330.0
229640,LS에코에너지,38000.0
108320,LX세미콘,53500.0
001120,LX인터내셔널,33950.0
108670,LX하우시스,30800.0
108675,LX하우시스우,17200.0
383800,LX홀딩스,8390.0
38380K,LX홀딩스1우,8720.0
023150,MH에탄올,5010.0
035420,NAVER,244500.0
181710,NHN,30000.0
400760,NH올원리츠,3565.0
005940,NH투자증권,21300.0
005945,NH투자증권우,19610.0
338100,NH프라임리츠,4510.0
034310,NICE,13620.0
030190,NICE평가정보,17950.0
008260,NI스틸,3600.0
004250,NPC,3955.0
004255,NPC우,2490.0
456040,OCI,61500.0
010060,OCI홀딩스,103500.0
178920,PI첨단소재,16550.0
001340,PKC,6210.0
005490,POSCO홀딩스,319500.0
010950,S-Oil,81600.0
010955,S-Oil우,47500.0
034120,SBS,19740.0
003080,SB성보,2820.0
005090,SGC에너지,23800.0
001380,SG글로벌,1930.0
004060,SG세계물산,362.0
001770,SHD,17930.0
002360,SH에너지화학,394.0
009160,SIMPAC,5160.0
033530,SJG세종,9340.0
123700,SJM,3790.0
025530,SJM홀딩스,3850.0
034730,SK,267500.0
011790,SKC,108600.0
018670,SK가스,238500.0
001740,SK네트웍스,4740.0
006120,SK디스커버리,60400.0
006125,SK디스커버리우,40000.0
210980,SK디앤디,12680.0
395400,SK리츠,5680.0
302440,SK바이오사이언스,52200.0
326030,SK바이오팜,133200.0
402340,SK스퀘어,308000.0
361610,SK아이이테크놀로지,30250.0
100090,SK오션플랜트,19940.0
03473K,SK우,200000.0
096770,SK이노베이션,113900.0
096775,SK이노베이션우,77500.0
475150,SK이터닉스,22050.0
001510,SK증권,666.0
001515,SK증권우,2175.0
285130,SK케미칼,69700.0
28513K,SK케미칼우,29650.0
017670,SK텔레콤,54000.0
000660,SK하이닉스,571000.0
003570,SNT다이내믹스,49150.0
064960,SNT모티브,35300.0
100840,SNT에너지,43300.0
036530,SNT홀딩스,60000.0
005610,SPC삼립,55600.0
465770,STX그린로지스,6410.0
077970,STX엔진,38450.0
002820,SUN&L,2540.0
084870,TBH글로벌,1271.0
002710,TCC스틸,16970.0
069260,TKG휴켐스,19520.0
007980,TP,1948.0
002900,TYM,6630.0
024070,WISCOM,1904.0
037270,YG PLUS,6440.0
139130,iM금융지주,14220.0
000500,가온전선,83000.0
000860,강남제비스코,12950.0
035250,강원랜드,17980.0
011420,갤럭시아에스엠,1931.0
002100,경농,9430.0
009450,경동나비엔,58600.0
267290,경동도시가스,21900.0
012320,경동인베스트,52800.0
000050,경방,11010.0
214390,경보제약,5890.0
012610,경인양행,3655.0
009140,경인전자,20850.0
013580,계룡건설,21450.0
012200,계양전기,1509.0
012205,계양전기우,3255.0
002140,고려산업,2490.0
010130,고려아연,1518000.0
002240,고려제강,20600.0
009290,광동제약,6140.0
017040,광명전기,1309.0
017900,광전자,1816.0
037710,광주신세계,32050.0
030610,교보증권,9970.0
339770,교촌에프앤비,4440.0
007690,국도화학,32400.0
002720,국제약품,4455.0
083420,그린케미칼,6910.0
014530,극동유화,3450.0
014280,금강공업,7260.0
014285,금강공업우,11820.0
008870,금비,52500.0
002990,금호건설,4165.0
002995,금호건설우,17610.0
011780,금호석유화학,123700.0
011785,금호석유화학우,63500.0
214330,금호에이치티,554.0
001210,금호전기,615.0
073240,금호타이어,6080.0
092440,기신정기,2295.0
000270,기아,125800.0
024110,기업은행,21150.0
013700,까뮤이앤씨,1200.0
004540,깨끗한나라,1961.0
004545,깨끗한나라우,11270.0
001260,남광토건,8690.0
008350,남선알미늄,1051.0
008355,남선알미우,12210.0
004270,남성,889.0
003920,남양유업,50200.0
003925,남양유업우,34350.0
025860,남해화학,6770.0
005720,넥센,6460.0
005725,넥센우,4785.0
002350,넥센타이어,8000.0
002355,넥센타이어1우B,3830.0
092790,넥스틸,9850.0
251270,넷마블,50200.0
090350,노루페인트,8910.0
090355,노루페인트우,13520.0
000320,노루홀딩스,22800.0
000325,노루홀딩스우,31050.0
006280,녹십자,162000.0
005250,녹십자홀딩스,16960.0
005257,녹십자홀딩스2우,27300.0
004370,농심,430000.0
072710,농심홀딩스,94400.0
058730,다스코,3470.0
030210,다올투자증권,3575.0
023590,다우기술,41300.0
145210,다이나믹디자인,906.0
483650,달바글로벌,151000.0
019680,대교,1891.0
019685,대교우B,1224.0
006370,대구백화점,6200.0
008060,대덕,11520.0
00806K,대덕1우,9520.0
353200,대덕전자,47400.0
35320K,대덕전자1우,14730.0
000490,대동,10160.0
005750,대림바스,5150.0
006570,대림통상,2240.0
001680,대상,21500.0
001685,대상우,16970.0
084690,대상홀딩스,9660.0
084695,대상홀딩스우,14260.0
128820,대성산업,8100.0
117580,대성에너지,8200.0
016710,대성홀딩스,9040.0
0030R0,대신밸류리츠,4580.0
003540,대신증권,28450.0
003547,대신증권2우B,20350.0
003545,대신증권우,21250.0
009190,대양금속,1335.0
014160,대영포장,1110.0
047040,대우건설,3890.0
003090,대웅,24150.0
069620,대웅제약,184700.0
000430,대원강업,4000.0
006340,대원전선,4160.0
006345,대원전선우,3865.0
003220,대원제약,12410.0
024890,대원화성,706.0
002880,대유에이텍,1185.0
012800,대창,1228.0
015230,대창단조,6720.0
001070,대한방직,6770.0
006650,대한유화,151300.0
001440,대한전선,24000.0
084010,대한제강,17670.0
001790,대한제당,2920.0
001795,대한제당우,2515.0
001130,대한제분,152900.0
439260,대한조선,76900.0
003490,대한항공,22600.0
003495,대한항공우,24650.0
005880,대한해운,1897.0
003830,대한화섬,122500.0
016090,대현,1776.0
069460,대호에이엘,1483.0
475560,더본코리아,25700.0
192080,더블유게임즈,54400.0
012510,더존비즈온,88400.0
004830,덕성,5060.0
004835,덕성우,7370.0
145720,덴티움,49150.0
002150,도화엔지니어링,6460.0
460850,동국씨엠,5500.0
460860,동국제강,8730.0
001230,동국홀딩스,7730.0
023450,동남합성,31500.0
004140,동방,2815.0
007590,동방아그로,6140.0
005960,동부건설,5940.0
005965,동부건설우,19370.0
026960,동서,28300.0
102260,동성케미컬,4620.0
000640,동아쏘시오홀딩스,122200.0
170900,동아에스티,57400.0
028100,동아지질,18410.0
001520,동양,847.0
001527,동양2우B,8730.0
082640,동양생명,6700.0
001525,동양우,4875.0
018500,동원금속,1355.0
006040,동원산업,43400.0
030720,동원수산,6100.0
014820,동원시스템즈,28050.0
014825,동원시스템즈우,18010.0
111380,동인기연,14030.0
163560,동일고무벨트,6840.0
004890,동일산업,39700.0
002690,동일제강,1638.0
000020,동화약품,6380.0
000150,두산,872000.0
000157,두산2우B,456000.0
454910,두산로보틱스,84000.0
241560,두산밥캣,62300.0
034020,두산에너빌리티,79700.0
000155,두산우,526000.0
336260,두산퓨얼셀,32100.0
33626K,두산퓨얼셀1우,7690.0
33626L,두산퓨얼셀2우B,11330.0
016740,두올,3865.0
192650,드림텍,7230.0
024090,디씨엠,12670.0
003160,디아이,21250.0
092200,디아이씨,12050.0
377190,디앤디플랫폼리츠,3580.0
013570,디와이,4480.0
024900,디와이덕양,2230.0
210540,디와이파워,13790.0
032350,롯데관광개발,23400.0
089860,롯데렌탈,31950.0
330590,롯데리츠,4070.0
000400,롯데손해보험,1810.0
023530,롯데쇼핑,75400.0
020150,롯데에너지머티리얼즈,36000.0
280360,롯데웰푸드,122500.0
286940,롯데이노베이트,19950.0
004000,롯데정밀화학,47450.0
004990,롯데지주,28450.0
00499K,롯데지주우,28900.0
005300,롯데칠성,140400.0
005305,롯데칠성우,76000.0
011170,롯데케미칼,74400.0
071840,롯데하이마트,7820.0
027740,마니커,793.0
357430,마스턴프리미어리츠,1613.0
001080,만호제강,44250.0
088980,맥쿼리인프라,11710.0
094800,맵스리얼티,5170.0
138040,메리츠금융지주,111000.0
090370,메타랩스,1477.0
118000,메타케어,307.0
017180,명문제약,1856.0
009900,명신산업,9190.0
317450,명인제약,77200.0
012690,모나리자,2215.0
005360,모나미,2025.0
070960,모나용평,3430.0
009680,모토닉,11450.0
009580,무림P&P,2600.0
009200,무림페이퍼,2045.0
033920,무학,8580.0
008420,문배철강,2120.0
025560,미래산업,12910.0
007120,미래아이앤지,821.0
396690,미래에셋글로벌리츠,2680.0
357250,미래에셋맵스리츠,2685.0
085620,미래에셋생명,8920.0
006800,미래에셋증권,22200.0
00680K,미래에셋증권2우B,10110.0
006805,미래에셋증권우,11100.0
081660,미스토홀딩스,42950.0
002840,미원상사,154600.0
268280,미원에스씨,140100.0
107590,미원홀딩스,67800.0
134380,미원화학,94100.0
003650,미창석유,113300.0
377740,바이오노트,5610.0
003610,방림,5880.0
035150,백산,13310.0
007210,벽산,1787.0
002760,보락,1045.0
003850,보령,9190.0
000890,보해양조,433.0
003000,부광약품,3955.0
001270,부국증권,60400.0
001275,부국증권우,31000.0
026940,부국철강,2070.0
011390,부산산업,78900.0
006740,블루산업개발,860.0
002070,비비안,654.0
100220,비상교육,5070.0
090460,비에이치,18740.0
005180,빙그레,74800.0
003960,사조대림,38250.0
008040,사조동아원,1140.0
007160,사조산업,60800.0
014710,사조씨푸드,8620.0
006090,사조오양,9480.0
062040,산일전기,153000.0
028050,삼성E&A,25400.0
448730,삼성FN리츠,4595.0
006400,삼성SDI,308000.0
006405,삼성SDI우,185500.0
006660,삼성공조,15010.0
028260,삼성물산,255000.0
02826K,삼성물산우B,154500.0
207940,삼성바이오로직스,1692000.0
032830,삼성생명,155500.0
018260,삼성에스디에스,175700.0
0126Z0,삼성에피스홀딩스,661000.0
009150,삼성전기,272000.0
009155,삼성전기우,129400.0
005930,삼성전자,108900.0
005935,삼성전자우,82700.0
001360,삼성제약,1852.0
010140,삼성중공업,26300.0
016360,삼성증권,80100.0
068290,삼성출판사,11780.0
029780,삼성카드,57300.0
000810,삼성화재,489500.0
000815,삼성화재우,377500.0
006110,삼아알미늄,25750.0
0120G0,삼양바이오팜,70300.0
145990,삼양사,52000.0
145995,삼양사우,38400.0
003230,삼양식품,1273000.0
002170,삼양통상,55400.0
272550,삼양패키징,14190.0
000070,삼양홀딩스,61500.0
003720,삼영,6950.0
002810,삼영무역,16390.0
005680,삼영전자,10810.0
023000,삼원강재,2475.0
002450,삼익악기,1246.0
004440,삼일씨엔에스,4625.0
000520,삼일제약,10130.0
009770,삼정펄프,31750.0
005500,삼진제약,20550.0
004690,삼천리,133300.0
010960,삼호개발,3660.0
004450,삼화왕관,31300.0
009470,삼화전기,30100.0
011230,삼화전자,2805.0
001820,삼화콘덴서,33400.0
000390,삼화페인트,5950.0
001290,상상인증권,663.0
041650,상신브레이크,2780.0
075180,새론오토모티브,3410.0
007540,샘표,50000.0
248170,샘표식품,29000.0
007860,서연,10130.0
200880,서연이화,12970.0
017390,서울가스,66700.0
031210,서울보증보험,50700.0
004410,서울식품,153.0
004415,서울식품우,1224.0
021050,서원,1087.0
008490,서흥,22100.0
136490,선진,10010.0
014910,성문전자,1132.0
014915,성문전자우,4290.0
004980,성신양회,10350.0
004985,성신양회우,11870.0
011300,성안머티리얼스,372.0
000180,성창기업지주,1588.0
002420,세기상사,6020.0
004360,세방,15500.0
004365,세방우,9440.0
004490,세방전지,67400.0
001430,세아베스틸지주,44750.0
306200,세아제강,122400.0
003030,세아제강지주,146200.0
019440,세아특수강,16370.0
058650,세아홀딩스,129900.0
013000,세우글로벌,1177.0
021820,세원정공,11820.0
067830,세이브존I&C,3625.0
075580,세진중공업,18300.0
068270,셀트리온,186800.0
336370,솔루스첨단소재,8110.0
33637K,솔루스첨단소재1우,2125.0
33637L,솔루스첨단소재2우B,3660.0
248070,솔루엠,17120.0
004430,송원산업,9100.0
017550,수산세보틱스,1843.0
126720,수산인더스트리,22250.0
053210,스카이라이프,5400.0
026890,스틱인베스트먼트,10890.0
134790,시디즈,21850.0
462870,시프트업,39050.0
016590,신대양제지,14000.0
029530,신도리코,53300.0
004970,신라교역,9340.0
011930,신성이엔지,1623.0
004170,신세계,257000.0
035510,신세계 I&C,15900.0
031430,신세계인터내셔날,10910.0
031440,신세계푸드,40100.0
006880,신송홀딩스,7080.0
005800,신영와코루,17290.0
001720,신영증권,145700.0
009270,신원,1519.0
002700,신일전자,1336.0
002870,신풍,1146.0
019170,신풍제약,14420.0
019175,신풍제약우,24850.0
481850,신한글로벌액티브리츠,1308.0
404990,신한서부티엔디리츠,3575.0
293940,신한알파리츠,5640.0
055550,신한지주,77700.0
004080,신흥,13840.0
004770,써니전자,1569.0
403550,쏘카,11800.0
004920,씨아이테크,1124.0
112610,씨에스윈드,46000.0
480370,씨케이솔루션,8890.0
308170,씨티알모빌리티,4475.0
008700,아남전자,1255.0
090430,아모레퍼시픽,121800.0
090435,아모레퍼시픽우,44900.0
002790,아모레퍼시픽홀딩스,27400.0
00279K,아모레퍼시픽홀딩스3우C,21250.0
002795,아모레퍼시픽홀딩스우,12050.0
002030,아세아,358500.0
183190,아세아시멘트,12750.0
002310,아세아제지,8030.0
012170,아센디오,1792.0
267850,아시아나IDT,11620.0
020560,아시아나항공,8240.0
122900,아이마켓코리아,7980.0
010780,아이에스동서,22600.0
031820,아이티센씨티에스,586.0
139990,아주스틸,3455.0
009320,아진전자부품,938.0
001780,알루코,2000.0
018250,애경산업,13630.0
161000,애경케미칼,11180.0
011090,에넥스,635.0
137310,에스디바이오센서,9260.0
005850,에스엘,44050.0
010580,에스엠벡셀,2025.0
012750,에스원,77500.0
023960,에쓰씨엔지니어링,1260.0
298690,에어부산,1876.0
078520,에이블씨엔씨,9130.0
015260,에이엔피,459.0
007460,에이프로젠,786.0
003060,에이프로젠바이오로직스,613.0
244920,에이플러스에셋,8860.0
278470,에이피알,247500.0
450080,에코프로머티,62300.0
036570,엔씨소프트,195000.0
085310,엔케이,1302.0
900140,엘브이엠씨홀딩스,1601.0
066970,엘앤에프,128400.0
097520,엠씨넥스,28150.0
484870,엠앤씨솔루션,133100.0
014440,영보화학,5050.0
111770,영원무역,90000.0
009970,영원무역홀딩스,198500.0
003520,영진약품,1996.0
000670,영풍,69000.0
012280,영화금속,952.0
012160,영흥,548.0
007310,오뚜기,391000.0
002630,오리엔트바이오,635.0
271560,오리온,103800.0
001800,오리온홀딩스,21500.0
005320,온타이드,477.0
011690,와이투솔루션,3875.0
316140,우리금융지주,27650.0
006980,우성,16830.0
017370,우신시스템,6560.0
105840,우진,21650.0
010400,우진아이엔에스,3820.0
049800,우진플라임,1929.0
016880,웅진,2380.0
095720,웅진씽크빅,1355.0
005820,원림,14980.0
008600,윌비스,341.0
033270,유나이티드제약,19780.0
014830,유니드,68400.0
446070,유니드비티플러스,3450.0
000910,유니온,4355.0
047400,유니온머티리얼,1410.0
011330,유니켐,1260.0
077500,유니퀘스트,6380.0
002920,유성기업,2210.0
000700,유수홀딩스,6220.0
003470,유안타증권,3840.0
003475,유안타증권우,3865.0
072130,유엔젤,4955.0
000220,유유제약,4300.0
000225,유유제약1우,4865.0
000227,유유제약2우B,11110.0
001200,유진투자증권,3440.0
000100,유한양행,117000.0
000105,유한양행우,104500.0
003460,유화증권,2915.0
003465,유화증권우,2795.0
008730,율촌화학,30100.0
008250,이건산업,4760.0
025820,이구산업,5230.0
214320,이노션,18970.0
088260,이리츠코크렙,4825.0
139480,이마트,82200.0
457190,이수스페셜티케미컬,62900.0
007660,이수페타시스,135100.0
005950,이수화학,9890.0
015020,이스타코,590.0
102460,이연제약,11490.0
084680,이월드,1335.0
350520,이지스레지던스리츠,3980.0
334890,이지스밸류플러스리츠,4265.0
000760,이화산업,17010.0
014990,인디에프,905.0
101140,인바이오젠,10900.0
006490,인스코비,692.0
023800,인지컨트롤스,6440.0
034590,인천도시가스,26600.0
129260,인터지스,2600.0
023810,인팩,6520.0
249420,일동제약,44300.0
000230,일동홀딩스,15810.0
013360,일성건설,2590.0
003120,일성아이에스,23000.0
003200,일신방직,14100.0
007110,일신석재,1706.0
081000,일진다이아,12770.0
103590,일진전기,60400.0
271940,일진하이솔루스,15020.0
015860,일진홀딩스,7550.0
226320,잇츠한불,11720.0
317400,자이에스앤디,4345.0
033240,자화전자,24600.0
000950,전방,43200.0
079900,전진건설로봇,50800.0
348950,제이알글로벌리츠,2980.0
194370,제이에스코퍼레이션,13700.0
030000,제일기획,23050.0
271980,제일약품,16040.0
001560,제일연마,9700.0
002620,제일파마홀딩스,8380.0
006220,제주은행,12200.0
089590,제주항공,5480.0
004910,조광페인트,5040.0
004700,조광피혁,70600.0
001550,조비,11490.0
462520,조선내화,14470.0
120030,조선선재,100900.0
018470,조일알미늄,1271.0
002600,조흥,155300.0
185750,종근당,87900.0
063160,종근당바이오,21250.0
001630,종근당홀딩스,49600.0
109070,주성코퍼레이션,834.0
044380,주연테크,442.0
013890,지누스,12030.0
013870,지엠비코리아,4025.0
071320,지역난방공사,108400.0
088790,진도,2010.0
003780,진양산업,7130.0
010640,진양폴리,3975.0
100250,진양홀딩스,3345.0
051630,진양화학,3005.0
272450,진에어,7050.0
011000,진원생명과학,2050.0
002780,진흥기업,729.0
002787,진흥기업2우B,8170.0
002785,진흥기업우B,3650.0
025620,차AI헬스케어,12650.0
009310,참엔지니어링,1130.0
000650,천일고속,412000.0
033250,체시스,1046.0
035720,카카오,59800.0
323410,카카오뱅크,21900.0
377300,카카오페이,47400.0
001620,케이비아이동국실업,494.0
029460,케이씨,24550.0
281820,케이씨텍,36700.0
381970,케이카,16770.0
145270,케이탑리츠,962.0
417310,코람코더원리츠,8000.0
357120,코람코라이프인프라리츠,4375.0
007815,코리아써우,11830.0
007810,코리아써키트,37250.0
00781K,코리아써키트2우B,9380.0
003690,코리안리,11720.0
192820,코스맥스,163600.0
044820,코스맥스비티아이,13910.0
005070,코스모신소재,52300.0
005420,코스모화학,17360.0
071950,코아스,3930.0
002020,코오롱,55700.0
138490,코오롱ENP,8500.0
003070,코오롱글로벌,9640.0
003075,코오롱글로벌우,15650.0
450140,코오롱모빌리티그룹,7290.0
45014K,코오롱모빌리티그룹우,12200.0
002025,코오롱우,28100.0
120110,코오롱인더,46400.0
120115,코오롱인더우,25450.0
021240,코웨이,86200.0
036420,콘텐트리중앙,9910.0
024720,콜마홀딩스,10170.0
192400,쿠쿠홀딩스,30900.0
284740,쿠쿠홈시스,25650.0
264900,크라운제과,9000.0
26490K,크라운제과우,9770.0
005740,크라운해태홀딩스,7130.0
005745,크라운해태홀딩스우,8160.0
259960,크래프톤,249000.0
020120,키다리스튜디오,3520.0
039490,키움증권,286500.0
014580,태경비케이,4975.0
015890,태경산업,5260.0
006890,태경케미컬,8420.0
003240,태광산업,841000.0
011280,태림포장,1969.0
004100,태양금속,2590.0
004105,태양금속우,3700.0
009410,태영건설,1790.0
009415,태영건설우,6990.0
001420,태원물산,3360.0
055490,테이팩스,15720.0
078000,텔코웨어,15610.0
214420,토니모리,8690.0
019180,티에이치엔,7500.0
363280,티와이홀딩스,2845.0
36328K,티와이홀딩스우,4710.0
091810,티웨이항공,1533.0
004870,티웨이홀딩스,470.0
034230,파라다이스,18090.0
005690,파미셀,16270.0
036580,팜스코,2525.0
004720,팜젠사이언스,4205.0
028670,팬오션,4055.0
010820,퍼스텍,3955.0
016800,퍼시스,48000.0
001020,페이퍼코리아,626.0
090080,평화산업,943.0
010770,평화홀딩스,3985.0
022100,포스코DX,27700.0
058430,포스코스틸리온,39500.0
047050,포스코인터내셔널,53900.0
003670,포스코퓨처엠,221500.0
017810,풀무원,13170.0
103140,풍산,103300.0
005810,풍산홀딩스,38100.0
950210,프레스티지바이오파마,12920.0
009810,플레이그램,264.0
086790,하나금융지주,92700.0
293480,하나제약,11680.0
039130,하나투어,49100.0
352820,하이브,299500.0
071090,하이스틸,3765.0
000080,하이트진로,18940.0
000087,하이트진로2우B,15430.0
000140,하이트진로홀딩스,10240.0
000145,하이트진로홀딩스우,12500.0
152550,한국ANKOR유전,218.0
036460,한국가스공사,42000.0
005430,한국공항,61400.0
071050,한국금융지주,167400.0
071055,한국금융지주우,129000.0
010040,한국내화,2090.0
025540,한국단자,69900.0
010100,한국무브넥스,4445.0
004090,한국석유,14050.0
002200,한국수출포장,3200.0
002960,한국쉘석유,455000.0
000240,한국앤컴퍼니,26300.0
123890,한국자산신탁,2545.0
015760,한국전력,49750.0
006200,한국전자홀딩스,670.0
027970,한국제지,738.0
023350,한국종합기술,4980.0
025890,한국주강,1744.0
000970,한국주철관,7400.0
104700,한국철강,9990.0
017960,한국카본,30150.0
161890,한국콜마,64200.0
161390,한국타이어앤테크놀로지,61500.0
034830,한국토지신탁,1348.0
007280,한국특강,1497.0
047810,한국항공우주,115100.0
123690,한국화장품,9840.0
003350,한국화장품제조,49850.0
011500,한농화성,16000.0
002390,한독,11470.0
053690,한미글로벌,18610.0
042700,한미반도체,120200.0
008930,한미사이언스,38050.0
128940,한미약품,445500.0
009240,한샘,46700.0
020000,한섬,15850.0
003680,한성기업,5930.0
105630,한세실업,13170.0
069640,한세엠케이,651.0
016450,한세예스24홀딩스,4320.0
009180,한솔로지스틱스,2915.0
213500,한솔제지,8490.0
014680,한솔케미칼,230000.0
004710,한솔테크닉스,6020.0
004150,한솔홀딩스,3205.0
025750,한솔홈데코,638.0
004960,한신공영,11950.0
011700,한신기계,3220.0
001750,한양증권,19870.0
001755,한양증권우,18980.0
018880,한온시스템,3605.0
009420,한올바이오파마,42550.0
014130,한익스프레스,3200.0
300720,한일시멘트,20350.0
002220,한일철강,4770.0
003300,한일홀딩스,17570.0
051600,한전KPS,54600.0
052690,한전기술,103900.0
130660,한전산업,11360.0
002320,한진,20650.0
003480,한진중공업홀딩스,4950.0
180640,한진칼,133600.0
18064K,한진칼우,39450.0
009460,한창제지,534.0
372910,한컴라이프케어,3100.0
000880,한화,84800.0
00088K,한화3우B,38700.0
452260,한화갤러리아,1087.0
45226K,한화갤러리아우,2100.0
451800,한화리츠,4160.0
489790,한화비전,38350.0
088350,한화생명,3105.0
000370,한화손해보험,5370.0
009830,한화솔루션,28150.0
009835,한화솔루션우,21500.0
272210,한화시스템,53100.0
012450,한화에어로스페이스,961000.0
082740,한화엔진,46150.0
042660,한화오션,114100.0
003530,한화투자증권,4790.0
003535,한화투자증권우,7860.0
195870,해성디에스,52700.0
101530,해태제과식품,6980.0
143210,핸즈코퍼레이션,1381.0
000720,현대건설,78000.0
000725,현대건설우,58900.0
453340,현대그린푸드,16190.0
086280,현대글로비스,182300.0
064350,현대로템,186400.0
079430,현대리바트,6410.0
012330,현대모비스,377500.0
069960,현대백화점,95000.0
004560,현대비앤지스틸,11300.0
004310,현대약품,6090.0
017800,현대엘리베이터,93500.0
307950,현대오토에버,294000.0
011210,현대위아,66500.0
004020,현대제철,31650.0
005440,현대지에프홀딩스,8630.0
005380,현대차,301500.0
005387,현대차2우B,210500.0
005389,현대차3우B,205000.0
005385,현대차우,207500.0
001500,현대차증권,8260.0
011760,현대코퍼레이션,22700.0
227840,현대코퍼레이션홀딩스,12540.0
126560,현대퓨처넷,3220.0
001450,현대해상,29450.0
057050,현대홈쇼핑,55800.0
093240,형지엘리트,1366.0
003010,혜인,5590.0
111110,호전실업,8480.0
008770,호텔신라,45950.0
008775,호텔신라우,38250.0
378850,화승알앤에이,3390.0
241590,화승엔터프라이즈,4945.0
006060,화승인더,3780.0
013520,화승코퍼레이션,2260.0
010690,화신,8940.0
133820,화인베스틸,1754.0
010660,화천기계,5360.0
000850,화천기공,37650.0
016580,환인제약,11620.0
032560,황금에스티,6000.0
004800,효성,131800.0
094280,효성ITX,13000.0
298040,효성중공업,1962000.0
298020,효성티앤씨,231000.0
093370,후성,8050.0
005870,휴니드,7810.0
079980,휴비스,2725.0
005010,휴스틸,4110.0
000540,흥국화재,3635.0
000545,흥국화재우,7450.0
003280,흥아해운,1631.0
060310,3S,1641.0
054620,APS,4185.0
265520,AP시스템,19970.0
211270,AP위성,11350.0
126600,BGF에코머티리얼즈,3650.0
083790,CG인바이츠,1590.0
035760,CJ ENM,61600.0
311690,CJ 바이오사이언스,9200.0
051500,CJ프레시웨이,27400.0
058820,CMG제약,1985.0
056730,CNT85,645.0
065770,CS,809.0
083660,CSA 코스믹,576.0
477760,DB금융스팩12호,2105.0
290120,DH오토리드,2405.0
025440,DH오토웨어,720.0
241520,DSC인베스트먼트,7320.0
180400,DXVX,1775.0
418620,E8,1680.0
037370,EG,5670.0
050120,ES큐브,3025.0
214270,FSN,1907.0
130500,GH신소재,2510.0
900290,GRT,3150.0
083450,GST,25200.0
297890,HB솔루션,2105.0
440290,HB인베스트먼트,2255.0
078150,HB테크놀러지,1922.0
225530,HC보광산업,2885.0
