code,name,close
096775,SK이노베이션우,69400.0
475150,SK이터닉스,22250.0
001510,SK증권,677.0
001515,SK증권우,2600.0
285130,SK케미칼,58000.0
28513K,SK케미칼우,25000.0
017670,SK텔레콤,54400.0
000660,SK하이닉스,395500.0
003570,SNT다이내믹스,72600.0
064960,SNT모티브,35000.0
100840,SNT에너지,53200.0
036530,SNT홀딩스,72400.0
005610,SPC삼립,51600.0
465770,STX그린로지스,7260.0
077970,STX엔진,39550.0
002820,SUN&L,2600.0
084870,TBH글로벌,1312.0
002710,TCC스틸,16000.0
069260,TKG휴켐스,17700.0
007980,TP,1850.0
002900,TYM,5620.0
024070,WISCOM,1985.0
037270,YG PLUS,7470.0
139130,iM금융지주,13640.0
000500,가온전선,53700.0
000860,강남제비스코,12210.0
035250,강원랜드,17970.0
011420,갤럭시아에스엠,2110.0
002100,경농,9640.0
009450,경동나비엔,72800.0
267290,경동도시가스,20200.0
012320,경동인베스트,57800.0
000050,경방,6940.0
214390,경보제약,6330.0
012610,경인양행,2955.0
009140,경인전자,21500.0
013580,계룡건설,19420.0
012200,계양전기,1429.0
012205,계양전기우,3200.0
002140,고려산업,2610.0
010130,고려아연,919000.0
002240,고려제강,17010.0
009290,광동제약,5840.0
017040,광명전기,1357.0
017900,광전자,1910.0
037710,광주신세계,30500.0
030610,교보증권,9150.0
339770,교촌에프앤비,4320.0
007690,국도화학,35150.0
002720,국제약품,4355.0
083420,그린케미칼,6910.0
014530,극동유화,3320.0
014280,금강공업,4785.0
014285,금강공업우,7260.0
008870,금비,59700.0
002990,금호건설,3575.0
002995,금호건설우,11430.0
011780,금호석유화학,107300.0
011785,금호석유화학우,58200.0
214330,금호에이치티,584.0
001210,금호전기,869.0
073240,금호타이어,4710.0
092440,기신정기,2495.0
000270,기아,104200.0
024110,기업은행,19350.0
013700,까뮤이앤씨,1115.0
004540,깨끗한나라,2025.0
004545,깨끗한나라우,11890.0
001260,남광토건,7880.0
008350,남선알미늄,1107.0
008355,남선알미우,12750.0
004270,남성,977.0
003920,남양유업,54300.0
003925,남양유업우,35600.0
025860,남해화학,6740.0
005720,넥센,5570.0
005725,넥센우,4695.0
002350,넥센타이어,5930.0
002355,넥센타이어1우B,3310.0
092790,넥스틸,11600.0
251270,넷마블,59000.0
090350,노루페인트,9060.0
090355,노루페인트우,13740.0
000320,노루홀딩스,25400.0
000325,노루홀딩스우,32650.0
006280,녹십자,132000.0
005250,녹십자홀딩스,15700.0
005257,녹십자홀딩스2우,27500.0
004370,농심,448500.0
072710,농심홀딩스,97500.0
058730,다스코,2810.0
030210,다올투자증권,3585.0
023590,다우기술,35900.0
145210,다이나믹디자인,921.0
483650,달바글로벌,163600.0
019680,대교,2100.0
019685,대교우B,1253.0
006370,대구백화점,6650.0
008060,대덕,8920.0
00806K,대덕1우,8770.0
353200,대덕전자,30700.0
35320K,대덕전자1우,10300.0
000490,대동,9400.0
005750,대림바스,4390.0
006570,대림통상,2660.0
001680,대상,21950.0
001685,대상우,17000.0
084690,대상홀딩스,9150.0
084695,대상홀딩스우,13960.0
128820,대성산업,4410.0
117580,대성에너지,8180.0
016710,대성홀딩스,8370.0
0030R0,대신밸류리츠,4450.0
003540,대신증권,26650.0
003547,대신증권2우B,19630.0
003545,대신증권우,20500.0
009190,대양금속,1558.0
014160,대영포장,1144.0
047040,대우건설,3630.0
003090,대웅,21800.0
069620,대웅제약,132300.0
000430,대원강업,3760.0
006340,대원전선,3010.0
006345,대원전선우,3795.0
003220,대원제약,13090.0
024890,대원화성,863.0
002880,대유에이텍,1194.0
012800,대창,1289.0
015230,대창단조,5970.0
001070,대한방직,6530.0
006650,대한유화,113300.0
001440,대한전선,15960.0
084010,대한제강,15600.0
001790,대한제당,2870.0
001795,대한제당우,2495.0
001130,대한제분,146400.0
439260,대한조선,79800.0
003490,대한항공,23000.0
003495,대한항공우,22950.0
005880,대한해운,1707.0
003830,대한화섬,112600.0
016090,대현,1800.0
069460,대호에이엘,1753.0
475560,더본코리아,25650.0
192080,더블유게임즈,51500.0
012510,더존비즈온,93300.0
004830,덕성,5310.0
004835,덕성우,7440.0
145720,덴티움,56400.0
002150,도화엔지니어링,6300.0
460850,동국씨엠,5380.0
460860,동국제강,9140.0
001230,동국홀딩스,7440.0
023450,동남합성,33850.0
004140,동방,3005.0
007590,동방아그로,6160.0
005960,동부건설,5790.0
005965,동부건설우,18980.0
026960,동서,27250.0
102260,동성케미컬,4245.0
000640,동아쏘시오홀딩스,112500.0
170900,동아에스티,45650.0
028100,동아지질,15040.0
001520,동양,903.0
001527,동양2우B,8880.0
084670,동양고속,8130.0
082640,동양생명,7960.0
001525,동양우,7100.0
018500,동원금속,1308.0
006040,동원산업,44450.0
030720,동원수산,6700.0
014820,동원시스템즈,27350.0
014825,동원시스템즈우,17800.0
111380,동인기연,13930.0
163560,동일고무벨트,6670.0
004890,동일산업,39200.0
002690,동일제강,1639.0
000020,동화약품,6370.0
000150,두산,595000.0
000157,두산2우B,380500.0
454910,두산로보틱스,68000.0
241560,두산밥캣,56000.0
034020,두산에너빌리티,64800.0
000155,두산우,372500.0
336260,두산퓨얼셀,30700.0
33626K,두산퓨얼셀1우,6700.0
33626L,두산퓨얼셀2우B,10950.0
016740,두올,3430.0
192650,드림텍,6110.0
024090,디씨엠,11750.0
003160,디아이,19550.0
092200,디아이씨,4350.0
377190,디앤디플랫폼리츠,3400.0
013570,디와이,4285.0
024900,디와이덕양,2170.0
210540,디와이파워,12220.0
032350,롯데관광개발,17640.0
089860,롯데렌탈,29250.0
330590,롯데리츠,3885.0
000400,롯데손해보험,2040.0
023530,롯데쇼핑,69600.0
020150,롯데에너지머티리얼즈,22350.0
280360,롯데웰푸드,114200.0
286940,롯데이노베이트,21450.0
004000,롯데정밀화학,46000.0
004990,롯데지주,28350.0
00499K,롯데지주우,30950.0
005300,롯데칠성,113700.0
005305,롯데칠성우,68700.0
011170,롯데케미칼,67200.0
071840,롯데하이마트,7790.0
027740,마니커,824.0
357430,마스턴프리미어리츠,1517.0
001080,만호제강,50800.0
088980,맥쿼리인프라,11490.0
094800,맵스리얼티1,5220.0
138040,메리츠금융지주,113400.0
090370,메타랩스,1316.0
118000,메타케어,333.0
017180,명문제약,1718.0
009900,명신산업,8470.0
317450,명인제약,115800.0
012690,모나리자,2380.0
005360,모나미,2015.0
070960,모나용평,4005.0
009680,모토닉,10250.0
009580,무림P&P,2630.0
009200,무림페이퍼,2055.0
033920,무학,8040.0
008420,문배철강,2315.0
025560,미래산업,11440.0
007120,미래아이앤지,875.0
396690,미래에셋글로벌리츠,2700.0
357250,미래에셋맵스리츠,2805.0
085620,미래에셋생명,8140.0
006800,미래에셋증권,21700.0
00680K,미래에셋증권2우B,9630.0
006805,미래에셋증권우,10300.0
081660,미스토홀딩스,39000.0
002840,미원상사,156700.0
268280,미원에스씨,138200.0
107590,미원홀딩스,70200.0
134380,미원화학,85800.0
003650,미창석유,108800.0
377740,바이오노트,5800.0
003610,방림,5010.0
035150,백산,14000.0
007210,벽산,1928.0
002760,보락,1062.0
003850,보령,8590.0
000890,보해양조,446.0
003000,부광약품,3635.0
001270,부국증권,64700.0
001275,부국증권우,26350.0
026940,부국철강,2295.0
011390,부산산업,88600.0
002070,비비안,768.0
100220,비상교육,5510.0
090460,비에이치,17200.0
005180,빙그레,77100.0
003960,사조대림,39000.0
008040,사조동아원,1214.0
007160,사조산업,47900.0
014710,사조씨푸드,9140.0
006090,사조오양,9850.0
062040,산일전기,106300.0
028050,삼성E&A,27150.0
448730,삼성FN리츠,4400.0
006400,삼성SDI,206500.0
006405,삼성SDI우,130900.0
006660,삼성공조,13900.0
028260,삼성물산,197800.0
02826K,삼성물산우B,129400.0
207940,삼성바이오로직스,1009000.0
032830,삼성생명,159100.0
018260,삼성에스디에스,166700.0
009150,삼성전기,195800.0
009155,삼성전기우,87200.0
005930,삼성전자,89000.0
005935,삼성전자우,70000.0
001360,삼성제약,1595.0
010140,삼성중공업,21850.0
016360,삼성증권,72400.0
068290,삼성출판사,15100.0
029780,삼성카드,50600.0
000810,삼성화재,450000.0
000815,삼성화재우,342000.0
006110,삼아알미늄,20500.0
145990,삼양사,51700.0
145995,삼양사우,36000.0
003230,삼양식품,1509000.0
002170,삼양통상,54700.0
272550,삼양패키징,14210.0
000070,삼양홀딩스,94100.0
003720,삼영,4795.0
002810,삼영무역,15140.0
005680,삼영전자,10780.0
023000,삼원강재,2420.0
002450,삼익악기,1244.0
004440,삼일씨엔에스,4800.0
000520,삼일제약,10070.0
009770,삼정펄프,29400.0
005500,삼진제약,19340.0
004690,삼천리,125200.0
010960,삼호개발,3460.0
004450,삼화왕관,34950.0
009470,삼화전기,41000.0
011230,삼화전자,3540.0
001820,삼화콘덴서,33150.0
000390,삼화페인트,5950.0
001290,상상인증권,738.0
041650,상신브레이크,2675.0
075180,새론오토모티브,3150.0
007540,샘표,48950.0
248170,샘표식품,26450.0
007860,서연,8860.0
200880,서연이화,10960.0
017390,서울가스,63000.0
031210,서울보증보험,50900.0
004410,서울식품,160.0
004415,서울식품우,1269.0
021050,서원,1129.0
008490,서흥,26000.0
136490,선진,11010.0
014910,성문전자,1161.0
014915,성문전자우,4230.0
004980,성신양회,9860.0
004985,성신양회우,11710.0
011300,성안머티리얼스,400.0
000180,성창기업지주,1712.0
002420,세기상사,5680.0
004360,세방,13740.0
004365,세방우,8880.0
004490,세방전지,65400.0
001430,세아베스틸지주,25450.0
306200,세아제강,124400.0
003030,세아제강지주,152400.0
019440,세아특수강,15790.0
058650,세아홀딩스,121900.0
013000,세우글로벌,1050.0
021820,세원정공,11220.0
067830,세이브존I&C,2580.0
075580,세진중공업,20900.0
068270,셀트리온,175400.0
336370,솔루스첨단소재,7700.0
33637K,솔루스첨단소재1우,1818.0
33637L,솔루스첨단소재2우B,3670.0
248070,솔루엠,17160.0
004430,송원산업,9830.0
017550,수산세보틱스,1824.0
126720,수산인더스트리,20850.0
053210,스카이라이프,4990.0
026890,스틱인베스트먼트,10500.0
134790,시디즈,24800.0
462870,시프트업,40000.0
016590,신대양제지,11060.0
029530,신도리코,43800.0
004970,신라교역,9170.0
011930,신성이엔지,1789.0
004170,신세계,182200.0
035510,신세계 I&C,14310.0
031430,신세계인터내셔날,10060.0
031440,신세계푸드,38050.0
006880,신송홀딩스,6790.0
005800,신영와코루,14250.0
001720,신영증권,135400.0
009270,신원,1715.0
002700,신일전자,1298.0
002870,신풍,1157.0
019170,신풍제약,13280.0
019175,신풍제약우,25000.0
481850,신한글로벌액티브리츠,1436.0
404990,신한서부티엔디리츠,3410.0
293940,신한알파리츠,5580.0
055550,신한지주,71400.0
004080,신흥,13880.0
004770,써니전자,1590.0
403550,쏘카,11550.0
004920,씨아이테크,1326.0
112610,씨에스윈드,42750.0
480370,씨케이솔루션,9830.0
308170,씨티알모빌리티,4950.0
008700,아남전자,1335.0
090430,아모레퍼시픽,121900.0
090435,아모레퍼시픽우,40800.0
002790,아모레퍼시픽홀딩스,26500.0
00279K,아모레퍼시픽홀딩스3우C,20950.0
002795,아모레퍼시픽홀딩스우,11350.0
002030,아세아,352000.0
183190,아세아시멘트,12080.0
002310,아세아제지,7910.0
012170,아센디오,1945.0
267850,아시아나IDT,11680.0
020560,아시아나항공,9200.0
122900,아이마켓코리아,8220.0
010780,아이에스동서,18150.0
031820,아이티센씨티에스,607.0
139990,아주스틸,3570.0
009320,아진전자부품,1019.0
001780,알루코,2035.0
018250,애경산업,15220.0
161000,애경케미칼,10000.0
011090,에넥스,583.0
137310,에스디바이오센서,9960.0
005850,에스엘,34450.0
010580,에스엠벡셀,2135.0
012750,에스원,83100.0
023960,에쓰씨엔지니어링,1236.0
298690,에어부산,1917.0
078520,에이블씨엔씨,10830.0
015260,에이엔피,517.0
007460,에이프로젠,644.0
003060,에이프로젠바이오로직스,606.0
244920,에이플러스에셋,6970.0
278470,에이피알,255000.0
450080,에코프로머티,47900.0
019490,엑시큐어하이트론,681.0
036570,엔씨소프트,215500.0
085310,엔케이,1274.0
900140,엘브이엠씨홀딩스,1713.0
066970,엘앤에프,73800.0
097520,엠씨넥스,29800.0
484870,엠앤씨솔루션,218000.0
014440,영보화학,4385.0
111770,영원무역,63700.0
009970,영원무역홀딩스,137100.0
003520,영진약품,1979.0
000670,영풍,45950.0
006740,영풍제지,1000.0
012280,영화금속,863.0
012160,영흥,560.0
007310,오뚜기,405500.0
002630,오리엔트바이오,578.0
271560,오리온,103300.0
001800,오리온홀딩스,20050.0
005320,온타이드,526.0
011690,와이투솔루션,3210.0
316140,우리금융지주,26050.0
006980,우성,17080.0
017370,우신시스템,6920.0
105840,우진,14880.0
010400,우진아이엔에스,3040.0
049800,우진플라임,2195.0
016880,웅진,4335.0
095720,웅진씽크빅,1605.0
005820,원림,14270.0
008600,윌비스,327.0
033270,유나이티드제약,19070.0
014830,유니드,71200.0
446070,유니드비티플러스,3680.0
000910,유니온,4260.0
047400,유니온머티리얼,1310.0
011330,유니켐,1463.0
077500,유니퀘스트,7350.0
002920,유성기업,2040.0
000700,유수홀딩스,5680.0
003470,유안타증권,3735.0
003475,유안타증권우,3685.0
072130,유엔젤,5370.0
000220,유유제약,4370.0
000225,유유제약1우,4880.0
000227,유유제약2우B,10900.0
001200,유진투자증권,3675.0
000100,유한양행,119900.0
000105,유한양행우,106300.0
003460,유화증권,2740.0
003465,유화증권우,2610.0
008730,율촌화학,30400.0
008250,이건산업,4745.0
025820,이구산업,4740.0
214320,이노션,18200.0
088260,이리츠코크렙,4685.0
139480,이마트,74800.0
457190,이수스페셜티케미컬,47150.0
007660,이수페타시스,76800.0
005950,이수화학,5250.0
015020,이스타코,650.0
102460,이연제약,11970.0
084680,이월드,1507.0
350520,이지스레지던스리츠,3905.0
334890,이지스밸류플러스리츠,4235.0
000760,이화산업,12330.0
014990,인디에프,1179.0
101140,인바이오젠,12290.0
006490,인스코비,695.0
023800,인지컨트롤스,5750.0
034590,인천도시가스,26000.0
129260,인터지스,2750.0
023810,인팩,6440.0
249420,일동제약,27200.0
000230,일동홀딩스,10300.0
013360,일성건설,1340.0
003120,일성아이에스,24550.0
003200,일신방직,10100.0
007110,일신석재,2095.0
008500,일정실업,19350.0
081000,일진다이아,11250.0
103590,일진전기,36850.0
271940,일진하이솔루스,17370.0
015860,일진홀딩스,5530.0
226320,잇츠한불,12310.0
317400,자이에스앤디,3300.0
033240,자화전자,20900.0
000950,전방,35700.0
079900,전진건설로봇,44900.0
348950,제이알글로벌리츠,3030.0
194370,제이에스코퍼레이션,10030.0
025620,제이준코스메틱,13990.0
030000,제일기획,20250.0
271980,제일약품,15150.0
001560,제일연마,10070.0
002620,제일파마홀딩스,8790.0
006220,제주은행,14060.0
089590,제주항공,6300.0
004910,조광페인트,5440.0
004700,조광피혁,61600.0
001550,조비,12240.0
462520,조선내화,14880.0
120030,조선선재,104800.0
018470,조일알미늄,1348.0
002600,조흥,155400.0
185750,종근당,81900.0
063160,종근당바이오,23800.0
001630,종근당홀딩스,47350.0
109070,주성코퍼레이션,1035.0
044380,주연테크,541.0
013890,지누스,15110.0
013870,지엠비코리아,3945.0
071320,지역난방공사,85200.0
088790,진도,1943.0
003780,진양산업,6820.0
010640,진양폴리,4425.0
100250,진양홀딩스,3240.0
051630,진양화학,2480.0
272450,진에어,7940.0
011000,진원생명과학,2225.0
002780,진흥기업,726.0
002787,진흥기업2우B,8110.0
002785,진흥기업우B,3580.0
009310,참엔지니어링,1297.0
000650,천일고속,40100.0
033250,체시스,1121.0
035720,카카오,59600.0
323410,카카오뱅크,23650.0
377300,카카오페이,52500.0
001620,케이비아이동국실업,481.0
029460,케이씨,29750.0
281820,케이씨텍,39900.0
381970,케이카,15310.0
145270,케이탑리츠,960.0
417310,코람코더원리츠,6510.0
357120,코람코라이프인프라리츠,4440.0
007815,코리아써우,7910.0
007810,코리아써키트,19000.0
00781K,코리아써키트2우B,7300.0
003690,코리안리,10890.0
192820,코스맥스,212000.0
044820,코스맥스비티아이,17770.0
005070,코스모신소재,39850.0
005420,코스모화학,14960.0
071950,코아스,4995.0
002020,코오롱,42100.0
138490,코오롱ENP,7000.0
003070,코오롱글로벌,9020.0
003075,코오롱글로벌우,15920.0
450140,코오롱모빌리티그룹,11580.0
45014K,코오롱모빌리티그룹우,44200.0
002025,코오롱우,21700.0
120110,코오롱인더,34700.0
120115,코오롱인더우,23000.0
021240,코웨이,98100.0
036420,콘텐트리중앙,10200.0
024720,콜마홀딩스,12480.0
192400,쿠쿠홀딩스,32900.0
284740,쿠쿠홈시스,26050.0
264900,크라운제과,9110.0
26490K,크라운제과우,9680.0
005740,크라운해태홀딩스,7080.0
005745,크라운해태홀딩스우,8700.0
259960,크래프톤,299000.0
020120,키다리스튜디오,4030.0
039490,키움증권,253000.0
014580,태경비케이,4705.0
015890,태경산업,5120.0
006890,태경케미컬,9090.0
003240,태광산업,856000.0
011280,태림포장,1901.0
004100,태양금속,2120.0
004105,태양금속우,3170.0
009410,태영건설,1595.0
009415,태영건설우,5430.0
001420,태원물산,3350.0
055490,테이팩스,13750.0
078000,텔코웨어,15310.0
214420,토니모리,10460.0
019180,티에이치엔,5720.0
363280,티와이홀딩스,2930.0
36328K,티와이홀딩스우,5330.0
091810,티웨이항공,1880.0
004870,티웨이홀딩스,523.0
034230,파라다이스,21350.0
005690,파미셀,12250.0
036580,팜스코,2635.0
004720,팜젠사이언스,4390.0
028670,팬오션,3785.0
010820,퍼스텍,4605.0
016800,퍼시스,46000.0
001020,페이퍼코리아,722.0
090080,평화산업,973.0
010770,평화홀딩스,3775.0
022100,포스코DX,21300.0
058430,포스코스틸리온,37050.0
047050,포스코인터내셔널,48800.0
003670,포스코퓨처엠,146500.0
017810,풀무원,14370.0
103140,풍산,130400.0
005810,풍산홀딩스,41150.0
950210,프레스티지바이오파마,13020.0
009810,플레이그램,319.0
086790,하나금융지주,88400.0
293480,하나제약,11910.0
039130,하나투어,49550.0
352820,하이브,267500.0
071090,하이스틸,4135.0
000080,하이트진로,19140.0
000087,하이트진로2우B,15540.0
000140,하이트진로홀딩스,9900.0
000145,하이트진로홀딩스우,11930.0
152550,한국ANKOR유전,237.0
036460,한국가스공사,38800.0
005430,한국공항,66900.0
071050,한국금융지주,144700.0
071055,한국금융지주우,105800.0
010040,한국내화,2200.0
025540,한국단자,60700.0
010100,한국무브넥스,4005.0
004090,한국석유,14350.0
002200,한국수출포장,2920.0
002960,한국쉘석유,415000.0
000240,한국앤컴퍼니,22850.0
123890,한국자산신탁,2325.0
015760,한국전력,35500.0
006200,한국전자홀딩스,740.0
027970,한국제지,795.0
023350,한국종합기술,4760.0
025890,한국주강,1889.0
000970,한국주철관,6800.0
104700,한국철강,10100.0
017960,한국카본,33450.0
161890,한국콜마,77300.0
161390,한국타이어앤테크놀로지,38550.0
034830,한국토지신탁,1382.0
007280,한국특강,1604.0
047810,한국항공우주,106000.0
123690,한국화장품,10430.0
003350,한국화장품제조,55400.0
011500,한농화성,13990.0
002390,한독,11850.0
053690,한미글로벌,20500.0
042700,한미반도체,100600.0
008930,한미사이언스,38100.0
128940,한미약품,354500.0
009240,한샘,44000.0
020000,한섬,15190.0
003680,한성기업,5460.0
105630,한세실업,10450.0
069640,한세엠케이,782.0
016450,한세예스24홀딩스,4060.0
009180,한솔로지스틱스,2895.0
213500,한솔제지,8470.0
014680,한솔케미칼,218000.0
004710,한솔테크닉스,6440.0
004150,한솔홀딩스,3310.0
025750,한솔홈데코,680.0
004960,한신공영,7760.0
011700,한신기계,3400.0
001750,한양증권,18000.0
001755,한양증권우,17760.0
018880,한온시스템,3145.0
009420,한올바이오파마,34500.0
014130,한익스프레스,3255.0
300720,한일시멘트,19030.0
002220,한일철강,3585.0
006390,한일현대시멘트,18490.0
003300,한일홀딩스,16500.0
051600,한전KPS,48000.0
052690,한전기술,85900.0
130660,한전산업,11640.0
002320,한진,20250.0
003480,한진중공업홀딩스,5000.0
180640,한진칼,99600.0
18064K,한진칼우,31700.0
009460,한창제지,622.0
372910,한컴라이프케어,2775.0
000880,한화,85900.0
00088K,한화3우B,37700.0
452260,한화갤러리아,1120.0
45226K,한화갤러리아우,2290.0
451800,한화리츠,4040.0
489790,한화비전,53200.0
088350,한화생명,3160.0
000370,한화손해보험,5710.0
009830,한화솔루션,28800.0
009835,한화솔루션우,22600.0
272210,한화시스템,59800.0
012450,한화에어로스페이스,1097000.0
082740,한화엔진,48800.0
042660,한화오션,111500.0
003530,한화투자증권,5910.0
003535,한화투자증권우,14100.0
195870,해성디에스,39300.0
101530,해태제과식품,6700.0
143210,핸즈코퍼레이션,1614.0
000720,현대건설,55500.0
000725,현대건설우,51200.0
453340,현대그린푸드,15190.0
086280,현대글로비스,164200.0
064350,현대로템,226000.0
079430,현대리바트,7040.0
012330,현대모비스,297000.0
069960,현대백화점,87600.0
004560,현대비앤지스틸,11130.0
004310,현대약품,3870.0
017800,현대엘리베이터,78100.0
307950,현대오토에버,153300.0
011210,현대위아,49600.0
004020,현대제철,33200.0
005440,현대지에프홀딩스,7890.0
005380,현대차,220000.0
005387,현대차2우B,169100.0
005389,현대차3우B,166200.0
005385,현대차우,166700.0
001500,현대차증권,8490.0
011760,현대코퍼레이션,21200.0
227840,현대코퍼레이션홀딩스,12140.0
126560,현대퓨처넷,3270.0
001450,현대해상,27850.0
057050,현대홈쇼핑,53700.0
093240,형지엘리트,1557.0
003010,혜인,5400.0
111110,호전실업,8690.0
008770,호텔신라,49800.0
008775,호텔신라우,41300.0
378850,화승알앤에이,3265.0
241590,화승엔터프라이즈,5660.0
006060,화승인더,3730.0
013520,화승코퍼레이션,2120.0
010690,화신,7910.0
133820,화인베스틸,1897.0
010660,화천기계,4670.0
000850,화천기공,32900.0
016580,환인제약,10820.0
032560,황금에스티,5850.0
004800,효성,86000.0
094280,효성ITX,12830.0
298040,효성중공업,1412000.0
298020,효성티앤씨,215000.0
093370,후성,6060.0
005870,휴니드,8360.0
079980,휴비스,2920.0
005010,휴스틸,3970.0
000540,흥국화재,3915.0
000545,흥국화재우,7850.0
003280,흥아해운,1600.0
060310,3S,1937.0
054620,APS,4545.0
265520,AP시스템,20650.0
211270,AP위성,12400.0
126600,BGF에코머티리얼즈,2930.0
083790,CG인바이츠,1620.0
035760,CJ ENM,70300.0
311690,CJ 바이오사이언스,9990.0
051500,CJ프레시웨이,26500.0
058820,CMG제약,1909.0
056730,CNT85,700.0
065770,CS,933.0
083660,CSA 코스믹,807.0
477760,DB금융스팩12호,2095.0
060900,DGP,1550.0
290120,DH오토리드,2320.0
025440,DH오토웨어,840.0
241520,DSC인베스트먼트,7540.0
180400,DXVX,2130.0
418620,E8,2435.0
037370,EG,5290.0
050120,ES큐브,2930.0
214270,FSN,2290.0
130500,GH신소재,2575.0
900290,GRT,3110.0
083450,GST,24550.0
