code,name,close
002460,HS화성,10030.0
487570,HS효성,60300.0
298050,HS효성첨단소재,189300.0
015360,INVENI,61000.0
175330,JB금융지주,22400.0
234080,JW생명과학,13430.0
001060,JW중외제약,23000.0
001067,JW중외제약2우B,57300.0
001065,JW중외제약우,27250.0
096760,JW홀딩스,3290.0
008970,KBI동양철관,2720.0
105560,KB금융,114800.0
415640,KB발해인프라,9290.0
432320,KB스타리츠,3990.0
002380,KCC,413500.0
344820,KCC글라스,26450.0
009070,KCTC,5620.0
092220,KEC,819.0
003620,KG모빌리티,3605.0
016380,KG스틸,5540.0
001390,KG케미칼,4900.0
001940,KISCO홀딩스,25900.0
025000,KPX케미칼,48950.0
092230,KPX홀딩스,68400.0
000040,KR모터스,507.0
044450,KSS해운,9470.0
030200,KT,49800.0
033780,KT&G,137400.0
058850,KTcs,3065.0
058860,KTis,2775.0
093050,LF,18280.0
003550,LG,80800.0
034220,LG디스플레이,14150.0
051900,LG생활건강,283500.0
051905,LG생활건강우,116100.0
064400,LG씨엔에스,61200.0
373220,LG에너지솔루션,447500.0
003555,LG우,65400.0
032640,LG유플러스,15080.0
011070,LG이노텍,216000.0
066570,LG전자,90200.0
066575,LG전자우,45300.0
037560,LG헬로비전,2570.0
051910,LG화학,389500.0
051915,LG화학우,188500.0
079550,LIG넥스원,460500.0
006260,LS,206000.0
010120,LS ELECTRIC,367000.0
000680,LS네트웍스,3440.0
229640,LS에코에너지,46800.0
108320,LX세미콘,57900.0
001120,LX인터내셔널,30150.0
108670,LX하우시스,28450.0
108675,LX하우시스우,17140.0
383800,LX홀딩스,8150.0
38380K,LX홀딩스1우,8430.0
023150,MH에탄올,5050.0
035420,NAVER,242500.0
181710,NHN,26150.0
400760,NH올원리츠,3405.0
005940,NH투자증권,20350.0
005945,NH투자증권우,18420.0
338100,NH프라임리츠,4780.0
034310,NICE,13300.0
030190,NICE평가정보,13190.0
008260,NI스틸,3460.0
004250,NPC,4370.0
004255,NPC우,2520.0
456040,OCI,58900.0
010060,OCI홀딩스,101700.0
178920,PI첨단소재,18850.0
001340,PKC,5920.0
005490,POSCO홀딩스,308000.0
010950,S-Oil,73100.0
010955,S-Oil우,44700.0
034120,SBS,19590.0
003080,SB성보,2800.0
005090,SGC에너지,23200.0
001380,SG글로벌,1751.0
004060,SG세계물산,319.0
001770,SHD,18630.0
002360,SH에너지화학,393.0
009160,SIMPAC,4860.0
033530,SJG세종,8840.0
123700,SJM,3745.0
025530,SJM홀딩스,3675.0
034730,SK,230000.0
011790,SKC,105200.0
018670,SK가스,239500.0
001740,SK네트웍스,4625.0
006120,SK디스커버리,52500.0
006125,SK디스커버리우,36400.0
210980,SK디앤디,12690.0
395400,SK리츠,5220.0
302440,SK바이오사이언스,49250.0
326030,SK바이오팜,106300.0
402340,SK스퀘어,253000.0
361610,SK아이이테크놀로지,31950.0
100090,SK오션플랜트,22350.0
03473K,SK우,174900.0
096770,SK이노베이션,124500.0
096775,SK이노베이션우,75800.0
475150,SK이터닉스,20500.0
001510,SK증권,685.0
001515,SK증권우,2405.0
285130,SK케미칼,68100.0
28513K,SK케미칼우,26550.0
017670,SK텔레콤,54200.0
000660,SK하이닉스,478500.0
003570,SNT다이내믹스,65500.0
064960,SNT모티브,33750.0
100840,SNT에너지,50100.0
036530,SNT홀딩스,66300.0
005610,SPC삼립,52200.0
465770,STX그린로지스,7290.0
077970,STX엔진,37900.0
002820,SUN&L,2520.0
084870,TBH글로벌,1337.0
002710,TCC스틸,19240.0
069260,TKG휴켐스,18070.0
007980,TP,1808.0
002900,TYM,6170.0
024070,WISCOM,1907.0
037270,YG PLUS,6510.0
139130,iM금융지주,13770.0
000500,가온전선,59700.0
000860,강남제비스코,12120.0
035250,강원랜드,17090.0
011420,갤럭시아에스엠,1986.0
002100,경농,9640.0
009450,경동나비엔,71700.0
267290,경동도시가스,20800.0
012320,경동인베스트,57100.0
000050,경방,6880.0
214390,경보제약,5800.0
012610,경인양행,3050.0
009140,경인전자,20250.0
013580,계룡건설,17680.0
012200,계양전기,1397.0
012205,계양전기우,3130.0
002140,고려산업,2565.0
010130,고려아연,1175000.0
002240,고려제강,17920.0
009290,광동제약,5760.0
017040,광명전기,1736.0
017900,광전자,1986.0
037710,광주신세계,30200.0
030610,교보증권,9280.0
339770,교촌에프앤비,4245.0
007690,국도화학,35750.0
002720,국제약품,4250.0
083420,그린케미칼,6950.0
014530,극동유화,3355.0
014280,금강공업,6020.0
014285,금강공업우,7850.0
008870,금비,58300.0
002990,금호건설,3480.0
002995,금호건설우,11300.0
011780,금호석유화학,115200.0
011785,금호석유화학우,60200.0
214330,금호에이치티,645.0
001210,금호전기,702.0
073240,금호타이어,4760.0
092440,기신정기,2420.0
000270,기아,115000.0
024110,기업은행,19410.0
013700,까뮤이앤씨,1054.0
004540,깨끗한나라,1993.0
004545,깨끗한나라우,11810.0
001260,남광토건,8480.0
008350,남선알미늄,1125.0
008355,남선알미우,12450.0
004270,남성,942.0
003920,남양유업,55400.0
003925,남양유업우,35000.0
025860,남해화학,6880.0
005720,넥센,5500.0
005725,넥센우,4500.0
002350,넥센타이어,6300.0
002355,넥센타이어1우B,3335.0
092790,넥스틸,13280.0
251270,넷마블,55800.0
090350,노루페인트,8760.0
090355,노루페인트우,13360.0
000320,노루홀딩스,23750.0
000325,노루홀딩스우,30100.0
006280,녹십자,128800.0
005250,녹십자홀딩스,15730.0
005257,녹십자홀딩스2우,25850.0
004370,농심,434500.0
072710,농심홀딩스,95300.0
058730,다스코,2815.0
030210,다올투자증권,3550.0
023590,다우기술,34400.0
145210,다이나믹디자인,845.0
483650,달바글로벌,154400.0
019680,대교,2025.0
019685,대교우B,1226.0
006370,대구백화점,6340.0
008060,대덕,9160.0
00806K,대덕1우,9080.0
353200,대덕전자,35050.0
35320K,대덕전자1우,10890.0
000490,대동,9970.0
005750,대림바스,4320.0
006570,대림통상,2745.0
001680,대상,20900.0
001685,대상우,16850.0
084690,대상홀딩스,9170.0
084695,대상홀딩스우,13660.0
128820,대성산업,4145.0
117580,대성에너지,8440.0
016710,대성홀딩스,8400.0
0030R0,대신밸류리츠,4455.0
003540,대신증권,28250.0
003547,대신증권2우B,20100.0
003545,대신증권우,21150.0
009190,대양금속,1508.0
014160,대영포장,1105.0
047040,대우건설,3745.0
003090,대웅,21800.0
069620,대웅제약,135900.0
000430,대원강업,3810.0
006340,대원전선,3110.0
006345,대원전선우,3770.0
003220,대원제약,13050.0
024890,대원화성,839.0
002880,대유에이텍,1322.0
012800,대창,1305.0
015230,대창단조,6960.0
001070,대한방직,6210.0
006650,대한유화,132900.0
001440,대한전선,17930.0
084010,대한제강,15180.0
001790,대한제당,2870.0
001795,대한제당우,2455.0
001130,대한제분,139400.0
439260,대한조선,77400.0
003490,대한항공,22500.0
003495,대한항공우,23000.0
005880,대한해운,1785.0
003830,대한화섬,114800.0
016090,대현,1771.0
069460,대호에이엘,1824.0
475560,더본코리아,24750.0
192080,더블유게임즈,50000.0
012510,더존비즈온,87700.0
004830,덕성,5270.0
004835,덕성우,7840.0
145720,덴티움,56000.0
002150,도화엔지니어링,6330.0
460850,동국씨엠,5480.0
460860,동국제강,8640.0
001230,동국홀딩스,7360.0
023450,동남합성,32000.0
004140,동방,2985.0
007590,동방아그로,6150.0
005960,동부건설,5580.0
005965,동부건설우,18380.0
026960,동서,27600.0
102260,동성케미컬,4130.0
000640,동아쏘시오홀딩스,109500.0
170900,동아에스티,45550.0
028100,동아지질,15460.0
001520,동양,1007.0
001527,동양2우B,9080.0
084670,동양고속,7870.0
082640,동양생명,7090.0
001525,동양우,6200.0
018500,동원금속,1400.0
006040,동원산업,44000.0
030720,동원수산,6260.0
014820,동원시스템즈,28750.0
014825,동원시스템즈우,18040.0
111380,동인기연,13790.0
163560,동일고무벨트,6920.0
004890,동일산업,39350.0
002690,동일제강,1610.0
000020,동화약품,6360.0
000150,두산,782000.0
000157,두산2우B,405000.0
454910,두산로보틱스,70600.0
241560,두산밥캣,60900.0
034020,두산에너빌리티,76300.0
000155,두산우,441000.0
336260,두산퓨얼셀,30400.0
33626K,두산퓨얼셀1우,6940.0
33626L,두산퓨얼셀2우B,11120.0
016740,두올,3460.0
192650,드림텍,6140.0
024090,디씨엠,11900.0
003160,디아이,23800.0
092200,디아이씨,4860.0
377190,디앤디플랫폼리츠,3395.0
013570,디와이,4385.0
024900,디와이덕양,2340.0
210540,디와이파워,13010.0
032350,롯데관광개발,19230.0
089860,롯데렌탈,29300.0
330590,롯데리츠,3850.0
000400,롯데손해보험,1970.0
023530,롯데쇼핑,67500.0
020150,롯데에너지머티리얼즈,26000.0
280360,롯데웰푸드,110800.0
286940,롯데이노베이트,20800.0
004000,롯데정밀화학,48050.0
004990,롯데지주,29250.0
00499K,롯데지주우,30600.0
005300,롯데칠성,116200.0
005305,롯데칠성우,68300.0
011170,롯데케미칼,74600.0
071840,롯데하이마트,7750.0
027740,마니커,809.0
357430,마스턴프리미어리츠,1488.0
001080,만호제강,50600.0
088980,맥쿼리인프라,11340.0
094800,맵스리얼티1,5240.0
138040,메리츠금융지주,114300.0
090370,메타랩스,1250.0
118000,메타케어,302.0
017180,명문제약,1627.0
009900,명신산업,9340.0
317450,명인제약,93400.0
012690,모나리자,2360.0
005360,모나미,2040.0
070960,모나용평,3995.0
009680,모토닉,10570.0
009580,무림P&P,2620.0
009200,무림페이퍼,2020.0
033920,무학,8450.0
008420,문배철강,2265.0
025560,미래산업,11600.0
007120,미래아이앤지,859.0
396690,미래에셋글로벌리츠,2675.0
357250,미래에셋맵스리츠,2770.0
085620,미래에셋생명,8250.0
006800,미래에셋증권,22950.0
00680K,미래에셋증권2우B,9950.0
006805,미래에셋증권우,10970.0
081660,미스토홀딩스,38750.0
002840,미원상사,155400.0
268280,미원에스씨,139000.0
107590,미원홀딩스,70100.0
134380,미원화학,88000.0
003650,미창석유,107900.0
377740,바이오노트,5570.0
003610,방림,5410.0
035150,백산,13650.0
007210,벽산,1827.0
002760,보락,1024.0
003850,보령,8540.0
000890,보해양조,446.0
003000,부광약품,3580.0
001270,부국증권,68100.0
001275,부국증권우,27350.0
026940,부국철강,2270.0
011390,부산산업,89500.0
002070,비비안,727.0
100220,비상교육,5560.0
090460,비에이치,17040.0
005180,빙그레,71800.0
003960,사조대림,39650.0
008040,사조동아원,1179.0
007160,사조산업,48700.0
014710,사조씨푸드,9050.0
006090,사조오양,9520.0
062040,산일전기,136600.0
028050,삼성E&A,30300.0
448730,삼성FN리츠,4540.0
006400,삼성SDI,258000.0
006405,삼성SDI우,160000.0
006660,삼성공조,13760.0
028260,삼성물산,206000.0
02826K,삼성물산우B,133500.0
207940,삼성바이오로직스,1162000.0
032830,삼성생명,162100.0
018260,삼성에스디에스,163700.0
009150,삼성전기,222000.0
009155,삼성전기우,97300.0
005930,삼성전자,96500.0
005935,삼성전자우,76400.0
001360,삼성제약,1531.0
010140,삼성중공업,23900.0
016360,삼성증권,75700.0
068290,삼성출판사,16170.0
029780,삼성카드,49400.0
000810,삼성화재,454500.0
000815,삼성화재우,342500.0
006110,삼아알미늄,25900.0
145990,삼양사,51400.0
145995,삼양사우,35750.0
003230,삼양식품,1293000.0
002170,삼양통상,52200.0
272550,삼양패키징,14900.0
000070,삼양홀딩스,101800.0
003720,삼영,4610.0
002810,삼영무역,15410.0
005680,삼영전자,10830.0
023000,삼원강재,2405.0
002450,삼익악기,1199.0
004440,삼일씨엔에스,4700.0
000520,삼일제약,9370.0
009770,삼정펄프,29000.0
005500,삼진제약,19800.0
004690,삼천리,128800.0
010960,삼호개발,3415.0
004450,삼화왕관,34150.0
009470,삼화전기,33800.0
011230,삼화전자,3500.0
001820,삼화콘덴서,34000.0
000390,삼화페인트,5950.0
001290,상상인증권,743.0
041650,상신브레이크,2735.0
075180,새론오토모티브,3210.0
007540,샘표,51200.0
248170,샘표식품,27850.0
007860,서연,9340.0
200880,서연이화,12940.0
017390,서울가스,63400.0
031210,서울보증보험,49950.0
004410,서울식품,157.0
004415,서울식품우,1218.0
021050,서원,1141.0
008490,서흥,25200.0
136490,선진,10360.0
014910,성문전자,1186.0
014915,성문전자우,4795.0
004980,성신양회,9760.0
004985,성신양회우,11340.0
011300,성안머티리얼스,391.0
000180,성창기업지주,1629.0
002420,세기상사,5510.0
004360,세방,13790.0
004365,세방우,8670.0
004490,세방전지,64800.0
001430,세아베스틸지주,26550.0
306200,세아제강,130200.0
003030,세아제강지주,144000.0
019440,세아특수강,16090.0
058650,세아홀딩스,120600.0
013000,세우글로벌,1180.0
091090,세원이앤씨,136.0
021820,세원정공,10810.0
067830,세이브존I&C,2500.0
075580,세진중공업,22500.0
068270,셀트리온,172600.0
336370,솔루스첨단소재,8760.0
33637K,솔루스첨단소재1우,1875.0
33637L,솔루스첨단소재2우B,3805.0
248070,솔루엠,17000.0
004430,송원산업,9940.0
017550,수산세보틱스,1795.0
126720,수산인더스트리,21250.0
053210,스카이라이프,4960.0
026890,스틱인베스트먼트,9760.0
134790,시디즈,24250.0
462870,시프트업,38250.0
016590,신대양제지,12490.0
029530,신도리코,42900.0
004970,신라교역,9080.0
011930,신성이엔지,1740.0
004170,신세계,178800.0
035510,신세계 I&C,15070.0
031430,신세계인터내셔날,9660.0
031440,신세계푸드,37950.0
006880,신송홀딩스,7050.0
005800,신영와코루,13640.0
001720,신영증권,135600.0
009270,신원,1794.0
002700,신일전자,1311.0
002870,신풍,1293.0
019170,신풍제약,12920.0
019175,신풍제약우,22900.0
481850,신한글로벌액티브리츠,1395.0
404990,신한서부티엔디리츠,3405.0
293940,신한알파리츠,5560.0
055550,신한지주,73300.0
004080,신흥,13930.0
004770,써니전자,1592.0
403550,쏘카,11570.0
004920,씨아이테크,1210.0
112610,씨에스윈드,43250.0
480370,씨케이솔루션,9680.0
308170,씨티알모빌리티,4940.0
008700,아남전자,1300.0
090430,아모레퍼시픽,119400.0
090435,아모레퍼시픽우,40400.0
002790,아모레퍼시픽홀딩스,25200.0
00279K,아모레퍼시픽홀딩스3우C,20500.0
002795,아모레퍼시픽홀딩스우,10800.0
002030,아세아,369000.0
183190,아세아시멘트,12300.0
002310,아세아제지,7770.0
012170,아센디오,1997.0
267850,아시아나IDT,11780.0
020560,아시아나항공,8990.0
122900,아이마켓코리아,7990.0
010780,아이에스동서,18440.0
031820,아이티센씨티에스,569.0
139990,아주스틸,3330.0
009320,아진전자부품,1034.0
001780,알루코,2090.0
018250,애경산업,14860.0
161000,애경케미칼,10560.0
011090,에넥스,557.0
137310,에스디바이오센서,9860.0
005850,에스엘,36100.0
010580,에스엠벡셀,2930.0
012750,에스원,76500.0
023960,에쓰씨엔지니어링,1295.0
298690,에어부산,1885.0
078520,에이블씨엔씨,10570.0
015260,에이엔피,520.0
007460,에이프로젠,626.0
003060,에이프로젠바이오로직스,571.0
244920,에이플러스에셋,6390.0
278470,에이피알,242500.0
450080,에코프로머티,65400.0
019490,엑시큐어하이트론,648.0
036570,엔씨소프트,203500.0
085310,엔케이,1451.0
900140,엘브이엠씨홀딩스,1769.0
066970,엘앤에프,113600.0
097520,엠씨넥스,31450.0
484870,엠앤씨솔루션,197900.0
014440,영보화학,4510.0
111770,영원무역,60800.0
009970,영원무역홀딩스,139600.0
003520,영진약품,2065.0
000670,영풍,45000.0
006740,영풍제지,987.0
012280,영화금속,933.0
012160,영흥,573.0
007310,오뚜기,390000.0
002630,오리엔트바이오,580.0
271560,오리온,101500.0
001800,오리온홀딩스,19370.0
005320,온타이드,572.0
011690,와이투솔루션,3060.0
316140,우리금융지주,25600.0
006980,우성,16590.0
017370,우신시스템,6800.0
105840,우진,15900.0
010400,우진아이엔에스,3035.0
049800,우진플라임,2020.0
016880,웅진,3845.0
095720,웅진씽크빅,1498.0
005820,원림,14230.0
008600,윌비스,327.0
033270,유나이티드제약,18980.0
014830,유니드,74900.0
446070,유니드비티플러스,3615.0
000910,유니온,4735.0
047400,유니온머티리얼,1847.0
011330,유니켐,1355.0
077500,유니퀘스트,6660.0
002920,유성기업,2040.0
000700,유수홀딩스,5610.0
003470,유안타증권,3775.0
003475,유안타증권우,3640.0
072130,유엔젤,5570.0
000220,유유제약,4220.0
000225,유유제약1우,4560.0
000227,유유제약2우B,10320.0
001200,유진투자증권,3660.0
000100,유한양행,115500.0
000105,유한양행우,104300.0
003460,유화증권,2700.0
003465,유화증권우,2640.0
008730,율촌화학,35100.0
008250,이건산업,4835.0
025820,이구산업,4910.0
214320,이노션,17580.0
088260,이리츠코크렙,4755.0
139480,이마트,73800.0
457190,이수스페셜티케미컬,57500.0
007660,이수페타시스,86400.0
005950,이수화학,9810.0
015020,이스타코,603.0
102460,이연제약,10980.0
084680,이월드,1435.0
350520,이지스레지던스리츠,3955.0
334890,이지스밸류플러스리츠,4255.0
000760,이화산업,12360.0
014990,인디에프,1137.0
101140,인바이오젠,11410.0
006490,인스코비,747.0
023800,인지컨트롤스,6010.0
034590,인천도시가스,26450.0
129260,인터지스,2645.0
023810,인팩,6570.0
249420,일동제약,20600.0
000230,일동홀딩스,8290.0
013360,일성건설,1325.0
003120,일성아이에스,23850.0
003200,일신방직,11800.0
007110,일신석재,2120.0
008500,일정실업,17220.0
081000,일진다이아,14590.0
103590,일진전기,44250.0
271940,일진하이솔루스,18510.0
015860,일진홀딩스,6240.0
226320,잇츠한불,11990.0
317400,자이에스앤디,3140.0
033240,자화전자,22150.0
000950,전방,33200.0
079900,전진건설로봇,48100.0
348950,제이알글로벌리츠,2975.0
194370,제이에스코퍼레이션,9890.0
025620,제이준코스메틱,14210.0
030000,제일기획,20300.0
271980,제일약품,14340.0
001560,제일연마,9640.0
002620,제일파마홀딩스,8230.0
006220,제주은행,13850.0
089590,제주항공,5890.0
004910,조광페인트,5370.0
004700,조광피혁,60800.0
001550,조비,12280.0
462520,조선내화,14740.0
120030,조선선재,101300.0
018470,조일알미늄,1388.0
002600,조흥,154500.0
185750,종근당,80300.0
063160,종근당바이오,21400.0
001630,종근당홀딩스,46150.0
109070,주성코퍼레이션,1005.0
044380,주연테크,490.0
013890,지누스,13820.0
013870,지엠비코리아,3960.0
071320,지역난방공사,94300.0
088790,진도,2015.0
003780,진양산업,7900.0
010640,진양폴리,5200.0
100250,진양홀딩스,3260.0
051630,진양화학,3465.0
272450,진에어,7360.0
011000,진원생명과학,2160.0
002780,진흥기업,702.0
002787,진흥기업2우B,8170.0
002785,진흥기업우B,3585.0
009310,참엔지니어링,1272.0
000650,천일고속,38750.0
033250,체시스,1126.0
035720,카카오,59000.0
323410,카카오뱅크,22800.0
377300,카카오페이,52600.0
001620,케이비아이동국실업,473.0
029460,케이씨,26300.0
281820,케이씨텍,37550.0
381970,케이카,15420.0
145270,케이탑리츠,957.0
417310,코람코더원리츠,6780.0
357120,코람코라이프인프라리츠,4345.0
007815,코리아써우,8510.0
007810,코리아써키트,19740.0
00781K,코리아써키트2우B,7730.0
003690,코리안리,11080.0
192820,코스맥스,205500.0
044820,코스맥스비티아이,14880.0
005070,코스모신소재,56100.0
005420,코스모화학,19410.0
071950,코아스,3765.0
002020,코오롱,46500.0
138490,코오롱ENP,8010.0
003070,코오롱글로벌,9110.0
003075,코오롱글로벌우,15960.0
450140,코오롱모빌리티그룹,9210.0
45014K,코오롱모빌리티그룹우,44250.0
002025,코오롱우,22900.0
120110,코오롱인더,37150.0
120115,코오롱인더우,23600.0
021240,코웨이,92300.0
036420,콘텐트리중앙,9110.0
024720,콜마홀딩스,11530.0
192400,쿠쿠홀딩스,28950.0
284740,쿠쿠홈시스,24600.0
264900,크라운제과,9110.0
26490K,크라운제과우,9610.0
005740,크라운해태홀딩스,7040.0
005745,크라운해태홀딩스우,8200.0
259960,크래프톤,285000.0
020120,키다리스튜디오,3920.0
039490,키움증권,262000.0
014580,태경비케이,5010.0
015890,태경산업,5150.0
006890,태경케미컬,9020.0
003240,태광산업,810000.0
011280,태림포장,1826.0
004100,태양금속,2160.0
004105,태양금속우,3200.0
009410,태영건설,1602.0
009415,태영건설우,5080.0
001420,태원물산,3430.0
055490,테이팩스,14690.0
078000,텔코웨어,15340.0
214420,토니모리,9270.0
019180,티에이치엔,6130.0
363280,티와이홀딩스,2720.0
36328K,티와이홀딩스우,5290.0
004870,티웨이홀딩스,513.0
034230,파라다이스,18860.0
005690,파미셀,14190.0
036580,팜스코,2480.0
004720,팜젠사이언스,4065.0
028670,팬오션,3835.0
010820,퍼스텍,4945.0
016800,퍼시스,47950.0
001020,페이퍼코리아,706.0
090080,평화산업,982.0
010770,평화홀딩스,3880.0
022100,포스코DX,26250.0
058430,포스코스틸리온,39900.0
047050,포스코인터내셔널,59800.0
003670,포스코퓨처엠,203500.0
017810,풀무원,13800.0
103140,풍산,119000.0
005810,풍산홀딩스,40950.0
950210,프레스티지바이오파마,12520.0
009810,플레이그램,312.0
086790,하나금융지주,87700.0
293480,하나제약,11840.0
039130,하나투어,46850.0
352820,하이브,288500.0
071090,하이스틸,4515.0
000080,하이트진로,18940.0
000087,하이트진로2우B,15500.0
000140,하이트진로홀딩스,9920.0
000145,하이트진로홀딩스우,12470.0
152550,한국ANKOR유전,237.0
036460,한국가스공사,42400.0
005430,한국공항,62200.0
071050,한국금융지주,168200.0
071055,한국금융지주우,118000.0
010040,한국내화,2220.0
025540,한국단자,61100.0
010100,한국무브넥스,4055.0
004090,한국석유,14490.0
002200,한국수출포장,2890.0
002960,한국쉘석유,439000.0
000240,한국앤컴퍼니,23850.0
123890,한국자산신탁,2265.0
015760,한국전력,42150.0
006200,한국전자홀딩스,727.0
027970,한국제지,803.0
023350,한국종합기술,4835.0
025890,한국주강,1915.0
000970,한국주철관,6930.0
104700,한국철강,10090.0
017960,한국카본,36750.0
161890,한국콜마,76300.0
161390,한국타이어앤테크놀로지,44650.0
034830,한국토지신탁,1269.0
007280,한국특강,1516.0
047810,한국항공우주,101300.0
123690,한국화장품,10070.0
003350,한국화장품제조,53600.0
011500,한농화성,15270.0
002390,한독,11600.0
053690,한미글로벌,21250.0
042700,한미반도체,149500.0
008930,한미사이언스,37650.0
128940,한미약품,344500.0
009240,한샘,44500.0
020000,한섬,14980.0
003680,한성기업,5370.0
105630,한세실업,10510.0
069640,한세엠케이,730.0
016450,한세예스24홀딩스,4135.0
009180,한솔로지스틱스,2720.0
213500,한솔제지,8390.0
014680,한솔케미칼,203000.0
004710,한솔테크닉스,6330.0
004150,한솔홀딩스,3175.0
025750,한솔홈데코,671.0
004960,한신공영,7900.0
011700,한신기계,3515.0
001750,한양증권,18960.0
001755,한양증권우,18300.0
018880,한온시스템,3860.0
009420,한올바이오파마,33400.0
014130,한익스프레스,3275.0
300720,한일시멘트,17910.0
002220,한일철강,4180.0
006390,한일현대시멘트,17810.0
003300,한일홀딩스,16870.0
051600,한전KPS,51000.0
052690,한전기술,104300.0
130660,한전산업,12330.0
002320,한진,19560.0
003480,한진중공업홀딩스,4980.0
180640,한진칼,99700.0
18064K,한진칼우,31550.0
009460,한창제지,583.0
372910,한컴라이프케어,2670.0
000880,한화,94900.0
00088K,한화3우B,39900.0
452260,한화갤러리아,1086.0
45226K,한화갤러리아우,2230.0
451800,한화리츠,4015.0
489790,한화비전,51500.0
088350,한화생명,3100.0
000370,한화손해보험,5410.0
009830,한화솔루션,30300.0
009835,한화솔루션우,23000.0
272210,한화시스템,55800.0
012450,한화에어로스페이스,1049000.0
082740,한화엔진,48600.0
042660,한화오션,134900.0
003530,한화투자증권,5220.0
003535,한화투자증권우,9380.0
195870,해성디에스,44750.0
101530,해태제과식품,6510.0
143210,핸즈코퍼레이션,1451.0
000720,현대건설,57100.0
000725,현대건설우,52000.0
453340,현대그린푸드,15190.0
086280,현대글로비스,168400.0
064350,현대로템,241500.0
079430,현대리바트,6820.0
012330,현대모비스,306000.0
069960,현대백화점,81900.0
004560,현대비앤지스틸,11760.0
004310,현대약품,3790.0
017800,현대엘리베이터,83200.0
307950,현대오토에버,156000.0
011210,현대위아,56600.0
004020,현대제철,33550.0
005440,현대지에프홀딩스,7970.0
005380,현대차,252000.0
005387,현대차2우B,190300.0
005389,현대차3우B,187700.0
005385,현대차우,188200.0
001500,현대차증권,8670.0
011760,현대코퍼레이션,22750.0
227840,현대코퍼레이션홀딩스,11900.0
126560,현대퓨처넷,3195.0
001450,현대해상,27400.0
057050,현대홈쇼핑,54000.0
093240,형지엘리트,1573.0
003010,혜인,5540.0
111110,호전실업,8150.0
008770,호텔신라,49250.0
008775,호텔신라우,40300.0
378850,화승알앤에이,3315.0
241590,화승엔터프라이즈,5770.0
006060,화승인더,3920.0
013520,화승코퍼레이션,2190.0
010690,화신,8690.0
133820,화인베스틸,2305.0
010660,화천기계,4540.0
000850,화천기공,32450.0
016580,환인제약,10680.0
032560,황금에스티,5640.0
004800,효성,107800.0
094280,효성ITX,12750.0
298040,효성중공업,1851000.0
298020,효성티앤씨,213500.0
093370,후성,6780.0
005870,휴니드,8470.0
079980,휴비스,2920.0
005010,휴스틸,4495.0
000540,흥국화재,3845.0
000545,흥국화재우,7230.0
003280,흥아해운,1880.0
060310,3S,1814.0
054620,APS,4550.0
265520,AP시스템,20900.0
211270,AP위성,12270.0
126600,BGF에코머티리얼즈,2850.0
083790,CG인바이츠,1627.0
035760,CJ ENM,68200.0
311690,CJ 바이오사이언스,9290.0
051500,CJ프레시웨이,25900.0
058820,CMG제약,1783.0
056730,CNT85,663.0
065770,CS,918.0
083660,CSA 코스믹,900.0
477760,DB금융스팩12호,2090.0
060900,DGP,1438.0
290120,DH오토리드,2240.0
025440,DH오토웨어,838.0
241520,DSC인베스트먼트,6900.0
180400,DXVX,2135.0
418620,E8,2235.0
037370,EG,6250.0
050120,ES큐브,2865.0
214270,FSN,2050.0
130500,GH신소재,2565.0
900290,GRT,2840.0
083450,GST,23950.0
