code,name,close
100220,비상교육,5010.0
090460,비에이치,26150.0
005180,빙그레,66400.0
003960,사조대림,25000.0
008040,사조동아원,894.0
007160,사조산업,41500.0
014710,사조씨푸드,7080.0
006090,사조오양,7950.0
062040,산일전기,213500.0
005610,삼립,39500.0
028050,삼성E&A,44450.0
448730,삼성FN리츠,4720.0
006400,삼성SDI,503000.0
006405,삼성SDI우,228000.0
006660,삼성공조,11930.0
028260,삼성물산,408500.0
02826K,삼성물산우B,216000.0
207940,삼성바이오로직스,1243000.0
032830,삼성생명,375500.0
018260,삼성에스디에스,236000.0
0126Z0,삼성에피스홀딩스,405500.0
009150,삼성전기,1664000.0
009155,삼성전기우,541000.0
005930,삼성전자,295500.0
005935,삼성전자우,192500.0
001360,삼성제약,1302.0
010140,삼성중공업,26100.0
016360,삼성증권,110100.0
068290,삼성출판사,6450.0
029780,삼성카드,45200.0
000810,삼성화재,670000.0
000815,삼성화재우,400500.0
006110,삼아알미늄,63000.0
0120G0,삼양바이오팜,47400.0
145990,삼양사,41650.0
145995,삼양사우,30500.0
003230,삼양식품,1069000.0
272550,삼양패키징,8540.0
000070,삼양홀딩스,52100.0
003720,삼영,7840.0
002810,삼영무역,21100.0
005680,삼영전자,12160.0
023000,삼원강재,2215.0
004380,삼익THK,9200.0
002450,삼익악기,1250.0
004440,삼일씨엔에스,4420.0
000520,삼일제약,6760.0
009770,삼정펄프,25700.0
005500,삼진제약,18690.0
004690,삼천리,117200.0
010960,삼호개발,2995.0
004450,삼화왕관,24400.0
009470,삼화전기,29450.0
011230,삼화전자,2350.0
001820,삼화콘덴서,109200.0
001290,상상인증권,880.0
041650,상신브레이크,2200.0
075180,새론오토모티브,2730.0
007540,샘표,40800.0
248170,샘표식품,22750.0
007860,서연,7800.0
200880,서연이화,11500.0
017390,서울가스,53700.0
031210,서울보증보험,41250.0
004410,서울식품,1020.0
004415,서울식품우,8100.0
021050,서원,1095.0
008490,서흥,17480.0
007610,선도전기,5520.0
136490,선진,9040.0
014910,성문전자,2300.0
014915,성문전자우,4420.0
004980,성신양회,7900.0
004985,성신양회우,10090.0
000180,성창기업지주,4985.0
002420,세기상사,5260.0
004360,세방,12900.0
004365,세방우,9390.0
004490,세방전지,49850.0
001430,세아베스틸지주,44500.0
306200,세아제강,141000.0
003030,세아제강지주,139300.0
058650,세아홀딩스,136500.0
013000,세우글로벌,1215.0
021820,세원정공,11000.0
067830,세이브존I&C,2275.0
075580,세진중공업,12600.0
068270,셀트리온,159400.0
336370,솔루스첨단소재,9790.0
33637K,솔루스첨단소재1우,1700.0
33637L,솔루스첨단소재2우B,2275.0
248070,솔루엠,16870.0
004430,송원산업,9530.0
017550,수산세보틱스,2255.0
126720,수산인더스트리,22450.0
053210,스카이라이프,4310.0
026890,스틱인베스트먼트,6600.0
134790,시디즈,17830.0
462870,시프트업,30200.0
016590,신대양제지,8520.0
029530,신도리코,39750.0
004970,신라교역,8970.0
011930,신성이엔지,19260.0
004170,신세계,572000.0
035510,신세계 I&C,14520.0
031430,신세계인터내셔날,12950.0
031440,신세계푸드,40650.0
006880,신송홀딩스,4995.0
005800,신영와코루,13170.0
001720,신영증권,166900.0
009270,신원,1033.0
002700,신일전자,1125.0
002870,신풍,918.0
019170,신풍제약,8450.0
019175,신풍제약우,13400.0
481850,신한글로벌액티브리츠,877.0
404990,신한서부티엔디리츠,3270.0
293940,신한알파리츠,5240.0
055550,신한지주,97100.0
004080,신흥,13600.0
004770,써니전자,1588.0
403550,쏘카,10920.0
004920,씨아이테크,951.0
112610,씨에스윈드,40900.0
480370,씨케이솔루션,1555.0
308170,씨티알모빌리티,3635.0
008700,아남전자,1179.0
090430,아모레퍼시픽,105000.0
090435,아모레퍼시픽우,35000.0
002790,아모레퍼시픽홀딩스,21350.0
00279K,아모레퍼시픽홀딩스3우C,18850.0
002795,아모레퍼시픽홀딩스우,10140.0
002030,아세아,173800.0
183190,아세아시멘트,9050.0
002310,아세아제지,7000.0
012170,아센디오,1139.0
267850,아시아나IDT,9260.0
020560,아시아나항공,6730.0
122900,아이마켓코리아,7050.0
010780,아이에스동서,24300.0
031820,아이티센씨티에스,5760.0
139990,아주스틸,2305.0
009320,아진전자부품,909.0
001780,알루코,1920.0
018250,애경산업,11200.0
161000,애경케미칼,10200.0
011090,에넥스,1340.0
137310,에스디바이오센서,6790.0
005850,에스엘,63900.0
010580,에스엠벡셀,2035.0
012750,에스원,70200.0
023960,에쓰씨엔지니어링,905.0
298690,에어부산,1585.0
140910,에이리츠,650.0
078520,에이블씨엔씨,10250.0
015260,에이엔피,517.0
007460,에이프로젠,3050.0
003060,에이프로젠바이오로직스,2585.0
244920,에이플러스에셋,8900.0
278470,에이피알,366000.0
450080,에코프로머티,49850.0
085310,엔케이,9130.0
900140,엘브이엠씨홀딩스,1398.0
066970,엘앤에프,124600.0
097520,엠씨넥스,19280.0
484870,엠앤씨솔루션,60100.0
014440,영보화학,4325.0
111770,영원무역,74100.0
009970,영원무역홀딩스,172500.0
003520,영진약품,1213.0
000670,영풍,45050.0
012280,영화금속,812.0
012160,영흥,360.0
007310,오뚜기,320000.0
271560,오리온,128000.0
001800,오리온홀딩스,24300.0
005320,온타이드,1066.0
011690,와이투솔루션,4110.0
316140,우리금융지주,28850.0
006980,우성,17560.0
011300,우성머티리얼스,2400.0
017370,우신시스템,4525.0
105840,우진,16380.0
010400,우진아이엔에스,3600.0
049800,우진플라임,1813.0
016880,웅진,1911.0
095720,웅진씽크빅,1330.0
005820,원림,13810.0
033270,유나이티드제약,17500.0
014830,유니드,64600.0
446070,유니드비티플러스,2195.0
000910,유니온,3045.0
047400,유니온머티리얼,1085.0
011330,유니켐,450.0
077500,유니퀘스트,6620.0
002920,유성기업,1647.0
000700,유수홀딩스,5230.0
003470,유안타증권,4695.0
003475,유안타증권우,3885.0
072130,유엔젤,4665.0
000220,유유제약,3640.0
000225,유유제약1우,3915.0
000227,유유제약2우B,10250.0
001200,유진투자증권,4205.0
000100,유한양행,72400.0
000105,유한양행우,62900.0
003460,유화증권,2875.0
003465,유화증권우,2800.0
008730,율촌화학,16050.0
008250,이건산업,2665.0
025820,이구산업,4455.0
214320,이노션,19410.0
088260,이리츠코크렙,3805.0
139480,이마트,84000.0
457190,이수스페셜티케미컬,77700.0
007660,이수페타시스,105700.0
005950,이수화학,10990.0
102460,이연제약,9990.0
084680,이월드,1138.0
350520,이지스레지던스리츠,3330.0
334890,이지스밸류플러스리츠,3065.0
000760,이화산업,12500.0
101140,인바이오젠,7070.0
006490,인스코비,297.0
023800,인지컨트롤스,5540.0
034590,인천도시가스,25700.0
129260,인터지스,1842.0
023810,인팩,5090.0
249420,일동제약,17700.0
000230,일동홀딩스,6610.0
013360,일성건설,1179.0
003120,일성아이에스,18300.0
003200,일신방직,9620.0
007110,일신석재,1015.0
007570,일양약품,7820.0
007575,일양약품우,7200.0
008500,일정실업,1847.0
081000,일진다이아,9780.0
103590,일진전기,74200.0
271940,일진하이솔루스,12630.0
015860,일진홀딩스,6700.0
226320,잇츠한불,9220.0
317400,자이에스앤디,3385.0
033240,자화전자,32850.0
000950,전방,26300.0
079900,전진건설로봇,48750.0
194370,제이에스코퍼레이션,9820.0
030000,제일기획,18280.0
271980,제일약품,9700.0
001560,제일연마,9420.0
002620,제일파마홀딩스,7310.0
006220,제주은행,10350.0
089590,제주항공,4180.0
004910,조광페인트,3390.0
004700,조광피혁,60500.0
001550,조비,10020.0
462520,조선내화,13710.0
120030,조선선재,86900.0
018470,조일알미늄,1141.0
002600,조흥,135600.0
185750,종근당,71700.0
063160,종근당바이오,15200.0
001630,종근당홀딩스,40550.0
109070,주성코퍼레이션,1617.0
044380,주연테크,1516.0
013890,지누스,8850.0
013870,지엠비코리아,3740.0
071320,지역난방공사,65600.0
088790,진도,2500.0
003780,진양산업,4705.0
010640,진양폴리,1905.0
100250,진양홀딩스,2845.0
051630,진양화학,1714.0
272450,진에어,5310.0
011000,진원생명과학,980.0
002780,진흥기업,855.0
002787,진흥기업2우B,7820.0
002785,진흥기업우B,3175.0
025620,차AI헬스케어,6470.0
000650,천일고속,206000.0
033250,체시스,4215.0
035720,카카오,38600.0
323410,카카오뱅크,22750.0
377300,카카오페이,42000.0
279570,케이뱅크,5450.0
001620,케이비아이동국실업,2245.0
029460,케이씨,27700.0
281820,케이씨텍,58900.0
381970,케이카,8400.0
145270,케이탑리츠,756.0
417310,코람코더원리츠,9650.0
357120,코람코라이프인프라리츠,3855.0
007815,코리아써우,20600.0
007810,코리아써키트,105600.0
00781K,코리아써키트2우B,18660.0
003690,코리안리,12760.0
192820,코스맥스,158500.0
044820,코스맥스비티아이,16980.0
005070,코스모신소재,40650.0
005420,코스모화학,10850.0
071950,코아스,2380.0
002020,코오롱,44150.0
003070,코오롱글로벌,8600.0
003075,코오롱글로벌우,11800.0
002025,코오롱우,22900.0
120110,코오롱인더,60700.0
120115,코오롱인더우,23500.0
021240,코웨이,87400.0
036420,콘텐트리중앙,4600.0
024720,콜마홀딩스,7900.0
192400,쿠쿠홀딩스,23600.0
284740,쿠쿠홈시스,21300.0
264900,크라운제과,8000.0
26490K,크라운제과우,7800.0
005740,크라운해태홀딩스,5640.0
005745,크라운해태홀딩스우,6290.0
259960,크래프톤,244500.0
020120,키다리스튜디오,3030.0
039490,키움증권,330500.0
014580,태경비케이,3820.0
015890,태경산업,4540.0
006890,태경케미컬,6400.0
003240,태광산업,822000.0
011280,태림포장,1825.0
004100,태양금속,2835.0
004105,태양금속우,3540.0
009410,태영건설,1570.0
009415,태영건설우,7330.0
001420,태원물산,2080.0
055490,테이팩스,18000.0
078000,텔코웨어,13680.0
214420,토니모리,5140.0
091810,트리니티항공,750.0
019180,티에이치엔,6720.0
217590,티엠씨,16910.0
363280,티와이홀딩스,1915.0
36328K,티와이홀딩스우,3020.0
004870,티웨이홀딩스,283.0
034230,파라다이스,14800.0
005690,파미셀,12040.0
036580,팜스코,2400.0
004720,팜젠사이언스,3005.0
028670,팬오션,4880.0
010820,퍼스텍,7600.0
016800,퍼시스,27750.0
001020,페이퍼코리아,2100.0
090080,평화산업,868.0
010770,평화홀딩스,4205.0
022100,포스코DX,25650.0
058430,포스코스틸리온,5070.0
047050,포스코인터내셔널,54800.0
003670,포스코퓨처엠,187700.0
017810,풀무원,9060.0
103140,풍산,67800.0
005810,풍산홀딩스,35200.0
950210,프레스티지바이오파마,6160.0
009810,플레이그램,1782.0
086790,하나금융지주,112400.0
293480,하나제약,8830.0
039130,하나투어,33400.0
352820,하이브,197400.0
071090,하이스틸,2980.0
000080,하이트진로,15700.0
000087,하이트진로2우B,12770.0
000140,하이트진로홀딩스,7960.0
000145,하이트진로홀딩스우,9960.0
036460,한국가스공사,33800.0
005430,한국공항,68900.0
071050,한국금융지주,216000.0
071055,한국금융지주우,154000.0
010040,한국내화,1550.0
025540,한국단자,70700.0
010100,한국무브넥스,3640.0
004090,한국석유,11840.0
002200,한국수출포장,2650.0
002960,한국쉘석유,486500.0
000240,한국앤컴퍼니,23900.0
123890,한국자산신탁,2120.0
015760,한국전력,36000.0
006200,한국전자홀딩스,2250.0
027970,한국제지,620.0
023350,한국종합기술,4345.0
025890,한국주강,1870.0
000970,한국주철관,6520.0
104700,한국철강,8040.0
017960,한국카본,29600.0
161890,한국콜마,77400.0
161390,한국타이어앤테크놀로지,67000.0
034830,한국토지신탁,1108.0
007280,한국특강,2080.0
047810,한국항공우주,125000.0
123690,한국화장품,6360.0
003350,한국화장품제조,7730.0
011500,한농화성,15110.0
002390,한독,7600.0
053690,한미글로벌,17460.0
042700,한미반도체,253500.0
008930,한미사이언스,28450.0
128940,한미약품,413000.0
009240,한샘,28550.0
020000,한섬,20700.0
003680,한성기업,4280.0
105630,한세실업,8350.0
069640,한세엠케이,950.0
016450,한세예스24홀딩스,4210.0
009180,한솔로지스틱스,2565.0
213500,한솔제지,6220.0
014680,한솔케미칼,230000.0
004710,한솔테크닉스,10100.0
004150,한솔홀딩스,3450.0
025750,한솔홈데코,1813.0
004960,한신공영,10080.0
011700,한신기계,2675.0
001750,한양증권,21050.0
001755,한양증권우,22300.0
018880,한온시스템,4290.0
009420,한올바이오파마,50400.0
014130,한익스프레스,2320.0
300720,한일시멘트,13600.0
002220,한일철강,5270.0
003300,한일홀딩스,16020.0
051600,한전KPS,45900.0
052690,한전기술,115300.0
130660,한전산업,11960.0
002320,한진,15600.0
003480,한진중공업홀딩스,4690.0
180640,한진칼,104700.0
18064K,한진칼우,27750.0
009460,한창제지,2070.0
372910,한컴라이프케어,1910.0
000880,한화,113800.0
00088K,한화3우B,39600.0
452260,한화갤러리아,2395.0
45226K,한화갤러리아우,4850.0
451800,한화리츠,4030.0
489790,한화비전,64700.0
088350,한화생명,4560.0
000370,한화손해보험,5590.0
009830,한화솔루션,34750.0
009835,한화솔루션우,19300.0
272210,한화시스템,86500.0
012450,한화에어로스페이스,1006000.0
082740,한화엔진,51600.0
042660,한화오션,103100.0
003530,한화투자증권,5380.0
003535,한화투자증권우,6400.0
195870,해성디에스,66500.0
101530,해태제과식품,5540.0
000720,현대건설,116500.0
000725,현대건설우,50800.0
453340,현대그린푸드,16480.0
086280,현대글로비스,192000.0
064350,현대로템,175000.0
079430,현대리바트,5980.0
012330,현대모비스,612000.0
069960,현대백화점,148600.0
004560,현대비앤지스틸,12100.0
004310,현대약품,5510.0
017800,현대엘리베이터,74900.0
307950,현대오토에버,752000.0
011210,현대위아,72100.0
004020,현대제철,33300.0
005440,현대지에프홀딩스,12030.0
005380,현대차,639000.0
005387,현대차2우B,240000.0
005389,현대차3우B,230000.0
005385,현대차우,237500.0
001500,현대차증권,8590.0
011760,현대코퍼레이션,23650.0
227840,현대코퍼레이션홀딩스,11650.0
126560,현대퓨처넷,2815.0
001450,현대해상,34200.0
057050,현대홈쇼핑,72700.0
093240,형지엘리트,668.0
003010,혜인,4720.0
111110,호전실업,6470.0
008770,호텔신라,51500.0
008775,호텔신라우,31750.0
378850,화승알앤에이,2995.0
241590,화승엔터프라이즈,3195.0
006060,화승인더,2580.0
013520,화승코퍼레이션,2185.0
010690,화신,11490.0
133820,화인베스틸,1007.0
010660,화천기계,2815.0
000850,화천기공,31000.0
016580,환인제약,10020.0
032560,황금에스티,5300.0
004800,효성,169100.0
094280,효성ITX,11930.0
298040,효성중공업,3196000.0
298020,효성티앤씨,313500.0
093370,후성,11250.0
005870,휴니드,5450.0
079980,휴비스,1919.0
005010,휴스틸,4660.0
000540,흥국화재,3325.0
000545,흥국화재우,5710.0
003280,흥아해운,1893.0
060310,3S,1191.0
054620,APS,4125.0
079810,APS이노베이션,3485.0
265520,AP시스템,20700.0
211270,AP위성,11760.0
126600,BGF에코머티리얼즈,2910.0
083790,CG인바이츠,779.0
035760,CJ ENM,36850.0
311690,CJ 바이오사이언스,4440.0
051500,CJ프레시웨이,23050.0
058820,CMG제약,1045.0
056730,CNT85,1854.0
065770,CS,1713.0
083660,CSA 코스믹,197.0
477760,DB금융스팩12호,2050.0
290120,DH오토리드,2605.0
025440,DH오토웨어,719.0
068790,DMS,5020.0
241520,DSC인베스트먼트,10860.0
180400,DXVX,2615.0
418620,E8,1118.0
037370,EG,3220.0
050120,ES큐브,2785.0
214270,FSN,1329.0
032620,GC메디아이,2970.0
130500,GH신소재,1959.0
900290,GRT,3000.0
083450,GST,46900.0
297890,HB솔루션,1707.0
440290,HB인베스트먼트,1772.0
078150,HB테크놀러지,2745.0
225530,HC보광산업,2320.0
060560,HC홈센타,1900.0
376270,HEM파마,42150.0
195940,HK이노엔,39000.0
028300,HLB,48300.0
