code,name,close
047040,대우건설,3485.0
003090,대웅,24650.0
069620,대웅제약,172300.0
000430,대원강업,3855.0
006340,대원전선,3605.0
006345,대원전선우,3675.0
003220,대원제약,13230.0
024890,대원화성,788.0
002880,대유에이텍,1056.0
012800,대창,1240.0
015230,대창단조,6820.0
001070,대한방직,6330.0
006650,대한유화,149000.0
001440,대한전선,24750.0
084010,대한제강,15630.0
001790,대한제당,2815.0
001795,대한제당우,2480.0
001130,대한제분,143000.0
439260,대한조선,66100.0
003490,대한항공,21600.0
003495,대한항공우,23950.0
005880,대한해운,1752.0
003830,대한화섬,116800.0
016090,대현,1687.0
069460,대호에이엘,1867.0
475560,더본코리아,25650.0
192080,더블유게임즈,52400.0
012510,더존비즈온,94600.0
004830,덕성,4995.0
004835,덕성우,7300.0
145720,덴티움,54000.0
002150,도화엔지니어링,6050.0
460850,동국씨엠,5370.0
460860,동국제강,8440.0
001230,동국홀딩스,7500.0
023450,동남합성,30500.0
004140,동방,2725.0
007590,동방아그로,6090.0
005960,동부건설,5800.0
005965,동부건설우,17090.0
026960,동서,27850.0
102260,동성케미컬,4250.0
000640,동아쏘시오홀딩스,107700.0
170900,동아에스티,52900.0
028100,동아지질,15620.0
001520,동양,835.0
001527,동양2우B,8520.0
084670,동양고속,7230.0
082640,동양생명,6470.0
001525,동양우,4740.0
018500,동원금속,1310.0
006040,동원산업,45600.0
030720,동원수산,6010.0
014820,동원시스템즈,27350.0
014825,동원시스템즈우,18090.0
111380,동인기연,13330.0
163560,동일고무벨트,6470.0
004890,동일산업,39100.0
002690,동일제강,1623.0
000020,동화약품,6350.0
000150,두산,975000.0
000157,두산2우B,553000.0
454910,두산로보틱스,75700.0
241560,두산밥캣,56700.0
034020,두산에너빌리티,78800.0
000155,두산우,616000.0
336260,두산퓨얼셀,34000.0
33626K,두산퓨얼셀1우,8400.0
33626L,두산퓨얼셀2우B,11330.0
016740,두올,3595.0
192650,드림텍,7120.0
024090,디씨엠,11730.0
003160,디아이,26100.0
092200,디아이씨,6060.0
377190,디앤디플랫폼리츠,3430.0
013570,디와이,4240.0
024900,디와이덕양,2210.0
210540,디와이파워,12550.0
032350,롯데관광개발,20600.0
089860,롯데렌탈,32550.0
330590,롯데리츠,3920.0
000400,롯데손해보험,1806.0
023530,롯데쇼핑,73100.0
020150,롯데에너지머티리얼즈,37550.0
280360,롯데웰푸드,122100.0
286940,롯데이노베이트,19750.0
004000,롯데정밀화학,48100.0
004990,롯데지주,31800.0
00499K,롯데지주우,31950.0
005300,롯데칠성,119300.0
005305,롯데칠성우,68700.0
011170,롯데케미칼,84500.0
071840,롯데하이마트,7630.0
027740,마니커,789.0
357430,마스턴프리미어리츠,1562.0
001080,만호제강,47050.0
088980,맥쿼리인프라,11360.0
094800,맵스리얼티,5320.0
138040,메리츠금융지주,110900.0
090370,메타랩스,1873.0
118000,메타케어,321.0
017180,명문제약,1756.0
009900,명신산업,8550.0
317450,명인제약,71600.0
012690,모나리자,2220.0
005360,모나미,1945.0
070960,모나용평,3350.0
009680,모토닉,10750.0
009580,무림P&P,2510.0
009200,무림페이퍼,2010.0
033920,무학,8510.0
008420,문배철강,2040.0
025560,미래산업,12240.0
007120,미래아이앤지,816.0
396690,미래에셋글로벌리츠,2640.0
357250,미래에셋맵스리츠,2735.0
085620,미래에셋생명,9720.0
006800,미래에셋증권,23050.0
00680K,미래에셋증권2우B,10100.0
006805,미래에셋증권우,10690.0
081660,미스토홀딩스,41500.0
002840,미원상사,146700.0
268280,미원에스씨,136900.0
107590,미원홀딩스,67100.0
134380,미원화학,86400.0
003650,미창석유,110500.0
377740,바이오노트,5600.0
003610,방림,4950.0
035150,백산,13550.0
007210,벽산,1773.0
002760,보락,1023.0
003850,보령,8760.0
000890,보해양조,444.0
003000,부광약품,3850.0
001270,부국증권,71300.0
001275,부국증권우,30050.0
026940,부국철강,2100.0
011390,부산산업,71600.0
006740,블루산업개발,907.0
002070,비비안,657.0
100220,비상교육,5570.0
090460,비에이치,16240.0
005180,빙그레,74900.0
003960,사조대림,37300.0
008040,사조동아원,1130.0
007160,사조산업,50700.0
014710,사조씨푸드,8520.0
006090,사조오양,9530.0
062040,산일전기,145300.0
028050,삼성E&A,26300.0
448730,삼성FN리츠,4550.0
006400,삼성SDI,317000.0
006405,삼성SDI우,187000.0
006660,삼성공조,15500.0
028260,삼성물산,220500.0
02826K,삼성물산우B,140400.0
032830,삼성생명,153600.0
018260,삼성에스디에스,168200.0
009150,삼성전기,215500.0
009155,삼성전기우,99800.0
005930,삼성전자,100600.0
005935,삼성전자우,77500.0
001360,삼성제약,1422.0
010140,삼성중공업,26200.0
016360,삼성증권,80400.0
068290,삼성출판사,18440.0
029780,삼성카드,53600.0
000810,삼성화재,476500.0
000815,삼성화재우,358000.0
006110,삼아알미늄,25150.0
145990,삼양사,52700.0
145995,삼양사우,36900.0
003230,삼양식품,1385000.0
002170,삼양통상,54500.0
272550,삼양패키징,13710.0
003720,삼영,6480.0
002810,삼영무역,15740.0
005680,삼영전자,10370.0
023000,삼원강재,2390.0
002450,삼익악기,1200.0
004440,삼일씨엔에스,4475.0
000520,삼일제약,10040.0
009770,삼정펄프,30550.0
005500,삼진제약,20050.0
004690,삼천리,132800.0
010960,삼호개발,3530.0
004450,삼화왕관,32650.0
009470,삼화전기,31150.0
011230,삼화전자,2880.0
001820,삼화콘덴서,29800.0
000390,삼화페인트,5780.0
001290,상상인증권,699.0
041650,상신브레이크,2660.0
075180,새론오토모티브,3185.0
007540,샘표,51200.0
248170,샘표식품,29350.0
007860,서연,9340.0
200880,서연이화,12360.0
017390,서울가스,66000.0
031210,서울보증보험,52600.0
004410,서울식품,148.0
004415,서울식품우,1209.0
021050,서원,1094.0
008490,서흥,25300.0
136490,선진,10300.0
014910,성문전자,1090.0
014915,성문전자우,4260.0
004980,성신양회,9910.0
004985,성신양회우,11000.0
011300,성안머티리얼스,392.0
000180,성창기업지주,1435.0
002420,세기상사,4985.0
004360,세방,13620.0
004365,세방우,8800.0
004490,세방전지,59000.0
001430,세아베스틸지주,28050.0
306200,세아제강,124400.0
003030,세아제강지주,141100.0
019440,세아특수강,15810.0
058650,세아홀딩스,115400.0
013000,세우글로벌,1178.0
021820,세원정공,12500.0
067830,세이브존I&C,2365.0
075580,세진중공업,20600.0
068270,셀트리온,189900.0
336370,솔루스첨단소재,10150.0
33637K,솔루스첨단소재1우,2220.0
33637L,솔루스첨단소재2우B,3955.0
248070,솔루엠,18810.0
004430,송원산업,9550.0
017550,수산세보틱스,1697.0
126720,수산인더스트리,20700.0
053210,스카이라이프,5260.0
026890,스틱인베스트먼트,10740.0
134790,시디즈,22150.0
462870,시프트업,37450.0
016590,신대양제지,13500.0
029530,신도리코,45000.0
004970,신라교역,9260.0
011930,신성이엔지,1626.0
004170,신세계,222000.0
035510,신세계 I&C,16550.0
031430,신세계인터내셔날,10430.0
031440,신세계푸드,40900.0
006880,신송홀딩스,6730.0
005800,신영와코루,13800.0
001720,신영증권,153900.0
009270,신원,1423.0
002700,신일전자,1303.0
002870,신풍,1150.0
019170,신풍제약,14590.0
019175,신풍제약우,26750.0
481850,신한글로벌액티브리츠,1373.0
404990,신한서부티엔디리츠,3510.0
293940,신한알파리츠,5530.0
055550,신한지주,78200.0
004080,신흥,13400.0
004770,써니전자,1571.0
403550,쏘카,11580.0
004920,씨아이테크,1174.0
112610,씨에스윈드,42500.0
480370,씨케이솔루션,8280.0
308170,씨티알모빌리티,4945.0
008700,아남전자,1298.0
090430,아모레퍼시픽,127200.0
090435,아모레퍼시픽우,45300.0
002790,아모레퍼시픽홀딩스,27650.0
00279K,아모레퍼시픽홀딩스3우C,21600.0
002795,아모레퍼시픽홀딩스우,12180.0
002030,아세아,377000.0
183190,아세아시멘트,12110.0
002310,아세아제지,7070.0
012170,아센디오,1771.0
267850,아시아나IDT,11170.0
020560,아시아나항공,8500.0
122900,아이마켓코리아,7880.0
010780,아이에스동서,18230.0
031820,아이티센씨티에스,582.0
139990,아주스틸,3430.0
009320,아진전자부품,976.0
001780,알루코,1998.0
018250,애경산업,13800.0
161000,애경케미칼,10740.0
011090,에넥스,504.0
137310,에스디바이오센서,9500.0
005850,에스엘,34800.0
010580,에스엠벡셀,2150.0
012750,에스원,75200.0
023960,에쓰씨엔지니어링,1183.0
298690,에어부산,1719.0
078520,에이블씨엔씨,9010.0
015260,에이엔피,487.0
007460,에이프로젠,750.0
003060,에이프로젠바이오로직스,613.0
244920,에이플러스에셋,5900.0
278470,에이피알,218500.0
450080,에코프로머티,61800.0
019490,엑시큐어하이트론,596.0
036570,엔씨소프트,227000.0
085310,엔케이,1580.0
900140,엘브이엠씨홀딩스,1594.0
066970,엘앤에프,127200.0
097520,엠씨넥스,26200.0
484870,엠앤씨솔루션,160800.0
014440,영보화학,4540.0
111770,영원무역,77000.0
009970,영원무역홀딩스,165300.0
003520,영진약품,2040.0
000670,영풍,57600.0
012280,영화금속,902.0
012160,영흥,552.0
007310,오뚜기,390000.0
002630,오리엔트바이오,630.0
271560,오리온,105400.0
001800,오리온홀딩스,19830.0
005320,온타이드,469.0
011690,와이투솔루션,2715.0
316140,우리금융지주,26500.0
006980,우성,16630.0
017370,우신시스템,6260.0
105840,우진,14940.0
010400,우진아이엔에스,3490.0
049800,우진플라임,1995.0
016880,웅진,3070.0
095720,웅진씽크빅,1423.0
005820,원림,14460.0
008600,윌비스,317.0
033270,유나이티드제약,19780.0
014830,유니드,66800.0
446070,유니드비티플러스,3445.0
000910,유니온,4210.0
047400,유니온머티리얼,1405.0
011330,유니켐,1225.0
077500,유니퀘스트,6270.0
002920,유성기업,2010.0
000700,유수홀딩스,5590.0
003470,유안타증권,3830.0
003475,유안타증권우,3840.0
072130,유엔젤,4840.0
000220,유유제약,4245.0
000225,유유제약1우,4855.0
000227,유유제약2우B,10740.0
001200,유진투자증권,3680.0
000100,유한양행,123000.0
000105,유한양행우,111900.0
003460,유화증권,2775.0
003465,유화증권우,2705.0
008730,율촌화학,30550.0
008250,이건산업,4595.0
025820,이구산업,4845.0
214320,이노션,17900.0
088260,이리츠코크렙,4730.0
139480,이마트,79500.0
457190,이수스페셜티케미컬,52900.0
007660,이수페타시스,131500.0
005950,이수화학,11420.0
015020,이스타코,540.0
102460,이연제약,11080.0
084680,이월드,1385.0
350520,이지스레지던스리츠,3970.0
334890,이지스밸류플러스리츠,4290.0
000760,이화산업,12130.0
014990,인디에프,861.0
101140,인바이오젠,13700.0
006490,인스코비,770.0
023800,인지컨트롤스,6100.0
034590,인천도시가스,26200.0
129260,인터지스,2575.0
023810,인팩,5970.0
249420,일동제약,30650.0
000230,일동홀딩스,14840.0
013360,일성건설,1242.0
003120,일성아이에스,23000.0
003200,일신방직,12070.0
007110,일신석재,1616.0
008500,일정실업,19000.0
081000,일진다이아,12800.0
103590,일진전기,58400.0
271940,일진하이솔루스,15300.0
015860,일진홀딩스,7980.0
226320,잇츠한불,11220.0
317400,자이에스앤디,3640.0
033240,자화전자,18950.0
000950,전방,36700.0
079900,전진건설로봇,42850.0
348950,제이알글로벌리츠,2925.0
194370,제이에스코퍼레이션,10730.0
025620,제이준코스메틱,13010.0
030000,제일기획,22150.0
271980,제일약품,14420.0
001560,제일연마,9600.0
002620,제일파마홀딩스,8000.0
006220,제주은행,12560.0
089590,제주항공,5460.0
004910,조광페인트,5030.0
004700,조광피혁,69600.0
001550,조비,11010.0
462520,조선내화,14300.0
120030,조선선재,97600.0
018470,조일알미늄,1286.0
002600,조흥,150400.0
185750,종근당,86000.0
063160,종근당바이오,21500.0
001630,종근당홀딩스,49150.0
109070,주성코퍼레이션,847.0
044380,주연테크,484.0
013890,지누스,12720.0
013870,지엠비코리아,3895.0
071320,지역난방공사,105000.0
088790,진도,2070.0
003780,진양산업,6830.0
010640,진양폴리,4495.0
100250,진양홀딩스,3275.0
051630,진양화학,2725.0
272450,진에어,6850.0
011000,진원생명과학,2195.0
002780,진흥기업,651.0
002787,진흥기업2우B,8150.0
002785,진흥기업우B,3675.0
009310,참엔지니어링,1147.0
000650,천일고속,37100.0
033250,체시스,1040.0
035720,카카오,60700.0
323410,카카오뱅크,21700.0
377300,카카오페이,51500.0
001620,케이비아이동국실업,471.0
029460,케이씨,26400.0
281820,케이씨텍,45150.0
381970,케이카,15720.0
145270,케이탑리츠,959.0
417310,코람코더원리츠,6650.0
357120,코람코라이프인프라리츠,4505.0
007815,코리아써우,11450.0
007810,코리아써키트,32150.0
00781K,코리아써키트2우B,10680.0
003690,코리안리,11610.0
192820,코스맥스,158800.0
044820,코스맥스비티아이,13650.0
005070,코스모신소재,52200.0
005420,코스모화학,18080.0
071950,코아스,6170.0
002020,코오롱,48700.0
138490,코오롱ENP,8150.0
003070,코오롱글로벌,9070.0
003075,코오롱글로벌우,15680.0
450140,코오롱모빌리티그룹,9710.0
45014K,코오롱모빌리티그룹우,21550.0
002025,코오롱우,24200.0
120110,코오롱인더,46000.0
120115,코오롱인더우,25050.0
021240,코웨이,88300.0
036420,콘텐트리중앙,9280.0
024720,콜마홀딩스,10480.0
192400,쿠쿠홀딩스,28300.0
284740,쿠쿠홈시스,24700.0
264900,크라운제과,9200.0
26490K,크라운제과우,9440.0
005740,크라운해태홀딩스,6790.0
005745,크라운해태홀딩스우,8060.0
259960,크래프톤,267000.0
020120,키다리스튜디오,3645.0
039490,키움증권,293500.0
014580,태경비케이,4755.0
015890,태경산업,5090.0
006890,태경케미컬,8230.0
003240,태광산업,805000.0
011280,태림포장,1772.0
004100,태양금속,2295.0
004105,태양금속우,3290.0
009410,태영건설,1604.0
009415,태영건설우,4785.0
001420,태원물산,3390.0
055490,테이팩스,15710.0
078000,텔코웨어,16160.0
214420,토니모리,8690.0
019180,티에이치엔,6730.0
363280,티와이홀딩스,2620.0
36328K,티와이홀딩스우,4530.0
091810,티웨이항공,1629.0
004870,티웨이홀딩스,472.0
034230,파라다이스,15650.0
005690,파미셀,19270.0
036580,팜스코,2485.0
004720,팜젠사이언스,4030.0
028670,팬오션,3710.0
010820,퍼스텍,4030.0
016800,퍼시스,45550.0
001020,페이퍼코리아,646.0
090080,평화산업,930.0
010770,평화홀딩스,3630.0
022100,포스코DX,25850.0
058430,포스코스틸리온,37450.0
047050,포스코인터내셔널,53400.0
003670,포스코퓨처엠,209000.0
017810,풀무원,13800.0
103140,풍산,103100.0
005810,풍산홀딩스,37850.0
950210,프레스티지바이오파마,12140.0
009810,플레이그램,282.0
086790,하나금융지주,93100.0
293480,하나제약,11580.0
039130,하나투어,46500.0
352820,하이브,294500.0
071090,하이스틸,3850.0
000080,하이트진로,18870.0
000087,하이트진로2우B,15260.0
000140,하이트진로홀딩스,10030.0
000145,하이트진로홀딩스우,12370.0
152550,한국ANKOR유전,228.0
036460,한국가스공사,41750.0
005430,한국공항,59900.0
071050,한국금융지주,165200.0
071055,한국금융지주우,125200.0
010040,한국내화,2095.0
025540,한국단자,60600.0
010100,한국무브넥스,3715.0
004090,한국석유,14150.0
002200,한국수출포장,3130.0
002960,한국쉘석유,456500.0
000240,한국앤컴퍼니,27000.0
123890,한국자산신탁,2385.0
015760,한국전력,49300.0
006200,한국전자홀딩스,677.0
027970,한국제지,774.0
023350,한국종합기술,4500.0
025890,한국주강,1714.0
000970,한국주철관,7170.0
104700,한국철강,10170.0
017960,한국카본,28200.0
161890,한국콜마,65400.0
161390,한국타이어앤테크놀로지,59200.0
034830,한국토지신탁,1335.0
007280,한국특강,1599.0
047810,한국항공우주,111200.0
123690,한국화장품,10000.0
003350,한국화장품제조,52600.0
011500,한농화성,15700.0
002390,한독,11850.0
053690,한미글로벌,17780.0
042700,한미반도체,132300.0
008930,한미사이언스,40450.0
128940,한미약품,474000.0
009240,한샘,46200.0
020000,한섬,15920.0
003680,한성기업,5000.0
105630,한세실업,12820.0
069640,한세엠케이,693.0
016450,한세예스24홀딩스,4465.0
009180,한솔로지스틱스,2650.0
213500,한솔제지,8440.0
014680,한솔케미칼,236500.0
004710,한솔테크닉스,6220.0
004150,한솔홀딩스,3220.0
025750,한솔홈데코,637.0
004960,한신공영,8010.0
011700,한신기계,3060.0
001750,한양증권,19240.0
001755,한양증권우,18940.0
018880,한온시스템,3805.0
009420,한올바이오파마,46250.0
014130,한익스프레스,3315.0
300720,한일시멘트,17770.0
002220,한일철강,4585.0
003300,한일홀딩스,16620.0
051600,한전KPS,53400.0
052690,한전기술,93200.0
130660,한전산업,11840.0
002320,한진,20550.0
003480,한진중공업홀딩스,4775.0
180640,한진칼,97700.0
18064K,한진칼우,34200.0
009460,한창제지,556.0
372910,한컴라이프케어,2565.0
000880,한화,90900.0
00088K,한화3우B,40900.0
452260,한화갤러리아,1070.0
45226K,한화갤러리아우,2050.0
451800,한화리츠,4005.0
489790,한화비전,47600.0
088350,한화생명,3075.0
000370,한화손해보험,5430.0
009830,한화솔루션,28050.0
009835,한화솔루션우,21650.0
272210,한화시스템,53400.0
012450,한화에어로스페이스,979000.0
082740,한화엔진,42350.0
042660,한화오션,130900.0
003530,한화투자증권,5090.0
003535,한화투자증권우,8830.0
195870,해성디에스,55800.0
101530,해태제과식품,6380.0
143210,핸즈코퍼레이션,1425.0
000720,현대건설,63900.0
000725,현대건설우,52200.0
453340,현대그린푸드,16290.0
086280,현대글로비스,163200.0
064350,현대로템,196800.0
079430,현대리바트,6650.0
012330,현대모비스,294000.0
069960,현대백화점,93400.0
004560,현대비앤지스틸,11040.0
004310,현대약품,3785.0
017800,현대엘리베이터,81900.0
307950,현대오토에버,189000.0
011210,현대위아,55600.0
004020,현대제철,31950.0
005440,현대지에프홀딩스,8490.0
005380,현대차,271500.0
005387,현대차2우B,204500.0
005389,현대차3우B,200500.0
005385,현대차우,201000.0
001500,현대차증권,8290.0
011760,현대코퍼레이션,21500.0
227840,현대코퍼레이션홀딩스,12240.0
126560,현대퓨처넷,3210.0
001450,현대해상,28950.0
057050,현대홈쇼핑,55700.0
093240,형지엘리트,1303.0
003010,혜인,5100.0
111110,호전실업,7860.0
008770,호텔신라,48000.0
008775,호텔신라우,39400.0
378850,화승알앤에이,3090.0
241590,화승엔터프라이즈,5150.0
006060,화승인더,3845.0
013520,화승코퍼레이션,2135.0
010690,화신,8040.0
133820,화인베스틸,1892.0
010660,화천기계,4800.0
000850,화천기공,31950.0
016580,환인제약,11440.0
032560,황금에스티,6050.0
004800,효성,141000.0
094280,효성ITX,12900.0
298040,효성중공업,2166000.0
298020,효성티앤씨,221000.0
093370,후성,8790.0
005870,휴니드,7780.0
079980,휴비스,2705.0
005010,휴스틸,4140.0
000540,흥국화재,3845.0
000545,흥국화재우,7040.0
003280,흥아해운,1657.0
060310,3S,1749.0
054620,APS,3985.0
265520,AP시스템,19490.0
211270,AP위성,12330.0
126600,BGF에코머티리얼즈,3040.0
083790,CG인바이츠,1473.0
035760,CJ ENM,65800.0
311690,CJ 바이오사이언스,9330.0
051500,CJ프레시웨이,26800.0
058820,CMG제약,1811.0
056730,CNT85,638.0
065770,CS,863.0
083660,CSA 코스믹,652.0
477760,DB금융스팩12호,2100.0
060900,DGP,1348.0
290120,DH오토리드,2325.0
025440,DH오토웨어,748.0
241520,DSC인베스트먼트,6880.0
180400,DXVX,2025.0
418620,E8,2070.0
037370,EG,5930.0
050120,ES큐브,3005.0
214270,FSN,1882.0
130500,GH신소재,2440.0
900290,GRT,2770.0
083450,GST,29650.0
297890,HB솔루션,2320.0
440290,HB인베스트먼트,2070.0
078150,HB테크놀러지,1994.0
225530,HC보광산업,2840.0
