code,name,close
483650,달바글로벌,169700.0
019680,대교,2200.0
019685,대교우B,1246.0
006370,대구백화점,7090.0
008060,대덕,8450.0
00806K,대덕1우,8280.0
353200,대덕전자,27300.0
35320K,대덕전자1우,9350.0
000490,대동,9830.0
005750,대림바스,4700.0
006570,대림통상,2620.0
001680,대상,23500.0
001685,대상우,17090.0
084690,대상홀딩스,9610.0
084695,대상홀딩스우,12550.0
128820,대성산업,4670.0
117580,대성에너지,8160.0
016710,대성홀딩스,8890.0
0030R0,대신밸류리츠,4365.0
003540,대신증권,28150.0
003547,대신증권2우B,19900.0
003545,대신증권우,21200.0
009190,대양금속,1642.0
014160,대영포장,1202.0
047040,대우건설,3760.0
003090,대웅,25150.0
069620,대웅제약,141500.0
000430,대원강업,3895.0
006340,대원전선,3030.0
006345,대원전선우,3810.0
003220,대원제약,13050.0
024890,대원화성,862.0
002880,대유에이텍,1176.0
012800,대창,1320.0
015230,대창단조,6420.0
001070,대한방직,6640.0
006650,대한유화,113500.0
001440,대한전선,16290.0
084010,대한제강,16810.0
001790,대한제당,2985.0
001795,대한제당우,2510.0
001130,대한제분,154500.0
439260,대한조선,81500.0
003490,대한항공,23350.0
003495,대한항공우,23950.0
005880,대한해운,1819.0
003830,대한화섬,122600.0
016090,대현,1827.0
069460,대호에이엘,1707.0
475560,더본코리아,25900.0
192080,더블유게임즈,54500.0
012510,더존비즈온,87700.0
004830,덕성,5570.0
004835,덕성우,7460.0
145720,덴티움,58000.0
002150,도화엔지니어링,6420.0
460850,동국씨엠,5570.0
460860,동국제강,9620.0
001230,동국홀딩스,7650.0
023450,동남합성,32950.0
004140,동방,3185.0
007590,동방아그로,6210.0
005960,동부건설,6530.0
005965,동부건설우,19230.0
026960,동서,28500.0
102260,동성케미컬,4285.0
000640,동아쏘시오홀딩스,111300.0
170900,동아에스티,46750.0
028100,동아지질,15850.0
001520,동양,663.0
001527,동양2우B,8260.0
084670,동양고속,8230.0
082640,동양생명,7700.0
001525,동양우,4090.0
018500,동원금속,1346.0
006040,동원산업,47500.0
030720,동원수산,6130.0
014820,동원시스템즈,29450.0
014825,동원시스템즈우,17590.0
111380,동인기연,14310.0
163560,동일고무벨트,6830.0
004890,동일산업,40300.0
002690,동일제강,1635.0
000020,동화약품,6380.0
000150,두산,639000.0
000157,두산2우B,383500.0
454910,두산로보틱스,64700.0
241560,두산밥캣,53700.0
034020,두산에너빌리티,63300.0
000155,두산우,371000.0
336260,두산퓨얼셀,31900.0
33626K,두산퓨얼셀1우,7440.0
33626L,두산퓨얼셀2우B,11660.0
016740,두올,3455.0
192650,드림텍,6690.0
024090,디씨엠,12240.0
003160,디아이,14980.0
092200,디아이씨,4785.0
377190,디앤디플랫폼리츠,3415.0
013570,디와이,4420.0
024900,디와이덕양,2305.0
210540,디와이파워,12710.0
032350,롯데관광개발,17390.0
089860,롯데렌탈,29600.0
330590,롯데리츠,3985.0
000400,롯데손해보험,1763.0
023530,롯데쇼핑,70300.0
020150,롯데에너지머티리얼즈,23550.0
280360,롯데웰푸드,114800.0
286940,롯데이노베이트,21700.0
004000,롯데정밀화학,45900.0
004990,롯데지주,32200.0
00499K,롯데지주우,31000.0
005300,롯데칠성,121000.0
005305,롯데칠성우,70400.0
011170,롯데케미칼,65400.0
071840,롯데하이마트,8490.0
027740,마니커,854.0
357430,마스턴프리미어리츠,1565.0
001080,만호제강,35700.0
088980,맥쿼리인프라,11520.0
094800,맵스리얼티1,4990.0
138040,메리츠금융지주,123600.0
090370,메타랩스,1333.0
118000,메타케어,319.0
017180,명문제약,1725.0
009900,명신산업,9110.0
012690,모나리자,2475.0
005360,모나미,2100.0
070960,모나용평,3970.0
009680,모토닉,10670.0
009580,무림P&P,2600.0
009200,무림페이퍼,2055.0
033920,무학,8270.0
008420,문배철강,2420.0
025560,미래산업,11270.0
007120,미래아이앤지,909.0
396690,미래에셋글로벌리츠,2810.0
357250,미래에셋맵스리츠,2835.0
085620,미래에셋생명,7920.0
006800,미래에셋증권,22650.0
00680K,미래에셋증권2우B,9790.0
006805,미래에셋증권우,10370.0
081660,미스토홀딩스,41800.0
002840,미원상사,155500.0
268280,미원에스씨,139400.0
107590,미원홀딩스,72100.0
134380,미원화학,86800.0
003650,미창석유,107800.0
377740,바이오노트,6100.0
003610,방림,4970.0
035150,백산,14510.0
007210,벽산,2150.0
002760,보락,1050.0
003850,보령,8720.0
000890,보해양조,456.0
003000,부광약품,3575.0
001270,부국증권,72500.0
001275,부국증권우,27400.0
026940,부국철강,2450.0
011390,부산산업,80900.0
002070,비비안,760.0
100220,비상교육,5800.0
090460,비에이치,17880.0
005180,빙그레,74100.0
003960,사조대림,42300.0
008040,사조동아원,1397.0
007160,사조산업,52300.0
014710,사조씨푸드,9350.0
006090,사조오양,10230.0
062040,산일전기,121100.0
028050,삼성E&A,28250.0
448730,삼성FN리츠,4360.0
006400,삼성SDI,204000.0
006405,삼성SDI우,134000.0
006660,삼성공조,13920.0
028260,삼성물산,195900.0
02826K,삼성물산우B,131400.0
207940,삼성바이오로직스,1036000.0
032830,삼성생명,160100.0
018260,삼성에스디에스,166600.0
009150,삼성전기,192900.0
009155,삼성전기우,86900.0
005930,삼성전자,79400.0
005935,삼성전자우,63800.0
001360,삼성제약,1720.0
010140,삼성중공업,21500.0
016360,삼성증권,75500.0
068290,삼성출판사,16560.0
029780,삼성카드,53800.0
000810,삼성화재,464500.0
000815,삼성화재우,351000.0
006110,삼아알미늄,22650.0
145990,삼양사,51700.0
145995,삼양사우,36000.0
003230,삼양식품,1574000.0
002170,삼양통상,55100.0
272550,삼양패키징,13410.0
000070,삼양홀딩스,91600.0
003720,삼영,5110.0
002810,삼영무역,16240.0
005680,삼영전자,10700.0
023000,삼원강재,2450.0
002450,삼익악기,1312.0
004440,삼일씨엔에스,4900.0
000520,삼일제약,10690.0
009770,삼정펄프,27650.0
005500,삼진제약,19310.0
004690,삼천리,135900.0
010960,삼호개발,3490.0
004450,삼화왕관,34600.0
009470,삼화전기,39000.0
011230,삼화전자,3655.0
001820,삼화콘덴서,32000.0
000390,삼화페인트,6140.0
001290,상상인증권,812.0
041650,상신브레이크,2755.0
075180,새론오토모티브,3195.0
007540,샘표,50600.0
248170,샘표식품,26900.0
007860,서연,9390.0
200880,서연이화,11370.0
017390,서울가스,62800.0
031210,서울보증보험,53400.0
004410,서울식품,156.0
004415,서울식품우,1242.0
021050,서원,1196.0
008490,서흥,27700.0
136490,선진,11240.0
014910,성문전자,1141.0
014915,성문전자우,4160.0
004980,성신양회,10800.0
004985,성신양회우,11800.0
011300,성안머티리얼스,406.0
000180,성창기업지주,1715.0
002420,세기상사,5420.0
004360,세방,14830.0
004365,세방우,9220.0
004490,세방전지,64100.0
001430,세아베스틸지주,26400.0
306200,세아제강,133100.0
003030,세아제강지주,171700.0
019440,세아특수강,15950.0
058650,세아홀딩스,129900.0
013000,세우글로벌,1062.0
021820,세원정공,10650.0
067830,세이브존I&C,2710.0
075580,세진중공업,24000.0
068270,셀트리온,168700.0
336370,솔루스첨단소재,7680.0
33637K,솔루스첨단소재1우,1861.0
33637L,솔루스첨단소재2우B,3675.0
248070,솔루엠,19000.0
004430,송원산업,10320.0
017550,수산세보틱스,1886.0
126720,수산인더스트리,22000.0
053210,스카이라이프,5190.0
026890,스틱인베스트먼트,11510.0
134790,시디즈,24800.0
462870,시프트업,41400.0
016590,신대양제지,11350.0
029530,신도리코,44700.0
004970,신라교역,9440.0
011930,신성이엔지,1700.0
004170,신세계,186800.0
035510,신세계 I&C,15350.0
031430,신세계인터내셔날,10470.0
031440,신세계푸드,41300.0
006880,신송홀딩스,6920.0
005800,신영와코루,14160.0
001720,신영증권,147100.0
009270,신원,1640.0
002700,신일전자,1313.0
002870,신풍,1058.0
019170,신풍제약,12980.0
019175,신풍제약우,23250.0
481850,신한글로벌액티브리츠,1452.0
404990,신한서부티엔디리츠,3455.0
293940,신한알파리츠,5650.0
055550,신한지주,70900.0
004080,신흥,13850.0
004770,써니전자,1631.0
403550,쏘카,12580.0
004920,씨아이테크,1281.0
112610,씨에스윈드,44100.0
480370,씨케이솔루션,10130.0
308170,씨티알모빌리티,5100.0
008700,아남전자,1353.0
090430,아모레퍼시픽,121300.0
090435,아모레퍼시픽우,42500.0
002790,아모레퍼시픽홀딩스,27100.0
00279K,아모레퍼시픽홀딩스3우C,21500.0
002795,아모레퍼시픽홀딩스우,11350.0
002030,아세아,354000.0
183190,아세아시멘트,13550.0
002310,아세아제지,8180.0
012170,아센디오,2140.0
267850,아시아나IDT,11770.0
020560,아시아나항공,9470.0
122900,아이마켓코리아,8280.0
010780,아이에스동서,19960.0
031820,아이티센씨티에스,628.0
139990,아주스틸,3990.0
009320,아진전자부품,1046.0
001780,알루코,2145.0
018250,애경산업,15590.0
161000,애경케미칼,10130.0
011090,에넥스,604.0
137310,에스디바이오센서,10170.0
005850,에스엘,35450.0
010580,에스엠벡셀,1515.0
012750,에스원,81900.0
023960,에쓰씨엔지니어링,1218.0
298690,에어부산,2015.0
078520,에이블씨엔씨,12030.0
015260,에이엔피,502.0
007460,에이프로젠,724.0
003060,에이프로젠바이오로직스,628.0
244920,에이플러스에셋,7050.0
278470,에이피알,213000.0
450080,에코프로머티,51000.0
019490,엑시큐어하이트론,664.0
036570,엔씨소프트,227000.0
085310,엔케이,1592.0
900140,엘브이엠씨홀딩스,1717.0
066970,엘앤에프,70700.0
097520,엠씨넥스,30000.0
484870,엠앤씨솔루션,218000.0
014440,영보화학,4430.0
111770,영원무역,61800.0
009970,영원무역홀딩스,147700.0
003520,영진약품,2020.0
000670,영풍,43000.0
006740,영풍제지,1044.0
012280,영화금속,906.0
012160,영흥,575.0
007310,오뚜기,424000.0
002630,오리엔트바이오,601.0
271560,오리온,108800.0
001800,오리온홀딩스,21750.0
005320,온타이드,534.0
011690,와이투솔루션,3485.0
316140,우리금융지주,26750.0
006980,우성,17020.0
017370,우신시스템,7400.0
105840,우진,12180.0
010400,우진아이엔에스,3095.0
049800,우진플라임,2185.0
016880,웅진,5020.0
095720,웅진씽크빅,1695.0
005820,원림,14340.0
008600,윌비스,351.0
033270,유나이티드제약,20000.0
014830,유니드,77200.0
446070,유니드비티플러스,3960.0
000910,유니온,4480.0
047400,유니온머티리얼,1402.0
011330,유니켐,1536.0
077500,유니퀘스트,7410.0
002920,유성기업,2100.0
000700,유수홀딩스,5890.0
003470,유안타증권,3820.0
003475,유안타증권우,3810.0
072130,유엔젤,5480.0
000220,유유제약,4340.0
000225,유유제약1우,4685.0
000227,유유제약2우B,10550.0
001200,유진투자증권,3765.0
000100,유한양행,119300.0
000105,유한양행우,105900.0
003460,유화증권,2825.0
003465,유화증권우,2600.0
008730,율촌화학,32200.0
008250,이건산업,4895.0
025820,이구산업,4740.0
214320,이노션,18710.0
088260,이리츠코크렙,4725.0
139480,이마트,77400.0
457190,이수스페셜티케미컬,45450.0
007660,이수페타시스,76700.0
005950,이수화학,5670.0
015020,이스타코,647.0
102460,이연제약,11630.0
084680,이월드,1530.0
350520,이지스레지던스리츠,3995.0
334890,이지스밸류플러스리츠,4200.0
000760,이화산업,12470.0
014990,인디에프,1085.0
101140,인바이오젠,12280.0
006490,인스코비,766.0
023800,인지컨트롤스,5770.0
034590,인천도시가스,25950.0
129260,인터지스,2745.0
023810,인팩,6510.0
249420,일동제약,25900.0
000230,일동홀딩스,9650.0
013360,일성건설,1421.0
003120,일성아이에스,25050.0
003200,일신방직,10140.0
007110,일신석재,1941.0
008500,일정실업,11420.0
081000,일진다이아,12150.0
103590,일진전기,37350.0
271940,일진하이솔루스,18340.0
015860,일진홀딩스,5700.0
226320,잇츠한불,12480.0
317400,자이에스앤디,3500.0
033240,자화전자,19750.0
000950,전방,35600.0
079900,전진건설로봇,48350.0
348950,제이알글로벌리츠,3045.0
194370,제이에스코퍼레이션,11000.0
025620,제이준코스메틱,8270.0
030000,제일기획,20000.0
271980,제일약품,13870.0
001560,제일연마,10400.0
002620,제일파마홀딩스,8630.0
006220,제주은행,14190.0
089590,제주항공,6620.0
004910,조광페인트,5870.0
004700,조광피혁,66800.0
001550,조비,12350.0
462520,조선내화,14230.0
120030,조선선재,115400.0
018470,조일알미늄,1418.0
002600,조흥,158500.0
185750,종근당,83300.0
063160,종근당바이오,23450.0
001630,종근당홀딩스,49650.0
109070,주성코퍼레이션,890.0
044380,주연테크,532.0
013890,지누스,17110.0
013870,지엠비코리아,4025.0
071320,지역난방공사,81500.0
088790,진도,1944.0
003780,진양산업,7120.0
010640,진양폴리,4185.0
100250,진양홀딩스,3250.0
051630,진양화학,2155.0
272450,진에어,8420.0
011000,진원생명과학,2385.0
002780,진흥기업,732.0
002787,진흥기업2우B,7700.0
002785,진흥기업우B,3375.0
009310,참엔지니어링,1277.0
000650,천일고속,40500.0
033250,체시스,1116.0
035720,카카오,62900.0
323410,카카오뱅크,24700.0
377300,카카오페이,54500.0
001620,케이비아이동국실업,486.0
029460,케이씨,25050.0
281820,케이씨텍,37850.0
381970,케이카,16070.0
145270,케이탑리츠,962.0
417310,코람코더원리츠,6280.0
357120,코람코라이프인프라리츠,4395.0
007815,코리아써우,6790.0
007810,코리아써키트,17050.0
00781K,코리아써키트2우B,6620.0
003690,코리안리,11040.0
192820,코스맥스,216000.0
044820,코스맥스비티아이,18670.0
005070,코스모신소재,41800.0
005420,코스모화학,16440.0
071950,코아스,6470.0
002020,코오롱,43700.0
138490,코오롱ENP,7000.0
003070,코오롱글로벌,9200.0
003075,코오롱글로벌우,14870.0
450140,코오롱모빌리티그룹,9990.0
45014K,코오롱모빌리티그룹우,19050.0
002025,코오롱우,22400.0
120110,코오롱인더,38300.0
120115,코오롱인더우,23750.0
021240,코웨이,99300.0
036420,콘텐트리중앙,11400.0
024720,콜마홀딩스,13310.0
192400,쿠쿠홀딩스,33950.0
284740,쿠쿠홈시스,27300.0
264900,크라운제과,9500.0
26490K,크라운제과우,9660.0
005740,크라운해태홀딩스,7700.0
005745,크라운해태홀딩스우,8460.0
259960,크래프톤,318500.0
020120,키다리스튜디오,4080.0
039490,키움증권,266500.0
014580,태경비케이,4960.0
015890,태경산업,5300.0
006890,태경케미컬,9480.0
003240,태광산업,911000.0
011280,태림포장,1974.0
004100,태양금속,2200.0
004105,태양금속우,3130.0
009410,태영건설,1713.0
009415,태영건설우,4990.0
001420,태원물산,3350.0
055490,테이팩스,14870.0
078000,텔코웨어,14460.0
214420,토니모리,10510.0
019180,티에이치엔,5670.0
363280,티와이홀딩스,3060.0
36328K,티와이홀딩스우,5300.0
091810,티웨이항공,1903.0
004870,티웨이홀딩스,553.0
034230,파라다이스,21300.0
005690,파미셀,13000.0
036580,팜스코,2690.0
004720,팜젠사이언스,4535.0
028670,팬오션,4095.0
010820,퍼스텍,4840.0
016800,퍼시스,43600.0
001020,페이퍼코리아,724.0
090080,평화산업,1003.0
010770,평화홀딩스,4050.0
022100,포스코DX,22850.0
058430,포스코스틸리온,38000.0
047050,포스코인터내셔널,49950.0
003670,포스코퓨처엠,131900.0
017810,풀무원,14970.0
103140,풍산,137800.0
005810,풍산홀딩스,44200.0
950210,프레스티지바이오파마,14290.0
009810,플레이그램,350.0
086790,하나금융지주,90800.0
293480,하나제약,11910.0
039130,하나투어,52700.0
352820,하이브,289000.0
071090,하이스틸,4510.0
000080,하이트진로,19320.0
000087,하이트진로2우B,15560.0
000140,하이트진로홀딩스,10270.0
000145,하이트진로홀딩스우,11520.0
152550,한국ANKOR유전,243.0
036460,한국가스공사,40800.0
005430,한국공항,69900.0
071050,한국금융지주,158300.0
071055,한국금융지주우,111900.0
010040,한국내화,2225.0
025540,한국단자,61600.0
010100,한국무브넥스,4405.0
004090,한국석유,14120.0
002200,한국수출포장,2930.0
002960,한국쉘석유,418500.0
000240,한국앤컴퍼니,24000.0
123890,한국자산신탁,2445.0
015760,한국전력,36800.0
006200,한국전자홀딩스,706.0
027970,한국제지,816.0
023350,한국종합기술,4850.0
025890,한국주강,2010.0
000970,한국주철관,7030.0
104700,한국철강,10370.0
017960,한국카본,33800.0
161890,한국콜마,78400.0
161390,한국타이어앤테크놀로지,39100.0
034830,한국토지신탁,1401.0
007280,한국특강,1625.0
047810,한국항공우주,100200.0
123690,한국화장품,9900.0
003350,한국화장품제조,57100.0
011500,한농화성,14530.0
002390,한독,11620.0
053690,한미글로벌,21350.0
042700,한미반도체,93300.0
008930,한미사이언스,40000.0
128940,한미약품,319000.0
009240,한샘,44650.0
020000,한섬,15450.0
003680,한성기업,5860.0
105630,한세실업,10690.0
069640,한세엠케이,841.0
016450,한세예스24홀딩스,4095.0
009180,한솔로지스틱스,2890.0
213500,한솔제지,8640.0
014680,한솔케미칼,199400.0
004150,한솔홀딩스,3380.0
025750,한솔홈데코,701.0
004960,한신공영,8120.0
011700,한신기계,3600.0
001750,한양증권,18540.0
001755,한양증권우,17360.0
018880,한온시스템,3325.0
009420,한올바이오파마,32400.0
014130,한익스프레스,3275.0
300720,한일시멘트,19950.0
002220,한일철강,3185.0
006390,한일현대시멘트,19510.0
003300,한일홀딩스,17360.0
051600,한전KPS,50100.0
052690,한전기술,90100.0
130660,한전산업,12070.0
002320,한진,20750.0
003480,한진중공업홀딩스,5800.0
180640,한진칼,116700.0
18064K,한진칼우,37600.0
009460,한창제지,637.0
372910,한컴라이프케어,2755.0
000880,한화,94400.0
00088K,한화3우B,39950.0
452260,한화갤러리아,1139.0
45226K,한화갤러리아우,2220.0
451800,한화리츠,4040.0
489790,한화비전,61300.0
088350,한화생명,3450.0
000370,한화손해보험,6350.0
009830,한화솔루션,30050.0
009835,한화솔루션우,23300.0
272210,한화시스템,59600.0
012450,한화에어로스페이스,1041000.0
082740,한화엔진,44600.0
042660,한화오션,110800.0
003530,한화투자증권,6130.0
003535,한화투자증권우,8070.0
195870,해성디에스,26950.0
101530,해태제과식품,6770.0
143210,핸즈코퍼레이션,1670.0
000720,현대건설,61500.0
000725,현대건설우,54300.0
453340,현대그린푸드,15730.0
086280,현대글로비스,184800.0
064350,현대로템,223000.0
079430,현대리바트,7190.0
012330,현대모비스,309000.0
069960,현대백화점,81300.0
004560,현대비앤지스틸,11830.0
004310,현대약품,3995.0
017800,현대엘리베이터,77500.0
307950,현대오토에버,172300.0
011210,현대위아,50800.0
004020,현대제철,36100.0
005440,현대지에프홀딩스,8960.0
005380,현대차,215000.0
005387,현대차2우B,169100.0
005389,현대차3우B,164700.0
005385,현대차우,165500.0
001500,현대차증권,8920.0
011760,현대코퍼레이션,23050.0
227840,현대코퍼레이션홀딩스,13200.0
126560,현대퓨처넷,3255.0
001450,현대해상,28500.0
057050,현대홈쇼핑,55900.0
093240,형지엘리트,1616.0
003010,혜인,5610.0
111110,호전실업,7440.0
008770,호텔신라,50900.0
008775,호텔신라우,42600.0
378850,화승알앤에이,3465.0
241590,화승엔터프라이즈,6800.0
006060,화승인더,4285.0
013520,화승코퍼레이션,1940.0
010690,화신,8280.0
133820,화인베스틸,2225.0
010660,화천기계,4580.0
000850,화천기공,31850.0
016580,환인제약,11150.0
032560,황금에스티,5710.0
004800,효성,92700.0
094280,효성ITX,13060.0
298040,효성중공업,1381000.0
298020,효성티앤씨,219000.0
093370,후성,6260.0
005870,휴니드,8700.0
079980,휴비스,2995.0
005010,휴스틸,4220.0
000540,흥국화재,4390.0
000545,흥국화재우,7390.0
003280,흥아해운,1676.0
060310,3S,1807.0
054620,APS,4625.0
265520,AP시스템,18790.0
211270,AP위성,12450.0
109960,AP헬스케어,368.0
126600,BGF에코머티리얼즈,2980.0
083790,CG인바이츠,1810.0
035760,CJ ENM,75500.0
311690,CJ 바이오사이언스,10130.0
051500,CJ프레시웨이,28750.0
058820,CMG제약,1916.0
056730,CNT85,727.0
065770,CS,971.0
083660,CSA 코스믹,732.0
477760,DB금융스팩12호,2080.0
060900,DGP,1054.0
290120,DH오토리드,2425.0
025440,DH오토웨어,787.0
241520,DSC인베스트먼트,7170.0
180400,DXVX,2280.0
418620,E8,3750.0
037370,EG,5610.0
050120,ES큐브,2750.0
214270,FSN,2560.0
130500,GH신소재,2770.0
900290,GRT,3025.0
083450,GST,22350.0
297890,HB솔루션,2640.0
