code,name,close
003080,SB성보,2695.0
005090,SGC에너지,68600.0
001770,SHD,17050.0
002360,SH에너지화학,365.0
009160,SIMPAC,5350.0
033530,SJG세종,8040.0
123700,SJM,3695.0
025530,SJM홀딩스,3765.0
034730,SK,396500.0
011790,SKC,111600.0
018670,SK가스,248500.0
001740,SK네트웍스,5480.0
006120,SK디스커버리,57700.0
006125,SK디스커버리우,41650.0
210980,SK디앤디,12880.0
395400,SK리츠,6810.0
302440,SK바이오사이언스,44150.0
326030,SK바이오팜,103000.0
402340,SK스퀘어,728000.0
361610,SK아이이테크놀로지,26900.0
100090,SK오션플랜트,23200.0
03473K,SK우,277000.0
096770,SK이노베이션,133200.0
096775,SK이노베이션우,75100.0
475150,SK이터닉스,53200.0
285130,SK케미칼,58400.0
28513K,SK케미칼우,27500.0
017670,SK텔레콤,98800.0
000660,SK하이닉스,1225000.0
003570,SNT다이내믹스,56900.0
064960,SNT모티브,35500.0
100840,SNT에너지,54300.0
036530,SNT홀딩스,62400.0
465770,STX그린로지스,4950.0
077970,STX엔진,51500.0
002820,SUN&L,2515.0
002170,SYTS,60400.0
084870,TBH글로벌,2010.0
002710,TCC스틸,18020.0
069260,TKG휴켐스,18080.0
007980,TP,2140.0
002900,TYM,7180.0
024070,WISCOM,2270.0
037270,YG PLUS,5120.0
139130,iM금융지주,19140.0
000500,가온전선,208500.0
000860,강남제비스코,16490.0
035250,강원랜드,16800.0
011420,갤럭시아에스엠,1850.0
002100,경농,9950.0
009450,경동나비엔,71000.0
267290,경동도시가스,22900.0
012320,경동인베스트,64800.0
000050,경방,9890.0
214390,경보제약,6820.0
012610,경인양행,4475.0
009140,경인전자,23200.0
013580,계룡건설,28850.0
012200,계양전기,7070.0
012205,계양전기우,10070.0
002140,고려산업,2810.0
010130,고려아연,1674000.0
002240,고려제강,24150.0
009290,광동제약,8230.0
017900,광전자,10490.0
037710,광주신세계,38150.0
030610,교보증권,14080.0
339770,교촌에프앤비,4400.0
007690,국도화학,40750.0
002720,국제약품,4770.0
083420,그린케미칼,6200.0
014530,극동유화,4000.0
014280,금강공업,5210.0
014285,금강공업우,7100.0
008870,금비,45100.0
002990,금호건설,5480.0
002995,금호건설우,15530.0
011780,금호석유화학,135900.0
011785,금호석유화학우,59600.0
001210,금호전기,924.0
073240,금호타이어,5940.0
092440,기신정기,2285.0
000270,기아,158400.0
024110,기업은행,22300.0
013700,까뮤이앤씨,1359.0
004540,깨끗한나라,2000.0
004545,깨끗한나라우,10540.0
001260,남광토건,9510.0
008350,남선알미늄,2265.0
008355,남선알미우,14090.0
003920,남양유업,51500.0
003925,남양유업우,37450.0
025860,남해화학,9000.0
005720,넥센,7030.0
005725,넥센우,4775.0
002350,넥센타이어,7630.0
002355,넥센타이어1우B,4365.0
092790,넥스틸,15510.0
251270,넷마블,49650.0
090350,노루페인트,8890.0
090355,노루페인트우,13750.0
000320,노루홀딩스,22300.0
000325,노루홀딩스우,31800.0
006280,녹십자,142200.0
005250,녹십자홀딩스,14170.0
005257,녹십자홀딩스2우,23650.0
004370,농심,375500.0
072710,농심홀딩스,96200.0
058730,다스코,3690.0
030210,다올투자증권,4240.0
023590,다우기술,48250.0
483650,달바글로벌,229500.0
019680,대교,1572.0
019685,대교우B,1057.0
006370,대구백화점,6100.0
008060,대덕,16790.0
00806K,대덕1우,11150.0
353200,대덕전자,98900.0
35320K,대덕전자1우,22700.0
000490,대동,9880.0
005750,대림바스,5720.0
006570,대림통상,2010.0
001680,대상,21000.0
001685,대상우,16850.0
084690,대상홀딩스,9720.0
084695,대상홀딩스우,14920.0
128820,대성산업,6940.0
117580,대성에너지,8940.0
016710,대성홀딩스,8530.0
0030R0,대신밸류리츠,4415.0
003540,대신증권,39000.0
003547,대신증권2우B,23350.0
003545,대신증권우,24350.0
009190,대양금속,1482.0
014160,대영포장,1218.0
047040,대우건설,33250.0
003090,대웅,22800.0
069620,대웅제약,149800.0
000430,대원강업,4330.0
006340,대원전선,8140.0
006345,대원전선우,5330.0
003220,대원제약,10720.0
024890,대원화성,906.0
012800,대창,1483.0
015230,대창단조,6930.0
001070,대한방직,6600.0
006650,대한유화,155400.0
001440,대한전선,40850.0
084010,대한제강,11270.0
001790,대한제당,3020.0
001795,대한제당우,2485.0
439260,대한조선,95100.0
003490,대한항공,24800.0
003495,대한항공우,23450.0
005880,대한해운,2635.0
003830,대한화섬,121700.0
016090,대현,1763.0
475560,더본코리아,21050.0
192080,더블유게임즈,54200.0
012510,더존비즈온,119300.0
004830,덕성,4910.0
004835,덕성우,6530.0
145720,덴티움,53000.0
002150,도화엔지니어링,6960.0
460850,동국씨엠,5690.0
460860,동국제강,10840.0
001230,동국홀딩스,11400.0
023450,동남합성,30300.0
004140,동방,2940.0
007590,동방아그로,6000.0
005960,동부건설,9140.0
005965,동부건설우,20750.0
026960,동서,26750.0
102260,동성케미컬,4345.0
000640,동아쏘시오홀딩스,97200.0
170900,동아에스티,45300.0
028100,동아지질,17990.0
001520,동양,800.0
001527,동양2우B,7160.0
084670,동양고속,39000.0
082640,동양생명,8820.0
001525,동양우,4445.0
018500,동원금속,1754.0
006040,동원산업,38450.0
030720,동원수산,6330.0
014820,동원시스템즈,27100.0
014825,동원시스템즈우,16310.0
111380,동인기연,14300.0
163560,동일고무벨트,7600.0
004890,동일산업,37250.0
002690,동일제강,1685.0
000020,동화약품,5970.0
000150,두산,1442000.0
000157,두산2우B,507000.0
454910,두산로보틱스,92100.0
241560,두산밥캣,73800.0
034020,두산에너빌리티,122600.0
000155,두산우,575000.0
336260,두산퓨얼셀,47700.0
33626K,두산퓨얼셀1우,8210.0
33626L,두산퓨얼셀2우B,10160.0
016740,두올,4600.0
192650,드림텍,6650.0
024090,디씨엠,12490.0
003160,디아이,31900.0
092200,디아이씨,7350.0
377190,디앤디플랫폼리츠,3280.0
013570,디와이,5130.0
024900,디와이덕양,2315.0
002880,디와이에이,913.0
210540,디와이파워,15230.0
032350,롯데관광개발,19570.0
089860,롯데렌탈,33400.0
330590,롯데리츠,4805.0
000400,롯데손해보험,2090.0
023530,롯데쇼핑,121800.0
020150,롯데에너지머티리얼즈,63400.0
280360,롯데웰푸드,116000.0
286940,롯데이노베이트,22700.0
004000,롯데정밀화학,55800.0
004990,롯데지주,28400.0
00499K,롯데지주우,28650.0
005300,롯데칠성,123000.0
005305,롯데칠성우,82000.0
011170,롯데케미칼,94100.0
071840,롯데하이마트,8030.0
027740,마니커,821.0
357430,마스턴프리미어리츠,1428.0
001080,만호제강,5090.0
088980,맥쿼리인프라,11380.0
094800,맵스리얼티,7750.0
138040,메리츠금융지주,116900.0
090370,메타랩스,1441.0
118000,메타케어,208.0
017180,명문제약,1780.0
009900,명신산업,12000.0
317450,명인제약,56300.0
012690,모나리자,2315.0
005360,모나미,1765.0
070960,모나용평,3085.0
009680,모토닉,10900.0
009580,무림P&P,3265.0
009200,무림페이퍼,2110.0
033920,무학,8880.0
008420,문배철강,2380.0
025560,미래산업,15190.0
007120,미래아이앤지,2005.0
396690,미래에셋글로벌리츠,2330.0
357250,미래에셋맵스리츠,2475.0
085620,미래에셋생명,17770.0
006800,미래에셋증권,67700.0
00680K,미래에셋증권2우B,20500.0
006805,미래에셋증권우,22450.0
081660,미스토홀딩스,41750.0
002840,미원상사,141900.0
268280,미원에스씨,120700.0
107590,미원홀딩스,64900.0
134380,미원화학,12000.0
003650,미창석유,119600.0
377740,바이오노트,5130.0
003610,방림,5100.0
035150,백산,12610.0
007210,벽산,2075.0
002760,보락,1123.0
003850,보령,9810.0
000890,보해양조,429.0
003000,부광약품,7170.0
001270,부국증권,75100.0
001275,부국증권우,36750.0
026940,부국철강,2700.0
011390,부산산업,76500.0
006740,블루산업개발,629.0
100220,비상교육,6770.0
090460,비에이치,33550.0
005180,빙그레,75100.0
003960,사조대림,32900.0
008040,사조동아원,1018.0
007160,사조산업,53900.0
014710,사조씨푸드,7780.0
006090,사조오양,8420.0
062040,산일전기,211500.0
005610,삼립,49850.0
028050,삼성E&A,50300.0
448730,삼성FN리츠,7350.0
006400,삼성SDI,630000.0
006405,삼성SDI우,302500.0
006660,삼성공조,12540.0
028260,삼성물산,320000.0
02826K,삼성물산우B,200500.0
207940,삼성바이오로직스,1514000.0
032830,삼성생명,255500.0
018260,삼성에스디에스,178400.0
0126Z0,삼성에피스홀딩스,587000.0
009150,삼성전기,774000.0
009155,삼성전기우,308000.0
005930,삼성전자,224500.0
005935,삼성전자우,156200.0
001360,삼성제약,2090.0
010140,삼성중공업,34000.0
016360,삼성증권,111800.0
068290,삼성출판사,9030.0
029780,삼성카드,54500.0
000810,삼성화재,463000.0
000815,삼성화재우,371000.0
006110,삼아알미늄,66800.0
0120G0,삼양바이오팜,81700.0
145990,삼양사,46950.0
145995,삼양사우,33000.0
003230,삼양식품,1344000.0
272550,삼양패키징,11710.0
000070,삼양홀딩스,69300.0
003720,삼영,10620.0
002810,삼영무역,19720.0
005680,삼영전자,15010.0
023000,삼원강재,2370.0
004380,삼익THK,11230.0
002450,삼익악기,1255.0
004440,삼일씨엔에스,7940.0
000520,삼일제약,9620.0
009770,삼정펄프,31500.0
005500,삼진제약,18690.0
004690,삼천리,139700.0
010960,삼호개발,3955.0
004450,삼화왕관,28700.0
009470,삼화전기,46750.0
011230,삼화전자,2560.0
001820,삼화콘덴서,62100.0
000390,삼화페인트,9450.0
001290,상상인증권,1253.0
041650,상신브레이크,2790.0
075180,새론오토모티브,3020.0
007540,샘표,52600.0
248170,샘표식품,27000.0
007860,서연,9510.0
200880,서연이화,14300.0
017390,서울가스,62900.0
031210,서울보증보험,48200.0
004410,서울식품,160.0
004415,서울식품우,1279.0
021050,서원,1477.0
008490,서흥,19680.0
136490,선진,10750.0
014910,성문전자,1691.0
014915,성문전자우,4370.0
004980,성신양회,11020.0
004985,성신양회우,11880.0
002420,세기상사,6040.0
004360,세방,15400.0
004365,세방우,9740.0
004490,세방전지,63800.0
001430,세아베스틸지주,69800.0
306200,세아제강,145300.0
003030,세아제강지주,204500.0
058650,세아홀딩스,154100.0
013000,세우글로벌,1233.0
021820,세원정공,14990.0
067830,세이브존I&C,3170.0
075580,세진중공업,20600.0
068270,셀트리온,206000.0
336370,솔루스첨단소재,15500.0
33637K,솔루스첨단소재1우,2655.0
33637L,솔루스첨단소재2우B,3870.0
248070,솔루엠,19840.0
004430,송원산업,10640.0
017550,수산세보틱스,3440.0
126720,수산인더스트리,30650.0
053210,스카이라이프,4905.0
026890,스틱인베스트먼트,9700.0
134790,시디즈,19530.0
462870,시프트업,34750.0
016590,신대양제지,12900.0
029530,신도리코,52100.0
004970,신라교역,9660.0
011930,신성이엔지,3995.0
004170,신세계,384500.0
035510,신세계 I&C,19990.0
031430,신세계인터내셔날,14670.0
031440,신세계푸드,51100.0
006880,신송홀딩스,7090.0
005800,신영와코루,15090.0
001720,신영증권,203000.0
009270,신원,1387.0
002700,신일전자,1462.0
002870,신풍,1116.0
019170,신풍제약,11370.0
019175,신풍제약우,19130.0
481850,신한글로벌액티브리츠,1170.0
404990,신한서부티엔디리츠,4745.0
293940,신한알파리츠,6240.0
055550,신한지주,99900.0
004080,신흥,14080.0
004770,써니전자,1767.0
403550,쏘카,12040.0
004920,씨아이테크,1162.0
112610,씨에스윈드,68800.0
480370,씨케이솔루션,2425.0
308170,씨티알모빌리티,5340.0
008700,아남전자,1499.0
090430,아모레퍼시픽,132200.0
090435,아모레퍼시픽우,47000.0
002790,아모레퍼시픽홀딩스,27700.0
00279K,아모레퍼시픽홀딩스3우C,23350.0
002795,아모레퍼시픽홀딩스우,11940.0
002030,아세아,265000.0
183190,아세아시멘트,11680.0
002310,아세아제지,9290.0
012170,아센디오,1340.0
267850,아시아나IDT,10760.0
020560,아시아나항공,7100.0
122900,아이마켓코리아,7550.0
010780,아이에스동서,28200.0
139990,아주스틸,3235.0
009320,아진전자부품,1033.0
001780,알루코,2515.0
018250,애경산업,15250.0
161000,애경케미칼,17230.0
011090,에넥스,428.0
137310,에스디바이오센서,8550.0
005850,에스엘,61400.0
010580,에스엠벡셀,2080.0
012750,에스원,88100.0
023960,에쓰씨엔지니어링,1399.0
298690,에어부산,2075.0
078520,에이블씨엔씨,14140.0
015260,에이엔피,710.0
244920,에이플러스에셋,10670.0
278470,에이피알,436000.0
450080,에코프로머티,77900.0
085310,엔케이,1151.0
900140,엘브이엠씨홀딩스,1696.0
066970,엘앤에프,189100.0
097520,엠씨넥스,23650.0
484870,엠앤씨솔루션,118300.0
014440,영보화학,4720.0
111770,영원무역,84000.0
009970,영원무역홀딩스,217000.0
003520,영진약품,1787.0
000670,영풍,67700.0
012280,영화금속,1070.0
012160,영흥,520.0
007310,오뚜기,365500.0
002630,오리엔트바이오,555.0
271560,오리온,145500.0
001800,오리온홀딩스,24950.0
005320,온타이드,521.0
011690,와이투솔루션,7600.0
316140,우리금융지주,34850.0
006980,우성,22700.0
017370,우신시스템,6250.0
105840,우진,28800.0
010400,우진아이엔에스,4100.0
049800,우진플라임,2905.0
016880,웅진,2760.0
095720,웅진씽크빅,1154.0
005820,원림,16510.0
033270,유나이티드제약,20300.0
014830,유니드,95600.0
446070,유니드비티플러스,3120.0
000910,유니온,4510.0
047400,유니온머티리얼,1754.0
011330,유니켐,666.0
077500,유니퀘스트,6910.0
002920,유성기업,1891.0
000700,유수홀딩스,6250.0
003470,유안타증권,5100.0
003475,유안타증권우,4400.0
072130,유엔젤,5510.0
000220,유유제약,4280.0
000225,유유제약1우,4455.0
000227,유유제약2우B,10820.0
001200,유진투자증권,5100.0
000100,유한양행,94700.0
000105,유한양행우,81500.0
003460,유화증권,3490.0
003465,유화증권우,3360.0
008730,율촌화학,26450.0
008250,이건산업,4110.0
025820,이구산업,5340.0
214320,이노션,19270.0
088260,이리츠코크렙,5200.0
139480,이마트,103400.0
457190,이수스페셜티케미컬,120500.0
007660,이수페타시스,150200.0
005950,이수화학,8970.0
102460,이연제약,11060.0
084680,이월드,1879.0
350520,이지스레지던스리츠,4045.0
334890,이지스밸류플러스리츠,4305.0
000760,이화산업,15930.0
014990,인디에프,761.0
101140,인바이오젠,8800.0
006490,인스코비,481.0
023800,인지컨트롤스,7650.0
034590,인천도시가스,26850.0
129260,인터지스,2450.0
023810,인팩,8620.0
249420,일동제약,27400.0
000230,일동홀딩스,10060.0
013360,일성건설,2005.0
003120,일성아이에스,23200.0
003200,일신방직,12650.0
007110,일신석재,1662.0
007570,일양약품,11580.0
007575,일양약품우,11050.0
008500,일정실업,2820.0
081000,일진다이아,14480.0
103590,일진전기,91800.0
271940,일진하이솔루스,16970.0
015860,일진홀딩스,9150.0
226320,잇츠한불,10380.0
317400,자이에스앤디,4795.0
033240,자화전자,45200.0
000950,전방,33700.0
079900,전진건설로봇,66100.0
348950,제이알글로벌리츠,1270.0
194370,제이에스코퍼레이션,14020.0
030000,제일기획,19900.0
271980,제일약품,13850.0
001560,제일연마,11730.0
002620,제일파마홀딩스,8950.0
006220,제주은행,12870.0
089590,제주항공,5370.0
004910,조광페인트,4920.0
004700,조광피혁,67800.0
001550,조비,15190.0
462520,조선내화,14420.0
120030,조선선재,101100.0
018470,조일알미늄,1797.0
002600,조흥,146800.0
185750,종근당,87900.0
063160,종근당바이오,19790.0
001630,종근당홀딩스,50500.0
109070,주성코퍼레이션,1740.0
044380,주연테크,439.0
013890,지누스,12570.0
013870,지엠비코리아,5010.0
071320,지역난방공사,78200.0
088790,진도,2600.0
003780,진양산업,5630.0
010640,진양폴리,2340.0
100250,진양홀딩스,3055.0
051630,진양화학,2160.0
272450,진에어,6450.0
011000,진원생명과학,975.0
002780,진흥기업,1024.0
002787,진흥기업2우B,7990.0
002785,진흥기업우B,3405.0
025620,차AI헬스케어,8870.0
000650,천일고속,206000.0
035720,카카오,48400.0
323410,카카오뱅크,25100.0
377300,카카오페이,56100.0
279570,케이뱅크,6360.0
001620,케이비아이동국실업,642.0
029460,케이씨,38150.0
281820,케이씨텍,57200.0
381970,케이카,10580.0
145270,케이탑리츠,904.0
417310,코람코더원리츠,10360.0
357120,코람코라이프인프라리츠,4845.0
007815,코리아써우,20300.0
007810,코리아써키트,91200.0
00781K,코리아써키트2우B,15630.0
003690,코리안리,12220.0
192820,코스맥스,218500.0
044820,코스맥스비티아이,17540.0
005070,코스모신소재,61300.0
005420,코스모화학,17690.0
071950,코아스,1638.0
002020,코오롱,58700.0
003070,코오롱글로벌,11540.0
003075,코오롱글로벌우,16390.0
002025,코오롱우,28450.0
120110,코오롱인더,89300.0
120115,코오롱인더우,29450.0
021240,코웨이,79600.0
036420,콘텐트리중앙,5900.0
024720,콜마홀딩스,9360.0
192400,쿠쿠홀딩스,28750.0
284740,쿠쿠홈시스,24550.0
264900,크라운제과,8650.0
26490K,크라운제과우,9390.0
005740,크라운해태홀딩스,6960.0
005745,크라운해태홀딩스우,7520.0
259960,크래프톤,266500.0
020120,키다리스튜디오,3870.0
039490,키움증권,446500.0
014580,태경비케이,4715.0
015890,태경산업,5130.0
006890,태경케미컬,8680.0
003240,태광산업,1217000.0
011280,태림포장,2130.0
004100,태양금속,3600.0
004105,태양금속우,4485.0
009410,태영건설,2025.0
009415,태영건설우,12980.0
001420,태원물산,3090.0
055490,테이팩스,18870.0
078000,텔코웨어,17050.0
214420,토니모리,7160.0
091810,트리니티항공,974.0
019180,티에이치엔,7380.0
217590,티엠씨,30450.0
363280,티와이홀딩스,2800.0
36328K,티와이홀딩스우,4125.0
004870,티웨이홀딩스,266.0
034230,파라다이스,15290.0
005690,파미셀,17720.0
036580,팜스코,3545.0
004720,팜젠사이언스,3845.0
028670,팬오션,5670.0
010820,퍼스텍,15310.0
016800,퍼시스,37150.0
001020,페이퍼코리아,664.0
090080,평화산업,1000.0
010770,평화홀딩스,3920.0
022100,포스코DX,34550.0
058430,포스코스틸리온,5090.0
047050,포스코인터내셔널,79700.0
003670,포스코퓨처엠,246000.0
017810,풀무원,12130.0
103140,풍산,99700.0
005810,풍산홀딩스,44100.0
950210,프레스티지바이오파마,9180.0
009810,플레이그램,1163.0
086790,하나금융지주,120900.0
293480,하나제약,9570.0
039130,하나투어,42050.0
352820,하이브,246500.0
071090,하이스틸,4465.0
000080,하이트진로,17110.0
000087,하이트진로2우B,14020.0
000140,하이트진로홀딩스,9170.0
000145,하이트진로홀딩스우,11910.0
152550,한국ANKOR유전,165.0
036460,한국가스공사,37450.0
005430,한국공항,58300.0
071050,한국금융지주,259000.0
071055,한국금융지주우,176000.0
010040,한국내화,1977.0
025540,한국단자,86000.0
010100,한국무브넥스,4570.0
004090,한국석유,16000.0
002200,한국수출포장,2850.0
002960,한국쉘석유,495000.0
000240,한국앤컴퍼니,25200.0
123890,한국자산신탁,2690.0
015760,한국전력,46200.0
006200,한국전자홀딩스,823.0
027970,한국제지,798.0
023350,한국종합기술,5300.0
025890,한국주강,2080.0
000970,한국주철관,7160.0
104700,한국철강,10000.0
017960,한국카본,51500.0
161890,한국콜마,88000.0
161390,한국타이어앤테크놀로지,64200.0
034830,한국토지신탁,1537.0
047810,한국항공우주,182500.0
123690,한국화장품,8380.0
003350,한국화장품제조,9720.0
011500,한농화성,24700.0
002390,한독,10320.0
053690,한미글로벌,28050.0
042700,한미반도체,293500.0
008930,한미사이언스,38800.0
128940,한미약품,490000.0
009240,한샘,38750.0
020000,한섬,25150.0
003680,한성기업,5070.0
105630,한세실업,11620.0
069640,한세엠케이,666.0
016450,한세예스24홀딩스,4645.0
009180,한솔로지스틱스,3100.0
213500,한솔제지,8720.0
014680,한솔케미칼,288000.0
004710,한솔테크닉스,7180.0
004150,한솔홀딩스,3390.0
004960,한신공영,14800.0
011700,한신기계,4550.0
001750,한양증권,30550.0
001755,한양증권우,30600.0
018880,한온시스템,4230.0
009420,한올바이오파마,50400.0
014130,한익스프레스,2825.0
300720,한일시멘트,16910.0
002220,한일철강,4720.0
003300,한일홀딩스,17510.0
051600,한전KPS,62700.0
052690,한전기술,189200.0
130660,한전산업,20950.0
002320,한진,19290.0
003480,한진중공업홀딩스,5590.0
180640,한진칼,115400.0
18064K,한진칼우,33550.0
009460,한창제지,515.0
372910,한컴라이프케어,2625.0
000880,한화,128100.0
00088K,한화3우B,50000.0
452260,한화갤러리아,2570.0
45226K,한화갤러리아우,6530.0
451800,한화리츠,6530.0
489790,한화비전,79900.0
088350,한화생명,4850.0
000370,한화손해보험,6600.0
009830,한화솔루션,46800.0
009835,한화솔루션우,26800.0
272210,한화시스템,130100.0
012450,한화에어로스페이스,1425000.0
082740,한화엔진,70100.0
042660,한화오션,134400.0
003530,한화투자증권,7690.0
003535,한화투자증권우,9340.0
195870,해성디에스,76100.0
101530,해태제과식품,6410.0
000720,현대건설,175400.0
000725,현대건설우,76500.0
453340,현대그린푸드,16280.0
086280,현대글로비스,230000.0
064350,현대로템,235500.0
079430,현대리바트,7870.0
012330,현대모비스,442500.0
069960,현대백화점,94200.0
004560,현대비앤지스틸,16050.0
004310,현대약품,8560.0
017800,현대엘리베이터,97000.0
307950,현대오토에버,440000.0
011210,현대위아,84700.0
004020,현대제철,41250.0
005440,현대지에프홀딩스,14660.0
005380,현대차,532000.0
005387,현대차2우B,252000.0
005389,현대차3우B,244500.0
005385,현대차우,254500.0
001500,현대차증권,11200.0
011760,현대코퍼레이션,29650.0
227840,현대코퍼레이션홀딩스,12970.0
126560,현대퓨처넷,3430.0
001450,현대해상,30700.0
057050,현대홈쇼핑,84100.0
093240,형지엘리트,978.0
003010,혜인,7050.0
111110,호전실업,7480.0
008770,호텔신라,56700.0
008775,호텔신라우,37600.0
378850,화승알앤에이,3400.0
241590,화승엔터프라이즈,4565.0
006060,화승인더,3425.0
013520,화승코퍼레이션,2880.0
010690,화신,12390.0
133820,화인베스틸,1574.0
010660,화천기계,5060.0
000850,화천기공,37450.0
016580,환인제약,10550.0
032560,황금에스티,6150.0
004800,효성,163900.0
094280,효성ITX,12890.0
298040,효성중공업,3268000.0
298020,효성티앤씨,530000.0
093370,후성,13710.0
005870,휴니드,10260.0
079980,휴비스,3460.0
005010,휴스틸,5030.0
000540,흥국화재,4480.0
000545,흥국화재우,6990.0
003280,흥아해운,3155.0
060310,3S,1500.0
054620,APS,7160.0
079810,APS이노베이션,7120.0
265520,AP시스템,23150.0
211270,AP위성,17070.0
126600,BGF에코머티리얼즈,4280.0
083790,CG인바이츠,1275.0
035760,CJ ENM,54000.0
311690,CJ 바이오사이언스,7970.0
051500,CJ프레시웨이,27200.0
058820,CMG제약,1798.0
056730,CNT85,514.0
065770,CS,1495.0
083660,CSA 코스믹,255.0
290120,DH오토리드,2660.0
025440,DH오토웨어,852.0
068790,DMS,8160.0
241520,DSC인베스트먼트,15430.0
180400,DXVX,4585.0
418620,E8,1350.0
037370,EG,5380.0
050120,ES큐브,2985.0
214270,FSN,2030.0
032620,GC메디아이,4140.0
130500,GH신소재,2580.0
900290,GRT,4320.0
083450,GST,45350.0
297890,HB솔루션,2220.0
440290,HB인베스트먼트,2130.0
078150,HB테크놀러지,2600.0
225530,HC보광산업,3725.0
376270,HEM파마,56800.0
195940,HK이노엔,50900.0
028300,HLB,59900.0
278650,HLB바이오스텝,1272.0
067630,HLB생명과학,4250.0
187420,HLB제넥스,3095.0
047920,HLB제약,17380.0
115450,HLB테라퓨틱스,3420.0
046210,HLB파나진,2185.0
196300,HLB펩,7350.0
403870,HPSP,51000.0
036640,HRS,5300.0
467930,IBKS제23호스팩,2175.0
469480,IBKS제24호스팩,2165.0
0099X0,IBKS제25호스팩,2155.0
095340,ISC,229000.0
950170,JTC,4220.0
067290,JW신약,2025.0
