code,name,close
014285,금강공업우,8650.0
008870,금비,51800.0
002990,금호건설,4215.0
002995,금호건설우,18980.0
011780,금호석유화학,117200.0
011785,금호석유화학우,60000.0
214330,금호에이치티,523.0
001210,금호전기,545.0
073240,금호타이어,5760.0
092440,기신정기,2320.0
000270,기아,120600.0
024110,기업은행,20750.0
013700,까뮤이앤씨,1205.0
004540,깨끗한나라,1906.0
004545,깨끗한나라우,11870.0
001260,남광토건,8440.0
008350,남선알미늄,1320.0
008355,남선알미우,18200.0
004270,남성,878.0
003920,남양유업,50200.0
003925,남양유업우,34000.0
025860,남해화학,6720.0
005720,넥센,5970.0
005725,넥센우,4495.0
002350,넥센타이어,7450.0
002355,넥센타이어1우B,3630.0
092790,넥스틸,9150.0
251270,넷마블,49550.0
090350,노루페인트,8410.0
090355,노루페인트우,13620.0
000320,노루홀딩스,20600.0
000325,노루홀딩스우,30750.0
006280,녹십자,159400.0
005250,녹십자홀딩스,15930.0
005257,녹십자홀딩스2우,26300.0
004370,농심,428500.0
072710,농심홀딩스,90300.0
058730,다스코,3375.0
030210,다올투자증권,3470.0
023590,다우기술,39600.0
145210,다이나믹디자인,695.0
483650,달바글로벌,153200.0
019680,대교,1896.0
019685,대교우B,1233.0
006370,대구백화점,5520.0
008060,대덕,9980.0
00806K,대덕1우,9080.0
353200,대덕전자,47950.0
35320K,대덕전자1우,14750.0
000490,대동,9530.0
005750,대림바스,4665.0
006570,대림통상,2230.0
001680,대상,20600.0
001685,대상우,16880.0
084690,대상홀딩스,9460.0
084695,대상홀딩스우,13640.0
128820,대성산업,7280.0
117580,대성에너지,8030.0
016710,대성홀딩스,8440.0
0030R0,대신밸류리츠,4520.0
003540,대신증권,27050.0
003547,대신증권2우B,20050.0
003545,대신증권우,20800.0
009190,대양금속,1315.0
014160,대영포장,1069.0
047040,대우건설,3740.0
003090,대웅,21400.0
069620,대웅제약,166000.0
000430,대원강업,3990.0
006340,대원전선,3835.0
006345,대원전선우,3870.0
003220,대원제약,12000.0
024890,대원화성,779.0
002880,대유에이텍,1096.0
012800,대창,1310.0
015230,대창단조,6140.0
001070,대한방직,6290.0
006650,대한유화,139000.0
001440,대한전선,23800.0
084010,대한제강,19600.0
001790,대한제당,2780.0
001795,대한제당우,2530.0
001130,대한제분,144100.0
439260,대한조선,66600.0
003490,대한항공,22200.0
003495,대한항공우,23400.0
005880,대한해운,1747.0
003830,대한화섬,117700.0
016090,대현,1670.0
069460,대호에이엘,1390.0
475560,더본코리아,24200.0
192080,더블유게임즈,54500.0
012510,더존비즈온,90000.0
004830,덕성,4875.0
004835,덕성우,7350.0
145720,덴티움,48000.0
002150,도화엔지니어링,6220.0
460850,동국씨엠,5250.0
460860,동국제강,8130.0
001230,동국홀딩스,7250.0
023450,동남합성,34400.0
004140,동방,2580.0
007590,동방아그로,5990.0
005960,동부건설,5600.0
005965,동부건설우,22200.0
026960,동서,26000.0
102260,동성케미컬,4150.0
000640,동아쏘시오홀딩스,107700.0
170900,동아에스티,51600.0
028100,동아지질,17050.0
001520,동양,859.0
001527,동양2우B,8820.0
084670,동양고속,73200.0
082640,동양생명,6400.0
001525,동양우,5330.0
018500,동원금속,1384.0
006040,동원산업,41500.0
030720,동원수산,6070.0
014820,동원시스템즈,24900.0
014825,동원시스템즈우,17940.0
111380,동인기연,13790.0
163560,동일고무벨트,6920.0
004890,동일산업,39050.0
002690,동일제강,1622.0
000020,동화약품,6210.0
000150,두산,763000.0
000157,두산2우B,435000.0
454910,두산로보틱스,80300.0
241560,두산밥캣,56800.0
034020,두산에너빌리티,75200.0
000155,두산우,467000.0
336260,두산퓨얼셀,29000.0
33626K,두산퓨얼셀1우,6750.0
33626L,두산퓨얼셀2우B,10140.0
016740,두올,3790.0
192650,드림텍,7110.0
024090,디씨엠,12080.0
003160,디아이,24100.0
092200,디아이씨,14630.0
377190,디앤디플랫폼리츠,3400.0
013570,디와이,4550.0
024900,디와이덕양,2170.0
210540,디와이파워,13160.0
032350,롯데관광개발,22600.0
089860,롯데렌탈,30000.0
330590,롯데리츠,4000.0
000400,롯데손해보험,1739.0
023530,롯데쇼핑,68600.0
020150,롯데에너지머티리얼즈,30000.0
280360,롯데웰푸드,112100.0
286940,롯데이노베이트,19580.0
004000,롯데정밀화학,42950.0
004990,롯데지주,26050.0
00499K,롯데지주우,27100.0
005300,롯데칠성,134000.0
005305,롯데칠성우,77700.0
011170,롯데케미칼,67500.0
071840,롯데하이마트,7530.0
027740,마니커,785.0
357430,마스턴프리미어리츠,1659.0
001080,만호제강,44050.0
088980,맥쿼리인프라,11190.0
094800,맵스리얼티,5100.0
138040,메리츠금융지주,111600.0
090370,메타랩스,1729.0
118000,메타케어,303.0
017180,명문제약,1829.0
009900,명신산업,9050.0
317450,명인제약,61600.0
012690,모나리자,2170.0
005360,모나미,1955.0
070960,모나용평,3400.0
009680,모토닉,10100.0
009580,무림P&P,2480.0
009200,무림페이퍼,1989.0
033920,무학,9130.0
008420,문배철강,2100.0
025560,미래산업,14290.0
007120,미래아이앤지,954.0
396690,미래에셋글로벌리츠,2625.0
357250,미래에셋맵스리츠,2630.0
085620,미래에셋생명,9370.0
006800,미래에셋증권,24650.0
00680K,미래에셋증권2우B,11470.0
006805,미래에셋증권우,14680.0
081660,미스토홀딩스,41050.0
002840,미원상사,150400.0
268280,미원에스씨,137800.0
107590,미원홀딩스,67600.0
134380,미원화학,94600.0
003650,미창석유,126100.0
377740,바이오노트,5520.0
003610,방림,5670.0
035150,백산,12950.0
007210,벽산,1736.0
002760,보락,1052.0
003850,보령,9350.0
000890,보해양조,429.0
003000,부광약품,3830.0
001270,부국증권,55800.0
001275,부국증권우,28850.0
026940,부국철강,2065.0
011390,부산산업,80000.0
006740,블루산업개발,800.0
002070,비비안,624.0
100220,비상교육,4910.0
090460,비에이치,15960.0
005180,빙그레,72900.0
003960,사조대림,37100.0
008040,사조동아원,1091.0
007160,사조산업,55500.0
014710,사조씨푸드,9290.0
006090,사조오양,9060.0
062040,산일전기,137800.0
028050,삼성E&A,23250.0
448730,삼성FN리츠,4735.0
006400,삼성SDI,262500.0
006405,삼성SDI우,157000.0
006660,삼성공조,14480.0
028260,삼성물산,245000.0
02826K,삼성물산우B,147100.0
207940,삼성바이오로직스,1683000.0
032830,삼성생명,156300.0
018260,삼성에스디에스,175100.0
0126Z0,삼성에피스홀딩스,715000.0
009150,삼성전기,270000.0
009155,삼성전기우,122400.0
005930,삼성전자,128500.0
005935,삼성전자우,94400.0
001360,삼성제약,1550.0
010140,삼성중공업,24150.0
016360,삼성증권,75900.0
068290,삼성출판사,11310.0
029780,삼성카드,54300.0
000810,삼성화재,497000.0
000815,삼성화재우,378000.0
006110,삼아알미늄,22950.0
0120G0,삼양바이오팜,52000.0
145990,삼양사,47050.0
145995,삼양사우,36800.0
003230,삼양식품,1276000.0
002170,삼양통상,55200.0
272550,삼양패키징,13370.0
000070,삼양홀딩스,57000.0
003720,삼영,6070.0
002810,삼영무역,15890.0
005680,삼영전자,10400.0
023000,삼원강재,2400.0
002450,삼익악기,1221.0
004440,삼일씨엔에스,6000.0
000520,삼일제약,9840.0
009770,삼정펄프,30450.0
005500,삼진제약,19330.0
004690,삼천리,125500.0
010960,삼호개발,3695.0
004450,삼화왕관,29300.0
009470,삼화전기,30300.0
011230,삼화전자,2855.0
001820,삼화콘덴서,30150.0
000390,삼화페인트,7730.0
001290,상상인증권,646.0
041650,상신브레이크,2650.0
075180,새론오토모티브,3300.0
007540,샘표,48650.0
248170,샘표식품,28450.0
007860,서연,9620.0
200880,서연이화,13000.0
017390,서울가스,61000.0
031210,서울보증보험,48700.0
004410,서울식품,150.0
004415,서울식품우,1340.0
021050,서원,1121.0
008490,서흥,21500.0
136490,선진,9570.0
014910,성문전자,1690.0
014915,성문전자우,5310.0
004980,성신양회,9370.0
004985,성신양회우,11510.0
011300,성안머티리얼스,354.0
000180,성창기업지주,1485.0
002420,세기상사,5430.0
004360,세방,14040.0
004365,세방우,8940.0
004490,세방전지,62400.0
001430,세아베스틸지주,55900.0
306200,세아제강,117100.0
003030,세아제강지주,126800.0
019440,세아특수강,16550.0
058650,세아홀딩스,141300.0
013000,세우글로벌,1188.0
021820,세원정공,11510.0
067830,세이브존I&C,3305.0
075580,세진중공업,17260.0
068270,셀트리온,202500.0
336370,솔루스첨단소재,7110.0
33637K,솔루스첨단소재1우,1971.0
33637L,솔루스첨단소재2우B,3620.0
248070,솔루엠,16250.0
004430,송원산업,9010.0
017550,수산세보틱스,1680.0
126720,수산인더스트리,20850.0
053210,스카이라이프,4900.0
026890,스틱인베스트먼트,9420.0
134790,시디즈,21550.0
462870,시프트업,35750.0
016590,신대양제지,12730.0
029530,신도리코,47000.0
004970,신라교역,9240.0
011930,신성이엔지,1621.0
004170,신세계,231000.0
035510,신세계 I&C,16580.0
031430,신세계인터내셔날,10610.0
031440,신세계푸드,47750.0
006880,신송홀딩스,6860.0
005800,신영와코루,16350.0
001720,신영증권,132800.0
009270,신원,1553.0
002700,신일전자,1315.0
002870,신풍,1133.0
019170,신풍제약,13940.0
019175,신풍제약우,23600.0
481850,신한글로벌액티브리츠,1298.0
404990,신한서부티엔디리츠,3630.0
293940,신한알파리츠,5620.0
055550,신한지주,76600.0
004080,신흥,14000.0
004770,써니전자,1574.0
403550,쏘카,11800.0
004920,씨아이테크,1161.0
112610,씨에스윈드,40450.0
480370,씨케이솔루션,8490.0
308170,씨티알모빌리티,8620.0
008700,아남전자,1370.0
090430,아모레퍼시픽,126900.0
090435,아모레퍼시픽우,45350.0
002790,아모레퍼시픽홀딩스,29000.0
00279K,아모레퍼시픽홀딩스3우C,22900.0
002795,아모레퍼시픽홀딩스우,12390.0
002030,아세아,326000.0
183190,아세아시멘트,12000.0
002310,아세아제지,7780.0
012170,아센디오,1688.0
267850,아시아나IDT,11340.0
020560,아시아나항공,7860.0
122900,아이마켓코리아,7830.0
010780,아이에스동서,23200.0
031820,아이티센씨티에스,601.0
139990,아주스틸,3330.0
009320,아진전자부품,914.0
001780,알루코,2150.0
018250,애경산업,13470.0
161000,애경케미칼,9170.0
011090,에넥스,550.0
137310,에스디바이오센서,9080.0
005850,에스엘,41800.0
010580,에스엠벡셀,2590.0
012750,에스원,71000.0
023960,에쓰씨엔지니어링,1326.0
298690,에어부산,1760.0
078520,에이블씨엔씨,10940.0
015260,에이엔피,448.0
007460,에이프로젠,710.0
003060,에이프로젠바이오로직스,537.0
244920,에이플러스에셋,9250.0
278470,에이피알,233000.0
450080,에코프로머티,50300.0
036570,엔씨소프트,216500.0
085310,엔케이,1166.0
900140,엘브이엠씨홀딩스,1505.0
066970,엘앤에프,94300.0
097520,엠씨넥스,29000.0
484870,엠앤씨솔루션,141000.0
014440,영보화학,4695.0
111770,영원무역,79300.0
009970,영원무역홀딩스,183600.0
003520,영진약품,2025.0
000670,영풍,45700.0
012280,영화금속,950.0
012160,영흥,506.0
007310,오뚜기,383000.0
002630,오리엔트바이오,616.0
271560,오리온,103100.0
001800,오리온홀딩스,19960.0
005320,온타이드,457.0
011690,와이투솔루션,4165.0
316140,우리금융지주,28050.0
006980,우성,16130.0
017370,우신시스템,6280.0
105840,우진,17170.0
010400,우진아이엔에스,4180.0
049800,우진플라임,1900.0
016880,웅진,2270.0
095720,웅진씽크빅,1276.0
005820,원림,15000.0
008600,윌비스,322.0
033270,유나이티드제약,18980.0
014830,유니드,67000.0
446070,유니드비티플러스,3435.0
000910,유니온,4230.0
047400,유니온머티리얼,1373.0
011330,유니켐,1250.0
077500,유니퀘스트,6710.0
002920,유성기업,2220.0
000700,유수홀딩스,5650.0
003470,유안타증권,3650.0
003475,유안타증권우,3745.0
072130,유엔젤,4585.0
000220,유유제약,4590.0
000225,유유제약1우,5180.0
000227,유유제약2우B,11220.0
001200,유진투자증권,3465.0
000100,유한양행,112800.0
000105,유한양행우,101900.0
003460,유화증권,2700.0
003465,유화증권우,2745.0
008730,율촌화학,25550.0
008250,이건산업,4725.0
025820,이구산업,5630.0
214320,이노션,18300.0
088260,이리츠코크렙,4615.0
139480,이마트,80200.0
457190,이수스페셜티케미컬,56100.0
007660,이수페타시스,121500.0
005950,이수화학,8180.0
015020,이스타코,600.0
102460,이연제약,11060.0
084680,이월드,1517.0
350520,이지스레지던스리츠,3820.0
334890,이지스밸류플러스리츠,4195.0
000760,이화산업,14400.0
014990,인디에프,896.0
101140,인바이오젠,11390.0
006490,인스코비,564.0
023800,인지컨트롤스,6530.0
034590,인천도시가스,25200.0
129260,인터지스,2395.0
023810,인팩,9890.0
249420,일동제약,38700.0
000230,일동홀딩스,13300.0
013360,일성건설,2245.0
003120,일성아이에스,21450.0
003200,일신방직,11980.0
007110,일신석재,1740.0
008500,일정실업,2960.0
081000,일진다이아,12020.0
103590,일진전기,58100.0
271940,일진하이솔루스,13820.0
015860,일진홀딩스,6810.0
226320,잇츠한불,11890.0
317400,자이에스앤디,4310.0
033240,자화전자,26300.0
000950,전방,36050.0
079900,전진건설로봇,48250.0
348950,제이알글로벌리츠,2845.0
194370,제이에스코퍼레이션,12260.0
030000,제일기획,20850.0
271980,제일약품,15110.0
001560,제일연마,9750.0
002620,제일파마홀딩스,8150.0
006220,제주은행,11500.0
089590,제주항공,5400.0
004910,조광페인트,4970.0
004700,조광피혁,64500.0
001550,조비,11770.0
462520,조선내화,14070.0
120030,조선선재,96800.0
018470,조일알미늄,1301.0
002600,조흥,159800.0
185750,종근당,82800.0
063160,종근당바이오,20350.0
001630,종근당홀딩스,45350.0
109070,주성코퍼레이션,800.0
044380,주연테크,435.0
013890,지누스,12390.0
013870,지엠비코리아,4020.0
071320,지역난방공사,94600.0
088790,진도,2010.0
003780,진양산업,6710.0
010640,진양폴리,3510.0
100250,진양홀딩스,3100.0
051630,진양화학,2775.0
272450,진에어,6910.0
011000,진원생명과학,1973.0
002780,진흥기업,734.0
002787,진흥기업2우B,8060.0
002785,진흥기업우B,3595.0
025620,차AI헬스케어,10900.0
009310,참엔지니어링,1118.0
000650,천일고속,333000.0
033250,체시스,1011.0
035720,카카오,62100.0
323410,카카오뱅크,21900.0
377300,카카오페이,50800.0
001620,케이비아이동국실업,486.0
029460,케이씨,26550.0
281820,케이씨텍,41950.0
381970,케이카,15550.0
145270,케이탑리츠,925.0
417310,코람코더원리츠,8840.0
357120,코람코라이프인프라리츠,4410.0
007815,코리아써우,13510.0
007810,코리아써키트,47750.0
00781K,코리아써키트2우B,10450.0
003690,코리안리,11530.0
192820,코스맥스,178000.0
044820,코스맥스비티아이,13890.0
005070,코스모신소재,41650.0
005420,코스모화학,13910.0
071950,코아스,3380.0
002020,코오롱,45650.0
138490,코오롱ENP,8020.0
003070,코오롱글로벌,8950.0
003075,코오롱글로벌우,15020.0
002025,코오롱우,24950.0
120110,코오롱인더,42500.0
120115,코오롱인더우,24650.0
021240,코웨이,85500.0
036420,콘텐트리중앙,9940.0
024720,콜마홀딩스,9820.0
192400,쿠쿠홀딩스,28850.0
284740,쿠쿠홈시스,23700.0
264900,크라운제과,8780.0
26490K,크라운제과우,9850.0
005740,크라운해태홀딩스,6730.0
005745,크라운해태홀딩스우,8260.0
259960,크래프톤,248000.0
020120,키다리스튜디오,3615.0
039490,키움증권,301500.0
014580,태경비케이,4605.0
015890,태경산업,4915.0
006890,태경케미컬,8000.0
003240,태광산업,751000.0
011280,태림포장,2075.0
004100,태양금속,2315.0
004105,태양금속우,3430.0
009410,태영건설,1692.0
009415,태영건설우,11150.0
001420,태원물산,3520.0
055490,테이팩스,13870.0
078000,텔코웨어,15090.0
214420,토니모리,9460.0
019180,티에이치엔,7980.0
217590,티엠씨,15350.0
363280,티와이홀딩스,2650.0
36328K,티와이홀딩스우,4500.0
091810,티웨이항공,1485.0
004870,티웨이홀딩스,515.0
034230,파라다이스,16660.0
005690,파미셀,14420.0
036580,팜스코,2395.0
004720,팜젠사이언스,4400.0
028670,팬오션,3795.0
010820,퍼스텍,4000.0
016800,퍼시스,44800.0
001020,페이퍼코리아,609.0
090080,평화산업,940.0
010770,평화홀딩스,3735.0
022100,포스코DX,29000.0
058430,포스코스틸리온,38950.0
047050,포스코인터내셔널,48300.0
003670,포스코퓨처엠,176900.0
017810,풀무원,12980.0
103140,풍산,106700.0
005810,풍산홀딩스,37450.0
950210,프레스티지바이오파마,13560.0
009810,플레이그램,254.0
086790,하나금융지주,93400.0
293480,하나제약,11020.0
039130,하나투어,48600.0
352820,하이브,346000.0
071090,하이스틸,3475.0
000080,하이트진로,18250.0
000087,하이트진로2우B,15090.0
000140,하이트진로홀딩스,9690.0
000145,하이트진로홀딩스우,12690.0
152550,한국ANKOR유전,208.0
036460,한국가스공사,38400.0
005430,한국공항,64100.0
071050,한국금융지주,165000.0
071055,한국금융지주우,128800.0
010040,한국내화,2090.0
025540,한국단자,66300.0
010100,한국무브넥스,4675.0
004090,한국석유,13990.0
002200,한국수출포장,3130.0
002960,한국쉘석유,437500.0
000240,한국앤컴퍼니,25100.0
123890,한국자산신탁,2400.0
015760,한국전력,46500.0
006200,한국전자홀딩스,653.0
027970,한국제지,798.0
023350,한국종합기술,4755.0
025890,한국주강,1837.0
000970,한국주철관,7010.0
104700,한국철강,9800.0
017960,한국카본,27750.0
161890,한국콜마,65400.0
161390,한국타이어앤테크놀로지,57000.0
034830,한국토지신탁,1227.0
007280,한국특강,1449.0
047810,한국항공우주,116800.0
123690,한국화장품,12200.0
003350,한국화장품제조,51800.0
011500,한농화성,14410.0
002390,한독,11250.0
053690,한미글로벌,18010.0
042700,한미반도체,144500.0
008930,한미사이언스,36500.0
128940,한미약품,443000.0
009240,한샘,45200.0
020000,한섬,15500.0
003680,한성기업,5580.0
105630,한세실업,13080.0
069640,한세엠케이,621.0
016450,한세예스24홀딩스,4105.0
009180,한솔로지스틱스,2725.0
213500,한솔제지,8200.0
014680,한솔케미칼,240000.0
004710,한솔테크닉스,5870.0
004150,한솔홀딩스,3045.0
025750,한솔홈데코,638.0
004960,한신공영,10120.0
011700,한신기계,3100.0
001750,한양증권,19100.0
001755,한양증권우,18670.0
018880,한온시스템,2935.0
009420,한올바이오파마,42200.0
014130,한익스프레스,3015.0
300720,한일시멘트,17200.0
002220,한일철강,5020.0
003300,한일홀딩스,15960.0
051600,한전KPS,48900.0
052690,한전기술,89800.0
130660,한전산업,10320.0
002320,한진,19700.0
003480,한진중공업홀딩스,4650.0
180640,한진칼,121000.0
18064K,한진칼우,40350.0
009460,한창제지,532.0
372910,한컴라이프케어,3010.0
000880,한화,81200.0
00088K,한화3우B,36750.0
452260,한화갤러리아,1320.0
45226K,한화갤러리아우,6200.0
451800,한화리츠,4155.0
489790,한화비전,46050.0
088350,한화생명,3250.0
000370,한화손해보험,5500.0
009830,한화솔루션,26750.0
009835,한화솔루션우,21050.0
272210,한화시스템,55300.0
012450,한화에어로스페이스,946000.0
082740,한화엔진,42050.0
042660,한화오션,114700.0
003530,한화투자증권,4800.0
003535,한화투자증권우,7770.0
195870,해성디에스,54800.0
101530,해태제과식품,6910.0
143210,핸즈코퍼레이션,1330.0
000720,현대건설,69000.0
000725,현대건설우,54700.0
453340,현대그린푸드,15400.0
086280,현대글로비스,180900.0
064350,현대로템,193400.0
079430,현대리바트,6750.0
012330,현대모비스,369000.0
069960,현대백화점,84900.0
004560,현대비앤지스틸,10840.0
004310,현대약품,9050.0
017800,현대엘리베이터,87800.0
307950,현대오토에버,331500.0
011210,현대위아,79300.0
004020,현대제철,30600.0
005440,현대지에프홀딩스,8020.0
005380,현대차,298500.0
005387,현대차2우B,213500.0
005389,현대차3우B,206500.0
005385,현대차우,209000.0
001500,현대차증권,7900.0
011760,현대코퍼레이션,21400.0
227840,현대코퍼레이션홀딩스,12040.0
126560,현대퓨처넷,3080.0
001450,현대해상,30550.0
057050,현대홈쇼핑,54100.0
093240,형지엘리트,2205.0
003010,혜인,5350.0
111110,호전실업,8020.0
008770,호텔신라,45550.0
008775,호텔신라우,37500.0
378850,화승알앤에이,3315.0
241590,화승엔터프라이즈,5050.0
006060,화승인더,3610.0
013520,화승코퍼레이션,2155.0
010690,화신,8140.0
133820,화인베스틸,1602.0
010660,화천기계,4855.0
000850,화천기공,37200.0
016580,환인제약,10860.0
032560,황금에스티,5880.0
004800,효성,112500.0
094280,효성ITX,12630.0
298040,효성중공업,1845000.0
298020,효성티앤씨,214000.0
093370,후성,7400.0
005870,휴니드,7800.0
079980,휴비스,2660.0
005010,휴스틸,4005.0
000540,흥국화재,3565.0
000545,흥국화재우,7360.0
003280,흥아해운,1590.0
060310,3S,1662.0
054620,APS,4095.0
265520,AP시스템,20100.0
211270,AP위성,13580.0
126600,BGF에코머티리얼즈,3600.0
083790,CG인바이츠,1426.0
035760,CJ ENM,66700.0
311690,CJ 바이오사이언스,9220.0
051500,CJ프레시웨이,26150.0
058820,CMG제약,1837.0
056730,CNT85,598.0
065770,CS,783.0
083660,CSA 코스믹,495.0
477760,DB금융스팩12호,2130.0
290120,DH오토리드,2450.0
025440,DH오토웨어,777.0
241520,DSC인베스트먼트,7400.0
180400,DXVX,3500.0
418620,E8,1647.0
037370,EG,5390.0
050120,ES큐브,2850.0
214270,FSN,2045.0
130500,GH신소재,2670.0
900290,GRT,3555.0
083450,GST,30400.0
297890,HB솔루션,2240.0
440290,HB인베스트먼트,2095.0
078150,HB테크놀러지,2000.0
225530,HC보광산업,2900.0
060560,HC홈센타,748.0
