code,name,close
012205,계양전기우,12030.0
002140,고려산업,2440.0
010130,고려아연,1208000.0
002240,고려제강,19580.0
009290,광동제약,5850.0
017040,광명전기,1344.0
017900,광전자,1820.0
037710,광주신세계,30900.0
030610,교보증권,9320.0
339770,교촌에프앤비,4270.0
007690,국도화학,32100.0
002720,국제약품,4165.0
083420,그린케미칼,6020.0
014530,극동유화,3345.0
014280,금강공업,5760.0
014285,금강공업우,8420.0
008870,금비,51500.0
002990,금호건설,4330.0
002995,금호건설우,16750.0
011780,금호석유화학,135500.0
011785,금호석유화학우,66300.0
214330,금호에이치티,556.0
001210,금호전기,835.0
073240,금호타이어,5650.0
092440,기신정기,2380.0
000270,기아,129300.0
024110,기업은행,20550.0
013700,까뮤이앤씨,1198.0
004540,깨끗한나라,1832.0
004545,깨끗한나라우,11210.0
001260,남광토건,8250.0
008350,남선알미늄,1241.0
008355,남선알미우,13910.0
004270,남성,833.0
003920,남양유업,49450.0
003925,남양유업우,32650.0
025860,남해화학,6590.0
005720,넥센,5520.0
005725,넥센우,4430.0
002350,넥센타이어,7310.0
002355,넥센타이어1우B,3575.0
092790,넥스틸,9950.0
251270,넷마블,49100.0
090350,노루페인트,8230.0
090355,노루페인트우,12660.0
000320,노루홀딩스,20150.0
000325,노루홀딩스우,29000.0
006280,녹십자,160000.0
005250,녹십자홀딩스,15150.0
005257,녹십자홀딩스2우,24350.0
004370,농심,409000.0
072710,농심홀딩스,87800.0
058730,다스코,3420.0
030210,다올투자증권,3385.0
023590,다우기술,38000.0
145210,다이나믹디자인,675.0
483650,달바글로벌,148200.0
019680,대교,1754.0
019685,대교우B,1198.0
006370,대구백화점,5150.0
008060,대덕,9670.0
00806K,대덕1우,9110.0
353200,대덕전자,43000.0
35320K,대덕전자1우,13000.0
000490,대동,9780.0
005750,대림바스,4780.0
006570,대림통상,2240.0
001680,대상,21300.0
001685,대상우,17050.0
084690,대상홀딩스,9870.0
084695,대상홀딩스우,13750.0
128820,대성산업,6480.0
117580,대성에너지,7920.0
016710,대성홀딩스,8360.0
0030R0,대신밸류리츠,4505.0
003540,대신증권,25800.0
003547,대신증권2우B,19900.0
003545,대신증권우,20650.0
009190,대양금속,1247.0
014160,대영포장,1024.0
047040,대우건설,3830.0
003090,대웅,21550.0
069620,대웅제약,170700.0
000430,대원강업,4255.0
006340,대원전선,3625.0
006345,대원전선우,3605.0
003220,대원제약,11520.0
024890,대원화성,921.0
002880,대유에이텍,1080.0
012800,대창,1383.0
015230,대창단조,6530.0
001070,대한방직,6140.0
006650,대한유화,139300.0
001440,대한전선,26850.0
084010,대한제강,10910.0
001790,대한제당,2775.0
001795,대한제당우,2490.0
001130,대한제분,139800.0
439260,대한조선,71000.0
003490,대한항공,22100.0
003495,대한항공우,22900.0
005880,대한해운,1768.0
003830,대한화섬,113800.0
016090,대현,1645.0
069460,대호에이엘,1399.0
475560,더본코리아,24150.0
192080,더블유게임즈,53400.0
012510,더존비즈온,91000.0
004830,덕성,4700.0
004835,덕성우,7080.0
145720,덴티움,47300.0
002150,도화엔지니어링,6120.0
460850,동국씨엠,5050.0
460860,동국제강,8060.0
001230,동국홀딩스,6990.0
023450,동남합성,33750.0
004140,동방,2510.0
007590,동방아그로,5920.0
005960,동부건설,5460.0
005965,동부건설우,21000.0
026960,동서,25300.0
102260,동성케미컬,4160.0
000640,동아쏘시오홀딩스,107500.0
170900,동아에스티,52200.0
028100,동아지질,16760.0
001520,동양,847.0
001527,동양2우B,8910.0
084670,동양고속,59100.0
082640,동양생명,6630.0
001525,동양우,5320.0
018500,동원금속,1425.0
006040,동원산업,40700.0
030720,동원수산,5800.0
014820,동원시스템즈,24450.0
014825,동원시스템즈우,17280.0
111380,동인기연,13510.0
163560,동일고무벨트,6940.0
004890,동일산업,39000.0
002690,동일제강,1636.0
000020,동화약품,6020.0
000150,두산,770000.0
000157,두산2우B,430000.0
454910,두산로보틱스,82900.0
241560,두산밥캣,62900.0
034020,두산에너빌리티,88100.0
000155,두산우,499000.0
336260,두산퓨얼셀,31650.0
33626K,두산퓨얼셀1우,6900.0
33626L,두산퓨얼셀2우B,10070.0
016740,두올,3985.0
192650,드림텍,6980.0
024090,디씨엠,11530.0
003160,디아이,28800.0
092200,디아이씨,11810.0
377190,디앤디플랫폼리츠,3450.0
013570,디와이,4920.0
024900,디와이덕양,2155.0
210540,디와이파워,14030.0
032350,롯데관광개발,21450.0
089860,롯데렌탈,30400.0
330590,롯데리츠,4010.0
000400,롯데손해보험,1668.0
023530,롯데쇼핑,69900.0
020150,롯데에너지머티리얼즈,29900.0
280360,롯데웰푸드,106300.0
286940,롯데이노베이트,19860.0
004000,롯데정밀화학,43100.0
004990,롯데지주,25850.0
00499K,롯데지주우,26650.0
005300,롯데칠성,124800.0
005305,롯데칠성우,74700.0
011170,롯데케미칼,68800.0
071840,롯데하이마트,7190.0
027740,마니커,770.0
357430,마스턴프리미어리츠,1649.0
001080,만호제강,43000.0
088980,맥쿼리인프라,11080.0
094800,맵스리얼티,5130.0
138040,메리츠금융지주,104700.0
090370,메타랩스,1539.0
118000,메타케어,300.0
017180,명문제약,1804.0
009900,명신산업,8940.0
317450,명인제약,61200.0
012690,모나리자,2015.0
005360,모나미,1938.0
070960,모나용평,3185.0
009680,모토닉,9920.0
009580,무림P&P,2465.0
009200,무림페이퍼,1910.0
033920,무학,9000.0
008420,문배철강,2030.0
025560,미래산업,12480.0
007120,미래아이앤지,946.0
396690,미래에셋글로벌리츠,2600.0
357250,미래에셋맵스리츠,2600.0
085620,미래에셋생명,9110.0
006800,미래에셋증권,28650.0
00680K,미래에셋증권2우B,12260.0
006805,미래에셋증권우,15900.0
081660,미스토홀딩스,42300.0
002840,미원상사,148400.0
268280,미원에스씨,136300.0
107590,미원홀딩스,66800.0
134380,미원화학,95300.0
003650,미창석유,118100.0
377740,바이오노트,5250.0
003610,방림,5640.0
035150,백산,12340.0
007210,벽산,1640.0
002760,보락,1024.0
003850,보령,8770.0
000890,보해양조,415.0
003000,부광약품,3735.0
001270,부국증권,55800.0
001275,부국증권우,28000.0
026940,부국철강,2020.0
011390,부산산업,77200.0
006740,블루산업개발,789.0
002070,비비안,603.0
100220,비상교육,4850.0
090460,비에이치,17100.0
005180,빙그레,73700.0
003960,사조대림,35500.0
008040,사조동아원,1065.0
007160,사조산업,54700.0
014710,사조씨푸드,9270.0
006090,사조오양,8820.0
062040,산일전기,138600.0
028050,삼성E&A,25100.0
448730,삼성FN리츠,4845.0
006400,삼성SDI,278000.0
006405,삼성SDI우,160300.0
006660,삼성공조,13520.0
028260,삼성물산,267500.0
02826K,삼성물산우B,154100.0
207940,삼성바이오로직스,1859000.0
032830,삼성생명,158100.0
018260,삼성에스디에스,175200.0
0126Z0,삼성에피스홀딩스,663000.0
009150,삼성전기,279000.0
009155,삼성전기우,124600.0
005930,삼성전자,138800.0
005935,삼성전자우,103600.0
001360,삼성제약,1441.0
010140,삼성중공업,28150.0
016360,삼성증권,76600.0
068290,삼성출판사,10300.0
029780,삼성카드,51700.0
000810,삼성화재,477000.0
000815,삼성화재우,359500.0
006110,삼아알미늄,23300.0
0120G0,삼양바이오팜,55500.0
145990,삼양사,45450.0
145995,삼양사우,36200.0
003230,삼양식품,1196000.0
002170,삼양통상,55000.0
272550,삼양패키징,12870.0
000070,삼양홀딩스,56800.0
003720,삼영,5640.0
002810,삼영무역,15220.0
005680,삼영전자,10160.0
023000,삼원강재,2385.0
002450,삼익악기,1164.0
004440,삼일씨엔에스,6010.0
000520,삼일제약,9480.0
009770,삼정펄프,31300.0
005500,삼진제약,19250.0
004690,삼천리,120400.0
010960,삼호개발,3690.0
004450,삼화왕관,29550.0
009470,삼화전기,30500.0
011230,삼화전자,2950.0
001820,삼화콘덴서,29200.0
000390,삼화페인트,6710.0
001290,상상인증권,633.0
041650,상신브레이크,2710.0
075180,새론오토모티브,3180.0
007540,샘표,47750.0
248170,샘표식품,29500.0
007860,서연,9470.0
200880,서연이화,13360.0
017390,서울가스,60800.0
031210,서울보증보험,45100.0
004410,서울식품,146.0
004415,서울식품우,1263.0
021050,서원,1143.0
008490,서흥,20200.0
136490,선진,9610.0
014910,성문전자,3145.0
014915,성문전자우,6400.0
004980,성신양회,9780.0
004985,성신양회우,11650.0
011300,성안머티리얼스,365.0
000180,성창기업지주,1413.0
002420,세기상사,5260.0
004360,세방,13670.0
004365,세방우,8820.0
004490,세방전지,62700.0
001430,세아베스틸지주,68300.0
306200,세아제강,115800.0
003030,세아제강지주,117500.0
019440,세아특수강,16700.0
058650,세아홀딩스,129900.0
013000,세우글로벌,1179.0
021820,세원정공,11580.0
067830,세이브존I&C,2980.0
075580,세진중공업,20200.0
068270,셀트리온,214000.0
336370,솔루스첨단소재,7340.0
33637K,솔루스첨단소재1우,2020.0
33637L,솔루스첨단소재2우B,3600.0
248070,솔루엠,15570.0
004430,송원산업,8760.0
017550,수산세보틱스,1664.0
126720,수산인더스트리,22200.0
053210,스카이라이프,4715.0
026890,스틱인베스트먼트,9610.0
134790,시디즈,20250.0
462870,시프트업,33300.0
016590,신대양제지,12720.0
029530,신도리코,46950.0
004970,신라교역,8990.0
011930,신성이엔지,1560.0
004170,신세계,268500.0
035510,신세계 I&C,15840.0
031430,신세계인터내셔날,10480.0
031440,신세계푸드,46900.0
006880,신송홀딩스,6760.0
005800,신영와코루,15220.0
001720,신영증권,130800.0
009270,신원,1470.0
002700,신일전자,1310.0
002870,신풍,1070.0
019170,신풍제약,13080.0
019175,신풍제약우,21400.0
481850,신한글로벌액티브리츠,1290.0
404990,신한서부티엔디리츠,3600.0
293940,신한알파리츠,5620.0
055550,신한지주,78200.0
004080,신흥,13970.0
004770,써니전자,1555.0
403550,쏘카,11540.0
004920,씨아이테크,1220.0
112610,씨에스윈드,39750.0
480370,씨케이솔루션,7950.0
308170,씨티알모빌리티,7420.0
008700,아남전자,1416.0
090430,아모레퍼시픽,118800.0
090435,아모레퍼시픽우,43950.0
002790,아모레퍼시픽홀딩스,26000.0
00279K,아모레퍼시픽홀딩스3우C,21100.0
002795,아모레퍼시픽홀딩스우,11580.0
002030,아세아,322500.0
183190,아세아시멘트,12360.0
002310,아세아제지,7720.0
012170,아센디오,1601.0
267850,아시아나IDT,11060.0
020560,아시아나항공,7540.0
122900,아이마켓코리아,7620.0
010780,아이에스동서,23300.0
031820,아이티센씨티에스,593.0
139990,아주스틸,3205.0
009320,아진전자부품,1066.0
001780,알루코,2120.0
018250,애경산업,12670.0
161000,애경케미칼,8780.0
011090,에넥스,558.0
137310,에스디바이오센서,8660.0
005850,에스엘,44200.0
010580,에스엠벡셀,2365.0
012750,에스원,75000.0
023960,에쓰씨엔지니어링,1450.0
298690,에어부산,1749.0
078520,에이블씨엔씨,9940.0
015260,에이엔피,426.0
007460,에이프로젠,717.0
003060,에이프로젠바이오로직스,527.0
244920,에이플러스에셋,9250.0
278470,에이피알,223000.0
450080,에코프로머티,52900.0
036570,엔씨소프트,223500.0
085310,엔케이,1252.0
900140,엘브이엠씨홀딩스,1430.0
066970,엘앤에프,112800.0
097520,엠씨넥스,29800.0
484870,엠앤씨솔루션,188100.0
014440,영보화학,4575.0
111770,영원무역,85200.0
009970,영원무역홀딩스,185500.0
003520,영진약품,1897.0
000670,영풍,46250.0
012280,영화금속,920.0
012160,영흥,488.0
007310,오뚜기,374000.0
002630,오리엔트바이오,588.0
271560,오리온,106500.0
001800,오리온홀딩스,19670.0
005320,온타이드,447.0
011690,와이투솔루션,4325.0
316140,우리금융지주,27500.0
006980,우성,16050.0
017370,우신시스템,5990.0
105840,우진,21000.0
010400,우진아이엔에스,4150.0
049800,우진플라임,1901.0
016880,웅진,2390.0
095720,웅진씽크빅,1230.0
005820,원림,14900.0
008600,윌비스,309.0
033270,유나이티드제약,18610.0
014830,유니드,69400.0
446070,유니드비티플러스,3165.0
000910,유니온,4490.0
047400,유니온머티리얼,1685.0
011330,유니켐,1187.0
077500,유니퀘스트,6300.0
002920,유성기업,2180.0
000700,유수홀딩스,5830.0
003470,유안타증권,3730.0
003475,유안타증권우,3760.0
072130,유엔젤,4470.0
000220,유유제약,4465.0
000225,유유제약1우,4915.0
000227,유유제약2우B,11000.0
001200,유진투자증권,3430.0
000100,유한양행,112200.0
000105,유한양행우,101600.0
003460,유화증권,2700.0
003465,유화증권우,2760.0
008730,율촌화학,25650.0
008250,이건산업,4200.0
025820,이구산업,5780.0
214320,이노션,18090.0
088260,이리츠코크렙,4625.0
139480,이마트,81500.0
457190,이수스페셜티케미컬,59600.0
007660,이수페타시스,110400.0
005950,이수화학,8200.0
015020,이스타코,603.0
102460,이연제약,10720.0
084680,이월드,1597.0
350520,이지스레지던스리츠,3940.0
334890,이지스밸류플러스리츠,4190.0
000760,이화산업,13980.0
014990,인디에프,843.0
101140,인바이오젠,12400.0
006490,인스코비,736.0
023800,인지컨트롤스,6820.0
034590,인천도시가스,25250.0
129260,인터지스,2350.0
023810,인팩,11730.0
249420,일동제약,40150.0
000230,일동홀딩스,13410.0
013360,일성건설,2015.0
003120,일성아이에스,20100.0
003200,일신방직,11190.0
007110,일신석재,1668.0
008500,일정실업,3300.0
081000,일진다이아,11600.0
103590,일진전기,61600.0
271940,일진하이솔루스,13400.0
015860,일진홀딩스,6760.0
226320,잇츠한불,11400.0
317400,자이에스앤디,4170.0
033240,자화전자,23950.0
000950,전방,36150.0
079900,전진건설로봇,49500.0
348950,제이알글로벌리츠,2830.0
194370,제이에스코퍼레이션,11350.0
030000,제일기획,20600.0
271980,제일약품,15110.0
001560,제일연마,9410.0
002620,제일파마홀딩스,7950.0
006220,제주은행,11480.0
089590,제주항공,5300.0
004910,조광페인트,4720.0
004700,조광피혁,65700.0
001550,조비,11080.0
462520,조선내화,13660.0
120030,조선선재,96400.0
018470,조일알미늄,1286.0
002600,조흥,160000.0
185750,종근당,81900.0
063160,종근당바이오,19960.0
001630,종근당홀딩스,45050.0
109070,주성코퍼레이션,812.0
044380,주연테크,416.0
013890,지누스,12190.0
013870,지엠비코리아,4150.0
071320,지역난방공사,98500.0
088790,진도,1984.0
003780,진양산업,6530.0
010640,진양폴리,2980.0
100250,진양홀딩스,3055.0
051630,진양화학,2470.0
272450,진에어,6620.0
011000,진원생명과학,1775.0
002780,진흥기업,700.0
002787,진흥기업2우B,7900.0
002785,진흥기업우B,3525.0
025620,차AI헬스케어,10660.0
009310,참엔지니어링,1025.0
000650,천일고속,264500.0
033250,체시스,1009.0
035720,카카오,58200.0
323410,카카오뱅크,21300.0
377300,카카오페이,48600.0
001620,케이비아이동국실업,486.0
029460,케이씨,28250.0
281820,케이씨텍,40850.0
381970,케이카,15310.0
145270,케이탑리츠,924.0
417310,코람코더원리츠,8700.0
357120,코람코라이프인프라리츠,4450.0
007815,코리아써우,14400.0
007810,코리아써키트,49900.0
00781K,코리아써키트2우B,10980.0
003690,코리안리,10940.0
192820,코스맥스,173100.0
044820,코스맥스비티아이,12510.0
005070,코스모신소재,43250.0
005420,코스모화학,13900.0
071950,코아스,3000.0
002020,코오롱,42600.0
138490,코오롱ENP,8170.0
003070,코오롱글로벌,8940.0
003075,코오롱글로벌우,14780.0
002025,코오롱우,22750.0
120110,코오롱인더,43650.0
120115,코오롱인더우,24550.0
021240,코웨이,79800.0
036420,콘텐트리중앙,6650.0
024720,콜마홀딩스,9450.0
192400,쿠쿠홀딩스,27650.0
284740,쿠쿠홈시스,22950.0
264900,크라운제과,8690.0
26490K,크라운제과우,9560.0
005740,크라운해태홀딩스,6370.0
005745,크라운해태홀딩스우,8010.0
259960,크래프톤,236000.0
020120,키다리스튜디오,3295.0
039490,키움증권,311000.0
014580,태경비케이,4520.0
015890,태경산업,4775.0
006890,태경케미컬,7700.0
003240,태광산업,724000.0
011280,태림포장,2065.0
004100,태양금속,2165.0
004105,태양금속우,3350.0
009410,태영건설,1680.0
009415,태영건설우,10090.0
001420,태원물산,3155.0
055490,테이팩스,14100.0
078000,텔코웨어,15200.0
214420,토니모리,8660.0
019180,티에이치엔,7340.0
217590,티엠씨,13340.0
363280,티와이홀딩스,2540.0
36328K,티와이홀딩스우,4345.0
091810,티웨이항공,1422.0
004870,티웨이홀딩스,474.0
034230,파라다이스,16690.0
005690,파미셀,13790.0
036580,팜스코,2330.0
004720,팜젠사이언스,4200.0
028670,팬오션,3925.0
010820,퍼스텍,3970.0
016800,퍼시스,42900.0
001020,페이퍼코리아,608.0
090080,평화산업,953.0
010770,평화홀딩스,3650.0
022100,포스코DX,27550.0
058430,포스코스틸리온,36650.0
047050,포스코인터내셔널,49950.0
003670,포스코퓨처엠,188000.0
017810,풀무원,13240.0
103140,풍산,124000.0
005810,풍산홀딩스,38900.0
950210,프레스티지바이오파마,12880.0
009810,플레이그램,245.0
086790,하나금융지주,94000.0
293480,하나제약,10360.0
039130,하나투어,45050.0
352820,하이브,332000.0
071090,하이스틸,3380.0
000080,하이트진로,17450.0
000087,하이트진로2우B,14660.0
000140,하이트진로홀딩스,9420.0
000145,하이트진로홀딩스우,12240.0
152550,한국ANKOR유전,219.0
036460,한국가스공사,38600.0
005430,한국공항,66100.0
071050,한국금융지주,169000.0
071055,한국금융지주우,127200.0
010040,한국내화,2055.0
025540,한국단자,69200.0
010100,한국무브넥스,5360.0
004090,한국석유,14460.0
002200,한국수출포장,3125.0
002960,한국쉘석유,434500.0
000240,한국앤컴퍼니,25250.0
123890,한국자산신탁,2445.0
015760,한국전력,51000.0
006200,한국전자홀딩스,633.0
027970,한국제지,796.0
023350,한국종합기술,4670.0
025890,한국주강,1772.0
000970,한국주철관,6800.0
104700,한국철강,9890.0
017960,한국카본,39700.0
161890,한국콜마,63900.0
161390,한국타이어앤테크놀로지,57600.0
034830,한국토지신탁,1196.0
007280,한국특강,1426.0
047810,한국항공우주,153900.0
123690,한국화장품,10380.0
003350,한국화장품제조,48800.0
011500,한농화성,15170.0
002390,한독,11110.0
053690,한미글로벌,18240.0
042700,한미반도체,167600.0
008930,한미사이언스,38550.0
128940,한미약품,481500.0
009240,한샘,42400.0
020000,한섬,14980.0
003680,한성기업,5340.0
105630,한세실업,13840.0
069640,한세엠케이,625.0
016450,한세예스24홀딩스,4070.0
009180,한솔로지스틱스,2730.0
213500,한솔제지,7970.0
014680,한솔케미칼,231000.0
004710,한솔테크닉스,5680.0
004150,한솔홀딩스,2955.0
025750,한솔홈데코,635.0
004960,한신공영,10070.0
011700,한신기계,3130.0
001750,한양증권,18630.0
001755,한양증권우,18580.0
018880,한온시스템,2845.0
009420,한올바이오파마,49850.0
014130,한익스프레스,2935.0
300720,한일시멘트,17570.0
002220,한일철강,4710.0
003300,한일홀딩스,16030.0
051600,한전KPS,51400.0
052690,한전기술,102500.0
130660,한전산업,10790.0
002320,한진,19370.0
003480,한진중공업홀딩스,4785.0
180640,한진칼,118200.0
18064K,한진칼우,40750.0
009460,한창제지,522.0
372910,한컴라이프케어,2970.0
000880,한화,95700.0
00088K,한화3우B,42350.0
452260,한화갤러리아,1240.0
45226K,한화갤러리아우,4910.0
451800,한화리츠,4350.0
489790,한화비전,48900.0
088350,한화생명,3080.0
000370,한화손해보험,5240.0
009830,한화솔루션,26950.0
009835,한화솔루션우,20450.0
272210,한화시스템,77700.0
012450,한화에어로스페이스,1212000.0
082740,한화엔진,54800.0
042660,한화오션,145700.0
003530,한화투자증권,4900.0
003535,한화투자증권우,7630.0
195870,해성디에스,49450.0
101530,해태제과식품,6700.0
143210,핸즈코퍼레이션,1130.0
000720,현대건설,91100.0
000725,현대건설우,61300.0
453340,현대그린푸드,15110.0
086280,현대글로비스,243500.0
064350,현대로템,218000.0
079430,현대리바트,6570.0
012330,현대모비스,394000.0
069960,현대백화점,91900.0
004560,현대비앤지스틸,11420.0
004310,현대약품,8190.0
017800,현대엘리베이터,87600.0
307950,현대오토에버,460000.0
011210,현대위아,87000.0
004020,현대제철,30250.0
005440,현대지에프홀딩스,7990.0
005380,현대차,367000.0
005387,현대차2우B,236000.0
005389,현대차3우B,227000.0
005385,현대차우,228000.0
001500,현대차증권,7910.0
011760,현대코퍼레이션,21250.0
227840,현대코퍼레이션홀딩스,11800.0
126560,현대퓨처넷,3080.0
001450,현대해상,27000.0
057050,현대홈쇼핑,52200.0
093240,형지엘리트,1630.0
003010,혜인,5230.0
111110,호전실업,7850.0
008770,호텔신라,45550.0
008775,호텔신라우,36000.0
378850,화승알앤에이,3330.0
241590,화승엔터프라이즈,4985.0
006060,화승인더,3345.0
013520,화승코퍼레이션,2085.0
010690,화신,8150.0
133820,화인베스틸,1891.0
010660,화천기계,4380.0
000850,화천기공,36300.0
016580,환인제약,10660.0
032560,황금에스티,5730.0
004800,효성,125700.0
094280,효성ITX,12350.0
298040,효성중공업,2013000.0
298020,효성티앤씨,237000.0
093370,후성,7450.0
005870,휴니드,7980.0
079980,휴비스,2550.0
005010,휴스틸,4010.0
000540,흥국화재,3405.0
000545,흥국화재우,7120.0
003280,흥아해운,1633.0
060310,3S,1633.0
054620,APS,3640.0
265520,AP시스템,19220.0
211270,AP위성,15140.0
126600,BGF에코머티리얼즈,3935.0
083790,CG인바이츠,1316.0
035760,CJ ENM,62500.0
311690,CJ 바이오사이언스,8590.0
051500,CJ프레시웨이,25400.0
058820,CMG제약,1765.0
056730,CNT85,572.0
065770,CS,758.0
083660,CSA 코스믹,472.0
477760,DB금융스팩12호,2215.0
290120,DH오토리드,2750.0
025440,DH오토웨어,959.0
241520,DSC인베스트먼트,7350.0
180400,DXVX,3625.0
418620,E8,1310.0
037370,EG,5630.0
050120,ES큐브,2820.0
214270,FSN,1850.0
130500,GH신소재,2520.0
900290,GRT,3320.0
083450,GST,27300.0
297890,HB솔루션,2140.0
440290,HB인베스트먼트,1989.0
078150,HB테크놀러지,1928.0
