code,name,close
001390,KG케미칼,6000.0
001940,KISCO홀딩스,25550.0
025000,KPX케미칼,48350.0
092230,KPX홀딩스,75500.0
000040,KR모터스,447.0
044450,KSS해운,9080.0
030200,KT,56100.0
033780,KT&G,145600.0
058850,KTcs,2775.0
058860,KTis,2775.0
093050,LF,18550.0
003550,LG,92400.0
034220,LG디스플레이,11810.0
051900,LG생활건강,266500.0
051905,LG생활건강우,112400.0
064400,LG씨엔에스,70300.0
373220,LG에너지솔루션,416500.0
003555,LG우,71600.0
032640,LG유플러스,16130.0
011070,LG이노텍,248000.0
066570,LG전자,100900.0
066575,LG전자우,50700.0
037560,LG헬로비전,2320.0
051910,LG화학,343000.0
051915,LG화학우,173600.0
079550,LIG넥스원,525000.0
006260,LS,236500.0
010120,LS ELECTRIC,557000.0
000680,LS네트웍스,3555.0
229640,LS에코에너지,41800.0
108320,LX세미콘,55000.0
001120,LX인터내셔널,37750.0
108670,LX하우시스,29250.0
108675,LX하우시스우,16590.0
383800,LX홀딩스,8710.0
38380K,LX홀딩스1우,8780.0
023150,MH에탄올,4455.0
035420,NAVER,287000.0
181710,NHN,32300.0
400760,NH올원리츠,3325.0
005940,NH투자증권,26050.0
005945,NH투자증권우,22650.0
338100,NH프라임리츠,4420.0
034310,NICE,13780.0
030190,NICE평가정보,17530.0
008260,NI스틸,3465.0
004250,NPC,3870.0
004255,NPC우,2370.0
456040,OCI,71700.0
010060,OCI홀딩스,119600.0
178920,PI첨단소재,16630.0
001340,PKC,6050.0
005490,POSCO홀딩스,364000.0
010950,S-Oil,100300.0
010955,S-Oil우,55400.0
034120,SBS,18740.0
003080,SB성보,2750.0
005090,SGC에너지,21750.0
001380,SG글로벌,1552.0
004060,SG세계물산,323.0
001770,SHD,17980.0
002360,SH에너지화학,366.0
009160,SIMPAC,5000.0
033530,SJG세종,11090.0
123700,SJM,3705.0
025530,SJM홀딩스,3675.0
034730,SK,324000.0
011790,SKC,117300.0
018670,SK가스,231500.0
001740,SK네트웍스,4835.0
006120,SK디스커버리,57500.0
006125,SK디스커버리우,38300.0
210980,SK디앤디,12650.0
395400,SK리츠,5640.0
302440,SK바이오사이언스,51500.0
326030,SK바이오팜,119300.0
402340,SK스퀘어,531000.0
361610,SK아이이테크놀로지,28800.0
100090,SK오션플랜트,19050.0
03473K,SK우,233000.0
096770,SK이노베이션,113500.0
096775,SK이노베이션우,72100.0
475150,SK이터닉스,20450.0
001510,SK증권,894.0
001515,SK증권우,3060.0
285130,SK케미칼,68400.0
28513K,SK케미칼우,27950.0
017670,SK텔레콤,69500.0
000660,SK하이닉스,861000.0
003570,SNT다이내믹스,50300.0
064960,SNT모티브,36450.0
100840,SNT에너지,47100.0
036530,SNT홀딩스,58400.0
005610,SPC삼립,50600.0
465770,STX그린로지스,6360.0
077970,STX엔진,35100.0
002820,SUN&L,2410.0
084870,TBH글로벌,1213.0
002710,TCC스틸,17470.0
069260,TKG휴켐스,20200.0
007980,TP,1862.0
002900,TYM,7310.0
024070,WISCOM,1837.0
037270,YG PLUS,7150.0
139130,iM금융지주,15250.0
000500,가온전선,87800.0
000860,강남제비스코,16950.0
035250,강원랜드,17630.0
011420,갤럭시아에스엠,2005.0
002100,경농,9080.0
009450,경동나비엔,58100.0
267290,경동도시가스,21500.0
012320,경동인베스트,64900.0
000050,경방,8930.0
214390,경보제약,6030.0
012610,경인양행,4885.0
009140,경인전자,20550.0
013580,계룡건설,21800.0
012200,계양전기,8490.0
012205,계양전기우,8030.0
002140,고려산업,2420.0
010130,고려아연,1959000.0
002240,고려제강,21700.0
009290,광동제약,6100.0
017040,광명전기,1432.0
017900,광전자,1905.0
037710,광주신세계,31150.0
030610,교보증권,12100.0
339770,교촌에프앤비,4325.0
007690,국도화학,37050.0
002720,국제약품,4610.0
083420,그린케미칼,6290.0
014530,극동유화,3470.0
014280,금강공업,6230.0
014285,금강공업우,8110.0
008870,금비,49200.0
002990,금호건설,4270.0
002995,금호건설우,16110.0
011780,금호석유화학,144900.0
011785,금호석유화학우,69500.0
214330,금호에이치티,524.0
001210,금호전기,1047.0
073240,금호타이어,6090.0
092440,기신정기,2355.0
000270,기아,154900.0
024110,기업은행,22000.0
013700,까뮤이앤씨,1257.0
004540,깨끗한나라,1922.0
004545,깨끗한나라우,11150.0
001260,남광토건,8210.0
008350,남선알미늄,1239.0
008355,남선알미우,15810.0
004270,남성,824.0
003920,남양유업,48150.0
003925,남양유업우,33050.0
025860,남해화학,6880.0
005720,넥센,5900.0
005725,넥센우,4440.0
002350,넥센타이어,8170.0
002355,넥센타이어1우B,3770.0
092790,넥스틸,11490.0
251270,넷마블,53600.0
090350,노루페인트,8340.0
090355,노루페인트우,12480.0
000320,노루홀딩스,21400.0
000325,노루홀딩스우,30450.0
006280,녹십자,169300.0
005250,녹십자홀딩스,15830.0
005257,녹십자홀딩스2우,24900.0
004370,농심,409500.0
072710,농심홀딩스,88500.0
058730,다스코,3190.0
030210,다올투자증권,4050.0
023590,다우기술,53800.0
145210,다이나믹디자인,487.0
483650,달바글로벌,159800.0
019680,대교,1779.0
019685,대교우B,1173.0
006370,대구백화점,5020.0
008060,대덕,10370.0
00806K,대덕1우,9150.0
353200,대덕전자,52500.0
35320K,대덕전자1우,15830.0
000490,대동,10030.0
005750,대림바스,4670.0
006570,대림통상,2145.0
001680,대상,21900.0
001685,대상우,17080.0
084690,대상홀딩스,9830.0
084695,대상홀딩스우,13800.0
128820,대성산업,6690.0
117580,대성에너지,8090.0
016710,대성홀딩스,8620.0
0030R0,대신밸류리츠,4495.0
003540,대신증권,30750.0
003547,대신증권2우B,21500.0
003545,대신증권우,22600.0
009190,대양금속,1297.0
014160,대영포장,1054.0
047040,대우건설,5150.0
003090,대웅,23900.0
069620,대웅제약,170300.0
000430,대원강업,4205.0
006340,대원전선,3815.0
006345,대원전선우,3680.0
003220,대원제약,11600.0
024890,대원화성,867.0
002880,대유에이텍,1026.0
012800,대창,1437.0
015230,대창단조,6760.0
001070,대한방직,6460.0
006650,대한유화,159200.0
001440,대한전선,28300.0
084010,대한제강,10360.0
001790,대한제당,2785.0
001795,대한제당우,2445.0
001130,대한제분,145000.0
439260,대한조선,72000.0
003490,대한항공,23700.0
003495,대한항공우,23450.0
005880,대한해운,2015.0
003830,대한화섬,113900.0
016090,대현,1639.0
069460,대호에이엘,1410.0
475560,더본코리아,24400.0
192080,더블유게임즈,53300.0
012510,더존비즈온,90200.0
004830,덕성,4870.0
004835,덕성우,6990.0
145720,덴티움,49150.0
002150,도화엔지니어링,6200.0
460850,동국씨엠,5170.0
460860,동국제강,8150.0
001230,동국홀딩스,7500.0
023450,동남합성,32900.0
004140,동방,2500.0
007590,동방아그로,5800.0
005960,동부건설,5430.0
005965,동부건설우,19060.0
026960,동서,26400.0
102260,동성케미컬,4270.0
000640,동아쏘시오홀딩스,109500.0
170900,동아에스티,54600.0
028100,동아지질,17960.0
001520,동양,868.0
001527,동양2우B,8890.0
084670,동양고속,50100.0
082640,동양생명,6960.0
001525,동양우,4880.0
018500,동원금속,1607.0
006040,동원산업,42000.0
030720,동원수산,5870.0
014820,동원시스템즈,28350.0
014825,동원시스템즈우,17250.0
111380,동인기연,14480.0
163560,동일고무벨트,6880.0
004890,동일산업,37750.0
002690,동일제강,1615.0
000020,동화약품,6130.0
000150,두산,889000.0
000157,두산2우B,428000.0
454910,두산로보틱스,119800.0
241560,두산밥캣,60200.0
034020,두산에너빌리티,94000.0
000155,두산우,490000.0
336260,두산퓨얼셀,34800.0
33626K,두산퓨얼셀1우,7270.0
33626L,두산퓨얼셀2우B,10100.0
016740,두올,4225.0
192650,드림텍,8190.0
024090,디씨엠,11880.0
003160,디아이,36400.0
092200,디아이씨,11350.0
377190,디앤디플랫폼리츠,3380.0
013570,디와이,5150.0
024900,디와이덕양,2215.0
210540,디와이파워,13240.0
032350,롯데관광개발,23400.0
089860,롯데렌탈,31150.0
330590,롯데리츠,4465.0
000400,롯데손해보험,1677.0
023530,롯데쇼핑,79000.0
020150,롯데에너지머티리얼즈,40900.0
280360,롯데웰푸드,114800.0
286940,롯데이노베이트,21750.0
004000,롯데정밀화학,48550.0
004990,롯데지주,31650.0
00499K,롯데지주우,28900.0
005300,롯데칠성,131000.0
005305,롯데칠성우,80000.0
011170,롯데케미칼,86400.0
071840,롯데하이마트,7310.0
027740,마니커,761.0
357430,마스턴프리미어리츠,1577.0
001080,만호제강,50000.0
088980,맥쿼리인프라,11240.0
094800,맵스리얼티,5860.0
138040,메리츠금융지주,111200.0
090370,메타랩스,1673.0
118000,메타케어,299.0
017180,명문제약,1817.0
009900,명신산업,9330.0
317450,명인제약,64400.0
012690,모나리자,2230.0
005360,모나미,1861.0
070960,모나용평,3200.0
009680,모토닉,10250.0
009580,무림P&P,2400.0
009200,무림페이퍼,1919.0
033920,무학,8890.0
008420,문배철강,2065.0
025560,미래산업,13550.0
007120,미래아이앤지,1050.0
396690,미래에셋글로벌리츠,2580.0
357250,미래에셋맵스리츠,2570.0
085620,미래에셋생명,9420.0
006800,미래에셋증권,40850.0
00680K,미래에셋증권2우B,14900.0
006805,미래에셋증권우,16850.0
081660,미스토홀딩스,45450.0
002840,미원상사,140500.0
268280,미원에스씨,132000.0
107590,미원홀딩스,68600.0
134380,미원화학,96300.0
003650,미창석유,121400.0
377740,바이오노트,5560.0
003610,방림,5500.0
035150,백산,12570.0
007210,벽산,1702.0
002760,보락,1247.0
003850,보령,9280.0
000890,보해양조,412.0
003000,부광약품,4040.0
001270,부국증권,72600.0
001275,부국증권우,28700.0
026940,부국철강,2045.0
011390,부산산업,77000.0
006740,블루산업개발,845.0
002070,비비안,562.0
100220,비상교육,4980.0
090460,비에이치,18370.0
005180,빙그레,75900.0
003960,사조대림,36250.0
008040,사조동아원,1073.0
007160,사조산업,57500.0
014710,사조씨푸드,8900.0
006090,사조오양,8360.0
062040,산일전기,147100.0
028050,삼성E&A,31450.0
448730,삼성FN리츠,4955.0
006400,삼성SDI,388000.0
006405,삼성SDI우,204500.0
006660,삼성공조,13930.0
028260,삼성물산,303000.0
02826K,삼성물산우B,190600.0
207940,삼성바이오로직스,1776000.0
032830,삼성생명,192000.0
018260,삼성에스디에스,177000.0
0126Z0,삼성에피스홀딩스,619000.0
009150,삼성전기,279500.0
009155,삼성전기우,121500.0
005930,삼성전자,160700.0
005935,삼성전자우,115600.0
001360,삼성제약,1738.0
010140,삼성중공업,29800.0
016360,삼성증권,91700.0
068290,삼성출판사,11000.0
029780,삼성카드,57200.0
000810,삼성화재,499000.0
000815,삼성화재우,376500.0
006110,삼아알미늄,31100.0
0120G0,삼양바이오팜,103900.0
145990,삼양사,47550.0
145995,삼양사우,37450.0
003230,삼양식품,1216000.0
002170,삼양통상,58100.0
272550,삼양패키징,12600.0
000070,삼양홀딩스,61000.0
003720,삼영,6080.0
002810,삼영무역,17270.0
005680,삼영전자,11000.0
023000,삼원강재,2375.0
002450,삼익악기,1155.0
004440,삼일씨엔에스,5950.0
000520,삼일제약,9710.0
009770,삼정펄프,32650.0
005500,삼진제약,19480.0
004690,삼천리,138000.0
010960,삼호개발,3790.0
004450,삼화왕관,28450.0
009470,삼화전기,51500.0
011230,삼화전자,2980.0
001820,삼화콘덴서,31950.0
000390,삼화페인트,6890.0
001290,상상인증권,780.0
041650,상신브레이크,2780.0
075180,새론오토모티브,3125.0
007540,샘표,48650.0
248170,샘표식품,29950.0
007860,서연,10510.0
200880,서연이화,15200.0
017390,서울가스,66100.0
031210,서울보증보험,49700.0
004410,서울식품,144.0
004415,서울식품우,1210.0
021050,서원,1300.0
008490,서흥,21350.0
136490,선진,10790.0
014910,성문전자,2190.0
014915,성문전자우,4910.0
004980,성신양회,9940.0
004985,성신양회우,11630.0
011300,성안머티리얼스,396.0
000180,성창기업지주,1406.0
002420,세기상사,4890.0
004360,세방,14490.0
004365,세방우,9020.0
004490,세방전지,64900.0
001430,세아베스틸지주,73100.0
306200,세아제강,119700.0
003030,세아제강지주,136300.0
058650,세아홀딩스,158000.0
013000,세우글로벌,1159.0
021820,세원정공,12980.0
067830,세이브존I&C,3000.0
075580,세진중공업,19660.0
068270,셀트리온,214500.0
336370,솔루스첨단소재,8600.0
33637K,솔루스첨단소재1우,2190.0
33637L,솔루스첨단소재2우B,3650.0
248070,솔루엠,16250.0
004430,송원산업,9160.0
017550,수산세보틱스,1727.0
126720,수산인더스트리,25800.0
053210,스카이라이프,4885.0
026890,스틱인베스트먼트,11700.0
134790,시디즈,20450.0
462870,시프트업,36050.0
016590,신대양제지,11700.0
029530,신도리코,47500.0
004970,신라교역,9140.0
011930,신성이엔지,1810.0
004170,신세계,307000.0
035510,신세계 I&C,18300.0
031430,신세계인터내셔날,12140.0
031440,신세계푸드,47600.0
006880,신송홀딩스,6790.0
005800,신영와코루,15630.0
001720,신영증권,178500.0
009270,신원,1392.0
002700,신일전자,1323.0
002870,신풍,1054.0
019170,신풍제약,13310.0
019175,신풍제약우,21350.0
481850,신한글로벌액티브리츠,1270.0
404990,신한서부티엔디리츠,3810.0
293940,신한알파리츠,5790.0
055550,신한지주,85100.0
004080,신흥,13590.0
004770,써니전자,1638.0
403550,쏘카,12130.0
004920,씨아이테크,1163.0
112610,씨에스윈드,40750.0
480370,씨케이솔루션,8900.0
308170,씨티알모빌리티,7300.0
008700,아남전자,1414.0
090430,아모레퍼시픽,139500.0
090435,아모레퍼시픽우,52400.0
002790,아모레퍼시픽홀딩스,29150.0
00279K,아모레퍼시픽홀딩스3우C,22800.0
002795,아모레퍼시픽홀딩스우,12200.0
002030,아세아,291500.0
183190,아세아시멘트,12400.0
002310,아세아제지,7830.0
012170,아센디오,1879.0
267850,아시아나IDT,10930.0
020560,아시아나항공,7700.0
122900,아이마켓코리아,7820.0
010780,아이에스동서,23800.0
031820,아이티센씨티에스,619.0
139990,아주스틸,3185.0
009320,아진전자부품,1111.0
001780,알루코,2290.0
018250,애경산업,12550.0
161000,애경케미칼,9640.0
011090,에넥스,524.0
137310,에스디바이오센서,9020.0
005850,에스엘,58200.0
010580,에스엠벡셀,2435.0
012750,에스원,76400.0
023960,에쓰씨엔지니어링,1600.0
298690,에어부산,1812.0
078520,에이블씨엔씨,10400.0
015260,에이엔피,421.0
007460,에이프로젠,776.0
003060,에이프로젠바이오로직스,563.0
244920,에이플러스에셋,11700.0
278470,에이피알,276500.0
450080,에코프로머티,73300.0
036570,엔씨소프트,236000.0
085310,엔케이,1200.0
900140,엘브이엠씨홀딩스,1541.0
066970,엘앤에프,130700.0
097520,엠씨넥스,30050.0
484870,엠앤씨솔루션,139100.0
014440,영보화학,4665.0
111770,영원무역,84400.0
009970,영원무역홀딩스,201500.0
003520,영진약품,1929.0
000670,영풍,66300.0
012280,영화금속,952.0
012160,영흥,470.0
007310,오뚜기,387500.0
002630,오리엔트바이오,582.0
271560,오리온,118100.0
001800,오리온홀딩스,21200.0
005320,온타이드,412.0
011690,와이투솔루션,5610.0
316140,우리금융지주,30500.0
006980,우성,16460.0
017370,우신시스템,6500.0
105840,우진,27050.0
010400,우진아이엔에스,4035.0
049800,우진플라임,2040.0
016880,웅진,2515.0
095720,웅진씽크빅,1194.0
005820,원림,14490.0
008600,윌비스,365.0
033270,유나이티드제약,19130.0
014830,유니드,81900.0
446070,유니드비티플러스,3090.0
000910,유니온,4500.0
047400,유니온머티리얼,1572.0
011330,유니켐,1190.0
077500,유니퀘스트,6570.0
002920,유성기업,2125.0
000700,유수홀딩스,5940.0
003470,유안타증권,4500.0
003475,유안타증권우,4320.0
072130,유엔젤,4700.0
000220,유유제약,4470.0
000225,유유제약1우,4850.0
000227,유유제약2우B,10560.0
001200,유진투자증권,4310.0
000100,유한양행,110200.0
000105,유한양행우,96600.0
003460,유화증권,2930.0
003465,유화증권우,2735.0
008730,율촌화학,27900.0
008250,이건산업,4225.0
025820,이구산업,6190.0
214320,이노션,18940.0
088260,이리츠코크렙,4750.0
139480,이마트,89700.0
457190,이수스페셜티케미컬,104400.0
007660,이수페타시스,117900.0
005950,이수화학,9410.0
015020,이스타코,579.0
102460,이연제약,11590.0
084680,이월드,1616.0
350520,이지스레지던스리츠,3800.0
334890,이지스밸류플러스리츠,4215.0
000760,이화산업,14750.0
014990,인디에프,794.0
101140,인바이오젠,11860.0
006490,인스코비,688.0
023800,인지컨트롤스,7140.0
034590,인천도시가스,25700.0
129260,인터지스,2415.0
023810,인팩,9090.0
249420,일동제약,39300.0
000230,일동홀딩스,12270.0
013360,일성건설,2090.0
003120,일성아이에스,21650.0
003200,일신방직,13190.0
007110,일신석재,1594.0
008500,일정실업,3145.0
081000,일진다이아,13730.0
103590,일진전기,64800.0
271940,일진하이솔루스,14550.0
015860,일진홀딩스,7580.0
226320,잇츠한불,11540.0
317400,자이에스앤디,4150.0
033240,자화전자,29050.0
000950,전방,37100.0
079900,전진건설로봇,52500.0
348950,제이알글로벌리츠,2355.0
194370,제이에스코퍼레이션,11910.0
030000,제일기획,21750.0
271980,제일약품,14880.0
001560,제일연마,9400.0
002620,제일파마홀딩스,8030.0
006220,제주은행,14570.0
089590,제주항공,5510.0
004910,조광페인트,4975.0
004700,조광피혁,71100.0
001550,조비,11200.0
462520,조선내화,14150.0
120030,조선선재,99700.0
018470,조일알미늄,1310.0
002600,조흥,158800.0
185750,종근당,86900.0
063160,종근당바이오,21950.0
001630,종근당홀딩스,51200.0
109070,주성코퍼레이션,854.0
044380,주연테크,401.0
013890,지누스,12560.0
013870,지엠비코리아,4860.0
071320,지역난방공사,100000.0
088790,진도,1978.0
003780,진양산업,6270.0
010640,진양폴리,2940.0
100250,진양홀딩스,2960.0
051630,진양화학,2415.0
272450,진에어,6880.0
011000,진원생명과학,1979.0
002780,진흥기업,681.0
002787,진흥기업2우B,8260.0
002785,진흥기업우B,3480.0
025620,차AI헬스케어,12690.0
009310,참엔지니어링,1122.0
000650,천일고속,292000.0
033250,체시스,1028.0
035720,카카오,61800.0
323410,카카오뱅크,23600.0
377300,카카오페이,64800.0
001620,케이비아이동국실업,541.0
029460,케이씨,33900.0
281820,케이씨텍,43700.0
381970,케이카,15360.0
145270,케이탑리츠,914.0
417310,코람코더원리츠,8880.0
357120,코람코라이프인프라리츠,4540.0
007815,코리아써우,19450.0
007810,코리아써키트,66000.0
00781K,코리아써키트2우B,14120.0
003690,코리안리,11690.0
192820,코스맥스,198700.0
044820,코스맥스비티아이,12960.0
005070,코스모신소재,54700.0
005420,코스모화학,17310.0
071950,코아스,4780.0
002020,코오롱,57900.0
138490,코오롱ENP,10130.0
003070,코오롱글로벌,9030.0
003075,코오롱글로벌우,14430.0
002025,코오롱우,27250.0
120110,코오롱인더,54300.0
120115,코오롱인더우,27250.0
021240,코웨이,81600.0
036420,콘텐트리중앙,7350.0
024720,콜마홀딩스,10080.0
192400,쿠쿠홀딩스,26950.0
284740,쿠쿠홈시스,23550.0
264900,크라운제과,8610.0
26490K,크라운제과우,9260.0
005740,크라운해태홀딩스,6650.0
005745,크라운해태홀딩스우,7740.0
259960,크래프톤,260500.0
020120,키다리스튜디오,3240.0
039490,키움증권,426000.0
014580,태경비케이,4645.0
015890,태경산업,4720.0
006890,태경케미컬,7410.0
003240,태광산업,823000.0
011280,태림포장,2020.0
004100,태양금속,2300.0
004105,태양금속우,3290.0
009410,태영건설,1599.0
009415,태영건설우,7550.0
001420,태원물산,3245.0
055490,테이팩스,15300.0
078000,텔코웨어,15600.0
214420,토니모리,8960.0
019180,티에이치엔,7170.0
217590,티엠씨,15300.0
363280,티와이홀딩스,2520.0
36328K,티와이홀딩스우,4165.0
091810,티웨이항공,1428.0
004870,티웨이홀딩스,484.0
034230,파라다이스,17710.0
005690,파미셀,14480.0
036580,팜스코,2855.0
004720,팜젠사이언스,4260.0
028670,팬오션,4815.0
010820,퍼스텍,4500.0
016800,퍼시스,42650.0
001020,페이퍼코리아,610.0
090080,평화산업,974.0
010770,평화홀딩스,3840.0
022100,포스코DX,40250.0
058430,포스코스틸리온,41450.0
047050,포스코인터내셔널,62500.0
003670,포스코퓨처엠,235000.0
017810,풀무원,13220.0
103140,풍산,129500.0
005810,풍산홀딩스,40900.0
950210,프레스티지바이오파마,11700.0
086790,하나금융지주,103600.0
293480,하나제약,10340.0
039130,하나투어,46750.0
352820,하이브,377500.0
071090,하이스틸,3730.0
000080,하이트진로,17650.0
000087,하이트진로2우B,14280.0
000140,하이트진로홀딩스,9500.0
000145,하이트진로홀딩스우,11800.0
152550,한국ANKOR유전,212.0
036460,한국가스공사,40850.0
005430,한국공항,68800.0
071050,한국금융지주,221500.0
071055,한국금융지주우,152900.0
010040,한국내화,2055.0
025540,한국단자,75400.0
010100,한국무브넥스,6030.0
004090,한국석유,14940.0
002200,한국수출포장,3240.0
002960,한국쉘석유,435500.0
000240,한국앤컴퍼니,26850.0
123890,한국자산신탁,2560.0
015760,한국전력,61000.0
006200,한국전자홀딩스,690.0
027970,한국제지,783.0
023350,한국종합기술,4645.0
025890,한국주강,1782.0
000970,한국주철관,6730.0
104700,한국철강,9530.0
017960,한국카본,34350.0
161890,한국콜마,69200.0
161390,한국타이어앤테크놀로지,65000.0
034830,한국토지신탁,1211.0
007280,한국특강,1381.0
047810,한국항공우주,168900.0
123690,한국화장품,10550.0
003350,한국화장품제조,49650.0
011500,한농화성,25750.0
002390,한독,11510.0
053690,한미글로벌,19130.0
042700,한미반도체,203500.0
008930,한미사이언스,42600.0
128940,한미약품,505000.0
009240,한샘,46350.0
020000,한섬,17600.0
003680,한성기업,5320.0
105630,한세실업,13950.0
069640,한세엠케이,642.0
016450,한세예스24홀딩스,4100.0
009180,한솔로지스틱스,2815.0
213500,한솔제지,8400.0
014680,한솔케미칼,275500.0
004710,한솔테크닉스,6030.0
004150,한솔홀딩스,3220.0
025750,한솔홈데코,610.0
004960,한신공영,10190.0
011700,한신기계,4275.0
001750,한양증권,20900.0
001755,한양증권우,19300.0
018880,한온시스템,3330.0
009420,한올바이오파마,53700.0
014130,한익스프레스,2855.0
300720,한일시멘트,17350.0
002220,한일철강,4795.0
003300,한일홀딩스,15580.0
051600,한전KPS,58500.0
052690,한전기술,138800.0
130660,한전산업,14310.0
002320,한진,20300.0
003480,한진중공업홀딩스,4980.0
180640,한진칼,115500.0
18064K,한진칼우,38600.0
009460,한창제지,512.0
372910,한컴라이프케어,3025.0
000880,한화,119000.0
00088K,한화3우B,49000.0
452260,한화갤러리아,1869.0
45226K,한화갤러리아우,9700.0
451800,한화리츠,4600.0
489790,한화비전,55400.0
088350,한화생명,3570.0
000370,한화손해보험,6160.0
009830,한화솔루션,28850.0
009835,한화솔루션우,21550.0
272210,한화시스템,92800.0
012450,한화에어로스페이스,1300000.0
082740,한화엔진,56600.0
042660,한화오션,141900.0
003530,한화투자증권,6610.0
003535,한화투자증권우,9850.0
195870,해성디에스,62000.0
101530,해태제과식품,6860.0
143210,핸즈코퍼레이션,1171.0
000720,현대건설,108700.0
000725,현대건설우,66000.0
453340,현대그린푸드,15380.0
086280,현대글로비스,255500.0
064350,현대로템,226500.0
079430,현대리바트,6670.0
012330,현대모비스,457000.0
069960,현대백화점,91400.0
004560,현대비앤지스틸,13470.0
004310,현대약품,11350.0
017800,현대엘리베이터,91300.0
307950,현대오토에버,484000.0
011210,현대위아,89800.0
004020,현대제철,31550.0
005440,현대지에프홀딩스,9480.0
005380,현대차,528000.0
005387,현대차2우B,286000.0
005389,현대차3우B,271000.0
005385,현대차우,282000.0
001500,현대차증권,9510.0
011760,현대코퍼레이션,22950.0
227840,현대코퍼레이션홀딩스,12250.0
126560,현대퓨처넷,3210.0
001450,현대해상,28050.0
057050,현대홈쇼핑,57000.0
093240,형지엘리트,1403.0
003010,혜인,5300.0
111110,호전실업,7790.0
008770,호텔신라,45850.0
008775,호텔신라우,34500.0
378850,화승알앤에이,3590.0
241590,화승엔터프라이즈,5000.0
006060,화승인더,3360.0
013520,화승코퍼레이션,2325.0
010690,화신,9460.0
133820,화인베스틸,1768.0
010660,화천기계,5980.0
000850,화천기공,41000.0
016580,환인제약,10700.0
032560,황금에스티,5940.0
004800,효성,157800.0
094280,효성ITX,12650.0
298040,효성중공업,2546000.0
298020,효성티앤씨,395000.0
093370,후성,8470.0
005870,휴니드,8190.0
079980,휴비스,2500.0
005010,휴스틸,4165.0
000540,흥국화재,3675.0
000545,흥국화재우,7170.0
003280,흥아해운,1733.0
060310,3S,1501.0
054620,APS,4470.0
265520,AP시스템,21250.0
211270,AP위성,20050.0
126600,BGF에코머티리얼즈,4040.0
083790,CG인바이츠,1270.0
035760,CJ ENM,73900.0
311690,CJ 바이오사이언스,8920.0
051500,CJ프레시웨이,27500.0
058820,CMG제약,2120.0
056730,CNT85,574.0
065770,CS,789.0
083660,CSA 코스믹,564.0
477760,DB금융스팩12호,2195.0
290120,DH오토리드,2815.0
025440,DH오토웨어,1093.0
241520,DSC인베스트먼트,8540.0
180400,DXVX,4090.0
418620,E8,1399.0
037370,EG,5930.0
050120,ES큐브,2785.0
214270,FSN,1863.0
130500,GH신소재,2605.0
900290,GRT,3570.0
083450,GST,29050.0
297890,HB솔루션,2375.0
440290,HB인베스트먼트,2090.0
078150,HB테크놀러지,2150.0
225530,HC보광산업,2855.0
060560,HC홈센타,700.0
376270,HEM파마,93000.0
