code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
290650,엘앤씨바이오,KOSDAQ,50400.0,-0.59,986.64986325,12407.9004,7.95
277810,레인보우로보틱스,KOSDAQ,288000.0,3.41,973.43281,55871.59104,1.74
015760,한국전력,KOSPI,38700.0,1.57,966.540286,248440.097799,0.39
005380,현대차,KOSPI,220500.0,0.68,944.47335,451490.87403,0.21
011070,LG이노텍,KOSPI,160800.0,-5.24,936.2975345,38056.708056,2.46
071050,한국금융지주,KOSPI,150200.0,6.15,901.6531745,83700.439984,1.08
028260,삼성물산,KOSPI,182400.0,2.18,884.77863,310037.216256,0.29
005935,삼성전자우,KOSPI,59200.0,1.37,881.181862,483057.001088,0.18
102970,KODEX 증권,ETF,14610.0,4.1,870.85563691,3988.53,21.83
108490,로보티즈,KOSDAQ,96800.0,0.21,846.254658,12797.50208,6.61
373220,LG에너지솔루션,KOSPI,340500.0,-1.87,840.3944675,796770.0,0.11
103590,일진전기,KOSPI,39000.0,7.73,828.81074725,18597.3021,4.46
042700,한미반도체,KOSPI,87300.0,3.93,802.4066635,83207.5506,0.96
278470,에이피알,KOSPI,227500.0,-1.09,799.773385,85154.740125,0.94
064820,케이프,KOSDAQ,12300.0,14.85,790.7745135,3800.912544,20.8
010120,LS ELECTRIC,KOSPI,308500.0,5.47,787.0462225,92550.0,0.85
391710,코닉오토메이션,KOSDAQ,2935.0,8.3,779.25733689,1234.6102741,63.12
466920,SOL 조선TOP3플러스,ETF,32850.0,1.09,778.09732741,15488.775,5.02
240810,원익IPS,KOSDAQ,44900.0,9.25,777.0666155,22038.671549,3.53
003670,포스코퓨처엠,KOSPI,129600.0,-2.56,760.267925,115274.30112,0.66
000270,기아,KOSPI,106000.0,0.47,749.068486,417416.6262,0.18
100090,SK오션플랜트,KOSPI,23850.0,-0.21,745.0667945,14353.010136,5.19
316140,우리금융지주,KOSPI,25750.0,4.25,742.19647025,191217.3115075,0.39
010170,대한광통신,KOSDAQ,1596.0,25.77,737.41784562,1956.77801844,37.69
411060,ACE KRX금현물,ETF,23235.0,-0.68,733.77880885,15846.27,4.63
067310,하나마이크론,KOSDAQ,16900.0,7.23,733.1145116,11199.959381,6.55
160190,하이젠알앤엠,KOSDAQ,39950.0,5.69,730.0806145,12339.756,5.92
010620,HD현대미포,KOSPI,196900.0,-0.25,720.6928335,78646.091381,0.92
000810,삼성화재,KOSPI,472000.0,1.4,714.96855,217172.6516,0.33
488770,KODEX 머니마켓액티브,ETF,103745.0,0.01,711.85290861,78065.00015,0.91
005490,POSCO홀딩스,KOSPI,284000.0,0.0,705.428185,229849.58368,0.31
251340,KODEX 코스닥150선물인버스,ETF,3310.0,-0.9,699.73157729,2465.95,28.38
347850,디앤디파마텍,KOSDAQ,162800.0,-1.87,698.607765,17616.097972,3.97
012330,현대모비스,KOSPI,319000.0,1.11,694.374245,292826.34986,0.24
039490,키움증권,KOSPI,249000.0,7.79,676.544735,65177.17677,1.04
437730,삼현,KOSDAQ,20200.0,4.5,659.8620171,6404.928534,10.3
009150,삼성전기,KOSPI,180500.0,0.11,646.826371,134822.12128,0.48
051910,LG화학,KOSPI,287000.0,-2.05,645.6298,202600.02441,0.32
247540,에코프로비엠,KOSDAQ,115800.0,-1.78,645.1917505,113253.956352,0.57
380550,뉴로핏,KOSDAQ,15870.0,0.7,637.36076415,1833.6336069,34.76
049470,SGA,KOSDAQ,3680.0,15.72,626.85572196,2166.1307632,28.94
001270,부국증권,KOSPI,79900.0,5.97,626.8234265,8285.538914,7.57
434730,HANARO 원자력iSelect,ETF,38075.0,4.17,624.51133984,4035.95,15.47
353200,대덕전자,KOSPI,25950.0,2.57,608.7050275,12823.6920375,4.75
073010,케이에스피,KOSDAQ,7400.0,6.94,570.34050695,2974.1525,19.18
207940,삼성바이오로직스,KOSPI,1034000.0,-0.67,568.667825,735939.16,0.08
396500,TIGER Fn반도체TOP10,ETF,12525.0,3.26,556.62802174,7464.9,7.46
091160,KODEX 반도체,ETF,40495.0,3.07,555.84416084,7390.3375,7.52
148020,RISE 200,ETF,45490.0,2.03,552.94190362,16444.635,3.36
298380,에이비엘바이오,KOSDAQ,102900.0,-0.1,549.893364,56157.772755,0.98
356890,싸이버원,KOSDAQ,3825.0,18.6,548.04525038,457.23380625,119.86
352820,하이브,KOSPI,291500.0,0.52,537.82609,121415.862755,0.44
032830,삼성생명,KOSPI,158600.0,0.7,527.4548345,317200.0,0.17
011200,HMM,KOSPI,23750.0,3.04,525.86683,243446.8803,0.22
033780,KT&G,KOSPI,131400.0,-0.38,516.113172,160390.121058,0.32
481180,SOL 미국AI소프트웨어,ETF,15080.0,2.48,500.18596602,3174.34,15.76
133690,TIGER 미국나스닥100,ETF,147100.0,0.29,493.08515773,56515.82,0.87
034730,SK,KOSPI,222500.0,0.23,484.154805,161318.514175,0.3
003480,한진중공업홀딩스,KOSPI,5800.0,19.34,472.18545195,1712.729096,27.57
272210,한화시스템,KOSPI,53600.0,3.68,470.897314,101260.792504,0.47
000990,DB하이텍,KOSPI,50400.0,8.62,470.57521875,22376.888352,2.1
003230,삼양식품,KOSPI,1549000.0,0.45,469.777015,116686.40235,0.4
030530,원익홀딩스,KOSDAQ,11790.0,4.52,469.2160205,9106.3579599,5.15
077970,STX엔진,KOSPI,45800.0,4.09,467.4075205,18387.812854,2.54
014280,금강공업,KOSPI,5790.0,2.84,466.55947185,1698.1697703,27.47
000250,삼천당제약,KOSDAQ,213500.0,5.69,466.22179,50081.70272,0.93
030200,KT,KOSPI,51100.0,-1.35,457.8606205,128783.081035,0.36
201490,미투온,KOSDAQ,6300.0,-0.79,454.43010565,1914.575796,23.74
099410,동방선기,KOSDAQ,6180.0,7.48,448.97503555,865.2,51.89
064400,LG씨엔에스,KOSPI,71300.0,2.59,443.9012705,69079.680924,0.64
377300,카카오페이,KOSPI,53100.0,1.53,443.406504,71724.082662,0.62
469750,아이비젼웍스,KOSDAQ,1514.0,12.9,439.96842087,513.79832234,85.63
449450,PLUS K방산,ETF,53370.0,1.66,433.24716439,12568.635,3.45
083650,비에이치아이,KOSDAQ,52600.0,-2.05,431.3202595,16276.74125,2.65
068270,셀트리온,KOSPI,169700.0,0.12,427.9791695,391903.744338,0.11
466940,TIGER 은행고배당플러스TOP10,ETF,20095.0,3.82,423.91818794,7183.9625,5.9
006260,LS,KOSPI,183400.0,2.23,421.1029025,58137.8,0.72
018260,삼성에스디에스,KOSPI,161800.0,0.31,420.7549265,125197.2804,0.34
332570,PS일렉트로닉스,KOSDAQ,5460.0,5.0,417.9454336,2361.928023,17.7
001040,CJ,KOSPI,185900.0,-0.8,416.1558815,54240.039282,0.77
494670,TIGER 조선TOP10,ETF,25525.0,0.65,413.24440093,5870.75,7.04
389470,인벤티지랩,KOSDAQ,45200.0,5.98,410.37022575,4863.209476,8.44
141080,리가켐바이오,KOSDAQ,151600.0,0.07,404.9345845,55501.272408,0.73
000880,한화,KOSPI,88500.0,2.79,404.449092,66338.480475,0.61
047810,한국항공우주,KOSPI,96800.0,1.79,393.3867755,94355.903576,0.42
032820,우리기술,KOSDAQ,4095.0,-0.12,391.23937127,6778.4803632,5.77
199430,케이엔알시스템,KOSDAQ,13860.0,0.29,390.7714911,1507.6510218,25.92
0091P0,TIGER 코리아원자력,ETF,9830.0,0.31,374.59499702,1253.325,29.89
017670,SK텔레콤,KOSPI,54800.0,1.11,373.5472045,117704.949044,0.32
423160,KODEX KOFR금리액티브(합성),ETF,110720.0,0.0,370.34203021,40810.2848,0.91
008420,문배철강,KOSPI,2615.0,12.96,369.71577872,536.16665575,68.96
336260,두산퓨얼셀,KOSPI,26550.0,5.36,369.53646875,17388.584253,2.13
086520,에코프로,KOSDAQ,49200.0,-0.81,360.32429325,66801.866784,0.54
053260,금강철강,KOSDAQ,4915.0,10.82,356.25184307,920.088,38.72
498400,KODEX 200타겟위클리커버드콜,ETF,11405.0,1.2,354.20033873,9660.035,3.67
086280,현대글로비스,KOSPI,187500.0,0.91,352.497263,140625.0,0.25
001440,대한전선,KOSPI,16170.0,4.93,351.435828,30148.52841,1.17
000720,현대건설,KOSPI,59900.0,1.35,345.9868455,66702.103235,0.52
016360,삼성증권,KOSPI,74200.0,2.2,345.980195,66260.6,0.52
489790,한화비전,KOSPI,59500.0,1.88,345.044272,30040.59205,1.15
259960,크래프톤,KOSPI,323000.0,0.16,343.73909,153080.11998,0.22
456600,TIMEFOLIO 글로벌AI인공지능액티브,ETF,32150.0,2.16,343.6135647,7253.04,4.74
357870,TIGER CD금리투자KIS(합성),ETF,56515.0,0.02,342.12582421,47400.2608,0.72
000100,유한양행,KOSPI,119500.0,-0.33,335.883565,95562.282215,0.35
005830,DB손해보험,KOSPI,145500.0,4.23,335.779231,103014.0,0.33
0072R0,TIGER KRX금현물,ETF,11120.0,-0.4,334.01272693,2424.16,13.78
498410,KODEX 금융고배당TOP10타겟위클리커버드콜,ETF,12705.0,4.05,330.71595476,4789.785,6.9
138040,메리츠금융지주,KOSPI,127800.0,1.51,329.8607835,230058.496494,0.14
087010,펩트론,KOSDAQ,295000.0,-0.34,329.7838675,68727.1825,0.48
066970,엘앤에프,KOSPI,63400.0,1.6,329.5058815,23024.454316,1.43
023160,태광,KOSDAQ,28600.0,9.79,324.87734525,7579.0,4.29
005290,동진쎄미켐,KOSDAQ,33150.0,4.57,324.6961255,17043.904761,1.91
263750,펄어비스,KOSDAQ,34100.0,3.18,320.224219,21908.518555,1.46
495050,RISE 코리아밸류업,ETF,13200.0,3.13,320.07449661,2032.8,15.75
319400,현대무벡스,KOSDAQ,8310.0,10.51,315.1107791,9255.3488409,3.4
487230,KODEX 미국AI전력핵심인프라,ETF,16510.0,2.71,313.14412598,9732.645,3.22
222800,심텍,KOSDAQ,28650.0,1.06,305.79105875,9388.7118645,3.26
397030,에이프릴바이오,KOSDAQ,26500.0,5.16,303.78214175,5980.103685,5.08
161510,PLUS 고배당주,ETF,20020.0,2.14,299.39921605,16318.302,1.83
092460,한라IMS,KOSDAQ,18530.0,5.52,298.6356733,3170.423704,9.42
024110,기업은행,KOSPI,19890.0,3.86,298.48598285,158608.0053441,0.19
012510,더존비즈온,KOSPI,80600.0,-1.83,297.708415,24488.523904,1.22
305720,KODEX 2차전지산업,ETF,11740.0,-0.93,296.40036395,11352.58,2.61
005690,파미셀,KOSPI,12030.0,5.16,296.0214892,7220.0407692,4.1
439260,대한조선,KOSPI,81100.0,0.75,295.1158805,31244.839032,0.94
371460,TIGER 차이나전기차SOLACTIVE,ETF,11410.0,-1.17,293.04922149,17694.628,1.66
177350,베셀,KOSDAQ,1606.0,12.31,292.73324445,315.63949802,92.74
028050,삼성E&A,KOSPI,28650.0,2.32,292.11147825,56154.0,0.52
101670,하이드로리튬,KOSDAQ,2450.0,7.93,291.33306877,1327.164265,21.95
465580,ACE 미국빅테크TOP7 Plus,ETF,20475.0,0.61,288.56749701,7800.975,3.7
950160,코오롱티슈진,KOSDAQ,42300.0,-5.37,285.01678225,35110.584135,0.81
004020,현대제철,KOSPI,36950.0,2.64,284.885321,49308.2175575,0.58
034220,LG디스플레이,KOSPI,11640.0,-1.77,284.6392797,58200.0,0.49
323410,카카오뱅크,KOSPI,24650.0,2.92,282.4111345,117578.1427205,0.24
091230,TIGER 반도체,ETF,42015.0,2.95,279.88051154,2848.617,9.83
014620,성광벤드,KOSDAQ,35300.0,4.44,279.64184875,9374.749492,2.98
071090,하이스틸,KOSPI,4730.0,6.17,276.02889765,955.0565783,28.9
319660,피에스케이,KOSDAQ,25850.0,4.44,275.957564,7487.895569,3.69
413630,씨피시스템,KOSDAQ,2660.0,2.5,272.9618062,969.2142516,28.16
453850,ACE 미국30년국채액티브(H),ETF,7845.0,-0.38,272.56637034,24146.91,1.13
041510,에스엠,KOSDAQ,142700.0,2.81,267.3447945,32670.72263,0.82
089030,테크윙,KOSDAQ,40900.0,0.37,260.427705,15277.640805,1.7
006910,보성파워텍,KOSDAQ,4240.0,-1.74,260.07883633,2083.1045376,12.49
455850,SOL AI반도체소부장,ETF,13225.0,2.52,256.63528228,3597.2,7.13
267250,HD현대,KOSPI,148600.0,1.09,254.5564895,117383.72431,0.22
119850,지엔씨에너지,KOSDAQ,34750.0,10.32,254.51211125,5715.9958775,4.45
0052D0,TIGER 코리아배당다우존스,ETF,12580.0,1.57,254.34491191,5610.68,4.53
