code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
011070,LG이노텍,KOSPI,577000.0,7.65,2367.451065,136559.20739,1.73
027360,아주IB투자,KOSDAQ,18700.0,4.12,2352.88628675,22654.190922,10.39
005010,휴스틸,KOSPI,6740.0,17.22,2311.95909015,3787.076255,61.05
006340,대원전선,KOSPI,10070.0,-0.98,2294.08938295,7896.3316912,29.05
375500,DL이앤씨,KOSPI,99900.0,1.63,2247.9226565,38654.929377,5.82
379800,KODEX 미국S&P500,ETF,23985.0,0.19,2163.66118607,87029.5725,2.49
079550,LIG디펜스앤에어로스페이스,KOSPI,933000.0,-1.79,2109.953075,205260.0,1.03
462330,KODEX 2차전지산업레버리지,ETF,2700.0,7.78,2076.58188737,10551.6,19.68
373220,LG에너지솔루션,KOSPI,472000.0,1.72,2030.3542025,1104480.0,0.18
307950,현대오토에버,KOSPI,478000.0,8.39,2023.8974125,131086.63396,1.54
0091P0,TIGER 코리아원자력,ETF,27255.0,0.53,2005.90016603,10915.6275,18.38
006800,미래에셋증권,KOSPI,68500.0,-0.29,2000.8496305,383303.3128,0.52
042660,한화오션,KOSPI,133900.0,0.3,1987.9826565,410287.534566,0.48
080220,제주반도체,KOSDAQ,54900.0,-5.99,1939.5624315,18909.115317,10.26
395270,HANARO Fn K-반도체,ETF,46390.0,0.99,1923.96303411,24493.92,7.85
267270,HD건설기계,KOSPI,194000.0,-2.07,1913.5814975,93069.78892,2.06
064350,현대로템,KOSPI,244500.0,5.84,1879.66887,266852.906385,0.7
105560,KB금융,KOSPI,158800.0,0.89,1865.2997855,592086.52254,0.32
472150,TIGER 배당커버드콜액티브,ETF,20910.0,0.67,1864.18584953,13169.118,14.16
001200,유진투자증권,KOSPI,6280.0,12.95,1814.3957294,6083.2110504,29.83
036930,주성엔지니어링,KOSDAQ,130500.0,3.57,1728.9802125,60657.862905,2.85
010140,삼성중공업,KOSPI,33350.0,-0.3,1718.843941,293480.0,0.59
364980,TIGER 2차전지TOP10,ETF,14040.0,5.64,1685.1167862,8999.64,18.72
035420,NAVER,KOSPI,219500.0,2.09,1664.1402425,344291.54041,0.48
001780,알루코,KOSPI,3445.0,30.0,1655.13062,3335.7980474,49.62
003670,포스코퓨처엠,KOSPI,263000.0,5.41,1653.22572,233928.5586,0.71
018470,조일알미늄,KOSPI,1898.0,6.27,1645.61160086,2403.47006458,68.47
360750,TIGER 미국S&P500,ETF,26260.0,0.0,1644.89470586,165319.83,0.99
032820,우리기술,KOSDAQ,22250.0,-3.89,1626.69234475,38068.922745,4.27
082740,한화엔진,KOSPI,81100.0,-8.36,1596.0796185,67675.632162,2.36
010060,OCI홀딩스,KOSPI,367500.0,-2.52,1579.06133,68613.1026,2.3
103590,일진전기,KOSPI,111600.0,1.55,1531.8948355,53216.89524,2.88
007660,이수페타시스,KOSPI,150600.0,-3.15,1518.6906645,110554.283814,1.37
272210,한화시스템,KOSPI,119900.0,-4.92,1515.1142935,226514.347411,0.67
0167A0,SOL AI반도체TOP2플러스,ETF,14300.0,1.56,1492.13647896,9023.3,16.54
139260,TIGER 200 IT,ETF,114280.0,2.57,1476.54031128,12593.656,11.72
000150,두산,KOSPI,1583000.0,0.06,1454.47693,256348.40805,0.57
434730,HANARO 원자력iSelect,ETF,87800.0,-1.06,1434.99736748,10536.0,13.62
058430,포스코스틸리온,KOSPI,9130.0,29.87,1433.35041075,5478.0,26.17
466920,SOL 조선TOP3플러스,ETF,41910.0,-0.98,1430.90109388,22652.355,6.32
108490,로보티즈,KOSDAQ,326500.0,-6.18,1428.89427,47855.19642,2.99
058470,리노공업,KOSDAQ,111400.0,1.46,1421.2274815,84900.0009,1.67
012330,현대모비스,KOSPI,447000.0,3.35,1419.0763175,405574.64601,0.35
102970,KODEX 증권,ETF,28810.0,-0.52,1418.37045017,11480.785,12.35
006260,LS,KOSPI,402500.0,-5.52,1408.449825,125580.0,1.12
138360,앤로보틱스,KOSDAQ,3805.0,6.14,1403.01929842,2929.5350221,47.89
403870,HPSP,KOSDAQ,53700.0,-2.01,1370.6992255,44195.1,3.1
450080,에코프로머티,KOSPI,85600.0,-0.93,1356.766857,60398.293424,2.25
138540,TIGER 현대차그룹플러스,ETF,64650.0,2.86,1341.53901127,7964.88,16.84
051910,LG화학,KOSPI,394000.0,3.82,1338.67855,278133.83142,0.48
092790,넥스틸,KOSPI,21600.0,29.89,1321.0237824,5616.432,23.52
086790,하나금융지주,KOSPI,127000.0,2.42,1305.6377895,348447.03996,0.37
120110,코오롱인더,KOSPI,100000.0,11.11,1259.293401,29946.032,4.21
002780,진흥기업,KOSPI,1355.0,2.11,1249.59421535,1971.14214475,63.39
062040,산일전기,KOSPI,222000.0,-4.1,1242.7297625,67967.187,1.83
466100,클로봇,KOSDAQ,52900.0,-2.76,1214.91259098,13220.841531,9.19
071090,하이스틸,KOSPI,5240.0,15.16,1204.30036074,1058.0330804,113.82
498400,KODEX 200타겟위클리커버드콜,ETF,20455.0,0.39,1198.89585881,46719.22,2.57
178320,서진시스템,KOSDAQ,51300.0,1.99,1195.836983,30514.280877,3.92
046890,서울반도체,KOSDAQ,14800.0,1.79,1174.74029355,8629.1992,13.61
090710,휴림로봇,KOSDAQ,12800.0,-2.44,1163.095974,15290.521216,7.61
196170,알테오젠,KOSDAQ,376500.0,-0.66,1145.40419,201554.918895,0.57
018880,한온시스템,KOSPI,4400.0,3.29,1135.08154911,45155.552288,2.51
028260,삼성물산,KOSPI,309500.0,-0.8,1131.050905,501912.996195,0.23
030530,원익홀딩스,KOSDAQ,35450.0,1.0,1124.16097875,27380.8642645,4.11
494670,TIGER 조선TOP10,ETF,32900.0,-1.32,1092.75673586,8734.95,12.51
000810,삼성화재,KOSPI,483000.0,4.77,1091.911045,215647.29459,0.51
066970,엘앤에프,KOSPI,205000.0,0.49,1075.987165,82749.89615,1.3
055550,신한지주,KOSPI,99900.0,0.2,1075.85856073,474179.706639,0.23
292150,TIGER 코리아TOP10,ETF,35035.0,0.62,1075.24288454,22877.855,4.7
0101N0,RISE AI전력인프라,ETF,23315.0,1.33,1069.20672178,3672.1125,29.12
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,12145.0,0.0,1064.95058934,5708.15,18.66
247540,에코프로비엠,KOSDAQ,213500.0,2.89,1063.7650025,208867.97659,0.51
036540,SFA반도체,KOSDAQ,8830.0,-11.35,1048.6590049,14521.8447549,7.22
277810,레인보우로보틱스,KOSDAQ,668000.0,-0.15,1047.277045,129591.05144,0.81
091230,TIGER 반도체,ETF,131870.0,0.49,1040.82077388,11894.674,8.75
047810,한국항공우주,KOSPI,168000.0,-2.15,1028.8872645,163758.17976,0.63
015760,한국전력,KOSPI,44700.0,-2.51,1026.46362725,286957.942419,0.36
117700,KODEX 건설,ETF,9695.0,2.38,1001.39614216,2724.295,36.76
004020,현대제철,KOSPI,44100.0,1.26,990.99541375,58849.591185,1.68
100790,미래에셋벤처투자,KOSDAQ,60300.0,-1.47,977.5170365,32034.154302,3.05
004430,송원산업,KOSPI,14560.0,30.0,976.6736127,3494.4,27.95
096770,SK이노베이션,KOSPI,133000.0,1.99,971.730984,224840.20804,0.43
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,11445.0,0.09,971.30791342,12658.17,7.67
440110,파두,KOSDAQ,81600.0,0.37,958.5675215,40861.515792,2.35
148020,RISE 200,ETF,101690.0,0.36,953.37908088,37828.68,2.52
469150,ACE AI반도체TOP3+,ETF,59025.0,-0.62,946.36521774,7289.5875,12.98
379810,KODEX 미국나스닥100,ETF,26660.0,-0.21,945.87398035,68649.5,1.38
395160,KODEX AI반도체,ETF,33660.0,-0.38,942.29644364,25413.3,3.71
0098F0,KODEX 원자력SMR,ETF,24025.0,0.44,939.47786702,4865.0625,19.31
455850,SOL AI반도체소부장,ETF,31860.0,0.19,938.61753307,12791.79,7.34
068270,셀트리온,KOSPI,207000.0,1.47,932.3770125,459412.20027,0.2
009540,HD한국조선해양,KOSPI,468500.0,-2.19,914.9524025,331572.04846,0.28
073010,케이에스피,KOSDAQ,6100.0,8.16,913.4496284,2451.66625,37.26
495050,RISE 코리아밸류업,ETF,29840.0,0.69,907.83661831,8638.68,10.51
091180,KODEX 자동차,ETF,33745.0,3.15,903.57991427,5618.5425,16.08
367760,RISE 네트워크인프라,ETF,49035.0,2.27,882.38996674,3334.38,26.46
443060,HD현대마린솔루션,KOSPI,276000.0,-1.6,863.839655,123740.3496,0.7
278470,에이피알,KOSPI,459000.0,2.23,856.4084375,171841.13145,0.5
251340,KODEX 코스닥150선물인버스,ETF,1945.0,1.14,855.96801554,1711.6,50.01
058610,에스피지,KOSDAQ,135100.0,1.66,848.3383135,29961.61336,2.83
047050,포스코인터내셔널,KOSPI,85000.0,4.55,848.1828125,149534.3698,0.57
086280,현대글로비스,KOSPI,234500.0,2.18,847.01694,175875.0,0.48
133690,TIGER 미국나스닥100,ETF,177940.0,-0.19,840.18156728,91425.572,0.92
417200,LS머트리얼즈,KOSDAQ,26850.0,0.56,832.2707225,18164.7389415,4.58
008770,호텔신라,KOSPI,69400.0,5.31,830.283864,27238.195974,3.05
396300,세아메카닉스,KOSDAQ,5770.0,29.95,812.34052787,1528.44415,53.15
004800,효성,KOSPI,227000.0,11.0,810.0111275,38000.72389,2.13
381180,TIGER 미국필라델피아반도체나스닥,ETF,40220.0,-2.78,806.55009198,47117.73,1.71
034220,LG디스플레이,KOSPI,12750.0,0.79,794.90200905,63750.0,1.25
0167Z0,KODEX 미국우주항공,ETF,10360.0,0.24,792.2731107,3926.44,20.18
141080,리가켐바이오,KOSDAQ,203500.0,-1.21,780.0665085,75334.51563,1.04
319400,현대무벡스,KOSDAQ,31350.0,-0.16,778.63732625,34916.3882265,2.23
353200,대덕전자,KOSPI,109300.0,0.46,771.524312,54012.699025,1.43
0167B0,SOL 200타겟위클리커버드콜,ETF,12085.0,1.55,768.35877442,3262.95,23.55
157500,TIGER 증권,ETF,19635.0,-0.86,765.03491024,4386.459,17.44
005387,현대차2우B,KOSPI,260000.0,4.0,762.3430675,90906.218,0.84
000250,삼천당제약,KOSDAQ,432000.0,-2.92,749.7738875,101336.27904,0.74
139220,TIGER 200 건설,ETF,10405.0,2.31,749.43608717,2122.62,35.31
026940,부국철강,KOSPI,3350.0,26.18,748.9044008,670.0,111.78
002710,TCC스틸,KOSPI,22600.0,19.7,747.3859501,5924.295522,12.62
462010,TIGER 2차전지소재Fn,ETF,7970.0,4.25,746.59820316,9125.65,8.18
090430,아모레퍼시픽,KOSPI,146200.0,-3.05,746.535033,85516.413658,0.87
031980,피에스케이홀딩스,KOSDAQ,132800.0,13.21,743.317779,28634.86056,2.6
000990,DB하이텍,KOSPI,154700.0,-2.7,739.6850745,67301.597636,1.1
032830,삼성생명,KOSPI,252000.0,0.8,738.2082375,504000.0,0.15
0115D0,KODEX 조선TOP10,ETF,11620.0,-1.65,737.75742081,2207.8,33.42
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,12920.0,-0.62,728.86614159,6737.78,10.82
449450,PLUS K방산,ETF,78380.0,-1.12,718.64087925,17549.282,4.09
316140,우리금융지주,KOSPI,33500.0,0.9,717.268992,245915.5672,0.29
0004V0,엔비알모션,KOSDAQ,25300.0,5.42,711.5875725,2632.330404,27.03
043260,성호전자,KOSDAQ,41500.0,-3.38,698.3165135,29432.971545,2.37
105190,ACE 200,ETF,101380.0,0.51,691.54430288,15967.35,4.33
152100,PLUS 200,ETF,102345.0,0.3,688.11748441,15249.405,4.51
218410,RFHIC,KOSDAQ,87800.0,-5.69,687.6651085,23313.922076,2.95
488770,KODEX 머니마켓액티브,ETF,104200.0,0.01,683.10538215,80112.086,0.85
457990,PLUS 태양광&ESS,ETF,51005.0,0.7,679.3794233,1989.195,34.15
039610,화성밸브,KOSDAQ,10200.0,4.08,677.1656786,1061.8608,63.77
412570,TIGER 2차전지TOP10레버리지,ETF,2790.0,12.05,675.24874166,2833.245,23.83
011790,SKC,KOSPI,124400.0,-0.24,674.1845045,47108.162712,1.43
147830,제룡산업,KOSDAQ,10060.0,-7.28,673.6461606,2012.0,33.48
445290,KODEX 로봇액티브,ETF,35930.0,0.62,671.14385284,11515.565,5.83
095340,ISC,KOSDAQ,237500.0,-1.25,663.693395,50343.01275,1.32
001515,SK증권우,KOSPI,15170.0,1.34,662.87646625,296.7641869,223.37
336260,두산퓨얼셀,KOSPI,52600.0,3.54,649.8188885,34449.699876,1.89
018260,삼성에스디에스,KOSPI,172500.0,1.59,648.620951,133476.705,0.49
411060,ACE KRX금현물,ETF,30490.0,-1.33,645.20567594,47137.54,1.37
131970,두산테스나,KOSDAQ,129800.0,5.96,632.225329,25086.754924,2.52
232080,TIGER 코스닥150,ETF,20835.0,-1.26,632.18142678,22185.108,2.85
071970,HD현대마린엔진,KOSPI,106100.0,-8.14,632.135639,35990.706195,1.76
003230,삼양식품,KOSPI,1285000.0,-1.23,630.292495,96799.24275,0.65
050890,쏠리드,KOSDAQ,15930.0,-5.07,629.5891691,9678.5158662,6.51
