code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
042700,한미반도체,KOSPI,120100.0,-2.75,1168.3656115,114469.9522,1.02
051910,LG화학,KOSPI,367000.0,-5.53,1160.7434,259073.89881,0.45
456160,지투지바이오,KOSDAQ,83700.0,-10.29,1119.364485,4536.139914,24.68
125490,한라캐스트,KOSDAQ,10040.0,2.55,1099.2420972,3664.8361408,29.99
042660,한화오션,KOSPI,119800.0,-4.16,1053.9739805,367083.246012,0.29
373220,LG에너지솔루션,KOSPI,425500.0,-3.51,1035.802975,995670.0,0.1
148020,RISE 200,ETF,54635.0,-4.21,1027.16211807,20078.3625,5.12
278470,에이피알,KOSPI,238000.0,0.42,1021.8158125,89084.9589,1.15
006400,삼성SDI,KOSPI,288500.0,-4.47,998.9747275,232489.25405,0.43
133690,TIGER 미국나스닥100,ETF,157430.0,-3.51,962.98115444,66451.203,1.45
036570,엔씨소프트,KOSPI,191300.0,2.3,962.466143,41213.714086,2.34
068330,일신바이오,KOSDAQ,1852.0,15.53,917.53901953,818.8829128,112.05
108490,로보티즈,KOSDAQ,191800.0,-4.81,917.4410755,25357.03408,3.62
329180,HD현대중공업,KOSPI,555000.0,-4.8,902.93331,492690.7938,0.18
028260,삼성물산,KOSPI,216000.0,-3.57,881.498525,367149.33504,0.24
005490,POSCO홀딩스,KOSPI,310500.0,-3.42,877.8069325,251296.81596,0.35
487240,KODEX AI전력핵심설비,ETF,22540.0,-7.77,869.79620267,9556.96,9.1
087010,펩트론,KOSDAQ,369000.0,-4.4,869.26004,86041.0215,1.01
389500,에스비비테크,KOSDAQ,31000.0,25.51,863.44216725,1963.51024,43.97
105560,KB금융,KOSPI,120500.0,-0.58,858.544372,459661.834115,0.19
381170,TIGER 미국테크TOP10 INDXX,ETF,29980.0,-3.66,835.09563469,39393.72,2.12
353200,대덕전자,KOSPI,47350.0,-7.88,832.7211185,23398.9139875,3.56
459550,알트,KOSDAQ,4315.0,-12.83,831.03406776,1026.9166666,80.93
001440,대한전선,KOSPI,22500.0,-6.64,825.39985375,41950.6425,1.97
379800,KODEX 미국S&P500,ETF,21990.0,-2.03,780.1425045,62913.39,1.24
000270,기아,KOSPI,114000.0,0.53,772.7516765,448919.7678,0.17
005690,파미셀,KOSPI,16450.0,-11.23,766.3825955,9872.790578,7.76
498400,KODEX 200타겟위클리커버드콜,ETF,12660.0,-3.91,764.47050799,14786.88,5.17
379810,KODEX 미국나스닥100,ETF,23620.0,-3.49,760.03096342,40614.59,1.87
003230,삼양식품,KOSPI,1380000.0,-1.5,741.71654,103955.607,0.71
488770,KODEX 머니마켓액티브,ETF,104260.0,0.01,734.00051179,86793.3222,0.85
020150,롯데에너지머티리얼즈,KOSPI,41200.0,5.64,720.89106425,21574.570756,3.34
226950,올릭스,KOSDAQ,133000.0,-3.62,718.4975495,26752.66139,2.69
010140,삼성중공업,KOSPI,25350.0,-4.16,703.00201575,223080.0,0.32
055550,신한지주,KOSPI,77000.0,0.39,698.567208,373831.09918,0.19
251340,KODEX 코스닥150선물인버스,ETF,3015.0,3.43,698.35488932,2300.445,30.36
064350,현대로템,KOSPI,182800.0,-3.79,696.771763,199512.111604,0.35
141080,리가켐바이오,KOSDAQ,178200.0,0.34,696.135117,65239.622316,1.07
457480,ACE 테슬라밸류체인액티브,ETF,19865.0,-5.58,684.8817549,11233.6575,6.1
411060,ACE KRX금현물,ETF,27055.0,-0.44,653.62175931,30734.48,2.13
009540,HD한국조선해양,KOSPI,420000.0,-3.11,649.428005,297247.0872,0.22
437730,삼현,KOSDAQ,28800.0,4.54,649.254117,9131.779296,7.11
033780,KT&G,KOSPI,145600.0,2.68,630.29107,171773.99512,0.37
006800,미래에셋증권,KOSPI,21150.0,-4.94,627.227299,120621.920292,0.52
462330,KODEX 2차전지산업레버리지,ETF,1500.0,-9.09,618.15236051,4663.5,13.26
460940,피앤에스로보틱스,KOSDAQ,10980.0,9.36,588.55449875,720.918252,81.64
287840,인투셀,KOSDAQ,61300.0,3.72,577.7752445,9101.5788,6.35
030530,원익홀딩스,KOSDAQ,21900.0,-0.9,572.872893,16915.117839,3.39
047810,한국항공우주,KOSPI,106600.0,-0.65,570.1113255,103908.464062,0.55
222800,심텍,KOSDAQ,49000.0,-9.09,558.9203215,17149.21502,3.26
469610,이노테크,KOSDAQ,33900.0,-10.32,557.70860025,3009.2691,18.53
389470,인벤티지랩,KOSDAQ,70000.0,5.11,555.394458,8658.3483,6.41
487230,KODEX 미국AI전력핵심인프라,ETF,16695.0,-9.78,553.2954243,13631.4675,4.06
466920,SOL 조선TOP3플러스,ETF,34050.0,-4.08,547.36420997,19187.175,2.85
067310,하나마이크론,KOSDAQ,22600.0,-8.69,534.08798925,15000.445126,3.56
214370,케어젠,KOSDAQ,78200.0,14.66,529.578101,42005.13,1.26
000720,현대건설,KOSPI,59300.0,-3.73,529.345223,66033.968645,0.8
249420,일동제약,KOSPI,30650.0,-1.45,513.64457575,9697.124238,5.3
352820,하이브,KOSPI,292000.0,-1.35,509.08710208,124275.53288,0.41
305720,KODEX 2차전지산업,ETF,14700.0,-4.61,507.53681235,15243.9,3.33
090430,아모레퍼시픽,KOSPI,134400.0,-0.3,507.2604155,78614.268096,0.65
003670,포스코퓨처엠,KOSPI,192500.0,-3.75,497.619535,171221.4735,0.29
001040,CJ,KOSPI,185600.0,-1.95,496.727494,54152.508288,0.92
403850,더핑크퐁컴퍼니,KOSDAQ,32200.0,-11.29,492.876224,4621.02522,10.67
486990,노타,KOSDAQ,34200.0,0.88,489.3125235,7237.36296,6.76
034230,파라다이스,KOSPI,18090.0,-1.68,486.65848025,16716.1656231,2.91
086790,하나금융지주,KOSPI,91000.0,-0.98,481.887267,253276.49074,0.19
034730,SK,KOSPI,249000.0,-5.5,481.125165,180531.73047,0.27
462900,KoAct 바이오헬스케어액티브,ETF,22495.0,-0.55,470.12529222,4240.3075,11.09
388870,파로스아이바이오,KOSDAQ,7770.0,13.43,468.2338865,1005.8989164,46.55
220100,퓨쳐켐,KOSDAQ,32100.0,-0.62,458.3910275,7094.791755,6.46
221800,유투바이오,KOSDAQ,6270.0,-6.7,454.20039515,849.2210892,53.48
277810,레인보우로보틱스,KOSDAQ,365500.0,-6.52,453.8709425,70906.48099,0.64
017670,SK텔레콤,KOSPI,53400.0,0.0,447.524429,114697.888302,0.39
014950,삼익제약,KOSDAQ,17380.0,-16.24,440.3836294,1593.9915794,27.63
381180,TIGER 미국필라델피아반도체나스닥,ETF,24645.0,-7.16,436.32372731,29204.325,1.49
079550,LIG넥스원,KOSPI,402000.0,-3.48,427.1798225,88440.0,0.48
032350,롯데관광개발,KOSPI,21950.0,-1.79,426.13597625,17458.916738,2.44
089030,테크윙,KOSDAQ,44800.0,-9.68,425.4592355,16600.03296,2.56
104620,노랑풍선,KOSDAQ,6100.0,-4.24,422.05380365,1025.443672,41.16
336260,두산퓨얼셀,KOSPI,30050.0,-6.09,420.9462725,19680.864663,2.14
488080,TIGER 반도체TOP10레버리지,ETF,12765.0,-13.75,418.71300054,1174.38,35.65
039490,키움증권,KOSPI,262000.0,-5.24,411.534535,69379.24798,0.59
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,12000.0,-8.43,410.0409525,3138.0,13.07
192820,코스맥스,KOSPI,174100.0,3.82,409.00195596,19759.495169,2.07
066970,엘앤에프,KOSPI,119900.0,-6.18,404.145943,47307.820736,0.85
040300,YTN,KOSDAQ,3380.0,3.68,401.9231732,1611.481924,24.94
247540,에코프로비엠,KOSDAQ,138200.0,-4.82,400.7486885,135161.457408,0.3
012330,현대모비스,KOSPI,296000.0,0.0,399.3185525,268568.44568,0.15
062040,산일전기,KOSPI,132300.0,-4.96,395.6711955,40278.9996,0.98
423160,KODEX KOFR금리액티브(합성),ETF,110820.0,0.02,394.02868231,42252.3414,0.93
272210,한화시스템,KOSPI,48600.0,-3.76,392.4565405,91814.823054,0.43
098460,고영,KOSDAQ,17500.0,-3.85,385.7144985,12014.582125,3.21
097230,HJ중공업,KOSPI,20100.0,-5.19,372.43630045,18149.364144,2.05
092200,디아이씨,KOSPI,7060.0,-1.26,369.2898117,2745.5329714,13.45
204620,글로벌텍스프리,KOSDAQ,6770.0,-0.88,363.97333935,4758.181441,7.65
214450,파마리서치,KOSDAQ,461000.0,-3.35,361.75025,47896.27728,0.76
424870,이뮨온시아,KOSDAQ,7130.0,-1.52,358.70357345,5287.9694197,6.78
449450,PLUS K방산,ETF,50300.0,-3.71,357.96906619,11644.45,3.07
010620,HD현대미포,KOSPI,223000.0,-4.09,357.9230325,89070.99227,0.4
468530,프로티나,KOSDAQ,67700.0,0.15,357.725452,7360.337907,4.86
395160,KODEX AI반도체,ETF,15490.0,-7.11,357.25729516,7078.93,5.05
000810,삼성화재,KOSPI,470000.0,0.64,352.703435,216252.4285,0.16
010950,S-Oil,KOSPI,89700.0,0.34,352.177543,100986.764424,0.35
0015G0,그린광학,KOSDAQ,21000.0,-14.81,344.6405445,2457.53361,14.02
071050,한국금융지주,KOSPI,153100.0,-3.35,337.5142395,85316.493752,0.4
316140,우리금융지주,KOSPI,25950.0,-0.38,337.4725035,190492.80504,0.18
000990,DB하이텍,KOSPI,61900.0,-6.78,332.9521775,26929.339972,1.24
000100,유한양행,KOSPI,116700.0,-1.68,332.644799,93323.165979,0.36
064400,LG씨엔에스,KOSPI,57100.0,-1.89,326.1799965,55321.876308,0.59
128940,한미약품,KOSPI,445500.0,-2.41,325.683285,57072.964905,0.57
494670,TIGER 조선TOP10,ETF,27285.0,-4.31,324.9722002,7899.0075,4.11
240810,원익IPS,KOSDAQ,56700.0,-6.9,323.528088,27830.571867,1.16
367380,ACE 미국나스닥100,ETF,27075.0,-3.48,322.35356447,22472.25,1.43
039200,오스코텍,KOSDAQ,54700.0,0.74,315.722157,20927.222272,1.51
466100,클로봇,KOSDAQ,35750.0,-3.51,313.83380875,8934.6896925,3.51
011070,LG이노텍,KOSPI,231000.0,-3.95,312.7917175,54671.01717,0.57
006260,LS,KOSPI,182200.0,-7.28,312.6391115,57757.4,0.54
465350,RISE 2차전지TOP10인버스(합성),ETF,25685.0,4.41,310.21451958,1027.4,30.19
267250,HD현대,KOSPI,203500.0,-4.68,310.2062125,160750.927975,0.19
177900,쓰리에이로직스,KOSDAQ,7060.0,-2.08,301.4583809,676.68688,44.55
014530,극동유화,KOSPI,3285.0,-1.05,301.2538137,1145.460447,26.3
082740,한화엔진,KOSPI,41700.0,-3.25,300.432446,34797.458214,0.86
039030,이오테크닉스,KOSDAQ,248000.0,-9.82,300.4202975,30552.484,0.98
083650,비에이치아이,KOSDAQ,42900.0,-5.4,292.62389175,13275.136875,2.2
397030,에이프릴바이오,KOSDAQ,37300.0,-4.85,291.488387,8566.036012,3.4
465580,ACE 미국빅테크TOP7 Plus,ETF,22185.0,-3.59,290.62118385,9528.4575,3.05
356860,티엘비,KOSDAQ,62400.0,-5.6,288.491523,6135.56112,4.7
084370,유진테크,KOSDAQ,77300.0,-7.09,287.87566,17714.100466,1.63
323280,태성,KOSDAQ,38750.0,1.57,283.3445065,11819.032875,2.4
091230,TIGER 반도체,ETF,54945.0,-6.7,282.75958826,3901.095,7.25
058470,리노공업,KOSDAQ,54400.0,-6.37,282.4333725,41459.2464,0.68
257720,실리콘투,KOSDAQ,45900.0,-1.71,282.102026,28077.905772,1.0
006340,대원전선,KOSPI,3820.0,-3.05,280.57907477,2916.6949904,9.62
395270,HANARO Fn K-반도체,ETF,17540.0,-5.83,276.37300241,8857.7,3.12
103590,일진전기,KOSPI,53800.0,-5.78,272.082952,25654.73982,1.06
348370,엔켐,KOSDAQ,61900.0,3.0,270.723074,13474.048455,2.01
066570,LG전자,KOSPI,86400.0,-1.03,267.9675995,140733.838368,0.19
463050,TIMEFOLIO K바이오액티브,ETF,19160.0,-0.7,264.8747895,3697.88,7.16
364980,TIGER 2차전지TOP10,ETF,9410.0,-4.18,257.3332577,5184.91,4.96
0023A0,SOL 미국양자컴퓨팅TOP10,ETF,24030.0,-9.01,254.13498123,4109.13,6.18
458870,씨어스테크놀로지,KOSDAQ,130000.0,-2.99,253.785885,16465.644,1.54
007390,네이처셀,KOSDAQ,23550.0,-12.45,253.2211655,15174.455688,1.67
123690,한국화장품,KOSPI,11010.0,3.67,252.0558073,1769.0868,14.25
475720,RISE 200위클리커버드콜,ETF,10400.0,-3.84,250.30504467,5366.4,4.66
018260,삼성에스디에스,KOSPI,169000.0,0.36,249.2565895,130768.482,0.19
005387,현대차2우B,KOSPI,196800.0,-1.55,248.9126295,68809.01424,0.36
010130,고려아연,KOSPI,1128000.0,0.27,248.31559,218192.00664,0.11
267770,TIGER 200선물레버리지,ETF,29255.0,-8.48,246.11411101,819.14,30.05
061090,세나테크놀로지,KOSDAQ,53300.0,-7.3,241.086686,2972.687042,8.11
042520,한스바이오메드,KOSDAQ,34750.0,-0.57,237.016627,4700.4125325,5.04
049630,재영솔루텍,KOSDAQ,2020.0,-8.6,236.47364803,2208.762738,10.71
090710,휴림로봇,KOSDAQ,4975.0,-4.51,235.58426547,5942.99555075,3.96
016360,삼성증권,KOSPI,77100.0,-3.14,235.122527,68850.3,0.34
455890,RISE 머니마켓액티브,ETF,54905.0,0.01,232.93625822,27982.8823,0.83
259960,크래프톤,KOSPI,253000.0,0.0,231.74855901,119906.45568,0.19
326030,SK바이오팜,KOSPI,126500.0,0.16,231.713315,99066.26125,0.23
