code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
247540,에코프로비엠,KOSDAQ,121200.0,-4.34,619.586223,118535.228928,0.52
005490,POSCO홀딩스,KOSPI,285500.0,-0.87,610.2275,231063.57796,0.26
488770,KODEX 머니마켓액티브,ETF,103665.0,0.02,603.535246,78583.25325,0.77
462310,뉴키즈온,KOSDAQ,7740.0,19.63,584.06241265,611.6148,95.5
080220,제주반도체,KOSDAQ,16080.0,9.54,568.52747965,5538.4075464,10.27
051910,LG화학,KOSPI,277500.0,-1.42,564.4811716,195893.751825,0.29
208640,썸에이지,KOSDAQ,658.0,17.92,556.13783276,916.20087132,60.7
017670,SK텔레콤,KOSPI,54200.0,-1.28,551.8300165,116416.208726,0.47
379800,KODEX 미국S&P500,ETF,20595.0,0.46,548.75774947,51662.5575,1.06
049470,SGA,KOSDAQ,3415.0,29.85,536.5449376,2010.14580335,26.69
460930,현대힘스,KOSDAQ,27400.0,0.37,536.248729,9721.484654,5.52
003230,삼양식품,KOSPI,1566000.0,-1.94,526.73279,117967.0149,0.45
319660,피에스케이,KOSDAQ,24500.0,10.11,517.97795125,7096.84493,7.3
336260,두산퓨얼셀,KOSPI,28600.0,5.73,511.83374175,18731.205636,2.73
466100,클로봇,KOSDAQ,19140.0,2.35,493.6120881,4739.9519046,10.41
114800,KODEX 인버스,ETF,3490.0,0.43,493.19450136,7524.44,6.55
226950,올릭스,KOSDAQ,61800.0,6.19,493.163321,12403.305732,3.98
129890,앱코,KOSDAQ,1135.0,8.1,489.90882226,574.8027035,85.23
079550,LIG넥스원,KOSPI,489500.0,-1.51,486.9662675,107690.0,0.45
086790,하나금융지주,KOSPI,82200.0,-0.84,469.9884993,234043.036758,0.2
033780,KT&G,KOSPI,134700.0,-0.96,469.401931,164418.183459,0.29
141080,리가켐바이오,KOSDAQ,147400.0,-0.67,455.799338,53963.638212,0.84
066970,엘앤에프,KOSPI,66000.0,-5.31,454.851751,23968.67484,1.9
267260,HD현대일렉트릭,KOSPI,492500.0,-0.3,452.645505,177532.139875,0.25
089030,테크윙,KOSDAQ,32700.0,7.04,441.98451475,12214.641915,3.62
006260,LS,KOSPI,177600.0,2.54,441.019845,57187.2,0.77
030530,원익홀딩스,KOSDAQ,8690.0,1.76,435.067618,6711.9805489,6.48
391710,코닉오토메이션,KOSDAQ,2110.0,7.11,432.32299223,887.5733146,48.71
009150,삼성전기,KOSPI,160500.0,-0.86,431.3110975,119883.38208,0.36
034730,SK,KOSPI,207000.0,-0.24,415.120645,150080.59521,0.28
249420,일동제약,KOSPI,25450.0,4.3,414.148321,7892.872634,5.25
087010,펩트론,KOSDAQ,309500.0,-2.52,407.38506,72105.29825,0.56
352820,하이브,KOSPI,287000.0,-1.03,407.05259,119541.51839,0.34
047810,한국항공우주,KOSPI,95200.0,-1.14,405.7668335,92796.301864,0.44
066570,LG전자,KOSPI,73900.0,-1.73,405.542839,120373.039993,0.34
449450,PLUS K방산,ETF,51420.0,0.18,403.07396001,12417.93,3.25
006800,미래에셋증권,KOSPI,19150.0,0.31,402.45644915,109215.592132,0.37
000150,두산,KOSPI,560000.0,-0.71,391.546585,92533.476,0.42
042700,한미반도체,KOSPI,87000.0,-1.58,389.1861885,82921.614,0.47
333430,일승,KOSDAQ,6180.0,1.48,387.4808066,1898.9129646,20.41
317690,퀀타매트릭스,KOSDAQ,4850.0,10.35,382.84923126,935.6040425,40.92
259960,크래프톤,KOSPI,327500.0,-1.36,380.1958975,155212.81515,0.24
073010,케이에스피,KOSDAQ,5520.0,11.97,378.0553698,2218.557,17.04
462330,KODEX 2차전지산업레버리지,ETF,1038.0,-5.46,371.58958553,3040.302,12.22
371460,TIGER 차이나전기차SOLACTIVE,ETF,10780.0,6.52,370.97671029,17092.768,2.17
403870,HPSP,KOSDAQ,26700.0,5.33,369.66392425,22294.117656,1.66
064820,케이프,KOSDAQ,9310.0,7.01,360.72122285,2876.9508768,12.54
032820,우리기술,KOSDAQ,3875.0,-3.25,359.79918431,6414.31292,5.61
423160,KODEX KOFR금리액티브(합성),ETF,110640.0,0.02,358.29747027,40261.896,0.89
003670,포스코퓨처엠,KOSPI,141300.0,-2.75,358.1132705,125681.00886,0.28
025550,한국선재,KOSDAQ,3445.0,5.84,356.51730528,878.9574378,40.56
086520,에코프로,KOSDAQ,50600.0,-3.62,351.8879145,68702.732912,0.51
100090,SK오션플랜트,KOSPI,20850.0,5.25,347.21643745,12547.600056,2.77
133690,TIGER 미국나스닥100,ETF,146020.0,0.83,346.25260208,55925.66,0.62
102110,TIGER 200,ETF,43200.0,-0.39,343.34715407,28252.8,1.22
441270,파인엠텍,KOSDAQ,11180.0,-5.25,336.41607735,4186.065351,8.04
014940,오리엔탈정공,KOSDAQ,7480.0,7.32,331.09259615,3408.9098428,9.71
468530,프로티나,KOSDAQ,17500.0,14.38,328.71005725,1902.598425,17.28
000100,유한양행,KOSPI,113500.0,-1.56,327.518987,90764.175995,0.36
032830,삼성생명,KOSPI,143100.0,-0.69,319.040132,286200.0,0.11
100840,SNT에너지,KOSPI,61400.0,5.68,318.268511,12698.000762,2.51
028260,삼성물산,KOSPI,167800.0,-0.77,315.055246,285220.640832,0.11
487230,KODEX 미국AI전력핵심인프라,ETF,16665.0,1.65,314.05684459,9224.0775,3.4
439260,대한조선,KOSPI,85900.0,-1.04,312.092366,33094.102008,0.94
307950,현대오토에버,KOSPI,175600.0,6.1,310.211778,48156.512392,0.64
000810,삼성화재,KOSPI,444000.0,-1.77,307.8400375,204289.5282,0.15
119850,지엔씨에너지,KOSDAQ,28750.0,-4.49,306.34336175,4729.0613375,6.48
011070,LG이노텍,KOSPI,169100.0,1.26,304.564521,40021.077937,0.76
041190,우리기술투자,KOSDAQ,10730.0,4.68,301.0398555,9013.2,3.34
010120,LS ELECTRIC,KOSPI,284500.0,0.35,292.7221925,85350.0,0.34
138040,메리츠금융지주,KOSPI,126500.0,0.64,287.7915045,227718.308345,0.13
484590,삼양컴텍,KOSDAQ,16310.0,-0.24,286.69353115,6721.424395,4.27
011200,HMM,KOSPI,22100.0,1.14,286.4241655,226533.728616,0.13
389470,인벤티지랩,KOSDAQ,44400.0,-7.21,283.0348205,4777.134972,5.92
316140,우리금융지주,KOSPI,24800.0,0.0,278.65030475,184162.692248,0.15
481050,KODEX CD1년금리플러스액티브(합성),ETF,1021760.0,0.01,272.80928385,24057.3392,1.13
048410,현대바이오,KOSDAQ,6080.0,-8.71,271.33687185,5839.290368,4.65
071050,한국금융지주,KOSPI,134400.0,1.59,269.2676455,74895.733248,0.36
096770,SK이노베이션,KOSPI,100900.0,-1.46,264.346529,152394.088984,0.17
357580,아모센스,KOSDAQ,8790.0,12.69,264.17953155,986.2612056,26.79
000720,현대건설,KOSPI,62100.0,-0.16,262.8203525,69151.930065,0.38
083650,비에이치아이,KOSDAQ,58100.0,1.22,261.408356,17978.681875,1.45
272210,한화시스템,KOSPI,50900.0,-0.97,260.8294215,96159.969001,0.27
062040,산일전기,KOSPI,111800.0,-1.41,256.748447,34037.7336,0.75
039030,이오테크닉스,KOSDAQ,206500.0,-1.2,254.2444125,25439.87075,1.0
443060,HD현대마린솔루션,KOSPI,213000.0,0.47,252.78709,95486.2173,0.26
277810,레인보우로보틱스,KOSDAQ,273500.0,-1.62,250.7400125,53058.61163,0.47
465580,ACE 미국빅테크TOP7 Plus,ETF,19840.0,1.35,250.47104644,7449.92,3.36
184230,SGA솔루션즈,KOSDAQ,762.0,16.51,249.62907671,650.37188442,38.38
449170,TIGER KOFR금리액티브(합성),ETF,109595.0,0.02,247.03925987,27406.42165,0.9
102970,KODEX 증권,ETF,12995.0,-0.15,242.50392517,3606.1125,6.72
463250,TIGER K방산&우주,ETF,28815.0,-0.29,239.49524719,2867.0925,8.35
287840,인투셀,KOSDAQ,30450.0,5.91,236.64894975,4521.0942,5.23
348370,엔켐,KOSDAQ,74900.0,-5.9,234.5184715,16272.039231,1.44
012510,더존비즈온,KOSPI,79600.0,1.02,233.2412535,24184.696064,0.96
005690,파미셀,KOSPI,11140.0,2.3,231.48460875,6685.8897896,3.46
017960,한국카본,KOSPI,32900.0,4.94,230.751534,17077.880708,1.35
267250,HD현대,KOSPI,137100.0,0.29,230.022885,108299.519535,0.21
101930,인화정공,KOSDAQ,56500.0,14.14,229.3058465,5216.57833,4.4
094940,푸른기술,KOSDAQ,8640.0,2.86,227.6030159,722.4237504,31.51
103590,일진전기,KOSPI,36250.0,-1.09,226.11226825,17285.953875,1.31
288620,에스퓨얼셀,KOSDAQ,12080.0,9.82,225.19498675,843.1013728,26.71
004020,현대제철,KOSPI,32100.0,0.47,225.00782875,42836.096985,0.53
052690,한전기술,KOSPI,92400.0,-1.49,222.8728055,35315.28,0.63
0091P0,TIGER 코리아원자력,ETF,9875.0,-0.85,222.55838672,928.25,23.98
498400,KODEX 200타겟위클리커버드콜,ETF,11080.0,-0.4,221.11416204,8985.88,2.46
364980,TIGER 2차전지TOP10,ETF,7940.0,-2.34,218.85605573,4351.12,5.03
131970,두산테스나,KOSDAQ,36450.0,1.67,218.0635365,7044.778251,3.1
139230,TIGER 200 중공업,ETF,11795.0,-0.04,216.80717078,3234.189,6.7
379810,KODEX 미국나스닥100,ETF,21930.0,0.85,216.67018812,30866.475,0.7
360200,ACE 미국S&P500,ETF,22670.0,0.51,212.17933658,22783.35,0.93
085310,엔케이,KOSPI,1369.0,0.0,210.80750911,1079.87160818,19.52
003490,대한항공,KOSPI,23750.0,-0.42,209.1443915,87452.4069875,0.24
487240,KODEX AI전력핵심설비,ETF,16060.0,0.12,207.07248678,4336.2,4.78
381180,TIGER 미국필라델피아반도체나스닥,ETF,21210.0,0.59,201.13725547,24900.54,0.81
408900,스튜디오미르,KOSDAQ,5210.0,5.25,200.0765769,1705.2086172,11.73
047050,포스코인터내셔널,KOSPI,48000.0,-2.04,199.779439,84442.93824,0.24
357870,TIGER CD금리투자KIS(합성),ETF,56475.0,0.02,197.31519289,46228.176,0.43
475630,TIGER CD1년금리액티브(합성),ETF,1052015.0,0.01,196.78960883,10071.99161,1.95
000880,한화,KOSPI,83800.0,0.24,196.4936465,62815.41993,0.31
090430,아모레퍼시픽,KOSPI,120300.0,0.25,194.4524095,70366.789077,0.28
009780,엠에스씨,KOSDAQ,10290.0,-4.46,193.33787135,1811.04,10.68
257720,실리콘투,KOSDAQ,44900.0,-1.75,193.12437925,27466.186692,0.7
034220,LG디스플레이,KOSPI,12000.0,0.25,191.08306845,60000.0,0.32
000250,삼천당제약,KOSDAQ,192400.0,-1.84,190.671653,45132.176128,0.42
483650,달바글로벌,KOSPI,178700.0,-2.08,190.275333,21955.823605,0.87
003550,LG,KOSPI,74500.0,-1.32,188.543195,117152.117925,0.16
0080Y0,SOL 조선TOP3플러스레버리지,ETF,17355.0,4.74,186.35024991,1735.5,10.74
010130,고려아연,KOSPI,821000.0,2.11,186.04779,164391.07133,0.11
041510,에스엠,KOSDAQ,138800.0,-0.36,185.9949445,31777.82972,0.59
453850,ACE 미국30년국채액티브(H),ETF,7645.0,0.2,182.14069357,23256.09,0.78
126340,비나텍,KOSDAQ,47000.0,6.7,180.20600025,2995.04586,6.02
161390,한국타이어앤테크놀로지,KOSPI,40150.0,-1.71,178.60322725,49735.8402035,0.36
006910,보성파워텍,KOSDAQ,4020.0,1.64,177.48182592,1975.0189248,8.99
028300,HLB,KOSDAQ,37750.0,0.0,176.90910675,49618.244395,0.36
122870,와이지엔터테인먼트,KOSDAQ,101600.0,0.2,174.2114885,18990.105784,0.92
042370,비츠로테크,KOSDAQ,8430.0,3.82,174.1163283,2208.6621075,7.88
028050,삼성E&A,KOSPI,29100.0,1.04,170.64111851,57036.0,0.3
371160,TIGER 차이나항셍테크,ETF,8770.0,1.27,170.4719888,10909.88,1.56
434730,HANARO 원자력iSelect,ETF,36065.0,-0.92,170.08073577,3660.5975,4.65
089150,케이씨티,KOSDAQ,4190.0,0.0,169.81757506,718.585,23.63
