code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
102970,KODEX 증권,ETF,29890.0,1.18,2473.63318841,10446.555,23.68
373220,LG에너지솔루션,KOSPI,427000.0,0.23,2313.8457975,999180.0,0.23
221800,유투바이오,KOSDAQ,26850.0,3.47,2281.92600775,4277.869269,53.34
105560,KB금융,KOSPI,165300.0,-1.43,2275.5886265,616321.802115,0.37
028260,삼성물산,KOSPI,360000.0,3.75,2239.91836226,611915.5584,0.37
012450,한화에어로스페이스,KOSPI,1194000.0,-1.49,2200.884575,615667.00794,0.36
377300,카카오페이,KOSPI,68300.0,6.55,2162.167319,92308.31741,2.34
395270,HANARO Fn K-반도체,ETF,36980.0,7.83,2161.15158033,15180.29,14.24
032830,삼성생명,KOSPI,239000.0,-2.85,2152.9025975,478000.0,0.45
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,15000.0,1.66,2081.47385777,7342.5,28.35
055550,신한지주,KOSPI,99900.0,0.4,2047.32050514,474179.706639,0.43
058470,리노공업,KOSDAQ,106800.0,9.88,2030.551572,81394.2558,2.49
049630,재영솔루텍,KOSDAQ,4365.0,0.46,1993.91095305,5102.578494,39.08
032820,우리기술,KOSDAQ,16580.0,-3.83,1969.9466071,27651.0552532,7.12
455850,SOL AI반도체소부장,ETF,25740.0,10.59,1961.91051853,9137.7,21.47
042660,한화오션,KOSPI,140000.0,-1.41,1951.6985765,428978.7516,0.45
010120,LS ELECTRIC,KOSPI,803000.0,6.64,1945.722285,240900.0,0.81
007660,이수페타시스,KOSPI,118500.0,2.07,1928.1065625,86989.924515,2.22
495050,RISE 코리아밸류업,ETF,28100.0,5.09,1919.50532555,6125.8,31.33
247540,에코프로비엠,KOSDAQ,219500.0,1.62,1877.859795,214727.16127,0.87
051910,LG화학,KOSPI,390000.0,0.65,1815.0917125,275310.1377,0.66
298040,효성중공업,KOSPI,2898000.0,4.89,1813.24509,270225.40104,0.67
307950,현대오토에버,KOSPI,505000.0,2.02,1780.1171525,138491.1091,1.29
133690,TIGER 미국나스닥100,ETF,159610.0,0.86,1777.21615428,78863.301,2.25
046890,서울반도체,KOSDAQ,13210.0,6.79,1761.66204135,7702.14334,22.87
305720,KODEX 2차전지산업,ETF,19145.0,1.08,1739.21174374,20351.135,8.55
034730,SK,KOSPI,422500.0,3.3,1731.890322,306323.920175,0.57
234340,헥토파이낸셜,KOSDAQ,27000.0,15.63,1726.569309,3772.07712,45.77
240810,원익IPS,KOSDAQ,126500.0,10.19,1691.3819315,62091.134765,2.72
024060,흥구석유,KOSDAQ,19230.0,-8.86,1666.53286255,2884.5,57.78
144600,KODEX 은선물(H),ETF,14875.0,-1.13,1657.94521948,17136.0,9.68
445290,KODEX 로봇액티브,ETF,38650.0,3.97,1654.77469437,12541.925,13.19
196170,알테오젠,KOSDAQ,403000.0,0.25,1634.3168875,215628.32564,0.76
064400,LG씨엔에스,KOSPI,74300.0,3.92,1620.1043545,71986.259364,2.25
139260,TIGER 200 IT,ETF,95035.0,6.18,1596.50551886,8686.199,18.38
005830,DB손해보험,KOSPI,205500.0,5.28,1569.0079445,142584.12,1.1
015760,한국전력,KOSPI,63300.0,-1.56,1550.7598315,406363.260741,0.38
207940,삼성바이오로직스,KOSPI,1766000.0,2.2,1548.47555448,817498.19466,0.19
450080,에코프로머티,KOSPI,70200.0,0.43,1537.396402,49532.245308,3.1
067310,하나마이크론,KOSDAQ,37150.0,7.22,1531.99115925,24678.123109,6.21
068270,셀트리온,KOSPI,242000.0,-1.02,1512.8235425,559136.79162,0.27
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,19000.0,4.63,1507.65190059,5158.5,29.23
086790,하나금융지주,KOSPI,124900.0,-0.87,1473.954029,347628.941686,0.42
086280,현대글로비스,KOSPI,290500.0,3.57,1469.86679,217875.0,0.67
064350,현대로템,KOSPI,220000.0,-1.12,1456.664655,240113.0446,0.61
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,10765.0,4.11,1404.15449597,322.95,434.79
462330,KODEX 2차전지산업레버리지,ETF,2355.0,2.17,1378.32096215,8817.12,15.63
138540,TIGER 현대차그룹플러스,ETF,70545.0,5.59,1376.95994582,6546.576,21.03
329180,HD현대중공업,KOSPI,592000.0,-0.34,1354.41628,621370.452,0.22
018260,삼성에스디에스,KOSPI,191300.0,7.05,1339.4664095,148023.7314,0.9
003670,포스코퓨처엠,KOSPI,247000.0,0.41,1332.53167,219697.1634,0.61
001200,유진투자증권,KOSPI,5510.0,4.95,1318.38020705,5337.3396318,24.7
009830,한화솔루션,KOSPI,51100.0,-0.97,1275.0899765,87837.085896,1.45
353200,대덕전자,KOSPI,65300.0,3.16,1269.1532815,32269.252025,3.93
308080,바이젠셀,KOSDAQ,7960.0,0.0,1259.2945591,1631.741096,77.17
379810,KODEX 미국나스닥100,ETF,23915.0,0.84,1257.13166697,54932.755,2.29
0091P0,TIGER 코리아원자력,ETF,19790.0,2.01,1256.07358959,5095.925,24.65
088350,한화생명,KOSPI,5130.0,-0.97,1238.45352079,44555.589,2.78
178320,서진시스템,KOSDAQ,39100.0,6.25,1226.548291,22684.921873,5.41
316140,우리금융지주,KOSPI,37850.0,-2.95,1225.4505155,277847.88712,0.44
047810,한국항공우주,KOSPI,183900.0,0.77,1210.823219,179256.721773,0.68
0126Z0,삼성에피스홀딩스,KOSPI,681000.0,1.19,1209.77752,169453.56369,0.71
090710,휴림로봇,KOSDAQ,15040.0,-1.31,1173.26046165,17966.3624288,6.53
251340,KODEX 코스닥150선물인버스,ETF,2055.0,-4.42,1163.76604956,1810.455,64.28
058610,에스피지,KOSDAQ,151700.0,2.99,1157.042135,33643.05512,3.44
253590,네오셈,KOSDAQ,18480.0,3.59,1148.1777207,8107.0215072,14.16
319400,현대무벡스,KOSDAQ,34100.0,-4.08,1140.188687,37979.229299,3.0
010140,삼성중공업,KOSPI,28700.0,-0.86,1139.81518275,252560.0,0.45
006340,대원전선,KOSPI,6410.0,3.55,1133.24491595,4940.4864111,22.94
237350,KODEX 코스피100,ETF,75490.0,4.64,1126.88618114,6341.16,17.77
272210,한화시스템,KOSPI,110600.0,-0.72,1125.3812955,208944.844234,0.54
103590,일진전기,KOSPI,88900.0,5.08,1118.9367155,42392.31171,2.64
036930,주성엔지니어링,KOSDAQ,56100.0,6.86,1108.345114,26517.528081,4.18
298380,에이비엘바이오,KOSDAQ,191100.0,1.97,1107.900886,105673.939098,1.05
411060,ACE KRX금현물,ETF,33290.0,-0.57,1092.94075,51100.15,2.14
003490,대한항공,KOSPI,28100.0,-2.94,1074.30195975,103470.005741,1.04
010130,고려아연,KOSPI,2055000.0,-2.84,1067.736485,428939.51295,0.25
009540,HD한국조선해양,KOSPI,452000.0,-3.32,1052.8603575,319894.48432,0.33
091180,KODEX 자동차,ETF,38185.0,5.48,1041.73591668,6548.7275,15.91
950160,코오롱티슈진,KOSDAQ,105000.0,10.53,1039.988323,87382.32825,1.19
089030,테크윙,KOSDAQ,46800.0,5.17,1039.336745,17341.10586,5.99
152100,PLUS 200,ETF,96605.0,4.6,1036.07755147,15843.22,6.54
039030,이오테크닉스,KOSDAQ,421000.0,12.57,1032.9619975,51865.3055,1.99
005387,현대차2우B,KOSPI,314500.0,2.28,1006.4912975,109961.55985,0.92
381170,TIGER 미국테크TOP10 INDXX,ETF,28895.0,0.96,1006.29137169,38314.77,2.63
108490,로보티즈,KOSDAQ,296500.0,2.95,1004.0707675,43445.33852,2.31
352820,하이브,KOSPI,391000.0,-1.39,1001.2279075,168284.38635,0.59
033780,KT&G,KOSPI,169700.0,-5.56,997.154721,200206.366565,0.5
229000,젠큐릭스,KOSDAQ,4510.0,29.97,956.46364156,1056.6102415,90.52
448330,KODEX 삼성전자채권혼합,ETF,16045.0,2.13,951.71123229,8551.985,11.13
064260,다날,KOSDAQ,8630.0,2.37,950.59870205,6505.0869663,14.61
008830,대동기어,KOSDAQ,24300.0,6.11,947.33416225,2183.96736,43.38
242040,나무기술,KOSDAQ,5950.0,25.13,932.46473592,2059.072708,45.29
466920,SOL 조선TOP3플러스,ETF,38150.0,-0.87,914.50321861,20257.65,4.51
444200,SOL 코리아메가테크액티브,ETF,46965.0,3.81,908.0265337,6528.135,13.91
017800,현대엘리베이터,KOSPI,100500.0,-7.8,901.9616995,39287.846925,2.3
278530,KODEX 200TR,ETF,34330.0,4.89,880.95541031,63441.84,1.39
071050,한국금융지주,KOSPI,267000.0,-1.11,876.93822,148788.39864,0.59
125020,티씨머티리얼즈,KOSDAQ,6380.0,9.62,871.67999125,2235.45949,38.99
383310,에코프로에이치엔,KOSDAQ,37400.0,3.17,871.513856,7844.624568,11.11
488770,KODEX 머니마켓액티브,ETF,103660.0,0.01,865.13192384,76422.2984,1.13
131030,옵투스제약,KOSDAQ,12690.0,17.5,845.32637675,2239.352271,37.75
096770,SK이노베이션,KOSPI,130000.0,-0.91,840.8232595,219768.6244,0.38
060250,NHN KCP,KOSDAQ,21850.0,3.8,837.211175,8775.0935035,9.54
003550,LG,KOSPI,103400.0,3.5,836.396936,159465.11889,0.52
457190,이수스페셜티케미컬,KOSPI,106800.0,2.59,835.683199,32268.099168,2.59
098460,고영,KOSDAQ,32200.0,3.37,832.322289,22106.83111,3.77
003460,유화증권,KOSPI,4060.0,6.84,821.76052431,2302.118049,35.7
487230,KODEX 미국AI전력핵심인프라,ETF,20385.0,1.22,820.35616622,16206.075,5.06
348340,뉴로메카,KOSDAQ,80300.0,-6.08,817.973746,9926.807253,8.24
012510,더존비즈온,KOSPI,118500.0,-0.5,816.177868,36003.59904,2.27
472150,TIGER 배당커버드콜액티브,ETF,19140.0,2.85,814.79086619,8013.918,10.17
017670,SK텔레콤,KOSPI,82300.0,1.6,813.7620015,176772.213619,0.46
039440,에스티아이,KOSDAQ,40800.0,19.65,811.85669025,6326.875176,12.83
157500,TIGER 증권,ETF,20520.0,1.03,804.88182393,4206.6,19.13
105190,ACE 200,ETF,95555.0,4.52,797.86265667,15909.9075,5.01
267770,TIGER 200선물레버리지,ETF,86305.0,9.39,784.87193064,2243.93,34.98
469150,ACE AI반도체포커스,ETF,48220.0,12.7,784.3325907,4243.36,18.48
434730,HANARO 원자력iSelect,ETF,73375.0,2.41,784.32234065,8144.625,9.63
381180,TIGER 미국필라델피아반도체나스닥,ETF,31570.0,1.01,770.46745685,37868.215,2.03
161510,PLUS 고배당주,ETF,29325.0,0.62,763.52734828,27413.01,2.79
000880,한화,KOSPI,139200.0,0.07,763.0996085,104342.55912,0.73
141080,리가켐바이오,KOSDAQ,187300.0,1.57,742.0463755,68571.163074,1.08
091230,TIGER 반도체,ETF,110065.0,8.87,738.54056693,8761.174,8.43
290130,RISE ESG사회책임투자,ETF,38525.0,5.42,737.41835955,2022.5625,36.46
0007C0,아크릴,KOSDAQ,45150.0,6.86,737.12022425,3625.691286,20.33
005385,현대차우,KOSPI,310500.0,2.31,728.848535,72473.6808,1.01
432470,케이엔에스,KOSDAQ,16750.0,13.95,725.82435995,1469.23563,49.4
006910,보성파워텍,KOSDAQ,11270.0,-1.4,724.89891085,5536.9311648,13.09
462010,TIGER 2차전지소재Fn,ETF,7770.0,2.24,717.24159085,9324.0,7.69
069660,KIWOOM 200,ETF,94650.0,4.24,715.2620097,7240.725,9.88
336260,두산퓨얼셀,KOSPI,39800.0,4.46,703.883008,26066.502948,2.7
030200,KT,KOSPI,64600.0,-1.37,703.35567642,162806.00851,0.43
254490,미래반도체,KOSDAQ,21600.0,7.46,702.53316625,3118.608,22.53
233160,TIGER 코스닥150 레버리지,ETF,22560.0,8.28,696.75358067,3135.84,22.22
469070,RISE AI&로봇,ETF,17925.0,0.93,694.35783706,5816.6625,11.94
449450,PLUS K방산,ETF,69365.0,-1.03,691.48308871,16647.6,4.15
011790,SKC,KOSPI,112400.0,-1.14,680.978569,42563.966952,1.6
012210,삼미금속,KOSDAQ,18010.0,-1.91,671.96759305,3996.7813612,16.81
021240,코웨이,KOSPI,84100.0,0.36,663.9440115,60475.580853,1.1
011200,HMM,KOSPI,22300.0,-4.9,660.7755975,210342.06731,0.31
214150,클래시스,KOSDAQ,58900.0,-1.67,660.681385,38582.833151,1.71
016360,삼성증권,KOSPI,111100.0,0.91,658.9964465,99212.3,0.66
