code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
196170,알테오젠,KOSDAQ,453000.0,0.33,961.97941,242381.21964,0.4
009540,HD한국조선해양,KOSPI,446000.0,-3.46,957.78413,315648.09736,0.3
007660,이수페타시스,KOSPI,86400.0,0.93,949.658557,63425.565216,1.5
360750,TIGER 미국S&P500,ETF,24010.0,0.08,947.79004355,105415.905,0.9
148020,RISE 200,ETF,54315.0,-1.07,930.62023993,18494.2575,5.03
000150,두산,KOSPI,782000.0,-1.14,924.387945,129216.3897,0.72
487230,KODEX 미국AI전력핵심인프라,ETF,18500.0,-4.39,906.25563182,11063.0,8.19
062970,한국첨단소재,KOSDAQ,3770.0,10.72,901.79939967,869.3271652,103.74
251340,KODEX 코스닥150선물인버스,ETF,3130.0,1.13,894.77099692,2698.06,33.16
100090,SK오션플랜트,KOSPI,22350.0,1.36,887.85339225,13963.8618315,6.36
352820,하이브,KOSPI,288500.0,2.49,880.455395,120166.299845,0.73
105560,KB금융,KOSPI,114800.0,-0.86,878.116189,437918.494244,0.2
009520,포스코엠텍,KOSDAQ,16360.0,5.55,870.94361505,6812.7462108,12.78
103590,일진전기,KOSPI,44250.0,2.79,853.8823525,21100.785075,4.05
082740,한화엔진,KOSPI,48600.0,-1.02,843.36531425,40555.311012,2.08
003670,포스코퓨처엠,KOSPI,203500.0,-0.25,838.6317675,181005.5577,0.46
207940,삼성바이오로직스,KOSPI,1162000.0,-0.94,809.879315,827041.88,0.1
005070,코스모신소재,KOSPI,56100.0,-3.94,808.8401795,18238.534116,4.43
494670,TIGER 조선TOP10,ETF,29005.0,-0.53,800.40141701,6613.14,12.1
152100,PLUS 200,ETF,54800.0,-1.07,785.84069525,9590.0,8.19
042670,HD현대인프라코어,KOSPI,16990.0,5.66,758.9005503,32085.8253362,2.37
272210,한화시스템,KOSPI,55800.0,1.27,757.2366455,105417.019062,0.72
226950,올릭스,KOSDAQ,97600.0,4.27,745.7981425,19632.028208,3.8
028050,삼성E&A,KOSPI,30300.0,6.69,743.667525,59388.0,1.25
267270,HD현대건설기계,KOSPI,114900.0,10.48,736.6294515,19943.897337,3.69
022100,포스코DX,KOSPI,26250.0,2.14,731.27479775,39909.1163625,1.83
466100,클로봇,KOSDAQ,38800.0,-3.48,718.50464675,9608.679932,7.48
055550,신한지주,KOSPI,73300.0,-1.08,716.992106,355867.786622,0.2
075580,세진중공업,KOSPI,22500.0,-6.25,714.6461425,12791.1276,5.59
010620,HD현대미포,KOSPI,229500.0,-1.71,711.73084,91667.231955,0.78
035900,JYP Ent.,KOSDAQ,77000.0,2.53,707.586371,27360.01884,2.59
003230,삼양식품,KOSPI,1293000.0,-0.23,706.62514,97401.88395,0.73
006800,미래에셋증권,KOSPI,22950.0,-3.37,705.78423425,130887.615636,0.54
066570,LG전자,KOSPI,90200.0,0.67,681.129631,146923.521074,0.46
395270,HANARO Fn K-반도체,ETF,17845.0,-0.03,678.08235314,5032.29,13.47
047810,한국항공우주,KOSPI,101300.0,0.7,677.6419375,98742.283391,0.69
003280,흥아해운,KOSPI,1880.0,2.96,675.59731057,4519.9881012,14.95
090360,로보스타,KOSDAQ,67600.0,-0.73,669.8185575,6591.0,10.16
003160,디아이,KOSPI,23800.0,-1.86,669.2770685,6735.4,9.94
133690,TIGER 미국나스닥100,ETF,159340.0,-0.21,640.82284359,63815.67,1.0
488770,KODEX 머니마켓액티브,ETF,104075.0,0.0,638.50858284,90272.5735,0.71
042520,한스바이오메드,KOSDAQ,33800.0,16.35,635.14159875,4571.912046,13.89
052690,한전기술,KOSPI,104300.0,-1.51,632.239673,39863.46,1.59
089010,켐트로닉스,KOSDAQ,32950.0,3.94,617.27812775,5233.892007,11.79
014940,오리엔탈정공,KOSDAQ,10990.0,-3.85,614.48320215,5008.5453439,12.27
456010,아이씨티케이,KOSDAQ,15970.0,4.45,606.35243365,2143.2819572,28.29
001440,대한전선,KOSPI,17930.0,1.64,594.5408656,33430.00089,1.78
010580,에스엠벡셀,KOSPI,2930.0,-4.25,588.18635151,3259.676568,18.04
257720,실리콘투,KOSDAQ,45650.0,5.55,587.37544925,27924.976002,2.1
006260,LS,KOSPI,206000.0,2.49,583.2311725,65302.0,0.89
000810,삼성화재,KOSPI,454500.0,0.0,581.207635,209120.699475,0.28
419120,산돌,KOSDAQ,5320.0,4.93,581.00494295,805.1025724,72.17
457480,ACE 테슬라밸류체인액티브,ETF,21195.0,-4.53,572.10680681,11657.25,4.91
086790,하나금융지주,KOSPI,87700.0,-1.02,571.91616104,244091.738878,0.23
316140,우리금융지주,KOSPI,25600.0,-2.29,561.0006495,187923.53792,0.3
477050,PLUS 머니마켓액티브,ETF,52830.0,0.03,560.60286161,3153.951,17.77
096770,SK이노베이션,KOSPI,124500.0,-1.43,559.7354555,210470.72106,0.27
494310,KODEX 반도체레버리지,ETF,24390.0,-1.39,548.63188537,2536.56,21.63
066970,엘앤에프,KOSPI,113600.0,-2.41,544.8785825,41255.173664,1.32
356860,티엘비,KOSDAQ,71600.0,9.31,537.754387,7040.16308,7.64
071050,한국금융지주,KOSPI,168200.0,-3.28,532.286299,93731.118544,0.57
450080,에코프로머티,KOSPI,65400.0,-5.9,524.62159,45735.805296,1.15
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,11330.0,8.89,524.54319116,373.89,140.29
000100,유한양행,KOSPI,115500.0,-2.45,520.3726265,92363.544735,0.56
028260,삼성물산,KOSPI,206000.0,-0.96,515.81969,350151.68064,0.15
102970,KODEX 증권,ETF,14995.0,-2.94,500.66817183,3966.1775,12.62
483650,달바글로벌,KOSPI,154400.0,4.25,494.95464,19059.00476,2.6
474650,링크솔루션,KOSDAQ,28600.0,8.13,489.11176075,1595.603152,30.65
0072R0,TIGER KRX금현물,ETF,13280.0,0.23,484.67462791,7018.48,6.91
023160,태광,KOSDAQ,28850.0,8.87,481.877015,7645.25,6.3
379800,KODEX 미국S&P500,ETF,22050.0,0.09,479.15072422,60108.3,0.8
463250,TIGER K방산&우주,ETF,31770.0,2.09,465.03134301,2668.68,17.43
010130,고려아연,KOSPI,1175000.0,-0.76,459.954255,227283.34025,0.2
462010,TIGER 2차전지소재Fn,ETF,5485.0,-2.66,457.68987371,6828.825,6.7
064400,LG씨엔에스,KOSPI,61200.0,-3.47,447.002435,59294.200176,0.75
012330,현대모비스,KOSPI,306000.0,-2.7,443.5781875,280892.98764,0.16
423160,KODEX KOFR금리액티브(합성),ETF,110820.0,0.01,443.46572154,43910.2086,1.01
071970,HD현대마린엔진,KOSPI,97600.0,0.72,441.330809,33107.37912,1.33
287840,인투셀,KOSDAQ,45300.0,4.38,430.78204175,6725.9628,6.4
0064K0,KODEX 금액티브,ETF,12505.0,0.32,427.5875625,2708.583,15.79
277810,레인보우로보틱스,KOSDAQ,332500.0,-1.92,421.7417475,64504.52785,0.65
064820,케이프,KOSDAQ,15030.0,-2.72,417.5891228,4644.5297184,8.99
034730,SK,KOSPI,230000.0,-2.13,414.920575,166756.2169,0.25
000720,현대건설,KOSPI,57100.0,-3.06,411.629958,63584.141815,0.65
364980,TIGER 2차전지TOP10,ETF,9800.0,-1.26,409.88693065,5512.5,7.44
132030,KODEX 골드선물(H),ETF,24115.0,-0.54,406.58855241,4316.585,9.42
0051G0,SOL 미국원자력SMR,ETF,17620.0,-3.64,404.69735178,3338.99,12.12
030530,원익홀딩스,KOSDAQ,25300.0,1.2,404.16156825,19541.209193,2.07
023790,동일스틸럭스,KOSDAQ,3365.0,29.92,389.47481675,879.59811205,44.28
382900,범한퓨얼셀,KOSDAQ,30750.0,7.52,387.33205425,2694.0075,14.38
009830,한화솔루션,KOSPI,30300.0,0.5,385.95600325,52083.438408,0.74
005950,이수화학,KOSPI,9810.0,29.93,380.35053325,2579.4579789,14.75
434480,모니터랩,KOSDAQ,4830.0,8.3,380.24765126,594.58749,63.95
056080,유진로봇,KOSDAQ,13110.0,-3.03,377.99652455,4917.8431272,7.69
381170,TIGER 미국테크TOP10 INDXX,ETF,29615.0,-0.22,377.24437119,38277.3875,0.99
364950,에이아이코리아,KOSDAQ,12360.0,6.92,367.8626685,1005.0087804,36.6
083650,비에이치아이,KOSDAQ,48300.0,-0.92,366.91601175,14946.133125,2.45
317450,명인제약,KOSPI,93400.0,2.86,363.3690655,13636.4,2.66
000880,한화,KOSPI,94900.0,-1.25,362.554294,71135.839515,0.51
214450,파마리서치,KOSDAQ,564000.0,0.18,360.265595,58597.61472,0.61
380550,뉴로핏,KOSDAQ,20950.0,-10.47,358.0364715,2420.5812265,14.79
305540,TIGER 2차전지테마,ETF,18960.0,-1.53,357.32939029,11527.68,3.1
032830,삼성생명,KOSPI,162100.0,1.57,355.808629,324200.0,0.11
437730,삼현,KOSDAQ,29900.0,-2.61,354.5776165,9480.562533,3.74
089030,테크윙,KOSDAQ,61700.0,-1.44,353.505358,23047.198965,1.53
317120,라닉스,KOSDAQ,2960.0,13.63,345.18424703,451.696,76.42
011070,LG이노텍,KOSPI,216000.0,-1.37,343.5187675,51120.95112,0.67
434730,HANARO 원자력iSelect,ETF,44595.0,2.52,342.42264151,3411.5175,10.04
119850,지엔씨에너지,KOSDAQ,37800.0,4.42,342.22916325,6217.687602,5.5
003550,LG,KOSPI,80800.0,0.87,342.0487555,124611.04068,0.27
005387,현대차2우B,KOSPI,190300.0,-1.7,339.930629,66536.35879,0.51
017670,SK텔레콤,KOSPI,54200.0,-0.73,338.9550685,116416.208726,0.29
010950,S-Oil,KOSPI,73100.0,0.69,336.3190925,82298.020952,0.41
381620,제닉스로보틱스,KOSDAQ,18130.0,1.06,333.194311,2378.278896,14.01
039490,키움증권,KOSPI,262000.0,-2.06,331.0711375,69218.0027,0.48
498400,KODEX 200타겟위클리커버드콜,ETF,12830.0,-0.85,328.92440262,11919.07,2.76
240810,원익IPS,KOSDAQ,58500.0,1.92,328.85507,28714.082085,1.15
379810,KODEX 미국나스닥100,ETF,23910.0,-0.31,328.36574812,37706.07,0.87
356890,싸이버원,KOSDAQ,4800.0,-7.16,324.95037385,573.7836,56.63
333430,일승,KOSDAQ,8800.0,-2.22,322.70265715,2703.953736,11.93
067310,하나마이크론,KOSDAQ,25900.0,0.39,321.4958335,17164.434791,1.87
457190,이수스페셜티케미컬,KOSPI,57500.0,-0.35,319.6482465,17369.761,1.84
298380,에이비엘바이오,KOSDAQ,85000.0,-1.51,312.198734,46856.39025,0.67
0053L0,TIGER 차이나휴머노이드로봇,ETF,13040.0,-1.14,310.76902717,4003.28,7.76
413630,씨피시스템,KOSDAQ,3830.0,-1.42,310.71221703,1395.5227758,22.26
285130,SK케미칼,KOSPI,68100.0,-1.16,310.0513545,11749.826223,2.64
498270,KIWOOM 미국양자컴퓨팅,ETF,15480.0,5.52,308.01858936,2569.68,11.99
336260,두산퓨얼셀,KOSPI,30400.0,-3.03,307.72236225,19910.092704,1.55
060370,LS마린솔루션,KOSDAQ,25050.0,6.14,304.24517625,13085.832927,2.32
018260,삼성에스디에스,KOSPI,163700.0,-2.56,302.144948,126667.4586,0.24
091230,TIGER 반도체,ETF,57160.0,-1.19,298.44997533,3646.808,8.18
438330,TIGER 우량회사채액티브,ETF,117545.0,-0.13,297.68187801,8112.9559,3.67
228790,TIGER 화장품,ETF,3780.0,1.07,296.73087708,3390.66,8.75
297090,씨에스베어링,KOSDAQ,7330.0,12.08,296.6097546,1998.891,14.84
047770,코데즈컴바인,KOSDAQ,3555.0,2.16,295.89092725,1345.3045011,21.99
115500,케이씨에스,KOSDAQ,12330.0,10.19,295.55577005,1479.6,19.98
443060,HD현대마린솔루션,KOSPI,236000.0,-4.45,292.7532025,105796.9356,0.28
381180,TIGER 미국필라델피아반도체나스닥,ETF,25320.0,-1.02,290.64254347,29472.48,0.99
