code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
0193L0,PLUS 삼성전자선물단일종목인버스2X,ETF,13200.0,-22.81,2449.77135644,469.92,521.32
267260,HD현대일렉트릭,KOSPI,1066000.0,1.23,2413.60828,384262.4591,0.63
042660,한화오션,KOSPI,124900.0,1.3,2410.258701,382710.329106,0.63
196170,알테오젠,KOSDAQ,366000.0,-0.81,2345.57304,196126.01538,1.2
043260,성호전자,KOSDAQ,39450.0,18.11,2228.279771,27979.0536735,7.96
005490,POSCO홀딩스,KOSPI,413000.0,-2.48,2206.82142,327267.50651,0.67
242040,나무기술,KOSDAQ,6610.0,-24.72,2194.2692428,2287.4740504,95.93
006800,미래에셋증권,KOSPI,60900.0,-0.81,2190.962117,340776.22992,0.64
079550,LIG디펜스앤에어로스페이스,KOSPI,776000.0,-3.12,2187.46189,170720.0,1.28
148020,RISE 200,ETF,142415.0,4.47,2171.32681167,50557.325,4.29
086520,에코프로,KOSDAQ,130400.0,-6.19,2100.4855705,177052.102208,1.19
440110,파두,KOSDAQ,111100.0,-0.89,2077.9433865,55657.574797,3.73
469150,ACE AI반도체TOP3+,ETF,80660.0,3.06,2070.03334287,12461.97,16.61
051910,LG화학,KOSPI,363500.0,-0.95,2064.8046275,256603.166805,0.8
133690,TIGER 미국나스닥100,ETF,203170.0,0.61,2029.25898748,110808.918,1.83
064350,현대로템,KOSPI,213000.0,6.23,2020.232736,232473.08409,0.87
319400,현대무벡스,KOSDAQ,40000.0,0.63,1976.377631,44550.4156,4.44
367760,RISE 네트워크인프라,ETF,89300.0,1.46,1918.50671357,8438.85,22.73
006660,삼성공조,KOSPI,17780.0,8.95,1763.17265405,1444.8586292,122.03
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,25940.0,6.33,1730.20574298,12995.94,13.31
000810,삼성화재,KOSPI,604000.0,6.15,1715.01068,269670.73692,0.64
005387,현대차2우B,KOSPI,295500.0,8.64,1713.41233,103318.41315,1.66
006260,LS,KOSPI,466000.0,4.48,1699.870055,145392.0,1.17
090710,휴림로봇,KOSDAQ,11170.0,6.99,1678.6068654,13343.3689049,12.58
000720,현대건설,KOSPI,138900.0,-5.51,1650.637143,154673.157585,1.07
068270,셀트리온,KOSPI,191700.0,-0.62,1648.7974645,425808.527697,0.39
495050,RISE 코리아밸류업,ETF,40990.0,4.21,1636.66130045,11559.18,14.16
472150,TIGER 배당커버드콜액티브,ETF,27405.0,4.68,1568.87771065,21279.9825,7.37
138540,TIGER 현대차그룹플러스,ETF,75735.0,0.71,1523.4313298,10875.546,14.01
055550,신한지주,KOSPI,92600.0,-1.07,1505.9619455,439529.938286,0.34
222800,심텍,KOSDAQ,100200.0,-15.16,1502.1525475,37538.858862,4.0
086280,현대글로비스,KOSPI,232500.0,-4.12,1480.00683,174375.0,0.85
178320,서진시스템,KOSDAQ,75100.0,-3.22,1475.315054,47787.441997,3.09
381180,TIGER 미국필라델피아반도체나스닥,ETF,51220.0,0.78,1470.96104937,63282.31,2.32
018880,한온시스템,KOSPI,5220.0,-7.28,1468.1780269,53570.9052144,2.74
091180,KODEX 자동차,ETF,41515.0,0.96,1462.08002989,6414.0675,22.79
010140,삼성중공업,KOSPI,27550.0,-1.43,1438.48203,242440.0,0.59
034730,SK,KOSPI,657000.0,-2.81,1420.512725,476342.75871,0.3
000990,DB하이텍,KOSPI,181400.0,-2.21,1416.1966765,78917.322632,1.79
005385,현대차우,KOSPI,295000.0,7.66,1385.9143975,68855.832,2.01
247540,에코프로비엠,KOSDAQ,207000.0,-4.61,1381.1504375,202508.99838,0.68
292150,TIGER 코리아TOP10,ETF,49115.0,3.75,1378.15757239,31875.635,4.32
290130,RISE ESG사회책임투자,ETF,60970.0,3.81,1350.55305962,4877.6,27.69
086790,하나금융지주,KOSPI,113900.0,-1.04,1333.4946305,312504.864972,0.43
403870,HPSP,KOSDAQ,46600.0,-4.21,1317.2590385,38351.8,3.43
058610,에스피지,KOSDAQ,127900.0,9.69,1310.033523,28364.84344,4.62
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,15950.0,3.2,1265.7888698,10909.8,11.6
062040,산일전기,KOSPI,247500.0,0.2,1251.6517575,75774.22875,1.65
009155,삼성전기우,KOSPI,752000.0,-1.7,1247.841055,21860.51968,5.71
100790,미래에셋벤처투자,KOSDAQ,43850.0,-10.51,1231.22662925,23295.152009,5.29
047810,한국항공우주,KOSPI,163000.0,-3.15,1202.819535,158884.42441,0.76
066970,엘앤에프,KOSPI,155000.0,-7.9,1186.698887,62706.00485,1.89
091230,TIGER 반도체,ETF,173240.0,2.06,1156.79765205,16804.28,6.88
010060,OCI홀딩스,KOSPI,351000.0,0.43,1123.97398,65532.51432,1.72
278530,KODEX 200TR,ETF,51050.0,5.23,1118.5684238,96943.95,1.15
032640,LG유플러스,KOSPI,16420.0,1.8,1111.30074825,69691.0335944,1.59
0167Z0,KODEX 미국우주항공,ETF,14480.0,-3.66,1062.26363996,8195.68,12.96
003230,삼양식품,KOSPI,1166000.0,-3.24,1043.53864,87834.9549,1.19
466920,SOL 조선TOP3플러스,ETF,37600.0,-0.27,1031.87498811,19025.6,5.42
488770,KODEX 머니마켓액티브,ETF,104500.0,0.01,1020.65458377,80721.025,1.26
058470,리노공업,KOSDAQ,97300.0,-0.1,1020.05469,74154.13005,1.38
032820,우리기술,KOSDAQ,15540.0,2.17,1005.71288205,26667.4459044,3.77
466930,SOL 자동차TOP3플러스,ETF,42300.0,2.01,1003.302068,5329.8,18.82
016360,삼성증권,KOSPI,124500.0,3.92,972.887785,111178.5,0.88
102970,KODEX 증권,ETF,26085.0,1.58,964.76566082,9977.5125,9.67
272210,한화시스템,KOSPI,102000.0,-2.86,964.239524,192697.77678,0.5
0167B0,SOL 200타겟위클리커버드콜,ETF,15860.0,4.79,961.03576807,7898.28,12.17
226950,올릭스,KOSDAQ,172800.0,-1.31,942.15854324,35079.407424,2.69
232080,TIGER 코스닥150,ETF,18805.0,-1.31,932.51886931,16382.916,5.69
207940,삼성바이오로직스,KOSPI,1377000.0,1.03,928.409435,637426.39527,0.15
028050,삼성E&A,KOSPI,50300.0,-4.91,925.807807,98588.0,0.94
090360,로보스타,KOSDAQ,122200.0,30.0,909.3630655,11914.5,7.63
469070,RISE AI&로봇,ETF,17715.0,8.88,906.33021803,5783.9475,15.67
009540,HD한국조선해양,KOSPI,404500.0,-4.37,900.018085,286277.25422,0.31
352820,하이브,KOSPI,216000.0,-1.82,897.1899525,93100.85784,0.96
486990,노타,KOSDAQ,37850.0,-1.69,871.658997,8079.548055,10.79
426030,TIME 미국나스닥100액티브,ETF,58115.0,1.07,865.47974549,22757.834,3.8
003670,포스코퓨처엠,KOSPI,231000.0,-5.91,865.2732075,205465.7682,0.42
015760,한국전력,KOSPI,38650.0,-0.64,841.62090325,248119.1157605,0.34
131970,두산테스나,KOSDAQ,156900.0,-0.25,838.1867445,30324.436422,2.76
316140,우리금융지주,KOSPI,29400.0,-1.01,820.9694185,215818.43808,0.38
027360,아주IB투자,KOSDAQ,11360.0,-6.04,803.668081,13762.1181216,5.84
009830,한화솔루션,KOSPI,40600.0,-2.99,793.5480275,69788.369616,1.14
087010,펩트론,KOSDAQ,278500.0,-7.48,782.96974,64938.81975,1.21
161510,PLUS 고배당주,ETF,26950.0,1.74,782.34229502,26462.205,2.96
001040,CJ,KOSPI,183000.0,13.17,773.911353,53393.90634,1.45
443060,HD현대마린솔루션,KOSPI,233000.0,4.02,758.245705,104461.9618,0.73
039030,이오테크닉스,KOSDAQ,450000.0,-1.75,749.7140075,55437.975,1.35
477850,마키나락스,KOSDAQ,33600.0,-11.35,737.0014235,5893.99104,12.5
444200,SOL 코리아메가테크액티브,ETF,62545.0,3.33,734.73662326,7880.67,9.32
462330,KODEX 2차전지산업레버리지,ETF,2185.0,-5.0,730.33088074,9552.82,7.65
006340,대원전선,KOSPI,11610.0,-2.76,728.53453185,9103.9136976,8.0
489790,한화비전,KOSPI,70800.0,5.51,726.9101015,35745.78012,2.03
071050,한국금융지주,KOSPI,246000.0,3.58,726.7649675,137085.94032,0.53
102780,KODEX 삼성그룹,ETF,33685.0,2.85,722.98470952,44228.405,1.63
305720,KODEX 2차전지산업,ETF,19750.0,-2.64,721.84271858,22850.75,3.16
449450,PLUS K방산,ETF,67995.0,-0.2,721.34057217,14897.7045,4.84
455850,SOL AI반도체소부장,ETF,28855.0,-0.16,717.42502961,11138.03,6.44
251340,KODEX 코스닥150선물인버스,ETF,2125.0,2.16,710.93073152,1908.25,37.26
000250,삼천당제약,KOSDAQ,326500.0,-3.69,709.448925,76588.64608,0.93
267270,HD건설기계,KOSPI,145000.0,-4.29,708.883854,69486.75065,1.02
0080G0,KODEX 방산TOP10,ETF,12995.0,-0.19,698.79231772,5327.95,13.12
364980,TIGER 2차전지TOP10,ETF,13030.0,-2.62,686.23598498,8462.985,8.11
336260,두산퓨얼셀,KOSPI,89600.0,-1.97,683.0346215,58682.378496,1.16
332570,PS일렉트로닉스,KOSDAQ,11590.0,-1.45,675.20265695,5413.8701517,12.47
240810,원익IPS,KOSDAQ,102700.0,-3.11,671.150283,50409.166327,1.33
347700,스피어,KOSDAQ,33450.0,-14.12,667.495843,16997.3850225,3.93
0105D0,SOL 한국AI소프트웨어,ETF,14400.0,9.55,664.94444575,194.4,342.05
456600,TIME 글로벌AI인공지능액티브,ETF,70345.0,1.6,663.46588753,26013.581,2.55
0177R0,TIGER 반도체TOP10커버드콜액티브,ETF,15645.0,1.99,663.22991445,7337.505,9.04
039490,키움증권,KOSPI,381000.0,2.83,661.905,99929.88396,0.66
123320,TIGER 레버리지,ETF,225300.0,10.17,659.45692396,6083.1,10.84
204320,HL만도,KOSPI,62400.0,0.48,650.4068255,29301.24288,2.22
096770,SK이노베이션,KOSPI,116200.0,-2.52,649.6263915,196439.339656,0.33
237350,KODEX 코스피100,ETF,113845.0,5.45,639.60071759,12181.415,5.25
0091P0,TIGER 코리아원자력,ETF,20690.0,-1.66,639.49637072,8058.755,7.94
411060,ACE KRX금현물,ETF,29825.0,-0.6,629.39085072,45841.025,1.37
010950,S-Oil,KOSPI,104700.0,-2.51,625.1259225,117874.183224,0.53
