code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
005490,POSCO홀딩스,KOSPI,406500.0,1.75,2252.9524575,328992.44988,0.68
006340,대원전선,KOSPI,6190.0,-4.92,2217.9956284,4770.9221349,46.49
103590,일진전기,KOSPI,84600.0,2.92,2203.926359,40341.83994,5.46
009830,한화솔루션,KOSPI,51600.0,1.38,2175.85630025,88696.548576,2.45
148020,RISE 200,ETF,91605.0,2.0,2097.21222808,31054.095,6.75
305720,KODEX 2차전지산업,ETF,18940.0,3.41,2092.34824543,20152.16,10.38
032830,삼성생명,KOSPI,246000.0,9.82,2044.5812725,492000.0,0.42
012450,한화에어로스페이스,KOSPI,1212000.0,-2.34,2043.326295,624948.42012,0.33
015760,한국전력,KOSPI,64300.0,2.39,2033.446997,412782.901511,0.49
138540,TIGER 현대차그룹플러스,ETF,66810.0,7.97,1978.68333566,6159.882,32.12
010130,고려아연,KOSPI,2115000.0,13.04,1950.28509,441463.29435,0.44
494310,KODEX 반도체레버리지,ETF,68155.0,1.41,1946.18620902,11109.265,17.52
105560,KB금융,KOSPI,167700.0,0.6,1915.291267,625270.213035,0.31
003670,포스코퓨처엠,KOSPI,246000.0,4.24,1912.6424275,218807.7012,0.87
028260,삼성물산,KOSPI,347000.0,2.66,1892.865125,589818.60768,0.32
498400,KODEX 200타겟위클리커버드콜,ETF,19170.0,1.86,1868.24446434,33815.88,5.52
055550,신한지주,KOSPI,99500.0,-1.39,1867.17001107,483067.45933,0.39
058610,에스피지,KOSDAQ,147300.0,11.09,1856.650094,32667.25128,5.68
039860,나노엔텍,KOSDAQ,7450.0,-2.87,1851.83127365,2837.9324485,65.25
452260,한화갤러리아,KOSPI,3300.0,6.97,1837.05109966,6397.36713,28.72
000150,두산,KOSPI,1165000.0,5.81,1761.46773,188658.17775,0.93
042660,한화오션,KOSPI,142000.0,-0.77,1739.8261445,435107.01948,0.4
292150,TIGER 코리아TOP10,ETF,32870.0,2.18,1728.3967279,24915.46,6.94
226950,올릭스,KOSDAQ,163500.0,13.7,1726.832965,33010.458705,5.23
267260,HD현대일렉트릭,KOSPI,1065000.0,-0.47,1686.413,383901.98775,0.44
066570,LG전자,KOSPI,133300.0,-0.89,1682.1443715,217127.553871,0.77
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,14755.0,6.07,1672.36866164,7458.6525,22.42
379810,KODEX 미국나스닥100,ETF,23715.0,-0.06,1664.45182893,53797.4775,3.09
330350,위더스제약,KOSDAQ,11940.0,29.92,1644.75121135,1576.3353966,104.34
064350,현대로템,KOSPI,222500.0,0.45,1616.8288975,242841.601925,0.67
395270,HANARO Fn K-반도체,ETF,34295.0,1.48,1603.15365245,14318.1625,11.2
395160,KODEX AI반도체,ETF,26620.0,1.04,1593.99575318,24596.88,6.48
0091P0,TIGER 코리아원자력,ETF,19400.0,4.58,1587.01245634,4665.7,34.01
319400,현대무벡스,KOSDAQ,35550.0,6.28,1543.89074925,39594.1818645,3.9
488080,TIGER 반도체TOP10레버리지,ETF,42090.0,1.76,1534.31992838,8691.585,17.65
000880,한화,KOSPI,139100.0,5.38,1509.127425,104267.600385,1.45
010120,LS ELECTRIC,KOSPI,753000.0,0.94,1502.80447,225900.0,0.67
221800,유투바이오,KOSDAQ,25950.0,29.94,1471.7703169,4134.477003,35.6
278470,에이피알,KOSPI,302000.0,2.37,1459.89116,113048.1281,1.29
456160,지투지바이오,KOSDAQ,105500.0,4.66,1458.002901,17323.6908,8.42
417200,LS머트리얼즈,KOSDAQ,17990.0,3.09,1457.1006808,12170.7133541,11.97
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,18160.0,1.23,1408.71318077,4639.88,30.36
495050,RISE 코리아밸류업,ETF,26740.0,2.06,1404.00081814,5708.99,24.59
462330,KODEX 2차전지산업레버리지,ETF,2305.0,6.22,1398.8473846,8629.92,16.21
090710,휴림로봇,KOSDAQ,15240.0,0.33,1386.80637615,18205.2768228,7.62
009540,HD한국조선해양,KOSPI,467500.0,2.19,1366.379585,330864.3173,0.41
133690,TIGER 미국나스닥100,ETF,158255.0,-0.04,1361.97299043,78272.923,1.74
034730,SK,KOSPI,409000.0,4.2,1347.8323325,296536.05527,0.45
068270,셀트리온,KOSPI,244500.0,-1.61,1331.4651275,564912.998145,0.24
450080,에코프로머티,KOSPI,69900.0,4.02,1321.152741,49320.569046,2.68
445290,KODEX 로봇액티브,ETF,37175.0,4.54,1312.76597496,12156.225,10.8
403870,HPSP,KOSDAQ,41000.0,0.12,1290.8233655,34439.6392,3.75
139260,TIGER 200 IT,ETF,89500.0,3.32,1261.53160961,8180.3,15.42
144600,KODEX 은선물(H),ETF,15045.0,2.7,1256.13706494,17798.235,7.06
096770,SK이노베이션,KOSPI,131200.0,-4.72,1253.225241,221797.257856,0.57
457190,이수스페셜티케미컬,KOSPI,104100.0,6.77,1250.0586665,31452.332616,3.97
030530,원익홀딩스,KOSDAQ,36750.0,4.85,1244.996431,28384.9580175,4.39
353200,대덕전자,KOSPI,63300.0,-2.62,1222.3479425,31280.913525,3.91
316140,우리금융지주,KOSPI,39000.0,-0.26,1208.31180465,286289.7648,0.42
298040,효성중공업,KOSPI,2763000.0,0.18,1207.611935,257637.26124,0.47
247540,에코프로비엠,KOSDAQ,216000.0,1.17,1202.38265,211303.26576,0.57
000400,롯데손해보험,KOSPI,2630.0,10.27,1200.07248975,8161.845216,14.7
035720,카카오,KOSPI,57400.0,-0.86,1193.075906,254055.654006,0.47
005387,현대차2우B,KOSPI,307500.0,6.96,1180.28365752,107514.08475,1.1
411060,ACE KRX금현물,ETF,33480.0,-0.89,1179.66934566,51257.88,2.3
232080,TIGER 코스닥150,ETF,20570.0,0.0,1175.18725168,21713.692,5.41
012860,모베이스전자,KOSDAQ,5000.0,29.87,1168.13060124,3661.67285,31.9
242040,나무기술,KOSDAQ,4755.0,25.13,1166.68194814,1645.5278532,70.9
472150,TIGER 배당커버드콜액티브,ETF,18985.0,1.69,1157.28581565,5995.463,19.3
048410,현대바이오,KOSDAQ,19060.0,-4.7,1154.9928089,18305.406976,6.31
086790,하나금융지주,KOSPI,126000.0,-0.08,1132.85910358,350690.52564,0.32
047810,한국항공우주,KOSPI,182500.0,-0.6,1120.1154695,177892.070275,0.63
272210,한화시스템,KOSPI,111400.0,0.54,1111.3812945,210456.199346,0.53
487230,KODEX 미국AI전력핵심인프라,ETF,20140.0,2.08,1100.92461769,15769.62,6.98
329180,HD현대중공업,KOSPI,594000.0,-0.34,1093.967445,623469.6765,0.18
352820,하이브,KOSPI,396500.0,-0.63,1078.4497475,170651.558025,0.63
000250,삼천당제약,KOSDAQ,583000.0,-4.89,1063.018865,136757.06176,0.78
062040,산일전기,KOSPI,166300.0,-2.58,1025.2375235,50796.6676,2.02
012200,계양전기,KOSPI,9170.0,29.89,1007.4690132,2496.3334193,40.36
011500,한농화성,KOSPI,26650.0,2.11,1001.5494055,4167.271693,24.03
080220,제주반도체,KOSDAQ,43500.0,-2.9,994.7337595,14982.632355,6.64
196170,알테오젠,KOSDAQ,402000.0,-1.47,980.129855,215093.26776,0.46
071050,한국금융지주,KOSPI,270000.0,0.75,975.6526975,150460.1784,0.65
204320,HL만도,KOSPI,62200.0,3.49,970.6240955,29207.32864,3.32
006910,보성파워텍,KOSDAQ,11430.0,-1.12,960.6088814,5615.5388832,17.11
033780,KT&G,KOSPI,179700.0,3.63,951.9239485,212004.031065,0.45
010140,삼성중공업,KOSPI,28950.0,-0.17,941.30520225,254760.0,0.37
079550,LIG넥스원,KOSPI,509000.0,-2.3,939.523225,111980.0,0.84
011070,LG이노텍,KOSPI,287500.0,3.98,935.459945,68042.932625,1.37
000810,삼성화재,KOSPI,548000.0,-0.9,918.725295,252141.1294,0.36
157500,TIGER 증권,ETF,20310.0,3.78,906.01614507,4224.48,21.45
052690,한전기술,KOSPI,168200.0,4.8,873.7289945,64286.04,1.36
005385,현대차우,KOSPI,303500.0,6.87,868.19854961,70839.8136,1.23
161510,PLUS 고배당주,ETF,29230.0,1.33,856.99090741,26254.386,3.26
381180,TIGER 미국필라델피아반도체나스닥,ETF,31255.0,0.5,856.89705504,37599.765,2.28
237350,KODEX 코스피100,ETF,72140.0,2.26,853.27683827,5554.78,15.36
010170,대한광통신,KOSDAQ,4145.0,-8.9,844.27641012,5470.805607,15.43
302550,리메드,KOSDAQ,3690.0,15.31,833.78651707,1162.1849832,71.74
101330,모베이스,KOSDAQ,6980.0,29.98,832.3423454,1615.6626242,51.52
298380,에이비엘바이오,KOSDAQ,187400.0,-1.37,826.455313,103627.923532,0.8
381170,TIGER 미국테크TOP10 INDXX,ETF,28620.0,-0.24,825.74848951,38007.36,2.17
092220,KEC,KOSPI,1190.0,15.76,816.96037365,2389.0813779,34.2
222080,씨아이에스,KOSDAQ,14380.0,-4.52,811.9041428,11137.8133,7.29
038500,삼표시멘트,KOSDAQ,16150.0,1.64,809.1141575,17428.483419,4.64
005440,현대지에프홀딩스,KOSPI,18240.0,-2.72,804.34622075,28436.9445024,2.83
207940,삼성바이오로직스,KOSPI,1728000.0,0.29,787.13216,799907.63328,0.1
017670,SK텔레콤,KOSPI,81000.0,0.12,786.879748,173979.94293,0.45
298830,슈어소프트테크,KOSDAQ,8700.0,7.14,786.5774376,4650.889413,16.91
448330,KODEX 삼성전자채권혼합,ETF,15710.0,0.77,778.46717449,8090.65,9.62
065170,비엘팜텍,KOSDAQ,4865.0,15.01,767.59820351,1328.06759785,57.8
128940,한미약품,KOSPI,591000.0,-4.06,765.893665,75712.95681,1.01
130660,한전산업,KOSPI,25100.0,0.2,757.4864695,8182.6,9.26
003530,한화투자증권,KOSPI,8200.0,-2.26,756.7404123,17592.91755,4.3
011200,HMM,KOSPI,23450.0,2.18,755.87821525,221189.303965,0.34
112610,씨에스윈드,KOSPI,53800.0,7.92,745.969016,22688.214814,3.29
000500,가온전선,KOSPI,122000.0,24.62,743.1673065,20182.6003,3.68
060720,KH바텍,KOSDAQ,17710.0,8.65,740.5493679,4193.2749782,17.66
466920,SOL 조선TOP3플러스,ETF,38485.0,0.05,731.95298961,20550.99,3.56
444200,SOL 코리아메가테크액티브,ETF,45240.0,2.2,723.74549618,6944.34,10.42
009900,명신산업,KOSPI,11000.0,18.92,723.61675465,5771.71463,12.54
253590,네오셈,KOSDAQ,17840.0,1.36,718.8873235,7826.2588576,9.19
206650,유바이오로직스,KOSDAQ,15940.0,-1.6,717.1050458,5853.6951358,12.25
005850,에스엘,KOSPI,72200.0,17.97,716.2033135,33535.83144,2.14
315930,KODEX Top5PlusTR,ETF,66375.0,2.68,714.11879342,16925.625,4.22
087010,펩트론,KOSDAQ,281500.0,3.68,709.1054925,65638.34025,1.08
016360,삼성증권,KOSPI,110100.0,2.04,708.814237,98319.3,0.72
064400,LG씨엔에스,KOSPI,71500.0,2.0,708.661663,69273.45282,1.02
0126Z0,삼성에피스홀딩스,KOSPI,673000.0,-0.15,702.32273,167462.91977,0.42
006260,LS,KOSPI,291500.0,3.19,691.5054225,92405.5,0.75
039490,키움증권,KOSPI,467500.0,2.07,671.7646175,126749.287225,0.53
036930,주성엔지니어링,KOSDAQ,52500.0,-0.76,667.61076,24815.868525,2.69
267770,TIGER 200선물레버리지,ETF,78900.0,3.88,667.11574808,2051.4,32.52
021240,코웨이,KOSPI,83800.0,-1.53,655.1862355,60259.853454,1.09
017800,현대엘리베이터,KOSPI,109000.0,-1.89,649.87898,42610.69965,1.53
488770,KODEX 머니마켓액티브,ETF,103650.0,0.01,642.89421434,76691.6715,0.84
267250,HD현대,KOSPI,298000.0,0.85,632.3055,235399.3933,0.27
449450,PLUS K방산,ETF,70090.0,-0.55,630.1545131,16856.645,3.74
434730,HANARO 원자력iSelect,ETF,71645.0,2.28,629.46010854,7952.595,7.92
007460,에이프로젠,KOSPI,462.0,-15.38,624.22615479,1521.3892386,41.03
464080,에스오에스랩,KOSDAQ,19940.0,12.21,624.11403305,3548.728779,17.59
005830,DB손해보험,KOSPI,195200.0,-0.41,623.9978135,135437.568,0.46
047050,포스코인터내셔널,KOSPI,75500.0,2.86,623.551406,132821.70494,0.47
455850,SOL AI반도체소부장,ETF,23275.0,-0.13,614.7421092,8262.625,7.44
011210,현대위아,KOSPI,92200.0,6.84,613.6753325,25073.866526,2.45
0098F0,KODEX K원자력SMR,ETF,19070.0,4.21,611.92450196,2297.935,26.63
462010,TIGER 2차전지소재Fn,ETF,7600.0,3.12,610.83985212,9158.0,6.67
067310,하나마이크론,KOSDAQ,34650.0,-2.67,605.14882075,23017.414959,2.63
004060,SG세계물산,KOSPI,704.0,3.07,603.64886753,1425.0717184,42.36
307180,아이엘,KOSDAQ,7340.0,22.95,601.3053293,2459.8202158,24.45
251340,KODEX 코스닥150선물인버스,ETF,2150.0,0.0,600.62523686,1812.45,33.14
