code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
010120,LS ELECTRIC,KOSPI,478000.0,8.64,1648.8111075,143400.0,1.15
042700,한미반도체,KOSPI,129600.0,1.89,1646.665595,123524.6112,1.33
006800,미래에셋증권,KOSPI,23900.0,3.46,1634.97175925,136305.621512,1.2
347850,디앤디파마텍,KOSDAQ,267000.0,-8.56,1604.5583375,28986.37173,5.54
402340,SK스퀘어,KOSPI,290000.0,3.94,1597.03767,384368.4882,0.42
108490,로보티즈,KOSDAQ,223000.0,0.9,1592.8682525,29481.8488,5.4
226950,올릭스,KOSDAQ,129000.0,6.61,1582.492657,25948.07007,6.1
086790,하나금융지주,KOSPI,96200.0,4.57,1577.036092,267749.433068,0.59
001440,대한전선,KOSPI,24950.0,0.81,1461.018224,46518.60135,3.14
012450,한화에어로스페이스,KOSPI,965000.0,4.55,1454.46936,497586.81965,0.29
034730,SK,KOSPI,270500.0,9.29,1444.9444825,196119.811615,0.74
006400,삼성SDI,KOSPI,315000.0,2.94,1401.15174,253844.4195,0.55
450140,코오롱모빌리티그룹,KOSPI,13130.0,30.0,1399.96631925,8242.652925,16.98
091160,KODEX 반도체,ETF,58820.0,2.56,1252.47770564,14969.69,8.37
360750,TIGER 미국S&P500,ETF,24410.0,0.23,1252.43194536,110699.35,1.13
411060,ACE KRX금현물,ETF,27500.0,0.49,1251.1965861,28655.0,4.37
298040,효성중공업,KOSPI,2254000.0,3.02,1150.893575,210175.31192,0.55
051910,LG화학,KOSPI,397000.0,3.93,1139.9807375,280251.60171,0.41
373220,LG에너지솔루션,KOSPI,465500.0,0.43,1133.601565,1089270.0,0.1
064350,현대로템,KOSPI,208000.0,4.68,1132.5647675,227015.96944,0.5
010140,삼성중공업,KOSPI,27050.0,2.85,1106.78179875,238040.0,0.46
396500,TIGER 반도체TOP10,ETF,18825.0,4.29,1071.8814474,17893.1625,5.99
352820,하이브,KOSPI,305500.0,0.0,1048.660795,128661.39221,0.82
487240,KODEX AI전력핵심설비,ETF,25775.0,4.5,1031.24464092,9536.75,10.81
161390,한국타이어앤테크놀로지,KOSPI,58500.0,18.54,1022.3879525,72466.915365,1.41
329180,HD현대중공업,KOSPI,538000.0,3.26,972.66575,477599.36408,0.2
000150,두산,KOSPI,939000.0,2.29,971.57472,155158.81065,0.63
389470,인벤티지랩,KOSDAQ,59000.0,7.47,964.651619,7297.75071,13.22
277810,레인보우로보틱스,KOSDAQ,404500.0,0.0,962.7978325,78472.42561,1.23
161510,PLUS 고배당주,ETF,21070.0,4.0,958.13586983,17667.195,5.42
133690,TIGER 미국나스닥100,ETF,163200.0,0.2,930.07017817,67401.6,1.38
028260,삼성물산,KOSPI,224500.0,4.91,893.29354,381597.34128,0.23
494310,KODEX 반도체레버리지,ETF,27865.0,4.48,893.02777951,3399.53,26.27
079550,LIG넥스원,KOSPI,418000.0,4.11,891.190345,91960.0,0.97
316140,우리금융지주,KOSPI,26200.0,1.95,883.01758325,192327.99584,0.46
009150,삼성전기,KOSPI,224000.0,0.67,843.76565,167313.87904,0.5
466920,SOL 조선TOP3플러스,ETF,35915.0,2.58,834.53223639,19394.1,4.3
380550,뉴로핏,KOSDAQ,25100.0,7.04,831.211363,2920.787353,28.46
379800,KODEX 미국S&P500,ETF,22355.0,0.2,806.81656978,62862.26,1.28
009540,HD한국조선해양,KOSPI,424500.0,2.17,804.7004175,300431.87742,0.27
000270,기아,KOSPI,113700.0,3.27,794.91454,447738.39999,0.18
097230,HJ중공업,KOSPI,22000.0,-2.0,777.965488,19864.97568,3.92
381170,TIGER 미국테크TOP10 INDXX,ETF,31000.0,0.49,774.22463348,40455.0,1.91
466100,클로봇,KOSDAQ,39350.0,5.92,758.22157475,9834.4066965,7.71
064400,LG씨엔에스,KOSPI,56800.0,2.53,742.124689,55031.218464,1.35
062040,산일전기,KOSPI,147700.0,2.93,739.1837435,44967.5604,1.64
214450,파마리서치,KOSDAQ,495500.0,1.43,712.54443,51480.70584,1.38
457480,ACE 테슬라밸류체인액티브,ETF,21940.0,-2.03,703.13138059,12308.34,5.71
082270,젬백스,KOSDAQ,38200.0,-29.91,692.311573,16193.130126,4.28
462330,KODEX 2차전지산업레버리지,ETF,1779.0,5.33,678.01020295,5441.961,12.46
068270,셀트리온,KOSPI,173600.0,0.4,671.380023,400910.371344,0.17
003670,포스코퓨처엠,KOSPI,210000.0,1.45,661.703739,186787.062,0.35
488770,KODEX 머니마켓액티브,ETF,104205.0,0.01,659.17828195,88891.0332,0.74
087010,펩트론,KOSDAQ,278000.0,-2.8,653.7692775,64822.233,1.01
040300,YTN,KOSDAQ,3970.0,5.03,636.3506317,1892.776106,33.62
090710,휴림로봇,KOSDAQ,6220.0,-1.43,633.26790405,7430.2376534,8.52
066570,LG전자,KOSPI,89600.0,1.47,626.3277375,145946.202752,0.43
459510,나우로보틱스,KOSDAQ,20500.0,6.6,626.1982246,2647.34581,23.65
103590,일진전기,KOSPI,62300.0,1.47,619.6407955,29707.99797,2.09
078930,GS,KOSPI,56900.0,11.79,612.7187965,52868.850082,1.16
005490,POSCO홀딩스,KOSPI,303500.0,1.51,610.7376475,245631.50932,0.25
249420,일동제약,KOSPI,27050.0,-3.74,608.31276225,8558.147166,7.11
498400,KODEX 200타겟위클리커버드콜,ETF,13620.0,3.18,606.7655587,14083.08,4.31
466940,TIGER 은행고배당플러스TOP10,ETF,21260.0,3.15,602.55682929,7398.48,8.14
395160,KODEX AI반도체,ETF,17040.0,4.54,599.84382134,6645.6,9.03
071050,한국금융지주,KOSPI,171600.0,5.28,598.0450295,95625.802272,0.63
032830,삼성생명,KOSPI,158900.0,4.54,598.038696,317800.0,0.19
010620,HD현대미포,KOSPI,213000.0,3.65,595.5619475,85076.77737,0.7
417970,모델솔루션,KOSDAQ,22150.0,13.47,588.7332787,1416.86905,41.55
240810,원익IPS,KOSDAQ,69900.0,5.11,583.1305165,34309.646799,1.7
122870,와이지엔터테인먼트,KOSDAQ,67100.0,-6.81,576.579445,12541.693879,4.6
082740,한화엔진,KOSPI,44150.0,1.15,575.2133885,36841.913193,1.56
140430,카티스,KOSDAQ,3235.0,29.92,545.80389965,617.95678465,88.32
267250,HD현대,KOSPI,221000.0,6.51,544.0664225,174574.71785,0.31
012330,현대모비스,KOSPI,300500.0,3.62,543.72192,275844.25747,0.2
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,13620.0,4.45,533.99698813,2901.06,18.41
305720,KODEX 2차전지산업,ETF,15935.0,2.54,529.85135738,16030.61,3.31
017670,SK텔레콤,KOSPI,53900.0,0.94,529.1707615,115771.838567,0.46
000810,삼성화재,KOSPI,511000.0,4.71,526.80695,235117.00205,0.22
272210,한화시스템,KOSPI,53100.0,1.14,516.775183,100316.195559,0.52
011790,SKC,KOSPI,119300.0,7.57,516.4639315,45176.879514,1.14
292150,TIGER TOP10,ETF,19590.0,2.92,513.25438696,13987.26,3.67
102970,KODEX 증권,ETF,15845.0,6.45,512.76369605,4793.1125,10.7
091170,KODEX 은행,ETF,12725.0,3.12,510.26301036,3391.2125,15.05
494670,TIGER 조선TOP10,ETF,28120.0,2.55,509.59175226,7775.18,6.55
379810,KODEX 미국나스닥100,ETF,24485.0,0.23,508.76248469,40290.0675,1.26
066970,엘앤에프,KOSPI,124000.0,1.72,508.198549,48453.06696,1.05
247540,에코프로비엠,KOSDAQ,153800.0,1.79,498.84439,150418.467072,0.33
251340,KODEX 코스닥150선물인버스,ETF,2985.0,-0.83,498.02876428,2552.175,19.51
011070,LG이노텍,KOSPI,248500.0,-1.97,496.7353075,58812.760895,0.84
030530,원익홀딩스,KOSDAQ,31800.0,5.82,480.13973675,24561.677958,1.95
000720,현대건설,KOSPI,63100.0,1.94,479.6036695,70265.487715,0.68
039490,키움증권,KOSPI,305000.0,8.35,469.8470675,80749.44845,0.58
000880,한화,KOSPI,94100.0,8.29,469.6896675,70536.169635,0.67
003550,LG,KOSPI,85300.0,3.9,466.6372105,131551.012005,0.35
298380,에이비엘바이오,KOSDAQ,100500.0,-0.79,465.489758,55400.790825,0.84
020150,롯데에너지머티리얼즈,KOSPI,32000.0,29.82,465.235201,16756.94816,2.78
148020,RISE 200,ETF,58080.0,3.02,463.25039586,20966.88,2.21
010950,S-Oil,KOSPI,79000.0,6.18,456.0806255,88940.40568,0.51
005940,NH투자증권,KOSPI,21950.0,10.14,450.780088,78217.5889955,0.58
084370,유진테크,KOSDAQ,100500.0,-0.2,449.389342,23030.62221,1.95
006260,LS,KOSPI,214500.0,6.19,446.4885375,67996.5,0.66
45014K,코오롱모빌리티그룹우,KOSPI,37550.0,29.93,445.68905625,922.27306,48.33
484880,SOL 금융지주플러스고배당,ETF,17495.0,3.92,445.30636404,2746.715,16.21
128940,한미약품,KOSPI,443500.0,1.03,442.090185,56816.745085,0.78
016360,삼성증권,KOSPI,78400.0,6.67,433.684129,70011.2,0.62
012510,더존비즈온,KOSPI,85000.0,2.66,433.434115,25825.3664,1.68
449450,PLUS K방산,ETF,54060.0,3.49,432.35124704,11920.23,3.63
431190,케이쓰리아이,KOSDAQ,6490.0,2.2,432.09563305,485.8700858,88.93
047810,한국항공우주,KOSPI,101200.0,4.33,428.797463,98644.808284,0.43
469150,ACE AI반도체포커스,ETF,25600.0,3.56,425.56684322,1548.8,27.48
161890,한국콜마,KOSPI,66000.0,-8.46,424.7789945,15579.35082,2.73
498410,KODEX 금융고배당TOP10타겟위클리커버드콜,ETF,12750.0,3.74,424.16853122,5355.0,7.92
356860,티엘비,KOSDAQ,65000.0,2.52,418.137136,6391.2095,6.54
376930,노을,KOSDAQ,2605.0,18.41,409.74577228,962.470913,42.57
950160,코오롱티슈진,KOSDAQ,47550.0,7.46,408.0135815,39571.7115075,1.03
039030,이오테크닉스,KOSDAQ,279500.0,6.68,395.793765,34433.14225,1.15
307520,TIGER 지주회사,ETF,16725.0,5.32,393.70775983,2876.7,13.69
487230,KODEX 미국AI전력핵심인프라,ETF,19050.0,3.5,391.51993022,14135.1,2.77
009420,한올바이오파마,KOSPI,43550.0,-5.94,391.1067145,22750.797849,1.72
481050,KODEX CD1년금리플러스액티브(합성),ETF,1022365.0,0.01,388.27275961,25565.25919,1.52
395270,HANARO Fn K-반도체,ETF,19320.0,3.37,387.79785487,7747.32,5.01
440110,파두,KOSDAQ,26200.0,9.17,382.1395915,12956.327846,2.95
475630,TIGER CD1년금리액티브(합성),ETF,1057285.0,0.01,379.46935529,10302.18504,3.68
423160,KODEX KOFR금리액티브(합성),ETF,110725.0,0.0,378.10144956,43414.16525,0.87
318060,그래피,KOSDAQ,13780.0,14.36,377.57624155,1523.2104706,24.79
393970,대진첨단소재,KOSDAQ,4270.0,-2.06,377.35075661,633.019814,59.61
090430,아모레퍼시픽,KOSPI,126100.0,-0.32,376.6896305,73759.369099,0.51
381180,TIGER 미국필라델피아반도체나스닥,ETF,27180.0,0.76,372.50065313,31990.86,1.16
033780,KT&G,KOSPI,139000.0,2.36,368.8573085,166623.12528,0.22
089010,켐트로닉스,KOSDAQ,36000.0,-1.37,360.304214,5882.15628,6.13
465580,ACE 미국빅테크TOP7 Plus,ETF,22985.0,0.52,358.55764052,9619.2225,3.73
021240,코웨이,KOSPI,91400.0,2.47,354.51662854,65724.947562,0.54
028300,HLB,KOSDAQ,48950.0,2.84,354.3793875,64346.761391,0.55
138040,메리츠금융지주,KOSPI,118200.0,2.6,351.6889055,207112.135686,0.17
405100,큐알티,KOSDAQ,16500.0,9.13,350.9717832,2027.734665,17.31
005690,파미셀,KOSPI,18040.0,4.28,350.4768369,10827.0603056,3.24
367380,ACE 미국나스닥100,ETF,28060.0,0.18,350.40104746,22644.42,1.55
336260,두산퓨얼셀,KOSPI,37200.0,2.34,349.5071205,24363.666072,1.43
000120,CJ대한통운,KOSPI,91100.0,9.23,348.9309905,20782.045384,1.68
038870,에코바이오,KOSDAQ,3585.0,15.27,344.20684456,502.43592165,68.51
096770,SK이노베이션,KOSPI,120500.0,3.97,340.456611,203708.60954,0.17
090360,로보스타,KOSDAQ,77900.0,0.91,335.211748,7595.25,4.41
003230,삼양식품,KOSPI,1306000.0,0.77,332.272965,98381.1759,0.34
226490,KODEX 코스피,ETF,41735.0,3.32,330.59454437,6823.6725,4.84
366030,공구우먼,KOSDAQ,5940.0,14.45,330.191797,1345.63869,24.54
0053L0,TIGER 차이나휴머노이드로봇,ETF,12770.0,-2.52,330.12279411,4277.95,7.72
036570,엔씨소프트,KOSPI,227000.0,2.71,325.5983175,48904.92994,0.67
426030,TIMEFOLIO 미국나스닥100액티브,ETF,36755.0,2.05,324.46863684,9798.883,3.31
001040,CJ,KOSPI,176500.0,6.26,324.101554,51497.40147,0.63
000100,유한양행,KOSPI,114500.0,-0.69,323.8435335,91563.860365,0.35
024110,기업은행,KOSPI,20150.0,2.28,322.59249725,160681.3126035,0.2
468530,프로티나,KOSDAQ,65400.0,0.0,322.299591,7110.282114,4.53
005385,현대차우,KOSPI,198400.0,2.27,319.39449414,46308.46464,0.69
018260,삼성에스디에스,KOSPI,174700.0,3.5,317.33703,135179.0166,0.23
463050,TIMEFOLIO K바이오액티브,ETF,16480.0,0.06,315.30547953,2686.24,11.74
124500,아이티센글로벌,KOSDAQ,21500.0,9.14,311.0831863,4988.973305,6.24
091180,KODEX 자동차,ETF,22295.0,5.86,309.20083268,5696.3725,5.43
228790,TIGER 화장품,ETF,3510.0,-0.57,306.74582156,3691.818,8.31
005830,DB손해보험,KOSPI,140400.0,1.15,303.9985255,99403.2,0.31
002020,코오롱,KOSPI,47400.0,7.48,303.0932255,5984.925924,5.06
003720,삼영,KOSPI,5650.0,22.03,300.57869517,1921.0,15.65
176950,KODEX 국채선물10년인버스,ETF,56190.0,0.22,299.77299655,738.3366,40.6
371460,TIGER 차이나전기차SOLACTIVE,ETF,13150.0,-1.02,296.30805697,18031.28,1.64
483650,달바글로벌,KOSPI,121200.0,-0.57,295.6461005,14960.82498,1.98
106080,케이이엠텍,KOSDAQ,1397.0,3.1,293.23229068,388.78030829,75.42
049630,재영솔루텍,KOSDAQ,1369.0,5.23,291.19915091,1496.9288061,19.45
