code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
105560,KB금융,KOSPI,171700.0,-2.33,1179.0918845,608998.839278,0.19
086520,에코프로,KOSDAQ,93500.0,8.72,1156.6656645,126950.70212,0.91
043260,성호전자,KOSDAQ,20650.0,19.99,1147.4418402,14814.6761245,7.75
086790,하나금융지주,KOSPI,130400.0,-3.19,1097.8376365,357775.543392,0.31
222800,심텍,KOSDAQ,115900.0,5.36,1091.7239885,43420.696029,2.51
068270,셀트리온,KOSPI,201000.0,0.85,1064.8901365,467432.94906,0.23
298040,효성중공업,KOSPI,2934000.0,3.6,1022.95481,273582.23832,0.37
148020,RISE 200,ETF,98950.0,0.11,1010.19667227,42004.275,2.4
214450,파마리서치,KOSDAQ,410000.0,8.32,977.1550825,42597.5568,2.29
047040,대우건설,KOSPI,17030.0,3.78,969.93152355,69977.5707514,1.39
012330,현대모비스,KOSPI,505000.0,1.71,964.720515,458199.54415,0.21
096770,SK이노베이션,KOSPI,124500.0,3.49,962.1580555,210470.72106,0.46
000270,기아,KOSPI,135500.0,0.44,949.0914683,529009.61229,0.18
042660,한화오션,KOSPI,94400.0,5.59,937.194672,289254.243936,0.32
017670,SK텔레콤,KOSPI,85000.0,-3.63,928.205516,182571.54505,0.51
032830,삼성생명,KOSPI,280500.0,1.81,924.72440862,561000.0,0.16
462330,KODEX 2차전지산업레버리지,ETF,1045.0,8.29,915.63002927,7256.48,12.62
095610,테스,KOSDAQ,142600.0,14.45,912.2859555,27607.36,3.3
011070,LG이노텍,KOSPI,555000.0,0.54,910.93694,131352.44385,0.69
005490,POSCO홀딩스,KOSPI,336000.0,1.51,905.39281,266251.53072,0.34
487240,KODEX AI전력핵심설비,ETF,36255.0,4.08,900.77396745,31324.32,2.88
373220,LG에너지솔루션,KOSPI,367500.0,2.08,896.956425,859950.0,0.1
353200,대덕전자,KOSPI,107600.0,3.66,889.307852,53172.6113,1.67
267260,HD현대일렉트릭,KOSPI,764000.0,0.26,876.93669,275400.1114,0.32
950160,코오롱티슈진,KOSDAQ,19330.0,9.46,865.17086155,16424.731928,5.27
278470,에이피알,KOSPI,387000.0,0.65,854.202775,144885.65985,0.59
066970,엘앤에프,KOSPI,101000.0,11.97,834.83413,41090.0926,2.03
028260,삼성물산,KOSPI,336000.0,-0.15,826.2381925,544883.07216,0.15
010120,LS ELECTRIC,KOSPI,208500.0,3.73,823.24655,312750.0,0.26
322000,HD현대에너지솔루션,KOSPI,120300.0,-5.87,795.085553,13473.6,5.9
003670,포스코퓨처엠,KOSPI,165500.0,6.23,790.800943,147205.9941,0.54
390390,KODEX 미국반도체,ETF,56695.0,2.25,786.61998211,13550.105,5.81
035720,카카오,KOSPI,39550.0,-0.88,767.03599225,175199.013185,0.44
0193W0,KODEX 삼성전자단일종목레버리지,ETF,9665.0,-0.97,741.41668237,14040.82875,5.28
488080,TIGER 반도체TOP10레버리지,ETF,26055.0,3.47,741.08955969,3621.645,20.46
403870,HPSP,KOSDAQ,36950.0,7.41,737.33736425,30409.85,2.42
381180,TIGER 미국필라델피아반도체나스닥,ETF,46110.0,3.02,703.17301235,61649.07,1.14
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,12345.0,-0.32,682.47271076,37788.045,1.81
442580,PLUS 글로벌HBM반도체,ETF,92245.0,-0.07,681.38430905,15967.6095,4.27
347700,스피어,KOSDAQ,25100.0,8.89,676.64433825,12939.391862,5.23
001440,대한전선,KOSPI,28900.0,6.64,673.45406025,56641.860244,1.19
006800,미래에셋증권,KOSPI,36400.0,7.37,664.68412425,203682.34432,0.33
010130,고려아연,KOSPI,1235000.0,11.66,662.04635,257781.16715,0.26
207940,삼성바이오로직스,KOSPI,1569000.0,0.84,658.652395,726305.02119,0.09
003230,삼양식품,KOSPI,1288000.0,-1.38,624.554705,97025.2332,0.64
277810,레인보우로보틱스,KOSDAQ,489000.0,5.16,618.52206,94865.30562,0.65
007660,이수페타시스,KOSPI,93000.0,13.0,611.9156785,68270.57367,0.9
319660,피에스케이,KOSDAQ,132700.0,12.08,601.226986,38438.829478,1.56
141080,리가켐바이오,KOSDAQ,119900.0,5.92,595.4006025,44386.282182,1.34
028050,삼성E&A,KOSPI,48800.0,1.46,592.96571125,95648.0,0.62
100790,미래에셋벤처투자,KOSDAQ,16350.0,15.22,592.2458861,8685.214503,6.82
488770,KODEX 머니마켓액티브,ETF,105180.0,0.0,591.38240166,80462.7,0.73
069540,빛과전자,KOSDAQ,3115.0,3.66,588.90439367,3510.35259155,16.78
439960,코스모로보틱스,KOSDAQ,18160.0,6.01,584.99144735,5893.0336816,9.93
475300,SOL 반도체전공정,ETF,19560.0,11.1,577.79832321,2660.16,21.72
316140,우리금융지주,KOSPI,33350.0,-4.17,569.43889425,242817.908947,0.23
000250,삼천당제약,KOSDAQ,188800.0,14.63,567.115812,44287.707136,1.28
058610,에스피지,KOSDAQ,107400.0,5.6,563.7770235,23818.48464,2.37
010140,삼성중공업,KOSPI,22550.0,2.27,563.7440395,198440.0,0.28
067310,하나마이크론,KOSDAQ,33850.0,12.83,563.49458025,22507.1591565,2.5
009540,HD한국조선해양,KOSPI,404000.0,1.38,560.126445,285923.38864,0.2
226950,올릭스,KOSDAQ,137800.0,13.7,544.768905,29024.6073,1.88
087010,펩트론,KOSDAQ,183100.0,0.72,544.4102965,42694.06785,1.28
064400,LG씨엔에스,KOSPI,73600.0,1.38,543.796997,71308.057728,0.76
108490,로보티즈,KOSDAQ,247000.0,7.63,539.68668,36212.73916,1.49
089970,브이엠,KOSDAQ,67600.0,11.74,536.53515,17796.89314,3.01
247540,에코프로비엠,KOSDAQ,114800.0,7.29,535.9201925,112309.338232,0.48
119850,지엔씨에너지,KOSDAQ,52800.0,0.96,528.798597,8685.023952,6.09
000810,삼성화재,KOSPI,630000.0,-2.33,527.986475,281279.0799,0.19
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,9660.0,4.6,526.28495072,6457.71,8.15
232080,TIGER 코스닥150,ETF,15060.0,8.42,524.65546501,14002.788,3.75
034730,SK,KOSPI,513000.0,0.98,516.979295,371938.86639,0.14
032820,우리기술,KOSDAQ,12250.0,9.38,505.43860025,21166.11497,2.39
298380,에이비엘바이오,KOSDAQ,93600.0,8.08,503.8793535,52404.265368,0.96
000150,두산,KOSPI,1233000.0,3.53,499.09655,199669.98555,0.25
472150,TIGER 배당커버드콜액티브,ETF,18760.0,0.19,497.65271741,21395.78,2.33
003490,대한항공,KOSPI,26850.0,-1.1,485.59549925,98867.2474785,0.49
024840,KBI메탈,KOSDAQ,5300.0,10.19,483.82407914,2287.474064,21.15
090430,아모레퍼시픽,KOSPI,135800.0,-4.23,482.771241,79433.166722,0.61
395270,HANARO Fn K-반도체,ETF,49065.0,0.65,481.40178174,30984.5475,1.55
003010,혜인,KOSPI,5930.0,0.34,480.1797534,753.8658971,63.7
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,13095.0,-0.3,479.49597089,13906.89,3.45
016360,삼성증권,KOSPI,93200.0,2.42,467.7724675,83227.6,0.56
027360,아주IB투자,KOSDAQ,3625.0,14.53,467.02851353,4391.5209675,10.63
033780,KT&G,KOSPI,185700.0,-1.64,461.1959155,192776.016792,0.24
006260,LS,KOSPI,330000.0,4.1,459.938455,102960.0,0.45
071050,한국금융지주,KOSPI,193900.0,3.14,459.202979,108052.698488,0.42
455850,SOL AI반도체소부장,ETF,22265.0,9.25,456.15718936,9373.565,4.87
152100,PLUS 200,ETF,99715.0,-0.1,455.33131775,13810.5275,3.3
364980,TIGER 2차전지TOP10,ETF,10040.0,3.51,454.51441183,6591.26,6.9
002990,금호건설,KOSPI,8840.0,-9.52,448.8961658,3293.7817016,13.63
047810,한국항공우주,KOSPI,154100.0,-0.06,438.383297,150209.139887,0.29
272210,한화시스템,KOSPI,77200.0,9.19,437.706605,145845.768308,0.3
058470,리노공업,KOSDAQ,70700.0,7.61,433.8779525,53881.77795,0.81
466920,SOL 조선TOP3플러스,ETF,30650.0,3.9,428.47129925,16321.125,2.63
0039P0,매드업,KOSDAQ,9770.0,2.3,426.94288275,1837.48298,23.24
018260,삼성에스디에스,KOSPI,222500.0,0.45,421.62269,172165.605,0.24
243880,TIGER 200IT레버리지,ETF,265650.0,1.55,414.02255758,3719.1,11.13
086280,현대글로비스,KOSPI,203000.0,-2.17,409.3024705,152250.0,0.27
0195R0,TIGER 삼성전자단일종목레버리지,ETF,8785.0,-1.35,404.14177853,7781.31375,5.19
064350,현대로템,KOSPI,150200.0,2.25,400.9481195,163931.724086,0.24
494890,KODEX 200액티브,ETF,28285.0,0.11,395.02201071,10069.46,3.92
454910,두산로보틱스,KOSPI,74700.0,5.66,390.6998795,48420.52506,0.81
445290,KODEX 로봇액티브,ETF,31075.0,3.1,386.19149128,10922.8625,3.54
028300,HLB,KOSDAQ,40700.0,9.12,376.40768825,54211.676761,0.69
039030,이오테크닉스,KOSDAQ,357000.0,10.02,374.468945,43980.7935,0.85
218410,RFHIC,KOSDAQ,54400.0,12.28,373.5914095,14457.040448,2.58
011780,금호석유화학,KOSPI,125100.0,-3.47,373.074705,31471.813575,1.19
000990,DB하이텍,KOSPI,91900.0,9.27,367.773794,39980.716372,0.92
352820,하이브,KOSPI,183900.0,-0.59,362.02554,79273.471404,0.46
051910,LG화학,KOSPI,278000.0,0.72,361.8712525,196246.71354,0.18
305720,KODEX 2차전지산업,ETF,14590.0,4.21,359.63279794,16734.73,2.15
000490,대동,KOSPI,7800.0,15.9,357.22044045,2248.49547,15.89
138080,오이솔루션,KOSDAQ,27800.0,4.71,356.5996625,3441.016724,10.36
000720,현대건설,KOSPI,110600.0,0.64,354.424804,123159.47609,0.29
073240,금호타이어,KOSPI,7370.0,-5.63,352.56392485,21171.0831519,1.67
123320,TIGER 레버리지,ETF,91560.0,0.11,346.06629514,2197.44,15.75
233160,TIGER 코스닥150 레버리지,ETF,8605.0,17.15,344.56450537,1966.2425,17.52
364970,TIGER 바이오TOP10,ETF,8120.0,5.32,342.59044374,3199.28,10.71
078600,대주전자재료,KOSDAQ,98500.0,11.68,335.537336,15468.57593,2.17
001450,현대해상,KOSPI,41000.0,4.33,331.233815,34951.7825,0.95
458730,TIGER 미국배당다우존스,ETF,15200.0,0.33,330.38994281,42005.2,0.79
278530,KODEX 200TR,ETF,35560.0,0.1,323.57597352,70995.54,0.46
411060,ACE KRX금현물,ETF,27800.0,1.72,320.60889118,40838.2,0.79
001290,상상인증권,KOSPI,1205.0,0.17,320.34130082,1305.462296,24.54
139260,TIGER 200 IT,ETF,120285.0,0.2,317.94452177,23912.658,1.33
064260,다날,KOSDAQ,4950.0,9.03,315.55579224,3744.4501215,8.43
047050,포스코인터내셔널,KOSPI,56700.0,-2.24,314.133457,99748.220796,0.31
327260,RF머트리얼즈,KOSDAQ,40850.0,17.22,312.98801875,3674.5126475,8.52
082740,한화엔진,KOSPI,46450.0,9.29,311.021884,38761.197459,0.8
178320,서진시스템,KOSDAQ,37450.0,9.82,310.72918225,23837.2010065,1.3
039490,키움증권,KOSPI,297500.0,7.21,309.8230825,78029.2401,0.4
465580,ACE 미국빅테크TOP7 Plus,ETF,25565.0,2.08,307.83227226,11235.8175,2.74
011330,유니켐,KOSPI,5750.0,-2.71,307.29613495,518.5800225,59.26
131290,티에스이,KOSDAQ,227000.0,9.66,304.712865,25109.44383,1.21
010950,S-Oil,KOSPI,139600.0,1.45,302.586307,157165.577632,0.19
126730,코칩,KOSDAQ,15420.0,4.97,297.29827755,1352.3534292,21.98
463020,뉴엔AI,KOSDAQ,12000.0,1.27,296.52156675,1078.464,27.49
089030,테크윙,KOSDAQ,46400.0,6.42,294.17127825,17192.89128,1.71
015760,한국전력,KOSPI,35700.0,0.28,291.07238075,229181.175489,0.13
053260,금강철강,KOSDAQ,5820.0,9.4,288.9249168,1089.504,26.52
217590,티엠씨,KOSPI,14190.0,6.45,286.74941165,3418.9705275,8.39
204320,HL만도,KOSPI,53800.0,5.91,285.064097,25262.93056,1.13
098460,고영,KOSDAQ,31700.0,7.09,284.87900025,21620.735521,1.32
078930,GS,KOSPI,97300.0,-1.62,282.917113,90387.316635,0.31
051900,LG생활건강,KOSPI,320000.0,-4.05,281.4868775,47921.6736,0.59
310210,보로노이,KOSDAQ,176400.0,19.43,280.770611,32533.616052,0.86
222040,코스맥스엔비티,KOSDAQ,10700.0,23.99,279.2114487,2207.196,12.65
0080G0,KODEX 방산TOP10,ETF,11595.0,4.65,278.81759341,3977.085,7.01
