code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
396500,TIGER 반도체TOP10,ETF,17710.0,-1.53,1456.55611544,17284.96,8.43
047810,한국항공우주,KOSPI,106800.0,-5.07,1430.2886775,104103.414276,1.37
035420,NAVER,KOSPI,248500.0,-0.2,1412.760785,389778.80543,0.36
087010,펩트론,KOSDAQ,334500.0,7.21,1403.8166125,77996.53575,1.8
277810,레인보우로보틱스,KOSDAQ,384000.0,2.26,1334.38597,74495.45472,1.79
105560,KB금융,KOSPI,122200.0,-0.24,1333.413383,466146.689866,0.29
459550,알트,KOSDAQ,4235.0,29.91,1264.69775546,1007.8776554,125.48
476060,온코닉테라퓨틱스,KOSDAQ,15770.0,5.34,1232.6910816,7011.3208682,17.58
006400,삼성SDI,KOSPI,296500.0,-1.66,1226.4065675,238936.09645,0.51
010140,삼성중공업,KOSPI,25350.0,0.2,1199.3061065,223080.0,0.54
010120,LS ELECTRIC,KOSPI,475000.0,3.49,1189.35315,142500.0,0.83
381170,TIGER 미국테크TOP10 INDXX,ETF,30010.0,-0.86,1159.59506407,39343.11,2.95
005490,POSCO홀딩스,KOSPI,313500.0,0.32,1131.865615,253724.80452,0.45
278470,에이피알,KOSPI,224500.0,4.42,1117.552015,84031.820475,1.33
376900,로킷헬스케어,KOSDAQ,51400.0,2.39,1110.89905675,8050.005346,13.8
005380,현대차,KOSPI,264000.0,-0.19,1095.096015,540560.50224,0.2
373220,LG에너지솔루션,KOSPI,437500.0,-1.24,1087.03039,1023750.0,0.11
005690,파미셀,KOSPI,17300.0,-7.59,1085.75823245,10382.934772,10.46
360750,TIGER 미국S&P500,ETF,24050.0,-0.37,1071.76240297,111712.25,0.96
353200,대덕전자,KOSPI,52300.0,2.95,1068.96461675,25845.051775,4.14
001440,대한전선,KOSPI,23000.0,-2.75,1034.39099475,42882.879,2.41
148020,RISE 200,ETF,55825.0,-0.75,1001.85141747,20431.95,4.9
494310,KODEX 반도체레버리지,ETF,24540.0,-2.91,979.76041705,3055.23,32.07
488770,KODEX 머니마켓액티브,ETF,104245.0,0.0,966.73122113,89582.94075,1.08
494120,큐리오시스,KOSDAQ,49050.0,7.45,966.095412,3730.783221,25.9
221800,유투바이오,KOSDAQ,6410.0,-3.32,950.78091575,723.5092636,131.41
064350,현대로템,KOSPI,186800.0,-0.27,893.707313,203877.803324,0.44
003670,포스코퓨처엠,KOSPI,195900.0,-2.05,869.7145165,174245.64498,0.5
487240,KODEX AI전력핵심설비,ETF,23685.0,-0.98,860.81230152,9995.07,8.61
092200,디아이씨,KOSPI,6870.0,11.35,860.34793525,2671.6446903,32.2
251340,KODEX 코스닥150선물인버스,ETF,2995.0,1.35,854.14811527,2333.105,36.61
466920,SOL 조선TOP3플러스,ETF,34685.0,-2.3,830.5804624,19354.23,4.29
133690,TIGER 미국나스닥100,ETF,158970.0,-0.61,830.45120608,66815.091,1.24
468530,프로티나,KOSDAQ,66800.0,1.06,826.1417165,7262.489988,11.38
055550,신한지주,KOSPI,76700.0,0.39,816.8024525,372374.614378,0.22
051910,LG화학,KOSPI,390500.0,0.64,799.225685,275663.099415,0.29
009540,HD한국조선해양,KOSPI,418000.0,-1.88,781.66136,295831.62488,0.26
010620,HD현대미포,KOSPI,227000.0,-5.42,778.707165,90668.67823,0.86
462330,KODEX 2차전지산업레버리지,ETF,1606.0,-1.47,766.11276377,4932.026,15.53
305720,KODEX 2차전지산업,ETF,15130.0,-1.08,760.64412939,15644.42,4.86
033780,KT&G,KOSPI,144800.0,2.62,760.0967645,170830.18196,0.44
411060,ACE KRX금현물,ETF,27360.0,2.17,758.34869008,30725.28,2.47
222800,심텍,KOSDAQ,55400.0,1.28,753.286588,19378.605328,3.89
257720,실리콘투,KOSDAQ,46500.0,3.56,741.091622,28444.93722,2.61
389470,인벤티지랩,KOSDAQ,64900.0,-13.24,733.513775,8027.525781,9.14
226950,올릭스,KOSDAQ,133600.0,-3.68,720.5816515,26873.350088,2.68
141080,리가켐바이오,KOSDAQ,173400.0,-2.86,713.0908355,63482.326092,1.12
494670,TIGER 조선TOP10,ETF,27760.0,-2.92,711.30567059,8092.04,8.79
000270,기아,KOSPI,114500.0,0.0,708.5640445,450888.71415,0.16
014970,삼륭물산,KOSDAQ,8260.0,10.13,697.2509462,1249.325,55.81
010950,S-Oil,KOSPI,90000.0,5.02,696.409011,101324.5128,0.69
098460,고영,KOSDAQ,17950.0,-1.91,671.071302,12323.5285225,5.45
086790,하나금융지주,KOSPI,92600.0,1.76,669.718253,257729.703764,0.26
498400,KODEX 200타겟위클리커버드콜,ETF,12890.0,-0.92,665.69297359,14926.62,4.46
049630,재영솔루텍,KOSDAQ,2060.0,-2.6,665.02857706,2252.500614,29.52
235980,메드팩토,KOSDAQ,7860.0,12.13,657.8489521,2694.0245106,24.42
379800,KODEX 미국S&P500,ETF,22030.0,-0.38,639.53412482,62818.545,1.02
449450,PLUS K방산,ETF,51590.0,-2.09,637.28325929,11865.7,5.37
244920,에이플러스에셋,KOSPI,8160.0,6.39,636.83862135,1844.7877488,34.52
379810,KODEX 미국나스닥100,ETF,23830.0,-0.73,636.23315836,40415.68,1.57
079550,LIG넥스원,KOSPI,406500.0,1.5,630.303895,89430.0,0.7
011150,CJ씨푸드,KOSPI,3010.0,12.73,622.31413106,1081.5162673,57.54
103590,일진전기,KOSPI,56300.0,1.99,616.183016,26846.87457,2.3
352820,하이브,KOSPI,287500.0,-2.21,605.307175,121634.98825,0.5
356860,티엘비,KOSDAQ,70300.0,3.84,596.524138,6912.33889,8.63
456160,지투지바이오,KOSDAQ,95000.0,-2.96,592.718296,5148.5459,11.51
094850,참좋은여행,KOSDAQ,6860.0,10.11,589.007303,960.4,61.33
247540,에코프로비엠,KOSDAQ,143500.0,-1.03,587.65029,140344.92864,0.42
006800,미래에셋증권,KOSPI,22150.0,1.14,586.25495575,126325.084372,0.46
272210,한화시스템,KOSPI,50200.0,-0.4,583.2004215,94837.533278,0.61
486990,노타,KOSDAQ,30400.0,0.16,558.1369315,6433.21152,8.68
316140,우리금융지주,KOSPI,26100.0,1.56,554.5931805,191593.91952,0.29
004370,농심,KOSPI,469000.0,1.74,553.503055,28527.59098,1.94
082740,한화엔진,KOSPI,42150.0,1.81,542.218593,35172.970353,1.54
090710,휴림로봇,KOSDAQ,5140.0,-3.02,534.4906419,6140.0999258,8.7
066970,엘앤에프,KOSPI,126000.0,0.48,533.8183515,49234.56804,1.08
066570,LG전자,KOSPI,87100.0,-0.57,531.179772,141874.043077,0.37
034730,SK,KOSPI,260000.0,-1.33,528.1772125,188507.0278,0.28
128940,한미약품,KOSPI,450000.0,-2.39,522.331975,57649.4595,0.91
472160,TIGER 미국테크TOP10 INDXX(H),ETF,17575.0,-0.85,508.82519927,3207.4375,15.86
062040,산일전기,KOSPI,140400.0,1.52,507.067272,42745.0608,1.19
000100,유한양행,KOSPI,116000.0,-3.25,502.6270875,92763.38692,0.54
028260,삼성물산,KOSPI,213000.0,-0.7,499.6412425,362050.03872,0.14
011070,LG이노텍,KOSPI,240500.0,1.48,473.91094,56919.392335,0.83
000720,현대건설,KOSPI,60600.0,-0.33,470.586979,67481.59359,0.7
347850,디앤디파마텍,KOSDAQ,90300.0,-2.38,466.894285,9803.256057,4.76
466100,클로봇,KOSDAQ,37100.0,0.13,464.93199275,9272.083569,5.01
010130,고려아연,KOSPI,1140000.0,6.54,460.04644,220513.1982,0.21
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,12625.0,-1.1,459.42838387,3301.4375,13.92
462900,KoAct 바이오헬스케어액티브,ETF,21985.0,-1.94,455.80755977,4265.09,10.69
032350,롯데관광개발,KOSPI,19440.0,-7.21,453.21104415,15462.4756896,2.93
388870,파로스아이바이오,KOSDAQ,6840.0,14.57,452.79634885,885.5017488,51.13
067310,하나마이크론,KOSDAQ,25350.0,-2.12,443.13283925,16825.7205285,2.63
240810,원익IPS,KOSDAQ,61100.0,-1.61,441.205023,29990.263511,1.47
012330,현대모비스,KOSPI,295500.0,2.43,439.1845225,268114.782765,0.16
434730,HANARO 원자력iSelect,ETF,47370.0,-1.82,434.33531204,4713.315,9.22
090430,아모레퍼시픽,KOSPI,127700.0,3.32,426.550005,74695.253243,0.57
448900,한국피아이엠,KOSDAQ,36550.0,-3.31,422.96644,2194.6290335,19.27
336260,두산퓨얼셀,KOSPI,30900.0,-5.5,410.48384025,20237.561334,2.03
457480,ACE 테슬라밸류체인액티브,ETF,20215.0,-0.79,407.3196477,11411.3675,3.57
249420,일동제약,KOSPI,28500.0,-3.72,405.4535425,9016.90182,4.5
267250,HD현대,KOSPI,209500.0,-3.68,401.811485,165490.513075,0.24
003230,삼양식품,KOSPI,1375000.0,0.22,401.45532,103578.95625,0.39
039030,이오테크닉스,KOSDAQ,274500.0,-0.18,401.3657675,33817.16475,1.19
423160,KODEX KOFR금리액티브(합성),ETF,110790.0,0.01,392.58480313,42391.5777,0.93
439260,대한조선,KOSPI,67500.0,1.5,392.336488,26005.2606,1.51
395270,HANARO Fn K-반도체,ETF,18225.0,-0.49,391.05474428,8893.8,4.4
084370,유진테크,KOSDAQ,86900.0,2.24,388.4216805,19914.040498,1.95
455900,엔젤로보틱스,KOSDAQ,27750.0,7.56,388.027898,4213.3188525,9.21
382150,온코크로스,KOSDAQ,12230.0,9.69,386.22756745,1469.7936951,26.28
071050,한국금융지주,KOSPI,157200.0,0.77,385.851135,87601.259424,0.44
095340,ISC,KOSDAQ,88300.0,0.23,382.5644435,18717.002214,2.04
090360,로보스타,KOSDAQ,67800.0,-1.45,382.5359175,6610.5,5.79
424870,이뮨온시아,KOSDAQ,6940.0,-3.34,382.3391137,5147.0557886,7.43
097230,HJ중공업,KOSPI,21350.0,-5.74,379.546974,19278.055944,1.97
290650,엘앤씨바이오,KOSDAQ,54600.0,-4.55,377.157541,13441.8921,2.81
443060,HD현대마린솔루션,KOSPI,202500.0,1.25,374.408928,90779.15025,0.41
017670,SK텔레콤,KOSPI,53400.0,1.33,374.2889405,114697.888302,0.33
381180,TIGER 미국필라델피아반도체나스닥,ETF,25100.0,-1.47,364.33166956,29768.6,1.22
395160,KODEX AI반도체,ETF,16225.0,-1.07,361.82309715,7268.8,4.98
003160,디아이,KOSPI,26200.0,0.58,350.84671775,7414.6,4.73
089030,테크윙,KOSDAQ,50200.0,-5.1,346.56952125,18600.92979,1.86
204320,HL만도,KOSPI,38900.0,8.51,344.93902,18266.31968,1.89
003720,삼영,KOSPI,6630.0,3.92,344.6949366,2254.2,15.29
018260,삼성에스디에스,KOSPI,164200.0,0.67,334.109666,127054.3476,0.26
458870,씨어스테크놀로지,KOSDAQ,124600.0,-7.64,332.5856645,15781.68648,2.11
487230,KODEX 미국AI전력핵심인프라,ETF,17185.0,0.85,326.84526377,13894.0725,2.35
489790,한화비전,KOSPI,47850.0,4.48,323.9026805,24158.694615,1.34
152100,PLUS 200,ETF,56355.0,-0.76,321.8581928,9890.3025,3.25
035900,JYP Ent.,KOSDAQ,66600.0,-3.06,321.6204065,23664.639672,1.36
000990,DB하이텍,KOSPI,65700.0,-2.67,319.4374145,28582.514316,1.12
006260,LS,KOSPI,191000.0,-0.52,318.969676,60547.0,0.53
488080,TIGER 반도체TOP10레버리지,ETF,14140.0,-2.48,318.92807986,1279.67,24.92
364980,TIGER 2차전지TOP10,ETF,9680.0,-0.26,318.38921607,5401.44,5.89
220100,퓨쳐켐,KOSDAQ,30600.0,-3.62,317.0163535,6763.25943,4.69
326030,SK바이오팜,KOSPI,125600.0,-0.95,312.0338365,98361.442,0.32
465580,ACE 미국빅테크TOP7 Plus,ETF,22175.0,-0.98,311.70674952,9413.2875,3.31
161510,PLUS 고배당주,ETF,20700.0,0.83,309.59943795,17015.4,1.82
003680,한성기업,KOSPI,6370.0,30.0,303.6188411,395.5461055,76.76
950190,고스트스튜디오,KOSDAQ,8710.0,8.6,303.4705337,1133.7858389,26.77
009420,한올바이오파마,KOSPI,43100.0,-4.54,301.421748,22515.714978,1.34
034230,파라다이스,KOSPI,16190.0,0.56,300.1457204,14960.4600021,2.01
005830,DB손해보험,KOSPI,120300.0,-1.47,298.613824,85172.4,0.35
001040,CJ,KOSPI,174800.0,-1.85,297.2835835,51001.392504,0.58
054540,삼영엠텍,KOSDAQ,16460.0,-8.61,296.141407,2139.8,13.84
397030,에이프릴바이오,KOSDAQ,38500.0,-3.27,293.9661965,8841.61894,3.32
256840,한국비엔씨,KOSDAQ,5530.0,-2.3,293.7380844,3782.2371958,7.77
091230,TIGER 반도체,ETF,57790.0,-1.69,293.26055069,4068.416,7.21
469610,이노테크,KOSDAQ,36250.0,-2.95,292.104573,3217.87625,9.08
005950,이수화학,KOSPI,9960.0,-2.35,290.31886455,2618.8992324,11.09
000810,삼성화재,KOSPI,469000.0,1.08,290.035895,215792.31695,0.13
061090,세나테크놀로지,KOSDAQ,55600.0,-3.97,287.5110465,3100.964344,9.27
950160,코오롱티슈진,KOSDAQ,53800.0,-5.28,287.2306075,44773.04057,0.64
102970,KODEX 증권,ETF,14760.0,0.65,286.53370331,4472.28,6.41
039490,키움증권,KOSPI,270500.0,-1.28,285.8440525,71615.494445,0.4
064400,LG씨엔에스,KOSPI,56400.0,1.62,281.0578275,54643.674672,0.51
030720,동원수산,KOSPI,7000.0,19.66,279.75753635,325.76635,85.88
192820,코스맥스,KOSPI,162100.0,4.04,276.7741,18397.554089,1.5
078930,GS,KOSPI,60500.0,2.72,275.561395,56213.80369,0.49
307950,현대오토에버,KOSPI,186500.0,2.92,274.752832,51145.72643,0.54
123320,TIGER 레버리지,ETF,39850.0,-1.42,273.26788396,1075.95,25.4
016360,삼성증권,KOSPI,77800.0,0.0,270.8732695,69475.4,0.39
