code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
065170,비엘팜텍,KOSDAQ,5000.0,-7.92,1588.70880794,1334.15125,119.08
322000,HD현대에너지솔루션,KOSPI,89600.0,10.07,1582.864315,10035.2,15.77
071050,한국금융지주,KOSPI,283500.0,10.1,1521.62465,157983.18732,0.96
036930,주성엔지니어링,KOSDAQ,55000.0,7.84,1515.82079125,25997.57655,5.83
474650,링크솔루션,KOSDAQ,87200.0,21.45,1512.9719935,4904.155904,30.85
251340,KODEX 코스닥150선물인버스,ETF,2130.0,-7.19,1512.45070411,1810.5,83.54
039490,키움증권,KOSPI,487500.0,3.83,1491.9993225,132171.716625,1.13
298380,에이비엘바이오,KOSDAQ,194600.0,5.53,1486.589408,107609.359228,1.38
498400,KODEX 200타겟위클리커버드콜,ETF,17850.0,2.7,1472.31385819,32005.05,4.6
016360,삼성증권,KOSPI,111500.0,10.4,1452.779328,99569.5,1.46
047810,한국항공우주,KOSPI,175400.0,-0.74,1446.8407595,170971.337678,0.85
488080,TIGER 반도체TOP10레버리지,ETF,37470.0,5.73,1429.99670367,8243.4,17.35
157500,TIGER 증권,ETF,20565.0,11.77,1429.53631486,3496.05,40.89
316140,우리금융지주,KOSPI,39400.0,1.16,1410.69995925,289226.07008,0.49
003380,하림지주,KOSDAQ,16640.0,10.13,1404.7441676,18637.7353344,7.54
001200,유진투자증권,KOSPI,5990.0,25.31,1370.22327655,5802.2984382,23.62
068270,셀트리온,KOSPI,244500.0,2.73,1369.5134125,564912.998145,0.24
001440,대한전선,KOSPI,32650.0,3.49,1363.20947275,60875.04345,2.24
466920,SOL 조선TOP3플러스,ETF,37275.0,5.77,1355.25681663,20109.8625,6.74
352820,하이브,KOSPI,404500.0,3.72,1314.22666,174094.716825,0.75
305720,KODEX 2차전지산업,ETF,17890.0,5.42,1306.19802531,19410.65,6.73
012330,현대모비스,KOSPI,440500.0,1.26,1305.4834375,399677.028115,0.33
051910,LG화학,KOSPI,334500.0,3.08,1272.18471,236131.387335,0.54
098460,고영,KOSDAQ,33000.0,6.28,1255.48354675,22656.06915,5.54
048410,현대바이오,KOSDAQ,13740.0,14.21,1249.52271845,13196.027904,9.47
087010,펩트론,KOSDAQ,280000.0,14.75,1247.0501875,65288.58,1.91
010140,삼성중공업,KOSPI,28900.0,4.33,1246.42674925,254320.0,0.49
389140,포바이포,KOSDAQ,12150.0,21.14,1242.5973362,1733.7728025,71.67
090710,휴림로봇,KOSDAQ,14000.0,0.0,1241.69631765,16724.00758,7.42
298040,효성중공업,KOSPI,2453000.0,2.89,1232.42958,228731.16244,0.54
278470,에이피알,KOSPI,285500.0,4.96,1232.08295696,106864.520025,1.15
488770,KODEX 머니마켓액티브,ETF,103595.0,0.0,1183.96864101,78929.0305,1.5
462330,KODEX 2차전지산업레버리지,ETF,2065.0,11.44,1167.89269155,7972.965,14.65
009540,HD한국조선해양,KOSPI,422500.0,6.29,1151.7862225,299016.4151,0.39
125020,티씨머티리얼즈,KOSDAQ,5290.0,25.5,1146.47930167,1853.539295,61.85
035720,카카오,KOSPI,57600.0,0.35,1146.4379175,254940.865344,0.45
221800,유투바이오,KOSDAQ,19070.0,29.99,1136.4747944,3038.3227918,37.4
267260,HD현대일렉트릭,KOSPI,967000.0,1.9,1120.38247,348575.79545,0.32
005940,NH투자증권,KOSPI,36750.0,18.93,1118.2966265,130956.5556075,0.85
000150,두산,KOSPI,990000.0,5.1,1099.62507,160318.9665,0.69
064350,현대로템,KOSPI,210000.0,4.22,1098.4376625,229198.8153,0.48
058470,리노공업,KOSDAQ,99800.0,2.36,1080.7715635,76059.4263,1.42
272210,한화시스템,KOSPI,106400.0,2.9,1074.430588,201010.229896,0.53
373220,LG에너지솔루션,KOSPI,403500.0,2.15,1070.105165,944190.0,0.11
047770,코데즈컴바인,KOSDAQ,5040.0,14.68,1067.50610376,1907.2671408,55.97
411060,ACE KRX금현물,ETF,32635.0,0.66,1055.9359854,49637.835,2.13
094820,일진파워,KOSDAQ,19700.0,13.94,1040.33877415,2970.505673,35.02
178320,서진시스템,KOSDAQ,39950.0,9.15,1030.82412125,23090.9813485,4.46
089030,테크윙,KOSDAQ,46950.0,11.52,1030.08236125,17396.6863275,5.92
347700,스피어,KOSDAQ,44100.0,-1.12,1023.97578075,20809.257084,4.92
079550,LIG넥스원,KOSPI,463000.0,0.65,1020.9957525,101860.0,1.0
133690,TIGER 미국나스닥100,ETF,159690.0,1.26,1012.55398737,78008.565,1.3
161510,PLUS 고배당주,ETF,28630.0,3.02,1011.47557904,24573.129,4.12
475150,SK이터닉스,KOSPI,28400.0,-0.87,1007.119423,9586.147928,10.51
003670,포스코퓨처엠,KOSPI,234500.0,4.69,1006.33185,208578.8859,0.48
034220,LG디스플레이,KOSPI,12280.0,5.86,1002.9918105,61400.0,1.63
452260,한화갤러리아,KOSPI,2600.0,9.94,997.38303992,5040.34986,19.79
290650,엘앤씨바이오,KOSDAQ,118300.0,23.36,993.0443485,29388.160529,3.38
088350,한화생명,KOSPI,5080.0,5.18,982.41280913,44121.324,2.23
240810,원익IPS,KOSDAQ,116900.0,7.05,981.2453555,57379.080269,1.71
007660,이수페타시스,KOSPI,101700.0,0.1,953.3835745,74657.175723,1.28
379810,KODEX 미국나스닥100,ETF,23940.0,1.35,947.71867937,53314.38,1.78
171090,선익시스템,KOSDAQ,128500.0,28.5,946.4712125,12339.797175,7.67
112610,씨에스윈드,KOSPI,50400.0,18.31,941.95844075,21254.387112,4.43
000810,삼성화재,KOSPI,570000.0,1.97,932.2626,262263.5835,0.36
034730,SK,KOSPI,355500.0,1.72,931.2453325,257747.109165,0.36
487240,KODEX AI전력핵심설비,ETF,30310.0,1.59,917.88764306,14154.77,6.48
011200,HMM,KOSPI,22700.0,5.83,913.81620075,214115.01919,0.43
144600,KODEX 은선물(H),ETF,12995.0,2.04,906.39481905,15347.095,5.91
038500,삼표시멘트,KOSDAQ,14080.0,-2.96,891.4872558,15194.6158848,5.87
084370,유진테크,KOSDAQ,133000.0,18.75,891.403647,30478.33586,2.92
449450,PLUS K방산,ETF,66700.0,3.08,882.45395347,16474.9,5.36
292150,TIGER 코리아TOP10,ETF,30115.0,2.24,875.70178078,22616.365,3.87
001510,SK증권,KOSPI,1579.0,29.96,869.31512819,7462.19880009,11.65
058610,에스피지,KOSDAQ,139200.0,4.11,865.9773435,30870.88512,2.81
067310,하나마이크론,KOSDAQ,34700.0,4.83,865.23843125,23045.640997,3.75
049630,재영솔루텍,KOSDAQ,4470.0,11.75,856.58145341,5225.320932,16.39
152100,PLUS 200,ETF,85730.0,3.03,846.84009777,13888.26,6.1
083650,비에이치아이,KOSDAQ,83000.0,10.23,844.5118165,25683.83125,3.29
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,13885.0,2.59,837.98422108,6998.04,11.97
141080,리가켐바이오,KOSDAQ,177700.0,0.62,837.169519,65056.570626,1.29
032830,삼성생명,KOSPI,209000.0,1.7,828.5847046,418000.0,0.2
00680K,미래에셋증권2우B,KOSPI,22700.0,14.88,823.61198525,31026.015414,2.65
466940,TIGER 은행고배당플러스TOP10,ETF,28885.0,0.79,820.77140868,9300.97,8.82
495050,RISE 코리아밸류업,ETF,24865.0,2.37,806.02633749,6775.7125,11.9
319400,현대무벡스,KOSDAQ,27950.0,1.82,805.894802,31129.6029005,2.59
491000,리브스메드,KOSDAQ,85400.0,11.63,801.025068,21310.195914,3.76
444200,SOL 코리아메가테크액티브,ETF,42045.0,3.08,789.98369021,7673.2125,10.3
100790,미래에셋벤처투자,KOSDAQ,23850.0,1.06,789.73020075,12670.225209,6.23
008830,대동기어,KOSDAQ,25300.0,0.4,789.25018175,2273.84256,34.71
091180,KODEX 자동차,ETF,33425.0,2.48,788.77319628,6434.3125,12.26
222080,씨아이에스,KOSDAQ,13470.0,10.86,788.1802946,10421.9867133,7.56
097230,HJ중공업,KOSPI,25500.0,6.47,782.76462275,23025.31272,3.4
218410,RFHIC,KOSDAQ,58900.0,17.1,780.015493,15610.527338,5.0
006805,미래에셋증권우,KOSPI,27800.0,29.91,778.17426,3913.0585,19.89
030530,원익홀딩스,KOSDAQ,36500.0,3.84,757.6426945,28191.863065,2.69
450080,에코프로머티,KOSPI,68600.0,4.26,749.9813085,48403.305244,1.55
0001A0,덕양에너젠,KOSDAQ,23200.0,-13.11,745.30314575,5751.55724,12.96
267270,HD건설기계,KOSPI,142600.0,1.21,725.9340415,68411.092268,1.06
462010,TIGER 2차전지소재Fn,ETF,7315.0,7.34,714.00264492,8807.26,8.11
207940,삼성바이오로직스,KOSPI,1720000.0,0.58,706.69137,796204.3572,0.09
024060,흥구석유,KOSDAQ,15310.0,11.18,706.31409015,2296.5,30.76
380550,뉴로핏,KOSDAQ,30600.0,8.51,703.772664,3568.206024,19.72
395160,KODEX AI반도체,ETF,25230.0,2.81,703.63836918,23842.35,2.95
108490,로보티즈,KOSDAQ,284000.0,4.6,701.2837375,41604.65952,1.69
105190,ACE 200,ETF,84815.0,3.04,699.08263761,13867.2525,5.04
472150,TIGER 배당커버드콜액티브,ETF,17855.0,2.61,697.35606752,4540.5265,15.36
445290,KODEX 로봇액티브,ETF,35050.0,2.46,696.01540224,11654.125,5.97
003490,대한항공,KOSPI,25400.0,2.42,689.41454375,93528.047894,0.74
036540,SFA반도체,KOSDAQ,7470.0,5.51,686.12076985,12285.1846341,5.58
078020,LS증권,KOSDAQ,8600.0,13.01,681.11778705,4771.38234,14.28
233160,TIGER 코스닥150 레버리지,ETF,21195.0,14.63,677.97070381,2871.9225,23.61
005387,현대차2우B,KOSPI,277500.0,5.51,668.788955,97024.90575,0.69
232140,와이씨,KOSDAQ,22350.0,10.1,661.491301,18337.135725,3.61
000100,유한양행,KOSPI,112900.0,3.77,659.469595,89922.141529,0.73
086280,현대글로비스,KOSPI,262500.0,2.94,652.74969,196875.0,0.33
307950,현대오토에버,KOSPI,438500.0,0.46,628.1765825,120254.16107,0.52
440110,파두,KOSDAQ,51600.0,-1.15,615.6815375,25538.539188,2.41
011690,와이투솔루션,KOSPI,8200.0,12.95,614.97003755,3007.300308,20.45
381180,TIGER 미국필라델피아반도체나스닥,ETF,31155.0,1.43,614.37948239,37791.015,1.63
005690,파미셀,KOSPI,17250.0,5.5,613.2154057,10352.92629,5.92
056080,유진로봇,KOSDAQ,37750.0,0.0,609.93806575,14160.83738,4.31
010120,LS ELECTRIC,KOSPI,676000.0,2.27,609.054445,202800.0,0.3
347850,디앤디파마텍,KOSDAQ,88500.0,5.99,608.4623845,38528.85555,1.58
000390,삼화페인트,KOSPI,9890.0,2.7,598.6660786,2690.4230841,22.25
010130,고려아연,KOSPI,1669000.0,-0.06,598.06433,348369.85261,0.17
494670,TIGER 조선TOP10,ETF,29800.0,5.84,597.81931868,10325.7,5.79
003000,부광약품,KOSPI,5480.0,28.04,594.05524426,5406.8239708,10.99
267250,HD현대,KOSPI,270500.0,5.66,593.5260475,213676.294925,0.28
455850,SOL AI반도체소부장,ETF,23235.0,3.94,591.41255774,8341.365,7.09
0126Z0,삼성에피스홀딩스,KOSPI,621000.0,2.99,575.14521,154523.73429,0.37
475830,오름테라퓨틱,KOSDAQ,113600.0,-1.65,574.025858,24119.970048,2.38
463250,TIGER K방산&우주,ETF,40775.0,1.44,572.68879427,6829.8125,8.39
462900,KoAct 바이오헬스케어액티브,ETF,23620.0,3.44,571.38723239,6696.27,8.53
456160,지투지바이오,KOSDAQ,89200.0,-0.22,570.6166125,14647.13952,3.9
0091P0,TIGER 코리아원자력,ETF,17110.0,5.36,567.59806664,3875.415,14.65
0013V0,삼진식품,KOSDAQ,11340.0,1.16,560.8263045,1124.7755904,49.86
078600,대주전자재료,KOSDAQ,94700.0,9.48,557.96528,14660.121571,3.81
028300,HLB,KOSDAQ,54000.0,5.68,551.845151,71883.45216,0.77
138040,메리츠금융지주,KOSPI,136200.0,-0.07,548.5611145,238652.054826,0.23
096770,SK이노베이션,KOSPI,118600.0,4.22,548.1918625,200496.606568,0.27
441800,TIME Korea플러스배당액티브,ETF,29170.0,4.98,547.64767078,5256.434,10.42
