code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
006910,보성파워텍,KOSDAQ,12850.0,6.02,2832.92728905,6313.182384,44.87
102110,TIGER 200,ETF,86610.0,-0.09,2775.90760744,73228.755,3.79
0091P0,TIGER 코리아원자력,ETF,23650.0,5.06,2742.17158227,7520.7,36.46
086790,하나금융지주,KOSPI,113200.0,0.0,2429.217306,315064.821448,0.77
459580,KODEX CD금리액티브(합성),ETF,1074950.0,0.01,2415.32150604,81571.5058,2.96
187660,현대ADM,KOSDAQ,14790.0,2.78,2399.5526534,8203.4588187,29.25
178320,서진시스템,KOSDAQ,48000.0,5.73,2391.15834675,28189.5696,8.48
046120,오르비텍,KOSDAQ,13700.0,24.77,2348.1747132,4506.768851,52.1
494310,KODEX 반도체레버리지,ETF,74505.0,1.23,2294.89971945,12740.355,18.01
316140,우리금융지주,KOSPI,33900.0,0.89,2283.739309,248851.87248,0.92
064350,현대로템,KOSPI,180100.0,-3.33,2275.084348,196565.269693,1.16
278470,에이피알,KOSPI,359500.0,-2.57,2223.00658,134590.167225,1.65
105840,우진,KOSPI,31200.0,19.31,2214.769901,6301.67304,35.15
114800,KODEX 인버스,ETF,1607.0,0.19,2197.06886932,9876.622,22.25
007660,이수페타시스,KOSPI,126800.0,-2.08,2178.7588625,93082.889692,2.34
044490,태웅,KOSDAQ,57300.0,26.49,2144.74997175,11464.229313,18.71
006800,미래에셋증권,KOSPI,67700.0,1.5,2135.024308,375949.208216,0.57
042700,한미반도체,KOSPI,309500.0,0.81,2118.65963,294991.259,0.72
375500,DL이앤씨,KOSPI,67400.0,29.87,2050.218327,26079.501902,7.86
353200,대덕전자,KOSPI,82800.0,7.12,2035.9399005,40917.2139,4.98
079550,LIG넥스원,KOSPI,661000.0,-5.84,1998.69834,145420.0,1.37
403870,HPSP,KOSDAQ,51200.0,-0.97,1995.02444375,42137.6,4.73
090710,휴림로봇,KOSDAQ,14020.0,-2.16,1959.18634175,16747.8990194,11.7
488080,TIGER 반도체TOP10레버리지,ETF,46000.0,-0.07,1933.72797657,14237.0,13.58
005387,현대차2우B,KOSPI,264500.0,-2.22,1893.268685,92479.59485,2.05
028260,삼성물산,KOSPI,297500.0,2.23,1872.65945,505680.2184,0.37
352820,하이브,KOSPI,344000.0,-2.96,1753.7785525,148153.39024,1.18
003380,하림지주,KOSDAQ,17700.0,17.22,1741.9178193,19824.994917,8.79
105560,KB금융,KOSPI,155200.0,-0.32,1735.391224,578663.90616,0.3
010140,삼성중공업,KOSPI,28550.0,0.18,1721.9836845,251240.0,0.69
298380,에이비엘바이오,KOSDAQ,190500.0,0.26,1677.632366,106656.117015,1.57
261780,차백신연구소,KOSDAQ,4080.0,-0.12,1640.598644,1096.1020368,149.68
0082N0,카나프테라퓨틱스,KOSDAQ,52200.0,14.98,1620.08335825,6763.04766,23.95
006400,삼성SDI,KOSPI,400500.0,-0.5,1595.9587775,322745.04765,0.49
005490,POSCO홀딩스,KOSPI,343500.0,1.63,1583.8645175,278004.69012,0.57
016360,삼성증권,KOSPI,102300.0,3.75,1550.318134,91353.9,1.7
015760,한국전력,KOSPI,49150.0,1.76,1526.71474175,315525.3438455,0.48
278540,KODEX MSCI Korea TR,ETF,30240.0,-0.62,1515.75435748,23617.44,6.42
329180,HD현대중공업,KOSPI,559000.0,-1.41,1512.00602,586733.24775,0.26
035420,NAVER,KOSPI,221500.0,0.45,1491.9418075,347428.59317,0.43
034730,SK,KOSPI,360000.0,4.05,1454.3142375,261009.7308,0.56
012330,현대모비스,KOSPI,400500.0,-3.03,1443.686675,363383.994915,0.4
272210,한화시스템,KOSPI,136000.0,-3.55,1437.7303265,256930.36904,0.56
010120,LS ELECTRIC,KOSPI,886000.0,1.49,1381.618895,265800.0,0.52
226950,올릭스,KOSDAQ,186900.0,2.81,1377.704546,37734.891327,3.65
047050,포스코인터내셔널,KOSPI,77000.0,7.24,1328.069101,135460.54676,0.98
003530,한화투자증권,KOSPI,7920.0,7.32,1325.7161164,16992.18378,7.8
032830,삼성생명,KOSPI,231500.0,0.43,1291.4044775,463000.0,0.28
086520,에코프로,KOSDAQ,150900.0,-0.13,1254.713503,204886.213368,0.61
028050,삼성E&A,KOSPI,35300.0,8.28,1224.31716075,69188.0,1.77
017800,현대엘리베이터,KOSPI,88800.0,1.6,1219.687858,34714.03788,3.51
052690,한전기술,KOSPI,175500.0,4.46,1201.056277,67076.1,1.79
388050,지투파워,KOSDAQ,13500.0,15.29,1194.09218685,2525.773995,47.28
108490,로보티즈,KOSDAQ,261000.0,-2.25,1191.1182925,38243.62008,3.11
058470,리노공업,KOSDAQ,111700.0,-4.61,1189.2874885,85128.63645,1.4
010170,대한광통신,KOSDAQ,7440.0,0.68,1177.23052445,11568.133104,10.18
411060,ACE KRX금현물,ETF,31670.0,-1.68,1172.77272456,48866.81,2.4
100840,SNT에너지,KOSPI,53300.0,28.28,1147.75884825,11022.857339,10.41
097230,HJ중공업,KOSPI,28450.0,2.34,1143.30844375,25689.025368,4.45
493280,아이엠바이오로직스,KOSDAQ,104000.0,300.0,1139.434534,15367.1544,7.41
009540,HD한국조선해양,KOSPI,404500.0,-2.18,1107.195145,286277.25422,0.39
042660,한화오션,KOSPI,129100.0,-0.69,1106.743788,395579.691654,0.28
336260,두산퓨얼셀,KOSPI,41900.0,-8.71,1106.69831875,27441.871194,4.03
445680,큐리옥스바이오시스템즈,KOSDAQ,121700.0,-7.59,1099.148181,20834.836761,5.28
002780,진흥기업,KOSPI,1150.0,10.05,1090.1679948,1672.9250675,65.17
0098F0,KODEX 원자력SMR,ETF,21925.0,4.08,1070.76634615,3113.35,34.39
011930,신성이엔지,KOSPI,3010.0,-2.27,1063.61774823,6196.0293451,17.17
267260,HD현대일렉트릭,KOSPI,959000.0,0.1,1034.218895,345692.02465,0.3
017670,SK텔레콤,KOSPI,78800.0,0.77,1032.571481,169254.561764,0.61
069540,빛과전자,KOSDAQ,2190.0,29.82,1012.57195469,2126.8173393,47.61
376900,로킷헬스케어,KOSDAQ,130400.0,1.32,1002.9338345,20523.315656,4.89
033780,KT&G,KOSPI,157500.0,0.32,1000.453724,180615.715875,0.55
043260,성호전자,KOSDAQ,45000.0,12.5,997.30717775,31915.27035,3.12
498400,KODEX 200타겟위클리커버드콜,ETF,18035.0,0.06,994.95770369,37278.345,2.67
347700,스피어,KOSDAQ,44750.0,-2.4,991.71003917,21115.96949,4.7
487240,KODEX AI전력핵심설비,ETF,34465.0,2.01,989.52529801,19472.725,5.08
024110,기업은행,KOSPI,24100.0,1.69,979.649515,192179.634429,0.51
144600,KODEX 은선물(H),ETF,12000.0,-1.6,974.55049958,12252.0,7.95
003490,대한항공,KOSPI,26350.0,7.33,960.4673045,97026.1441735,0.99
131970,두산테스나,KOSDAQ,102400.0,11.43,960.1412935,19791.091712,4.85
251340,KODEX 코스닥150선물인버스,ETF,2015.0,-1.71,957.36314345,2047.24,46.76
039490,키움증권,KOSPI,460500.0,2.56,953.4533575,124851.436935,0.76
102970,KODEX 증권,ETF,27900.0,2.97,947.62581199,10643.85,8.9
066570,LG전자,KOSPI,117900.0,1.46,943.615979,192043.050273,0.49
298040,효성중공업,KOSPI,2735000.0,1.56,934.70371,255026.3878,0.37
087010,펩트론,KOSDAQ,346000.0,8.98,932.747855,80678.031,1.16
000150,두산,KOSPI,1186000.0,3.22,927.505215,192058.8831,0.48
047810,한국항공우주,KOSPI,185700.0,-2.47,925.118936,181011.273699,0.51
068270,셀트리온,KOSPI,202000.0,0.0,915.68178,466717.48722,0.2
089030,테크윙,KOSDAQ,58000.0,-0.85,913.8014725,21491.1141,4.25
071050,한국금융지주,KOSPI,234500.0,2.4,907.505485,130677.45124,0.69
080220,제주반도체,KOSDAQ,44300.0,3.26,897.85718275,15258.175019,5.88
381180,TIGER 미국필라델피아반도체나스닥,ETF,30875.0,0.98,896.62194635,35768.6875,2.51
051600,한전KPS,KOSPI,67500.0,9.93,891.7581205,30375.0,2.94
476830,알지노믹스,KOSDAQ,214500.0,0.23,869.978675,29888.09109,2.91
475630,TIGER CD1년금리액티브(합성),ETF,1061815.0,0.01,863.72079621,16784.109705,5.15
000810,삼성화재,KOSPI,474500.0,-0.84,861.8657151,218322.930475,0.39
053690,한미글로벌,KOSPI,27200.0,17.49,851.415461,2980.4536,28.57
010060,OCI홀딩스,KOSPI,203000.0,2.42,849.280571,37900.57096,2.24
440110,파두,KOSDAQ,59200.0,3.86,846.5035875,29606.237904,2.86
141080,리가켐바이오,KOSDAQ,213000.0,6.55,840.7471675,77980.01994,1.08
217590,티엠씨,KOSPI,23600.0,20.53,839.0408865,5686.2371,14.76
196170,알테오젠,KOSDAQ,353500.0,-1.81,827.7777625,189242.135005,0.44
138930,BNK금융지주,KOSPI,18850.0,2.0,818.7908183,58496.6457205,1.4
456160,지투지바이오,KOSDAQ,89200.0,2.65,818.487762,14758.460228,5.55
001440,대한전선,KOSPI,30700.0,1.99,806.70890125,57239.3211,1.41
058610,에스피지,KOSDAQ,120500.0,-2.19,802.926982,26723.7188,3.0
112610,씨에스윈드,KOSPI,66100.0,1.85,789.6595805,27875.297383,2.83
247540,에코프로비엠,KOSDAQ,191900.0,1.16,782.6338335,187736.602846,0.42
140410,메지온,KOSDAQ,91600.0,0.11,780.814605,27829.148972,2.81
005830,DB손해보험,KOSPI,186700.0,1.19,780.720781,129539.928,0.6
078590,휴림에이텍,KOSDAQ,1020.0,11.84,780.62474731,866.3566452,90.1
133690,TIGER 미국나스닥100,ETF,161845.0,-0.19,771.45308506,79595.371,0.97
010130,고려아연,KOSPI,1587000.0,-1.55,766.026755,331254.01803,0.23
030530,원익홀딩스,KOSDAQ,34350.0,5.69,764.285989,26531.2464735,2.88
449450,PLUS K방산,ETF,71405.0,-3.11,763.54602585,17130.0595,4.46
373220,LG에너지솔루션,KOSPI,375500.0,1.21,752.18991,878670.0,0.09
0163Y0,KoAct 코스닥액티브,ETF,12910.0,2.22,743.56659962,10760.485,6.91
078600,대주전자재료,KOSDAQ,126200.0,5.43,733.677463,19536.508366,3.76
008700,아남전자,KOSPI,1774.0,12.71,724.07316701,1368.1943068,52.92
390390,KODEX 미국반도체,ETF,40390.0,0.44,721.64297318,8279.95,8.72
455850,SOL AI반도체소부장,ETF,27455.0,0.94,718.85285059,11201.64,6.42
489790,한화비전,KOSPI,87400.0,0.23,713.406937,44126.85286,1.62
481050,KODEX CD1년금리플러스액티브(합성),ETF,1022990.0,0.01,696.85909347,28065.73065,2.48
128940,한미약품,KOSPI,560000.0,7.9,696.291065,71741.5496,0.97
463250,TIGER K방산&우주,ETF,45120.0,-3.84,696.05414826,8347.2,8.34
010950,S-Oil,KOSPI,111800.0,0.54,692.1696515,125867.561456,0.55
469150,ACE AI반도체TOP3+,ETF,48865.0,0.39,691.80510569,5399.5825,12.81
222800,심텍,KOSDAQ,62500.0,3.99,682.2844625,23338.88625,2.92
011070,LG이노텍,KOSPI,296000.0,3.5,668.584785,70054.63672,0.95
051910,LG화학,KOSPI,310000.0,2.14,664.4499375,218836.2633,0.3
395270,HANARO Fn K-반도체,ETF,35810.0,-0.29,662.8223916,16311.455,4.06
148020,RISE 200,ETF,87335.0,-0.09,659.69831065,32444.9525,2.03
096770,SK이노베이션,KOSPI,113900.0,3.26,653.5539685,192551.125532,0.34
117580,대성에너지,KOSPI,11140.0,2.3,652.0874773,3063.5,21.29
018000,유니슨,KOSDAQ,1682.0,20.75,645.23409039,4123.66847108,15.65
023160,태광,KOSDAQ,35700.0,23.53,639.30734025,9234.605394,6.92
035720,카카오,KOSPI,50000.0,0.0,636.996239,221383.214,0.29
0167A0,SOL AI반도체TOP2플러스,ETF,10780.0,-1.28,636.59419653,997.15,63.84
018880,한온시스템,KOSPI,4140.0,0.73,636.44096572,42487.2696528,1.5
024060,흥구석유,KOSDAQ,19540.0,-6.73,635.64786285,2931.0,21.69
083650,비에이치아이,KOSDAQ,109500.0,4.99,633.8600835,33884.090625,1.87
381170,TIGER 미국테크TOP10 INDXX,ETF,28965.0,-0.48,631.78356599,37162.095,1.7
292150,TIGER 코리아TOP10,ETF,31090.0,-0.97,628.44842354,23597.31,2.66
130660,한전산업,KOSPI,22100.0,8.33,626.38341925,7204.6,8.69
067310,하나마이크론,KOSDAQ,34750.0,3.73,612.079515,23083.843285,2.65
395160,KODEX AI반도체,ETF,28620.0,0.07,611.76191067,22752.9,2.69
458870,씨어스테크놀로지,KOSDAQ,182900.0,-3.23,606.223662,23203.75482,2.61
232080,TIGER 코스닥150,ETF,20525.0,1.53,605.19045447,22470.77,2.69
192820,코스맥스,KOSPI,196100.0,9.43,600.56319,22256.387149,2.7
377300,카카오페이,KOSPI,64300.0,6.81,599.8167825,86949.190178,0.69
472150,TIGER 배당커버드콜액티브,ETF,18260.0,0.0,598.4819771,7895.624,7.58
397030,에이프릴바이오,KOSDAQ,64500.0,3.2,597.416522,15055.99377,3.97
004020,현대제철,KOSPI,37450.0,4.46,585.51980225,49975.4464825,1.17
327260,RF머트리얼즈,KOSDAQ,73900.0,22.15,584.469021,6237.998765,9.37
267250,HD현대,KOSPI,265500.0,1.72,564.44764,209726.640675,0.27
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,10350.0,-0.29,559.61014175,5733.9,9.76
000210,DL,KOSPI,64900.0,26.51,558.765235,13600.368716,4.11
323280,태성,KOSDAQ,69600.0,0.29,555.85452,21254.43408,2.62
006340,대원전선,KOSPI,6410.0,-1.69,552.10008935,5026.3640656,10.98
086280,현대글로비스,KOSPI,230500.0,0.0,549.8289617,172875.0,0.32
457990,PLUS 태양광&ESS,ETF,37310.0,2.44,541.61741679,951.405,56.93
379810,KODEX 미국나스닥100,ETF,24255.0,-0.16,540.867579,56004.795,0.97
139130,iM금융지주,KOSPI,17240.0,2.62,540.74830515,27691.6781092,1.95
487230,KODEX 미국AI전력핵심인프라,ETF,20925.0,1.7,539.58226112,14521.95,3.72
034220,LG디스플레이,KOSPI,12030.0,2.65,539.5780692,60150.0,0.9
