code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
214450,파마리서치,KOSDAQ,394500.0,4.37,867.60274,40987.16136,2.12
032830,삼성생명,KOSPI,287500.0,-2.21,865.6338725,575000.0,0.15
390390,KODEX 미국반도체,ETF,54970.0,-2.34,857.82643966,13137.83,6.53
488770,KODEX 머니마켓액티브,ETF,105145.0,0.01,850.51606052,79659.9549,1.07
018260,삼성에스디에스,KOSPI,232500.0,0.87,834.5861,179903.385,0.46
472150,TIGER 배당커버드콜액티브,ETF,18790.0,-6.03,819.80390022,21659.233,3.79
042660,한화오션,KOSPI,90700.0,-1.31,813.0027235,277916.948358,0.29
034730,SK,KOSPI,509000.0,-9.43,811.94979,369038.75827,0.22
243880,TIGER 200IT레버리지,ETF,262755.0,-17.16,803.21219493,3744.25875,21.45
010060,OCI홀딩스,KOSPI,244000.0,-0.81,789.135845,45555.36608,1.73
005490,POSCO홀딩스,KOSPI,319000.0,0.63,788.5206025,252780.47113,0.31
086790,하나금융지주,KOSPI,133300.0,3.65,785.1171765,365732.208084,0.21
067290,JW신약,KOSDAQ,2330.0,16.21,765.80281098,1305.6644999,58.65
463020,뉴엔AI,KOSDAQ,11310.0,9.49,752.8973829,1016.45232,74.07
329180,HD현대중공업,KOSPI,507000.0,-0.39,746.80289,532153.41075,0.14
006260,LS,KOSPI,328500.0,-0.15,741.75422,102492.0,0.72
0195R0,TIGER 삼성전자단일종목레버리지,ETF,8825.0,-13.05,734.93434648,7986.625,9.2
207940,삼성바이오로직스,KOSPI,1514000.0,1.54,730.3883,700844.99814,0.1
086520,에코프로,KOSDAQ,83600.0,1.58,727.910523,113508.863072,0.64
000720,현대건설,KOSPI,112600.0,2.27,724.9719805,125386.59139,0.58
090430,아모레퍼시픽,KOSPI,137800.0,4.95,722.284884,80603.021902,0.9
373220,LG에너지솔루션,KOSPI,345000.0,2.83,721.8809825,807300.0,0.09
476060,온코닉테라퓨틱스,KOSDAQ,15940.0,22.33,715.180649,7238.009696,9.88
000810,삼성화재,KOSPI,648000.0,1.73,712.93916978,289315.62504,0.25
353200,대덕전자,KOSPI,99500.0,-6.4,702.2106435,49169.840375,1.43
003490,대한항공,KOSPI,27500.0,2.23,699.283783,101260.681775,0.69
395270,HANARO Fn K-반도체,ETF,49200.0,-9.42,688.8245695,31119.0,2.21
047810,한국항공우주,KOSPI,150100.0,2.46,681.456792,146310.135607,0.47
006800,미래에셋증권,KOSPI,34550.0,-1.85,658.37777475,193330.35704,0.34
316140,우리금융지주,KOSPI,33500.0,0.45,654.595036,243910.04347,0.27
064400,LG씨엔에스,KOSPI,72100.0,-1.64,643.3031905,69854.768508,0.92
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,13240.0,-4.71,617.75074152,13954.96,4.43
000150,두산,KOSPI,1188000.0,-5.71,606.25566,192382.7598,0.32
495850,KODEX 코리아밸류업,ETF,30405.0,-3.61,577.59742899,6126.6075,9.43
454910,두산로보틱스,KOSPI,70700.0,-3.15,574.167582,45827.72586,1.25
319400,현대무벡스,KOSDAQ,24200.0,-1.02,547.75775875,26953.001438,2.03
403870,HPSP,KOSDAQ,35800.0,-2.19,542.987439,29463.4,1.84
004310,현대약품,KOSPI,6590.0,12.65,542.3257085,2108.8,25.72
000990,DB하이텍,KOSPI,88600.0,-1.56,540.4406095,38545.064968,1.4
108490,로보티즈,KOSDAQ,233500.0,-3.51,540.3853025,34233.50038,1.58
001440,대한전선,KOSPI,27400.0,-3.69,537.53214425,53701.971304,1.0
064350,현대로템,KOSPI,144200.0,-2.37,531.091292,157383.186506,0.34
033780,KT&G,KOSPI,182700.0,3.81,526.86657,189661.703112,0.28
096770,SK이노베이션,KOSPI,108600.0,-0.55,524.886155,183591.327768,0.29
078930,GS,KOSPI,98800.0,4.0,524.372917,91780.74906,0.57
466100,클로봇,KOSDAQ,31450.0,10.74,518.45766,8006.9306655,6.48
003230,삼양식품,KOSPI,1233000.0,1.9,515.693245,92882.07495,0.56
278530,KODEX 200TR,ETF,35845.0,-5.11,512.77286841,71618.31,0.72
459550,알트,KOSDAQ,1870.0,2.58,506.68658352,471.6282307,107.43
105190,ACE 200,ETF,99200.0,-5.16,503.64862882,17310.4,2.91
180640,한진칼,KOSPI,127200.0,3.84,503.167069,84921.618888,0.59
071050,한국금융지주,KOSPI,204000.0,-2.63,492.8405725,113681.02368,0.43
089970,브이엠,KOSDAQ,64200.0,-5.87,466.701878,16901.78313,2.76
462330,KODEX 2차전지산업레버리지,ETF,870.0,2.35,465.14685547,5971.68,7.79
267270,HD건설기계,KOSPI,141900.0,0.0,456.7950885,68001.171843,0.67
016360,삼성증권,KOSPI,95400.0,-2.25,452.389251,85192.2,0.53
319660,피에스케이,KOSDAQ,121200.0,-5.09,449.6593325,35107.657368,1.28
095610,테스,KOSDAQ,130100.0,-4.34,449.263438,25187.36,1.78
010140,삼성중공업,KOSPI,22100.0,-0.45,448.244527,194480.0,0.23
041830,인바디,KOSDAQ,70000.0,23.46,448.05309,9436.6174,4.75
004170,신세계,KOSPI,427500.0,-0.58,434.8494225,40378.148775,1.08
119850,지엔씨에너지,KOSDAQ,51100.0,2.2,433.33117325,8405.392499,5.16
426030,TIME 미국나스닥100액티브,ETF,46270.0,-4.43,430.05793629,24236.226,1.77
440110,파두,KOSDAQ,57900.0,-12.93,426.925646,29014.284633,1.47
087010,펩트론,KOSDAQ,178000.0,3.79,423.1855105,41504.883,1.02
352820,하이브,KOSPI,180700.0,-0.17,409.062131,77894.052652,0.53
051910,LG화학,KOSPI,261000.0,2.15,405.7918025,184246.01523,0.22
247540,에코프로비엠,KOSDAQ,102500.0,0.79,404.6024615,100276.19485,0.4
153890,져스텍,KOSDAQ,9780.0,15.47,403.18173965,1178.519829,34.21
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,18005.0,-4.58,401.90138961,9416.615,4.27
0219E0,KODEX 200커버드콜액티브,ETF,7745.0,-6.01,400.53760239,4290.73,9.33
090360,로보스타,KOSDAQ,80300.0,4.56,398.6449115,7829.25,5.09
002990,금호건설,KOSPI,9660.0,-1.13,396.83334265,3599.3134884,11.03
141080,리가켐바이오,KOSDAQ,110900.0,1.28,388.7980215,41054.534562,0.95
069960,현대백화점,KOSPI,106400.0,-3.36,388.4900115,22945.066368,1.69
009540,HD한국조선해양,KOSPI,400000.0,1.01,380.812255,283092.464,0.13
144960,뉴파워프라즈마,KOSDAQ,10980.0,4.67,379.35233205,4797.4501152,7.91
138040,메리츠금융지주,KOSPI,125700.0,4.4,375.2406415,210355.522161,0.18
411060,ACE KRX금현물,ETF,27170.0,2.14,374.76658199,39912.73,0.94
039030,이오테크닉스,KOSDAQ,336500.0,2.91,371.5335925,41455.28575,0.9
307950,현대오토에버,KOSPI,417000.0,0.6,371.406005,114358.00494,0.32
043260,성호전자,KOSDAQ,17400.0,-8.42,370.34963595,12483.068502,2.97
058470,리노공업,KOSDAQ,66900.0,0.0,366.354284,50985.72765,0.72
367380,ACE 미국나스닥100,ETF,31850.0,-1.39,364.71421052,35003.15,1.04
336260,두산퓨얼셀,KOSPI,33000.0,-4.62,350.36203575,21612.92958,1.62
145020,휴젤,KOSDAQ,279000.0,7.31,345.0354975,34917.33267,0.99
483650,달바글로벌,KOSPI,247000.0,6.47,344.4935825,30859.97005,1.12
098460,고영,KOSDAQ,31050.0,0.16,343.45607475,21177.4081365,1.62
007660,이수페타시스,KOSPI,83100.0,-1.89,342.415501,61003.060989,0.56
062040,산일전기,KOSPI,161400.0,-3.47,341.573846,49457.5599,0.69
067310,하나마이크론,KOSDAQ,30900.0,-3.13,340.42553575,20545.678521,1.66
458870,씨어스,KOSDAQ,23900.0,-15.7,339.758046,9096.27786,3.74
015760,한국전력,KOSPI,35950.0,0.7,336.0926485,230786.0856815,0.15
298380,에이비엘바이오,KOSDAQ,83300.0,3.87,332.3603,46637.556679,0.71
084370,유진테크,KOSDAQ,117200.0,-4.95,330.9223715,26857.601224,1.23
010950,S-Oil,KOSPI,124900.0,1.96,328.1916635,140615.907208,0.23
232080,TIGER 코스닥150,ETF,13855.0,0.43,327.69698894,12849.127,2.55
039490,키움증권,KOSPI,290500.0,-0.68,326.472365,76193.25798,0.43
032820,우리기술,KOSDAQ,11240.0,-4.18,324.66125565,19420.9903888,1.67
322000,HD현대에너지솔루션,KOSPI,134000.0,-1.4,324.4249805,15008.0,2.16
228790,TIGER 화장품,ETF,4140.0,5.34,324.12938759,2567.214,12.63
039980,폴라리스AI,KOSDAQ,5910.0,5.35,322.96937895,849.9297474,38.0
264850,이랜시스,KOSDAQ,6270.0,-3.98,318.49462315,1899.4721724,16.77
469150,ACE AI반도체TOP3+,ETF,50810.0,-6.43,317.05711539,9704.71,3.27
138080,오이솔루션,KOSDAQ,22400.0,-10.93,313.33327325,2772.617792,11.3
497570,TIGER 미국필라델피아AI반도체나스닥,ETF,22395.0,-1.95,313.04425,11477.4375,2.73
0080G0,KODEX 방산TOP10,ETF,10730.0,-1.29,311.02871435,3669.66,8.48
387690,레메디,KOSDAQ,9740.0,5.75,306.1411611,742.7520434,41.22
0015N0,아로마티카,KOSDAQ,8950.0,29.9,305.4292164,1125.634519,27.13
347700,스피어,KOSDAQ,20050.0,4.16,305.24979265,10336.048081,2.95
259960,크래프톤,KOSPI,230000.0,0.44,298.478685,106117.0159,0.28
0177R0,TIGER 반도체TOP10커버드콜액티브,ETF,9950.0,-8.84,295.91010326,6805.8,4.35
091230,TIGER 반도체,ETF,116950.0,-6.44,293.33822268,11952.29,2.45
007810,코리아써키트,KOSPI,55600.0,0.36,292.3447085,13334.33672,2.19
082740,한화엔진,KOSPI,43450.0,-5.65,290.04541775,36257.783199,0.8
0091P0,TIGER 코리아원자력,ETF,15875.0,0.47,289.22025658,5334.0,5.42
