code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
001040,CJ,KOSPI,186300.0,-1.11,323.4040775,54356.747274,0.59
371160,TIGER 차이나항셍테크,ETF,9245.0,1.54,323.37189217,11491.535,2.81
064760,티씨케이,KOSDAQ,137100.0,14.25,319.5040345,16006.425,2.0
052690,한전기술,KOSPI,89700.0,-1.64,318.652224,34283.34,0.93
096770,SK이노베이션,KOSPI,107900.0,-0.55,312.205107,182407.958252,0.17
080220,제주반도체,KOSDAQ,18360.0,0.77,309.0579615,6323.7041388,4.89
010950,S-Oil,KOSPI,59200.0,-2.79,308.299969,66649.012864,0.46
103590,일진전기,KOSPI,38200.0,-1.55,304.43671025,18215.81898,1.67
066970,엘앤에프,KOSPI,65500.0,3.48,304.196822,23787.09397,1.28
177350,베셀,KOSDAQ,1587.0,6.01,302.1315431,311.90528229,96.87
483650,달바글로벌,KOSPI,162800.0,-2.51,298.957204,20002.28362,1.49
039030,이오테크닉스,KOSDAQ,217000.0,2.84,297.9349175,26733.4235,1.11
071970,HD현대마린엔진,KOSPI,92500.0,-2.63,292.9091275,31377.382875,0.93
005070,코스모신소재,KOSPI,41750.0,4.38,292.53411675,13573.24063,2.16
469070,RISE AI&로봇,ETF,10335.0,2.63,292.01451059,1855.1325,15.74
064820,케이프,KOSDAQ,13460.0,-9.12,289.3389754,4159.3725888,6.96
035900,JYP Ent.,KOSDAQ,76800.0,1.59,287.3352055,27288.953856,1.05
000880,한화,KOSPI,85800.0,-0.92,283.673948,64314.59463,0.44
437730,삼현,KOSDAQ,20600.0,-3.96,281.6814995,6531.758802,4.31
077970,STX엔진,KOSPI,45300.0,-3.62,281.241616,18187.072539,1.55
395270,HANARO Fn K-반도체,ETF,13650.0,3.41,279.4132619,2736.825,10.21
089030,테크윙,KOSDAQ,42050.0,0.36,279.21441575,15707.2077225,1.78
365270,큐라클,KOSDAQ,7200.0,-1.77,276.6839921,1008.65916,27.43
481050,KODEX CD1년금리플러스액티브(합성),ETF,1022745.0,0.01,276.11980753,23997.68868,1.15
003490,대한항공,KOSPI,23900.0,0.63,274.5646845,88004.737979,0.31
380550,뉴로핏,KOSDAQ,15930.0,0.31,273.0454051,1840.5660591,14.83
214370,케어젠,KOSDAQ,62200.0,14.76,272.461682,33410.73,0.82
452280,한선엔지니어링,KOSDAQ,11520.0,0.44,270.9418256,1989.29088,13.62
302440,SK바이오사이언스,KOSPI,52400.0,6.5,270.4615235,41065.43198,0.66
