code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
498400,KODEX 200타겟위클리커버드콜,ETF,19245.0,-5.96,1692.85771307,55387.11,3.06
148020,RISE 200,ETF,102685.0,-6.13,1664.29408786,43589.7825,3.82
007660,이수페타시스,KOSPI,104400.0,1.46,1624.9876805,76639.224636,2.12
017670,SK텔레콤,KOSPI,98000.0,-1.8,1540.847491,210494.25194,0.73
035420,NAVER,KOSPI,208000.0,-4.15,1513.8530075,326513.3768,0.46
105560,KB금융,KOSPI,166400.0,-1.25,1495.4832895,590200.389376,0.25
108490,로보티즈,KOSDAQ,267000.0,-4.3,1487.11277,39144.94476,3.8
139260,TIGER 200 IT,ETF,128390.0,-6.84,1423.91508922,25986.136,5.48
032830,삼성생명,KOSPI,276000.0,-11.11,1373.3889265,552000.0,0.25
034020,두산에너빌리티,KOSPI,76200.0,-2.18,1365.5652555,488107.593252,0.28
042700,한미반도체,KOSPI,221000.0,-3.49,1352.4899,210639.962,0.64
487240,KODEX AI전력핵심설비,ETF,35750.0,-2.87,1301.52619322,31495.75,4.13
0195S0,TIGER SK하이닉스단일종목레버리지,ETF,6875.0,-18.59,1297.81608716,11586.09375,11.2
226490,KODEX 코스피,ETF,66325.0,-5.84,1292.05174174,10479.35,12.33
055550,신한지주,KOSPI,105000.0,-1.41,1170.8531975,492922.75095,0.24
006660,삼성공조,KOSPI,14700.0,-2.71,1154.13019975,1194.568158,96.61
196170,알테오젠,KOSDAQ,303500.0,1.85,1088.4242675,162634.551005,0.67
395270,HANARO Fn K-반도체,ETF,52450.0,-7.63,1080.31428607,33148.4,3.26
472150,TIGER 배당커버드콜액티브,ETF,19430.0,-6.11,1069.62089056,21977.273,4.87
080220,제주반도체,KOSDAQ,73600.0,-2.9,1065.536048,25349.925088,4.2
222800,심텍,KOSDAQ,110700.0,-0.18,1035.1626135,41472.571617,2.5
125490,한라캐스트,KOSDAQ,12110.0,2.02,1034.8478207,4420.4348272,23.41
012330,현대모비스,KOSPI,509000.0,-1.74,989.463875,461828.84747,0.21
006360,GS건설,KOSPI,34950.0,2.34,988.2950175,29910.730755,3.3
067310,하나마이크론,KOSDAQ,36600.0,-6.63,980.18182275,24335.658054,4.03
381180,TIGER 미국필라델피아반도체나스닥,ETF,43090.0,-5.57,975.0541144,58063.775,1.68
000720,현대건설,KOSPI,116500.0,5.81,973.2257765,129729.466225,0.75
373220,LG에너지솔루션,KOSPI,357500.0,1.85,955.9516425,836550.0,0.11
028260,삼성물산,KOSPI,347000.0,-5.96,953.391335,562721.50607,0.17
0193W0,KODEX 삼성전자단일종목레버리지,ETF,11030.0,-14.76,946.10207658,14631.295,6.47
009830,한화솔루션,KOSPI,34650.0,1.91,919.862455,77925.263724,1.18
010060,OCI홀딩스,KOSPI,277500.0,1.83,910.4579125,51809.8938,1.76
298040,효성중공업,KOSPI,2908000.0,-2.55,906.520165,271157.85584,0.33
079550,LIG디펜스앤에어로스페이스,KOSPI,796000.0,0.13,896.59745,175120.0,0.51
329180,HD현대중공업,KOSPI,474000.0,-3.17,879.9341825,497516.2065,0.18
086790,하나금융지주,KOSPI,127500.0,-2.45,859.4180915,349818.8787,0.25
011070,LG이노텍,KOSPI,603000.0,-4.74,842.2955,142712.65521,0.59
000270,기아,KOSPI,133000.0,-3.06,837.423257,519249.28734,0.16
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,12780.0,-4.09,826.38376588,39234.6,2.11
024840,KBI메탈,KOSDAQ,5980.0,10.13,819.98989605,2580.9613024,31.77
322000,HD현대에너지솔루션,KOSPI,129400.0,3.85,814.1703215,14492.8,5.62
010120,LS ELECTRIC,KOSPI,202000.0,-3.35,812.0555795,303000.0,0.27
039490,키움증권,KOSPI,265500.0,-6.35,808.0183675,69636.17898,1.16
071050,한국금융지주,KOSPI,183100.0,-4.44,798.5924325,102034.291352,0.78
353200,대덕전자,KOSPI,114200.0,-2.89,791.511028,56434.12835,1.4
471990,KODEX AI반도체핵심장비,ETF,23745.0,-0.65,786.45206808,3894.18,20.2
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,9465.0,-3.76,766.24286831,6341.55,12.08
028050,삼성E&A,KOSPI,48500.0,1.25,746.7611885,95060.0,0.79
267260,HD현대일렉트릭,KOSPI,752000.0,-4.2,735.96707,271074.4552,0.27
016360,삼성증권,KOSPI,85000.0,-4.28,735.8763535,75905.0,0.97
047770,코데즈컴바인,KOSDAQ,3635.0,3.56,734.69309767,1375.5785827,53.41
068270,셀트리온,KOSPI,194100.0,-0.72,728.9237,451509.938616,0.16
064350,현대로템,KOSPI,136300.0,-4.82,728.7679935,148760.945359,0.49
015760,한국전력,KOSPI,30850.0,-5.37,698.65069475,198045.9177545,0.35
488770,KODEX 머니마켓액티브,ETF,105265.0,0.01,697.22338268,79779.29085,0.87
042660,한화오션,KOSPI,88100.0,-3.08,690.1070125,269950.200114,0.26
003230,삼양식품,KOSPI,1304000.0,-2.25,686.642265,98230.5156,0.7
0219E0,KODEX 200커버드콜액티브,ETF,7995.0,-6.33,686.22318142,5292.69,12.97
243880,TIGER 200IT레버리지,ETF,292495.0,-13.46,676.48001125,4314.30125,15.68
240810,원익IPS,KOSDAQ,109300.0,-2.76,672.6615655,53648.703793,1.25
278530,KODEX 200TR,ETF,36895.0,-6.17,662.99925855,73328.8125,0.9
047040,대우건설,KOSPI,17200.0,0.17,658.44215285,70676.113736,0.93
232080,TIGER 코스닥150,ETF,14505.0,-0.07,649.34901007,13559.274,4.79
005830,DB손해보험,KOSPI,187500.0,3.02,625.7792795,122813.154375,0.51
153890,져스텍,KOSDAQ,13910.0,17.68,622.84756375,1676.1974255,37.16
064400,LG씨엔에스,KOSPI,71000.0,-3.92,620.393884,68789.02308,0.9
455850,SOL AI반도체소부장,ETF,23635.0,-1.87,606.28267095,10021.24,6.05
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,13495.0,-4.36,604.54765702,14453.145,4.18
006340,대원전선,KOSPI,14140.0,0.21,597.169166,11087.7984224,5.39
950160,코오롱티슈진,KOSDAQ,25900.0,-6.16,596.0522165,22007.27144,2.71
126640,화신정공,KOSDAQ,5380.0,29.79,589.15128996,1886.007958,31.24
105190,ACE 200,ETF,102085.0,-6.1,586.73319569,17507.5775,3.35
058610,에스피지,KOSDAQ,101500.0,-6.02,585.8916685,22510.0204,2.6
336260,두산퓨얼셀,KOSPI,39800.0,9.94,584.25451775,26066.502948,2.24
152100,PLUS 200,ETF,103370.0,-6.16,583.90608865,14575.17,4.01
096770,SK이노베이션,KOSPI,128900.0,-1.98,583.6354865,217909.043732,0.27
034730,SK,KOSPI,551000.0,-6.61,583.33725,399489.89353,0.15
278470,에이피알,KOSPI,383500.0,-3.28,577.489355,143575.324425,0.4
005490,POSCO홀딩스,KOSPI,320000.0,-1.39,562.9507325,253572.8864,0.22
039030,이오테크닉스,KOSDAQ,415000.0,0.24,552.25992,51126.1325,1.08
045390,대아티아이,KOSDAQ,3335.0,10.61,546.47538058,2350.28712295,23.25
009540,HD한국조선해양,KOSPI,367000.0,-2.0,537.51727276,259737.33572,0.21
006260,LS,KOSPI,333000.0,-3.06,534.857535,103896.0,0.51
442580,PLUS 글로벌HBM반도체,ETF,96440.0,-7.45,530.08118821,16597.324,3.19
010170,대한광통신,KOSDAQ,12700.0,-1.47,528.3795516,19746.67882,2.68
010950,S-Oil,KOSPI,151600.0,-1.3,528.023664,170675.512672,0.31
078930,GS,KOSPI,119700.0,0.34,525.290738,111195.907515,0.47
035720,카카오,KOSPI,37400.0,-2.22,520.32790775,165674.92018,0.31
001550,조비,KOSPI,12410.0,17.74,518.6441335,644.3568599,80.49
277810,레인보우로보틱스,KOSDAQ,462500.0,-1.6,518.6098325,89724.34325,0.58
000810,삼성화재,KOSPI,613000.0,-2.08,516.53227,273689.00949,0.19
445290,KODEX 로봇액티브,ETF,31365.0,-3.48,515.6010394,10930.7025,4.72
098120,마이크로컨텍솔,KOSDAQ,41450.0,9.66,515.26976925,3445.641507,14.95
119850,지엔씨에너지,KOSDAQ,54900.0,1.86,512.74221375,9030.451041,5.68
001450,현대해상,KOSPI,50000.0,0.6,504.41045925,42624.125,1.18
086520,에코프로,KOSDAQ,86200.0,-1.03,504.306649,117039.043024,0.43
462330,KODEX 2차전지산업레버리지,ETF,981.0,-0.41,499.88290353,6879.753,7.27
047810,한국항공우주,KOSPI,135700.0,-3.07,496.67449,132273.720199,0.38
0080G0,KODEX 방산TOP10,ETF,10965.0,-1.57,494.21304472,3662.31,13.49
316140,우리금융지주,KOSPI,33500.0,-0.74,488.56112875,243910.04347,0.2
010140,삼성중공업,KOSPI,20600.0,-3.06,483.27101495,181280.0,0.27
003490,대한항공,KOSPI,25050.0,-0.79,482.26836625,92239.2755805,0.52
178320,서진시스템,KOSDAQ,38250.0,3.24,482.2558995,24346.4069025,1.98
058470,리노공업,KOSDAQ,67900.0,0.15,479.5164855,51747.84615,0.93
095610,테스,KOSDAQ,144000.0,0.7,476.612385,27878.4,1.71
095340,ISC,KOSDAQ,177300.0,6.1,466.0494215,37582.383834,1.24
025860,남해화학,KOSPI,6080.0,2.7,464.41994455,3020.4736544,15.38
017800,현대엘리베이터,KOSPI,74200.0,-0.13,457.017065,29006.54967,1.58
126730,코칩,KOSDAQ,20200.0,8.95,455.5582229,1771.565452,25.72
426030,TIME 미국나스닥100액티브,ETF,45975.0,-6.29,449.32105607,24605.82,1.83
0195R0,TIGER 삼성전자단일종목레버리지,ETF,10085.0,-14.68,442.4035473,8637.8025,5.12
018260,삼성에스디에스,KOSPI,226000.0,-1.09,438.671465,174873.828,0.25
207940,삼성바이오로직스,KOSPI,1544000.0,0.85,437.44707,714732.28344,0.06
390390,KODEX 미국반도체,ETF,53645.0,-4.55,436.45869598,12821.155,3.4
0182R0,1Q K반도체TOP2+,ETF,9780.0,-7.39,433.84630946,3163.83,13.71
332570,PS일렉트로닉스,KOSDAQ,8600.0,-10.88,423.52932615,4017.194418,10.54
272210,한화시스템,KOSPI,76000.0,-4.88,419.424109,143578.73564,0.29
457370,한켐,KOSDAQ,10200.0,29.94,419.28156865,822.847668,50.95
002990,금호건설,KOSPI,12600.0,-9.68,413.88581105,4694.756724,8.82
001820,삼화콘덴서,KOSPI,94000.0,-3.49,412.023084,9771.3,4.22
010690,화신,KOSPI,8520.0,1.43,411.82816205,2975.218932,13.84
469150,ACE AI반도체TOP3+,ETF,54830.0,-5.95,396.9011035,10637.02,3.73
000990,DB하이텍,KOSPI,93600.0,-4.1,395.6064645,40720.294368,0.97
277630,TIGER 코스피,ETF,67260.0,-6.0,392.47592887,4237.38,9.26
475300,SOL 반도체전공정,ETF,20860.0,-2.23,389.69296121,2993.41,13.02
161890,한국콜마,KOSPI,127800.0,-1.46,383.309836,30167.288406,1.27
011200,HMM,KOSPI,21700.0,-4.19,380.91851325,204682.63949,0.19
131290,티에스이,KOSDAQ,256000.0,-4.83,379.4692625,28317.25824,1.34
459550,알트,KOSDAQ,2485.0,4.19,378.61246326,626.73591085,60.41
449450,PLUS K방산,ETF,55785.0,-2.11,375.89720418,10939.4385,3.44
319660,피에스케이,KOSDAQ,129100.0,-2.2,373.748882,37396.027774,1.0
001440,대한전선,KOSPI,28000.0,-2.44,373.0726095,54877.92688,0.68
307950,현대오토에버,KOSPI,436500.0,-3.22,370.975345,119705.68143,0.31
214450,파마리서치,KOSDAQ,391000.0,-0.51,369.9450625,40623.52368,0.91
000150,두산,KOSPI,1193000.0,-4.56,355.95625,193192.45155,0.18
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,18520.0,-3.04,350.00727322,9852.64,3.55
214150,클래시스,KOSDAQ,33400.0,-3.75,344.6377315,21788.710106,1.58
463250,TIGER K방산&우주,ETF,36275.0,-1.47,343.03067724,5495.6625,6.24
347850,디앤디파마텍,KOSDAQ,58100.0,0.52,342.5334085,26631.650829,1.29
319400,현대무벡스,KOSDAQ,23900.0,-4.78,335.74373475,26618.873321,1.26
0177R0,TIGER 반도체TOP10커버드콜액티브,ETF,10450.0,-7.64,335.68479426,7722.55,4.35
093370,후성,KOSPI,12510.0,-3.55,331.8407618,13417.641783,2.47
396470,워트,KOSDAQ,7000.0,4.01,328.44230905,1128.4,29.11
007340,DN오토모티브,KOSPI,54100.0,-13.85,328.020709,31654.377965,1.04
007820,엠엑스로보틱스,KOSDAQ,4600.0,0.0,320.99880931,921.561516,34.83
006800,미래에셋증권,KOSPI,34700.0,-4.54,318.563673,194169.70736,0.16
003280,흥아해운,KOSPI,1791.0,-7.39,317.43909619,4306.00994109,7.37
477850,마키나락스,KOSDAQ,26500.0,-0.75,317.381633,4705.00504,6.75
440110,파두,KOSDAQ,63900.0,-6.44,317.334243,32020.946253,0.99
003550,LG,KOSPI,110200.0,-2.22,315.633531,166613.588408,0.19
0008T0,SOL 화장품TOP3플러스,ETF,17440.0,-0.85,314.67602772,854.56,36.82
192820,코스맥스,KOSPI,246000.0,2.93,312.65629,27919.79214,1.12
051910,LG화학,KOSPI,266000.0,-1.66,312.135455,187775.63238,0.17
066970,엘앤에프,KOSPI,105000.0,-0.38,305.4798095,42717.423,0.72
356860,티엘비,KOSDAQ,33850.0,-1.46,304.71990825,8022.87651,3.8
487400,케이앤에스아이앤씨,KOSDAQ,11780.0,-5.0,303.0892256,1208.7318996,25.07
302450,RISE 코스피,ETF,67260.0,-5.48,302.87303305,2085.06,14.53
466920,SOL 조선TOP3플러스,ETF,28170.0,-3.0,302.70665891,15085.035,2.01
247540,에코프로비엠,KOSDAQ,109800.0,0.64,301.6878285,107417.816532,0.28
003670,포스코퓨처엠,KOSPI,160300.0,-0.06,301.11215,142580.79066,0.21
420770,기가비스,KOSDAQ,128700.0,0.47,301.0061775,16313.700546,1.85
007810,코리아써키트,KOSPI,60700.0,-7.19,300.7558915,14557.45034,2.07
033780,KT&G,KOSPI,175500.0,-0.62,299.798519,182187.35028,0.16
321370,센서뷰,KOSDAQ,1558.0,18.75,296.78039199,804.93923548,36.87
