code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
108490,로보티즈,KOSDAQ,262500.0,-2.6,928.44934,38246.481,2.43
079550,LIG넥스원,KOSPI,468500.0,6.72,920.8316675,103070.0,0.89
041510,에스엠,KOSDAQ,119000.0,-10.12,920.607917,27244.6811,3.38
010120,LS ELECTRIC,KOSPI,508000.0,3.15,916.42899,152400.0,0.6
012330,현대모비스,KOSPI,372000.0,0.81,892.613565,337525.20876,0.26
207940,삼성바이오로직스,KOSPI,1713000.0,1.78,875.08499,792963.99063,0.11
099320,쎄트렉아이,KOSDAQ,98900.0,11.0,874.0136455,10830.813942,8.07
478340,나라스페이스테크놀로지,KOSDAQ,31050.0,10.11,851.166891,3581.1800055,23.77
462350,이노스페이스,KOSDAQ,15570.0,14.65,830.3233544,3210.6942153,25.86
055550,신한지주,KOSPI,79100.0,3.26,809.109671,384026.492794,0.21
247540,에코프로비엠,KOSDAQ,145800.0,2.89,802.2890985,142594.359552,0.56
487240,KODEX AI전력핵심설비,ETF,25030.0,4.12,795.45731701,11538.83,6.89
036540,SFA반도체,KOSDAQ,5720.0,17.45,763.3916484,9407.1293316,8.12
449450,PLUS K방산,ETF,55410.0,4.55,763.29032785,12605.775,6.06
058610,에스피지,KOSDAQ,80000.0,-3.26,753.1498095,17741.888,4.25
455850,SOL AI반도체소부장,ETF,18635.0,3.73,750.84656818,5161.895,14.55
144600,KODEX 은선물(H),ETF,12760.0,1.96,735.27855258,6545.88,11.23
475050,ACE KPOP포커스,ETF,11725.0,-6.94,734.18455842,2479.8375,29.61
051910,LG화학,KOSPI,330000.0,2.33,729.433155,232954.7319,0.31
272210,한화시스템,KOSPI,58000.0,4.88,706.5859395,109573.24562,0.64
298830,슈어소프트테크,KOSDAQ,8140.0,1.88,702.58823235,4283.1915654,16.4
066570,LG전자,KOSPI,93000.0,1.75,701.977342,151484.33991,0.46
488900,비츠로넥스텍,KOSDAQ,19160.0,-0.52,696.17042285,5551.8864788,12.54
034730,SK,KOSPI,270000.0,4.25,686.6801375,195757.2981,0.35
032830,삼성생명,KOSPI,164100.0,4.99,685.825584,328200.0,0.21
0009K0,에임드바이오,KOSDAQ,56100.0,2.56,683.4817425,35991.606321,1.9
141080,리가켐바이오,KOSDAQ,176100.0,3.1,675.9624515,64470.805218,1.05
049630,재영솔루텍,KOSDAQ,4855.0,-2.31,664.2386364,5675.376538,11.7
256840,한국비엔씨,KOSDAQ,5120.0,12.28,660.34635091,3501.8181632,18.86
066970,엘앤에프,KOSPI,96300.0,2.12,656.522864,38742.91524,1.69
067310,하나마이크론,KOSDAQ,27450.0,3.0,650.66831475,18220.8024495,3.57
089030,테크윙,KOSDAQ,52500.0,3.14,649.0839655,19453.163625,3.34
469150,ACE AI반도체포커스,ETF,31215.0,7.3,634.98535064,1545.1425,41.1
087010,펩트론,KOSDAQ,258000.0,4.45,632.7365225,60158.763,1.05
220260,켐트로스,KOSDAQ,8480.0,6.67,627.54500955,2252.1444336,27.86
444200,SOL 코리아메가테크액티브,ETF,33340.0,3.56,625.33712974,3850.77,16.24
074430,아미노로직스,KOSDAQ,1681.0,16.9,619.25579143,1476.36924764,41.94
446770,ACE 글로벌반도체TOP4 Plus,ETF,49570.0,4.16,616.70286057,7832.06,7.87
214450,파마리서치,KOSDAQ,419500.0,-3.34,615.249195,43584.57336,1.41
424870,이뮨온시아,KOSDAQ,13200.0,9.63,604.37872475,9789.789108,6.17
488770,KODEX 머니마켓액티브,ETF,103175.0,0.0,601.78073613,68053.19825,0.88
000250,삼천당제약,KOSDAQ,253500.0,3.68,595.8435075,59464.69152,1.0
381170,TIGER 미국테크TOP10 INDXX,ETF,30505.0,-0.73,591.41955931,40754.68,1.45
084370,유진테크,KOSDAQ,89500.0,4.56,590.392005,20509.85759,2.88
105190,ACE 200,ETF,65440.0,3.82,580.16538675,7558.32,7.68
466920,SOL 조선TOP3플러스,ETF,32500.0,1.2,575.00964151,18720.0,3.07
466100,클로봇,KOSDAQ,61300.0,-2.7,567.10721,15320.181207,3.7
278470,에이피알,KOSPI,235000.0,0.86,562.9587075,87962.03925,0.64
086790,하나금융지주,KOSPI,94100.0,0.75,560.7538265,261904.590974,0.21
475830,오름테라퓨틱,KOSDAQ,127700.0,12.21,557.201162,27113.733936,2.06
058470,리노공업,KOSDAQ,65000.0,0.15,556.152278,49537.7025,1.12
103590,일진전기,KOSPI,62300.0,7.23,554.1177385,29707.99797,1.87
457190,이수스페셜티케미컬,KOSPI,62100.0,10.7,548.523331,18759.34188,2.92
122870,와이지엔터테인먼트,KOSDAQ,65100.0,-7.53,548.17997,12167.872899,4.51
009420,한올바이오파마,KOSPI,47300.0,12.09,541.5274045,24709.821774,2.19
095340,ISC,KOSDAQ,112200.0,-6.5,539.774761,23783.099076,2.27
308100,형지글로벌,KOSDAQ,1718.0,-0.46,536.87345913,412.71527744,130.08
462900,KoAct 바이오헬스케어액티브,ETF,23490.0,3.48,528.33740696,5015.115,10.53
003230,삼양식품,KOSPI,1274000.0,-0.16,519.16832,95970.6111,0.54
024060,흥구석유,KOSDAQ,12370.0,5.46,518.1918823,1855.5,27.93
305720,KODEX 2차전지산업,ETF,13850.0,2.63,514.69816781,14888.75,3.46
367380,ACE 미국나스닥100,ETF,27865.0,-0.45,510.91664683,25217.825,2.03
230360,에코마케팅,KOSDAQ,15900.0,14.31,509.7583969,4928.802522,10.34
403870,HPSP,KOSDAQ,35000.0,1.6,499.541619,29263.6988,1.71
457480,ACE 테슬라밸류체인액티브,ETF,22005.0,-0.11,494.72335323,13004.955,3.8
332570,PS일렉트로닉스,KOSDAQ,7150.0,3.03,490.8166628,3130.965409,15.68
381180,TIGER 미국필라델피아반도체나스닥,ETF,28205.0,3.87,489.39363809,33817.795,1.45
083650,비에이치아이,KOSDAQ,56900.0,7.97,489.0590625,17607.349375,2.78
208370,셀바스헬스케어,KOSDAQ,5930.0,4.77,476.6951076,1526.4154452,31.23
095610,테스,KOSDAQ,54600.0,2.63,463.347832,10793.451396,4.29
278530,KODEX 200TR,ETF,23370.0,3.61,461.61292576,43923.915,1.05
028300,HLB,KOSDAQ,53900.0,1.89,455.8559325,71068.82629,0.64
307180,아이엘,KOSDAQ,3765.0,22.04,454.03053401,1101.84377835,41.21
128940,한미약품,KOSPI,452000.0,2.03,446.7521925,57905.67932,0.77
138040,메리츠금융지주,KOSPI,108200.0,-3.05,445.388735,189589.958386,0.23
000990,DB하이텍,KOSPI,75200.0,2.04,445.1198405,32715.450176,1.36
353200,대덕전자,KOSPI,47800.0,-0.31,443.72003825,23621.29015,1.88
474650,링크솔루션,KOSDAQ,47600.0,-14.23,439.05874925,2655.619232,16.53
041920,메디아나,KOSDAQ,11300.0,19.07,436.51211845,2101.599199,20.77
071050,한국금융지주,KOSPI,167700.0,1.64,435.0520285,93452.488584,0.47
232080,TIGER 코스닥150,ETF,16310.0,1.02,433.56930679,3444.672,12.59
316140,우리금융지주,KOSPI,27900.0,-0.53,433.26072,204807.29328,0.21
125490,한라캐스트,KOSDAQ,18760.0,-4.77,428.86751125,6847.8412352,6.26
010950,S-Oil,KOSPI,84600.0,5.35,419.624145,95245.042032,0.44
462330,KODEX 2차전지산업레버리지,ETF,1299.0,5.44,418.59145531,4995.954,8.38
016360,삼성증권,KOSPI,76400.0,0.66,416.4096925,68225.2,0.61
211270,AP위성,KOSDAQ,14300.0,5.3,413.77034545,2156.769472,19.18
083450,GST,KOSDAQ,32300.0,6.25,413.64867975,5952.89,6.95
000100,유한양행,KOSPI,114500.0,1.51,413.0045535,91563.860365,0.45
322180,LS티라유텍,KOSDAQ,10220.0,1.59,409.97949735,2138.2267648,19.17
100790,미래에셋벤처투자,KOSDAQ,13900.0,2.28,408.91810005,7384.324126,5.54
495050,RISE 코리아밸류업,ETF,18800.0,3.07,406.0213105,3421.6,11.87
001430,세아베스틸지주,KOSPI,56300.0,0.72,403.7588545,20190.372997,2.0
445290,KODEX 로봇액티브,ETF,26835.0,-0.06,401.87317206,5219.4075,7.7
222800,심텍,KOSDAQ,51700.0,1.77,401.1603035,19305.926706,2.08
237690,에스티팜,KOSDAQ,123800.0,7.65,400.7036125,25628.684792,1.56
000810,삼성화재,KOSPI,487500.0,-1.91,398.0805075,224304.380625,0.18
292150,TIGER 코리아TOP10,ETF,22995.0,4.38,397.52651321,14187.915,2.8
454910,두산로보틱스,KOSPI,83100.0,3.49,396.9132335,53865.40338,0.74
005290,동진쎄미켐,KOSDAQ,40700.0,2.65,393.744846,20925.699058,1.88
086280,현대글로비스,KOSPI,178100.0,-1.55,392.726379,133575.0,0.29
950160,코오롱티슈진,KOSDAQ,71900.0,0.56,388.677336,59836.089535,0.65
299170,더블유에스아이,KOSDAQ,3330.0,12.12,387.47208039,1349.1065097,28.72
011200,HMM,KOSPI,19850.0,-1.73,383.00646295,187232.737045,0.2
090430,아모레퍼시픽,KOSPI,126600.0,-0.24,382.731358,74051.832894,0.52
036570,엔씨소프트,KOSPI,214000.0,-1.15,381.11879,46104.20708,0.83
487230,KODEX 미국AI전력핵심인프라,ETF,17440.0,4.62,380.91277498,14422.88,2.64
458730,TIGER 미국배당다우존스,ETF,12855.0,1.18,380.33150763,22881.9,1.66
319660,피에스케이,KOSDAQ,41700.0,7.2,378.96390975,12079.119738,3.14
043260,성호전자,KOSDAQ,12490.0,15.65,374.44668325,8858.2605927,4.23
039490,키움증권,KOSPI,299000.0,-0.83,374.3285,79905.84836,0.47
