code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
249420,일동제약,KOSPI,30650.0,4.79,992.5858255,9697.124238,10.24
097230,HJ중공업,KOSPI,24150.0,6.15,962.2283745,21806.325576,4.41
222800,심텍,KOSDAQ,55900.0,12.02,952.5763595,19553.502488,4.87
004370,농심,KOSPI,462000.0,9.35,946.807195,28101.80604,3.37
457480,ACE 테슬라밸류체인액티브,ETF,20805.0,3.25,945.89513947,11838.045,7.99
010620,HD현대미포,KOSPI,239500.0,3.9,945.676715,95661.446855,0.99
353200,대덕전자,KOSPI,51200.0,8.47,934.386085,25301.4656,3.69
267260,HD현대일렉트릭,KOSPI,840000.0,1.94,934.09563,302795.934,0.31
486990,노타,KOSDAQ,36200.0,1.69,915.323346,7660.60056,11.95
001440,대한전선,KOSPI,24750.0,-0.8,872.9224635,46145.70675,1.89
468530,프로티나,KOSDAQ,65000.0,9.8,866.9153635,7066.79415,12.27
066970,엘앤에프,KOSPI,127200.0,-4.72,833.793138,49703.468688,1.68
458870,씨어스테크놀로지,KOSDAQ,130700.0,0.54,832.8505125,16554.30516,5.03
488770,KODEX 머니마켓액티브,ETF,104235.0,0.0,826.59960781,86658.8943,0.95
278470,에이피알,KOSPI,218500.0,-0.46,790.86867,81785.981175,0.97
055550,신한지주,KOSPI,78200.0,-1.76,790.72981148,379657.038388,0.21
290650,엘앤씨바이오,KOSDAQ,56300.0,11.71,785.7842205,13860.41255,5.67
064350,현대로템,KOSPI,196800.0,0.05,782.35055,214792.032624,0.36
061090,세나테크놀로지,KOSDAQ,58100.0,-27.56,761.880705,3240.396194,23.51
394800,쓰리빌리언,KOSDAQ,11880.0,10.2,756.72637015,3768.5188332,20.08
010140,삼성중공업,KOSPI,26200.0,-0.38,747.07865575,230560.0,0.32
389470,인벤티지랩,KOSDAQ,68200.0,7.91,745.001311,8435.705058,8.83
214450,파마리서치,KOSDAQ,460000.0,1.77,743.8639375,47792.3808,1.56
079550,LIG넥스원,KOSPI,425000.0,4.17,743.3185775,93500.0,0.79
494310,KODEX 반도체레버리지,ETF,27600.0,9.39,739.20532476,3436.2,21.51
009540,HD한국조선해양,KOSPI,436500.0,1.04,738.37510757,308924.65134,0.24
305720,KODEX 2차전지산업,ETF,16025.0,-0.19,730.51223783,16505.75,4.43
000270,기아,KOSPI,117400.0,0.34,728.869016,462308.60298,0.16
373220,LG에너지솔루션,KOSPI,463000.0,0.0,728.558055,1083420.0,0.07
240810,원익IPS,KOSDAQ,66200.0,0.61,725.1354815,32493.542462,2.23
379800,KODEX 미국S&P500,ETF,22420.0,0.43,719.06575029,63672.8,1.13
462330,KODEX 2차전지산업레버리지,ETF,1786.0,-0.89,717.32981839,5481.234,13.09
462900,KoAct 바이오헬스케어액티브,ETF,22735.0,1.93,715.00526362,4467.4275,16.0
347850,디앤디파마텍,KOSDAQ,91000.0,6.81,698.0619065,9879.25029,7.07
133690,TIGER 미국나스닥100,ETF,162705.0,0.85,663.21575373,67782.903,0.98
010120,LS ELECTRIC,KOSPI,470000.0,3.75,661.81362,141000.0,0.47
032350,롯데관광개발,KOSPI,20600.0,12.63,657.28240185,16385.133704,4.01
054540,삼영엠텍,KOSDAQ,17830.0,0.73,640.14726125,2317.9,27.62
348370,엔켐,KOSDAQ,70700.0,-13.89,633.671235,15389.583615,4.12
397030,에이프릴바이오,KOSDAQ,39950.0,3.9,629.44223325,9174.614978,6.86
034730,SK,KOSPI,268000.0,3.88,627.280115,194307.24404,0.32
000100,유한양행,KOSPI,123000.0,-1.6,624.902812,98361.17751,0.64
463050,TIMEFOLIO K바이오액티브,ETF,19435.0,2.83,624.30714408,3371.9725,18.51
466920,SOL 조선TOP3플러스,ETF,36250.0,1.17,620.72587046,20136.875,3.08
071050,한국금융지주,KOSPI,165200.0,-2.65,617.531919,92059.338784,0.67
006800,미래에셋증권,KOSPI,23050.0,-1.5,616.20912025,131457.932044,0.47
087010,펩트론,KOSDAQ,313000.0,1.13,608.0008425,72983.3055,0.83
086790,하나금융지주,KOSPI,93100.0,-1.38,605.033521,259121.332834,0.23
067310,하나마이크론,KOSDAQ,26000.0,6.12,597.60006625,17257.14926,3.46
005490,POSCO홀딩스,KOSPI,314500.0,0.16,596.2818875,254534.13404,0.23
381170,TIGER 미국테크TOP10 INDXX,ETF,30900.0,1.78,592.11726585,40247.25,1.47
085310,엔케이,KOSPI,1580.0,-5.39,575.97691923,1246.3090876,46.21
007810,코리아써키트,KOSPI,32150.0,20.86,569.5099595,7594.0714465,7.5
487240,KODEX AI전력핵심설비,ETF,24920.0,2.07,566.40220989,10242.12,5.53
352820,하이브,KOSPI,294500.0,-1.01,565.97819,124596.53579,0.45
148020,RISE 200,ETF,58150.0,2.13,560.19869771,21021.225,2.66
469610,이노테크,KOSDAQ,40950.0,-4.32,555.528269,3635.09055,15.28
950160,코오롱티슈진,KOSDAQ,56900.0,5.76,544.7512545,47352.899785,1.15
000810,삼성화재,KOSPI,476500.0,-3.64,541.76901,219243.153575,0.25
009420,한올바이오파마,KOSPI,46250.0,5.84,538.76154575,24161.295075,2.23
251340,KODEX 코스닥150선물인버스,ETF,2890.0,-0.69,535.36167324,2320.67,23.07
128940,한미약품,KOSPI,474000.0,0.21,534.4313625,60724.09734,0.88
084370,유진테크,KOSDAQ,89900.0,1.12,523.784745,20601.521758,2.54
247540,에코프로비엠,KOSDAQ,154400.0,2.52,521.2982695,151005.275136,0.35
003160,디아이,KOSPI,26100.0,6.97,514.94980775,7386.3,6.97
000720,현대건설,KOSPI,63900.0,1.75,496.222353,71156.333835,0.7
487230,KODEX 미국AI전력핵심인프라,ETF,17735.0,3.32,493.42908817,13957.445,3.54
466100,클로봇,KOSDAQ,38700.0,1.71,491.2376875,9671.957793,5.08
449450,PLUS K방산,ETF,54320.0,1.73,489.35354499,12493.6,3.92
267250,HD현대,KOSPI,226500.0,5.35,476.83749,178919.337525,0.27
114450,그린생명과학,KOSDAQ,3995.0,1.52,475.43689737,799.0,59.5
379810,KODEX 미국나스닥100,ETF,24405.0,0.87,468.83144839,40768.5525,1.15
090710,휴림로봇,KOSDAQ,5460.0,-0.73,466.00997075,6522.3629562,7.14
356860,티엘비,KOSDAQ,72100.0,12.83,463.953935,7089.32623,6.54
307950,현대오토에버,KOSPI,189000.0,4.42,452.7575885,51831.32598,0.87
476060,온코닉테라퓨틱스,KOSDAQ,14520.0,0.41,450.16317655,6455.5725432,6.97
494670,TIGER 조선TOP10,ETF,29110.0,1.53,447.87605802,8602.005,5.21
017960,한국카본,KOSPI,28200.0,-8.74,447.41021275,14638.183464,3.06
093370,후성,KOSPI,8790.0,-8.15,447.1556406,9427.743507,4.74
003720,삼영,KOSPI,6480.0,6.93,446.19184555,2203.2,20.25
066570,LG전자,KOSPI,91400.0,1.33,439.0295,148878.157718,0.29
244580,KODEX 바이오,ETF,12215.0,2.95,436.6096959,2482.088,17.59
498400,KODEX 200타겟위클리커버드콜,ETF,13420.0,1.82,426.24644404,15540.36,2.74
033530,SJG세종,KOSPI,8940.0,8.76,425.46867175,2487.1939134,17.11
001040,CJ,KOSPI,174600.0,6.99,424.1837865,50943.038508,0.83
395270,HANARO Fn K-반도체,ETF,19150.0,4.08,419.19084558,8569.625,4.89
036630,세종텔레콤,KOSDAQ,9990.0,14.04,416.7754909,999.0,41.72
049630,재영솔루텍,KOSDAQ,1890.0,4.48,412.88214312,2066.614641,19.98
034230,파라다이스,KOSPI,15650.0,4.96,407.95781015,14461.4699835,2.82
006260,LS,KOSPI,201000.0,4.09,403.797173,63717.0,0.63
287840,인투셀,KOSDAQ,59800.0,7.94,403.0179375,8878.8648,4.54
082740,한화엔진,KOSPI,42350.0,2.29,398.509024,35339.864637,1.13
089970,브이엠,KOSDAQ,26450.0,3.93,394.63142975,6373.2848775,6.19
012330,현대모비스,KOSPI,294000.0,-1.34,389.5275445,269877.57636,0.14
277810,레인보우로보틱스,KOSDAQ,379000.0,0.13,383.95729,73525.46182,0.52
005830,DB손해보험,KOSPI,126100.0,-4.76,375.55941551,89278.8,0.42
032830,삼성생명,KOSPI,153600.0,0.0,368.2314815,307200.0,0.12
103590,일진전기,KOSPI,58400.0,-1.68,368.1071075,27848.26776,1.32
036570,엔씨소프트,KOSPI,227000.0,-1.94,367.346105,48904.92994,0.75
423160,KODEX KOFR금리액티브(합성),ETF,110780.0,0.0,365.86866925,43521.0308,0.84
161510,PLUS 고배당주,ETF,21080.0,-0.5,363.04123813,17277.168,2.1
062040,산일전기,KOSPI,145300.0,0.97,361.9991165,44236.8756,0.82
272210,한화시스템,KOSPI,53400.0,0.56,354.7171885,100882.953726,0.35
120110,코오롱인더,KOSPI,46000.0,9.52,346.48563525,12658.78186,2.74
028260,삼성물산,KOSPI,220500.0,0.46,345.7657725,374798.27952,0.09
0072R0,TIGER KRX금현물,ETF,12975.0,-3.28,343.81856525,8271.5625,4.16
014970,삼륭물산,KOSDAQ,7950.0,3.52,342.44447575,1202.4375,28.48
316140,우리금융지주,KOSPI,26500.0,-1.12,341.974207,194530.2248,0.18
034220,LG디스플레이,KOSPI,12910.0,-2.12,341.75061375,64550.0,0.53
042520,한스바이오메드,KOSDAQ,34950.0,20.93,341.03501525,4727.4652665,7.21
006730,서부T&D,KOSDAQ,10300.0,18.25,338.1375792,6738.973069,5.02
017670,SK텔레콤,KOSPI,53600.0,-0.56,329.9775305,115127.468408,0.29
257720,실리콘투,KOSDAQ,45100.0,1.81,329.54673175,27588.530508,1.19
000155,두산우,KOSPI,616000.0,8.83,326.327395,24618.20592,1.33
395160,KODEX AI반도체,ETF,17270.0,5.95,325.5996013,7598.8,4.28
381180,TIGER 미국필라델피아반도체나스닥,ETF,26260.0,1.25,321.99999012,31052.45,1.04
003670,포스코퓨처엠,KOSPI,209000.0,-0.24,317.36491,185897.5998,0.17
064400,LG씨엔에스,KOSPI,57900.0,2.12,315.685981,56096.963892,0.56
439260,대한조선,KOSPI,66100.0,-2.51,314.3288075,25465.892232,1.23
095340,ISC,KOSDAQ,83200.0,12.43,312.06658,17635.952256,1.77
336260,두산퓨얼셀,KOSPI,34000.0,-0.15,308.359472,22267.86684,1.38
310210,보로노이,KOSDAQ,231500.0,5.95,308.0119775,42580.075115,0.72
086280,현대글로비스,KOSPI,163200.0,-2.04,303.908276,122400.0,0.25
016880,웅진,KOSPI,3070.0,-26.56,302.32924548,2453.761356,12.32
096770,SK이노베이션,KOSPI,122300.0,-0.33,300.4277875,206751.559724,0.15
039490,키움증권,KOSPI,293500.0,1.91,299.7418025,77704.797115,0.39
358570,지아이이노베이션,KOSDAQ,19120.0,5.93,297.1847307,12174.4311336,2.44
039200,오스코텍,KOSDAQ,53700.0,2.48,295.637909,20544.640512,1.44
443060,HD현대마린솔루션,KOSPI,209500.0,-2.1,294.215465,93917.19495,0.31
326030,SK바이오팜,KOSPI,130300.0,1.56,292.992808,102042.16475,0.29
020150,롯데에너지머티리얼즈,KOSPI,37550.0,1.62,291.7759355,19663.2313565,1.48
033780,KT&G,KOSPI,142100.0,-0.42,289.520907,167644.812545,0.17
000250,삼천당제약,KOSDAQ,232500.0,2.65,289.06241,54538.6224,0.53
471990,KODEX AI반도체핵심장비,ETF,16100.0,8.86,286.11227492,2004.45,14.27
078590,휴림에이텍,KOSDAQ,885.0,20.57,285.75934962,585.9614913,48.77
075580,세진중공업,KOSPI,20600.0,-5.07,284.982062,11710.987936,2.43
475830,오름테라퓨틱,KOSDAQ,58200.0,11.71,281.954555,12314.268534,2.29
380550,뉴로핏,KOSDAQ,22550.0,6.62,275.70447675,2624.0539765,10.51
058470,리노공업,KOSDAQ,59100.0,4.6,275.053073,45041.20335,0.61
102970,KODEX 증권,ETF,15480.0,-0.96,266.2110078,4659.48,5.71
472160,TIGER 미국테크TOP10 INDXX(H),ETF,18180.0,1.73,257.53130276,3254.22,7.91
462010,TIGER 2차전지소재Fn,ETF,5655.0,-0.79,256.54705383,7292.1225,3.52
234030,싸이닉솔루션,KOSDAQ,10030.0,-4.29,254.1457125,2367.5815,10.73
090430,아모레퍼시픽,KOSPI,127200.0,-0.16,250.7025625,74402.789448,0.34
010950,S-Oil,KOSPI,88000.0,2.68,250.345526,99072.85696,0.25
