code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
373220,LG에너지솔루션,KOSPI,326000.0,3.99,860.54056,762840.0,0.11
267260,HD현대일렉트릭,KOSPI,851000.0,4.42,856.076835,306761.11885,0.28
058470,리노공업,KOSDAQ,73800.0,5.43,850.868827,56244.3453,1.51
222800,심텍,KOSDAQ,122700.0,4.07,840.0761895,45968.243337,1.83
472150,TIGER 배당커버드콜액티브,ETF,23460.0,2.96,831.58544372,23037.72,3.61
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,15120.0,0.73,830.80676424,15558.48,5.34
037710,광주신세계,KOSPI,49800.0,19.71,825.249467,3798.331656,21.73
001210,금호전기,KOSPI,1331.0,1.14,824.1595188,823.62390473,100.07
028050,삼성E&A,KOSPI,44100.0,4.88,809.95452425,86436.0,0.94
488770,KODEX 머니마켓액티브,ETF,104900.0,0.03,794.33038738,78314.144,1.01
455850,SOL AI반도체소부장,ETF,25835.0,9.8,778.72592051,11548.245,6.74
035720,카카오,KOSPI,35350.0,5.05,773.8261245,156593.808245,0.49
068270,셀트리온,KOSPI,175200.0,1.21,769.618727,407434.092912,0.19
047810,한국항공우주,KOSPI,144300.0,-3.8,769.187825,140656.579401,0.55
365660,레몬헬스케어,KOSDAQ,9800.0,-0.51,758.05699935,1308.452782,57.94
440110,파두,KOSDAQ,76800.0,6.96,757.435382,38477.895936,1.97
039030,이오테크닉스,KOSDAQ,378500.0,10.51,749.902995,46629.49675,1.61
009540,HD한국조선해양,KOSPI,340500.0,3.97,738.700785,240982.45998,0.31
006800,미래에셋증권,KOSPI,42200.0,4.84,716.96862825,236137.22336,0.3
316140,우리금융지주,KOSPI,31450.0,4.66,708.5713675,228984.204989,0.31
475150,SK이터닉스,KOSPI,42850.0,0.82,700.63118275,14597.711214,4.8
016360,삼성증권,KOSPI,112000.0,5.07,695.4503945,100016.0,0.7
466920,SOL 조선TOP3플러스,ETF,28350.0,3.47,692.04025158,14628.6,4.73
292150,TIGER 코리아TOP10,ETF,42870.0,2.41,688.53446905,22270.965,3.09
247540,에코프로비엠,KOSDAQ,121600.0,9.06,681.972832,118961.807744,0.57
064400,LG씨엔에스,KOSPI,71100.0,2.89,678.4625615,68885.909028,0.98
001440,대한전선,KOSPI,30250.0,8.81,675.424939,59287.76029,1.14
000810,삼성화재,KOSPI,648000.0,4.18,670.2703,289315.62504,0.23
278470,에이피알,KOSPI,375000.0,2.6,668.8755175,140393.08125,0.48
095340,ISC,KOSDAQ,151200.0,6.63,665.0758945,32049.951696,2.08
089030,테크윙,KOSDAQ,43900.0,11.28,664.511121,16266.550155,4.09
058730,다스코,KOSPI,5030.0,1.41,658.86292437,1003.3955163,65.66
475630,TIGER CD1년금리액티브(합성),ETF,1071260.0,0.01,641.25767141,14514.50174,4.42
067310,하나마이크론,KOSDAQ,39750.0,12.93,636.86013,26425.969335,2.41
253150,PLUS 200선물레버리지,ETF,279945.0,5.61,621.00071515,699.8625,88.73
243880,TIGER 200IT레버리지,ETF,535045.0,7.77,620.41586609,7490.63,8.28
131290,티에스이,KOSDAQ,269500.0,20.31,616.18884,29810.551155,2.07
207940,삼성바이오로직스,KOSPI,1395000.0,5.28,610.51735,645758.76645,0.09
272210,한화시스템,KOSPI,71700.0,10.82,609.721333,135455.201913,0.45
498410,KODEX 금융고배당TOP10타겟위클리커버드콜,ETF,12290.0,5.22,592.82882324,8553.84,6.93
462330,KODEX 2차전지산업레버리지,ETF,962.0,11.86,591.19051716,5766.228,10.25
000990,DB하이텍,KOSPI,121900.0,4.46,589.525285,53032.092772,1.11
017670,SK텔레콤,KOSPI,88700.0,2.31,588.8320265,190518.777011,0.31
051910,LG화학,KOSPI,264000.0,4.97,588.8286675,186363.78552,0.32
033780,KT&G,KOSPI,173500.0,-1.64,587.440012,180111.14116,0.33
000720,현대건설,KOSPI,107200.0,8.39,586.1657315,119373.38008,0.49
278530,KODEX 200TR,ETF,43760.0,2.92,580.27663884,82312.56,0.7
032820,우리기술,KOSDAQ,11210.0,11.54,568.04835835,19236.9413506,2.95
091230,TIGER 반도체,ETF,153445.0,4.36,546.31546087,15651.39,3.49
396520,TIGER 차이나반도체FACTSET,ETF,20265.0,-2.34,545.56532115,7587.216,7.19
305540,TIGER 2차전지테마,ETF,17085.0,5.43,544.63008084,8474.16,6.43
000500,가온전선,KOSPI,254500.0,9.46,543.24457,42102.227675,1.29
466940,TIGER 은행고배당플러스TOP10,ETF,26760.0,4.02,542.667256,8282.22,6.55
141080,리가켐바이오,KOSDAQ,120300.0,1.78,534.7787335,44534.359854,1.2
178320,서진시스템,KOSDAQ,47350.0,13.55,532.32235325,30138.6239695,1.77
017900,광전자,KOSPI,6700.0,18.79,531.00228745,3882.232121,13.68
005830,DB손해보험,KOSPI,155800.0,6.35,530.2771245,102049.543742,0.52
018260,삼성에스디에스,KOSPI,199600.0,6.0,528.178671,154446.0888,0.34
390390,KODEX 미국반도체,ETF,61965.0,0.45,510.52079562,15057.495,3.39
090430,아모레퍼시픽,KOSPI,123100.0,5.85,507.78037,72004.586329,0.71
471990,KODEX AI반도체핵심장비,ETF,24660.0,8.78,505.50036614,4056.57,12.46
399720,가온칩스,KOSDAQ,57200.0,2.88,502.2782265,6771.818768,7.42
015760,한국전력,KOSPI,36200.0,2.84,495.53739125,232390.995874,0.21
043260,성호전자,KOSDAQ,22150.0,10.97,494.3195345,15849.708489,3.12
071050,한국금융지주,KOSPI,239000.0,7.42,482.651335,133185.12088,0.36
488080,TIGER 반도체TOP10레버리지,ETF,54445.0,7.84,481.27602836,6342.8425,7.59
010950,S-Oil,KOSPI,132100.0,-1.05,473.526583,148721.868232,0.32
469150,ACE AI반도체TOP3+,ETF,64450.0,3.6,472.20236728,12019.925,3.93
003670,포스코퓨처엠,KOSPI,151800.0,3.97,471.1633185,135020.36196,0.35
096770,SK이노베이션,KOSPI,102900.0,3.94,468.5415075,173955.318852,0.27
0197W0,SOL SK하이닉스단일종목레버리지,ETF,18200.0,-0.57,457.59848455,787.15,58.13
466930,SOL 자동차TOP3플러스,ETF,28445.0,3.83,453.16197757,3100.505,14.62
0210A0,ACE K반도체TOP2+,ETF,8570.0,3.94,446.81296049,3509.415,12.73
305720,KODEX 2차전지산업,ETF,13615.0,5.95,445.69232049,15398.565,2.89
128940,한미약품,KOSPI,389000.0,-2.99,442.30609,49834.75499,0.89
226490,KODEX 코스피,ETF,76875.0,1.56,434.61653594,11146.875,3.9
381170,TIGER 미국테크TOP10 INDXX,ETF,32585.0,-0.02,425.57821126,39362.68,1.08
034220,LG디스플레이,KOSPI,11010.0,3.09,421.15367455,55050.0,0.77
352820,하이브,KOSPI,220500.0,2.08,420.834655,95040.459045,0.44
086280,현대글로비스,KOSPI,191600.0,3.96,406.5340835,143700.0,0.28
102780,KODEX 삼성그룹,ETF,27310.0,4.68,402.32197027,36213.06,1.11
084370,유진테크,KOSDAQ,165700.0,12.72,401.5753285,37971.881594,1.06
007810,코리아써키트,KOSPI,73800.0,5.28,399.9639785,17699.17356,2.26
364980,TIGER 2차전지TOP10,ETF,9125.0,6.35,394.42347522,5867.375,6.72
091170,KODEX 은행,ETF,16360.0,5.89,394.33216122,4531.72,8.7
204320,HL만도,KOSPI,49550.0,2.48,391.97464675,23267.25296,1.68
024060,흥구석유,KOSDAQ,10840.0,0.56,384.2374168,1626.0,23.63
006260,LS,KOSPI,329000.0,4.94,380.3549475,102648.0,0.37
218410,RFHIC,KOSDAQ,52100.0,6.33,379.2061105,13834.343282,2.74
497570,TIGER 미국필라델피아AI반도체나스닥,ETF,24950.0,0.77,377.5338496,13323.3,2.83
003230,삼양식품,KOSPI,1139000.0,3.26,376.372995,85801.04085,0.44
458730,TIGER 미국배당다우존스,ETF,15425.0,-0.36,375.44331223,40320.95,0.93
232080,TIGER 코스닥150,ETF,14710.0,4.66,374.58034165,13171.334,2.84
031980,피에스케이홀딩스,KOSDAQ,136200.0,18.23,372.536112,29367.98199,1.27
267270,HD건설기계,KOSPI,130300.0,7.51,369.854474,62442.231791,0.59
066970,엘앤에프,KOSPI,100500.0,9.84,367.2503935,40885.68336,0.9
098460,고영,KOSDAQ,28800.0,13.61,364.8225555,19642.813344,1.86
062040,산일전기,KOSPI,189100.0,5.29,364.067185,57894.57235,0.63
007390,네이처셀,KOSDAQ,25200.0,-10.8,363.87062825,16237.634112,2.24
004170,신세계,KOSPI,629000.0,3.8,363.378095,59410.18849,0.61
237350,KODEX 코스피100,ETF,97170.0,2.72,359.72780086,10785.87,3.34
024840,KBI메탈,KOSDAQ,4940.0,17.06,351.52347748,2051.3062986,17.14
082740,한화엔진,KOSPI,46600.0,9.39,342.8367805,38886.368172,0.88
161890,한국콜마,KOSPI,106500.0,3.6,342.7640045,25139.407005,1.36
486290,TIGER 미국나스닥100타겟데일리커버드콜,ETF,11760.0,0.34,340.60888912,21738.36,1.57
007610,선도전기,KOSPI,5550.0,27.29,339.33461845,999.0,33.97
003550,LG,KOSPI,101300.0,0.0,339.333188,153157.500052,0.22
039490,키움증권,KOSPI,336000.0,6.67,338.7580675,88127.14176,0.38
0177R0,TIGER 반도체TOP10커버드콜액티브,ETF,13685.0,3.52,336.22035042,8689.975,3.87
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,19670.0,6.55,335.1140937,10189.06,3.29
