code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
003490,대한항공,KOSPI,25750.0,3.41,502.569696,94816.8202075,0.53
466920,SOL 조선TOP3플러스,ETF,30125.0,8.64,501.54172897,16131.9375,3.11
317400,자이에스앤디,KOSPI,8250.0,27.51,500.50949005,3199.5579,15.64
034220,LG디스플레이,KOSPI,10480.0,3.66,498.05583725,52400.0,0.95
051910,LG화학,KOSPI,271500.0,7.74,486.6458475,191658.211245,0.25
178320,서진시스템,KOSDAQ,42500.0,17.24,486.63377075,27051.563225,1.8
000810,삼성화재,KOSPI,638000.0,1.27,482.94613,284850.87774,0.17
272210,한화시스템,KOSPI,69700.0,12.6,481.680363,131676.814133,0.37
067310,하나마이크론,KOSDAQ,36150.0,1.83,479.6935055,24036.4491435,2.0
232080,TIGER 코스닥150,ETF,13635.0,6.9,477.18116265,12388.761,3.85
449450,PLUS K방산,ETF,56110.0,8.49,476.48143123,11227.611,4.24
058470,리노공업,KOSDAQ,73900.0,2.92,476.331438,56320.55715,0.85
0210A0,ACE K반도체TOP2+,ETF,7610.0,3.54,471.29483295,3127.71,15.07
465770,STX그린로지스,KOSPI,4550.0,-8.17,468.45463715,326.281956,143.57
332570,PS일렉트로닉스,KOSDAQ,7200.0,3.9,464.67681685,3363.232536,13.82
475300,SOL 반도체전공정,ETF,21385.0,1.86,462.5660254,3357.445,13.78
267250,HD현대,KOSPI,231500.0,9.2,460.958385,182868.991775,0.25
316140,우리금융지주,KOSPI,30900.0,0.82,458.223078,224979.711738,0.2
090710,휴림로봇,KOSDAQ,7270.0,5.36,453.48087695,8691.9414083,5.22
003230,삼양식품,KOSPI,1127000.0,1.62,448.574815,84897.07905,0.53
488080,TIGER 반도체TOP10레버리지,ETF,41900.0,4.76,446.69002448,5132.75,8.7
307950,현대오토에버,KOSPI,430000.0,7.1,429.344465,117923.1226,0.36
389260,대명에너지,KOSDAQ,16580.0,15.06,417.0247459,2970.526685,14.04
032820,우리기술,KOSDAQ,10880.0,9.02,412.16690725,18670.6442368,2.21
247540,에코프로비엠,KOSDAQ,118200.0,9.95,402.078693,115635.572988,0.35
278530,KODEX 200TR,ETF,40895.0,4.36,401.60950558,78947.7975,0.51
320000,한울반도체,KOSDAQ,14420.0,4.49,399.2603435,971.178348,41.11
161390,한국타이어앤테크놀로지,KOSPI,76700.0,5.94,398.9459695,95012.177923,0.42
047050,포스코인터내셔널,KOSPI,56600.0,9.48,395.4834655,99572.298008,0.4
471990,KODEX AI반도체핵심장비,ETF,22610.0,2.38,390.6072303,3696.735,10.57
475630,TIGER CD1년금리액티브(합성),ETF,1072380.0,0.02,385.70183857,15060.50472,2.56
253150,PLUS 200선물레버리지,ETF,238610.0,8.26,384.94468625,596.525,64.53
071050,한국금융지주,KOSPI,221500.0,3.02,380.54229,123433.07228,0.31
483650,달바글로벌,KOSPI,240000.0,8.11,378.741385,29985.396,1.26
445290,KODEX 로봇액티브,ETF,31195.0,3.98,376.82782212,10933.8475,3.45
390390,KODEX 미국반도체,ETF,58700.0,1.81,376.3722548,13911.9,2.71
381170,TIGER 미국테크TOP10 INDXX,ETF,31700.0,-1.61,372.22648597,38737.4,0.96
073240,금호타이어,KOSPI,6440.0,5.4,371.9605723,18499.5624828,2.01
033780,KT&G,KOSPI,179600.0,1.7,369.25123,186443.578976,0.2
486290,TIGER 미국나스닥100타겟데일리커버드콜,ETF,11235.0,-0.93,368.77707122,21891.3975,1.68
0182R0,1Q K반도체TOP2+,ETF,11220.0,3.55,368.68721339,3175.26,11.61
463050,TIME K바이오액티브,ETF,12200.0,6.27,365.82419418,2318.0,15.78
001820,삼화콘덴서,KOSPI,90200.0,4.4,363.798028,9376.29,3.88
455850,SOL AI반도체소부장,ETF,23615.0,2.79,361.28688523,10048.1825,3.6
364980,TIGER 2차전지TOP10,ETF,9665.0,9.33,359.51918869,6282.25,5.72
0197W0,SOL SK하이닉스단일종목레버리지,ETF,12965.0,9.32,354.5942748,726.04,48.84
004170,신세계,KOSPI,544000.0,-0.55,346.901755,51381.78464,0.68
005830,DB손해보험,KOSPI,165400.0,0.0,344.3937655,108337.577246,0.32
005387,현대차2우B,KOSPI,205500.0,5.22,343.1151935,71850.87615,0.48
0162L0,KODEX 차이나AI반도체TOP10,ETF,15525.0,-3.99,334.59435186,1001.3625,33.41
305720,KODEX 2차전지산업,ETF,14025.0,9.53,331.47830738,15736.05,2.11
319400,현대무벡스,KOSDAQ,21550.0,9.22,326.62681575,24001.5364045,1.36
131290,티에스이,KOSDAQ,239500.0,-0.21,324.1930275,26492.122455,1.22
086280,현대글로비스,KOSPI,204500.0,4.98,316.2837285,153375.0,0.21
031980,피에스케이홀딩스,KOSDAQ,121000.0,-0.82,315.631357,26090.49795,1.21
469150,ACE AI반도체TOP3+,ETF,59505.0,3.19,315.55466736,11127.435,2.84
030200,KT,KOSPI,52700.0,0.76,314.279238,132815.427995,0.24
003670,포스코퓨처엠,KOSPI,152200.0,7.87,313.932509,135376.14684,0.23
024840,KBI메탈,KOSDAQ,4850.0,14.39,313.63488261,2093.254568,14.98
396520,TIGER 차이나반도체FACTSET,ETF,16260.0,-4.07,310.47562205,6575.544,4.72
058730,다스코,KOSPI,4170.0,3.99,307.77103769,844.4771667,36.45
082740,한화엔진,KOSPI,50300.0,6.91,307.21324225,41973.912426,0.73
0080G0,KODEX 방산TOP10,ETF,10920.0,8.23,300.52769823,3680.04,8.17
039030,이오테크닉스,KOSDAQ,328500.0,6.48,300.401555,40469.72175,0.74
426030,TIME 미국나스닥100액티브,ETF,49685.0,1.15,299.76505848,25677.208,1.17
226950,올릭스,KOSDAQ,113800.0,10.49,299.053658,23889.445654,1.25
016360,삼성증권,KOSPI,104900.0,3.25,296.6384065,93675.7,0.32
