code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
009150,삼성전기,KOSPI,444500.0,9.08,2568.48161,332013.47872,0.77
006800,미래에셋증권,KOSPI,66600.0,8.12,2285.288288,369840.727728,0.62
042700,한미반도체,KOSPI,273500.0,8.96,2192.11996,260678.867,0.84
394420,리센스메디컬,KOSDAQ,23950.0,29.81,2069.16159005,2598.646371,79.62
000720,현대건설,KOSPI,159900.0,12.53,2048.197333,178057.868235,1.15
100790,미래에셋벤처투자,KOSDAQ,28400.0,6.17,2036.92673875,15087.396056,13.5
100090,SK오션플랜트,KOSPI,29300.0,9.12,1977.22218625,18306.091797,10.8
011070,LG이노텍,KOSPI,343000.0,16.87,1785.63119,81178.17701,2.2
010140,삼성중공업,KOSPI,27000.0,10.43,1783.7431195,237600.0,0.75
047810,한국항공우주,KOSPI,187900.0,14.09,1769.8476085,183155.726053,0.97
498400,KODEX 200타겟위클리커버드콜,ETF,17115.0,8.63,1716.97302257,36626.1,4.69
000270,기아,KOSPI,155300.0,6.96,1625.255824,606311.385894,0.27
133690,TIGER 미국나스닥100,ETF,159370.0,1.54,1606.56726657,79366.26,2.02
037030,파워넷,KOSDAQ,5780.0,10.73,1557.36774255,1474.6509376,105.61
027360,아주IB투자,KOSDAQ,9370.0,15.39,1548.50885475,11351.3245422,13.64
003230,삼양식품,KOSPI,1316000.0,9.67,1535.607525,99134.4774,1.55
066970,엘앤에프,KOSPI,147400.0,2.43,1525.4627815,59439.17529,2.57
009830,한화솔루션,KOSPI,37550.0,1.08,1481.17528675,64545.647268,2.29
218410,RFHIC,KOSDAQ,94200.0,25.6,1467.7269,25013.342364,5.87
375500,DL이앤씨,KOSPI,72500.0,8.53,1466.992348,28052.876675,5.23
251340,KODEX 코스닥150선물인버스,ETF,2080.0,-6.09,1459.5625965,2067.52,70.59
086520,에코프로,KOSDAQ,149100.0,6.88,1438.5650495,202442.242632,0.71
008350,남선알미늄,KOSPI,1632.0,-9.33,1430.3601181,2106.5707488,67.9
322000,HD현대에너지솔루션,KOSPI,136600.0,-1.8,1424.6496755,15299.2,9.31
373220,LG에너지솔루션,KOSPI,407000.0,3.17,1383.7652925,952380.0,0.15
064350,현대로템,KOSPI,188800.0,11.39,1382.7386445,206060.649184,0.67
148020,RISE 200,ETF,82910.0,9.24,1380.85354549,30883.975,4.47
376900,로킷헬스케어,KOSDAQ,147900.0,18.51,1353.8913135,23277.594981,5.82
462330,KODEX 2차전지산업레버리지,ETF,1742.0,9.22,1345.47532143,7840.742,17.16
353200,대덕전자,KOSPI,88000.0,14.73,1330.1728505,43486.894,3.06
028050,삼성E&A,KOSPI,37900.0,6.16,1322.83489775,74284.0,1.78
042660,한화오션,KOSPI,127000.0,5.66,1302.6985635,389145.01038,0.33
009540,HD한국조선해양,KOSPI,372500.0,8.28,1302.6154175,263629.8571,0.49
010120,LS ELECTRIC,KOSPI,794000.0,10.58,1277.80791,238200.0,0.54
086450,동국제약,KOSDAQ,29000.0,22.88,1277.19791675,13116.8218,9.74
379810,KODEX 미국나스닥100,ETF,23895.0,1.62,1263.71851497,57694.4775,2.19
417200,LS머트리얼즈,KOSDAQ,20750.0,17.76,1253.99162915,14037.9267425,8.93
267260,HD현대일렉트릭,KOSPI,902000.0,8.41,1252.86274,325145.1577,0.39
043260,성호전자,KOSDAQ,47400.0,25.56,1240.58079225,33617.418102,3.69
267270,HD건설기계,KOSPI,146200.0,16.87,1240.08434,70138.160516,1.77
028260,삼성물산,KOSPI,273000.0,7.69,1238.59299,442721.31813,0.28
055550,신한지주,KOSPI,93300.0,6.39,1230.468594,442852.518813,0.28
005490,POSCO홀딩스,KOSPI,346000.0,4.06,1227.69863,280028.01392,0.44
012330,현대모비스,KOSPI,409000.0,8.2,1220.8469825,371096.26447,0.33
449450,PLUS K방산,ETF,73255.0,12.6,1209.61827768,17280.8545,7.0
035420,NAVER,KOSPI,210000.0,4.22,1203.7846525,329390.5398,0.37
086790,하나금융지주,KOSPI,112800.0,5.82,1188.1557175,313951.518192,0.38
352820,하이브,KOSPI,289500.0,-3.18,1169.2551775,124681.41417,0.94
0080G0,KODEX 방산TOP10,ETF,14070.0,13.42,1152.6870599,4896.36,23.54
298040,효성중공업,KOSPI,2653000.0,8.02,1099.827645,247380.25844,0.44
138080,오이솔루션,KOSDAQ,42500.0,28.79,1066.52196125,5214.588075,20.45
068270,셀트리온,KOSPI,206000.0,4.46,1027.02325,475959.41766,0.22
278470,에이피알,KOSPI,344500.0,2.23,1011.7753,128974.443975,0.78
463250,TIGER K방산&우주,ETF,46905.0,14.51,1006.77967529,8677.425,11.6
051910,LG화학,KOSPI,312500.0,4.52,997.1089775,220601.071875,0.45
0091P0,TIGER 코리아원자력,ETF,21990.0,11.4,983.2838722,8048.34,12.22
196170,알테오젠,KOSDAQ,360000.0,5.42,938.00769,192721.8348,0.49
001440,대한전선,KOSPI,30050.0,12.55,935.70677725,56027.41365,1.67
090710,휴림로봇,KOSDAQ,11120.0,7.96,935.4415774,13283.6403064,7.04
476830,알지노믹스,KOSDAQ,226500.0,14.63,929.00405,31560.15213,2.94
466920,SOL 조선TOP3플러스,ETF,33040.0,5.06,918.90562968,17841.6,5.15
395270,HANARO Fn K-반도체,ETF,33135.0,10.41,909.1013071,17147.3625,5.3
015760,한국전력,KOSPI,43700.0,4.92,903.33391125,280538.301649,0.32
475150,SK이터닉스,KOSPI,54000.0,-0.55,888.293308,18227.18268,4.87
450080,에코프로머티,KOSPI,72600.0,8.36,887.538809,51225.655404,1.73
032830,삼성생명,KOSPI,227000.0,7.84,863.24878282,454000.0,0.19
230240,에치에프알,KOSDAQ,33700.0,22.1,846.534473,4485.133,18.87
305720,KODEX 2차전지산업,ETF,17260.0,4.57,842.34437316,19469.28,4.33
487240,KODEX AI전력핵심설비,ETF,31970.0,8.74,838.01019585,18638.51,4.5
316140,우리금융지주,KOSPI,32900.0,2.65,834.044925,241511.10928,0.35
247540,에코프로비엠,KOSDAQ,202000.0,5.1,823.994593,197617.47668,0.42
006360,GS건설,KOSPI,28050.0,11.75,817.0933055,24005.607945,3.4
069540,빛과전자,KOSDAQ,3115.0,25.6,816.46773322,3040.47540055,26.85
292150,TIGER 코리아TOP10,ETF,29200.0,9.47,811.56863529,22615.4,3.59
207940,삼성바이오로직스,KOSPI,1572000.0,4.52,806.24483,727693.74972,0.11
347700,스피어,KOSDAQ,49200.0,13.89,804.0411225,24265.778496,3.31
007660,이수페타시스,KOSPI,108700.0,10.92,783.9721985,79795.821053,0.98
488770,KODEX 머니마켓액티브,ETF,103960.0,0.01,763.31023883,76810.846,0.99
066570,LG전자,KOSPI,112500.0,6.53,756.665287,183247.185375,0.41
053690,한미글로벌,KOSPI,31900.0,18.59,749.65798125,3495.45845,21.45
058470,리노공업,KOSDAQ,104600.0,10.81,743.980041,79717.5951,0.93
298380,에이비엘바이오,KOSDAQ,180000.0,8.5,717.23745,100777.4334,0.71
005880,대한해운,KOSPI,2415.0,0.84,716.21147954,7794.348261,9.19
232080,TIGER 코스닥150,ETF,19615.0,5.54,712.57785819,21768.727,3.27
411060,ACE KRX금현물,ETF,31835.0,0.94,712.07810012,49185.075,1.45
039490,키움증권,KOSPI,437500.0,6.58,708.0853975,114676.14375,0.62
178320,서진시스템,KOSDAQ,46500.0,9.41,707.6550845,27328.12719,2.59
005387,현대차2우B,KOSPI,244500.0,5.16,692.5742475,85486.80885,0.81
108490,로보티즈,KOSDAQ,267000.0,10.79,681.32134,39122.78376,1.74
010950,S-Oil,KOSPI,113100.0,7.41,667.734281,127331.137752,0.52
381180,TIGER 미국필라델피아반도체나스닥,ETF,30350.0,5.09,667.37141647,34978.375,1.91
440110,파두,KOSDAQ,53000.0,15.34,666.5249965,26505.58461,2.51
036930,주성엔지니어링,KOSDAQ,65100.0,7.25,666.2645895,30259.209771,2.2
000150,두산,KOSPI,1115000.0,8.67,661.696555,180561.26025,0.37
095340,ISC,KOSDAQ,264000.0,13.3,647.381315,55960.23312,1.16
403870,HPSP,KOSDAQ,44500.0,8.8,646.358752,36623.5,1.76
047050,포스코인터내셔널,KOSPI,75700.0,5.87,645.897392,133173.550516,0.49
001515,SK증권우,KOSPI,6600.0,2.17,643.34209035,258.225924,249.14
475630,TIGER CD1년금리액티브(합성),ETF,1062580.0,0.01,631.46078527,15863.25682,3.98
102970,KODEX 증권,ETF,26740.0,8.26,625.3009631,10254.79,6.1
478340,나라스페이스테크놀로지,KOSDAQ,44700.0,6.18,616.64579775,5155.515177,11.96
395160,KODEX AI반도체,ETF,26290.0,10.49,615.93149847,20190.72,3.05
071050,한국금융지주,KOSPI,224000.0,10.62,606.29896,124826.22208,0.49
035720,카카오,KOSPI,48250.0,5.35,605.68999575,213634.80151,0.28
368770,파이버프로,KOSDAQ,22150.0,19.41,597.59732465,7277.2108375,8.21
089030,테크윙,KOSDAQ,49550.0,9.38,588.69147075,18360.0810975,3.21
141080,리가켐바이오,KOSDAQ,205500.0,7.03,579.458563,75234.24459,0.77
034730,SK,KOSPI,321000.0,6.64,578.2737325,232733.67663,0.25
277810,레인보우로보틱스,KOSDAQ,561000.0,7.68,569.723475,108833.20338,0.52
003670,포스코퓨처엠,KOSPI,211500.0,3.93,566.8712775,188121.2553,0.3
240810,원익IPS,KOSDAQ,117900.0,9.07,563.226542,57869.919279,0.97
006260,LS,KOSPI,278500.0,8.79,558.1606125,86892.0,0.64
950160,코오롱티슈진,KOSDAQ,108500.0,1.69,550.172599,91298.24725,0.6
005830,DB손해보험,KOSPI,168000.0,2.56,545.29905002,116565.12,0.47
003490,대한항공,KOSPI,24700.0,4.88,536.40029725,90950.503267,0.59
017900,광전자,KOSPI,3320.0,21.39,531.63956995,1923.7329316,27.64
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,9955.0,5.68,528.66579558,7068.05,7.48
017670,SK텔레콤,KOSPI,78500.0,2.75,524.192574,168610.191605,0.31
144600,KODEX 은선물(H),ETF,12410.0,4.29,514.82369589,13142.19,3.92
033780,KT&G,KOSPI,160000.0,0.5,511.107754,183482.632,0.28
321370,센서뷰,KOSDAQ,3655.0,16.4,508.85965133,1887.7817688,26.96
091230,TIGER 반도체,ETF,100535.0,10.47,497.97304632,8766.652,5.68
494670,TIGER 조선TOP10,ETF,26350.0,5.17,496.50733062,6587.5,7.54
481050,KODEX CD1년금리플러스액티브(합성),ETF,1021560.0,0.01,492.04336989,28441.25196,1.73
152100,PLUS 200,ETF,83490.0,9.12,487.80939602,12940.95,3.77
425040,티이엠씨,KOSDAQ,13170.0,-0.23,487.71531535,2809.0400994,17.36
000810,삼성화재,KOSPI,454000.0,3.06,475.84692,208890.6437,0.23
0163Y0,KoAct 코스닥액티브,ETF,12330.0,10.19,475.08448252,9894.825,4.8
381170,TIGER 미국테크TOP10 INDXX,ETF,28565.0,3.01,471.24077903,36620.33,1.29
495050,RISE 코리아밸류업,ETF,24380.0,8.96,467.32976817,8459.86,5.52
010060,OCI홀딩스,KOSPI,193500.0,3.04,460.429112,36126.89892,1.27
469150,ACE AI반도체TOP3+,ETF,44515.0,10.98,459.40191949,5475.345,8.39
082920,비츠로셀,KOSDAQ,38500.0,8.15,456.70249475,17455.698645,2.62
161000,애경케미칼,KOSPI,14510.0,5.6,452.64743035,7058.9276759,6.41
226950,올릭스,KOSDAQ,200500.0,8.32,449.51876,40702.668915,1.1
024060,흥구석유,KOSDAQ,18420.0,-4.26,443.61106365,2763.0,16.06
278530,KODEX 200TR,ETF,29560.0,9.12,440.79329286,56356.14,0.78
472150,TIGER 배당커버드콜액티브,ETF,16790.0,8.92,440.3695956,9447.733,4.66
390390,KODEX 미국반도체,ETF,39885.0,4.56,437.89178852,8176.425,5.36
062040,산일전기,KOSPI,142000.0,5.26,433.9416895,43374.184,1.0
039030,이오테크닉스,KOSDAQ,435000.0,13.13,428.9382775,53590.0425,0.8
038500,삼표시멘트,KOSDAQ,15450.0,4.39,424.4795121,16673.069277,2.55
319660,피에스케이,KOSDAQ,86400.0,8.68,416.8707945,25027.240896,1.67
0167A0,SOL AI반도체TOP2플러스,ETF,9825.0,10.7,416.45751246,2569.2375,16.21
259960,크래프톤,KOSPI,262000.0,2.75,413.9697975,124203.95842,0.33
434730,HANARO 원자력iSelect,ETF,66800.0,9.24,408.503782,8450.2,4.83
098460,고영,KOSDAQ,27300.0,11.66,407.3646645,18742.748115,2.17
105190,ACE 200,ETF,82575.0,9.05,406.70578101,13335.8625,3.05
131970,두산테스나,KOSDAQ,102900.0,1.58,405.056115,19887.727902,2.04
443060,HD현대마린솔루션,KOSPI,187600.0,4.45,402.737693,84103.58446,0.48
221800,유투바이오,KOSDAQ,22550.0,18.68,400.4592472,3592.772887,11.15
018470,조일알미늄,KOSPI,1399.0,-13.05,397.99392732,1771.57777679,22.47
080220,제주반도체,KOSDAQ,39100.0,11.4,396.08791,13467.147703,2.94
058110,멕아이씨에스,KOSDAQ,3210.0,-7.23,394.95877429,515.222013,76.66
455850,SOL AI반도체소부장,ETF,25270.0,10.13,393.20421106,10487.05,3.75
456160,지투지바이오,KOSDAQ,76000.0,15.5,391.7866335,12574.47284,3.12
0167Z0,KODEX 미국우주항공,ETF,9950.0,6.42,390.93090564,1999.95,19.55
078600,대주전자재료,KOSDAQ,127700.0,1.27,387.0729175,19768.717261,1.96
267250,HD현대,KOSPI,247000.0,3.35,386.62123,195112.91995,0.2
096770,SK이노베이션,KOSPI,114500.0,5.34,383.93613,193565.44226,0.2
120110,코오롱인더,KOSPI,83000.0,13.7,383.0775155,22840.84553,1.68
034220,LG디스플레이,KOSPI,11400.0,5.07,382.45272945,57000.0,0.67
010130,고려아연,KOSPI,1517000.0,6.68,380.5338,316642.93973,0.12
100590,머큐리,KOSDAQ,5600.0,17.03,379.45970685,886.481288,42.81
