code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
015760,한국전력,KOSPI,49800.0,-1.97,1729.747632,319698.110346,0.54
084670,동양고속,KOSPI,46850.0,29.96,1712.34106325,1356.5740765,126.23
035420,NAVER,KOSPI,244500.0,-1.41,1604.0359875,383504.69991,0.42
064350,현대로템,KOSPI,187000.0,-2.71,1597.77643,204096.08791,0.78
308080,바이젠셀,KOSDAQ,15800.0,19.16,1566.61684295,3230.9578,48.49
196170,알테오젠,KOSDAQ,456500.0,-0.11,1536.3147825,244253.92222,0.63
486990,노타,KOSDAQ,45200.0,5.98,1515.68329725,9565.16976,15.85
056080,유진로봇,KOSDAQ,13660.0,4.12,1485.40936555,5124.1599632,28.99
012450,한화에어로스페이스,KOSPI,923000.0,-3.85,1449.79368076,475930.19123,0.3
347850,디앤디파마텍,KOSDAQ,87300.0,2.83,1446.091863,37910.265948,3.81
402340,SK스퀘어,KOSPI,324000.0,0.31,1427.88171699,429432.37992,0.33
035720,카카오,KOSPI,59200.0,-2.63,1416.2214425,261891.421536,0.54
128820,대성산업,KOSPI,5940.0,15.79,1407.80222687,2686.9873932,52.39
124500,아이티센글로벌,KOSDAQ,25750.0,17.05,1399.2856265,5975.1657025,23.42
360750,TIGER 미국S&P500,ETF,25010.0,-0.16,1355.67044332,121135.935,1.12
108490,로보티즈,KOSDAQ,284000.0,0.18,1308.545925,41379.04992,3.16
043260,성호전자,KOSDAQ,6250.0,24.75,1306.68628925,4432.6764375,29.48
098460,고영,KOSDAQ,26950.0,-1.64,1286.4815005,18502.4564725,6.95
226950,올릭스,KOSDAQ,132700.0,6.16,1237.7714955,26692.317041,4.64
247540,에코프로비엠,KOSDAQ,179500.0,-1.43,1224.6460045,175553.41248,0.7
042660,한화오션,KOSPI,112500.0,-2.34,1209.023008,344715.06825,0.35
064260,다날,KOSDAQ,7160.0,11.01,1183.44900125,5375.1178964,22.02
039860,나노엔텍,KOSDAQ,4225.0,5.76,1174.44822595,1609.43148925,72.97
066970,엘앤에프,KOSPI,127100.0,-3.93,1118.8319815,50407.837122,2.22
379800,KODEX 미국S&P500,ETF,22905.0,-0.17,1109.64987973,66802.4325,1.66
012330,현대모비스,KOSPI,362000.0,0.84,1101.69083,328451.95046,0.34
277810,레인보우로보틱스,KOSDAQ,471500.0,2.72,1084.7043475,91470.33047,1.19
353200,대덕전자,KOSPI,49500.0,1.02,1042.70796575,24461.377875,4.26
114800,KODEX 인버스,ETF,2535.0,0.2,1034.46695652,7825.545,13.22
450140,코오롱모빌리티그룹,KOSPI,9060.0,-16.42,985.76853,5687.61885,17.33
229200,KODEX 코스닥150,ETF,16055.0,0.56,976.4421578,13959.8225,6.99
000720,현대건설,KOSPI,71800.0,-1.51,970.83642,79953.43927,1.21
352820,하이브,KOSPI,299000.0,2.75,969.40335,127260.22751,0.76
042700,한미반도체,KOSPI,121100.0,-0.16,964.543075,115423.0742,0.84
108860,셀바스AI,KOSDAQ,14870.0,20.4,947.1449772,4002.229273,23.67
049630,재영솔루텍,KOSDAQ,2885.0,16.33,946.85425599,3372.494606,28.08
105560,KB금융,KOSPI,124500.0,-1.19,942.1561395,474920.318235,0.2
005935,삼성전자우,KOSPI,81000.0,0.0,931.949274,660939.47784,0.14
010140,삼성중공업,KOSPI,26250.0,-2.96,906.6552465,231000.0,0.39
373220,LG에너지솔루션,KOSPI,441500.0,-0.45,903.24393,1033110.0,0.09
0009K0,에임드바이오,KOSDAQ,46600.0,-6.8,887.4786815,29896.771026,2.97
000270,기아,KOSPI,123400.0,-0.32,862.3312555,481769.639532,0.18
396500,TIGER 반도체TOP10,ETF,18735.0,0.67,853.96966846,19128.435,4.46
329180,HD현대중공업,KOSPI,571000.0,-1.04,847.756965,506894.49236,0.17
278470,에이피알,KOSPI,252000.0,-3.08,812.88329,94325.2506,0.86
484590,삼양컴텍,KOSDAQ,13560.0,13.95,765.7066062,5588.13702,13.7
133690,TIGER 미국나스닥100,ETF,167445.0,0.08,760.64745625,72922.2975,1.04
058610,에스피지,KOSDAQ,72900.0,-2.93,730.476857,16167.29544,4.52
051910,LG화학,KOSPI,376000.0,-0.92,728.69197,265427.20968,0.27
005490,POSCO홀딩스,KOSPI,314500.0,-0.16,728.4003225,254534.13404,0.29
125490,한라캐스트,KOSDAQ,17930.0,-0.28,726.48844785,6544.8717136,11.1
087010,펩트론,KOSDAQ,280500.0,5.06,722.3575225,65405.16675,1.1
003670,포스코퓨처엠,KOSPI,220500.0,-1.56,720.6984625,196126.4151,0.37
091160,KODEX 반도체,ETF,58020.0,0.73,689.42128286,15810.45,4.36
267260,HD현대일렉트릭,KOSPI,849000.0,0.12,684.98728355,306040.17615,0.22
307950,현대오토에버,KOSPI,294500.0,-2.32,681.649115,80763.62699,0.84
319400,현대무벡스,KOSDAQ,10610.0,-0.09,678.9355038,11816.9977379,5.75
456160,지투지바이오,KOSDAQ,77200.0,0.26,673.3769645,12551.612952,5.36
462330,KODEX 2차전지산업레버리지,ETF,1798.0,-0.88,672.71725172,5998.128,11.22
000250,삼천당제약,KOSDAQ,239500.0,5.27,662.26343,56180.64544,1.18
055550,신한지주,KOSPI,77300.0,-1.4,656.4555845,375287.583982,0.17
000650,천일고속,KOSPI,361500.0,-4.99,656.1543925,5166.6303,12.7
064400,LG씨엔에스,KOSPI,64500.0,-1.23,640.8234425,62491.43646,1.03
114190,강원에너지,KOSDAQ,16630.0,4.13,634.62828355,4344.2612194,14.61
305720,KODEX 2차전지산업,ETF,16230.0,-0.28,628.04965909,17155.11,3.66
141080,리가켐바이오,KOSDAQ,188900.0,3.11,627.5448115,69156.928482,0.91
000150,두산,KOSPI,884000.0,-0.23,623.165655,143153.5014,0.44
466920,SOL 조선TOP3플러스,ETF,34515.0,-1.74,603.68240209,19742.58,3.06
298040,효성중공업,KOSPI,1945000.0,-0.15,601.87029,181362.4586,0.33
009540,HD한국조선해양,KOSPI,442000.0,-1.23,592.4195625,312817.17272,0.19
488770,KODEX 머니마켓액티브,ETF,104395.0,0.01,580.68636886,83392.8139,0.7
207940,삼성바이오로직스,KOSPI,1665000.0,0.3,577.80823925,770744.33415,0.07
290650,엘앤씨바이오,KOSDAQ,67200.0,0.9,575.3886835,16543.8672,3.48
138610,나이벡,KOSDAQ,48350.0,12.7,574.15441375,5493.512495,10.45
068270,셀트리온,KOSPI,185700.0,-0.85,572.747039,428894.519433,0.13
439260,대한조선,KOSPI,75000.0,3.31,571.901366,28894.734,1.98
090710,휴림로봇,KOSDAQ,5690.0,0.35,568.382662,6797.1145093,8.36
379810,KODEX 미국나스닥100,ETF,25120.0,0.1,566.32548299,45291.36,1.25
083650,비에이치아이,KOSDAQ,51800.0,0.97,548.7819105,16029.18625,3.42
411060,ACE KRX금현물,ETF,28085.0,0.5,545.21731249,34123.275,1.6
028260,삼성물산,KOSPI,247500.0,-1.79,542.858395,420691.9464,0.13
457190,이수스페셜티케미컬,KOSPI,66900.0,-2.19,541.6000495,20209.33932,2.68
100660,서암기계공업,KOSDAQ,5020.0,1.31,538.61729179,632.52,85.15
395270,HANARO Fn K-반도체,ETF,19905.0,0.58,536.64356238,9504.6375,5.65
424870,이뮨온시아,KOSDAQ,11580.0,4.04,534.9012578,8588.3149902,6.23
010120,LS ELECTRIC,KOSPI,501000.0,1.83,532.962235,150300.0,0.35
281740,레이크머티리얼즈,KOSDAQ,16130.0,7.53,532.0247903,10602.3373924,5.02
437730,삼현,KOSDAQ,49750.0,5.4,526.39377375,15774.5145825,3.34
092200,디아이씨,KOSPI,10900.0,-6.52,526.2101515,4238.854021,12.41
376900,로킷헬스케어,KOSDAQ,72600.0,2.11,513.016027,11370.241014,4.51
148020,RISE 200,ETF,59130.0,-0.05,509.67250448,22085.055,2.31
047810,한국항공우주,KOSPI,109100.0,0.09,509.4465325,106345.341737,0.48
066570,LG전자,KOSPI,94500.0,-1.05,509.01265,153927.635715,0.33
494310,KODEX 반도체레버리지,ETF,26750.0,1.71,507.512255,3758.375,13.5
487230,KODEX 미국AI전력핵심인프라,ETF,18350.0,0.96,486.78984061,15202.975,3.2
014970,삼륭물산,KOSDAQ,8220.0,-2.72,486.505748,1243.275,39.13
462010,TIGER 2차전지소재Fn,ETF,6300.0,-0.94,482.68944044,8142.75,5.93
251340,KODEX 코스닥150선물인버스,ETF,2830.0,-0.35,474.1450202,2221.55,21.34
012610,경인양행,KOSPI,3665.0,-4.93,474.0257425,1525.23977725,31.08
498400,KODEX 200타겟위클리커버드콜,ETF,13585.0,0.0,472.9650884,17171.44,2.75
204320,HL만도,KOSPI,55000.0,0.55,471.833024,25826.416,1.83
950160,코오롱티슈진,KOSDAQ,82600.0,2.1,463.6130415,68740.76489,0.67
003230,삼양식품,KOSPI,1292000.0,-0.92,462.41581,97326.5538,0.48
067310,하나마이크론,KOSDAQ,25250.0,1.41,434.1914655,16760.4831275,2.59
105840,우진,KOSPI,18240.0,5.25,433.2195493,3684.055008,11.76
086790,하나금융지주,KOSPI,91600.0,-1.51,428.6307945,254946.445624,0.17
388720,유일로보틱스,KOSDAQ,92600.0,7.8,427.030053,10831.23217,3.94
462900,KoAct 바이오헬스케어액티브,ETF,23405.0,2.95,423.97556681,4844.835,8.75
394800,쓰리빌리언,KOSDAQ,18730.0,5.05,420.5450231,5941.4442547,7.08
040300,YTN,KOSDAQ,4085.0,8.93,420.14251106,1947.604633,21.57
468530,프로티나,KOSDAQ,91300.0,-1.19,412.1285365,9987.74524,4.13
222800,심텍,KOSDAQ,54900.0,2.23,403.0179855,20311.394175,1.98
214450,파마리서치,KOSDAQ,386000.0,-0.77,401.4883475,40104.04128,1.0
466940,TIGER 은행고배당플러스TOP10,ETF,21120.0,-1.54,400.23633617,7128.0,5.61
316140,우리금융지주,KOSPI,27550.0,-1.43,392.57855,202238.02616,0.19
272210,한화시스템,KOSPI,47500.0,-1.76,381.0169375,89736.709775,0.42
423160,KODEX KOFR금리액티브(합성),ETF,110715.0,0.01,380.66626978,44561.68035,0.85
220100,퓨쳐켐,KOSDAQ,32700.0,8.82,380.30309525,7324.980504,5.19
011070,LG이노텍,KOSPI,289000.0,0.52,379.293275,68397.93923,0.55
487240,KODEX AI전력핵심설비,ETF,24125.0,0.06,378.93669454,10808.0,3.51
041920,메디아나,KOSDAQ,7880.0,22.93,367.9593268,1465.5399724,25.11
377300,카카오페이,KOSPI,47800.0,-1.14,367.3574455,64596.787116,0.57
367380,ACE 미국나스닥100,ETF,28785.0,0.09,367.00720441,25302.015,1.45
034730,SK,KOSPI,265000.0,-2.57,363.3349225,192132.16295,0.19
161580,필옵틱스,KOSDAQ,45150.0,3.08,362.8432675,10566.3402705,3.43
310210,보로노이,KOSDAQ,220500.0,-0.68,358.9412475,40556.831805,0.89
000810,삼성화재,KOSPI,491000.0,-1.8,349.06937759,225914.77105,0.15
099440,스맥,KOSDAQ,7180.0,-8.65,346.4928998,4899.8756892,7.07
128940,한미약품,KOSPI,433500.0,1.29,344.3147075,55535.645985,0.62
318060,그래피,KOSDAQ,21550.0,12.65,343.05738045,2393.7259435,14.33
389470,인벤티지랩,KOSDAQ,91000.0,-2.15,341.9654585,11276.22496,3.03
004310,현대약품,KOSPI,6110.0,-12.21,341.44327965,1955.2,17.46
082740,한화엔진,KOSPI,45500.0,-1.94,338.044393,37968.44961,0.89
001440,대한전선,KOSPI,22500.0,-1.53,336.555193,41950.6425,0.8
449450,PLUS K방산,ETF,50405.0,-1.74,336.0263787,11517.5425,2.92
454910,두산로보틱스,KOSPI,83600.0,2.08,335.825153,54189.50328,0.62
494120,큐리오시스,KOSDAQ,72600.0,7.88,333.636745,5522.015532,6.04
397030,에이프릴바이오,KOSDAQ,40800.0,2.13,332.96718,9468.997008,3.52
476060,온코닉테라퓨틱스,KOSDAQ,16370.0,-0.85,332.8869378,7282.9910642,4.57
039200,오스코텍,KOSDAQ,59600.0,7.78,330.007198,22801.872896,1.45
323280,태성,KOSDAQ,49800.0,2.36,326.18749225,15189.36354,2.15
450080,에코프로머티,KOSPI,64100.0,-1.84,316.9992125,45228.161314,0.7
089970,브이엠,KOSDAQ,29550.0,0.51,313.2070265,7213.6558725,4.34
103590,일진전기,KOSPI,54700.0,1.48,312.4835785,26083.90833,1.2
240810,원익IPS,KOSDAQ,63100.0,2.1,311.4060385,30971.941531,1.01
000990,DB하이텍,KOSPI,66200.0,2.0,308.716417,28800.037256,1.07
006800,미래에셋증권,KOSPI,21400.0,-1.15,306.37419125,122047.711312,0.25
463050,TIMEFOLIO K바이오액티브,ETF,19570.0,2.73,305.32759828,4158.625,7.34
494670,TIGER 조선TOP10,ETF,27680.0,-1.62,303.36371832,7252.16,4.18
380550,뉴로핏,KOSDAQ,27350.0,-2.32,299.933055,3182.6109205,9.42
302430,이노메트리,KOSDAQ,9080.0,18.69,298.7631517,892.8552864,33.46
010130,고려아연,KOSPI,1480000.0,0.2,298.118515,286280.2924,0.1
005070,코스모신소재,KOSPI,53500.0,-2.55,293.061191,17393.25446,1.68
457480,ACE 테슬라밸류체인액티브,ETF,22335.0,1.62,288.23095718,13065.975,2.21
096770,SK이노베이션,KOSPI,116600.0,-0.6,279.8988085,197115.550808,0.14
062040,산일전기,KOSPI,148400.0,-0.54,278.652166,45180.6768,0.62
356860,티엘비,KOSDAQ,65200.0,-1.95,277.310121,6410.87476,4.33
360200,ACE 미국S&P500,ETF,25270.0,-0.16,273.22956023,29515.36,0.93
475830,오름테라퓨틱,KOSDAQ,85700.0,-0.46,271.133186,18132.866209,1.5
417970,모델솔루션,KOSDAQ,26900.0,10.25,269.483703,1720.7123,15.66
086280,현대글로비스,KOSPI,180800.0,0.5,268.22992243,135600.0,0.2
032830,삼성생명,KOSPI,154400.0,-1.97,267.434794,308800.0,0.09
042520,한스바이오메드,KOSDAQ,32650.0,13.37,267.11999125,4416.3588255,6.05
395160,KODEX AI반도체,ETF,17300.0,0.9,266.95834171,7871.5,3.39
071050,한국금융지주,KOSPI,160600.0,-0.68,265.6725425,89495.943152,0.3
336260,두산퓨얼셀,KOSPI,30450.0,-3.64,264.8840045,19942.839567,1.33
441270,파인엠텍,KOSDAQ,9700.0,7.78,263.89439975,3651.087081,7.23
483650,달바글로벌,KOSPI,143500.0,3.84,261.5671765,17713.518025,1.48
079550,LIG넥스원,KOSPI,382500.0,-1.54,256.19693,84150.0,0.3
066430,아이로보틱스,KOSDAQ,1556.0,29.99,253.78220242,609.22808656,41.66
033780,KT&G,KOSPI,141700.0,0.43,253.3628305,167172.905965,0.15
488080,TIGER 반도체TOP10레버리지,ETF,15640.0,2.29,250.96575233,1626.56,15.43
307520,TIGER 지주회사,ETF,16350.0,-1.57,250.46394189,3171.9,7.9
009420,한올바이오파마,KOSPI,50100.0,2.24,250.4224515,26172.559638,0.96
45014K,코오롱모빌리티그룹우,KOSPI,17920.0,-10.31,246.48600105,440.136704,56.0
458870,씨어스테크놀로지,KOSDAQ,113300.0,4.42,243.988743,14350.44204,1.7
267250,HD현대,KOSPI,207000.0,-3.5,240.25727,163515.68595,0.15
