code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
058470,리노공업,KOSDAQ,103200.0,-4.0,746.5863375,78650.6292,0.95
232080,TIGER 코스닥150,ETF,20080.0,-2.17,743.3009355,22345.024,3.33
133690,TIGER 미국나스닥100,ETF,160805.0,0.25,734.21138003,79534.153,0.92
488770,KODEX 머니마켓액티브,ETF,103905.0,0.0,729.5426964,79189.11765,0.92
462900,KoAct 바이오헬스케어액티브,ETF,24655.0,2.22,715.42694566,6397.9725,11.18
067310,하나마이크론,KOSDAQ,32600.0,-9.94,710.05803625,21655.634276,3.28
010140,삼성중공업,KOSPI,26350.0,-1.86,705.8387675,231880.0,0.3
015760,한국전력,KOSPI,46000.0,-0.97,690.36907025,295303.47542,0.23
240810,원익IPS,KOSDAQ,121500.0,-6.83,681.8680595,59636.939715,1.14
390390,KODEX 미국반도체,ETF,40725.0,0.05,681.73001441,8450.4375,8.07
069540,빛과전자,KOSDAQ,3045.0,0.83,681.19486278,2972.15011065,22.92
051910,LG화학,KOSPI,314000.0,-1.26,675.92745,221659.95702,0.3
017670,SK텔레콤,KOSPI,80000.0,0.25,670.2862415,171832.0424,0.39
007810,코리아써키트,KOSPI,80700.0,1.51,663.0097935,19353.977568,3.43
066570,LG전자,KOSPI,113000.0,-1.48,656.172334,184061.61731,0.36
0120G0,삼양바이오팜,KOSPI,138600.0,15.69,651.524841,10306.11582,6.32
486990,노타,KOSDAQ,44050.0,4.01,651.39710925,9403.014315,6.93
009540,HD한국조선해양,KOSPI,375000.0,-2.6,651.16858,265399.185,0.25
376900,로킷헬스케어,KOSDAQ,129400.0,7.56,649.552145,20365.928266,3.19
463250,TIGER K방산&우주,ETF,46640.0,-0.91,649.2174015,8558.44,7.59
465580,ACE 미국빅테크TOP7 Plus,ETF,21415.0,0.26,648.67337706,9690.2875,6.69
305720,KODEX 2차전지산업,ETF,16665.0,-0.71,637.56313853,19081.425,3.34
014160,대영포장,KOSPI,1409.0,29.98,636.93248887,1527.27919541,41.7
011070,LG이노텍,KOSPI,303000.0,-3.19,633.27121,71711.33421,0.88
102970,KODEX 증권,ETF,26015.0,-2.95,631.22573132,10015.775,6.3
000150,두산,KOSPI,1239000.0,-0.88,631.08608,200641.61565,0.31
493280,아이엠바이오로직스,KOSDAQ,77300.0,7.06,630.9568895,11421.93303,5.52
395270,HANARO Fn K-반도체,ETF,33340.0,-4.91,630.12692912,16820.03,3.75
222800,심텍,KOSDAQ,58600.0,-6.39,628.186578,21882.539748,2.87
295310,에이치브이엠,KOSDAQ,102000.0,-9.01,610.84166,12267.83682,4.98
091230,TIGER 반도체,ETF,101365.0,-5.16,606.94246485,8534.933,7.11
035720,카카오,KOSPI,48650.0,-0.82,603.05326175,215405.867222,0.28
034730,SK,KOSPI,336500.0,-2.75,602.8734575,243971.595595,0.25
0082N0,카나프테라퓨틱스,KOSDAQ,44650.0,13.9,601.9476615,5784.867395,10.41
033790,피노,KOSDAQ,7120.0,17.49,599.79180275,4844.2572552,12.38
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,9905.0,-2.8,596.62928365,6458.06,9.24
0167Z0,KODEX 미국우주항공,ETF,10660.0,4.77,593.63192929,1742.91,34.06
381170,TIGER 미국테크TOP10 INDXX,ETF,28640.0,0.19,586.71773541,36745.12,1.6
003670,포스코퓨처엠,KOSPI,200000.0,-1.23,586.171504,177892.44,0.33
128940,한미약품,KOSPI,551000.0,1.85,584.306315,70588.56041,0.83
000810,삼성화재,KOSPI,453000.0,-7.55,566.7411,208430.53215,0.27
455850,SOL AI반도체소부장,ETF,25625.0,-5.63,558.13842101,10455.0,5.34
423160,KODEX KOFR금리액티브(합성),ETF,110825.0,0.01,553.11922432,43979.793,1.26
011280,태림포장,KOSPI,2495.0,13.41,551.86943598,1766.608203,31.24
469150,ACE AI반도체TOP3+,ETF,44900.0,-5.75,546.07783525,5118.6,10.67
395160,KODEX AI반도체,ETF,26320.0,-5.6,536.08678958,20608.56,2.6
292150,TIGER 코리아TOP10,ETF,29250.0,-3.34,531.22495802,22537.125,2.36
001440,대한전선,KOSPI,29000.0,-4.29,528.6904425,54069.717,0.98
316140,우리금융지주,KOSPI,33200.0,0.61,526.51035575,243713.33824,0.22
417200,LS머트리얼즈,KOSDAQ,20050.0,-4.52,525.0516449,13564.3581295,3.87
120110,코오롱인더,KOSPI,80500.0,2.16,523.0886985,22152.868255,2.36
208370,셀바스헬스케어,KOSDAQ,4800.0,6.31,510.69590557,1235.547072,41.33
471990,KODEX AI반도체핵심장비,ETF,25400.0,-5.05,509.18490315,4610.1,11.04
348150,고바이오랩,KOSDAQ,6240.0,-7.14,506.9723438,1211.7386736,41.84
090710,휴림로봇,KOSDAQ,13110.0,-4.45,500.05058955,15660.8385267,3.19
218410,RFHIC,KOSDAQ,81100.0,-8.47,499.289301,21534.841462,2.32
178920,PI첨단소재,KOSPI,25350.0,13.42,491.071411,7444.362627,6.6
411060,ACE KRX금현물,ETF,30100.0,-2.32,490.64820456,46504.5,1.06
095340,ISC,KOSDAQ,240000.0,-4.0,488.1820575,50872.9392,0.96
0163Y0,KoAct 코스닥액티브,ETF,12430.0,-2.43,488.07675171,10173.955,4.8
082740,한화엔진,KOSPI,49200.0,0.92,487.5705335,41055.993864,1.19
347850,디앤디파마텍,KOSDAQ,78500.0,-0.76,487.0131275,34386.255395,1.42
466920,SOL 조선TOP3플러스,ETF,33940.0,-0.79,485.23583232,18022.14,2.69
082920,비츠로셀,KOSDAQ,35300.0,-1.53,483.6015795,16004.835381,3.02
207940,삼성바이오로직스,KOSPI,1585000.0,0.0,482.57209,733711.57335,0.07
089030,테크윙,KOSDAQ,51800.0,-4.95,480.2614205,19193.78811,2.5
0167A0,SOL AI반도체TOP2플러스,ETF,10060.0,-4.46,478.46817624,2313.8,20.68
137950,제이씨케미칼,KOSDAQ,4785.0,14.89,474.7826267,1065.5148999,44.56
138080,오이솔루션,KOSDAQ,39950.0,-3.97,474.71774275,4884.485951,9.72
097230,HJ중공업,KOSPI,25350.0,-5.94,471.9539695,22889.869704,2.06
187660,페니트리움바이오,KOSDAQ,12260.0,-9.39,471.7371444,6800.1626178,6.94
006360,GS건설,KOSPI,26250.0,-4.2,460.5698305,22465.141125,2.05
017960,한국카본,KOSPI,42800.0,2.27,458.32477825,22216.817456,2.06
361390,제노코,KOSDAQ,35400.0,8.76,450.4851555,3329.156538,13.53
051980,중앙첨단소재,KOSDAQ,1630.0,-4.12,450.31367883,1810.7948567,24.87
011200,HMM,KOSPI,19810.0,-0.6,443.55546235,186855.441857,0.24
279570,케이뱅크,KOSPI,6370.0,0.79,436.4827702,25842.7811187,1.69
003230,삼양식품,KOSPI,1188000.0,-2.3,435.55477,89492.2182,0.49
000880,한화,KOSPI,111100.0,-4.8,434.7734545,83279.154585,0.52
310210,보로노이,KOSDAQ,316000.0,5.33,427.096995,58123.52636,0.73
080220,제주반도체,KOSDAQ,40900.0,-6.94,426.45081675,14087.118697,3.03
