code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
196170,알테오젠,KOSDAQ,451500.0,1.92,1364.955205,241578.63282,0.57
229200,KODEX 코스닥150,ETF,14770.0,0.99,1321.08749013,11889.85,11.11
082740,한화엔진,KOSPI,49100.0,2.83,1311.86841825,40972.546722,3.2
380550,뉴로핏,KOSDAQ,23400.0,4.23,1263.55641425,2703.656358,46.74
000150,두산,KOSPI,791000.0,5.61,1257.9479,130703.53485,0.96
108490,로보티즈,KOSDAQ,186500.0,-0.11,1254.789216,24656.3444,5.09
494670,TIGER 조선TOP10,ETF,29160.0,4.84,1242.30177412,7246.26,17.14
450080,에코프로머티,KOSPI,69500.0,7.42,1238.610388,48603.03468,2.55
010120,LS ELECTRIC,KOSPI,319500.0,2.73,1220.66224,95850.0,1.27
075580,세진중공업,KOSPI,24000.0,0.84,1207.8158075,13643.86944,8.85
010620,HD현대미포,KOSPI,233500.0,4.24,1199.2228025,93264.917915,1.29
015760,한국전력,KOSPI,43900.0,0.11,1097.251809,281822.229803,0.39
003670,포스코퓨처엠,KOSPI,204000.0,1.49,1075.307939,181450.2888,0.59
207940,삼성바이오로직스,KOSPI,1173000.0,2.53,1067.670485,834871.02,0.13
402340,SK스퀘어,KOSPI,258500.0,0.98,1040.7517125,342618.11793,0.3
466100,클로봇,KOSDAQ,40200.0,-0.12,993.0992435,9955.384878,9.98
226950,올릭스,KOSDAQ,93600.0,3.08,987.0799925,18827.436888,5.24
090360,로보스타,KOSDAQ,68100.0,1.79,982.5879755,6639.75,14.8
105560,KB금융,KOSPI,115800.0,-0.6,981.7825865,441733.115274,0.22
251340,KODEX 코스닥150선물인버스,ETF,3095.0,-1.28,916.95481855,2599.8,35.27
462010,TIGER 2차전지소재Fn,ETF,5635.0,7.03,907.02533322,7009.94,12.94
395270,HANARO Fn K-반도체,ETF,17850.0,0.25,906.81021678,4899.825,18.51
487230,KODEX 미국AI전력핵심인프라,ETF,19350.0,-2.42,889.78021181,11164.95,7.97
278470,에이피알,KOSPI,236500.0,2.16,886.92041,88523.499075,1.0
360750,TIGER 미국S&P500,ETF,23990.0,0.4,872.22946563,105160.165,0.83
148020,RISE 200,ETF,54905.0,1.19,794.92372796,18667.7,4.26
062040,산일전기,KOSPI,127000.0,-1.17,785.6102915,38665.404,2.03
071050,한국금융지주,KOSPI,173900.0,0.35,779.2742635,96907.500088,0.8
010580,에스엠벡셀,KOSPI,3060.0,29.94,765.14887248,3404.303856,22.48
488280,에스투더블유,KOSDAQ,21250.0,10.1,762.26635435,2249.94065,33.88
068270,셀트리온,KOSPI,178300.0,-0.22,759.674467,411764.511582,0.18
066970,엘앤에프,KOSPI,116400.0,2.37,758.1791395,42272.026536,1.79
006800,미래에셋증권,KOSPI,23750.0,-1.04,743.19344575,135450.1469,0.55
096770,SK이노베이션,KOSPI,126300.0,1.28,732.72302,213513.671244,0.34
494310,KODEX 반도체레버리지,ETF,24735.0,1.6,731.99318375,2448.765,29.89
487240,KODEX AI전력핵심설비,ETF,19915.0,1.43,725.42958805,5436.795,13.34
003230,삼양식품,KOSPI,1296000.0,-1.82,720.77532,97627.8744,0.74
298040,효성중공업,KOSPI,1721000.0,2.38,716.74572,160475.47108,0.45
009150,삼성전기,KOSPI,212000.0,-1.85,716.5363575,158350.63552,0.45
0072R0,TIGER KRX금현물,ETF,13250.0,-5.32,706.63892518,6903.25,10.24
079550,LIG넥스원,KOSPI,450000.0,1.47,695.7852,99000.0,0.7
364980,TIGER 2차전지TOP10,ETF,9925.0,3.93,679.33272033,5642.3625,12.04
133690,TIGER 미국나스닥100,ETF,159675.0,0.28,671.55901565,63885.9675,1.05
430690,한싹,KOSDAQ,6200.0,6.71,667.93165215,675.510274,98.88
055550,신한지주,KOSPI,74100.0,0.27,646.834139,359751.746094,0.18
047770,코데즈컴바인,KOSDAQ,3480.0,0.0,628.68399966,1316.9225496,47.74
457190,이수스페셜티케미컬,KOSPI,57700.0,3.59,623.763222,17430.17756,3.58
078590,휴림에이텍,KOSDAQ,943.0,15.42,612.1770031,624.36348734,98.05
010950,S-Oil,KOSPI,72600.0,6.61,609.1042305,81735.106992,0.75
267260,HD현대일렉트릭,KOSPI,686000.0,1.18,605.29465,247283.3461,0.24
272210,한화시스템,KOSPI,55100.0,2.61,601.58072,104094.583339,0.58
085310,엔케이,KOSPI,1561.0,-2.74,600.08118214,1231.32182642,48.73
305540,TIGER 2차전지테마,ETF,19255.0,4.45,592.14602145,11735.9225,5.05
488770,KODEX 머니마켓액티브,ETF,104070.0,0.01,579.50332578,90164.1666,0.64
215100,로보로보,KOSDAQ,9400.0,-2.19,575.20147255,1912.754676,30.07
014940,오리엔탈정공,KOSDAQ,11430.0,-0.61,563.76704415,5209.0694523,10.82
052690,한전기술,KOSPI,105900.0,-0.09,560.5660985,40474.98,1.38
089030,테크윙,KOSDAQ,62600.0,-1.26,554.6396235,23383.38177,2.37
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,10405.0,1.51,544.0170931,343.365,158.44
333430,일승,KOSDAQ,9000.0,4.41,541.5759149,2765.40723,19.58
066570,LG전자,KOSPI,89600.0,0.45,536.9507315,145946.202752,0.37
014280,금강공업,KOSPI,6420.0,0.78,536.44515465,1882.9447194,28.49
030530,원익홀딩스,KOSDAQ,25000.0,-0.99,527.091125,19309.49525,2.73
0023A0,SOL 미국양자컴퓨팅TOP10,ETF,27660.0,-5.36,499.30736665,3416.01,14.62
028260,삼성물산,KOSPI,208000.0,1.71,493.6132775,353551.21152,0.14
282880,코윈테크,KOSDAQ,18180.0,5.27,480.85670685,2085.131466,23.06
379800,KODEX 미국S&P500,ETF,22030.0,0.39,474.28186147,60064.795,0.79
214450,파마리서치,KOSDAQ,563000.0,-0.71,469.17456,58493.71824,0.8
437730,삼현,KOSDAQ,30700.0,-4.06,464.74103575,9734.223069,4.77
316140,우리금융지주,KOSPI,26200.0,0.0,464.379112,192327.99584,0.24
463250,TIGER K방산&우주,ETF,31120.0,3.3,462.76407305,2614.08,17.7
012330,현대모비스,KOSPI,314500.0,1.94,462.459205,288695.57063,0.16
010130,고려아연,KOSPI,1184000.0,-1.91,461.50017,229024.23392,0.2
394800,쓰리빌리언,KOSDAQ,8500.0,-2.41,460.17461155,2696.330815,17.07
033530,SJG세종,KOSPI,8940.0,1.71,459.4880452,2487.1939134,18.47
039490,키움증권,KOSPI,267500.0,-2.01,459.42626,70582.135375,0.65
086280,현대글로비스,KOSPI,173400.0,5.15,457.560414,130050.0,0.35
071970,HD현대마린엔진,KOSPI,96900.0,2.22,455.9122605,32869.928655,1.39
229640,LS에코에너지,KOSPI,46150.0,7.33,449.281901,14133.3816585,3.18
347850,디앤디파마텍,KOSDAQ,170100.0,0.06,441.761213,18466.598619,2.39
0053L0,TIGER 차이나휴머노이드로봇,ETF,13190.0,-0.53,440.06800212,3904.24,11.27
047810,한국항공우주,KOSPI,100600.0,0.1,437.847387,98059.957642,0.45
336260,두산퓨얼셀,KOSPI,31350.0,-5.29,437.11393475,20532.283101,2.13
072470,우리산업홀딩스,KOSDAQ,4495.0,29.91,434.07706753,848.98597795,51.13
034730,SK,KOSPI,235000.0,3.98,430.0738725,170381.35205,0.25
000880,한화,KOSPI,96100.0,5.84,429.772117,72035.344335,0.6
067310,하나마이크론,KOSDAQ,25800.0,-0.58,424.6682815,17098.162842,2.48
086790,하나금융지주,KOSPI,88600.0,0.34,424.468628,246596.671204,0.17
083650,비에이치아이,KOSDAQ,48750.0,0.1,420.35286175,15085.3828125,2.79
222800,심텍,KOSDAQ,50800.0,-0.59,418.76412325,17375.696008,2.41
298380,에이비엘바이오,KOSDAQ,86300.0,-1.37,404.1163895,47573.017395,0.85
102970,KODEX 증권,ETF,15450.0,0.36,401.61568986,4210.125,9.54
087010,펩트론,KOSDAQ,262000.0,-3.85,401.4024325,61091.457,0.66
348370,엔켐,KOSDAQ,90200.0,4.4,400.8796745,19634.23539,2.04
423160,KODEX KOFR금리액티브(합성),ETF,110810.0,0.0,399.97752791,43927.3002,0.91
006260,LS,KOSPI,201000.0,1.06,399.0994425,63717.0,0.63
132030,KODEX 골드선물(H),ETF,24245.0,-4.15,392.78743233,4242.875,9.26
277810,레인보우로보틱스,KOSDAQ,339000.0,-0.15,391.377185,65765.51862,0.6
000720,현대건설,KOSPI,58900.0,0.68,387.648217,65588.545585,0.59
064820,케이프,KOSDAQ,15450.0,-2.59,386.6491406,4774.316976,8.1
199430,케이엔알시스템,KOSDAQ,24650.0,4.45,377.277648,2681.3562545,14.07
103590,일진전기,KOSPI,43050.0,0.23,375.9486885,20528.560395,1.83
000100,유한양행,KOSPI,118400.0,0.17,374.5541135,94682.629408,0.4
011070,LG이노텍,KOSPI,219000.0,-1.57,368.4581125,51830.96433,0.71
152100,PLUS 200,ETF,55395.0,1.17,362.79456732,9832.6125,3.69
011200,HMM,KOSPI,20850.0,3.22,362.243454,196665.116745,0.18
468530,프로티나,KOSDAQ,49450.0,2.81,360.767721,5376.1995495,6.71
051915,LG화학우,KOSPI,187600.0,11.73,359.3833835,14424.1888,2.49
047050,포스코인터내셔널,KOSPI,54600.0,4.6,357.5254875,96053.842248,0.37
465350,RISE 2차전지TOP10인버스(합성),ETF,25090.0,-4.25,356.26383686,846.7875,42.07
100090,SK오션플랜트,KOSPI,22050.0,-0.23,353.248627,13776.4274445,2.56
457480,ACE 테슬라밸류체인액티브,ETF,22200.0,0.91,343.82636536,12165.6,2.83
498400,KODEX 200타겟위클리커버드콜,ETF,12940.0,1.05,340.18841208,12137.72,2.8
028300,HLB,KOSDAQ,44200.0,-3.49,335.00291475,58102.693636,0.58
005387,현대차2우B,KOSPI,193600.0,1.89,334.295144,67690.16848,0.49
455850,SOL AI반도체소부장,ETF,16645.0,1.19,333.27925697,4868.6625,6.85
141080,리가켐바이오,KOSDAQ,136200.0,0.37,332.9377715,49863.280356,0.67
039030,이오테크닉스,KOSDAQ,228500.0,-0.22,332.5634675,28150.17175,1.18
352820,하이브,KOSPI,281500.0,0.18,330.16169,117250.653055,0.28
381170,TIGER 미국테크TOP10 INDXX,ETF,29680.0,0.13,329.29125906,38376.24,0.86
377300,카카오페이,KOSPI,54200.0,2.07,328.225074,73244.320124,0.45
0051G0,SOL 미국원자력SMR,ETF,18285.0,-5.04,326.73847806,3355.2975,9.74
091230,TIGER 반도체,ETF,57850.0,0.47,320.66219845,3667.69,8.74
317690,퀀타매트릭스,KOSDAQ,4775.0,10.92,319.79035448,934.80275275,34.21
005950,이수화학,KOSPI,7550.0,29.95,315.9663481,1985.2097595,15.92
017670,SK텔레콤,KOSPI,54600.0,0.55,313.432087,117275.368938,0.27
0080Y0,SOL 조선TOP3플러스레버리지,ETF,21540.0,8.9,307.38667121,2154.0,14.27
461950,KODEX 2차전지핵심소재10,ETF,5695.0,6.15,306.29554579,1830.9425,16.73
0066W0,SOL 국제금,ETF,12580.0,-4.04,305.45830015,974.95,31.33
003490,대한항공,KOSPI,22750.0,0.89,304.667748,83770.2003775,0.36
101490,에스앤에스텍,KOSDAQ,62000.0,7.45,303.5700695,13299.89714,2.28
107600,새빗켐,KOSDAQ,37150.0,4.65,303.51298925,2091.565061,14.51
228790,TIGER 화장품,ETF,3740.0,1.36,300.22931825,3318.876,9.05
144600,KODEX 은선물(H),ETF,8355.0,-3.97,297.5357484,3108.06,9.57
388790,라이콤,KOSDAQ,2450.0,9.62,295.98991845,749.9302265,39.47
438330,TIGER 우량회사채액티브,ETF,117695.0,0.08,295.82926247,7711.3764,3.84
234920,자이글,KOSDAQ,5630.0,12.94,294.80489685,761.790233,38.7
483650,달바글로벌,KOSPI,148100.0,4.59,293.94135605,18281.338115,1.61
310210,보로노이,KOSDAQ,178000.0,6.4,289.3582575,32739.75538,0.88
240810,원익IPS,KOSDAQ,57400.0,3.05,287.5967615,28174.159174,1.02
103140,풍산,KOSPI,119800.0,0.59,286.572626,33573.085044,0.85
460930,현대힘스,KOSDAQ,23250.0,-1.9,286.2025295,8249.0700075,3.47
064400,LG씨엔에스,KOSPI,63400.0,0.48,286.0713855,61425.691032,0.47
000810,삼성화재,KOSPI,454500.0,0.11,285.1975075,209120.699475,0.14
005690,파미셀,KOSPI,13400.0,-0.52,284.81804095,8042.273176,3.54
042520,한스바이오메드,KOSDAQ,29050.0,6.8,282.88687925,3929.4096135,7.2
032960,동일기연,KOSDAQ,16320.0,6.39,282.47964045,672.154704,42.03
434480,모니터랩,KOSDAQ,4460.0,7.21,282.27654105,549.03938,51.41
003550,LG,KOSPI,80100.0,4.3,281.0382415,123531.489585,0.23
098460,고영,KOSDAQ,17180.0,0.82,279.94071765,11794.886909,2.37
