code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
005935,삼성전자우,KOSPI,81000.0,0.62,1653.61362601,660939.47784,0.25
009150,삼성전기,KOSPI,269500.0,2.86,1540.0403875,201299.51072,0.77
402340,SK스퀘어,KOSPI,323000.0,0.31,1485.407525,428106.97134,0.35
042660,한화오션,KOSPI,115200.0,1.05,1392.0807975,352988.229888,0.39
226950,올릭스,KOSDAQ,125000.0,5.66,1345.801349,25143.47875,5.35
249420,일동제약,KOSPI,29700.0,6.64,1323.68331125,9396.560844,14.09
015760,한국전력,KOSPI,50800.0,-1.74,1316.0940155,326117.751116,0.4
105560,KB금융,KOSPI,126000.0,-1.49,1290.06409,480642.24978,0.27
229200,KODEX 코스닥150,ETF,15965.0,0.09,1264.48742075,14033.235,9.01
277810,레인보우로보틱스,KOSDAQ,459000.0,3.03,1255.3992925,89045.34822,1.41
035420,NAVER,KOSPI,248000.0,-0.4,1230.8290775,388994.54224,0.32
012330,현대모비스,KOSPI,359000.0,-0.97,1228.333135,325729.97297,0.38
000270,기아,KOSPI,123800.0,-1.43,1200.036509,483331.291524,0.25
298380,에이비엘바이오,KOSDAQ,186200.0,-0.32,1194.9486575,102643.05723,1.16
125490,한라캐스트,KOSDAQ,17980.0,-1.69,1168.2577822,6563.1228896,17.8
009540,HD한국조선해양,KOSPI,447500.0,1.94,1081.444325,316709.6941,0.34
012610,경인양행,KOSPI,3855.0,18.25,1035.90192984,1604.31087075,64.57
373220,LG에너지솔루션,KOSPI,443500.0,-1.77,1028.486515,1037790.0,0.1
001360,삼성제약,KOSPI,1977.0,11.51,1015.07418905,1861.58430183,54.53
278540,KODEX MSCI Korea TR,ETF,20110.0,-0.52,1006.96870086,11000.17,9.15
003670,포스코퓨처엠,KOSPI,224000.0,1.59,1004.7507625,199239.5328,0.5
058610,에스피지,KOSDAQ,75100.0,0.13,966.6512905,16655.19736,5.8
466920,SOL 조선TOP3플러스,ETF,35125.0,3.74,965.34215248,20073.9375,4.81
204320,HL만도,KOSPI,54700.0,-7.45,963.854911,25685.54464,3.75
394800,쓰리빌리언,KOSDAQ,17830.0,16.16,944.61883575,5655.9504037,16.7
307950,현대오토에버,KOSPI,301500.0,-0.17,943.8794,82683.30573,1.14
064400,LG씨엔에스,KOSPI,65300.0,1.71,906.431662,63266.524044,1.43
089010,켐트로닉스,KOSDAQ,32050.0,3.22,897.932328,5236.7530215,17.15
066970,엘앤에프,KOSPI,132300.0,0.23,880.0265075,52470.156186,1.68
006400,삼성SDI,KOSPI,310000.0,-1.27,862.46098,249815.143,0.35
267260,HD현대일렉트릭,KOSPI,848000.0,0.71,856.653,305679.7048,0.28
082740,한화엔진,KOSPI,46400.0,6.06,846.24456775,38719.473888,2.19
035720,카카오,KOSPI,60800.0,-1.94,845.5595865,268969.568064,0.31
028260,삼성물산,KOSPI,252000.0,0.2,833.4364,428340.89088,0.19
030530,원익홀딩스,KOSDAQ,29200.0,-1.02,825.731042,22553.490452,3.66
000650,천일고속,KOSPI,380500.0,3.4,819.1440275,5438.1821,15.06
000720,현대건설,KOSPI,72900.0,-1.62,818.7952575,81178.352685,1.01
176950,KODEX 국채선물10년인버스,ETF,57155.0,0.33,814.3453657,1361.4321,59.82
462330,KODEX 2차전지산업레버리지,ETF,1814.0,-0.22,784.77670078,6049.69,12.97
010120,LS ELECTRIC,KOSPI,492000.0,-5.02,770.2427925,147600.0,0.52
000250,삼천당제약,KOSDAQ,227500.0,9.38,751.4858,53365.7488,1.41
083650,비에이치아이,KOSDAQ,51300.0,-2.66,749.982231,15874.464375,4.72
005490,POSCO홀딩스,KOSPI,315000.0,-1.25,747.8928375,254938.7988,0.29
054540,삼영엠텍,KOSDAQ,15430.0,6.05,745.3144833,2005.9,37.16
278470,에이피알,KOSPI,260000.0,-3.53,743.1542325,97319.703,0.76
092200,디아이씨,KOSPI,11660.0,-9.19,741.443106,4534.4071454,16.35
207940,삼성바이오로직스,KOSPI,1660000.0,1.9,740.780445,768429.7866,0.1
462010,TIGER 2차전지소재Fn,ETF,6360.0,0.95,739.11212982,8239.38,8.97
042700,한미반도체,KOSPI,121300.0,-0.08,735.451813,115613.6986,0.64
039440,에스티아이,KOSDAQ,28800.0,7.66,704.18475125,4559.04,15.45
091160,KODEX 반도체,ETF,57600.0,-1.22,694.57215111,15724.8,4.42
051910,LG화학,KOSPI,379500.0,-1.81,670.0822675,267897.941685,0.25
000150,두산,KOSPI,886000.0,-0.45,663.653045,143477.3781,0.46
066570,LG전자,KOSPI,95500.0,-1.65,660.3321805,155556.499585,0.42
133690,TIGER 미국나스닥100,ETF,167315.0,-0.2,658.83341568,72648.173,0.91
099440,스맥,KOSDAQ,7860.0,4.11,654.3701352,5363.9307684,12.2
475830,오름테라퓨틱,KOSDAQ,86100.0,13.74,651.5284355,18217.500357,3.58
068270,셀트리온,KOSPI,187300.0,0.11,650.1893,432589.894937,0.15
298040,효성중공업,KOSPI,1948000.0,-1.96,648.6565756,181642.19504,0.36
114800,KODEX 인버스,ETF,2530.0,0.6,645.83250804,7683.61,8.41
305720,KODEX 2차전지산업,ETF,16275.0,-0.09,636.38259038,17235.225,3.69
039860,나노엔텍,KOSDAQ,3995.0,29.92,630.2366388,1521.81746735,41.41
486990,노타,KOSDAQ,42650.0,-4.16,628.260261,9025.54182,6.96
488770,KODEX 머니마켓액티브,ETF,104385.0,0.01,602.33814963,87133.29105,0.69
271830,팸텍,KOSDAQ,2300.0,9.52,597.36639516,678.274646,88.07
055550,신한지주,KOSPI,78400.0,0.51,593.3504095,380628.028256,0.16
494670,TIGER 조선TOP10,ETF,28135.0,3.59,590.74298078,7483.91,7.89
468530,프로티나,KOSDAQ,92400.0,0.65,586.4809105,10108.07952,5.8
424870,이뮨온시아,KOSDAQ,11130.0,-5.92,582.35513155,8254.5721797,7.05
498400,KODEX 200타겟위클리커버드콜,ETF,13585.0,-0.59,579.34200748,17035.59,3.4
395270,HANARO Fn K-반도체,ETF,19790.0,-0.2,564.83685344,9449.725,5.98
331740,아우토크립트,KOSDAQ,17030.0,11.67,564.02784495,1640.6189397,34.38
411060,ACE KRX금현물,ETF,27945.0,-0.71,560.48790294,33869.34,1.65
396500,TIGER 반도체TOP10,ETF,18610.0,-0.88,560.26015542,19186.91,2.92
071970,HD현대마린엔진,KOSPI,90200.0,9.73,550.269486,30597.18849,1.8
222800,심텍,KOSDAQ,53700.0,-4.96,549.4398475,19867.429275,2.77
450140,코오롱모빌리티그룹,KOSPI,10840.0,-29.97,544.70678145,6805.0539,8.0
319400,현대무벡스,KOSDAQ,10620.0,-2.93,544.3073955,11828.1353418,4.6
034730,SK,KOSPI,272000.0,1.3,542.9255349,197207.35216,0.28
379810,KODEX 미국나스닥100,ETF,25095.0,-0.22,524.94894712,44920.05,1.17
449450,PLUS K방산,ETF,51300.0,0.59,523.60282524,11696.4,4.48
487240,KODEX AI전력핵심설비,ETF,24110.0,-1.47,518.93132942,10753.06,4.83
014970,삼륭물산,KOSDAQ,8450.0,15.12,514.18631215,1278.0625,40.23
295020,RISE 국채선물10년인버스,ETF,57525.0,0.43,507.48590145,1248.2925,40.65
456160,지투지바이오,KOSDAQ,77000.0,0.79,506.010625,12519.09582,4.04
251340,KODEX 코스닥150선물인버스,ETF,2840.0,-0.18,504.73315405,2382.76,21.18
282000,RISE 국고채3년선물인버스,ETF,113615.0,0.21,503.5804618,1325.88705,37.98
450080,에코프로머티,KOSPI,65300.0,3.49,499.14137,45665.872872,1.09
353200,대덕전자,KOSPI,49000.0,0.72,499.1169055,24214.29325,2.06
010130,고려아연,KOSPI,1477000.0,4.68,481.16297,285699.99451,0.17
389470,인벤티지랩,KOSDAQ,93000.0,3.22,476.3893625,11503.23417,4.14
950160,코오롱티슈진,KOSDAQ,80900.0,4.66,469.785184,67326.003385,0.7
148020,RISE 200,ETF,59160.0,-0.55,455.8504386,22066.68,2.07
003230,삼양식품,KOSPI,1304000.0,0.93,452.34889,98230.5156,0.46
358570,지아이이노베이션,KOSDAQ,20900.0,10.29,450.5515065,13307.824827,3.39
100660,서암기계공업,KOSDAQ,4955.0,29.88,447.37299738,624.33,71.66
056080,유진로봇,KOSDAQ,13120.0,2.98,442.45109765,4921.5943424,8.99
316140,우리금융지주,KOSPI,27950.0,-0.36,438.15985675,205174.33144,0.21
011790,SKC,KOSPI,114500.0,3.71,436.7797735,43359.20121,1.01
087010,펩트론,KOSDAQ,267000.0,0.0,427.6339,62257.3245,0.69
352820,하이브,KOSPI,291000.0,0.69,424.2471725,123855.27159,0.34
097230,HJ중공업,KOSPI,22700.0,3.89,423.8190705,20497.043088,2.07
086790,하나금융지주,KOSPI,93000.0,-1.06,420.778096,258843.00702,0.16
011070,LG이노텍,KOSPI,287500.0,0.35,420.16216,68042.932625,0.62
214450,파마리서치,KOSDAQ,389000.0,-0.89,413.4897525,40415.73072,1.02
310210,보로노이,KOSDAQ,222000.0,-0.89,411.9307975,40832.72862,1.01
305540,TIGER 2차전지테마,ETF,19980.0,-0.15,410.36717835,12197.79,3.36
062040,산일전기,KOSPI,149200.0,0.81,408.700803,45424.2384,0.9
028050,삼성E&A,KOSPI,24600.0,-3.34,406.63508825,48216.0,0.84
458870,씨어스테크놀로지,KOSDAQ,108500.0,-6.06,404.22826,13742.4798,2.94
462900,KoAct 바이오헬스케어액티브,ETF,22735.0,1.0,402.22191051,4637.94,8.67
494310,KODEX 반도체레버리지,ETF,26300.0,-1.76,401.9480939,3695.15,10.88
077970,STX엔진,KOSPI,37700.0,5.45,401.494795,15135.819751,2.65
141080,리가켐바이오,KOSDAQ,183200.0,0.11,398.884726,67070.139216,0.59
389500,에스비비테크,KOSDAQ,41300.0,5.36,398.184896,2615.902352,15.22
161580,필옵틱스,KOSDAQ,43800.0,6.57,393.837288,10250.403186,3.84
203400,에이비온,KOSDAQ,3085.0,-13.22,391.28822421,908.726238,43.06
380550,뉴로핏,KOSDAQ,28000.0,0.0,389.845357,3258.24884,11.96
006800,미래에셋증권,KOSPI,21650.0,-1.14,389.54176025,123473.502332,0.32
022100,포스코DX,KOSPI,28100.0,-1.23,385.99146775,42721.758849,0.9
323280,태성,KOSDAQ,48650.0,2.64,384.608934,14838.605145,2.59
060370,LS마린솔루션,KOSDAQ,30700.0,5.14,383.65524775,16037.328178,2.39
423160,KODEX KOFR금리액티브(합성),ETF,110705.0,0.01,377.73467424,42536.18215,0.89
488280,에스투더블유,KOSDAQ,32350.0,5.37,374.3048,3446.6540805,10.86
042940,상지건설,KOSDAQ,12730.0,-9.2,366.3900071,869.2950376,42.15
047810,한국항공우주,KOSPI,109000.0,-0.91,359.6148995,106247.86663,0.34
237690,에스티팜,KOSDAQ,127500.0,2.0,358.761709,26394.6471,1.36
157500,TIGER 증권,ETF,10215.0,-0.87,357.95324389,1985.796,18.03
000810,삼성화재,KOSPI,500000.0,0.4,356.42336,230055.775,0.15
038500,삼표시멘트,KOSDAQ,3260.0,5.33,354.05640376,3518.0715756,10.06
360200,ACE 미국S&P500,ETF,25310.0,-0.12,351.90662411,29536.77,1.19
079550,LIG넥스원,KOSPI,388500.0,0.39,349.4730425,85470.0,0.41
267250,HD현대,KOSPI,214500.0,3.37,340.611645,169440.167325,0.2
101170,우림피티에스,KOSDAQ,11850.0,1.46,337.0278697,1599.75,21.07
287840,인투셀,KOSDAQ,64000.0,3.06,336.1072195,9598.464,3.5
381170,TIGER 미국테크TOP10 INDXX,ETF,31745.0,0.05,330.7873012,42109.7425,0.79
003490,대한항공,KOSPI,22550.0,0.89,327.06327325,83033.7590555,0.39
272210,한화시스템,KOSPI,48350.0,0.0,323.12463225,91342.5245815,0.35
454910,두산로보틱스,KOSPI,81900.0,0.61,322.88758,53087.56362,0.61
326030,SK바이오팜,KOSPI,135100.0,1.35,322.296098,105801.20075,0.3
457480,ACE 테슬라밸류체인액티브,ETF,21980.0,-2.22,322.03305645,12836.32,2.51
032830,삼성생명,KOSPI,157500.0,1.09,320.45305244,315000.0,0.1
071050,한국금융지주,KOSPI,161700.0,-0.92,320.181304,90108.929064,0.36
376900,로킷헬스케어,KOSDAQ,71100.0,1.72,316.384849,11135.318679,2.84
001440,대한전선,KOSPI,22850.0,0.44,315.50821175,42603.20805,0.74
232080,TIGER 코스닥150,ETF,16320.0,0.25,314.19386064,2823.36,11.13
437730,삼현,KOSDAQ,47200.0,-0.21,311.186376,14965.971624,2.08
381180,TIGER 미국필라델피아반도체나스닥,ETF,28480.0,0.74,310.94460979,33919.68,0.92
005690,파미셀,KOSPI,16790.0,1.51,303.4204221,10076.8482556,3.01
469610,이노테크,KOSDAQ,32450.0,0.0,302.76964875,2880.55405,10.51
007810,코리아써키트,KOSPI,39400.0,0.51,300.791131,9306.575894,3.23
005070,코스모신소재,KOSPI,54900.0,0.18,299.6154405,17848.405044,1.68
128940,한미약품,KOSPI,428000.0,1.54,299.5787375,54831.04148,0.55
005387,현대차2우B,KOSPI,211500.0,-2.53,298.743815,73948.71195,0.4
393970,대진첨단소재,KOSDAQ,5130.0,16.33,296.04674442,761.026266,38.9
090710,휴림로봇,KOSDAQ,5670.0,-1.73,295.58370875,6773.2230699,4.36
487230,KODEX 미국AI전력핵심인프라,ETF,18175.0,-1.44,290.30241652,14994.375,1.94
367380,ACE 미국나스닥100,ETF,28760.0,-0.23,288.31342128,25136.24,1.15
476060,온코닉테라퓨틱스,KOSDAQ,16510.0,-2.54,285.1921237,7345.2768766,3.88
013360,일성건설,KOSPI,2325.0,0.43,284.57421363,1256.07846,22.66
487910,ACE 인도컨슈머파워액티브,ETF,9665.0,-0.05,284.3963533,430.0925,66.12
036570,엔씨소프트,KOSPI,203000.0,0.5,279.233115,43734.36466,0.64
461950,KODEX 2차전지핵심소재10,ETF,6290.0,0.8,277.71617914,2289.56,12.13
042520,한스바이오메드,KOSDAQ,28800.0,11.63,268.339887,3895.593696,6.89
271560,오리온,KOSPI,100900.0,-3.17,267.5316015,39891.957188,0.67
000100,유한양행,KOSPI,116500.0,0.34,265.937009,93163.229105,0.29
950220,네오이뮨텍,KOSDAQ,798.0,29.97,263.30391217,1311.8454069,20.07
0015N0,아로마티카,KOSDAQ,17100.0,-6.86,262.01747645,2174.27355,12.05
463050,TIMEFOLIO K바이오액티브,ETF,19050.0,1.17,258.94248256,3933.825,6.58
364980,TIGER 2차전지TOP10,ETF,10095.0,-0.59,258.83970257,5622.915,4.6
