code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
006800,미래에셋증권,KOSPI,66400.0,-5.82,1916.2936715,371552.40832,0.52
035420,NAVER,KOSPI,198100.0,-0.95,1886.537691,310766.950256,0.61
267260,HD현대일렉트릭,KOSPI,1095000.0,-4.53,1872.732985,394716.12825,0.47
032830,삼성생명,KOSPI,312000.0,-0.48,1763.6470075,624000.0,0.28
105560,KB금융,KOSPI,152800.0,-0.13,1761.366992,569715.49524,0.31
031330,에스에이엠티,KOSDAQ,15640.0,-15.87,1705.09282085,15639.2284788,10.9
064400,LG씨엔에스,KOSPI,74800.0,-8.0,1625.7786515,72470.689104,2.24
298040,효성중공업,KOSPI,3580000.0,-4.02,1622.74073,333818.8184,0.49
487580,폴레드,KOSDAQ,8530.0,-12.96,1622.66149475,2148.0980433,75.54
010170,대한광통신,KOSDAQ,21550.0,-6.71,1605.4583125,33507.15973,4.79
0183J0,TIGER 미국우주테크,ETF,13910.0,1.53,1585.04675319,9917.83,15.98
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,12130.0,-10.11,1561.09622526,6780.67,23.02
000150,두산,KOSPI,1500000.0,-5.84,1558.60311,242907.525,0.64
290690,소룩스,KOSDAQ,6020.0,5.06,1513.90576705,2970.1020888,50.97
462330,KODEX 2차전지산업레버리지,ETF,1949.0,-7.85,1504.29732346,7065.125,21.29
373220,LG에너지솔루션,KOSPI,400000.0,-1.96,1500.7564675,936000.0,0.16
277810,레인보우로보틱스,KOSDAQ,666000.0,-10.72,1485.99278,129203.05428,1.15
139260,TIGER 200 IT,ETF,135870.0,-4.54,1476.78469732,17337.012,8.52
007660,이수페타시스,KOSPI,120900.0,-8.06,1473.2778755,88751.745771,1.66
088350,한화생명,KOSPI,5800.0,2.29,1466.65060635,50374.74,2.91
000500,가온전선,KOSPI,388000.0,2.11,1465.56906,64187.2862,2.28
138540,TIGER 현대차그룹플러스,ETF,64035.0,-7.28,1463.97677629,9131.391,16.03
086520,에코프로,KOSDAQ,121600.0,-4.1,1399.418343,165103.800832,0.85
003280,흥아해운,KOSPI,2560.0,-4.83,1386.7521275,6154.8774144,22.53
051910,LG화학,KOSPI,350500.0,-6.03,1381.6339325,247426.162215,0.56
010140,삼성중공업,KOSPI,28550.0,-3.38,1377.037792,251240.0,0.55
091230,TIGER 반도체,ETF,147770.0,-3.94,1372.64758273,14895.216,9.22
272210,한화시스템,KOSPI,104100.0,-1.89,1371.248389,196665.083949,0.7
347700,스피어,KOSDAQ,46900.0,-2.6,1365.4693135,23831.909045,5.73
055550,신한지주,KOSPI,93900.0,0.86,1364.8412745,445700.444979,0.31
141080,리가켐바이오,KOSDAQ,150300.0,-7.22,1344.6557545,55640.185254,2.42
000720,현대건설,KOSPI,139300.0,-3.86,1319.483417,155118.580645,0.85
064350,현대로템,KOSPI,195600.0,-2.69,1289.4668155,213482.325108,0.6
469150,ACE AI반도체TOP3+,ETF,65755.0,-4.7,1277.15630419,10520.8,12.14
0167Z0,KODEX 미국우주항공,ETF,12805.0,2.03,1267.66907418,5807.0675,21.83
251340,KODEX 코스닥150선물인버스,ETF,2180.0,1.87,1251.90793439,2005.6,62.42
472150,TIGER 배당커버드콜액티브,ETF,22880.0,-3.07,1239.46837941,15029.872,8.25
086280,현대글로비스,KOSPI,214000.0,-6.96,1226.8354575,160500.0,0.76
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,25620.0,-4.17,1207.42657656,12925.29,9.34
086790,하나금융지주,KOSPI,115300.0,0.96,1206.06223722,316346.013444,0.38
001740,SK네트웍스,KOSPI,8200.0,-0.61,1201.9023004,16448.698898,7.31
015760,한국전력,KOSPI,39150.0,3.98,1200.00953925,251328.9361455,0.48
042660,한화오션,KOSPI,111900.0,-3.37,1175.389818,342876.587886,0.34
307950,현대오토에버,KOSPI,536000.0,-10.07,1174.53453,146992.54352,0.8
062040,산일전기,KOSPI,245500.0,-5.03,1151.1056425,75161.91175,1.53
292150,TIGER 코리아TOP10,ETF,40040.0,-3.55,1144.93534706,25825.8,4.43
009540,HD한국조선해양,KOSPI,400000.0,-2.44,1137.5399375,283092.464,0.4
067310,하나마이크론,KOSDAQ,47550.0,-2.86,1133.78052275,31603.739463,3.59
084670,동양고속,KOSPI,49600.0,-2.17,1120.5293595,1436.202224,78.02
043260,성호전자,KOSDAQ,35300.0,-10.63,1116.75215175,25035.756519,4.46
445290,KODEX 로봇액티브,ETF,36795.0,-7.15,1112.66708481,11995.17,9.28
0080G0,KODEX 방산TOP10,ETF,13120.0,-0.49,1107.47880655,5339.84,20.74
466920,SOL 조선TOP3플러스,ETF,35630.0,-3.28,1095.05973223,18224.745,6.01
006340,대원전선,KOSPI,14080.0,-7.06,1094.7599158,11040.7497728,9.92
381180,TIGER 미국필라델피아반도체나스닥,ETF,44125.0,-2.39,1094.47848393,53457.4375,2.05
247540,에코프로비엠,KOSDAQ,182400.0,-4.2,1081.2751455,178442.711616,0.61
000810,삼성화재,KOSPI,551000.0,-0.54,1048.41525,246007.57623,0.43
068270,셀트리온,KOSPI,182500.0,-0.38,1041.8649845,405037.326325,0.26
102970,KODEX 증권,ETF,26350.0,-4.32,1034.79680983,10566.35,9.79
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,13875.0,-1.8,1023.13002984,7742.25,13.21
108490,로보티즈,KOSDAQ,274000.0,-10.46,1013.192075,40160.25672,2.52
005500,삼진제약,KOSPI,24700.0,23.87,1008.48428925,3290.04,30.65
034220,LG디스플레이,KOSPI,12710.0,-5.08,1006.67091755,63550.0,1.58
047810,한국항공우주,KOSPI,161800.0,0.06,1003.1421755,157714.723126,0.64
452280,한선엔지니어링,KOSDAQ,33300.0,19.57,998.02732325,6409.05786,15.57
243880,TIGER 200IT레버리지,ETF,446000.0,-10.8,992.44937529,5240.5,18.94
148020,RISE 200,ETF,115160.0,-2.88,984.33241142,41572.76,2.37
001450,현대해상,KOSPI,38850.0,1.3,976.009218,33118.945125,2.95
034730,SK,KOSPI,519000.0,-2.08,974.39004,376289.02857,0.26
091180,KODEX 자동차,ETF,34380.0,-6.77,949.09171346,5242.95,18.1
495050,RISE 코리아밸류업,ETF,34110.0,-3.7,941.68057953,10386.495,9.07
017670,SK텔레콤,KOSPI,97700.0,-2.79,936.9019035,209849.881781,0.45
353200,대덕전자,KOSPI,134300.0,-4.34,930.626002,66366.930275,1.4
207940,삼성바이오로직스,KOSPI,1346000.0,-2.89,929.50226,623076.20046,0.15
488770,KODEX 머니마켓액티브,ETF,104390.0,0.01,913.01119973,81240.4736,1.12
379810,KODEX 미국나스닥100,ETF,28860.0,0.42,896.02214993,79365.0,1.13
028050,삼성E&A,KOSPI,49250.0,-0.51,891.81332875,96530.0,0.92
003230,삼양식품,KOSPI,1391000.0,1.83,885.972135,104784.23865,0.85
001040,CJ,KOSPI,174500.0,2.47,874.645832,50913.86151,1.72
0190G0,KODEX 반도체타겟위클리커버드콜,ETF,10100.0,-3.49,866.85566686,2413.9,35.91
142280,녹십자엠에스,KOSDAQ,4860.0,18.97,861.501766,1056.6576036,81.53
425040,티이엠씨,KOSDAQ,25850.0,7.71,860.37681075,5513.567697,15.6
033160,엠케이전자,KOSDAQ,32100.0,15.88,856.36376425,7763.409717,11.03
004020,현대제철,KOSPI,38600.0,-11.16,851.7703405,51510.07301,1.65
003550,LG,KOSPI,105300.0,-8.75,850.845503,162395.329005,0.52
403870,HPSP,KOSDAQ,49000.0,-6.13,840.40610925,40327.0,2.08
367760,RISE 네트워크인프라,ETF,58070.0,-3.25,831.92232256,5603.755,14.85
071050,한국금융지주,KOSPI,234000.0,-2.7,818.1824625,130398.82128,0.63
037460,삼지전자,KOSDAQ,48700.0,-13.65,814.34026525,7947.120214,10.25
319400,현대무벡스,KOSDAQ,32950.0,-12.25,806.2794405,36698.4048505,2.2
010060,OCI홀딩스,KOSPI,294500.0,-7.39,803.126315,54983.83324,1.46
295310,에이치브이엠,KOSDAQ,115400.0,-7.9,800.1537955,13879.493814,5.77
018260,삼성에스디에스,KOSPI,171000.0,-5.32,792.184637,132316.038,0.6
000250,삼천당제약,KOSDAQ,365500.0,-2.14,786.8222725,85737.06016,0.92
449450,PLUS K방산,ETF,68800.0,-0.28,784.1445902,15486.88,5.06
455850,SOL AI반도체소부장,ETF,28490.0,-5.38,759.56655117,11339.02,6.7
364980,TIGER 2차전지TOP10,ETF,12225.0,-4.19,752.72510999,8099.0625,9.29
456010,아이씨티케이,KOSDAQ,25450.0,29.91,745.5130525,3538.021843,21.07
003670,포스코퓨처엠,KOSPI,224000.0,-3.45,740.50204,199239.5328,0.37
321370,센서뷰,KOSDAQ,3820.0,3.66,729.75618381,1973.5994092,36.98
096770,SK이노베이션,KOSPI,119600.0,-3.0,726.9526195,202187.134448,0.36
018880,한온시스템,KOSPI,4550.0,-7.33,726.42175703,46694.946116,1.56
078890,가온그룹,KOSDAQ,9600.0,21.21,719.7886475,1768.794528,40.69
322000,HD현대에너지솔루션,KOSPI,192500.0,-9.2,706.8702835,21560.0,3.28
090710,휴림로봇,KOSDAQ,11500.0,-8.15,702.3543827,13737.577655,5.11
278470,에이피알,KOSPI,397500.0,-1.12,702.0280125,148816.666125,0.47
237350,KODEX 코스피100,ETF,90945.0,-3.57,700.62672674,9913.005,7.07
0091P0,TIGER 코리아원자력,ETF,21420.0,-5.31,699.61541185,8910.72,7.85
005290,동진쎄미켐,KOSDAQ,57600.0,2.67,692.2832515,29358.792576,2.36
471990,KODEX AI반도체핵심장비,ETF,27785.0,-6.51,688.41285271,4904.0525,14.04
058470,리노공업,KOSDAQ,96100.0,-4.85,685.5013105,73239.58785,0.94
278530,KODEX 200TR,ETF,41300.0,-2.97,683.93948347,78800.4,0.87
128940,한미약품,KOSPI,439500.0,1.62,683.023895,56304.305445,1.21
009830,한화솔루션,KOSPI,41300.0,-4.73,681.0818045,70991.617368,0.96
316140,우리금융지주,KOSPI,30300.0,-1.14,671.02825925,222425.12496,0.3
442580,PLUS 글로벌HBM반도체,ETF,94095.0,-4.43,671.01246113,7405.2765,9.06
390390,KODEX 미국반도체,ETF,55675.0,-1.22,668.96235442,12359.85,5.41
0115D0,KODEX 조선TOP10,ETF,9795.0,-3.21,666.62491475,2130.4125,31.29
261780,차백신연구소,KOSDAQ,3735.0,11.33,664.10352632,1005.2004006,66.07
152100,PLUS 200,ETF,115990.0,-3.11,663.85166732,17398.5,3.82
463250,TIGER K방산&우주,ETF,44090.0,-0.46,661.62797337,8553.46,7.74
089030,테크윙,KOSDAQ,48150.0,-2.53,657.784612,17841.3300675,3.69
005950,이수화학,KOSPI,12200.0,13.07,655.0158091,3207.888618,20.42
035720,카카오,KOSPI,41600.0,-2.0,646.43189425,183743.295424,0.35
298380,에이비엘바이오,KOSDAQ,112000.0,-0.18,644.6210605,62705.95856,1.03
443060,HD현대마린솔루션,KOSPI,218000.0,-1.36,644.0461575,97736.9428,0.66
352820,하이브,KOSPI,236000.0,0.43,642.0055725,101721.30764,0.63
078600,대주전자재료,KOSDAQ,146700.0,-6.56,639.337053,22852.145556,2.8
0190C0,RISE 현대차고정피지컬AI,ETF,10815.0,-7.49,631.10056188,1633.065,38.65
000990,DB하이텍,KOSPI,157300.0,-7.96,628.6324595,68432.716924,0.92
032820,우리기술,KOSDAQ,16570.0,-4.16,628.3506923,28350.6539274,2.22
005387,현대차2우B,KOSPI,251500.0,-6.85,625.82251,87934.28395,0.71
466930,SOL 자동차TOP3플러스,ETF,28095.0,-6.74,615.43570606,3385.4475,18.18
039030,이오테크닉스,KOSDAQ,464500.0,-4.23,613.67098,57224.30975,1.07
267250,HD현대,KOSPI,265000.0,-1.49,612.127845,209331.67525,0.29
494670,TIGER 조선TOP10,ETF,27900.0,-3.14,607.59205064,7212.15,8.42
016360,삼성증권,KOSPI,114500.0,-4.5,604.8840025,102248.5,0.59
066970,엘앤에프,KOSPI,157000.0,-2.18,591.035427,63515.11459,0.93
226950,올릭스,KOSDAQ,151200.0,1.96,588.4874645,30694.481496,1.92
487230,KODEX 미국AI전력핵심인프라,ETF,25370.0,-5.51,583.74420162,19991.56,2.92
082740,한화엔진,KOSPI,66300.0,-3.07,583.2419695,55325.455146,1.05
011790,SKC,KOSPI,127800.0,-6.37,579.033573,48395.684844,1.2
232080,TIGER 코스닥150,ETF,18530.0,-1.75,577.87175593,16387.932,3.53
000370,한화손해보험,KOSPI,7650.0,7.44,577.7307875,8930.5269975,6.47
