code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
039860,나노엔텍,KOSDAQ,3565.0,-0.7,238.94762754,1144.7244233,20.87
012330,현대모비스,KOSPI,299500.0,0.67,234.3360225,274926.30653,0.09
046390,삼화네트웍스,KOSDAQ,1638.0,-1.38,233.32549841,707.17264254,32.99
472160,TIGER 미국테크TOP10 INDXX(H),ETF,16230.0,-0.79,231.92562551,2491.305,9.31
071970,HD현대마린엔진,KOSPI,79600.0,-1.12,229.5482995,27001.51002,0.85
086280,현대글로비스,KOSPI,169100.0,-1.69,228.7848365,126825.0,0.18
003670,포스코퓨처엠,KOSPI,151200.0,-0.98,228.6541555,134486.68464,0.17
009150,삼성전기,KOSPI,154700.0,-0.06,224.096093,115551.147712,0.19
130660,한전산업,KOSPI,12610.0,5.7,221.2290413,4110.86,5.38
332570,PS일렉트로닉스,KOSDAQ,4060.0,-1.81,211.56604976,1753.9101748,12.06
232140,와이씨,KOSDAQ,10990.0,0.83,210.43172113,9016.783965,2.33
037270,YG PLUS,KOSPI,9030.0,-0.77,206.2789736,5737.793838,3.6
007390,네이처셀,KOSDAQ,20750.0,7.74,205.60514665,13370.27412,1.54
277810,레인보우로보틱스,KOSDAQ,263000.0,3.54,201.694005,51021.62654,0.4
071050,한국금융지주,KOSPI,127200.0,1.52,199.6659885,70883.461824,0.28
295020,RISE 국채선물10년인버스,ETF,54750.0,0.34,199.3366278,628.53,31.71
017670,SK텔레콤,KOSPI,55500.0,0.0,199.2259935,119208.479415,0.17
005940,NH투자증권,KOSPI,19120.0,1.43,199.1168174,61965.301516,0.32
096770,SK이노베이션,KOSPI,103900.0,-0.76,198.292471,156925.132264,0.13
419530,SAMG엔터,KOSDAQ,62000.0,5.44,198.2561495,5479.2066,3.62
039490,키움증권,KOSPI,199200.0,1.74,197.0064125,52141.741416,0.38
064290,인텍플러스,KOSDAQ,11490.0,23.28,195.726865,1478.0692338,13.24
475050,ACE KPOP포커스,ETF,13120.0,-3.1,194.35393216,2072.96,9.38
011200,HMM,KOSPI,22600.0,0.0,193.42671925,231658.926096,0.08
237690,에스티팜,KOSDAQ,92000.0,4.31,192.4774355,18540.65696,1.04
009070,KCTC,KOSPI,5730.0,3.06,191.38476845,1719.0,11.13
006800,미래에셋증권,KOSPI,17790.0,-0.56,189.01524635,101459.2889832,0.19
010950,S-Oil,KOSPI,59800.0,-2.92,188.738741,67324.509616,0.28
161390,한국타이어앤테크놀로지,KOSPI,40100.0,-0.37,188.64941325,49673.902669,0.38
049470,SGA,KOSDAQ,2715.0,9.7,188.34691051,1598.11006035,11.79
498400,KODEX 200타겟위클리커버드콜,ETF,11030.0,0.64,184.20015016,8945.33,2.06
000250,삼천당제약,KOSDAQ,175300.0,0.86,181.607407,41120.948416,0.44
439580,블루엠텍,KOSDAQ,5960.0,-3.72,177.72603705,1997.2355148,8.9
257720,실리콘투,KOSDAQ,47150.0,-0.63,177.20447575,28842.554622,0.61
364980,TIGER 2차전지TOP10,ETF,8285.0,-1.07,176.32779209,4548.465,3.88
009270,신원,KOSPI,1887.0,5.13,174.30995304,2087.50944984,8.35
097950,CJ제일제당,KOSPI,230000.0,0.66,173.33123,34624.6278,0.5
003550,LG,KOSPI,72100.0,-0.69,172.371226,113378.089965,0.15
105740,디케이락,KOSDAQ,9000.0,9.09,169.1745862,915.16617,18.49
086520,에코프로,KOSDAQ,53700.0,-1.1,167.8356715,72911.793624,0.23
001040,CJ,KOSPI,149200.0,0.74,167.5761535,43532.081016,0.38
390390,KODEX 미국반도체,ETF,27220.0,-1.57,166.92790177,4491.3,3.72
371460,TIGER 차이나전기차SOLACTIVE,ETF,10195.0,1.29,166.51340206,16385.404,1.02
017510,세명전기,KOSDAQ,11970.0,-2.52,165.62092835,1824.9462,9.08
365270,큐라클,KOSDAQ,4340.0,5.85,165.55393726,607.997327,27.23
497570,TIGER 미국필라델피아AI반도체나스닥,ETF,12010.0,-1.72,165.46555658,5266.385,3.14
102970,KODEX 증권,ETF,12370.0,0.53,164.4171302,3488.34,4.71
462860,더즌,KOSDAQ,5410.0,-1.99,164.19596015,3879.6954269,4.23
267250,HD현대,KOSPI,128400.0,0.39,161.98446,101427.12114,0.16
034730,SK,KOSPI,181000.0,1.17,161.414316,131229.89243,0.12
091160,KODEX 반도체,ETF,36055.0,0.85,159.51086894,6543.9825,2.44
240810,원익IPS,KOSDAQ,40950.0,-1.09,159.10810375,20099.8574595,0.79
348370,엔켐,KOSDAQ,79800.0,-2.44,158.910667,17336.565162,0.92
