code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
278470,에이피알,KOSPI,225000.0,0.67,984.9312075,84218.97375,1.17
091160,KODEX 반도체,ETF,45090.0,-3.24,965.39902462,8657.28,11.15
329180,HD현대중공업,KOSPI,491500.0,-2.67,961.1251225,436319.86514,0.22
105560,KB금융,KOSPI,112700.0,-1.4,960.791462,429907.790081,0.22
005380,현대차,KOSPI,214500.0,-1.15,960.7533175,439205.40807,0.22
267260,HD현대일렉트릭,KOSPI,569000.0,-3.07,960.46625,205108.19815,0.47
0010V0,제이피아이헬스케어,KOSDAQ,21750.0,7.67,960.02181,1110.4245,86.46
396500,TIGER 반도체TOP10,ETF,14075.0,-3.6,958.02488895,8691.3125,11.02
207940,삼성바이오로직스,KOSPI,1000000.0,-2.15,951.317815,711740.0,0.13
148020,RISE 200,ETF,47415.0,-2.41,930.43709515,16500.42,5.64
006800,미래에셋증권,KOSPI,20600.0,0.98,924.0352085,117485.180048,0.79
010580,에스엠벡셀,KOSPI,2520.0,-4.73,923.0419,2803.544352,32.92
125490,한라캐스트,KOSDAQ,8500.0,-2.52,920.75211725,3102.69992,29.68
456160,지투지바이오,KOSDAQ,210000.0,0.48,904.2961825,11267.9574,8.03
318060,그래피,KOSDAQ,9640.0,5.59,902.9052413,1065.5841028,84.73
033780,KT&G,KOSPI,137600.0,2.46,885.629015,167957.995872,0.53
366030,공구우먼,KOSDAQ,4765.0,8.54,807.55984948,1079.4559525,74.81
079550,LIG넥스원,KOSPI,491000.0,-0.61,773.545005,108020.0,0.72
437730,삼현,KOSDAQ,22550.0,2.04,771.2136475,7150.0563585,10.79
006400,삼성SDI,KOSPI,202500.0,-3.8,771.0649525,163185.69825,0.47
090360,로보스타,KOSDAQ,45650.0,-4.5,768.43271425,4450.875,17.26
000150,두산,KOSPI,551000.0,-3.16,712.69548,91046.33085,0.78
000270,기아,KOSPI,100200.0,-1.76,704.3893915,394576.84854,0.18
012330,현대모비스,KOSPI,295000.0,-1.99,684.6762175,270795.5273,0.25
133690,TIGER 미국나스닥100,ETF,153145.0,0.55,683.04909201,59895.0095,1.14
138610,나이벡,KOSDAQ,31250.0,15.1,676.6607965,3533.7475,19.15
488770,KODEX 머니마켓액티브,ETF,103880.0,0.02,672.82165623,80071.7428,0.84
100090,SK오션플랜트,KOSPI,24200.0,-5.28,667.50470025,14801.955168,4.51
007660,이수페타시스,KOSPI,72500.0,-3.72,667.193713,53221.683775,1.25
249420,일동제약,KOSPI,26700.0,4.3,665.75386,8447.413284,7.88
009540,HD한국조선해양,KOSPI,397500.0,-1.36,659.7252425,281323.1361,0.23
466920,SOL 조선TOP3플러스,ETF,31390.0,-2.71,652.37529028,16448.36,3.97
051910,LG화학,KOSPI,282500.0,-3.42,644.3884475,199423.368975,0.32
047810,한국항공우주,KOSPI,107100.0,-2.19,637.8933955,104395.839597,0.61
449450,PLUS K방산,ETF,55080.0,-2.09,629.31779261,12393.0,5.08
089030,테크윙,KOSDAQ,59500.0,0.85,629.264801,22225.418775,2.83
003230,삼양식품,KOSPI,1466000.0,0.69,625.9678,110433.9999,0.57
042700,한미반도체,KOSPI,89800.0,-4.57,620.111432,85590.3556,0.72
476060,온코닉테라퓨틱스,KOSDAQ,52800.0,0.0,616.216817,5841.69168,10.55
317120,라닉스,KOSDAQ,3040.0,29.91,603.91422693,463.904,130.18
083650,비에이치아이,KOSDAQ,48150.0,2.99,595.58836775,14899.7165625,4.0
352820,하이브,KOSPI,268500.0,-1.1,592.7332825,111835.880445,0.53
298380,에이비엘바이오,KOSDAQ,92200.0,-1.18,588.855818,50318.23759,1.17
086790,하나금융지주,KOSPI,87100.0,-2.02,582.5283605,247994.507319,0.23
225190,LK삼양,KOSDAQ,1778.0,9.28,581.9417708,902.3072632,64.49
316140,우리금융지주,KOSPI,26200.0,-2.06,569.57480075,194558.973262,0.29
236810,엔비티,KOSDAQ,3685.0,1.8,569.45738162,625.5444481,91.03
141080,리가켐바이오,KOSDAQ,142400.0,-2.93,568.5825535,52133.121312,1.09
487230,KODEX 미국AI전력핵심인프라,ETF,17820.0,-1.71,563.83588585,10683.09,5.28
377300,카카오페이,KOSPI,53000.0,-4.5,558.439817,71614.89956,0.78
336260,두산퓨얼셀,KOSPI,30200.0,3.6,557.0521375,19779.105252,2.82
488280,에스투더블유,KOSDAQ,31800.0,-7.29,556.77504075,3366.970008,16.54
005490,POSCO홀딩스,KOSPI,275000.0,-2.14,548.6203925,222565.618,0.25
226950,올릭스,KOSDAQ,94000.0,0.21,538.3291335,18907.89602,2.85
028260,삼성물산,KOSPI,187900.0,-1.26,535.5682665,319385.926176,0.17
032830,삼성생명,KOSPI,152000.0,1.2,534.956965,304000.0,0.18
457480,ACE 테슬라밸류체인액티브,ETF,19975.0,-4.1,534.70679662,11006.225,4.86
015760,한국전력,KOSPI,36200.0,0.56,533.008745,232390.995874,0.23
379800,KODEX 미국S&P500,ETF,21330.0,0.49,525.55760271,54220.86,0.97
272210,한화시스템,KOSPI,57900.0,-2.69,510.862625,109384.326231,0.47
064400,LG씨엔에스,KOSPI,64500.0,-4.02,510.4470675,62491.43646,0.82
413630,씨피시스템,KOSDAQ,3130.0,0.48,502.06529258,1140.4663938,44.02
109670,씨싸이트,KOSDAQ,8910.0,14.38,495.90092325,520.0412382,95.36
054920,한컴위드,KOSDAQ,4880.0,0.0,487.92644414,1376.9935528,35.43
000250,삼천당제약,KOSDAQ,216000.0,-4.42,475.943935,50668.13952,0.94
498400,KODEX 200타겟위클리커버드콜,ETF,11550.0,-2.33,475.26046292,9921.45,4.79
035900,JYP Ent.,KOSDAQ,76000.0,2.43,474.4457545,27004.69392,1.76
494310,KODEX 반도체레버리지,ETF,16805.0,-6.4,470.15248795,1520.8525,30.91
082740,한화엔진,KOSPI,41950.0,-3.89,470.01267675,35006.076069,1.34
001520,동양,KOSPI,829.0,29.94,468.46761693,1978.69088227,23.68
105840,우진,KOSPI,15650.0,3.99,466.68235225,3160.935355,14.76
122870,와이지엔터테인먼트,KOSDAQ,100700.0,6.11,460.9778115,18821.886343,2.45
0053L0,TIGER 차이나휴머노이드로봇,ETF,13760.0,-2.72,457.43519041,2263.52,20.21
494670,TIGER 조선TOP10,ETF,24625.0,-2.69,456.48073387,6180.875,7.39
455850,SOL AI반도체소부장,ETF,14295.0,-2.72,452.95581888,4152.6975,10.91
353200,대덕전자,KOSPI,26600.0,-8.59,451.6070015,13144.90205,3.44
0072R0,TIGER KRX금현물,ETF,12065.0,1.26,446.83848913,4077.97,10.96
067310,하나마이크론,KOSDAQ,21850.0,1.86,433.81908025,14480.4208565,3.0
004710,한솔테크닉스,KOSPI,6570.0,14.66,431.08528765,2109.6189846,20.43
373220,LG에너지솔루션,KOSPI,349000.0,-3.46,429.41934,816660.0,0.05
032820,우리기술,KOSDAQ,4110.0,-4.08,428.71334586,6833.7767751,6.27
128940,한미약품,KOSPI,377000.0,0.53,428.3212675,48297.43607,0.89
066570,LG전자,KOSPI,76300.0,-2.05,419.730159,124282.313281,0.34
010620,HD현대미포,KOSPI,194300.0,-2.12,419.387393,77607.595507,0.54
462330,KODEX 2차전지산업레버리지,ETF,992.0,-6.68,417.84950066,3297.408,12.67
011070,LG이노텍,KOSPI,189300.0,-4.15,414.649534,44801.833551,0.93
380550,뉴로핏,KOSDAQ,19380.0,-7.27,400.1602096,2239.1820606,17.87
000100,유한양행,KOSPI,114700.0,-2.8,398.861623,91723.797239,0.43
395270,HANARO Fn K-반도체,ETF,14450.0,-3.38,390.84351627,2601.0,15.03
030530,원익홀딩스,KOSDAQ,13810.0,0.15,386.7942431,10666.5651761,3.63
298040,효성중공업,KOSPI,1328000.0,-1.85,381.3661,123829.99744,0.31
247540,에코프로비엠,KOSDAQ,115100.0,-4.4,379.5691065,112569.346944,0.34
102970,KODEX 증권,ETF,13745.0,-1.5,375.31385073,3697.405,10.15
010120,LS ELECTRIC,KOSPI,273000.0,-1.97,365.952045,81900.0,0.45
091230,TIGER 반도체,ETF,47290.0,-2.65,362.65020562,2695.53,13.45
067080,대화제약,KOSDAQ,17230.0,3.98,361.3008162,3207.648795,11.26
381180,TIGER 미국필라델피아반도체나스닥,ETF,23355.0,0.8,359.47233086,26472.8925,1.36
222800,심텍,KOSDAQ,40600.0,-2.29,358.31982125,13412.529116,2.67
062040,산일전기,KOSPI,113200.0,-1.74,356.1340715,34463.9664,1.03
034730,SK,KOSPI,206500.0,-1.43,354.752655,149718.081695,0.24
145170,노브랜드,KOSDAQ,5650.0,19.07,354.3847247,955.3248825,37.1
003670,포스코퓨처엠,KOSPI,141300.0,-3.15,353.8309155,125681.00886,0.28
371460,TIGER 차이나전기차SOLACTIVE,ETF,12940.0,-0.5,351.44011061,19327.184,1.82
034220,LG디스플레이,KOSPI,14030.0,-1.89,350.38383015,70150.0,0.5
367760,RISE 5G테크,ETF,15200.0,-3.77,349.85597362,653.6,53.53
465580,ACE 미국빅테크TOP7 Plus,ETF,21140.0,0.62,349.33973499,8318.59,4.2
468530,프로티나,KOSDAQ,41400.0,-3.16,341.56404275,4501.004274,7.59
000810,삼성화재,KOSPI,451000.0,0.22,340.8500275,207510.30905,0.16
403870,HPSP,KOSDAQ,34000.0,-1.02,339.37752525,28389.51312,1.2
460470,아이빔테크놀로지,KOSDAQ,3395.0,5.27,331.28158474,512.5387365,64.64
475720,RISE 200위클리커버드콜,ETF,9745.0,-2.21,326.00563966,4965.0775,6.57
075580,세진중공업,KOSPI,20100.0,-2.19,324.5258027,11426.740656,2.84
305720,KODEX 2차전지산업,ETF,11680.0,-3.51,320.17872751,11574.88,2.77
086280,현대글로비스,KOSPI,168500.0,-0.77,318.1955565,126375.0,0.25
042520,한스바이오메드,KOSDAQ,13160.0,-27.25,318.0422183,1780.0698972,17.87
017670,SK텔레콤,KOSPI,54900.0,-0.54,316.0254845,117919.739097,0.27
487240,KODEX AI전력핵심설비,ETF,16380.0,-2.44,314.47447114,4275.18,7.36
087010,펩트론,KOSDAQ,277500.0,-1.25,307.5744175,64705.64625,0.48
475630,TIGER CD1년금리액티브(합성),ETF,1054090.0,0.01,306.39167752,10845.53201,2.83
362320,청담글로벌,KOSDAQ,9130.0,-1.51,305.9408635,1921.982777,15.92
45014K,코오롱모빌리티그룹우,KOSPI,67000.0,29.84,301.800971,1645.6004,18.34
103140,풍산,KOSPI,123200.0,-4.42,301.515918,34525.910496,0.87
071050,한국금융지주,KOSPI,142000.0,-3.4,300.604572,79130.90864,0.38
011200,HMM,KOSPI,20550.0,-2.38,300.16611775,210645.616428,0.14
0091P0,TIGER 코리아원자력,ETF,9355.0,-1.42,298.56470602,2235.845,13.35
489790,한화비전,KOSPI,53000.0,-4.33,289.3569195,26758.8467,1.08
039490,키움증권,KOSPI,251000.0,-2.14,288.34928,66174.80213,0.44
454910,두산로보틱스,KOSPI,66600.0,-3.34,286.0007305,43170.10668,0.66
379810,KODEX 미국나스닥100,ETF,23005.0,0.55,283.64358371,33679.32,0.84
0048K0,KODEX 차이나휴머노이드로봇,ETF,11735.0,-3.18,277.10043641,2112.3,13.12
066970,엘앤에프,KOSPI,72400.0,-5.48,275.2130905,26292.909976,1.05
077970,STX엔진,KOSPI,38250.0,-4.14,267.7521705,15356.6340975,1.74
469070,RISE AI&로봇,ETF,10260.0,-2.7,266.74333836,2046.87,13.03
342870,오아,KOSDAQ,12320.0,1.15,265.248415,670.5306608,39.56
257720,실리콘투,KOSDAQ,44550.0,-0.45,263.874492,27252.085014,0.97
003490,대한항공,KOSPI,22700.0,-0.87,263.867747,83586.090047,0.32
160190,하이젠알앤엠,KOSDAQ,42750.0,1.3,263.38467275,13204.62,1.99
011170,롯데케미칼,KOSPI,67000.0,3.88,263.059988,28659.53073,0.92
466940,TIGER 은행고배당플러스TOP10,ETF,19755.0,-1.35,261.9743703,6924.1275,3.78
001450,현대해상,KOSPI,29400.0,2.44,258.672365,26283.6,0.98
426030,TIMEFOLIO 미국나스닥100액티브,ETF,34840.0,-0.58,257.86240982,6710.184,3.84
240810,원익IPS,KOSDAQ,44300.0,-2.53,256.66394575,21744.168143,1.18
090710,휴림로봇,KOSDAQ,3170.0,-3.5,254.02745009,3786.7931449,6.71
000720,현대건설,KOSPI,54800.0,-1.97,252.544219,61022.95922,0.41
475150,SK이터닉스,KOSPI,22350.0,-7.45,252.48051375,7544.028387,3.35
455890,RISE 머니마켓액티브,ETF,54725.0,0.01,250.58155352,28138.5005,0.89
498410,KODEX 금융고배당TOP10타겟위클리커버드콜,ETF,12430.0,-1.43,250.30026346,4959.57,5.05
005290,동진쎄미켐,KOSDAQ,40400.0,-2.65,249.7677215,20771.455576,1.2
476040,오가노이드사이언스,KOSDAQ,37350.0,-0.66,248.86141825,2448.230499,10.16
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,ETF,36140.0,-1.2,248.4071977,4065.75,6.11
006260,LS,KOSPI,162400.0,-1.87,246.1877295,51480.8,0.48
138040,메리츠금융지주,KOSPI,112400.0,-2.18,245.5990215,196949.272852,0.12
267250,HD현대,KOSPI,150600.0,-0.92,244.6984215,118963.58601,0.21
462860,더즌,KOSDAQ,4985.0,-1.48,244.34025664,3574.91343865,6.83
419050,삼기에너지솔루션즈,KOSDAQ,2110.0,4.98,241.37375936,1206.840664,20.0
000990,DB하이텍,KOSPI,56300.0,-1.4,240.972829,24996.405044,0.96
