code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
125490,한라캐스트,KOSDAQ,5060.0,-14.53,589.79841975,1847.0190112,31.93
488770,KODEX 머니마켓액티브,ETF,103590.0,0.01,581.57209435,68422.2309,0.85
102110,TIGER 200,ETF,42605.0,0.22,578.38030703,27948.88,2.07
267260,HD현대일렉트릭,KOSPI,458500.0,2.69,577.89351,165276.113975,0.35
097230,HJ중공업,KOSPI,14080.0,4.53,560.20162555,11725.0187648,4.78
009540,HD한국조선해양,KOSPI,355500.0,1.72,546.475025,251598.42738,0.22
377300,카카오페이,KOSPI,62100.0,-3.42,537.064637,83880.706842,0.64
047040,대우건설,KOSPI,4155.0,13.06,534.16785168,17269.1206089,3.09
082740,한화엔진,KOSPI,42350.0,7.62,530.20607975,35339.864637,1.5
449450,PLUS K방산,ETF,49340.0,3.31,529.71008786,12088.3,4.38
087010,펩트론,KOSDAQ,321000.0,3.22,510.7015675,74784.4935,0.68
376930,노을,KOSDAQ,2170.0,17.93,499.89799152,801.751202,62.35
201490,미투온,KOSDAQ,6100.0,-4.09,496.9576394,1853.795612,26.81
272210,한화시스템,KOSPI,51100.0,3.76,484.9015545,96537.807779,0.5
009830,한화솔루션,KOSPI,29550.0,-1.01,478.04931225,50794.244388,0.94
483650,달바글로벌,KOSPI,179100.0,4.8,476.203119,22004.969265,2.16
032820,우리기술,KOSDAQ,3470.0,3.27,472.72598126,5743.9137632,8.23
434730,HANARO 원자력iSelect,ETF,35360.0,4.0,471.12065316,3818.88,12.34
019990,에너토크,KOSDAQ,7740.0,6.03,466.45685395,755.1212112,61.77
122870,와이지엔터테인먼트,KOSDAQ,107400.0,2.58,455.8648395,20074.186626,2.27
000270,기아,KOSPI,103900.0,-1.14,454.4318185,413181.864648,0.11
257720,실리콘투,KOSDAQ,47450.0,4.17,451.428475,29026.070346,1.56
214450,파마리서치,KOSDAQ,680000.0,4.13,446.6289,70649.6064,0.63
423160,KODEX KOFR금리액티브(합성),ETF,110805.0,0.0,443.79541085,39652.6773,1.12
456160,지투지바이오,KOSDAQ,105000.0,-11.39,443.1178245,5633.9787,7.87
011200,HMM,KOSPI,22600.0,-1.74,435.98042125,231658.926096,0.19
009150,삼성전기,KOSPI,154800.0,-1.09,428.8569015,115625.841408,0.37
068270,셀트리온,KOSPI,171300.0,-0.41,402.8785375,395598.770802,0.1
077970,STX엔진,KOSPI,35750.0,-0.42,402.01958925,14352.9325225,2.8
000810,삼성화재,KOSPI,442000.0,0.57,400.1504775,203369.3051,0.2
017510,세명전기,KOSDAQ,12280.0,5.68,397.14809995,1872.2088,21.21
465580,ACE 미국빅테크TOP7 Plus,ETF,19380.0,-0.33,388.27881182,7199.67,5.39
047810,한국항공우주,KOSPI,89000.0,1.14,387.6322535,86752.84523,0.45
010120,LS ELECTRIC,KOSPI,263500.0,1.54,386.5666925,79050.0,0.49
033780,KT&G,KOSPI,137100.0,0.44,386.537715,167347.683387,0.23
305720,KODEX 2차전지산업,ETF,12665.0,0.48,380.850947,11829.11,3.22
035900,JYP Ent.,KOSDAQ,79500.0,0.13,377.1947065,28248.33114,1.34
066970,엘앤에프,KOSPI,86500.0,-0.69,371.5718515,31413.49051,1.18
133690,TIGER 미국나스닥100,ETF,144400.0,0.0,368.79672483,55103.04,0.67
462330,KODEX 2차전지산업레버리지,ETF,1173.0,0.77,367.97876356,3391.143,10.85
316140,우리금융지주,KOSPI,24800.0,0.0,365.52206526,184162.692248,0.2
332570,PS일렉트로닉스,KOSDAQ,4135.0,1.6,363.6570445,1786.3099933,20.36
494670,TIGER 조선TOP10,ETF,23805.0,3.86,361.96159011,4915.7325,7.36
051600,한전KPS,KOSPI,52500.0,7.69,339.56037825,23625.0,1.44
062040,산일전기,KOSPI,110700.0,1.56,330.1659175,33702.8364,0.98
160550,NEW,KOSDAQ,2745.0,9.36,329.26419636,766.0226097,42.98
247540,에코프로비엠,KOSDAQ,129800.0,-0.31,322.0262545,126946.144512,0.25
006220,제주은행,KOSPI,15300.0,3.24,320.45247825,5783.179221,5.54
005670,푸드웰,KOSDAQ,7820.0,4.97,315.9430232,782.0,40.4
010620,HD현대미포,KOSPI,188700.0,2.5,311.3716645,75370.835163,0.41
003670,포스코퓨처엠,KOSPI,152700.0,-0.52,307.0553395,135820.87794,0.23
046390,삼화네트웍스,KOSDAQ,1661.0,0.06,305.85369379,717.10241713,42.65
259960,크래프톤,KOSPI,327500.0,0.31,304.529445,155212.81515,0.2
017670,SK텔레콤,KOSPI,55500.0,-0.72,303.1587305,119208.479415,0.25
018290,브이티,KOSDAQ,39150.0,5.38,302.0675415,14014.9197405,2.16
207940,삼성바이오로직스,KOSPI,1017000.0,-0.2,301.86806,723839.58,0.04
141080,리가켐바이오,KOSDAQ,139400.0,-1.2,299.5440435,51034.811172,0.59
0079X0,ACE BYD밸류체인액티브,ETF,10900.0,-0.86,299.43535585,152.6,196.22
086520,에코프로,KOSDAQ,54300.0,-1.45,298.341668,73726.450536,0.4
139230,TIGER 200 중공업,ETF,11140.0,3.39,293.83232886,3038.992,9.67
028260,삼성물산,KOSPI,162100.0,1.95,291.872156,275531.977824,0.11
462860,더즌,KOSDAQ,5520.0,4.74,291.66259,3957.0490944,7.37
037270,YG PLUS,KOSPI,9100.0,-4.41,288.03986,5782.27286,4.98
487240,KODEX AI전력핵심설비,ETF,15015.0,1.52,283.19500721,4009.005,7.06
042700,한미반도체,KOSPI,86900.0,-0.23,282.8778715,82826.3018,0.34
481050,KODEX CD1년금리플러스액티브(합성),ETF,1023455.0,0.02,281.38926929,23981.59756,1.17
034220,LG디스플레이,KOSPI,11430.0,0.44,280.5862203,57150.0,0.49
0044K0,삼성스팩10호,KOSDAQ,1977.0,-1.15,279.07797152,148.6704,187.72
103840,우양,KOSDAQ,5180.0,-3.72,276.3839492,847.7809704,32.6
240810,원익IPS,KOSDAQ,41400.0,-0.36,274.42192275,20320.735014,1.35
000250,삼천당제약,KOSDAQ,173800.0,-2.74,274.3162085,40769.086336,0.67
066570,LG전자,KOSPI,75800.0,-1.17,273.6439265,123467.881346,0.22
112610,씨에스윈드,KOSPI,42550.0,-6.79,267.55824225,17943.9319765,1.49
071050,한국금융지주,KOSPI,125300.0,-1.18,265.3317255,69824.667976,0.38
064400,LG씨엔에스,KOSPI,67100.0,-2.04,260.4020845,65010.471108,0.4
464580,닷밀,KOSDAQ,2870.0,3.42,260.17729888,526.9172482,49.38
484590,삼양컴텍,KOSDAQ,13280.0,-1.48,255.41439745,5472.74776,4.67
019180,티에이치엔,KOSPI,4600.0,14.0,254.74705524,828.0,30.77
0008Z0,에스엔시스,KOSDAQ,39200.0,-0.63,254.39757875,3699.133088,6.88
161390,한국타이어앤테크놀로지,KOSPI,40250.0,1.77,253.40394184,49859.7152725,0.51
005830,DB손해보험,KOSPI,129400.0,-0.61,253.13997992,91615.2,0.28
249420,일동제약,KOSPI,22200.0,-2.63,252.99712175,6884.941944,3.67
003490,대한항공,KOSPI,24950.0,-0.4,252.33446,91871.0549195,0.27
472160,TIGER 미국테크TOP10 INDXX(H),ETF,16360.0,-0.24,249.62170064,2462.18,10.14
058470,리노공업,KOSDAQ,44400.0,-3.06,248.50155325,33838.0614,0.73
408900,스튜디오미르,KOSDAQ,5130.0,-2.84,247.15287195,1679.0249916,14.72
072770,율호,KOSDAQ,916.0,12.25,246.98441228,658.7824368,37.49
012330,현대모비스,KOSPI,297500.0,-1.33,246.7934,273090.40465,0.09
044490,태웅,KOSDAQ,37550.0,5.48,243.84451225,7512.7715655,3.25
082270,젬백스,KOSDAQ,46550.0,-2.51,236.2626505,19683.381683,1.2
003550,LG,KOSPI,72600.0,-0.82,230.564412,114164.34579,0.2
013310,아진산업,KOSDAQ,3745.0,4.03,230.53180011,1453.3064959,15.86
458870,씨어스테크놀로지,KOSDAQ,38000.0,11.44,230.08706425,4784.5344,4.81
228790,TIGER 화장품,ETF,4060.0,2.65,229.14968855,3241.098,7.07
000100,유한양행,KOSPI,113700.0,0.35,228.2723115,90924.112869,0.25
028300,HLB,KOSDAQ,39400.0,3.28,227.33603975,51786.988852,0.44
102970,KODEX 증권,ETF,12305.0,-0.08,225.702155,3543.84,6.37
207760,미스터블루,KOSDAQ,1814.0,2.08,225.64192702,1507.06726362,14.97
455890,RISE 머니마켓액티브,ETF,54580.0,0.02,225.63545247,24219.3292,0.93
011070,LG이노텍,KOSPI,158400.0,-0.63,224.775651,37488.697488,0.6
041510,에스엠,KOSDAQ,149500.0,-0.93,224.126753,34227.56155,0.65
103140,풍산,KOSPI,116200.0,1.31,223.68413,32564.211036,0.69
267250,HD현대,KOSPI,127900.0,-0.47,222.0690185,101032.155715,0.22
161890,한국콜마,KOSPI,79600.0,0.38,221.8899635,18789.641292,1.18
452160,제이엔비,KOSDAQ,8120.0,1.88,219.53855315,780.9431924,28.11
042670,HD현대인프라코어,KOSPI,14300.0,0.28,219.1131364,27005.727034,0.81
145020,휴젤,KOSDAQ,311500.0,1.14,218.46961065,38327.062795,0.57
052220,iMBC,KOSDAQ,3330.0,1.22,217.88226126,765.9,28.45
024720,콜마홀딩스,KOSPI,13090.0,-8.01,217.84542205,4489.3803031,4.85
025980,아난티,KOSDAQ,9660.0,-4.07,217.4763466,8913.4280592,2.44
034730,SK,KOSPI,178900.0,-1.43,217.2433755,129707.335667,0.17
090430,아모레퍼시픽,KOSPI,122400.0,-1.21,216.957078,71595.137016,0.3
103590,일진전기,KOSPI,36600.0,-0.14,214.97272925,17452.85274,1.23
364980,TIGER 2차전지TOP10,ETF,8375.0,0.36,213.83170791,4602.0625,4.65
328370,PLUS 코스피TR,ETF,17385.0,0.35,213.8109327,1112.64,19.22
071970,HD현대마린엔진,KOSPI,80500.0,3.34,211.981007,27306.803475,0.78
006800,미래에셋증권,KOSPI,17890.0,0.56,211.1882988,102029.6053912,0.21
277070,린드먼아시아,KOSDAQ,5340.0,5.74,210.5186457,731.1528,28.79
475050,ACE KPOP포커스,ETF,13540.0,0.78,208.32226274,2125.78,9.8
457190,이수스페셜티케미컬,KOSPI,48100.0,4.91,204.63138175,14530.18268,1.41
041190,우리기술투자,KOSDAQ,10300.0,7.29,203.32011615,8652.0,2.35
097950,CJ제일제당,KOSPI,228500.0,-1.08,201.012535,34398.81501,0.58
226950,올릭스,KOSDAQ,54000.0,-0.18,200.5619695,10837.83996,1.85
033500,동성화인텍,KOSDAQ,30950.0,1.64,200.04586775,9281.748393,2.16
379810,KODEX 미국나스닥100,ETF,21685.0,0.0,199.00823008,30261.4175,0.66
005385,현대차우,KOSPI,167000.0,0.91,197.0631695,38979.4032,0.51
010950,S-Oil,KOSPI,61600.0,1.15,196.7631335,69350.999872,0.28
091160,KODEX 반도체,ETF,35750.0,-1.28,192.48170863,6488.625,2.97
469830,SOL 초단기채권액티브,ETF,53545.0,0.02,188.51827393,9295.412,2.03
047050,포스코인터내셔널,KOSPI,49000.0,1.45,188.300923,86202.16612,0.22
333430,일승,KOSDAQ,5320.0,3.91,186.99924765,1634.6629404,11.44
411060,ACE KRX금현물,ETF,21125.0,0.12,186.09004854,13646.75,1.36
096770,SK이노베이션,KOSPI,104700.0,0.58,185.4541265,158133.410472,0.12
375500,DL이앤씨,KOSPI,42200.0,1.69,182.09246425,16328.708906,1.12
078130,국일제지,KOSDAQ,522.0,12.02,180.10573957,5885.05864662,3.06
498400,KODEX 200타겟위클리커버드콜,ETF,10960.0,0.27,179.35851436,8888.56,2.02
011780,금호석유화학,KOSPI,112000.0,3.04,178.7540585,29634.73744,0.6
305540,TIGER 2차전지테마,ETF,15730.0,0.13,178.66518726,9791.925,1.82
083470,이엠앤아이,KOSDAQ,1020.0,6.58,177.7432681,217.6713558,81.66
