code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
028260,삼성물산,KOSPI,435000.0,-3.76,4262.890435,705435.06735,0.6
051910,LG화학,KOSPI,388500.0,-8.26,4090.86740244,274251.252555,1.49
032820,우리기술,KOSDAQ,20000.0,3.63,3970.42763465,34219.2564,11.6
459580,KODEX CD금리액티브(합성),ETF,1074450.0,0.01,3755.50573136,80157.19335,4.69
086280,현대글로비스,KOSPI,265500.0,5.78,3652.8672025,199125.0,1.83
138540,TIGER 현대차그룹플러스,ETF,69710.0,-1.42,3437.79480912,8894.996,38.65
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,13375.0,-0.41,3415.12469561,18925.625,18.04
439960,코스모로보틱스,KOSDAQ,31200.0,30.0,3412.863789,10017.978672,34.07
307950,현대오토에버,KOSPI,615000.0,-3.15,3396.82769,168657.4893,2.01
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,13985.0,-1.65,3380.23980356,7747.69,43.63
395270,HANARO Fn K-반도체,ETF,55340.0,-1.38,3364.23090327,29440.88,11.43
042660,한화오션,KOSPI,122000.0,-6.51,3346.0254245,373824.34068,0.9
098460,고영,KOSDAQ,41400.0,-0.24,3247.50311825,28423.06857,11.43
102970,KODEX 증권,ETF,29350.0,-6.08,3218.18454667,11387.8,28.26
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,30820.0,-4.54,3216.314084,15240.49,21.1
298040,효성중공업,KOSPI,4197000.0,-3.14,3206.75847,391351.27956,0.82
047040,대우건설,KOSPI,30150.0,-6.07,3137.872333,123888.652857,2.53
018880,한온시스템,KOSPI,5160.0,-9.95,3107.70309985,52955.1476832,5.87
379800,KODEX 미국S&P500,ETF,24860.0,1.06,3107.44572008,92292.75,3.37
012450,한화에어로스페이스,KOSPI,1284000.0,-2.36,3020.79551,662074.06884,0.46
360750,TIGER 미국S&P500,ETF,27280.0,1.11,3012.40715684,176337.92,1.71
373220,LG에너지솔루션,KOSPI,443000.0,-5.34,2986.9660775,1036620.0,0.29
454910,두산로보틱스,KOSPI,101200.0,-3.07,2948.938501,65597.81976,4.5
086520,에코프로,KOSDAQ,139700.0,-4.58,2920.636853,189679.284344,1.54
348340,뉴로메카,KOSDAQ,75700.0,12.82,2883.2958335,9358.148307,30.81
267260,HD현대일렉트릭,KOSPI,1309000.0,-3.89,2881.863575,471856.99715,0.61
292150,TIGER 코리아TOP10,ETF,42345.0,-0.76,2879.62685392,25322.31,11.37
108490,로보티즈,KOSDAQ,345000.0,-8.61,2873.7646525,50566.7466,5.68
483650,달바글로벌,KOSPI,247000.0,13.04,2853.6902025,30681.2038,9.3
007660,이수페타시스,KOSPI,128400.0,-8.35,2753.129396,94257.437196,2.92
079550,LIG디펜스앤에어로스페이스,KOSPI,879000.0,0.46,2724.64648,193380.0,1.41
105560,KB금융,KOSPI,153600.0,-3.27,2704.7831566,572698.29888,0.47
305720,KODEX 2차전지산업,ETF,20515.0,-6.58,2679.921605,22812.68,11.75
064400,LG씨엔에스,KOSPI,73000.0,3.55,2622.4789645,70726.74204,3.71
148020,RISE 200,ETF,119885.0,-2.35,2588.44148063,43398.37,5.96
469150,ACE AI반도체TOP3+,ETF,70120.0,-3.08,2567.25578083,8975.36,28.6
028050,삼성E&A,KOSPI,54900.0,-6.31,2560.79132,107604.0,2.38
445290,KODEX 로봇액티브,ETF,40430.0,-0.93,2556.67693325,12775.88,20.01
0190G0,KODEX 반도체타겟위클리커버드콜,ETF,10640.0,-2.61,2469.01122422,2128.0,116.02
000500,가온전선,KOSPI,564000.0,18.24,2423.8802225,93303.1686,2.6
036930,주성엔지니어링,KOSDAQ,156000.0,-4.76,2370.78361,72510.54876,3.27
462330,KODEX 2차전지산업레버리지,ETF,2395.0,-13.07,2370.41579088,8423.215,28.14
139260,TIGER 200 IT,ETF,143280.0,-0.32,2364.22869421,17910.0,13.2
011070,LG이노텍,KOSPI,696000.0,1.16,2342.97609,164723.06472,1.42
017670,SK텔레콤,KOSPI,103400.0,5.3,2322.441161,222092.914802,1.05
091230,TIGER 반도체,ETF,157315.0,-2.24,2319.28061874,14284.202,16.24
0101N0,RISE AI전력인프라,ETF,30730.0,-4.18,2297.7445481,7298.375,31.48
068270,셀트리온,KOSPI,193300.0,1.05,2254.962502,429006.658513,0.53
395160,KODEX AI반도체,ETF,38640.0,-3.06,2242.93088561,24072.72,9.32
024060,흥구석유,KOSDAQ,15620.0,0.64,2185.1158597,2343.0,93.26
024840,KBI메탈,KOSDAQ,9200.0,-7.82,2182.21761095,3239.842376,67.36
196170,알테오젠,KOSDAQ,342000.0,5.23,2139.04799,183085.74306,1.17
466920,SOL 조선TOP3플러스,ETF,40610.0,-2.38,2136.71718212,20873.54,10.24
247540,에코프로비엠,KOSDAQ,205500.0,-7.43,2093.44218,201041.54187,1.04
066970,엘앤에프,KOSPI,175000.0,-6.57,2064.767949,70797.10225,2.92
027360,아주IB투자,KOSDAQ,16850.0,-4.26,2037.0356108,20413.000911,9.98
035420,NAVER,KOSPI,204000.0,-3.55,2036.6551825,320022.50304,0.64
367760,RISE 네트워크인프라,ETF,58395.0,0.11,2002.14564177,4729.995,42.33
218410,RFHIC,KOSDAQ,112500.0,8.17,1996.57283,29872.62225,6.68
000990,DB하이텍,KOSPI,165800.0,-11.19,1973.38794,72130.606904,2.74
495050,RISE 코리아밸류업,ETF,35880.0,-2.11,1930.83304918,9059.7,21.31
006340,대원전선,KOSPI,16000.0,-6.92,1928.5988263,12546.30656,15.37
000720,현대건설,KOSPI,156000.0,-5.91,1921.805334,173714.9934,1.11
322000,HD현대에너지솔루션,KOSPI,207000.0,8.72,1917.103267,23184.0,8.27
240810,원익IPS,KOSDAQ,125000.0,-11.72,1914.8477455,61354.87625,3.12
141080,리가켐바이오,KOSDAQ,203500.0,10.48,1910.675302,75334.51563,2.54
403870,HPSP,KOSDAQ,51300.0,-7.4,1907.5675795,42219.9,4.52
440110,파두,KOSDAQ,94800.0,-5.58,1900.61684,47491.791996,4.0
016360,삼성증권,KOSPI,128000.0,-5.33,1890.538189,114304.0,1.65
018260,삼성에스디에스,KOSPI,179300.0,3.22,1875.624818,138738.3954,1.35
011790,SKC,KOSPI,145000.0,-7.23,1853.628223,54909.0321,3.38
091180,KODEX 자동차,ETF,36480.0,-2.07,1826.06994556,6219.84,29.36
012200,계양전기,KOSPI,10990.0,29.91,1824.80955705,2991.7889071,60.99
012860,모베이스전자,KOSDAQ,6030.0,29.96,1748.27758887,4415.9774571,39.59
332570,PS일렉트로닉스,KOSDAQ,12120.0,5.67,1721.43336205,5728.5200604,30.05
006260,LS,KOSPI,510000.0,-5.73,1717.407815,159120.0,1.08
080220,제주반도체,KOSDAQ,55200.0,-1.6,1707.770784,19012.443816,8.98
003670,포스코퓨처엠,KOSPI,261000.0,-6.79,1694.6841125,232149.6342,0.73
489790,한화비전,KOSPI,80200.0,1.26,1666.2890885,40491.68878,4.12
0177R0,TIGER 반도체TOP10커버드콜액티브,ETF,13410.0,-2.93,1659.3718406,4304.61,38.55
034730,SK,KOSPI,541000.0,-5.25,1650.89672,392239.62323,0.42
062040,산일전기,KOSPI,312000.0,-3.7,1635.8596175,95521.452,1.71
133690,TIGER 미국나스닥100,ETF,192205.0,0.82,1632.82431474,100869.184,1.62
455850,SOL AI반도체소부장,ETF,31395.0,-6.14,1631.42516379,12997.53,12.55
364980,TIGER 2차전지TOP10,ETF,13480.0,-6.58,1627.21121228,9301.2,17.49
032830,삼성생명,KOSPI,299500.0,0.0,1622.599555,599000.0,0.27
389500,에스비비테크,KOSDAQ,103300.0,14.78,1572.1383675,6875.076751,22.87
950160,코오롱티슈진,KOSDAQ,138800.0,4.44,1558.8779095,117613.6374,1.33
058610,에스피지,KOSDAQ,135100.0,-4.99,1558.253439,29961.61336,5.2
006345,대원전선우,KOSPI,23550.0,8.03,1557.85295815,617.2926,252.37
157500,TIGER 증권,ETF,20265.0,-6.27,1556.16898004,4770.381,32.62
251340,KODEX 코스닥150선물인버스,ETF,2030.0,2.53,1555.54434995,1684.9,92.32
004710,한솔테크닉스,KOSPI,14580.0,3.11,1555.0407589,4634.9642124,33.55
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,14175.0,-0.53,1553.70668496,6449.625,24.09
009830,한화솔루션,KOSPI,43000.0,-5.49,1539.6677185,73913.79048,2.08
055550,신한지주,KOSPI,96700.0,-0.51,1535.2858405,458990.767087,0.33
010060,OCI홀딩스,KOSPI,332500.0,4.07,1530.697355,62078.5214,2.47
379810,KODEX 미국나스닥100,ETF,28765.0,0.81,1524.04966468,76399.84,1.99
0183J0,TIGER 미국우주테크,ETF,12155.0,5.24,1523.19885756,7098.52,21.46
000250,삼천당제약,KOSDAQ,415000.0,1.34,1520.939885,97348.5088,1.56
064350,현대로템,KOSPI,215000.0,-2.05,1489.834285,234655.92995,0.63
178320,서진시스템,KOSDAQ,69100.0,2.37,1481.2468245,41149.672591,3.6
009540,HD한국조선해양,KOSPI,464500.0,-2.0,1469.88783,328741.12382,0.45
199820,제일일렉트릭,KOSDAQ,16450.0,-2.08,1468.93858345,3655.19,40.19
058470,리노공업,KOSDAQ,108400.0,-6.39,1445.8186875,82613.6454,1.75
000150,두산,KOSPI,1676000.0,-2.56,1428.58396,271408.6746,0.53
442580,PLUS 글로벌HBM반도체,ETF,100725.0,-1.48,1420.41954465,6617.6325,21.46
0091P0,TIGER 코리아원자력,ETF,24700.0,-3.36,1414.46066733,10485.15,13.49
381180,TIGER 미국필라델피아반도체나스닥,ETF,46260.0,1.47,1397.10986327,55812.69,2.5
086790,하나금융지주,KOSPI,123100.0,-2.76,1393.0319915,337746.697788,0.41
232080,TIGER 코스닥150,ETF,19955.0,-2.47,1371.86070606,19412.224,7.07
015760,한국전력,KOSPI,41250.0,-4.51,1359.70707175,264810.1817625,0.51
278470,에이피알,KOSPI,415500.0,-5.14,1353.721865,155555.534025,0.87
039490,키움증권,KOSPI,420000.0,-8.5,1350.30184,110158.9272,1.23
100790,미래에셋벤처투자,KOSDAQ,58900.0,-5.76,1343.3399215,31290.409426,4.29
356680,엑스게이트,KOSDAQ,17270.0,12.88,1337.0380787,4929.4610684,27.12
253840,수젠텍,KOSDAQ,6850.0,13.22,1331.77068055,1146.9092,116.12
215790,이노인스트루먼트,KOSDAQ,2305.0,16.0,1284.84611563,928.52658445,138.37
035720,카카오,KOSPI,43550.0,-2.57,1267.435365,192974.9872635,0.66
472150,TIGER 배당커버드콜액티브,ETF,24060.0,-1.66,1260.53672443,15504.264,8.13
207940,삼성바이오로직스,KOSPI,1443000.0,-1.03,1223.949035,667978.42293,0.18
0173Y0,KODEX 미국AI광통신네트워크,ETF,14700.0,7.81,1212.11612102,3976.35,30.48
017900,광전자,KOSPI,12610.0,-4.47,1199.9900062,7306.7085143,16.42
089030,테크윙,KOSDAQ,53500.0,-8.08,1189.3846015,19823.700075,6.0
272210,한화시스템,KOSPI,111700.0,-3.79,1189.3774215,211022.957513,0.56
336260,두산퓨얼셀,KOSPI,92700.0,-4.14,1185.763117,60712.684002,1.95
037030,파워넷,KOSDAQ,8890.0,10.3,1180.27607835,2268.1049888,52.04
471990,KODEX AI반도체핵심장비,ETF,32160.0,-3.64,1179.44214004,5917.44,19.93
034220,LG디스플레이,KOSPI,12760.0,1.19,1173.77387995,63800.0,1.84
353200,대덕전자,KOSPI,128000.0,1.75,1171.2468315,63253.664,1.85
000810,삼성화재,KOSPI,505000.0,0.0,1163.2264025,225469.73865,0.52
047810,한국항공우주,KOSPI,165900.0,-2.12,1150.3075445,161711.202513,0.71
103590,일진전기,KOSPI,139200.0,-2.32,1138.8028795,66378.06288,1.72
243880,TIGER 200IT레버리지,ETF,500470.0,-1.48,1123.46518412,5254.935,21.38
043260,성호전자,KOSDAQ,47700.0,-0.83,1119.65578625,33830.186571,3.31
298380,에이비엘바이오,KOSDAQ,130000.0,1.8,1100.9001935,72783.7019,1.51
082740,한화엔진,KOSPI,77600.0,-1.02,1074.295372,64754.982192,1.66
426030,TIME 미국나스닥100액티브,ETF,54095.0,3.4,1072.78798316,19138.811,5.61
011170,롯데케미칼,KOSPI,89100.0,-16.34,1072.4629155,38112.898329,2.81
316140,우리금융지주,KOSPI,31800.0,-2.15,1071.18005275,233436.26976,0.46
352820,하이브,KOSPI,231500.0,-4.14,1062.69399,99781.706435,1.07
050890,쏠리드,KOSDAQ,17400.0,-4.13,1062.6279219,10571.636916,10.05
039030,이오테크닉스,KOSDAQ,428000.0,-14.57,1055.9494125,52727.674,2.0
071050,한국금융지주,KOSPI,249500.0,-6.2,1055.1824725,139036.35004,0.76
475150,SK이터닉스,KOSPI,51700.0,4.87,1033.287077,17612.641068,5.87
494670,TIGER 조선TOP10,ETF,31745.0,-2.64,1029.20305497,8190.21,12.57
123320,TIGER 레버리지,ETF,161635.0,-4.58,1028.24208693,4525.78,22.72
005387,현대차2우B,KOSPI,266500.0,-2.02,1016.8373575,93178.87345,1.09
096770,SK이노베이션,KOSPI,128500.0,-3.17,1010.028107,217232.83258,0.46
069540,빛과전자,KOSDAQ,5900.0,-2.8,1009.8530103,5776.190801,17.48
0115D0,KODEX 조선TOP10,ETF,11210.0,-2.52,997.75044297,2342.89,42.59
466930,SOL 자동차TOP3플러스,ETF,29240.0,0.93,983.42765305,3070.2,32.03
003550,LG,KOSPI,110400.0,5.04,980.9774135,170260.62984,0.58
144600,KODEX 은선물(H),ETF,13975.0,5.43,977.68611654,13346.125,7.33
011210,현대위아,KOSPI,93400.0,4.24,977.5508995,25400.207522,3.85
434730,HANARO 원자력iSelect,ETF,88425.0,-3.36,976.38597544,11141.55,8.76
0167Z0,KODEX 미국우주항공,ETF,11620.0,2.51,971.52132097,5077.94,19.13
488770,KODEX 머니마켓액티브,ETF,104330.0,0.01,965.46094021,76059.6999,1.27
257720,실리콘투,KOSDAQ,41700.0,-5.76,962.38951075,25508.685636,3.77
152100,PLUS 200,ETF,120970.0,-2.05,959.08885833,18326.955,5.23
450080,에코프로머티,KOSPI,71700.0,-4.4,956.859493,50590.626618,1.89
375500,DL이앤씨,KOSPI,85900.0,-5.91,950.087004,33237.822157,2.86
