code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
086790,하나금융지주,KOSPI,129300.0,6.86,1377.0223665,354757.498164,0.39
001740,SK네트웍스,KOSPI,12850.0,-1.15,1369.2699195,25776.3147365,5.31
010140,삼성중공업,KOSPI,28650.0,6.51,1313.86581625,252120.0,0.52
373220,LG에너지솔루션,KOSPI,420500.0,5.13,1302.3305425,983970.0,0.13
178320,서진시스템,KOSDAQ,78200.0,4.13,1267.0734305,49774.876334,2.55
006260,LS,KOSPI,419500.0,8.54,1252.371645,130884.0,0.96
466920,SOL 조선TOP3플러스,ETF,38415.0,8.23,1219.74562856,19476.405,6.26
439960,코스모로보틱스,KOSDAQ,25100.0,29.85,1202.5336365,8145.107126,14.76
381180,TIGER 미국필라델피아반도체나스닥,ETF,54980.0,5.44,1201.46163827,70264.44,1.71
347700,스피어,KOSDAQ,35200.0,-4.09,1183.4305405,18141.855424,6.52
098460,고영,KOSDAQ,37400.0,-4.47,1142.59836,25676.87837,4.45
005490,POSCO홀딩스,KOSPI,395000.0,4.77,1138.1481575,313004.03165,0.36
243880,TIGER 200IT레버리지,ETF,758000.0,14.14,1117.92705432,11559.5,9.67
472150,TIGER 배당커버드콜액티브,ETF,26910.0,5.2,1112.38941162,20494.656,5.43
307950,현대오토에버,KOSPI,746000.0,9.06,1088.827615,204582.90572,0.53
017670,SK텔레콤,KOSPI,105400.0,2.33,1077.663992,226388.715862,0.48
034220,LG디스플레이,KOSPI,14130.0,1.65,1061.1170769,70650.0,1.5
347850,디앤디파마텍,KOSDAQ,82500.0,-5.71,1058.918381,36138.421275,2.93
319660,피에스케이,KOSDAQ,165700.0,-2.47,1056.029517,47997.845098,2.2
471990,KODEX AI반도체핵심장비,ETF,31980.0,-5.13,1052.93858677,5100.81,20.64
278540,KODEX MSCI Korea TR,ETF,48380.0,4.46,1043.20355855,32898.4,3.17
067310,하나마이크론,KOSDAQ,50900.0,3.98,1041.853852,33830.291034,3.08
000990,DB하이텍,KOSPI,161200.0,-7.52,1029.742439,70129.395856,1.47
475300,SOL 반도체전공정,ETF,30260.0,0.55,1029.19035281,1603.78,64.17
367760,RISE 네트워크인프라,ETF,83315.0,8.93,1027.86463368,11414.155,9.01
222800,심텍,KOSDAQ,134100.0,3.07,1016.046647,50239.131471,2.02
315930,KODEX Top5PlusTR,ETF,101575.0,5.31,1015.89995922,19705.55,5.16
089970,브이엠,KOSDAQ,93900.0,-3.2,1001.1290565,23260.903305,4.3
469150,ACE AI반도체TOP3+,ETF,81630.0,1.49,987.59929567,14244.435,6.93
064350,현대로템,KOSPI,213000.0,2.16,982.5992475,232473.08409,0.42
091230,TIGER 반도체,ETF,181065.0,3.26,981.69637901,17708.157,5.54
0193L0,PLUS 삼성전자선물단일종목인버스2X,ETF,13040.0,-7.78,976.91782319,521.6,187.29
330860,네패스아크,KOSDAQ,57700.0,14.26,971.17516475,7030.193965,13.81
086520,에코프로,KOSDAQ,124000.0,7.17,943.974408,168362.42848,0.56
247540,에코프로비엠,KOSDAQ,186500.0,9.71,935.8472235,182453.75941,0.51
062040,산일전기,KOSPI,251000.0,8.42,922.5270075,76845.7835,1.2
051910,LG화학,KOSPI,360500.0,4.49,909.8407925,254485.396515,0.36
440110,파두,KOSDAQ,103000.0,1.98,903.751187,51599.73181,1.75
488770,KODEX 머니마켓액티브,ETF,104630.0,0.01,872.82157518,81145.7965,1.08
009830,한화솔루션,KOSPI,38700.0,10.89,863.31032475,66522.411432,1.3
039030,이오테크닉스,KOSDAQ,531000.0,-13.24,863.210675,65416.8105,1.32
0180V0,ACE 미국우주테크액티브,ETF,11715.0,-10.81,853.89490643,2911.1775,29.33
454910,두산로보틱스,KOSPI,111400.0,0.91,838.188415,72209.45772,1.16
018260,삼성에스디에스,KOSPI,239500.0,1.05,834.6065875,185319.831,0.45
010060,OCI홀딩스,KOSPI,283000.0,-5.67,826.53514,52836.75656,1.56
082740,한화엔진,KOSPI,59300.0,10.02,816.6471445,49484.155206,1.65
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,15750.0,2.61,813.99041113,13119.75,6.2
009540,HD한국조선해양,KOSPI,422000.0,6.03,807.2226025,298662.54952,0.27
000500,가온전선,KOSPI,252000.0,0.0,795.668705,41688.6498,1.91
279570,케이뱅크,KOSPI,6980.0,6.24,794.9861007,28317.5215398,2.81
278470,에이피알,KOSPI,416000.0,5.58,792.3720775,155742.7248,0.51
095610,테스,KOSDAQ,177000.0,-2.85,783.6447065,34267.2,2.29
000810,삼성화재,KOSPI,676000.0,3.36,783.347725,301816.91748,0.26
035720,카카오,KOSPI,40750.0,-1.81,782.07955475,180019.057385,0.43
292150,TIGER 코리아TOP10,ETF,47220.0,5.37,779.03143989,26514.03,2.94
126640,화신정공,KOSDAQ,5260.0,7.46,749.73817647,1843.940866,40.66
003550,LG,KOSPI,118400.0,11.17,735.7132035,179011.332736,0.41
016360,삼성증권,KOSPI,122500.0,3.11,727.110886,109392.5,0.66
462330,KODEX 2차전지산업레버리지,ETF,1802.0,11.51,721.28220871,8480.212,8.51
316140,우리금융지주,KOSPI,32550.0,4.49,721.2445125,238941.84216,0.3
278530,KODEX 200TR,ETF,49370.0,5.68,711.06503806,93901.74,0.76
068270,셀트리온,KOSPI,175000.0,1.16,703.018926,387858.387,0.18
071050,한국금융지주,KOSPI,251500.0,4.57,701.8851325,140150.86988,0.5
477850,마키나락스,KOSDAQ,22100.0,16.93,686.3172061,3876.70244,17.7
426030,TIME 미국나스닥100액티브,ETF,58865.0,5.49,683.43423495,24864.576,2.75
033780,KT&G,KOSPI,188500.0,0.37,663.604439,195682.70956,0.34
011200,HMM,KOSPI,21300.0,6.23,663.1476775,200909.68761,0.33
102970,KODEX 증권,ETF,24900.0,2.03,643.91985904,9175.65,7.02
096770,SK이노베이션,KOSPI,112700.0,6.22,639.7399295,190522.492076,0.34
047810,한국항공우주,KOSPI,147600.0,4.76,638.5233175,143873.257932,0.44
005290,동진쎄미켐,KOSDAQ,60900.0,3.22,637.550306,31040.806734,2.05
023530,롯데쇼핑,KOSPI,186300.0,-4.75,636.6611365,52701.950565,1.21
131970,두산테스나,KOSDAQ,163500.0,-6.57,625.631107,31600.03413,1.98
108490,로보티즈,KOSDAQ,332000.0,0.61,619.2891075,48661.33296,1.27
083650,비에이치아이,KOSDAQ,67600.0,-16.13,611.715375,20918.3975,2.92
486290,TIGER 미국나스닥100타겟데일리커버드콜,ETF,12235.0,2.21,608.53922261,19576.0,3.11
272210,한화시스템,KOSPI,99500.0,3.65,605.407331,187974.792055,0.32
069660,KIWOOM 200,ETF,136290.0,5.72,598.58432045,8995.14,6.65
183300,코미코,KOSDAQ,110200.0,-11.77,587.8082125,22640.93162,2.6
207940,삼성바이오로직스,KOSPI,1332000.0,2.86,586.275105,616595.46732,0.1
085620,미래에셋생명,KOSPI,28650.0,1.24,576.71286575,38729.07,1.49
0080G0,KODEX 방산TOP10,ETF,12590.0,3.2,576.12294971,4406.5,13.07
267270,HD건설기계,KOSPI,154500.0,8.35,568.1079405,74039.330865,0.77
005830,DB손해보험,KOSPI,152400.0,2.83,566.467773,99822.531876,0.57
004170,신세계,KOSPI,705000.0,1.44,565.7464,66588.52605,0.85
443060,HD현대마린솔루션,KOSPI,255000.0,3.03,565.08395132,114325.323,0.49
090710,휴림로봇,KOSDAQ,11250.0,-4.09,553.64207805,13438.9346625,4.12
251340,KODEX 코스닥150선물인버스,ETF,2070.0,-1.43,549.74789292,1658.07,33.16
0017J0,세미티에스,KOSDAQ,6530.0,29.82,546.97939835,1967.9214819,27.79
131290,티에스이,KOSDAQ,259000.0,-4.25,541.9334325,28649.10111,1.89
052690,한전기술,KOSPI,135000.0,-10.77,538.2317595,51597.0,1.04
095340,ISC,KOSDAQ,209500.0,-8.91,537.6408825,44407.83651,1.21
0190C0,RISE 현대차고정피지컬AI,ETF,12780.0,6.46,537.56966847,8128.08,6.61
027360,아주IB투자,KOSDAQ,7690.0,-6.33,534.82712245,9316.0817214,5.74
006360,GS건설,KOSPI,30250.0,5.03,532.33084675,25888.400725,2.06
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,13100.0,2.18,527.84566735,7656.95,6.89
011790,SKC,KOSPI,143100.0,2.0,526.5238015,70975.164438,0.74
006340,대원전선,KOSPI,10690.0,2.1,511.87791995,8382.5010704,6.11
086280,현대글로비스,KOSPI,216500.0,3.84,510.8456825,162375.0,0.31
084370,유진테크,KOSDAQ,188000.0,-4.13,508.628393,43082.15896,1.18
375500,DL이앤씨,KOSPI,79000.0,6.9,506.441231,30567.96217,1.66
277810,레인보우로보틱스,KOSDAQ,660000.0,5.77,494.946835,128039.0628,0.39
319400,현대무벡스,KOSDAQ,37950.0,-3.07,485.680264,42267.2068005,1.15
161510,PLUS 고배당주,ETF,27270.0,3.57,484.81231631,25778.331,1.88
364980,TIGER 2차전지TOP10,ETF,11965.0,5.6,482.088672,7555.8975,6.38
024110,기업은행,KOSPI,22400.0,2.75,480.7128835,178623.394656,0.27
352820,하이브,KOSPI,218500.0,-2.89,477.002585,94178.414065,0.51
449450,PLUS K방산,ETF,66800.0,5.18,470.44866386,13954.52,3.37
381170,TIGER 미국테크TOP10 INDXX,ETF,32945.0,0.87,467.65633652,40538.8225,1.15
009155,삼성전기우,KOSPI,627000.0,12.37,466.414825,18226.78968,2.56
031980,피에스케이홀딩스,KOSDAQ,135600.0,-10.97,464.176481,29238.60762,1.59
090360,로보스타,KOSDAQ,112200.0,-0.88,460.0252945,10939.5,4.21
001450,현대해상,KOSPI,40700.0,3.69,455.7283435,34696.03775,1.31
