code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
016360,삼성증권,KOSPI,76200.0,-4.63,681.4102105,68046.6,1.0
0009K0,에임드바이오,KOSDAQ,61900.0,-4.62,675.8523025,39712.663659,1.7
010140,삼성중공업,KOSPI,24600.0,2.71,668.366876,216480.0,0.31
133690,TIGER 미국나스닥100,ETF,162865.0,-0.7,662.33969936,72686.6495,0.91
240810,원익IPS,KOSDAQ,64900.0,-4.42,650.2528585,31855.451749,2.04
200710,에이디테크놀로지,KOSDAQ,35550.0,0.71,640.912053,4778.212221,13.41
009540,HD한국조선해양,KOSPI,410500.0,1.86,639.0450025,290523.64118,0.22
277810,레인보우로보틱스,KOSDAQ,475500.0,0.42,638.9497625,92246.32479,0.69
491000,리브스메드,KOSDAQ,46250.0,-6.94,628.71338175,11415.2820875,5.51
039030,이오테크닉스,KOSDAQ,267000.0,2.69,622.7794125,32893.1985,1.89
011690,와이투솔루션,KOSPI,4240.0,6.53,622.72560099,1550.7543056,40.16
494310,KODEX 반도체레버리지,ETF,29125.0,4.45,620.508098,4820.1875,12.87
495050,RISE 코리아밸류업,ETF,17625.0,3.31,616.56896355,3780.5625,16.31
010120,LS ELECTRIC,KOSPI,474500.0,4.29,610.61603,142350.0,0.43
278470,에이피알,KOSPI,234500.0,1.96,597.373115,87774.885975,0.68
478340,나라스페이스테크놀로지,KOSDAQ,30100.0,-7.67,588.54749775,3471.610891,16.95
379810,KODEX 미국나스닥100,ETF,24405.0,-0.81,582.36858239,46711.17,1.25
101170,우림피티에스,KOSDAQ,16550.0,0.42,577.33026805,2234.25,25.84
105560,KB금융,KOSPI,125600.0,0.8,575.6490235,479116.401368,0.12
025820,이구산업,KOSPI,6090.0,11.33,573.34060545,2036.6178,28.15
295310,에이치브이엠,KOSDAQ,59400.0,16.93,557.23568,7069.747014,7.88
092200,디아이씨,KOSPI,14190.0,9.15,553.99537195,5518.2879411,10.04
332570,PS일렉트로닉스,KOSDAQ,6100.0,7.58,553.9214275,2671.173286,20.74
028260,삼성물산,KOSPI,241500.0,0.42,545.95818349,410493.35376,0.13
267270,HD현대건설기계,KOSPI,104500.0,12.12,537.199966,18138.705585,2.96
403870,HPSP,KOSDAQ,33200.0,7.27,533.90770675,27758.708576,1.92
103140,풍산,KOSPI,111800.0,5.67,533.6690705,31331.142804,1.7
475830,오름테라퓨틱,KOSDAQ,114200.0,9.49,527.039066,24247.364256,2.17
003670,포스코퓨처엠,KOSPI,196700.0,0.25,525.8545135,174957.21474,0.3
249420,일동제약,KOSPI,38400.0,-1.79,522.05208325,12149.088768,4.3
055550,신한지주,KOSPI,77900.0,1.43,518.33692,378200.553586,0.14
000270,기아,KOSPI,121100.0,1.09,511.332583,472790.140578,0.11
043260,성호전자,KOSDAQ,9410.0,19.87,500.07955905,6673.8376443,7.49
071050,한국금융지주,KOSPI,167900.0,6.13,492.1403385,93563.940568,0.53
389470,인벤티지랩,KOSDAQ,83100.0,14.94,479.6232285,10376.199231,4.62
449450,PLUS K방산,ETF,52790.0,4.79,479.37174094,12115.305,3.96
310210,보로노이,KOSDAQ,220000.0,-3.72,475.7733075,40464.8662,1.18
004310,현대약품,KOSPI,8860.0,1.96,473.0192397,2835.2,16.68
051910,LG화학,KOSPI,338500.0,0.74,468.4305825,238955.081055,0.2
214450,파마리서치,KOSDAQ,400500.0,5.81,463.63921,41610.54024,1.11
353200,대덕전자,KOSPI,47150.0,1.62,458.81966525,23300.0801375,1.97
475630,TIGER CD1년금리액티브(합성),ETF,1055290.0,0.01,456.07390851,17083.03452,2.67
247540,에코프로비엠,KOSDAQ,156300.0,0.0,446.452734,152863.500672,0.29
207940,삼성바이오로직스,KOSPI,1706000.0,0.83,440.105885,789723.62406,0.06
053700,삼보모터스,KOSDAQ,5220.0,29.85,437.39546645,1194.189318,36.63
117730,티로보틱스,KOSDAQ,20900.0,9.08,437.00030215,4552.134741,9.6
100790,미래에셋벤처투자,KOSDAQ,12800.0,-3.61,426.46262915,6799.953152,6.27
488770,KODEX 머니마켓액티브,ETF,103105.0,0.01,424.20361206,72667.37295,0.58
45226K,한화갤러리아우,KOSPI,9420.0,29.93,423.07783615,273.601074,154.63
032830,삼성생명,KOSPI,157600.0,-3.02,422.9627115,315200.0,0.13
381170,TIGER 미국테크TOP10 INDXX,ETF,30550.0,-1.05,418.20159963,40738.425,1.03
017800,현대엘리베이터,KOSPI,89500.0,-1.54,412.816577,34987.684575,1.18
099440,스맥,KOSDAQ,6780.0,4.31,412.16383805,4626.9021132,8.91
292150,TIGER 코리아TOP10,ETF,20990.0,4.22,409.31721491,13192.215,3.1
347700,스피어,KOSDAQ,13680.0,5.15,407.2667752,6379.9123248,6.38
140410,메지온,KOSDAQ,92100.0,12.32,406.5618445,27965.164794,1.45
007810,코리아써키트,KOSPI,43650.0,8.85,401.26303275,10310.4578115,3.89
000250,삼천당제약,KOSDAQ,232500.0,5.2,400.3934625,54538.6224,0.73
463050,TIMEFOLIO K바이오액티브,ETF,19595.0,1.82,392.66510394,4359.8875,9.01
462330,KODEX 2차전지산업레버리지,ETF,1392.0,-0.36,391.82663752,5416.272,7.23
086790,하나금융지주,KOSPI,94900.0,1.17,388.610855,264131.197486,0.15
462900,KoAct 바이오헬스케어액티브,ETF,23185.0,0.91,377.88577496,4938.405,7.65
305720,KODEX 2차전지산업,ETF,14335.0,-0.14,370.20361844,15438.795,2.4
274090,켄코아에어로스페이스,KOSDAQ,17630.0,0.51,362.915823,2310.367425,15.71
083650,비에이치아이,KOSDAQ,54000.0,5.68,361.327568,16709.9625,2.16
452260,한화갤러리아,KOSPI,1413.0,3.44,356.89411483,2739.2362893,13.03
232680,라온테크,KOSDAQ,13940.0,29.92,355.6997031,1747.2722196,20.36
458870,씨어스테크놀로지,KOSDAQ,126800.0,8.01,355.5661715,16060.33584,2.21
457480,ACE 테슬라밸류체인액티브,ETF,22220.0,-2.82,355.19958967,13165.35,2.7
034730,SK,KOSPI,253500.0,3.47,351.5289125,183794.352105,0.19
251340,KODEX 코스닥150선물인버스,ETF,2900.0,-1.19,342.69264592,2697.0,12.71
066570,LG전자,KOSPI,91800.0,0.22,340.8446855,149529.703266,0.23
082740,한화엔진,KOSPI,42550.0,-0.82,338.902504,35506.758921,0.95
456160,지투지바이오,KOSDAQ,69400.0,2.81,338.0227085,11395.86864,2.97
0015G0,그린광학,KOSDAQ,16100.0,8.78,334.83881985,1884.109101,17.77
028300,HLB,KOSDAQ,49050.0,6.51,333.84442875,64673.950455,0.52
012610,경인양행,KOSPI,5190.0,10.66,332.03573415,2159.8893435,15.37
131970,두산테스나,KOSDAQ,51100.0,8.38,331.38327775,9876.218618,3.36
056080,유진로봇,KOSDAQ,14730.0,6.35,330.41538835,5525.5399896,5.98
064400,LG씨엔에스,KOSPI,62100.0,0.0,330.326305,60166.173708,0.55
124500,아이티센글로벌,KOSDAQ,31900.0,-5.9,326.69864325,7402.244113,4.41
0072R0,TIGER KRX금현물,ETF,14010.0,-2.16,322.69795791,10381.41,3.11
091230,TIGER 반도체,ETF,63750.0,2.24,318.43150065,4857.75,6.56
267250,HD현대,KOSPI,189000.0,0.27,313.0399555,149296.93065,0.21
067310,하나마이크론,KOSDAQ,25200.0,0.4,312.0201115,16727.294052,1.87
066970,엘앤에프,KOSPI,105600.0,2.03,311.8675705,42461.037696,0.73
160190,하이젠알앤엠,KOSDAQ,63200.0,8.22,310.0475895,19521.216,1.59
088980,맥쿼리인프라,KOSPI,11190.0,-2.53,309.85282975,53591.3710167,0.58
445290,KODEX 로봇액티브,ETF,26330.0,3.32,306.5143627,5002.7,6.13
006805,미래에셋증권우,KOSPI,15610.0,-3.04,305.7975652,2197.224575,13.92
316140,우리금융지주,KOSPI,28250.0,-0.18,300.364151,207376.5604,0.14
445680,큐리옥스바이오시스템즈,KOSDAQ,110400.0,8.34,299.8718095,18900.295632,1.59
103590,일진전기,KOSPI,55300.0,5.13,293.656813,26370.02067,1.11
058470,리노공업,KOSDAQ,60900.0,-0.33,292.1344385,46413.01665,0.63
138040,메리츠금융지주,KOSPI,111900.0,3.42,291.086793,196073.163987,0.15
298830,슈어소프트테크,KOSDAQ,8510.0,0.35,289.46870515,4477.8820911,6.46
264850,이랜시스,KOSDAQ,7420.0,4.07,289.4094962,2247.8602104,12.87
278530,KODEX 200TR,ETF,21815.0,2.63,288.2616256,41328.5175,0.7
0007C0,아크릴,KOSDAQ,36000.0,-9.09,280.99562925,2872.91664,9.78
011150,CJ씨푸드,KOSPI,2900.0,1.93,276.72325962,1041.992417,26.56
360200,ACE 미국S&P500,ETF,24900.0,-0.74,275.6707982,30129.0,0.91
466920,SOL 조선TOP3플러스,ETF,32835.0,0.88,273.35689456,18962.2125,1.44
000650,천일고속,KOSPI,354000.0,-1.67,273.3306225,5059.4388,5.4
950160,코오롱티슈진,KOSDAQ,78500.0,4.67,271.3463525,65328.693025,0.42
0013V0,삼진식품,KOSDAQ,15590.0,-7.64,269.1128965,1546.3184704,17.4
388210,씨엠티엑스,KOSDAQ,98800.0,-0.9,266.434713,9161.415744,2.91
488080,TIGER 반도체TOP10레버리지,ETF,17475.0,4.39,265.87763124,2201.85,12.08
084670,동양고속,KOSPI,71600.0,-3.76,264.740271,2073.227404,12.77
220100,퓨쳐켐,KOSDAQ,31100.0,7.99,263.89657825,6973.749552,3.78
