code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
473980,노머스,KOSDAQ,36500.0,8.47,250.0892265,4008.18253,6.24
332570,PS일렉트로닉스,KOSDAQ,3895.0,1.7,248.61074142,1682.6305741,14.78
441270,파인엠텍,KOSDAQ,10680.0,2.4,242.5415371,3998.853126,6.07
039830,오로라,KOSDAQ,19790.0,-2.75,241.74430225,2129.975931,11.35
028300,HLB,KOSDAQ,39150.0,-1.14,238.947339,51458.014584,0.46
028050,삼성E&A,KOSPI,28700.0,1.59,238.7239195,56252.0,0.42
445680,큐리옥스바이오시스템즈,KOSDAQ,39100.0,-5.1,234.264067,6502.714353,3.6
066570,LG전자,KOSPI,76500.0,-0.39,234.262366,124608.086055,0.19
058470,리노공업,KOSDAQ,46600.0,0.65,234.096015,35514.7221,0.66
462010,TIGER 2차전지소재Fn,ETF,4335.0,-0.23,233.69086953,5453.43,4.29
006800,미래에셋증권,KOSPI,18200.0,-0.38,230.82333565,103797.586256,0.22
255220,SG,KOSDAQ,2650.0,1.73,229.29016251,2614.897941,8.77
453850,ACE 미국30년국채액티브(H),ETF,7600.0,-0.59,227.07281532,22556.8,1.01
030200,KT,KOSPI,55400.0,0.18,224.29859052,139620.01349,0.16
039490,키움증권,KOSPI,202000.0,-1.7,223.965085,52874.65746,0.42
411060,ACE KRX금현물,ETF,21040.0,0.05,220.29704823,13423.52,1.64
239890,피엔에이치테크,KOSDAQ,5990.0,5.46,220.17940195,595.1517245,37.0
044490,태웅,KOSDAQ,36400.0,-11.11,218.49863325,7282.686684,3.0
455890,RISE 머니마켓액티브,ETF,54570.0,0.01,217.36479742,24297.8382,0.89
017510,세명전기,KOSDAQ,11630.0,-1.44,216.92108275,1773.1098,12.23
465580,ACE 미국빅테크TOP7 Plus,ETF,19795.0,-0.03,216.66552162,7423.125,2.92
257720,실리콘투,KOSDAQ,44700.0,-1.43,216.62648525,27343.842876,0.79
348370,엔켐,KOSDAQ,80400.0,-2.55,216.2664915,17466.915276,1.24
241840,에이스토리,KOSDAQ,10100.0,4.12,215.1658086,963.539394,22.33
0079X0,ACE BYD밸류체인액티브,ETF,10940.0,0.78,213.38440746,158.63,134.52
364980,TIGER 2차전지TOP10,ETF,8440.0,-0.12,212.01784073,4688.42,4.52
000880,한화,KOSPI,79600.0,-3.05,211.758428,59667.15306,0.35
018260,삼성에스디에스,KOSPI,149600.0,-0.8,211.186537,115757.1888,0.18
466940,TIGER 은행고배당플러스TOP10,ETF,19130.0,0.0,206.07169235,6877.235,3.0
267250,HD현대,KOSPI,128700.0,-1.83,205.0180375,101664.100395,0.2
475050,ACE KPOP포커스,ETF,13175.0,0.8,203.49119223,2075.0625,9.81
005070,코스모신소재,KOSPI,48800.0,0.83,202.7149765,15865.248928,1.28
328130,루닛,KOSDAQ,39000.0,1.3,202.467259,11389.7901,1.78
010060,OCI홀딩스,KOSPI,102500.0,-3.03,201.524525,19285.289925,1.04
295020,RISE 국채선물10년인버스,ETF,54675.0,0.04,198.99898615,1126.305,17.67
450080,에코프로머티,KOSPI,53300.0,-1.48,198.799366,37273.981992,0.53
161390,한국타이어앤테크놀로지,KOSPI,38900.0,-0.26,198.005569,48187.401841,0.41
103590,일진전기,KOSPI,37750.0,-2.71,197.9818415,18001.234725,1.1
381180,TIGER 미국필라델피아반도체나스닥,ETF,21050.0,0.48,196.9069798,25154.75,0.78
006260,LS,KOSPI,156300.0,-0.26,193.0207355,50328.6,0.38
091170,KODEX 은행,ETF,11540.0,-0.26,192.94957252,3871.67,4.98
225220,제놀루션,KOSDAQ,2430.0,7.28,191.17295734,466.3175103,41.0
145020,휴젤,KOSDAQ,307500.0,0.0,190.75016,37834.901475,0.5
323410,카카오뱅크,KOSPI,25700.0,-0.77,190.62412675,122586.542309,0.16
103840,우양,KOSDAQ,4710.0,5.02,188.45393091,770.8587588,24.45
108490,로보티즈,KOSDAQ,80600.0,-3.59,185.7647395,10650.430804,1.74
000250,삼천당제약,KOSDAQ,177100.0,-2.15,185.0525,41543.182912,0.45
207760,미스터블루,KOSDAQ,1810.0,-1.47,185.02263729,1503.7440723,12.3
277810,레인보우로보틱스,KOSDAQ,261000.0,-1.88,181.63809,50633.62938,0.36
463250,TIGER K방산&우주,ETF,27000.0,-5.0,181.51472107,2875.5,6.31
005670,푸드웰,KOSDAQ,7280.0,-1.75,180.0288226,728.0,24.73
