code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
229200,KODEX 코스닥150,ETF,13725.0,0.37,1227.11551896,11233.9125,10.92
102110,TIGER 200,ETF,44260.0,1.34,1199.28167495,29145.21,4.11
025550,한국선재,KOSDAQ,4355.0,11.1,1121.17045893,1111.1348742,100.9
009540,HD한국조선해양,KOSPI,414000.0,-2.47,1110.8272175,293000.70024,0.38
114800,KODEX 인버스,ETF,3405.0,-1.59,1091.49116109,7412.685,14.72
099410,동방선기,KOSDAQ,5750.0,14.31,1088.86141605,805.0,135.26
226950,올릭스,KOSDAQ,93100.0,1.97,1085.835461,18719.360044,5.8
402340,SK스퀘어,KOSPI,162000.0,5.47,1074.2729455,214716.18996,0.5
105560,KB금융,KOSPI,109900.0,3.0,1054.630116,419226.851197,0.25
466920,SOL 조선TOP3플러스,ETF,32495.0,-1.63,1047.8875647,15093.9275,6.94
102970,KODEX 증권,ETF,14035.0,7.06,1034.79392336,3838.5725,26.96
073010,케이에스피,KOSDAQ,6920.0,1.17,1028.1953677,2781.2345,36.97
413630,씨피시스템,KOSDAQ,2595.0,7.68,1027.96910828,945.5304447,108.72
064350,현대로템,KOSPI,207500.0,-1.43,1018.2790875,226470.257975,0.45
100090,SK오션플랜트,KOSPI,23900.0,-5.91,1007.91874225,14383.100304,7.01
005935,삼성전자우,KOSPI,58400.0,1.57,906.523527,476529.203776,0.19
381170,TIGER 미국테크TOP10 INDXX,ETF,27450.0,0.31,900.08663815,34573.275,2.6
005380,현대차,KOSPI,219000.0,0.23,895.093195,448419.50754,0.2
067310,하나마이크론,KOSDAQ,15760.0,12.41,867.9355253,10444.4591624,8.31
055550,신한지주,KOSPI,65300.0,1.4,863.276303,317028.191902,0.27
028260,삼성물산,KOSPI,178500.0,1.88,856.08465342,303408.13104,0.28
347850,디앤디파마텍,KOSDAQ,165900.0,-0.12,854.079379,17951.539641,4.76
034730,SK,KOSPI,222000.0,4.72,850.559715,160956.00066,0.53
329180,HD현대중공업,KOSPI,504000.0,-1.37,828.8575,447416.50464,0.19
342870,오아,KOSDAQ,14430.0,-20.84,822.1841608,785.3699217,104.69
077970,STX엔진,KOSPI,44000.0,-7.47,819.329217,17665.14772,4.64
298040,효성중공업,KOSPI,1252000.0,3.99,813.100765,116743.34096,0.7
001270,부국증권,KOSPI,75400.0,8.02,809.4201365,7818.894044,10.35
278470,에이피알,KOSPI,230000.0,3.14,807.834405,86090.5065,0.94
035720,카카오,KOSPI,59600.0,0.68,807.810079,263506.380204,0.31
000150,두산,KOSPI,608000.0,2.01,803.803305,100464.9168,0.8
005490,POSCO홀딩스,KOSPI,284000.0,1.61,786.944435,229849.58368,0.34
010140,삼성중공업,KOSPI,21050.0,-0.94,785.89307575,185240.0,0.42
207940,삼성바이오로직스,KOSPI,1041000.0,0.97,778.292805,740921.34,0.11
298380,에이비엘바이오,KOSDAQ,103000.0,2.69,739.1281025,56212.34785,1.31
064820,케이프,KOSDAQ,10710.0,-1.56,725.87255055,3309.5750688,21.93
0008Z0,에스엔시스,KOSDAQ,47500.0,-7.23,717.7740895,4482.3679,16.01
411060,ACE KRX금현물,ETF,23395.0,2.99,710.65297678,15744.835,4.51
353200,대덕전자,KOSPI,25300.0,6.98,709.14598225,12502.482025,5.67
010620,HD현대미포,KOSPI,197400.0,-0.95,705.702564,78845.802126,0.9
085310,엔케이,KOSPI,1395.0,0.36,702.45366417,1100.3804919,63.84
439260,대한조선,KOSPI,80500.0,2.94,696.8018965,31013.68116,2.25
033780,KT&G,KOSPI,131900.0,-2.08,691.73164,161000.433543,0.43
079550,LIG넥스원,KOSPI,473500.0,-1.56,687.43163,104170.0,0.66
379800,KODEX 미국S&P500,ETF,20605.0,0.05,676.69329044,51564.0125,1.31
012330,현대모비스,KOSPI,315500.0,-2.32,673.631425,289613.52157,0.23
148020,RISE 200,ETF,44585.0,1.38,670.06630623,16117.4775,4.16
222800,심텍,KOSDAQ,28350.0,14.08,668.44374,9290.4007455,7.19
000270,기아,KOSPI,105500.0,0.57,630.9473825,415447.67985,0.15
092460,한라IMS,KOSDAQ,17560.0,-2.44,624.5969129,3004.459808,20.79
214450,파마리서치,KOSDAQ,672000.0,-0.44,620.89307,69818.43456,0.89
006400,삼성SDI,KOSPI,201500.0,0.8,617.021107,162379.84295,0.38
251340,KODEX 코스닥150선물인버스,ETF,3340.0,-0.6,613.93702614,2668.66,23.01
133690,TIGER 미국나스닥100,ETF,146680.0,0.17,613.37950014,56383.792,1.09
009150,삼성전기,KOSPI,180300.0,0.9,606.176394,134672.733888,0.45
488770,KODEX 머니마켓액티브,ETF,103735.0,0.01,606.13759342,77886.3127,0.78
267260,HD현대일렉트릭,KOSPI,516000.0,1.38,603.70771,186003.2166,0.32
032830,삼성생명,KOSPI,157500.0,4.72,598.6682365,315000.0,0.19
064260,다날,KOSDAQ,8500.0,0.47,596.7983752,5860.6684,10.18
108490,로보티즈,KOSDAQ,96600.0,-0.62,587.5844895,12771.06096,4.6
018260,삼성에스디에스,KOSPI,161300.0,4.54,587.1967955,124810.3914,0.47
373220,LG에너지솔루션,KOSPI,347000.0,1.02,586.25506,811980.0,0.07
039490,키움증권,KOSPI,231000.0,8.71,580.5523475,60465.57363,0.96
086790,하나금융지주,KOSPI,83300.0,2.21,567.445342,237174.999537,0.24
498860,RISE 코리아금융고배당,ETF,14040.0,3.01,559.20097305,1418.04,39.43
015760,한국전력,KOSPI,38100.0,1.33,558.3853915,244588.313337,0.23
014280,금강공업,KOSPI,5630.0,12.94,550.36559672,1651.2427991,33.33
071050,한국금융지주,KOSPI,141500.0,6.79,548.1751649,78852.27868,0.7
032820,우리기술,KOSDAQ,4100.0,1.99,547.68284361,6786.756896,8.07
141080,리가켐바이오,KOSDAQ,151500.0,-0.13,535.093748,55464.66207,0.96
000810,삼성화재,KOSPI,465500.0,1.2,525.1625957,214181.926525,0.25
463020,뉴엔AI,KOSDAQ,25950.0,8.35,520.742033,2304.1524,22.6
016360,삼성증권,KOSPI,72600.0,4.46,513.335617,64831.8,0.79
120030,조선선재,KOSPI,131500.0,20.53,488.8051215,1653.811065,29.56
083650,비에이치아이,KOSDAQ,53700.0,2.48,465.9638945,16617.129375,2.8
356860,티엘비,KOSDAQ,33200.0,9.75,465.88557775,3264.43316,14.27
128940,한미약품,KOSPI,290500.0,-5.07,454.8209875,37215.928855,1.22
352820,하이브,KOSPI,290000.0,-0.68,451.3531175,120791.0813,0.37
068270,셀트리온,KOSPI,169500.0,-0.29,434.6185655,391441.86603,0.11
199430,케이엔알시스템,KOSDAQ,13820.0,7.3,433.58060735,1503.2999366,28.84
003230,삼양식품,KOSPI,1542000.0,-0.52,432.86628,116159.0913,0.37
494670,TIGER 조선TOP10,ETF,25360.0,-1.48,427.74905747,5566.52,7.68
091160,KODEX 반도체,ETF,39290.0,2.91,427.36210048,7209.715,5.93
453850,ACE 미국30년국채액티브(H),ETF,7875.0,1.22,419.23653537,24247.125,1.73
086280,현대글로비스,KOSPI,185800.0,-0.05,415.8299055,139350.0,0.3
125490,한라캐스트,KOSDAQ,5510.0,0.18,411.08081145,2011.2795952,20.44
014620,성광벤드,KOSDAQ,33800.0,-4.38,408.44822125,8976.389032,4.55
062040,산일전기,KOSPI,104800.0,1.45,405.696746,31906.5696,1.27
044180,KD,KOSDAQ,916.0,19.43,405.50217287,244.73503884,165.69
007820,에스엠코어,KOSDAQ,4680.0,7.34,402.87658877,937.5886728,42.97
468530,프로티나,KOSDAQ,25500.0,-4.14,402.4590955,2772.357705,14.52
011200,HMM,KOSPI,23050.0,0.0,400.4991115,236271.603828,0.17
071970,HD현대마린엔진,KOSPI,88300.0,-2.86,394.575532,29952.680085,1.32
423160,KODEX KOFR금리액티브(합성),ETF,110715.0,0.01,390.48230542,40702.15545,0.96
377300,카카오페이,KOSPI,52300.0,1.36,389.0477745,70643.493846,0.55
259960,크래프톤,KOSPI,322500.0,-0.62,388.2135175,152843.15385,0.25
004140,동방,KOSPI,3270.0,2.03,380.73656776,1568.6767482,24.27
042700,한미반도체,KOSPI,84000.0,1.45,379.312443,80062.248,0.47
483650,달바글로벌,KOSPI,169000.0,3.68,370.976738,20764.04135,1.79
087010,펩트론,KOSDAQ,296000.0,2.07,369.185235,68960.156,0.54
001040,CJ,KOSPI,187400.0,0.0,367.921935,54677.694252,0.67
000100,유한양행,KOSPI,119900.0,-1.48,355.232602,95882.155963,0.37
042670,HD현대인프라코어,KOSPI,15560.0,1.43,353.8549898,29385.2526328,1.2
161510,PLUS 고배당주,ETF,19600.0,1.16,351.33274974,15975.96,2.2
058470,리노공업,KOSDAQ,49350.0,0.82,349.94955575,37610.547975,0.93
047810,한국항공우주,KOSPI,95100.0,-2.06,343.5752775,92698.826757,0.37
003670,포스코퓨처엠,KOSPI,133000.0,0.15,343.2504765,118298.4726,0.29
237690,에스티팜,KOSDAQ,92600.0,-5.8,342.4949395,18661.574288,1.84
240810,원익IPS,KOSDAQ,41100.0,3.53,338.4675015,20173.483311,1.68
013030,하이록코리아,KOSDAQ,36600.0,0.69,334.508551,4500.131772,7.43
018290,브이티,KOSDAQ,31350.0,-1.57,331.0624385,11222.6751945,2.95
000720,현대건설,KOSPI,59100.0,-1.66,328.706203,65811.257115,0.5
317830,에스피시스템스,KOSDAQ,9880.0,8.93,328.41123505,1064.4532184,30.85
316140,우리금융지주,KOSPI,24700.0,1.86,328.21824025,183420.100747,0.18
200670,휴메딕스,KOSDAQ,65500.0,2.99,328.0428785,7355.60415,4.46
487230,KODEX 미국AI전력핵심인프라,ETF,16075.0,-0.09,325.52428247,9299.3875,3.5
005290,동진쎄미켐,KOSDAQ,31700.0,8.38,320.1984785,16298.394598,1.96
012510,더존비즈온,KOSPI,82100.0,-3.53,315.794871,24944.265664,1.27
003530,한화투자증권,KOSPI,6020.0,5.24,313.8236599,12915.776055,2.43
099440,스맥,KOSDAQ,4380.0,2.58,310.03238891,2989.0606572,10.37
305720,KODEX 2차전지산업,ETF,11850.0,1.41,303.78250638,11411.55,2.66
332570,PS일렉트로닉스,KOSDAQ,5200.0,-5.8,303.52164555,2249.45526,13.49
249420,일동제약,KOSPI,21650.0,-0.23,298.87726625,6714.369058,4.45
449450,PLUS K방산,ETF,52500.0,-1.32,295.97134075,12285.0,2.41
138040,메리츠금융지주,KOSPI,125900.0,2.86,295.1784605,226638.221507,0.13
053260,금강철강,KOSDAQ,4435.0,9.37,295.16012217,830.232,35.55
487240,KODEX AI전력핵심설비,ETF,16225.0,1.82,294.52946587,4364.525,6.75
452280,한선엔지니어링,KOSDAQ,8620.0,5.51,293.81195305,1488.51453,19.74
465580,ACE 미국빅테크TOP7 Plus,ETF,20350.0,0.52,293.66390883,7722.825,3.8
041190,우리기술투자,KOSDAQ,10230.0,-6.66,292.505021,8593.2,3.4
267250,HD현대,KOSPI,147000.0,2.58,287.992508,116119.83495,0.25
032940,원익,KOSDAQ,7320.0,5.78,286.4918973,1331.744436,21.51
017960,한국카본,KOSPI,33250.0,-6.47,285.5523005,17259.56029,1.65
498400,KODEX 200타겟위클리커버드콜,ETF,11270.0,1.12,285.21985571,9511.88,3.0
080220,제주반도체,KOSDAQ,18090.0,2.15,284.17048915,6230.7084897,4.56
017670,SK텔레콤,KOSPI,54200.0,0.18,283.479342,116416.208726,0.24
247540,에코프로비엠,KOSDAQ,117900.0,1.29,277.3979895,115307.784576,0.24
005940,NH투자증권,KOSPI,20200.0,4.39,276.66247955,71981.562538,0.38
0091P0,TIGER 코리아원자력,ETF,9800.0,0.67,275.42897923,931.0,29.58
272210,한화시스템,KOSPI,51700.0,-0.39,270.4521355,97671.324113,0.28
0072R0,TIGER KRX금현물,ETF,11165.0,2.81,264.28806761,2166.01,12.2
082270,젬백스,KOSDAQ,56500.0,14.72,259.8762935,23890.67809,1.09
010120,LS ELECTRIC,KOSPI,292500.0,1.74,256.6391225,87750.0,0.29
090430,아모레퍼시픽,KOSPI,119600.0,0.34,254.39049412,69957.339764,0.36
041510,에스엠,KOSDAQ,138800.0,-2.8,254.234276,31777.82972,0.8
030200,KT,KOSPI,51800.0,-2.45,249.3431555,130547.23283,0.19
462330,KODEX 2차전지산업레버리지,ETF,1030.0,3.0,247.90684626,3345.44,7.41
005830,DB손해보험,KOSPI,139600.0,0.36,244.4826739,98836.8,0.25
441270,파인엠텍,KOSDAQ,12920.0,-4.01,241.54196555,4863.0974316,4.97
105740,디케이락,KOSDAQ,10240.0,6.11,239.11426735,1041.2557312,22.96
443060,HD현대마린솔루션,KOSPI,215000.0,-2.27,236.91256527,96382.8015,0.25
001290,상상인증권,KOSPI,824.0,21.0,235.96080921,892.6978688,26.43
065500,오리엔트정공,KOSDAQ,3155.0,3.1,234.61327022,1001.4888736,23.43
379810,KODEX 미국나스닥100,ETF,22030.0,0.18,233.97897808,31403.765,0.75
034220,LG디스플레이,KOSPI,11850.0,-0.5,232.03239205,59250.0,0.39
449190,KODEX 미국나스닥100(H),ETF,18370.0,0.38,231.28274842,4877.235,4.74
001440,대한전선,KOSPI,15410.0,3.84,231.05554875,28731.52893,0.8
033500,동성화인텍,KOSDAQ,31250.0,-8.22,229.75848025,9371.716875,2.45
476060,온코닉테라퓨틱스,KOSDAQ,35300.0,0.0,227.17691075,3905.52493,5.82
064400,LG씨엔에스,KOSPI,69500.0,1.91,224.4126825,67335.73386,0.33
458870,씨어스테크놀로지,KOSDAQ,61100.0,8.14,223.7415575,7738.85268,2.89
001720,신영증권,KOSPI,146300.0,2.31,218.917361,24051.72,0.91
308430,셀비온,KOSDAQ,23550.0,7.29,218.35783225,3018.8332875,7.23
089030,테크윙,KOSDAQ,40750.0,1.49,215.81419875,15221.6103375,1.42
096770,SK이노베이션,KOSPI,106600.0,0.76,214.954342,180210.272008,0.12
133820,화인베스틸,KOSPI,2700.0,11.8,214.57806346,832.305186,25.78
086390,유니테스트,KOSDAQ,19430.0,4.46,214.3511722,4106.3606818,5.22
003490,대한항공,KOSPI,23600.0,0.21,213.53049675,86900.075996,0.25
466940,TIGER 은행고배당플러스TOP10,ETF,19355.0,1.87,212.24918085,6919.4125,3.07
456160,지투지바이오,KOSDAQ,134600.0,-0.96,209.9884775,7222.224124,2.91
381180,TIGER 미국필라델피아반도체나스닥,ETF,21210.0,0.74,208.14709153,24815.7,0.84
