code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
247540,에코프로비엠,KOSDAQ,179700.0,2.1,949.7756695,175749.015168,0.54
081180,쎄크,KOSDAQ,14350.0,29.86,946.76191875,1266.4642725,74.76
049630,재영솔루텍,KOSDAQ,3045.0,11.54,905.2571309,3559.530702,25.43
010120,LS ELECTRIC,KOSPI,483000.0,-4.55,898.09376,144900.0,0.62
064400,LG씨엔에스,KOSPI,65400.0,-4.53,893.6285765,63363.409992,1.41
298040,효성중공업,KOSPI,1901000.0,-3.11,870.724995,177259.65748,0.49
000150,두산,KOSPI,846000.0,-2.98,866.178325,136999.8441,0.63
329180,HD현대중공업,KOSPI,551000.0,-3.84,861.99316,578336.34975,0.15
494120,큐리오시스,KOSDAQ,65100.0,-8.31,856.1463812,4951.559382,17.29
373220,LG에너지솔루션,KOSPI,442500.0,-0.67,852.0501175,1035450.0,0.08
000050,경방,KOSPI,11990.0,8.9,851.22013065,3287.090873,25.9
105560,KB금융,KOSPI,124900.0,-0.95,845.619422,476446.166647,0.18
396500,TIGER 반도체TOP10,ETF,18045.0,-3.11,843.73012931,18180.3375,4.64
380550,뉴로핏,KOSDAQ,31000.0,7.08,828.1218125,3607.34693,22.96
133690,TIGER 미국나스닥100,ETF,164805.0,-1.79,826.72452294,72102.1875,1.15
117730,티로보틱스,KOSDAQ,20400.0,10.39,816.61743845,4407.482628,18.53
000270,기아,KOSPI,124000.0,-1.43,814.115687,484112.11752,0.17
005490,POSCO홀딩스,KOSPI,318000.0,-0.47,808.71645,257366.78736,0.31
229200,KODEX 코스닥150,ETF,15810.0,-0.09,791.62922867,14134.14,5.6
474650,링크솔루션,KOSDAQ,61300.0,19.26,775.34465525,3419.946616,22.67
056080,유진로봇,KOSDAQ,15710.0,-7.15,768.51994055,5893.1590792,13.04
003230,삼양식품,KOSPI,1230000.0,-3.38,766.815195,92656.0845,0.83
009420,한올바이오파마,KOSPI,44300.0,4.11,762.623117,23142.602634,3.3
028260,삼성물산,KOSPI,246500.0,-3.33,758.84321298,418992.18096,0.18
003380,하림지주,KOSDAQ,12210.0,-2.71,749.45931575,13675.8863241,5.48
139480,이마트,KOSPI,89400.0,8.76,741.1088595,24670.662186,3.0
494310,KODEX 반도체레버리지,ETF,24950.0,-5.88,738.90049634,3505.475,21.08
347700,스피어,KOSDAQ,12040.0,5.99,731.15138695,4723.1016476,15.48
090360,로보스타,KOSDAQ,81800.0,-0.37,723.5595255,7975.5,9.07
411060,ACE KRX금현물,ETF,28940.0,1.49,718.51399815,35567.26,2.02
027360,아주IB투자,KOSDAQ,2710.0,11.75,700.71925437,3283.0405026,21.34
064350,현대로템,KOSPI,181400.0,-2.68,696.4874645,197984.119502,0.35
456160,지투지바이오,KOSDAQ,72500.0,-3.33,695.19441,11787.46035,5.9
381170,TIGER 미국테크TOP10 INDXX,ETF,30935.0,-1.79,678.46533811,41035.2775,1.65
100790,미래에셋벤처투자,KOSDAQ,10670.0,0.66,677.63830875,5668.3984478,11.95
052690,한전기술,KOSPI,96900.0,-6.74,650.039919,37035.18,1.76
079550,LIG넥스원,KOSPI,387000.0,1.04,646.8710475,85140.0,0.76
097230,HJ중공업,KOSPI,23200.0,-4.13,643.6591565,20948.519808,3.07
468530,프로티나,KOSDAQ,101100.0,5.75,643.561124,11059.81428,5.82
042700,한미반도체,KOSPI,118500.0,-1.41,640.707706,112944.957,0.57
055550,신한지주,KOSPI,77200.0,-0.64,637.819442,374802.089048,0.17
397030,에이프릴바이오,KOSDAQ,45400.0,4.61,633.92671125,10536.580004,6.02
379810,KODEX 미국나스닥100,ETF,24735.0,-1.73,627.79236478,44819.82,1.4
278470,에이피알,KOSPI,251000.0,1.41,624.8442675,93950.94405,0.67
950250,테라뷰,KOSDAQ,12520.0,-2.57,620.8132464,4446.8199212,13.96
488900,비츠로넥스텍,KOSDAQ,10240.0,0.39,609.2828625,2967.1877632,20.53
010140,삼성중공업,KOSPI,25700.0,-2.28,596.0488295,226160.0,0.26
000810,삼성화재,KOSPI,489500.0,0.0,592.03315,225224.603725,0.26
424870,이뮨온시아,KOSDAQ,15380.0,0.59,586.71042595,11406.5876122,5.14
307950,현대오토에버,KOSPI,292500.0,-0.51,584.96577,80215.14735,0.73
394800,쓰리빌리언,KOSDAQ,18460.0,3.19,581.9450891,5855.7960994,9.94
353200,대덕전자,KOSPI,45800.0,-3.38,580.94390075,22632.95165,2.57
487240,KODEX AI전력핵심설비,ETF,24125.0,-2.96,580.05333926,11073.375,5.24
295310,에이치브이엠,KOSDAQ,36150.0,10.21,578.66741025,4302.5480565,13.45
141080,리가켐바이오,KOSDAQ,177900.0,0.96,572.0658175,65129.791302,0.88
251340,KODEX 코스닥150선물인버스,ETF,2870.0,0.17,571.74374206,2258.69,25.31
209640,와이제이링크,KOSDAQ,4135.0,3.89,563.71560634,1176.1240871,47.93
066570,LG전자,KOSPI,95700.0,-0.73,558.451716,155882.272359,0.36
051910,LG화학,KOSPI,369000.0,-0.67,555.42257,260485.74567,0.21
323280,태성,KOSDAQ,55000.0,6.18,545.4014075,16775.4015,3.25
103590,일진전기,KOSPI,56700.0,-6.13,545.3062195,27037.61613,2.02
062040,산일전기,KOSPI,144800.0,-5.36,539.699931,44084.6496,1.22
308080,바이젠셀,KOSDAQ,12120.0,-5.46,536.74870635,2478.43092,21.66
006800,미래에셋증권,KOSPI,21450.0,-3.38,527.568077,122332.869516,0.43
454910,두산로보틱스,KOSPI,84600.0,0.71,527.076494,54837.70308,0.96
487230,KODEX 미국AI전력핵심인프라,ETF,17775.0,-6.08,521.47086957,14815.4625,3.52
009540,HD한국조선해양,KOSPI,437000.0,-2.78,520.5553625,309278.51692,0.17
010950,S-Oil,KOSPI,86400.0,5.88,518.369908,97271.532288,0.53
381180,TIGER 미국필라델피아반도체나스닥,ETF,27380.0,-4.23,515.44255175,32417.92,1.59
003310,대주산업,KOSDAQ,2200.0,29.95,514.55698723,778.6317,66.08
204320,HL만도,KOSPI,52400.0,-0.57,511.896658,24605.53088,2.08
287840,인투셀,KOSDAQ,66400.0,3.11,508.8334505,9958.4064,5.11
464490,쿼드메디슨,KOSDAQ,17060.0,-3.23,505.8404421,1934.8501758,26.14
475400,씨메스,KOSDAQ,38400.0,-3.27,503.4020155,4486.968576,11.22
488770,KODEX 머니마켓액티브,ETF,102945.0,0.01,500.55327971,83927.97015,0.6
278540,KODEX MSCI Korea TR,ETF,19745.0,-2.03,493.70602997,14255.89,3.46
180640,한진칼,KOSPI,120000.0,-10.18,485.411658,80114.7348,0.61
498400,KODEX 200타겟위클리커버드콜,ETF,13175.0,-1.9,478.33271727,17641.325,2.71
160190,하이젠알앤엠,KOSDAQ,66400.0,2.15,469.567254,20509.632,2.29
060370,LS마린솔루션,KOSDAQ,33950.0,-6.99,469.4684945,17735.090933,2.65
462330,KODEX 2차전지산업레버리지,ETF,1757.0,-0.57,462.33347851,5861.352,7.89
084670,동양고속,KOSPI,79100.0,29.89,441.5377405,2290.395079,19.28
459510,나우로보틱스,KOSDAQ,24900.0,-0.99,436.59143025,3225.890118,13.53
068240,다원시스,KOSDAQ,2795.0,-26.06,436.57465695,1066.66806415,40.93
457480,ACE 테슬라밸류체인액티브,ETF,22500.0,0.78,432.77620056,13173.75,3.29
388720,유일로보틱스,KOSDAQ,100300.0,0.91,429.306797,11731.885385,3.66
006920,모헨즈,KOSDAQ,3695.0,20.75,428.61491857,403.494,106.23
376900,로킷헬스케어,KOSDAQ,79900.0,4.72,428.609832,12513.529711,3.43
290650,엘앤씨바이오,KOSDAQ,68400.0,1.79,427.7053575,16839.2934,2.54
078520,에이블씨엔씨,KOSPI,11200.0,22.67,419.3910692,2913.586032,14.39
489790,한화비전,KOSPI,37600.0,-1.96,418.00423825,18983.63464,2.2
437730,삼현,KOSDAQ,52000.0,2.56,417.16147025,16487.93484,2.53
006340,대원전선,KOSPI,4075.0,-2.04,412.08389149,3140.79284325,13.12
293580,나우IB,KOSDAQ,1516.0,22.36,409.88436197,1439.138042,28.48
011070,LG이노텍,KOSPI,287500.0,-2.38,392.8074825,68042.932625,0.58
161580,필옵틱스,KOSDAQ,47550.0,4.51,388.36433575,11128.0061985,3.49
086790,하나금융지주,KOSPI,91800.0,-0.97,384.306316,255503.097252,0.15
305720,KODEX 2차전지산업,ETF,16040.0,-0.28,381.76453772,17002.4,2.25
071050,한국금융지주,KOSPI,160000.0,-4.42,380.821554,89161.5872,0.43
486990,노타,KOSDAQ,42300.0,-1.63,380.62205125,8951.47524,4.25
475830,오름테라퓨틱,KOSDAQ,91200.0,-0.22,378.9754175,19363.919616,1.96
237690,에스티팜,KOSDAQ,132100.0,3.77,377.3864845,27346.924564,1.38
423160,KODEX KOFR금리액티브(합성),ETF,110755.0,0.01,375.32096932,44845.80705,0.84
006730,서부T&D,KOSDAQ,13370.0,1.67,372.6765842,8747.5796051,4.26
006280,녹십자,KOSPI,166900.0,3.02,365.9217425,19504.831922,1.88
389500,에스비비테크,KOSDAQ,42050.0,4.34,364.416127,2663.406632,13.68
034730,SK,KOSPI,259000.0,-3.18,362.7149425,187782.00077,0.19
445290,KODEX 로봇액티브,ETF,26285.0,0.82,359.94416026,4481.5925,8.03
105840,우진,KOSPI,19960.0,-7.81,358.1218445,4031.454932,8.88
039440,에스티아이,KOSDAQ,31050.0,5.97,358.030298,4915.215,7.28
466920,SOL 조선TOP3플러스,ETF,34050.0,-2.0,354.85819858,19459.575,1.82
395270,HANARO Fn K-반도체,ETF,19220.0,-2.9,351.93168481,8524.07,4.13
462900,KoAct 바이오헬스케어액티브,ETF,23595.0,1.99,350.2814912,4978.545,7.04
316140,우리금융지주,KOSPI,27400.0,-0.9,349.27749825,201136.91168,0.17
004170,신세계,KOSPI,264500.0,2.92,348.254,25511.503745,1.37
082740,한화엔진,KOSPI,43850.0,-4.98,345.97546925,36591.571767,0.95
041510,에스엠,KOSDAQ,109000.0,5.01,345.5461845,24955.2121,1.38
036000,예림당,KOSDAQ,3695.0,11.3,344.52691456,851.11653515,40.48
214450,파마리서치,KOSDAQ,380500.0,-3.43,344.18297,39532.61064,0.87
087010,펩트론,KOSDAQ,269500.0,0.37,338.8025825,62840.25825,0.54
222800,심텍,KOSDAQ,50200.0,-5.64,337.01101,18631.50912,1.81
220100,퓨쳐켐,KOSDAQ,31400.0,1.29,330.24925875,7033.773328,4.7
000100,유한양행,KOSPI,116700.0,-0.26,325.6094915,93323.165979,0.35
449450,PLUS K방산,ETF,50645.0,-1.74,322.23384895,11547.06,2.79
086280,현대글로비스,KOSPI,182500.0,0.11,319.6074545,136875.0,0.23
462010,TIGER 2차전지소재Fn,ETF,6230.0,0.48,319.40499,7865.375,4.06
006260,LS,KOSPI,187000.0,-4.1,317.4720675,59279.0,0.54
128940,한미약품,KOSPI,448000.0,0.56,314.624915,57393.23968,0.55
457190,이수스페셜티케미컬,KOSPI,62800.0,-0.16,313.252036,18970.79984,1.65
066970,엘앤에프,KOSPI,127400.0,-0.78,312.8565955,50526.817068,0.62
290690,소룩스,KOSDAQ,5060.0,-10.44,309.86354273,2466.9602936,12.56
039200,오스코텍,KOSDAQ,61300.0,2.0,307.781982,23452.261888,1.31
037270,YG PLUS,KOSPI,6540.0,1.55,302.18778995,4163.567394,7.26
356860,티엘비,KOSDAQ,58000.0,-8.08,299.9883555,5702.9254,5.26
035900,JYP Ent.,KOSDAQ,68500.0,0.44,298.8228695,24339.75702,1.23
038460,바이오스마트,KOSDAQ,3970.0,29.95,295.89377741,1038.7281886,28.49
009830,한화솔루션,KOSPI,27850.0,-1.07,293.29906075,47872.071276,0.61
148020,RISE 200,ETF,58120.0,-2.3,292.06229266,20923.2,1.4
388210,씨엠티엑스,KOSDAQ,79900.0,5.27,290.9122035,7408.877712,3.93
