code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
267260,HD현대일렉트릭,KOSPI,778000.0,3.46,1017.5073,280446.7103,0.36
251340,KODEX 코스닥150선물인버스,ETF,2850.0,-0.18,1014.04292522,1895.25,53.5
034730,SK,KOSPI,596000.0,2.94,1012.3302,432116.10988,0.23
004310,현대약품,KOSPI,6830.0,9.81,944.87530285,2185.6,43.23
139260,TIGER 200 IT,ETF,140070.0,6.11,936.18159561,27761.874,3.37
442580,PLUS 글로벌HBM반도체,ETF,105920.0,6.05,907.38679641,18440.672,4.92
472150,TIGER 배당커버드콜액티브,ETF,21090.0,3.94,901.17799677,21043.602,4.28
403870,HPSP,KOSDAQ,39100.0,-1.01,897.90039025,32179.3,2.79
381180,TIGER 미국필라델피아반도체나스닥,ETF,46510.0,3.11,890.48796654,62137.36,1.43
494310,KODEX 반도체레버리지,ETF,89400.0,5.46,884.6436739,10191.6,8.68
277810,레인보우로보틱스,KOSDAQ,411500.0,9.73,878.2393775,79830.41567,1.1
079550,LIG디펜스앤에어로스페이스,KOSPI,672000.0,-3.31,864.755195,147840.0,0.58
462900,KoAct 바이오헬스케어액티브,ETF,12910.0,-2.49,851.8910029,3743.9,22.75
196170,알테오젠,KOSDAQ,273000.0,1.3,839.7739925,146290.71639,0.57
095610,테스,KOSDAQ,165700.0,-2.99,810.2825015,32079.52,2.53
068270,셀트리온,KOSPI,171600.0,-0.58,788.134014,399062.159496,0.2
064350,현대로템,KOSPI,153100.0,4.01,785.7492963,167096.850583,0.47
012690,모나리자,KOSPI,1689.0,-2.93,770.71204064,617.68849695,124.77
003230,삼양식품,KOSPI,1117000.0,6.08,760.86393,84143.77755,0.9
005490,POSCO홀딩스,KOSPI,303000.0,0.17,759.14297,240101.82681,0.32
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,14125.0,2.43,755.84267839,14492.25,5.22
347850,디앤디파마텍,KOSDAQ,61000.0,-5.13,739.125206,27960.94149,2.64
488770,KODEX 머니마켓액티브,ETF,104985.0,0.01,735.86633462,78411.1968,0.94
207940,삼성바이오로직스,KOSPI,1395000.0,3.72,719.42451,645758.76645,0.11
017670,SK텔레콤,KOSPI,85100.0,0.47,716.3530015,182786.335103,0.39
373220,LG에너지솔루션,KOSPI,317000.0,-0.16,701.86886,741780.0,0.09
278530,KODEX 200TR,ETF,39005.0,3.61,701.36308731,74304.525,0.94
047810,한국항공우주,KOSPI,142500.0,-0.97,691.285137,138902.027475,0.5
487240,KODEX AI전력핵심설비,ETF,33100.0,3.75,674.6120398,28168.1,2.39
006800,미래에셋증권,KOSPI,37250.0,0.54,662.44208775,208438.6628,0.32
051910,LG화학,KOSPI,250500.0,-0.99,653.004,176833.819215,0.37
010170,대한광통신,KOSDAQ,9860.0,4.23,652.1668131,15330.886076,4.25
319660,피에스케이,KOSDAQ,170000.0,-0.47,641.4725865,49243.4138,1.3
365660,레몬헬스케어,KOSDAQ,6350.0,-9.16,636.28429255,847.8239965,75.05
009830,한화솔루션,KOSPI,26600.0,-0.56,632.769902,45723.414576,1.38
089970,브이엠,KOSDAQ,89300.0,-3.98,628.283679,23509.801145,2.67
141080,리가켐바이오,KOSDAQ,93600.0,-3.6,597.011997,34650.175248,1.72
316140,우리금융지주,KOSPI,30500.0,-0.16,596.2916725,222067.35301,0.27
000810,삼성화재,KOSPI,618000.0,2.66,587.94567,275921.38314,0.21
218150,미래생명자원,KOSDAQ,2460.0,-6.64,580.91309871,502.2287292,115.67
086520,에코프로,KOSDAQ,75200.0,2.31,580.4360285,102103.666304,0.57
0182R0,1Q K반도체TOP2+,ETF,10825.0,5.4,576.15188697,3009.35,19.15
028050,삼성E&A,KOSPI,41300.0,5.36,574.49608475,80948.0,0.71
463250,TIGER K방산&우주,ETF,32550.0,0.31,572.72946053,5208.0,11.0
483650,달바글로벌,KOSPI,236000.0,8.76,571.376785,29463.8094,1.94
010140,삼성중공업,KOSPI,21250.0,1.43,562.541629,187000.0,0.3
469150,ACE AI반도체TOP3+,ETF,58180.0,3.3,562.24935473,10821.48,5.2
009540,HD한국조선해양,KOSPI,338000.0,-0.59,554.808925,239213.13208,0.23
096770,SK이노베이션,KOSPI,116300.0,-0.51,552.0350545,196608.392444,0.28
010950,S-Oil,KOSPI,141600.0,-3.48,551.529512,159417.233472,0.35
284430,KODEX 200미국채혼합50,ETF,21385.0,1.59,551.03946722,21162.596,2.6
024060,흥구석유,KOSDAQ,12430.0,-7.51,543.9880667,1864.5,29.18
456600,TIME 글로벌AI인공지능액티브,ETF,60890.0,4.68,536.30483483,22882.462,2.34
000150,두산,KOSPI,1123000.0,0.36,536.26661,181856.76705,0.29
047040,대우건설,KOSPI,14800.0,1.79,534.2347553,60814.330424,0.88
488080,TIGER 반도체TOP10레버리지,ETF,40605.0,7.76,533.37499717,4811.6925,11.08
253150,PLUS 200선물레버리지,ETF,220075.0,8.68,525.9604413,550.1875,95.6
475300,SOL 반도체전공정,ETF,22095.0,-0.25,524.56903417,3413.6775,15.37
067290,JW신약,KOSDAQ,2145.0,6.19,518.03737847,1201.99585935,43.1
091230,TIGER 반도체,ETF,134520.0,2.83,514.7405762,13667.232,3.77
003680,한성기업,KOSPI,8600.0,-15.44,513.35118325,534.01829,96.13
440110,파두,KOSDAQ,77600.0,8.38,513.0218015,38878.707352,1.32
214450,파마리서치,KOSDAQ,341500.0,4.43,505.9469475,35480.64792,1.43
0210A0,ACE K반도체TOP2+,ETF,7425.0,4.21,505.17936512,3018.2625,16.74
486290,TIGER 미국나스닥100타겟데일리커버드콜,ETF,11300.0,0.89,495.5665055,21831.6,2.27
007660,이수페타시스,KOSPI,88600.0,4.98,494.0389785,65040.568034,0.76
067310,하나마이크론,KOSDAQ,37000.0,0.95,490.78312925,24597.75762,2.0
278470,에이피알,KOSPI,365000.0,-0.82,484.0894025,136649.26575,0.35
001440,대한전선,KOSPI,26550.0,3.91,483.542323,52036.034238,0.93
455850,SOL AI반도체소부장,ETF,23670.0,0.36,477.11912049,9988.74,4.78
471990,KODEX AI반도체핵심장비,ETF,22450.0,1.15,471.72546486,3648.125,12.93
035720,카카오,KOSPI,35300.0,0.71,467.0382485,156372.31771,0.3
039030,이오테크닉스,KOSDAQ,317500.0,0.16,462.29194,39114.57125,1.18
066590,스모트로닉,KOSDAQ,3185.0,30.0,452.54082261,1231.89229345,36.74
292150,TIGER 코리아TOP10,ETF,38070.0,3.86,450.33274735,20443.59,2.2
352820,하이브,KOSPI,198400.0,-2.27,445.945686,85514.862016,0.52
015760,한국전력,KOSPI,33700.0,2.12,443.11564675,216341.893949,0.2
267770,TIGER 200선물레버리지,ETF,90790.0,7.95,443.02737377,1815.8,24.4
0039P0,매드업,KOSDAQ,5700.0,5.56,441.4468696,1072.0218,41.18
466930,SOL 자동차TOP3플러스,ETF,26270.0,1.92,440.04954406,2548.19,17.27
018260,삼성에스디에스,KOSPI,191500.0,3.07,438.6006229,148178.487,0.3
066910,손오공,KOSDAQ,2990.0,0.67,433.13859428,400.2602968,108.21
376900,로킷헬스케어,KOSDAQ,53100.0,-13.52,423.367814,8428.981959,5.02
332570,PS일렉트로닉스,KOSDAQ,6650.0,29.88,420.64391025,3106.3189395,13.54
089030,테크윙,KOSDAQ,46800.0,-3.6,417.28779475,17341.10586,2.41
217590,티엠씨,KOSPI,13300.0,14.75,416.48905425,3204.531925,13.0
003490,대한항공,KOSPI,25350.0,0.0,413.2690365,93343.9375635,0.44
178320,서진시스템,KOSDAQ,36200.0,-1.09,412.452899,23041.566794,1.79
222800,심텍,KOSDAQ,100900.0,1.41,412.2037485,37801.106379,1.09
322000,HD현대에너지솔루션,KOSPI,130000.0,10.45,410.4531295,14560.0,2.82
034220,LG디스플레이,KOSPI,9750.0,-1.32,406.2489374,48750.0,0.83
0197W0,SOL SK하이닉스단일종목레버리지,ETF,11905.0,8.03,402.5365168,654.775,61.48
006660,삼성공조,KOSPI,13100.0,4.3,401.33265505,1064.547134,37.7
243880,TIGER 200IT레버리지,ETF,389055.0,9.23,399.88689476,5154.97875,7.76
426030,TIME 미국나스닥100액티브,ETF,48395.0,2.44,399.64514413,25097.647,1.59
064400,LG씨엔에스,KOSPI,62500.0,1.13,399.0070825,60553.7175,0.66
226950,올릭스,KOSDAQ,109200.0,-4.88,397.195765,22923.791436,1.73
086280,현대글로비스,KOSPI,189700.0,1.72,383.6140985,142275.0,0.27
058470,리노공업,KOSDAQ,70000.0,1.3,375.082295,53348.295,0.7
494890,KODEX 200액티브,ETF,31130.0,3.91,374.54507146,10770.98,3.48
263800,데이타솔루션,KOSDAQ,6040.0,7.86,372.84117295,980.012952,38.04
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,7660.0,4.64,372.82333251,4737.71,7.87
454910,두산로보틱스,KOSPI,63900.0,3.4,370.9704715,41419.96722,0.9
0219E0,KODEX 200커버드콜액티브,ETF,8820.0,3.76,367.91859216,1887.48,19.49
006260,LS,KOSPI,275000.0,3.58,367.7109425,85800.0,0.43
232080,TIGER 코스닥150,ETF,12900.0,0.0,363.3355307,11633.22,3.12
465770,STX그린로지스,KOSPI,3990.0,-3.62,362.86175949,286.1241768,126.82
462330,KODEX 2차전지산업레버리지,ETF,835.0,1.46,361.05483674,5259.665,6.86
152100,PLUS 200,ETF,109595.0,3.76,360.14730925,14356.945,2.51
108490,로보티즈,KOSDAQ,197000.0,6.95,355.5406745,28882.22516,1.23
060720,KH바텍,KOSDAQ,9430.0,3.85,352.3207635,2232.7827806,15.78
000720,현대건설,KOSPI,93800.0,3.08,348.5826935,104451.70757,0.33
466920,SOL 조선TOP3플러스,ETF,26980.0,-0.04,345.93022601,14231.95,2.43
016360,삼성증권,KOSPI,103100.0,1.38,344.77696,92068.3,0.37
005387,현대차2우B,KOSPI,189700.0,1.39,333.3226025,66326.57521,0.5
005830,DB손해보험,KOSPI,161700.0,1.7,330.3499265,105914.064333,0.31
001820,삼화콘덴서,KOSPI,85400.0,6.75,329.078776,8877.33,3.71
475630,TIGER CD1년금리액티브(합성),ETF,1072035.0,0.01,323.58214821,15061.019715,2.15
320000,한울반도체,KOSDAQ,15280.0,-4.32,322.5459557,1029.098832,31.34
439960,코스모로보틱스,KOSDAQ,13520.0,30.0,320.289033,4387.3246352,7.3
028300,HLB,KOSDAQ,30400.0,-0.49,319.83503975,40492.259792,0.79
0162L0,KODEX 차이나AI반도체TOP10,ETF,16575.0,12.68,315.87975218,1093.95,28.88
002990,금호건설,KOSPI,10290.0,-5.25,314.0767107,3834.0513246,8.19
033780,KT&G,KOSPI,178200.0,-0.67,312.284192,184990.232592,0.17
102780,KODEX 삼성그룹,ETF,24855.0,4.52,312.07903413,32709.18,0.95
267250,HD현대,KOSPI,198000.0,0.2,308.155567,156406.3083,0.2
105190,ACE 200,ETF,108175.0,3.99,307.39442178,17578.4375,1.75
010060,OCI홀딩스,KOSPI,195000.0,-2.35,307.364988,36406.9524,0.84
272210,한화시스템,KOSPI,60600.0,-0.82,303.4607965,114485.149734,0.27
413630,씨피시스템,KOSDAQ,3375.0,0.9,302.85979787,1229.73541875,24.63
477850,마키나락스,KOSDAQ,19660.0,-7.26,302.166257,3490.5810976,8.66
247540,에코프로비엠,KOSDAQ,105900.0,1.73,301.9249745,103602.429606,0.29
024110,기업은행,KOSPI,20550.0,-3.07,301.75791344,163871.0160795,0.18
131290,티에스이,KOSDAQ,251000.0,-2.9,301.699845,27764.18679,1.09
120110,코오롱인더,KOSPI,49600.0,-3.88,301.60719225,14853.231872,2.03
465580,ACE 미국빅테크TOP7 Plus,ETF,24660.0,0.82,300.53839931,10492.83,2.86
298380,에이비엘바이오,KOSDAQ,69300.0,-1.28,300.3484895,38799.311859,0.77
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,17580.0,3.59,299.63644679,9062.49,3.31
443060,HD현대마린솔루션,KOSPI,184300.0,-6.97,297.809119,82628.06678,0.36
093370,후성,KOSPI,10670.0,3.79,295.18842465,11444.143711,2.58
071050,한국금융지주,KOSPI,219000.0,1.15,285.2609625,122039.92248,0.23
390390,KODEX 미국반도체,ETF,57545.0,2.67,285.05731511,13666.9375,2.09
